,ch1,ch2,ch3,ch4
121,-0.98,59.79,-10.69,2.89
122,-5.5,67.19,52.74,-7.82
123,22.93,72.86,81.85,-8.44
124,40.64,34.84,53.77,8.44
125,49.28,13.31,54.6,22.39
126,51.55,24.0,25.34,16.53
127,26.28,-4.16,-38.91,-0.65
128,-0.32,-32.05,-1.21,-8.42
129,-15.36,-36.26,70.95,-12.21
130,-12.83,-45.06,66.42,-11.1
131,4.72,-58.3,23.36,-2.13
132,9.51,-76.77,-21.21,12.16
133,-7.2,-75.65,-39.93,14.57
134,-22.03,-42.26,-15.33,-12.74
135,-27.24,-21.77,29.88,-44.39
136,-51.41,-48.2,32.08,-64.11
137,-61.77,-66.49,-8.5,-55.34
138,-41.55,-38.62,-24.83,-24.31
139,-35.16,11.25,8.34,-14.94
140,-19.9,67.8,52.81,-9.09
141,11.49,93.47,37.0,1.95
142,23.68,84.71,-9.77,-12.03
143,15.44,83.66,-13.21,-14.34
144,-1.93,61.4,-8.04,20.15
145,-11.89,1.1,-29.32,33.51
146,-19.13,-37.87,-38.08,1.28
147,-13.99,-22.35,-9.44,-21.09
148,8.86,2.07,9.31,-1.82
149,2.78,-15.52,-17.06,25.81
150,-8.05,-36.6,-27.12,3.76
151,1.35,-25.97,-9.82,-65.34
152,-6.7,-21.56,-16.2,-60.63
153,-21.09,-35.99,-21.8,27.56
154,-8.92,-32.8,-7.86,41.85
155,-3.35,-26.79,-6.45,-25.11
156,-23.58,-56.84,-15.48,-28.46
157,-25.5,-87.01,-16.18,44.61
158,-22.44,-75.26,-29.57,79.92
159,-16.03,-38.93,-50.96,45.73
160,-13.49,-32.05,-40.82,-8.7
161,-27.52,-41.95,-9.89,-19.14
162,-17.8,-28.51,5.3,16.06
163,-10.09,-14.39,2.55,38.39
164,-18.43,-15.92,-10.07,42.85
165,-14.84,-44.96,-33.45,20.67
166,-18.94,-79.21,-50.76,-41.53
167,-18.88,-68.98,-61.3,-84.91
168,4.37,-16.46,-48.83,-31.82
169,17.04,15.54,8.04,64.67
170,18.52,7.03,47.67,70.16
171,14.72,-0.97,27.96,15.15
172,11.23,17.29,-0.89,-9.19
173,23.67,52.44,6.97,-21.72
174,33.93,47.99,3.63,-22.1
175,35.23,28.57,-12.62,1.6
176,27.92,48.76,19.75,4.0
177,21.97,60.95,56.42,1.49
178,21.41,39.95,50.32,16.72
179,11.78,24.43,26.81,3.4
180,12.26,38.39,24.14,-12.87
181,22.0,43.65,28.1,1.93
182,29.34,24.75,4.73,7.12
183,26.58,16.78,-10.46,-6.33
184,2.2,15.67,11.84,-9.27
185,-9.71,9.82,31.92,5.12
186,-8.21,-1.73,12.11,-2.91
187,-16.83,-8.28,-10.42,-33.23
188,-16.63,5.0,-5.39,-35.03
189,-3.51,19.95,1.69,-18.1
190,5.17,23.02,9.01,-2.91
191,2.89,22.2,12.68,11.33
192,4.48,22.51,-0.0,8.49
193,6.88,17.43,-12.5,-4.59
194,-3.42,12.93,-2.99,-0.92
195,-1.72,22.3,21.26,10.5
196,8.96,22.73,21.8,7.9
197,7.56,8.05,2.92,5.04
198,4.43,3.36,-2.49,9.02
199,4.01,2.11,-0.63,1.7
200,5.23,-2.05,-4.17,-9.09
201,5.42,-0.55,-10.3,-5.44
202,7.35,3.69,-4.78,4.01
203,10.49,8.16,9.11,8.18
204,4.83,4.92,8.69,9.41
205,-3.38,-2.77,-3.16,4.99
206,-8.41,-1.5,-13.61,-8.62
207,-5.89,-0.65,-11.7,-6.88
208,0.66,-10.96,-3.77,5.38
209,-1.31,-14.11,-8.36,-5.3
210,0.58,-0.09,-3.78,-11.67
211,1.72,0.24,9.38,0.6
212,-4.01,-10.32,7.64,6.11
213,-0.88,-5.38,3.15,1.49
214,-2.82,-0.67,-1.91,-14.41
215,-9.0,-1.99,-3.52,-18.52
216,-8.46,-0.37,-1.31,1.76
217,-7.43,5.74,-2.25,22.02
218,-5.4,11.04,-1.88,24.17
219,-5.32,6.92,-3.63,8.27
220,-4.05,5.88,-2.61,-3.7
221,-1.11,9.35,1.23,-9.9
222,2.86,7.74,5.33,-9.1
223,4.17,3.45,8.65,7.25
224,-4.03,-1.86,2.3,15.14
225,-5.05,-2.99,-3.78,8.36
226,-0.97,-2.78,-5.75,1.98
227,-4.44,-1.41,-5.38,-2.87
228,-6.35,3.97,-0.03,-8.61
229,-7.89,1.69,-2.48,-10.96
230,-9.61,-4.05,-8.73,-5.21
231,-8.4,-2.07,-7.25,0.28
232,-4.85,0.27,-4.13,3.67
233,-2.54,-1.14,-7.57,2.59
234,-5.39,-4.31,-9.73,-6.94
235,-1.07,-7.19,1.65,-5.24
236,7.99,-7.97,10.69,2.3
237,9.33,-6.34,10.69,-0.22
238,5.05,-4.9,10.17,2.68
239,-3.63,-9.07,3.39,13.0
240,-7.64,-10.42,-3.37,16.81
241,-7.24,-6.53,-7.58,3.6
242,-7.41,-5.92,-7.35,-13.05
243,-5.28,-7.5,0.3,-14.07
244,-5.32,-6.06,1.27,-11.01
245,-2.65,2.38,-0.2,-6.39
246,-0.04,3.79,-1.14,-0.39
247,2.28,1.63,0.51,3.49
248,5.74,9.03,8.61,4.71
249,1.25,5.01,8.55,0.36
250,1.6,-8.3,3.81,3.82
251,2.79,-12.35,-0.58,5.53
252,0.86,-4.53,-1.32,1.79
253,5.48,8.03,2.69,6.68
254,2.21,7.0,-2.36,4.25
255,-1.86,1.8,-3.53,-2.69
256,1.67,7.54,1.76,-0.81
257,3.21,13.81,2.21,3.64
258,2.44,11.55,6.43,-0.92
259,-0.95,0.86,8.95,-12.2
260,-2.16,-9.3,2.01,-8.94
261,-5.5,-13.67,-10.77,-2.5
262,-7.76,-9.5,-14.84,1.51
263,-2.13,0.5,-10.01,8.87
264,-2.94,3.63,-11.44,0.98
265,-6.9,1.21,-7.33,-9.43
266,-6.52,-2.67,1.34,-9.43
267,-3.05,-4.78,2.52,-4.4
268,1.86,0.64,2.52,-1.3
269,-2.29,3.65,-2.22,-5.81
270,-7.84,-0.67,-8.03,-5.64
271,-9.86,-7.45,-10.14,-9.57
272,-7.55,-6.61,-4.04,-7.61
273,5.73,4.34,10.83,15.26
274,18.62,11.31,14.59,26.55
275,22.56,12.26,12.78,21.7
276,8.47,7.26,8.3,0.15
277,-10.0,4.38,-2.08,-31.34
278,-9.16,7.58,-1.56,-33.1
279,-5.17,-0.68,2.73,-14.74
280,-4.9,-14.27,2.75,-1.93
281,-3.81,-19.26,-2.31,3.0
282,-0.08,-13.01,-6.29,6.95
283,9.18,1.14,-0.25,19.02
284,14.8,9.63,1.82,28.14
285,15.16,11.35,0.85,27.64
286,6.94,4.95,0.63,18.77
287,0.53,-4.51,2.86,10.57
288,4.35,-6.2,8.52,7.5
289,2.38,-7.1,3.36,-4.72
290,-2.99,-6.44,-2.0,-17.47
291,-9.29,-5.21,-2.4,-21.27
292,-12.46,-4.06,-4.86,-17.24
293,-3.03,0.65,-2.17,-5.62
294,4.04,0.29,-0.02,-1.76
295,2.87,1.78,1.75,-4.5
296,-1.11,3.79,2.62,-6.42
297,-5.74,-5.34,-3.37,-6.75
298,-7.86,-13.58,-8.79,-3.28
299,-8.25,-11.21,-9.94,-2.39
300,-1.46,-0.47,-4.06,1.52
301,1.51,2.58,-2.59,2.89
302,-7.91,-6.37,-13.54,-8.23
303,-9.83,-5.08,-16.14,-12.93
304,0.56,6.88,-0.28,-1.6
305,7.95,9.36,15.86,13.17
306,6.0,3.66,15.76,15.78
307,5.38,6.78,14.17,9.11
308,4.13,12.14,14.12,3.37
309,-1.96,10.75,5.63,-0.9
310,4.7,15.13,9.7,3.47
311,15.46,21.74,21.39,9.18
312,14.81,20.05,20.0,11.02
313,12.32,13.01,13.53,15.82
314,7.57,3.45,6.41,10.28
315,3.67,-1.83,2.48,-0.17
316,-0.57,-4.11,-4.04,-7.4
317,-6.49,-7.85,-15.65,-16.96
318,-6.33,-9.9,-17.96,-15.35
319,-7.86,-14.86,-12.26,-4.74
320,-5.84,-19.04,-3.7,2.64
321,-2.35,-18.14,-3.19,9.57
322,-3.95,-14.05,-10.63,13.06
323,-3.7,-8.17,-12.46,3.17
324,-5.02,-6.2,-13.05,-5.65
325,-1.88,-1.95,-9.57,1.83
326,1.54,3.46,-4.68,3.78
327,2.46,4.98,-2.48,-2.3
328,7.21,6.07,2.05,-1.1
329,6.44,2.64,3.12,1.44
330,1.49,-2.22,1.5,2.16
331,-8.13,-6.14,-5.77,-6.86
332,-11.82,-4.03,-10.0,-15.14
333,-0.62,3.69,-0.91,-3.45
334,-0.35,-2.16,2.73,1.1
335,-6.7,-11.76,1.55,-7.4
336,-9.61,-12.48,-0.91,-11.56
337,-12.59,-11.93,-7.28,-11.44
338,-4.86,-4.69,-5.72,-7.4
339,2.14,4.14,-0.75,-4.4
340,2.86,5.42,1.46,1.23
341,1.32,3.76,-4.11,3.47
342,1.12,6.45,-6.91,2.59
343,6.38,7.71,4.35,6.78
344,5.22,-0.75,8.8,5.54
345,-0.01,-4.64,5.11,-1.38
346,-5.84,-3.53,-1.48,-11.21
347,-8.98,-2.65,-6.87,-10.07
348,-1.33,6.71,-0.51,8.2
349,4.91,12.41,5.94,17.12
350,4.19,7.14,7.6,12.93
351,0.86,1.16,7.31,3.68
352,2.06,1.71,7.71,-1.84
353,6.65,6.68,8.88,2.17
354,1.31,3.48,2.92,-2.84
355,-1.51,-0.7,0.88,-11.82
356,4.3,3.01,3.89,-6.1
357,7.44,6.95,3.4,6.3
358,4.59,4.43,0.97,5.77
359,-2.97,-3.33,-5.01,-4.42
360,-4.93,-6.51,-6.05,-3.06
361,-9.19,-10.33,-6.12,-1.83
362,-12.71,-12.21,-8.57,-5.07
363,-4.35,-4.35,-9.97,0.5
364,-0.09,0.83,-10.28,0.16
365,1.67,2.3,2.36,-1.06
366,-0.33,-2.39,9.04,-1.67
367,-4.99,-7.74,1.39,-6.22
368,-0.61,-3.32,-1.78,1.36
369,2.68,0.85,-1.47,11.09
370,5.61,4.67,5.28,13.28
371,6.1,4.62,8.43,3.68
372,3.14,2.83,5.74,-4.69
373,2.95,6.05,6.11,3.41
374,-0.72,5.19,1.42,4.11
375,1.59,3.57,0.67,1.05
376,4.73,0.34,1.02,2.02
377,-0.11,-3.55,-3.27,-2.3
378,-1.27,-0.73,-0.44,-3.08
379,-2.71,-1.28,-0.15,-5.18
380,-2.84,-3.07,-3.19,-6.93
381,-1.19,-1.64,-3.52,-6.91
382,0.37,-0.56,-2.7,-8.38
383,5.09,0.3,-1.19,-0.76
384,1.2,-4.89,-5.08,2.59
385,-4.87,-9.15,-6.21,-1.56
386,-4.01,-7.35,-3.14,1.75
387,-1.7,-5.83,-1.62,6.68
388,1.67,-5.23,-1.89,5.31
389,-0.66,-10.7,-8.83,-0.65
390,-0.72,-10.97,-9.06,1.15
391,1.28,-4.43,-3.76,4.59
392,-5.91,-7.45,-6.46,-5.59
393,-7.76,-7.76,-5.74,-12.87
394,-3.47,-6.32,-2.59,-5.17
395,-0.49,-11.85,-2.14,6.38
396,-0.17,-13.42,-1.57,5.87
397,0.49,-7.8,1.52,1.11
398,6.12,-1.3,5.49,4.29
399,3.86,-2.11,1.23,0.69
