,ch1,ch2,ch3,ch4
248,2.84,-3.39,3.07,5.09
249,-0.26,0.7,0.92,10.64
250,-0.93,6.08,2.98,8.15
251,-7.1,6.37,2.1,-10.63
252,-11.31,5.59,-0.18,-29.15
253,-4.63,6.58,2.43,-25.87
254,4.17,7.68,5.78,-8.71
255,5.71,6.41,2.08,2.7
256,0.32,1.16,-7.91,8.37
257,3.58,3.47,-7.23,21.36
258,13.55,11.9,2.26,29.2
259,15.65,13.17,4.92,22.69
260,13.77,13.93,5.57,18.99
261,11.99,18.53,6.27,21.82
262,10.25,17.01,6.01,19.75
263,-1.03,0.55,-0.87,0.54
264,-16.86,-16.13,-10.72,-23.74
265,-18.15,-15.55,-9.53,-28.54
266,-12.92,-9.12,-7.56,-21.4
267,-3.48,-0.4,-4.5,-13.87
268,7.97,9.92,1.6,-8.32
269,8.22,9.54,1.74,-4.48
270,0.38,2.09,-0.93,-2.91
271,-6.44,0.47,-2.54,-5.44
272,-5.12,4.75,1.45,-4.44
273,-5.28,0.27,2.25,-4.72
274,-6.98,-5.17,-1.67,-4.83
275,0.78,1.67,0.47,3.46
276,6.5,4.52,3.54,8.61
277,5.72,1.95,5.24,6.99
278,2.76,2.06,3.21,5.8
279,-1.75,-0.44,-2.2,4.19
280,-4.43,-3.87,-4.18,0.26
281,-4.38,-2.21,-3.28,-4.94
282,-2.05,0.21,-0.41,-7.57
283,1.33,-1.48,4.05,-4.85
284,5.86,1.5,9.69,1.45
285,9.1,8.46,10.82,6.53
286,7.72,8.29,4.33,6.97
287,8.1,5.63,-0.23,7.54
288,7.68,3.7,-0.63,7.24
289,0.67,-1.67,-0.4,2.52
290,-4.07,-5.07,0.41,-3.18
291,-0.71,-0.97,1.68,-2.52
292,4.1,4.0,4.97,3.11
293,0.32,-0.61,3.89,4.29
294,-5.13,-5.12,1.22,5.22
295,-1.04,1.49,4.78,8.43
296,3.78,6.04,3.57,10.63
297,0.88,2.74,-2.66,11.41
298,-4.17,-0.36,-5.97,7.02
299,-1.67,-1.25,-5.71,1.21
300,4.69,-1.09,-2.61,-2.15
301,3.35,-0.31,-3.31,-5.65
302,1.92,-0.77,-6.57,0.09
303,2.38,-5.93,-6.32,8.89
304,-3.92,-11.57,-4.25,3.41
305,-5.91,-9.74,-1.17,-2.12
306,3.52,-2.23,3.34,0.7
307,10.4,3.97,5.4,0.9
308,4.5,3.15,0.2,-4.47
309,-2.18,0.3,-3.56,-8.65
310,-1.44,0.89,-1.26,-3.26
311,-2.5,-2.52,-4.06,4.55
312,-0.63,-3.75,-4.39,5.69
313,5.88,2.21,3.48,-2.45
314,8.34,6.51,9.94,-8.75
315,5.07,5.39,10.23,-1.7
316,-5.46,-2.33,2.85,3.49
317,-11.59,-7.95,-3.09,-5.56
318,-12.36,-10.37,-7.3,-20.08
319,-9.4,-6.46,-7.19,-15.69
320,5.46,7.16,2.97,5.61
321,14.88,12.29,8.48,13.29
322,9.7,7.9,7.31,5.93
323,-0.23,2.24,3.12,-1.57
324,-3.52,-0.41,0.59,1.04
325,1.59,1.62,3.9,7.64
326,-0.11,-2.73,-0.75,-0.67
327,-2.66,-5.61,-4.58,-7.05
328,-1.71,-0.8,-0.1,0.38
329,-8.74,-1.95,-1.38,-0.32
330,-14.66,-7.44,-5.97,-6.63
331,-13.07,-9.96,-9.58,-8.04
332,-6.54,-7.55,-9.98,-6.12
333,0.62,-4.15,-6.67,-2.04
334,3.78,-2.33,-2.19,-1.76
335,5.22,1.97,3.2,-1.95
336,1.35,2.37,1.99,-0.13
337,0.06,2.05,0.91,3.07
338,0.46,2.99,2.06,1.47
339,-4.32,-0.09,-1.66,-7.52
340,-2.63,0.69,-0.61,-7.22
341,0.98,2.54,2.47,0.87
342,4.72,3.84,4.01,9.53
343,4.16,2.47,1.95,9.46
344,0.5,0.08,-0.51,4.21
345,8.01,5.04,5.27,10.64
346,9.53,5.71,6.21,11.01
347,-2.05,0.58,-0.73,-1.04
348,-9.84,-1.04,-5.7,-10.26
349,-4.52,2.33,-1.91,-11.25
350,7.13,6.68,5.75,-3.04
351,9.22,4.81,3.79,5.67
352,4.56,1.03,0.37,9.08
353,-1.27,-2.57,-2.13,0.26
354,-3.53,-3.93,-4.88,-11.87
355,0.51,-1.87,0.2,-8.48
356,-0.01,-3.32,3.6,-0.53
357,-1.96,-2.29,2.3,3.93
358,-2.69,-0.12,0.08,-0.57
359,-3.36,-1.69,-1.05,-9.38
360,-0.09,-1.31,0.93,-3.46
361,1.49,-0.06,0.29,8.69
362,1.32,3.02,1.07,12.26
363,-2.08,2.48,0.63,5.4
364,-5.09,-1.42,-3.39,-2.93
365,-0.0,1.76,-2.35,-1.02
366,1.85,4.45,-1.78,-1.3
367,0.7,2.94,-2.86,-7.43
368,-2.15,-1.71,-7.01,-5.95
369,-5.2,-4.46,-9.74,4.9
370,2.49,1.93,-0.47,13.48
371,6.33,4.64,5.72,4.78
372,0.34,-0.03,1.28,-4.55
373,-6.04,-4.92,-5.77,-5.49
374,-5.62,-3.92,-5.92,-2.55
375,2.51,3.19,2.74,3.31
376,2.76,2.38,3.2,-5.4
377,2.7,-0.66,-0.73,-9.73
378,8.89,2.55,2.05,5.09
379,9.92,4.41,5.87,11.7
380,9.31,4.96,8.6,8.81
381,7.24,3.85,8.57,11.06
382,2.76,3.28,9.14,11.99
383,-4.75,0.16,6.03,-0.5
384,-9.12,-4.75,1.07,-12.56
385,-2.73,-0.58,4.2,-8.32
386,2.88,4.72,6.44,1.65
387,3.0,2.68,4.42,8.63
388,-2.42,-5.46,-1.85,4.2
389,-7.05,-10.59,-7.3,-2.51
390,-3.51,-5.7,-5.29,0.22
391,-1.25,-2.1,-4.43,-1.24
392,-0.55,-2.98,-3.67,-2.83
393,-6.23,-6.65,-4.77,-11.31
394,-13.58,-9.86,-7.28,-32.52
395,-9.61,-6.4,-3.32,-37.67
396,-5.87,-2.76,-0.61,-18.17
397,0.35,2.59,3.24,8.24
398,7.84,6.23,2.56,21.35
399,11.21,4.98,-4.63,24.4
