,ch1,ch2,ch3,ch4
60,3.35,1.64,2.15,-2.95
61,10.31,3.52,0.12,8.75
62,11.34,0.45,-1.91,23.97
63,11.12,1.15,0.69,35.98
64,11.94,6.31,5.17,33.5
65,9.26,4.93,3.52,23.56
66,3.29,-3.25,-1.36,16.38
67,-0.25,-6.6,-4.52,7.27
68,-0.81,-5.49,-6.75,-6.64
69,-4.12,-6.35,-8.01,-19.29
70,-8.51,-8.29,-7.9,-24.24
71,-9.87,-8.37,-8.43,-25.1
72,-17.24,-8.36,-10.46,-28.53
73,-23.49,-12.5,-10.11,-20.66
74,-16.38,-7.53,-9.34,-0.68
75,-1.25,9.91,-9.82,7.59
76,3.3,15.42,-7.48,1.55
77,-2.72,16.81,-3.42,-12.97
78,-11.75,29.84,-0.1,-28.21
79,-47.56,7.96,-3.21,-39.7
80,-55.63,-4.2,8.71,-57.6
81,-21.21,61.82,37.46,-77.1
82,2.12,76.03,31.8,-33.43
83,-2.95,15.55,5.96,47.55
84,-56.93,33.56,-10.0,38.34
85,-68.85,105.17,-2.3,26.02
86,-27.15,81.54,38.31,78.18
87,-7.3,27.21,60.72,104.67
88,16.62,81.15,43.94,86.09
89,43.33,115.45,2.61,24.65
90,62.85,63.79,-29.09,2.73
91,72.25,20.29,-25.01,53.21
92,50.8,-6.39,-29.31,51.73
93,31.44,-5.2,-54.73,-6.16
94,29.09,-23.62,-62.92,-29.78
95,24.48,-49.2,-26.3,-26.11
96,40.16,-8.93,27.64,-22.12
97,43.19,0.35,25.76,-13.59
98,3.66,-55.46,-13.56,-13.12
99,-17.47,-55.41,-25.95,-22.43
100,-8.42,-26.49,-22.07,-19.03
101,6.78,-52.96,-15.77,-0.61
102,45.94,-43.88,0.49,11.16
103,86.82,4.36,21.61,10.43
104,71.9,-37.87,30.21,7.99
105,16.86,-113.36,2.88,-1.23
106,-13.56,-95.24,-22.88,-9.6
107,-8.37,-46.97,26.76,1.01
108,7.79,-38.94,111.06,21.09
109,24.32,-37.47,111.41,22.82
110,21.56,-35.3,35.18,-3.48
111,2.72,-57.57,-28.48,-16.84
112,-4.7,-60.78,-46.08,-4.56
113,1.32,-8.71,-12.95,-2.21
114,11.13,25.16,43.83,-5.18
115,-8.35,-4.79,77.59,-7.46
116,-52.82,-43.98,66.78,-19.15
117,-53.73,-27.99,23.92,-25.73
118,-16.3,30.33,-12.86,-19.71
119,-13.9,66.15,-24.39,-21.95
120,-40.9,60.09,-19.64,-28.76
121,-39.49,48.92,-8.1,-22.55
122,-24.73,66.61,1.47,-33.44
123,-21.72,85.98,-7.96,-47.89
124,-12.08,56.46,-24.79,-17.95
125,1.08,13.0,-13.22,5.78
126,-4.2,-3.16,-0.84,-1.0
127,-23.37,-3.89,-26.68,7.2
128,-32.7,-10.02,-53.34,-4.74
129,-27.82,-31.77,-39.92,-11.84
130,-11.27,-27.94,-7.19,38.77
131,-1.2,-13.53,3.17,31.56
132,-10.21,-34.1,-17.27,-31.49
133,-22.78,-59.36,-53.64,-10.61
134,-30.13,-101.96,-77.99,59.66
135,-24.97,-117.69,-58.03,91.95
136,-18.05,-40.76,-15.24,66.16
137,-14.33,16.54,8.87,5.95
138,-3.76,47.76,8.61,-30.56
139,-22.04,8.62,-26.5,-57.13
140,-62.8,-132.76,-68.82,-102.77
141,-27.26,-87.08,-54.55,-63.41
142,57.33,95.18,8.81,50.61
143,71.75,135.97,54.94,68.75
144,6.24,21.74,22.75,12.0
145,-48.78,-98.72,-38.11,-21.39
146,-3.95,-47.44,-28.92,-7.75
147,64.99,55.8,3.56,31.96
148,56.75,45.8,1.18,62.37
149,18.39,-29.98,-16.4,86.97
150,6.29,-85.61,-30.53,69.21
151,13.27,-53.39,-15.66,3.08
152,16.05,9.21,16.12,-33.56
153,8.21,25.56,31.55,-25.44
154,8.3,0.91,16.21,-4.1
155,14.07,-42.95,-16.0,7.07
156,10.09,-32.92,-37.97,-7.05
157,5.79,20.51,-23.59,-22.32
158,6.15,2.58,43.18,-20.14
159,15.78,-29.07,86.3,-8.22
160,30.84,17.64,62.31,-3.01
161,28.12,38.29,39.37,-11.87
162,8.95,-11.85,36.69,-14.58
163,0.85,-31.79,30.93,-10.6
164,7.27,1.62,17.73,-14.2
165,6.51,19.56,4.55,-11.58
166,-1.54,12.68,7.52,0.4
167,2.11,22.89,10.87,-0.09
168,7.63,26.3,-6.71,-13.06
169,2.38,8.86,-9.42,-13.8
170,0.81,17.54,14.6,-5.32
171,4.03,32.3,15.27,-7.05
172,-1.11,12.79,-8.36,-16.49
173,-5.37,2.55,-13.0,-13.68
174,-2.69,21.01,-4.89,-2.63
175,-8.73,21.1,-13.9,-0.35
176,-11.11,9.75,-16.68,1.77
177,-7.91,9.67,-5.5,-8.49
178,-15.11,-1.85,-16.34,-32.55
179,-21.24,-19.86,-32.15,-33.22
180,-14.55,-16.24,-18.79,-8.88
181,4.73,3.35,5.25,17.15
182,15.11,8.8,8.54,31.76
183,13.63,2.49,3.58,31.65
184,15.67,1.6,7.66,25.55
185,13.12,-4.28,4.21,24.8
186,14.35,-9.44,6.11,33.67
187,24.17,2.67,23.82,36.14
188,19.76,8.56,23.15,17.74
189,2.5,-0.63,7.1,-4.54
190,-7.87,-3.87,1.63,-14.02
191,-1.82,4.55,7.92,-17.15
192,11.04,16.8,18.42,-13.73
193,14.93,21.29,26.01,4.24
194,9.77,22.3,24.89,21.82
195,6.03,27.61,16.15,18.45
196,5.47,26.14,11.37,-1.8
197,0.9,22.22,12.26,-11.7
198,-5.96,26.83,11.27,-3.86
199,-16.08,20.84,1.79,-5.98
200,-27.57,6.16,-9.34,-16.75
201,-25.56,3.27,-10.09,-13.06
202,-9.49,6.86,-3.25,-2.7
203,-2.85,4.12,0.87,-3.04
204,-11.39,-3.23,-3.85,-9.61
205,-14.47,-3.98,-10.59,-9.27
206,-7.98,-2.53,-9.66,-4.35
207,-9.06,-4.85,-6.6,-7.57
208,-15.08,-3.79,-10.0,-15.98
209,-8.67,1.28,-13.07,-8.15
210,-1.75,1.49,-10.94,4.11
211,-4.91,-3.14,-8.59,3.42
212,-6.06,-2.5,-7.52,6.72
213,-6.12,-2.93,-7.88,9.86
214,-14.17,-7.59,-10.5,5.13
215,-12.12,-1.11,-6.29,-1.01
216,8.5,8.42,6.89,-1.46
217,12.81,6.26,10.07,8.54
218,-5.77,-2.62,-3.16,9.58
219,-16.53,-12.11,-14.57,-0.26
220,-8.97,-14.29,-10.86,-4.17
221,4.28,-5.16,1.72,-0.06
222,5.57,4.62,7.13,3.95
223,-3.91,0.41,-0.89,-2.16
224,-5.78,-5.49,-5.33,-0.12
225,0.67,2.03,3.26,11.91
226,0.39,-0.06,5.91,10.2
227,-3.5,-9.54,3.77,5.2
228,-2.02,-7.55,6.53,4.54
229,-8.06,-12.51,0.1,-4.06
230,-14.56,-17.67,-5.46,-15.3
231,-4.19,-6.1,0.77,-16.86
232,4.49,6.24,1.14,-9.71
233,3.23,4.72,-4.46,-1.99
234,1.24,-4.92,-4.67,1.93
235,-2.53,-7.17,-4.59,-0.01
236,-0.84,-4.56,-5.8,-6.42
237,13.94,2.33,1.42,-4.54
238,25.59,13.88,12.13,8.37
239,14.23,10.4,9.96,11.9
240,-10.8,-6.85,-4.22,-0.16
241,-15.73,-6.91,-9.27,-7.26
242,6.13,16.41,2.05,3.71
243,18.33,25.67,9.54,17.6
244,6.38,12.97,5.03,11.46
245,-2.52,10.0,1.92,-5.63
246,1.77,12.31,1.06,-8.57
247,4.01,8.88,-0.52,-6.67
248,7.64,12.75,4.63,-8.72
249,13.47,18.8,9.2,-0.79
250,7.76,14.4,3.3,7.33
251,-1.6,4.22,-4.49,9.97
252,-3.89,1.9,-4.55,10.49
253,2.09,7.15,3.37,2.68
254,10.69,8.57,10.44,-0.25
255,17.26,11.78,13.67,11.84
256,19.78,12.7,11.28,17.32
257,7.74,2.38,2.05,8.09
258,-0.23,-2.04,3.55,7.31
259,8.04,0.62,12.96,12.65
260,15.47,1.26,14.34,14.84
261,19.1,4.25,12.27,15.73
262,13.87,9.42,6.08,4.81
263,2.92,9.32,-3.84,-11.34
264,-10.17,-1.36,-12.3,-23.82
265,-22.44,-10.36,-13.59,-30.75
266,-23.14,-15.27,-11.57,-22.12
267,-17.92,-20.98,-10.82,-5.77
268,-12.3,-20.65,-5.86,-1.67
269,-8.71,-16.12,-5.37,-13.1
270,-11.32,-12.2,-13.34,-24.41
271,-14.1,-13.21,-19.76,-18.33
272,-17.41,-17.56,-18.81,2.12
273,-26.48,-21.93,-15.56,18.19
274,-31.67,-24.13,-16.66,16.14
275,-28.16,-19.02,-19.32,-0.26
276,-15.92,-6.61,-13.41,-8.72
277,-2.74,4.04,-4.65,-2.42
278,1.1,6.34,-2.63,-8.34
279,0.81,7.29,3.62,-27.34
280,1.74,8.52,14.25,-17.41
281,4.55,10.32,16.12,14.36
282,8.56,19.49,12.81,24.86
283,18.54,27.9,14.57,22.48
284,26.28,24.8,18.15,24.85
285,19.66,19.26,16.7,14.48
286,10.38,14.77,4.87,-7.35
287,4.47,5.45,-11.61,-10.94
288,4.18,3.13,-10.61,5.41
289,7.31,10.09,5.15,10.81
290,4.26,14.76,12.1,-6.19
291,-1.21,15.16,12.98,-28.67
292,-8.05,11.84,11.69,-33.91
293,-11.79,3.8,0.79,-10.35
294,-10.55,-9.39,-12.92,16.85
295,-5.9,-18.21,-15.28,23.14
296,1.5,-15.19,-4.84,6.58
297,-5.34,-4.68,5.48,-27.16
298,-21.67,-2.78,3.41,-47.33
299,-19.99,-8.73,-2.79,-31.84
300,2.24,-1.73,2.58,-2.02
301,23.47,11.96,8.45,20.82
302,28.48,13.8,4.98,36.74
303,23.11,1.5,1.51,42.11
304,15.13,-10.48,3.45,31.74
305,8.78,-13.77,5.52,19.28
306,4.78,-16.16,1.58,18.85
307,-0.06,-19.33,-7.76,15.45
308,-6.13,-21.65,-15.81,-6.07
309,-12.13,-22.91,-17.0,-27.82
310,-5.87,-20.53,-12.36,-23.71
311,-1.31,-18.04,-10.05,-9.04
312,-12.19,-15.22,-11.95,-8.07
313,-7.71,-7.97,-6.98,-5.71
314,5.0,-4.87,0.18,2.7
315,-3.0,-11.44,-3.6,-2.18
316,-13.69,-15.76,-9.81,-8.76
317,-9.09,-12.62,-8.9,-4.56
318,-2.93,-10.78,-7.36,-2.51
319,-11.62,-11.25,-9.8,-3.86
320,-18.95,-7.38,-8.65,-11.21
321,-5.4,0.4,-2.08,-11.91
322,9.56,3.33,-0.32,5.51
323,7.71,-2.31,-2.19,10.63
324,-1.2,-8.29,-2.56,-9.89
325,-3.45,-8.03,-3.24,-20.07
326,-0.68,-4.39,1.29,-5.17
327,4.09,1.4,10.9,4.32
328,11.99,6.45,12.2,3.8
329,17.01,14.67,11.67,4.5
330,21.15,26.91,16.89,4.52
331,17.36,23.82,13.98,7.05
332,2.19,8.74,7.55,10.9
333,-15.09,-3.78,2.62,6.28
334,-24.77,-3.77,0.98,-3.63
335,-10.1,10.1,7.01,-3.84
336,7.42,17.97,7.66,-3.61
337,10.37,22.31,10.12,-7.48
338,11.29,20.18,17.15,1.95
339,-0.34,1.97,10.42,10.74
340,-14.94,-7.13,-0.7,5.78
341,-14.91,-3.31,-5.67,5.3
342,-10.79,0.61,-6.48,4.59
343,-8.59,1.3,-0.43,-4.45
344,-20.62,-10.07,-0.66,-7.71
345,-35.11,-14.44,-10.48,-3.21
346,-26.53,-7.92,-16.46,-4.45
347,-16.85,-12.67,-16.56,-17.82
348,-23.91,-18.42,-10.74,-18.52
349,-12.29,-2.31,2.14,1.71
350,23.79,16.48,6.91,15.78
351,16.12,5.89,-7.02,8.39
352,-15.68,-5.76,-11.05,-9.55
353,-5.96,0.96,1.97,-17.86
354,-4.9,-4.12,1.41,-16.61
355,3.48,-2.44,2.24,-1.21
356,54.92,28.66,19.89,21.88
357,75.92,50.95,27.4,36.28
358,62.09,46.43,23.42,38.71
359,31.31,18.91,10.65,19.05
360,4.0,0.09,-1.6,5.44
361,25.36,13.87,8.31,19.16
362,43.72,14.97,13.65,22.38
363,16.25,-9.98,-0.33,5.07
364,-15.45,-9.56,-8.71,-7.29
365,-25.52,22.62,-9.61,-8.79
366,-21.47,27.13,-12.15,-4.23
367,-10.62,4.72,-12.59,-3.6
368,-0.6,1.04,-10.07,-9.93
369,-10.87,4.38,-15.29,-10.48
370,-28.23,3.76,-20.18,-10.76
371,-13.43,13.87,-9.42,-13.85
372,10.79,22.26,1.34,-6.86
373,2.31,13.23,-1.5,2.59
374,-8.98,4.12,-3.16,6.43
375,-7.47,-2.55,-1.92,2.35
376,-18.24,-15.72,-7.31,-6.81
377,-19.27,-17.23,-7.38,-6.64
378,0.08,-12.19,0.11,-1.58
379,0.15,-19.72,0.23,-2.49
380,-17.88,-28.22,-6.27,-9.19
381,-15.38,-25.21,-6.06,-10.42
382,-3.48,-20.0,-0.07,-3.58
383,-3.59,-18.85,3.89,-1.65
384,-0.25,-16.77,6.17,-1.32
385,3.3,-20.64,4.46,-0.45
386,-4.53,-29.14,-1.6,-3.3
387,-5.39,-24.59,-2.19,-0.24
388,3.97,-16.54,1.9,6.24
389,5.59,-14.98,4.2,6.82
390,5.76,-9.38,8.13,7.18
391,8.34,-8.59,9.65,6.39
392,2.89,-15.39,3.39,2.75
393,-4.52,-13.42,-4.51,-2.55
394,-1.47,-1.51,-3.51,-5.14
395,13.03,11.84,8.36,4.58
396,26.79,22.85,19.09,17.03
397,20.98,20.55,14.42,13.92
398,0.05,1.92,-0.88,0.03
399,-9.31,-8.12,-7.61,-1.73
