,ch1,ch2,ch3,ch4
68,-6.42,1.77,-6.9,-17.14
69,-8.52,2.95,-3.17,-20.15
70,-12.67,16.77,2.68,-16.45
71,-3.46,9.49,2.79,5.64
72,3.55,-19.01,-8.99,14.08
73,0.03,-11.46,-9.09,-0.94
74,-3.19,8.59,8.26,-21.48
75,4.95,15.08,21.84,-15.53
76,8.51,3.8,11.07,14.78
77,2.31,-9.75,-3.85,29.26
78,5.97,3.74,3.83,27.74
79,11.11,0.57,3.02,16.13
80,-3.13,2.79,-4.13,-16.15
81,-24.44,52.76,1.8,-64.15
82,-12.21,77.02,7.32,-83.89
83,12.49,23.21,13.24,-13.95
84,7.6,3.77,14.25,102.68
85,-1.23,53.96,9.58,139.92
86,-5.99,20.85,-7.73,56.93
87,0.61,-50.74,-25.95,-25.8
88,-0.37,0.27,-5.93,6.84
89,-38.63,72.34,20.07,68.27
90,-30.52,51.76,14.32,69.86
91,14.69,-22.06,-15.07,44.28
92,25.07,-61.3,-36.11,13.03
93,40.35,21.7,-27.09,0.12
94,38.36,76.87,-19.91,6.77
95,17.51,-17.12,-19.0,16.47
96,26.29,-70.29,-14.13,20.09
97,39.37,-0.11,-14.06,6.0
98,33.6,56.66,-13.03,-14.67
99,9.17,54.71,-0.43,-34.76
100,-13.84,33.67,13.57,-46.74
101,-8.74,-0.9,-7.64,-43.93
102,5.82,-14.49,-62.33,-30.02
103,10.71,22.68,-69.66,-12.2
104,19.88,34.54,-2.13,-6.67
105,28.64,-21.23,63.67,-11.44
106,38.91,-46.76,87.87,-9.42
107,53.57,-25.05,84.33,-1.08
108,44.79,-33.65,64.16,-2.3
109,14.4,-62.33,44.52,-12.72
110,-8.3,-81.57,37.72,-10.48
111,-27.01,-106.77,8.63,-8.5
112,-24.89,-102.39,-24.91,-17.31
113,0.09,-70.65,-16.3,-18.92
114,9.49,-63.7,-6.55,-10.93
115,15.96,-41.11,-4.05,3.26
116,14.54,-3.23,4.44,12.75
117,-14.42,-9.59,-10.3,5.24
118,-35.95,-23.59,-19.66,-8.34
119,-24.36,10.59,15.17,-4.51
120,-6.0,33.28,51.19,7.99
121,-5.71,19.91,51.2,5.37
122,-10.31,40.49,27.92,-3.05
123,-7.63,76.5,4.2,-1.64
124,1.13,84.13,-0.3,2.4
125,15.51,83.23,10.73,-3.16
126,19.1,76.74,5.52,-9.88
127,10.55,56.54,-6.67,-5.85
128,9.05,27.91,-2.04,-6.73
129,1.51,-0.21,-6.99,-12.45
130,-17.3,-15.23,-33.4,6.26
131,-27.53,-14.6,-36.13,31.68
132,-17.85,-7.72,3.96,29.52
133,-4.49,-22.3,17.97,-0.95
134,-6.61,-36.47,-15.8,-35.14
135,-14.39,-5.86,-39.6,-28.8
136,-21.74,-10.62,-34.36,-6.4
137,-29.55,-75.23,-24.39,-12.06
138,-35.38,-83.39,-26.96,-38.67
139,-30.72,-41.32,-27.58,-56.72
140,-28.07,-35.93,-18.66,-12.99
141,-30.28,-45.9,-13.51,71.42
142,-15.53,-34.97,-11.37,121.1
143,-18.23,-39.65,-20.49,73.94
144,-32.23,-57.14,-40.37,-22.69
145,-9.39,-60.77,-42.19,-9.92
146,7.7,-55.17,-33.8,52.4
147,2.94,-24.3,-17.87,15.56
148,-9.63,-16.82,-7.84,-56.08
149,-29.58,-59.91,-29.31,-47.82
150,-20.84,-54.06,-37.93,19.8
151,0.18,0.54,-26.35,10.47
152,1.66,-2.76,-24.22,-59.96
153,-7.45,-30.18,-18.44,-52.7
154,-11.69,-14.14,2.75,9.1
155,4.79,17.1,29.27,37.47
156,22.22,61.73,38.15,26.42
157,16.31,63.98,21.82,12.3
158,6.4,16.03,2.45,8.0
159,7.77,23.46,0.02,-8.67
160,13.49,55.51,13.61,-22.8
161,16.49,46.65,21.45,-10.75
162,13.76,28.54,17.25,-2.82
163,13.97,24.43,0.27,-14.64
164,15.91,21.4,-23.82,-34.65
165,4.91,16.23,-0.17,-36.92
166,-11.99,-7.29,61.15,-4.81
167,-10.27,-31.4,86.05,27.0
168,7.48,-2.37,63.48,29.19
169,17.34,27.15,27.97,10.98
170,15.45,22.52,7.76,-7.85
171,11.13,19.83,-0.98,-20.69
172,12.02,8.82,-10.08,-14.47
173,12.73,-9.7,-9.25,5.55
174,7.26,-7.53,6.25,10.55
175,6.73,12.1,14.92,10.97
176,13.82,30.69,6.73,10.3
177,19.34,36.43,-1.21,6.99
178,17.53,21.98,-2.82,13.89
179,11.26,9.92,-3.24,8.66
180,7.76,12.97,-0.74,-5.83
181,6.23,19.24,2.76,-9.88
182,5.0,23.4,4.1,-11.35
183,5.56,23.07,6.31,-5.13
184,12.01,24.35,8.93,12.52
185,19.92,27.9,3.25,17.94
186,13.1,22.47,-13.65,-5.03
187,3.71,20.51,-7.56,-10.89
188,0.57,21.97,19.88,12.41
189,-5.27,7.3,16.61,13.05
190,-3.51,-5.41,-4.36,-1.01
191,0.94,-6.43,-10.5,-0.34
192,2.99,-1.03,-6.97,10.06
193,12.49,9.44,0.93,26.16
194,13.88,5.37,4.44,30.19
195,-1.43,-9.3,1.55,2.66
196,-12.74,-11.56,1.8,-31.07
197,-10.04,-8.08,5.29,-30.88
198,-3.71,-9.65,6.73,-5.81
199,-0.25,-9.11,5.69,5.5
200,2.12,-3.64,5.93,6.76
201,3.36,-0.15,3.3,16.22
202,7.44,3.99,0.14,23.31
203,9.79,7.59,1.03,17.16
204,6.85,3.87,0.01,6.49
205,1.57,-1.21,-4.37,1.42
206,-7.27,-4.98,-10.8,-3.14
207,-8.52,-3.56,-8.63,-8.93
208,-8.48,-3.68,-3.56,-14.3
209,-18.52,-12.26,-8.02,-20.74
210,-22.95,-14.13,-9.35,-20.98
211,-17.15,-8.02,-8.02,-9.04
212,-9.53,-2.08,-11.82,2.01
213,-6.33,-1.3,-14.14,-0.78
214,-8.96,-9.12,-11.96,-6.72
215,-9.4,-17.52,-6.98,-3.68
216,-6.59,-20.55,-3.99,-1.18
217,-3.01,-17.92,-1.49,-3.28
218,-0.96,-13.51,2.87,0.13
219,-6.07,-12.81,1.62,2.26
220,-8.0,-5.85,0.19,-1.53
221,-4.21,6.6,1.18,-8.04
222,-2.83,9.53,-1.06,-9.29
223,-0.37,7.52,-1.81,1.58
224,1.09,8.16,-0.63,10.42
225,5.77,12.53,4.21,14.76
226,12.42,11.91,5.97,15.84
227,5.68,0.96,-1.65,5.92
228,-3.57,-4.95,-4.16,-10.0
229,-1.92,-2.97,0.09,-12.28
230,-3.28,-6.82,-1.92,1.61
231,-10.61,-13.73,-6.53,6.36
232,-10.13,-10.21,-1.84,0.42
233,-7.87,-7.11,-4.05,-4.7
234,-10.86,-12.68,-16.75,-5.83
235,-9.24,-12.32,-12.71,-1.77
236,-2.59,-6.09,1.52,-0.42
237,3.91,-2.26,4.97,-1.28
238,4.16,-2.71,-0.42,-5.41
239,-2.3,-6.06,-7.68,-8.3
240,-3.33,-6.15,-9.89,0.66
241,-3.18,-6.52,-7.96,8.06
242,-4.43,-8.15,-2.96,7.06
243,1.3,-2.73,5.2,3.28
244,5.65,4.6,6.2,-2.23
245,6.93,10.13,5.48,-2.96
246,8.93,15.89,11.93,6.07
247,11.87,19.51,17.65,22.05
248,12.13,16.97,15.35,22.22
249,6.84,10.39,10.63,6.93
250,6.41,8.4,11.6,5.47
251,8.27,10.3,11.04,6.38
252,7.03,13.48,6.4,-3.22
253,6.25,15.2,5.55,-8.7
254,5.99,12.45,8.31,-3.12
255,4.41,6.85,9.17,3.92
256,-0.0,0.84,5.84,2.31
257,-1.39,1.13,4.72,-1.1
258,-6.4,-1.71,-2.3,-5.64
259,-18.78,-14.03,-18.86,-14.25
260,-17.23,-13.38,-18.06,-24.16
261,-0.39,3.21,0.38,-27.23
262,11.22,15.0,10.92,-5.03
263,11.26,14.43,6.39,22.38
264,5.4,6.99,-3.13,20.65
265,-0.28,-0.46,-4.46,8.19
266,-3.26,-3.95,2.26,2.28
267,-4.44,-3.81,6.22,-4.07
268,-6.45,-5.35,-1.39,-3.98
269,-9.56,-9.33,-12.49,1.77
270,-9.27,-9.82,-12.74,-3.21
271,-8.87,-7.16,-9.89,-16.99
272,-7.32,-1.09,-6.59,-19.88
273,-0.95,4.36,0.61,-12.23
274,2.23,2.55,3.07,-2.3
275,3.57,1.44,3.08,5.07
276,4.77,3.04,2.7,0.33
277,3.47,3.69,0.09,-0.64
278,0.98,2.99,-0.87,7.71
279,-3.09,-1.75,-2.8,4.93
280,-2.97,-3.94,-3.83,1.53
281,0.91,-1.25,-2.02,6.19
282,2.57,-0.39,-1.57,2.08
283,3.25,-0.88,-0.34,-9.4
284,1.76,-1.18,1.51,-13.96
285,-1.25,-4.74,-0.1,-5.86
286,-7.77,-14.16,-9.3,5.67
287,-12.5,-15.4,-13.11,15.13
288,-7.33,-2.09,-4.56,17.29
289,-0.69,9.64,0.95,5.46
290,6.71,15.52,10.7,-4.72
291,13.19,15.52,25.65,-3.74
292,15.02,11.47,31.04,6.13
293,15.99,11.36,28.4,14.72
294,16.07,15.72,24.09,14.71
295,15.93,20.08,24.07,15.12
296,11.27,15.61,17.6,11.0
297,5.92,8.84,6.65,2.11
298,7.5,8.66,6.24,-1.56
299,8.09,6.14,5.01,-2.77
300,5.43,3.3,-1.3,-4.74
301,0.13,2.51,-9.19,-4.97
302,-6.36,-2.29,-13.3,-1.48
303,-11.18,-10.91,-12.01,-3.63
304,-17.8,-20.11,-15.53,-10.54
305,-18.76,-23.84,-16.88,-9.49
306,-13.17,-20.64,-12.5,-5.18
307,-11.06,-14.46,-11.47,-3.95
308,-14.03,-9.85,-16.4,-2.29
309,-15.98,-9.58,-21.02,-0.14
310,-10.53,-9.02,-15.91,1.51
311,-3.5,-3.99,-7.89,0.82
312,-0.77,-5.26,-7.94,-3.75
313,-4.39,-16.36,-13.65,-7.1
314,-9.43,-17.14,-14.83,-6.76
315,-4.38,-2.85,-5.72,-3.28
316,0.12,5.54,1.36,-2.23
317,-2.41,4.35,-0.24,-7.24
318,-4.58,-1.45,-3.16,-12.84
319,-4.37,-9.82,-3.22,-9.45
320,4.3,-4.19,1.28,3.0
321,6.79,4.29,-0.71,6.42
322,-1.38,7.17,-4.31,0.7
323,0.66,17.3,3.44,-1.75
324,5.44,12.11,4.61,-5.1
325,4.26,-5.49,-1.34,-8.91
326,4.28,-3.9,0.13,-2.92
327,7.07,8.99,3.51,7.3
328,9.81,12.96,3.7,9.82
329,6.98,7.84,3.98,5.93
330,3.24,7.11,6.74,5.16
331,2.74,8.51,5.96,7.42
332,5.14,4.8,2.97,7.32
333,6.47,0.31,1.75,6.14
334,1.04,-3.76,-1.24,0.85
335,-3.67,-6.03,-3.03,-5.52
336,-5.88,-7.45,-2.49,-6.9
337,-6.82,-7.58,-1.9,-6.1
338,-5.26,-7.46,-2.99,-6.04
339,-3.49,-8.73,-2.99,-2.32
340,-0.26,-6.77,0.15,4.64
341,1.24,-4.63,1.06,4.55
342,2.36,-1.96,3.63,3.2
343,6.89,3.26,7.26,8.09
344,9.01,4.55,6.51,14.34
345,10.5,4.3,8.7,19.27
346,10.29,4.02,11.21,13.57
347,1.13,1.09,7.45,-5.68
348,-10.51,-3.06,0.42,-23.64
349,-15.75,-7.7,-5.31,-27.58
350,-10.84,-5.92,-2.9,-19.15
351,-2.08,2.44,1.68,-10.92
352,4.1,8.43,1.52,-2.26
353,6.01,8.15,-1.21,9.44
354,2.35,4.25,-5.62,13.85
355,4.43,5.82,-3.88,15.9
356,11.46,8.37,2.29,19.65
357,10.64,2.95,4.46,16.82
358,6.4,-1.72,3.91,9.59
359,8.88,1.08,2.43,3.99
360,8.52,3.07,-1.25,3.38
361,-2.7,-1.54,-5.19,2.94
362,-7.63,-5.0,-4.68,-6.79
363,-3.0,-3.4,-3.57,-17.53
364,-0.37,-1.97,-3.48,-14.25
365,1.02,-1.59,-0.28,-5.34
366,0.04,-2.67,0.4,-6.14
367,-5.54,-7.04,-5.0,-6.58
368,-9.03,-8.56,-7.53,-0.44
369,-7.22,-2.74,-2.91,3.52
370,-6.36,-0.06,-0.9,2.22
371,-8.58,-6.14,-6.88,-5.4
372,-7.08,-7.67,-8.27,-9.16
373,-4.18,-3.27,-1.83,-6.74
374,-3.44,-1.88,1.71,-6.55
375,0.12,0.09,3.42,-3.66
376,0.67,1.86,2.52,-4.73
377,0.28,3.11,0.75,-11.09
378,4.66,5.56,3.99,-3.28
379,5.92,3.9,6.2,13.07
380,4.7,-0.03,4.41,12.32
381,8.77,1.4,2.51,5.72
382,16.06,8.16,5.02,11.16
383,13.27,12.3,8.44,10.31
384,2.79,9.56,5.59,2.8
385,-1.51,3.15,-0.71,2.18
386,-1.53,-2.74,-6.1,6.24
387,0.03,-4.03,-6.97,9.02
388,3.84,1.09,-0.73,3.64
389,9.08,7.53,5.72,-3.15
390,15.41,10.12,5.56,1.28
391,15.01,8.02,1.49,8.25
392,6.59,4.82,-1.29,7.91
393,-0.97,2.49,-2.33,7.48
394,-1.23,3.25,-0.08,9.47
395,3.51,7.46,5.21,11.85
396,4.63,6.38,6.94,8.64
397,0.38,0.25,5.67,-0.17
398,-5.34,-2.88,4.26,-4.59
399,-7.38,-2.76,-0.01,-4.4
