,ch1,ch2,ch3,ch4
50,1.97,3.89,-1.68,6.69
51,3.12,2.45,-2.33,9.32
52,0.38,-2.68,-7.36,2.63
53,-5.11,-7.46,-11.06,-1.45
54,-5.92,-6.19,-6.91,-0.04
55,3.08,-0.65,3.22,3.59
56,10.5,1.46,7.66,7.06
57,11.7,2.72,5.67,10.4
58,8.98,2.04,3.72,9.94
59,6.6,1.46,7.03,7.48
60,3.57,2.87,8.77,0.03
61,-0.69,2.48,3.22,-8.14
62,0.38,2.36,0.25,-2.05
63,1.75,2.32,2.58,7.27
64,-0.63,1.95,4.22,7.59
65,0.44,2.8,2.33,-0.86
66,9.71,2.62,-1.28,-9.53
67,19.29,2.72,0.15,-3.25
68,11.42,0.77,3.74,3.67
69,-5.83,-1.75,4.75,-4.42
70,-9.58,3.3,7.3,-10.55
71,1.21,11.15,9.52,-5.94
72,8.73,12.22,5.33,-3.61
73,-6.86,5.97,-3.11,-15.5
74,-20.62,3.13,-4.11,-34.04
75,-15.03,12.76,5.96,-23.54
76,-10.71,22.88,10.26,-2.4
77,-23.23,23.41,3.87,-3.22
78,-46.98,20.67,-0.81,-32.77
79,-39.5,24.0,3.91,-58.21
80,-12.01,41.41,16.46,-32.62
81,-26.44,63.44,12.28,-13.77
82,-77.32,67.77,1.19,6.05
83,-95.05,-3.99,-5.93,36.32
84,-77.12,-96.74,-26.0,27.31
85,-24.47,-63.54,-26.68,35.61
86,59.0,30.24,-8.55,65.46
87,77.6,80.39,-4.09,63.28
88,51.29,99.38,-11.2,59.38
89,42.96,41.26,-10.12,62.04
90,40.36,-42.82,14.55,38.67
91,48.25,-12.18,29.12,4.34
92,55.75,75.61,17.12,-15.63
93,49.69,105.18,0.57,-25.65
94,33.39,73.15,-9.26,-27.92
95,17.79,40.08,-4.49,-27.01
96,15.11,51.07,4.2,-32.38
97,10.62,42.84,-5.77,-20.87
98,1.57,-2.8,-28.84,1.56
99,6.53,9.05,-37.38,-4.42
100,8.37,17.58,-29.34,-15.27
101,0.78,-62.67,-11.41,-5.5
102,3.46,-121.55,9.92,2.26
103,7.38,-89.61,14.06,9.21
104,17.91,-57.82,16.28,21.37
105,22.83,-66.01,24.87,15.96
106,8.13,-70.73,17.92,0.93
107,4.44,-94.25,7.28,4.18
108,14.35,-118.79,5.05,11.18
109,6.18,-94.51,15.58,1.16
110,-27.08,-67.13,31.3,-16.62
111,-37.56,-76.92,17.66,-20.32
112,-15.27,-100.58,-29.48,-11.84
113,-14.25,-99.73,-64.78,-7.86
114,-17.21,-44.7,-27.95,-5.72
115,-4.38,-14.5,38.07,-15.61
116,-18.94,-55.25,33.38,-37.1
117,-30.79,-61.23,-7.12,-38.17
118,-26.81,-41.02,-32.26,-27.67
119,-38.93,-42.39,-41.61,-24.58
120,-51.88,-24.58,-28.96,-16.76
121,-36.27,22.1,-17.44,-4.94
122,14.33,71.81,-4.31,-2.81
123,46.47,94.9,7.73,-8.34
124,31.07,84.31,9.92,-14.74
125,2.91,49.65,22.99,-12.54
126,2.16,39.5,37.02,12.98
127,22.47,71.26,34.13,35.51
128,16.72,101.63,23.85,40.04
129,4.83,91.41,22.37,29.08
130,23.0,53.52,23.17,-13.65
131,32.45,53.07,14.38,-39.02
132,10.53,36.78,5.45,-12.3
133,-4.76,-3.94,8.11,5.85
134,1.42,9.6,13.05,12.36
135,0.13,16.06,6.69,39.69
136,-23.36,0.31,-8.36,30.28
137,-26.39,-18.61,-19.55,11.32
138,2.93,-54.73,-23.83,51.3
139,8.95,-68.82,-34.95,74.08
140,-8.15,-34.04,-40.97,51.37
141,-27.62,-4.26,-28.07,11.51
142,-48.71,-48.42,-21.2,-43.02
143,-46.39,-61.84,-19.69,-67.17
144,-36.73,-36.89,-23.64,-45.77
145,-42.82,-85.41,-48.14,-14.71
146,-33.21,-99.47,-52.1,-6.14
147,-11.83,-50.11,-14.98,-18.54
148,1.14,-34.01,19.28,-5.08
149,13.46,-25.69,21.05,42.47
150,25.46,-4.26,4.24,55.5
151,27.83,11.59,-6.0,-3.34
152,23.08,18.2,-3.41,-55.69
153,30.01,-9.26,-1.44,-21.67
154,46.52,-35.95,-13.21,27.22
155,44.4,3.51,-8.8,7.37
156,33.52,69.42,46.8,-12.12
157,35.93,80.65,90.01,27.81
158,27.32,37.93,60.8,53.84
159,16.71,18.5,18.44,30.21
160,21.12,47.42,3.81,2.39
161,13.82,56.38,8.86,-15.84
162,-4.46,18.87,30.85,-20.65
163,-13.3,-6.57,29.96,-9.75
164,-8.72,8.68,2.7,-5.39
165,-5.28,28.51,-14.48,-12.45
166,-13.92,12.33,-18.72,-9.52
167,-21.26,-19.59,-16.08,1.0
168,-19.38,-21.6,-11.34,-7.96
169,-10.12,-0.88,-4.21,-20.86
170,-0.7,9.13,-0.33,-9.61
171,1.98,7.1,-5.07,0.28
172,1.61,7.16,-10.97,-3.62
173,2.59,8.8,-11.54,3.74
174,7.16,12.54,-4.03,11.86
175,8.99,17.26,4.7,1.09
176,5.21,11.52,3.5,-3.66
177,6.41,2.27,0.41,8.96
178,13.01,7.29,7.92,12.57
179,11.82,13.35,9.45,5.71
180,9.93,11.83,2.89,7.52
181,19.0,16.8,6.32,12.91
182,21.27,21.77,9.66,11.25
183,9.82,17.26,4.95,7.49
184,1.87,9.02,-1.07,6.48
185,-6.89,-1.88,-11.98,-1.05
186,-17.06,-6.92,-15.52,-12.73
187,-8.69,3.02,1.66,-10.74
188,5.36,13.55,11.81,-3.79
189,4.26,11.17,2.64,-2.14
190,-4.53,-0.1,-4.78,-0.16
191,-7.01,-5.3,-6.2,0.54
192,0.97,3.78,-3.33,2.4
193,4.39,7.82,-0.08,0.87
194,-3.62,-1.22,-1.78,-14.32
195,-9.08,-4.09,-3.54,-23.61
196,-9.74,-3.57,-5.78,-10.95
197,-10.94,-8.23,-7.2,1.86
198,-11.6,-11.8,-4.71,-3.48
199,-11.19,-14.52,-4.18,-10.65
200,-13.23,-16.46,-7.82,-6.82
201,-13.63,-11.67,-6.87,-3.46
202,-2.45,2.56,4.26,1.47
203,8.1,10.62,12.98,8.7
204,8.35,7.02,12.84,10.23
205,4.97,5.26,10.17,10.49
206,-2.73,-0.4,2.98,5.75
207,-6.86,-5.83,-1.18,-2.5
208,-3.43,1.54,2.58,-1.34
209,0.69,10.36,5.92,6.19
210,1.8,10.82,5.69,4.98
211,4.47,11.04,6.92,6.22
212,11.24,13.64,10.75,19.55
213,6.38,5.31,5.7,12.28
214,-4.42,-4.14,-0.39,-7.5
215,-2.59,2.28,2.0,-4.0
216,1.5,7.53,-2.11,2.55
217,-4.18,1.1,-11.85,-9.3
218,-10.1,-2.78,-12.4,-17.53
219,-7.94,0.23,-4.37,-10.32
220,-1.59,2.61,2.12,-4.48
221,4.73,4.09,2.75,1.24
222,4.51,5.46,1.29,8.98
223,-4.71,-0.1,-2.98,0.94
224,-10.89,-6.53,-7.36,-10.48
225,-8.15,-2.73,-5.87,-4.61
226,-4.72,1.44,-3.41,3.68
227,-2.49,-0.93,-0.41,4.6
228,-2.01,0.14,-0.23,-0.09
229,-1.3,6.74,-3.59,-3.25
230,0.22,6.2,-1.33,1.83
231,-1.46,-1.44,2.42,-1.24
232,1.19,-1.29,2.45,-7.92
233,8.1,3.51,1.4,2.52
234,4.95,-0.76,-1.56,11.86
235,-11.98,-13.55,-12.73,-3.8
236,-16.87,-15.3,-13.72,-14.72
237,3.91,4.59,10.51,2.82
238,20.77,20.68,25.08,15.32
239,19.98,17.59,18.86,11.22
240,5.75,4.76,8.8,1.63
241,-8.97,-3.04,4.15,-8.86
242,-3.38,2.61,12.66,-5.75
243,3.19,1.9,11.88,0.13
244,-1.86,-4.58,-1.26,-2.09
245,-1.58,3.11,-4.19,-0.39
246,2.84,12.57,-0.35,4.57
247,4.63,10.55,3.61,8.02
248,-1.19,0.09,0.57,3.83
249,-10.37,-9.73,-7.4,-8.0
250,-11.47,-10.33,-9.97,-12.33
251,-6.48,-5.72,-10.72,-6.03
252,-1.98,-2.64,-11.81,-1.95
253,-7.32,-7.06,-16.21,-6.04
254,-16.13,-13.65,-18.51,-12.01
255,-12.79,-10.49,-11.72,-9.95
256,-4.46,-5.73,-5.66,1.77
257,0.33,-7.44,-3.55,10.37
258,-0.76,-9.62,-4.04,5.26
259,-6.03,-9.65,-5.75,-8.5
260,-7.73,-4.86,-6.52,-16.97
261,-4.0,2.41,-5.15,-7.08
262,4.99,2.47,3.09,10.97
263,8.21,-3.43,8.87,11.79
264,1.73,-4.53,6.18,4.07
265,2.31,3.42,5.88,1.85
266,9.74,11.85,10.14,2.68
267,15.24,16.09,15.25,10.58
268,14.39,16.08,14.94,13.62
269,7.93,11.05,6.2,5.49
270,2.75,4.63,-2.09,0.39
271,-2.72,-2.29,-2.05,2.25
272,-3.35,-4.21,4.99,6.6
273,1.47,-1.43,8.0,4.53
274,4.56,-0.37,5.89,-1.86
275,5.49,1.0,5.66,-5.4
276,-3.18,-0.68,1.12,-21.26
277,-14.65,-4.66,-5.36,-37.93
278,-16.26,-6.62,-8.58,-26.59
279,-15.29,-11.04,-13.77,-5.45
280,-11.87,-13.57,-14.27,4.5
281,-2.21,-10.37,-9.46,11.28
282,4.7,-7.82,-8.27,14.23
283,3.82,-6.51,-9.5,6.71
284,3.1,-3.12,-7.15,6.81
285,3.58,-1.51,-3.78,17.55
286,1.58,-3.8,-2.86,15.63
287,4.44,-1.75,0.88,6.94
288,6.48,1.12,2.0,0.23
289,3.5,1.72,1.44,-7.57
290,-0.93,3.67,-0.17,-13.96
291,-7.71,5.73,-8.88,-16.54
292,-5.21,10.48,-5.73,-9.01
293,0.76,7.89,11.71,-2.45
294,0.71,-3.76,20.66,-5.18
295,4.42,-8.09,16.68,-3.11
296,7.46,-4.51,8.96,4.81
297,1.68,-0.88,5.44,6.68
298,-7.55,1.71,3.02,-2.96
299,-6.49,7.11,-0.67,-8.0
300,1.53,8.53,-3.28,2.6
301,2.17,1.75,-5.17,9.49
302,1.01,1.12,-2.82,4.59
303,-0.13,5.28,-2.05,-4.92
304,-1.08,5.19,-5.39,-6.58
305,2.79,3.34,-3.94,2.61
306,3.93,-0.51,-1.4,5.69
307,-1.87,-6.25,-4.02,-0.86
308,-8.23,-8.39,-4.08,-7.27
309,-3.8,-0.61,6.52,-1.95
310,6.21,9.27,14.34,6.78
311,8.83,10.7,12.37,7.98
312,10.99,11.0,13.72,12.64
313,13.6,11.59,13.86,14.34
314,8.01,7.07,7.86,4.25
315,-2.2,3.09,4.4,-6.66
316,-3.67,4.07,6.21,-6.31
317,5.83,6.2,11.8,5.18
318,9.12,2.5,10.52,11.86
319,3.48,-3.32,2.2,11.71
320,1.89,-2.28,-0.68,9.02
321,3.36,-1.03,-3.37,1.05
322,2.53,-4.63,-9.64,-4.12
323,-2.1,-7.12,-13.3,-4.25
324,-6.86,-6.99,-12.31,-0.97
325,-5.9,-7.12,-11.66,4.6
326,-1.95,-6.84,-12.13,4.56
327,2.27,-3.5,-6.82,0.19
328,2.67,-1.82,-3.12,-2.4
329,-4.0,-4.79,-5.16,-1.53
330,-10.73,-5.09,-4.67,4.62
331,-9.41,-1.99,-2.54,6.17
332,-1.05,0.43,-0.56,-0.86
333,2.94,3.28,-0.4,-2.31
334,1.13,4.32,-2.23,4.25
335,1.34,4.0,-0.84,5.75
336,-0.13,2.39,0.32,-7.33
337,-4.69,-1.68,-0.68,-19.76
338,-6.25,-3.27,-0.65,-14.47
339,-0.81,-0.64,0.22,-1.93
340,3.56,1.19,-0.71,1.77
341,-1.89,1.74,-3.22,-3.22
342,-5.87,3.06,-3.24,-3.45
343,-2.69,2.3,-2.26,0.45
344,-2.15,-1.52,-2.55,-2.74
345,-7.36,-8.82,-5.38,-6.35
346,-8.02,-12.42,-6.44,-4.66
347,1.41,-6.47,-1.51,-3.78
348,5.86,-1.19,0.74,-5.78
349,1.83,-1.54,0.67,-6.14
350,-0.05,-3.21,2.95,-3.94
351,-2.89,-6.49,0.82,-3.52
352,-5.81,-9.86,-4.19,-2.34
353,-7.09,-10.09,-6.12,-2.11
354,-4.65,-6.34,-1.66,-0.53
355,2.87,-1.23,3.89,4.82
356,5.45,1.42,2.08,5.98
357,4.51,2.89,-0.24,6.52
358,2.06,0.63,-0.96,4.75
359,-3.85,-4.45,-1.78,-2.96
360,-5.71,-4.47,0.16,-4.75
361,-2.52,-1.21,0.9,-0.77
362,1.78,2.51,1.29,0.97
363,5.71,7.34,3.44,2.8
364,10.08,13.14,7.76,5.02
365,12.74,17.42,11.92,3.02
366,6.59,11.15,8.59,-0.12
367,-3.14,-1.56,4.34,2.65
368,-7.8,-7.33,4.19,6.7
369,-2.91,-1.98,5.57,9.5
370,7.77,5.69,5.93,6.71
371,7.83,4.23,0.74,-2.59
372,-0.97,0.47,-2.68,-2.22
373,-5.63,-0.19,-2.35,2.06
374,-5.27,-0.55,-4.18,-0.93
375,-3.22,0.89,-4.59,-3.71
376,-1.19,2.18,-2.65,-4.09
377,2.72,2.15,-1.7,1.36
378,4.06,1.26,-4.12,6.82
379,-0.08,-1.45,-7.18,2.1
380,-2.37,-5.3,-9.66,-5.52
381,-1.94,-6.31,-10.97,-7.44
382,-2.22,-2.89,-5.38,-3.61
383,-4.21,-0.58,0.68,-2.23
384,-5.28,-1.28,1.05,-5.61
385,-5.12,-2.98,-0.81,-9.31
386,-5.68,-4.34,-3.91,-5.71
387,-2.96,-3.51,-4.83,5.67
388,1.59,-1.11,-2.37,4.11
389,7.48,1.75,0.94,-4.48
390,12.65,4.47,3.09,-4.59
391,9.38,3.82,1.83,-6.29
392,2.43,0.95,1.05,-0.23
393,-2.43,-0.21,1.58,12.8
394,1.76,3.86,4.25,15.12
395,9.87,8.73,8.47,7.59
396,7.18,4.45,7.21,-0.86
397,3.25,0.3,5.81,0.0
398,3.29,0.71,4.54,4.28
399,5.94,1.14,2.35,8.36
