,ch1,ch2,ch3,ch4
101,0.38,53.78,15.58,-22.73
102,5.99,76.55,21.07,0.87
103,-1.99,59.94,20.73,17.86
104,-6.57,32.99,4.98,9.45
105,-9.44,45.49,-2.39,-5.35
106,-6.19,79.87,10.05,-5.8
107,2.23,78.02,12.71,8.07
108,4.08,45.6,4.85,20.87
109,-1.54,25.71,-4.63,11.38
110,-6.24,13.1,-20.42,-4.44
111,-12.58,-8.12,-29.51,-0.01
112,-16.27,-23.37,-22.18,11.79
113,-11.62,-39.24,-23.54,11.7
114,-20.6,-72.01,-44.17,0.79
115,-44.42,-90.45,-55.71,-6.92
116,-41.3,-71.37,-45.91,-4.96
117,-8.87,-42.71,-23.75,-3.51
118,8.47,-37.95,-9.04,0.28
119,-4.75,-61.3,-18.07,8.59
120,-13.67,-76.34,-30.16,0.85
121,-3.39,-74.63,-25.96,-11.63
122,2.21,-74.66,-22.24,-4.12
123,4.46,-50.59,-26.03,3.22
124,6.22,-24.67,-17.35,4.22
125,2.44,-26.4,3.47,-4.69
126,-2.87,-22.31,5.75,-23.92
127,-23.25,-26.2,-11.79,-15.42
128,-36.11,-31.88,-13.17,2.84
129,-11.29,-4.56,8.51,-2.92
130,19.62,25.64,25.24,-18.2
131,27.23,20.24,20.05,-25.09
132,20.87,7.33,5.0,-5.5
133,15.79,22.87,-2.58,34.44
134,1.4,27.19,-0.32,52.61
135,-19.04,5.38,2.29,4.87
136,-29.06,-14.37,-2.42,-36.66
137,-15.56,-12.75,-8.48,13.56
138,7.91,22.39,-17.5,28.76
139,-0.01,44.72,-5.97,-49.97
140,-14.66,33.29,32.56,-54.4
141,-1.24,39.06,47.57,23.63
142,14.32,29.2,31.14,47.29
143,13.83,-35.99,5.04,13.62
144,15.1,-69.82,-16.5,3.24
145,10.27,-30.89,-27.62,41.2
146,-21.56,17.53,-28.98,54.4
147,-39.85,-19.49,-19.1,24.81
148,-16.48,-94.43,-20.49,10.58
149,13.22,-63.5,-32.38,20.61
150,11.52,-17.42,-36.51,14.55
151,-9.48,-35.7,-31.2,3.35
152,-0.16,-23.93,-19.48,19.97
153,27.56,6.05,-25.13,16.83
154,27.02,10.17,-12.4,-11.14
155,11.48,28.4,42.4,-10.46
156,14.09,52.07,53.43,0.15
157,19.14,66.84,10.5,-21.66
158,3.66,65.83,-20.91,-51.82
159,-5.24,27.98,-21.08,-52.49
160,-2.59,-5.09,4.75,-27.34
161,-8.45,0.1,29.76,-4.38
162,-7.22,25.98,29.14,1.28
163,1.07,39.12,15.81,-8.82
164,-0.28,36.46,10.79,-20.01
165,-2.42,26.09,11.6,-7.51
166,1.31,12.61,10.24,14.78
167,0.99,9.11,2.2,7.99
168,-4.64,4.34,-1.74,-14.66
169,-4.66,-9.24,7.2,-16.51
170,-0.22,-7.41,16.04,-13.38
171,4.79,11.38,21.52,-14.14
172,17.95,17.95,28.5,3.89
173,28.23,18.89,29.74,19.4
174,15.93,26.21,17.19,7.51
175,1.3,20.71,5.31,0.17
176,3.93,12.22,8.81,8.46
177,10.32,24.42,16.18,4.35
178,13.29,38.37,15.42,-2.35
179,6.06,25.08,5.15,1.76
180,-4.02,10.61,-2.77,-0.96
181,-4.96,15.95,-2.63,-9.95
182,-2.23,10.51,-1.07,-3.95
183,6.18,4.36,7.85,11.41
184,12.99,11.81,11.71,12.39
185,17.37,9.55,5.69,12.48
186,19.61,-1.0,6.92,19.09
187,6.39,-8.01,6.44,6.8
188,-5.58,-10.77,0.57,-8.09
189,-1.85,-15.6,-1.24,-1.96
190,7.91,-16.28,1.81,7.64
191,17.12,-5.46,6.35,12.59
192,14.49,-5.11,2.27,15.27
193,-1.82,-14.36,-9.12,6.54
194,-11.0,-10.39,-12.81,-4.88
195,-7.8,-4.37,-7.46,-4.66
196,-8.15,-9.67,-5.36,-0.83
197,-8.5,-12.46,-6.36,2.06
198,-4.68,-8.97,-4.76,-0.67
199,-6.55,-11.79,-7.73,-10.74
200,-10.09,-12.74,-14.9,-13.34
201,-10.39,-5.91,-17.09,-8.9
202,-11.95,-7.35,-14.28,-9.02
203,-13.84,-8.31,-10.27,-7.37
204,-11.0,3.41,-6.69,-2.89
205,-5.26,10.74,-3.62,-2.15
206,-4.52,10.04,-1.74,0.74
207,-9.55,9.88,-0.47,6.61
208,-14.4,7.62,0.53,3.31
209,-15.29,4.2,1.24,-14.5
210,-10.01,7.36,5.77,-28.66
211,-4.93,12.09,9.91,-25.68
212,-3.58,7.68,7.8,-14.4
213,1.13,5.98,7.51,-2.21
214,2.75,9.77,6.45,7.36
215,-0.31,7.11,2.0,16.73
216,4.33,7.64,4.75,26.48
217,12.08,11.28,9.95,31.14
218,11.31,6.7,8.7,28.0
219,3.04,-2.85,1.74,14.99
220,-1.83,-8.94,-3.38,2.75
221,-0.3,-7.69,-1.85,-4.64
222,-0.67,-10.02,-1.46,-10.33
223,-3.29,-15.8,-4.21,-6.85
224,-3.96,-14.85,-7.04,-6.69
225,-4.15,-11.61,-9.02,-15.19
226,-5.75,-8.68,-6.83,-11.58
227,-9.32,-11.18,-7.25,-4.96
228,-11.03,-14.98,-9.79,-7.01
229,-4.96,-10.96,-5.88,-2.15
230,2.29,-5.54,-0.4,3.24
231,0.61,-3.53,0.22,-1.38
232,-6.11,-7.96,-5.68,-6.74
233,-8.92,-11.58,-10.32,-7.73
234,-6.87,-8.62,-8.21,-6.52
235,-2.06,-4.92,-3.91,-6.9
236,1.48,-1.41,-1.34,-6.22
237,-1.01,-2.04,-1.48,-4.28
238,-1.94,-2.36,0.15,-0.41
239,0.16,-0.05,1.79,1.82
240,-0.14,-0.9,0.9,-0.88
241,5.29,3.42,5.22,4.99
242,10.62,8.98,9.05,13.86
243,5.19,8.4,6.09,12.65
244,1.47,6.53,6.4,9.02
245,1.09,1.38,7.57,1.98
246,-1.93,-0.76,3.84,-7.09
247,-0.78,2.49,2.34,-4.48
248,2.61,5.55,3.32,1.89
249,7.54,11.74,5.8,7.32
250,12.16,14.71,9.86,15.12
251,2.47,6.47,2.85,9.0
252,-10.26,-6.79,-11.84,-6.08
253,-4.89,-7.64,-11.92,-5.54
254,10.23,6.93,2.99,10.1
255,12.57,11.48,10.41,15.19
256,-1.98,-0.16,3.45,2.39
257,-6.27,-5.24,0.17,-2.08
258,6.91,5.13,6.43,9.15
259,12.06,14.57,9.38,15.89
260,6.57,9.53,2.53,8.77
261,1.58,-2.28,-10.19,-2.47
262,0.03,-8.67,-13.88,-4.38
263,3.57,-3.79,-2.22,4.31
264,6.32,1.75,4.73,8.91
265,3.05,-1.76,0.4,2.52
266,-3.15,-5.57,-3.82,-7.2
267,-9.28,-9.31,-8.18,-14.41
268,-11.54,-10.13,-10.12,-12.61
269,-6.55,-4.5,-5.95,-1.33
270,-0.16,-1.95,-1.78,4.25
271,2.66,-2.12,-0.92,-3.92
272,0.26,-3.92,-2.33,-7.56
273,-5.87,-7.67,-4.98,-0.89
274,-7.17,-13.34,-6.41,-0.82
275,-6.98,-16.83,-3.02,-8.3
276,-9.23,0.22,3.42,-13.5
277,-5.98,19.21,2.99,-12.48
278,-2.85,23.64,-3.5,-6.49
279,-5.5,14.22,-4.13,-3.17
280,-0.78,-11.98,2.85,-0.79
281,6.25,-16.42,7.14,4.16
282,2.84,-3.66,1.14,2.08
283,-2.93,-0.05,-4.86,-1.9
284,0.26,8.04,-0.13,0.18
285,11.28,15.94,6.99,2.93
286,8.66,11.44,2.65,2.04
287,-7.67,-1.51,-8.66,-3.49
288,-10.07,-8.48,-10.81,-5.44
289,0.97,-2.1,-3.59,0.33
290,1.59,2.53,-0.66,2.84
291,-10.12,-4.8,-7.23,-2.66
292,-14.27,-13.21,-13.71,-4.57
293,-11.67,-15.37,-13.68,0.33
294,-7.78,-11.51,-8.25,1.38
295,2.1,-3.67,1.51,-2.72
296,10.94,5.22,10.18,1.5
297,13.36,7.97,13.17,14.52
298,5.93,1.87,8.91,10.72
299,-1.31,0.45,4.33,-5.57
300,3.21,7.36,8.34,-3.7
301,4.95,9.64,11.56,6.06
302,2.33,8.43,10.72,2.78
303,5.12,15.14,12.9,-2.81
304,5.69,20.26,12.13,-1.23
305,3.94,16.08,9.09,5.63
306,6.45,14.99,8.71,10.66
307,6.17,11.15,4.07,5.3
308,-0.01,-0.22,-2.02,-2.62
309,-2.05,-6.39,-2.32,-4.02
310,1.62,-6.65,-2.3,-1.45
311,6.63,-4.96,-5.81,3.34
312,14.45,-4.05,-6.23,3.2
313,13.37,-3.21,-0.08,-6.79
314,2.48,-0.51,5.32,-9.43
315,3.49,3.66,6.33,2.89
316,9.64,6.88,4.53,14.15
317,4.45,0.63,0.36,13.65
318,-1.02,-5.63,-1.79,7.42
319,-1.18,-3.92,-2.28,-1.99
320,-6.25,-4.82,-4.07,-9.82
321,-11.55,-5.74,-4.18,-2.73
322,-6.83,-4.83,-2.23,5.27
323,-3.39,-4.14,-0.56,-2.92
324,-6.57,-3.03,0.54,-15.44
325,-2.93,-1.82,3.13,-12.87
326,4.7,0.94,5.07,5.06
327,2.3,-3.41,0.39,14.38
328,-7.53,-12.26,-8.13,5.36
329,-8.44,-9.98,-10.4,-3.29
330,2.95,-1.62,-4.52,-4.5
331,5.5,-1.61,-3.67,-7.07
332,-6.93,-7.28,-9.24,-5.11
333,-12.81,-6.44,-8.5,3.99
334,-7.81,-4.69,-7.04,6.65
335,-5.74,-7.59,-7.82,-4.56
336,-4.85,-6.86,-5.9,-15.81
337,1.72,-7.24,-6.61,-4.41
338,1.11,-10.13,-8.18,10.99
339,-10.3,-9.31,-6.09,2.79
340,-12.16,-7.32,-2.48,-5.3
341,-2.22,-3.75,0.21,0.52
342,-1.94,-6.78,-5.46,-4.63
343,-10.16,-14.15,-15.11,-16.24
344,-4.87,-10.13,-12.01,-14.5
345,11.31,-2.52,-1.9,-4.5
346,13.94,-0.3,2.71,6.57
347,3.13,0.95,8.0,15.38
348,3.67,5.08,14.68,21.93
349,6.64,4.93,11.98,12.39
350,-3.14,0.71,6.99,-19.58
351,-10.25,2.4,9.88,-41.63
352,-9.28,2.47,9.53,-29.65
353,-4.81,-0.25,1.16,-3.55
354,1.03,2.44,-0.96,8.66
355,8.02,4.89,3.4,14.2
356,13.89,2.23,-1.76,24.66
357,17.83,2.93,-5.12,32.35
358,24.11,13.68,6.45,31.6
359,21.5,19.72,12.31,18.78
360,5.56,9.42,3.17,3.8
361,-6.16,-0.36,-5.09,-2.85
362,-5.89,2.0,-2.79,-10.07
363,-1.24,8.02,1.84,-10.65
364,0.21,9.37,1.57,-2.66
365,-6.71,4.83,0.67,-7.0
366,-10.93,0.91,0.36,-15.89
367,-0.68,2.45,2.38,-12.61
368,3.63,5.14,5.73,-3.29
369,-9.44,-0.17,-0.05,-0.89
370,-28.94,-10.78,-10.06,-10.35
371,-29.24,-5.97,-2.16,-15.57
372,-1.07,11.98,17.1,-2.05
373,15.94,17.88,19.1,12.0
374,14.44,12.53,12.27,9.49
375,-2.6,-4.29,0.17,-3.75
376,-28.56,-18.36,-15.9,-15.83
377,-12.22,2.46,-2.17,-14.05
378,14.69,20.45,14.81,-1.36
379,-8.06,-2.42,-0.82,4.98
380,-21.96,-17.67,-7.51,0.57
381,0.88,-3.55,1.57,-1.74
382,-13.84,-15.67,-13.96,-4.71
383,-47.73,-37.73,-33.04,-14.76
384,-40.27,-24.1,-27.3,-20.29
385,-16.25,-6.23,-11.07,-20.84
386,12.88,8.43,6.94,-17.67
387,33.71,17.19,10.07,-2.08
388,14.08,3.38,-4.0,8.65
389,-17.5,-13.47,-13.05,2.08
390,-26.48,-18.88,-10.47,3.54
391,8.07,5.57,9.52,22.43
392,75.25,51.0,38.78,41.47
393,101.41,63.32,45.88,46.09
394,55.38,30.28,20.79,26.9
395,-6.38,-2.96,-7.35,2.07
396,1.94,11.38,0.15,7.42
397,49.3,37.95,23.08,30.58
398,47.98,28.17,21.1,38.93
399,25.3,11.81,11.26,31.47
