,ch1,ch2,ch3,ch4
68,-0.92,0.68,-9.71,-26.52
69,0.35,22.68,-21.81,-30.01
70,18.78,32.67,-26.82,-18.08
71,14.46,35.09,-21.83,-18.41
72,3.31,36.12,-14.92,-18.78
73,3.6,38.74,-2.95,-15.51
74,4.03,20.37,19.89,-10.18
75,-2.88,-7.84,24.71,-5.85
76,12.01,7.66,14.95,-0.66
77,26.18,19.35,16.88,6.04
78,9.49,-5.88,24.04,0.33
79,0.08,-7.82,21.93,-3.46
80,7.24,-4.84,6.06,-0.81
81,12.28,-34.61,10.11,-1.33
82,4.75,-57.64,23.42,-5.2
83,-4.76,-57.86,7.58,-12.12
84,10.2,-37.98,8.02,-2.81
85,26.63,-12.79,36.29,18.53
86,27.52,-12.46,50.46,31.44
87,28.22,-25.41,48.43,36.09
88,2.28,-35.96,23.07,19.18
89,-26.66,-34.1,-12.91,-12.33
90,-19.27,-15.03,-9.78,-33.86
91,-1.48,8.8,25.5,-36.76
92,4.43,18.29,35.92,-24.03
93,-3.75,4.38,16.05,-9.07
94,-11.61,-13.3,4.98,5.79
95,-16.18,-4.8,-5.53,15.09
96,-18.72,0.89,-24.02,16.13
97,-11.04,-3.27,-24.45,14.47
98,-4.42,32.04,-7.29,5.92
99,-13.71,52.4,12.0,-3.43
100,-28.25,37.85,17.22,-11.73
101,-25.05,48.76,9.33,-21.19
102,-13.96,52.81,2.08,-27.51
103,-16.1,29.94,-8.71,-30.6
104,-14.1,17.13,-16.74,-35.35
105,-7.25,2.61,-17.2,-43.96
106,-7.0,-12.51,-8.54,-41.73
107,-7.87,-9.26,-6.95,-14.7
108,-17.34,-16.99,-38.84,16.89
109,-27.09,-42.34,-51.43,18.22
110,-30.55,-48.16,-18.42,4.07
111,-29.4,-46.7,-2.83,-29.9
112,-32.51,-69.72,-21.18,-50.94
113,-39.71,-75.18,-36.23,-7.68
114,-26.33,-41.2,-28.47,36.46
115,-10.58,-24.21,-19.44,39.25
116,0.56,-27.54,-14.27,19.92
117,3.2,-44.9,-17.02,26.82
118,-16.4,-84.57,-38.34,74.36
119,-19.89,-64.33,-30.81,80.83
120,-4.96,-11.92,-5.65,10.27
121,3.04,-16.47,-7.32,-41.66
122,4.35,-50.74,-29.7,-23.02
123,-7.88,-68.43,-43.74,12.72
124,-21.23,-63.43,-17.89,26.7
125,-8.25,-53.33,13.57,11.53
126,20.78,-33.98,9.15,-23.61
127,26.69,-36.42,-29.06,-44.09
128,4.51,-58.42,-55.62,-19.52
129,-6.09,-33.52,-25.41,20.97
130,1.02,3.45,9.75,26.79
131,2.87,-9.25,-1.04,1.73
132,-1.26,-11.53,-7.33,-19.23
133,1.57,29.82,17.47,-17.76
134,13.98,59.3,35.35,-6.7
135,16.37,61.39,32.75,-13.46
136,13.05,57.89,29.38,-14.81
137,14.13,60.68,29.12,3.75
138,8.5,60.12,20.4,2.57
139,5.75,60.39,17.33,-7.39
140,9.35,62.27,15.24,-5.47
141,15.62,57.75,13.19,-3.23
142,28.53,59.9,23.45,2.02
143,34.16,60.74,34.87,9.6
144,31.75,60.21,46.37,9.28
145,22.77,55.93,35.54,-0.03
146,9.16,37.62,12.3,10.38
147,4.84,23.69,7.19,27.78
148,3.36,19.86,3.18,14.23
149,0.67,18.54,3.26,1.42
150,-1.33,12.58,0.42,1.5
151,5.32,16.2,-3.89,-3.14
152,21.54,27.99,-10.7,-1.43
153,19.14,17.44,-15.43,2.08
154,4.04,14.12,13.07,-5.58
155,2.94,24.53,35.26,-9.29
156,4.02,7.27,32.56,2.36
157,1.64,-13.7,5.01,7.4
158,8.36,1.63,-32.23,4.13
159,17.64,21.96,-2.13,11.78
160,10.86,9.31,60.4,14.24
161,-0.62,-1.7,63.08,2.47
162,-0.37,0.54,25.42,-10.49
163,1.78,-5.44,-9.69,-13.47
164,8.42,-3.96,-20.52,5.73
165,13.39,4.03,-10.41,23.3
166,3.76,3.58,-14.23,11.04
167,-5.56,-2.28,-20.57,-7.32
168,-9.34,-10.71,-9.16,-14.4
169,-11.28,-15.26,-4.72,-15.77
170,-9.86,-12.88,-19.0,-6.57
171,-8.62,-7.33,-23.1,5.7
172,-10.74,-5.44,-11.31,4.27
173,-12.69,-13.29,-11.24,-2.13
174,-7.22,-18.88,-14.68,-0.73
175,-4.92,-15.52,-9.62,-2.7
176,-6.95,-10.95,-7.3,-2.86
177,-1.09,-7.48,-6.31,2.15
178,5.86,-3.35,1.98,1.48
179,3.22,-2.61,8.23,0.12
180,-7.64,-11.22,-2.48,-4.29
181,-6.83,-11.61,-2.68,-0.06
182,2.66,-1.71,11.19,10.61
183,1.78,-4.54,4.57,7.05
184,-4.42,-13.62,-7.17,1.48
185,-13.64,-20.17,-8.53,-5.27
186,-15.19,-19.56,-10.14,-10.83
187,-3.39,-9.58,-10.0,-5.37
188,3.2,-3.04,-1.14,0.62
189,-1.8,-1.76,7.81,2.03
190,-11.67,-6.43,-1.44,-4.45
191,-9.2,-7.61,-7.01,-4.19
192,4.03,1.37,3.9,10.7
193,4.65,5.31,4.46,11.5
194,1.65,7.29,2.19,3.11
195,0.91,6.61,2.7,3.3
196,-1.42,1.48,-2.22,6.56
197,-1.36,1.74,-5.39,11.21
198,-6.85,3.15,-4.65,9.82
199,-8.49,4.77,2.61,-0.15
200,-0.66,1.26,5.68,-13.69
201,4.64,-7.39,2.65,-14.45
202,4.0,-8.85,4.24,-0.28
203,2.04,-0.88,6.06,3.89
204,4.06,7.9,7.19,0.58
205,5.56,1.94,2.72,1.74
206,5.52,-7.5,-5.64,3.53
207,1.68,-4.15,-5.91,5.11
208,-7.33,-1.43,-1.77,3.56
209,-12.15,-5.23,-2.02,-4.38
210,-16.06,-13.69,-10.58,-13.82
211,-14.86,-16.4,-13.27,-12.66
212,-3.52,-7.56,-5.88,-4.38
213,-1.1,-2.67,-6.53,-3.19
214,-3.15,0.71,-3.76,-0.86
215,1.73,5.81,7.17,5.71
216,4.69,7.2,11.36,6.08
217,-3.01,4.11,7.29,-10.32
218,-16.71,-2.52,-0.49,-34.73
219,-14.08,-0.51,0.94,-37.21
220,-0.42,5.41,6.15,-22.49
221,8.23,5.11,4.34,-6.0
222,14.91,7.05,4.36,10.24
223,16.89,10.85,4.9,21.35
224,12.57,6.42,-1.0,29.05
225,2.4,-4.66,-10.49,27.14
226,-0.78,-4.82,-9.99,19.27
227,6.33,6.21,1.78,13.54
228,5.46,8.67,5.14,7.6
229,0.88,4.25,0.56,3.39
230,-3.24,-1.57,-4.0,-3.19
231,-8.71,-9.06,-5.7,-9.65
232,-10.72,-12.24,-4.44,-18.16
233,-11.76,-10.05,-6.12,-22.39
234,-13.3,-7.03,-7.61,-9.91
235,-14.95,-8.91,-9.4,-3.03
236,-11.68,-6.11,-7.19,-7.39
237,-6.28,-0.27,-3.99,-9.22
238,-4.76,-2.81,-7.45,-9.37
239,-2.53,-4.4,-6.06,-5.64
240,-2.99,-5.8,-2.99,-2.49
241,-2.43,-3.39,0.64,-5.11
242,6.3,9.52,9.26,-7.8
243,16.75,20.12,15.82,-3.78
244,17.88,17.89,15.76,4.07
245,4.07,3.7,3.05,3.43
246,-4.34,-3.22,-5.75,2.56
247,1.54,3.34,0.34,9.7
248,4.76,7.97,0.92,10.48
249,4.81,5.95,-2.86,5.26
250,-0.81,-2.98,-3.05,-2.16
251,-10.13,-10.04,-2.32,-9.73
252,-5.46,-5.38,1.86,-2.94
253,9.57,5.79,8.61,13.17
254,18.45,15.37,14.3,17.23
255,9.89,10.29,7.7,6.05
256,-0.51,-0.86,-0.77,-1.93
257,5.37,1.55,3.44,0.32
258,8.44,3.78,3.59,2.87
259,-2.68,-6.55,-5.64,5.04
260,-12.03,-13.73,-10.81,8.18
261,-3.9,-3.24,-3.81,11.05
262,11.23,10.13,5.44,10.41
263,12.58,9.63,5.85,6.68
264,1.97,2.29,-0.7,6.84
265,-7.12,-3.49,-7.39,7.82
266,-3.4,-2.0,-3.19,8.03
267,4.85,3.81,3.25,6.37
268,3.6,3.64,-0.61,0.91
269,-2.55,-0.87,-6.1,-2.99
270,-5.76,-3.39,-6.82,-4.58
271,-5.49,-3.48,-3.14,-4.69
272,-7.58,-5.79,-2.02,-6.25
273,-5.64,-5.93,-1.32,-4.86
274,3.29,1.91,5.17,1.78
275,8.23,7.64,8.74,3.95
276,6.47,4.27,5.96,1.08
277,-1.12,-2.0,-0.12,-4.8
278,-2.21,-1.34,-1.42,-7.5
279,6.59,4.26,3.6,-0.34
280,5.62,2.52,2.32,5.72
281,-0.95,-2.55,-1.03,3.75
282,-1.96,-1.58,1.5,-2.73
283,-0.29,3.01,3.5,-7.24
284,9.41,8.92,4.97,-0.36
285,15.92,10.44,6.35,8.59
286,5.04,3.09,4.8,4.87
287,-7.5,-4.5,3.11,-5.77
288,-8.95,-6.71,0.97,-12.16
289,-8.56,-7.07,-4.86,-14.81
290,-7.3,-4.36,-6.72,-13.68
291,1.34,0.16,0.01,-3.88
292,3.94,-1.56,-0.62,4.55
293,-4.27,-5.01,-7.78,6.92
294,-5.14,-1.21,-3.61,7.06
295,-3.66,-0.44,-1.12,-5.37
296,-10.51,-8.55,-7.6,-18.77
297,-10.1,-10.35,-6.38,-11.05
298,3.32,0.86,3.77,7.13
299,11.55,10.34,10.47,12.55
300,3.81,5.78,4.47,1.58
301,-4.5,-0.29,-2.31,-5.21
302,-2.4,2.49,0.22,-0.93
303,3.35,6.35,5.0,3.34
304,3.85,3.92,5.51,0.36
305,-3.52,-5.75,-2.51,-7.31
306,-6.94,-9.8,-8.24,-7.6
307,-6.23,-5.59,-6.73,-3.73
308,-7.76,-3.78,-5.28,-1.93
309,-5.14,-2.35,-3.05,-0.38
310,-3.27,-0.4,-2.5,-2.07
311,-2.9,1.2,-0.16,1.26
312,0.48,1.3,3.14,7.11
313,-0.56,-3.42,-0.3,1.94
314,-2.3,-6.14,-3.7,-2.4
315,-0.67,-2.87,-3.2,-1.79
316,-1.89,-0.24,-1.8,-4.75
317,-3.31,-0.09,-0.78,-5.76
318,1.39,1.6,1.46,5.3
319,7.81,5.05,3.96,17.17
320,7.09,6.19,3.17,10.1
321,1.11,1.93,2.12,-5.06
322,-2.55,-4.88,0.6,-10.17
323,-1.3,-5.16,-2.27,-4.71
324,-0.54,-1.54,-5.59,-0.64
325,-2.13,-1.12,-6.37,-0.39
326,1.94,1.53,1.39,3.01
327,6.88,3.32,7.32,3.94
328,5.02,2.21,4.93,3.9
329,0.23,1.61,0.07,2.77
330,-6.49,-0.73,-4.44,-4.23
331,-6.77,0.98,-2.95,-4.96
332,2.64,4.66,1.58,2.63
333,8.92,2.76,5.56,8.42
334,6.3,-0.34,7.51,7.25
335,-1.63,-3.4,2.2,-1.41
336,-6.62,-5.55,-5.1,-8.55
337,-5.24,-3.16,-7.47,-7.63
338,-0.5,0.7,-5.0,0.02
339,3.8,2.67,-1.82,9.18
340,5.47,3.24,-0.23,10.95
341,6.43,4.6,3.9,8.1
342,6.92,7.71,8.77,6.64
343,7.39,9.39,10.28,4.08
344,3.62,3.06,6.28,-3.51
345,-7.71,-8.44,-2.95,-17.53
346,-15.29,-12.42,-5.55,-27.39
347,-12.09,-8.4,-1.72,-25.05
348,-2.97,-1.62,-0.24,-12.83
349,4.86,5.65,1.98,3.25
350,7.5,7.43,2.54,13.83
351,8.57,3.87,0.3,16.29
352,10.01,2.37,0.12,17.35
353,10.68,5.39,1.5,22.65
354,8.15,6.33,0.88,22.0
355,2.08,1.73,-2.05,11.51
356,-0.01,-1.13,-1.34,7.66
357,0.4,-1.59,0.26,7.08
358,-1.88,-1.93,-1.25,-1.71
359,-5.19,-1.35,-0.72,-9.31
360,-11.55,-4.66,-2.42,-13.23
361,-12.51,-6.6,-4.56,-13.02
362,-5.14,-3.33,-3.84,-8.19
363,-5.41,-4.26,-9.96,-11.03
364,-8.62,-5.96,-11.58,-17.15
365,-1.36,0.25,1.41,-10.15
366,9.03,8.61,13.6,0.9
367,8.7,9.37,14.0,-1.06
368,1.89,4.79,8.55,-5.14
369,3.98,3.13,8.1,0.15
370,8.38,6.44,11.36,9.19
371,7.12,11.65,14.69,15.29
372,3.59,9.74,12.71,10.58
373,-0.08,2.69,6.06,-1.44
374,-0.53,1.15,4.9,-7.08
375,0.67,3.68,7.26,-2.76
376,2.43,5.82,7.31,4.54
377,0.27,2.05,-0.02,3.45
378,-7.16,-5.09,-10.21,-3.71
379,-9.32,-6.29,-11.62,-5.19
380,-5.53,-5.59,-8.04,-3.47
381,-2.86,-6.97,-6.77,-4.43
382,-6.08,-10.54,-10.95,-11.01
383,-9.89,-12.7,-15.79,-12.78
384,-4.77,-6.31,-12.88,-2.66
385,-1.65,-0.84,-9.81,0.5
386,-3.54,-0.75,-8.61,-2.56
387,-2.25,-0.72,-4.78,-0.44
388,-2.44,-3.17,-3.7,5.36
389,-1.34,-3.59,-3.35,12.93
390,3.26,-0.27,-0.99,13.62
391,8.51,1.1,0.79,12.61
392,12.25,-0.01,2.11,15.37
393,11.5,0.63,2.95,12.58
394,7.74,3.25,1.91,6.32
395,3.47,1.69,-1.47,1.97
396,5.33,1.2,-0.42,2.57
397,8.01,4.2,3.95,5.73
398,1.64,2.04,1.87,3.01
399,-2.85,-0.64,-2.01,-1.99
