,ch1,ch2,ch3,ch4
186,-3.83,-6.53,3.54,4.44
187,-4.51,-4.09,3.9,-0.55
188,2.34,-1.46,1.04,1.11
189,-9.62,-7.97,-12.8,0.17
190,-26.17,-19.68,-21.33,-5.64
191,-23.16,-21.25,-14.86,-9.35
192,-18.53,-17.82,-12.9,-24.84
193,-23.43,-25.88,-23.7,-34.85
194,-20.49,-31.74,-24.07,-18.46
195,-19.18,-23.8,-15.24,-10.86
196,-29.01,-24.27,-21.66,-19.74
197,-18.47,-19.47,-18.51,-13.52
198,6.75,4.03,2.25,-4.76
199,9.62,11.25,8.38,-12.19
200,-4.44,-1.0,3.85,-14.71
201,-5.15,0.49,6.78,-0.14
202,6.97,15.52,14.55,28.03
203,11.1,19.38,16.85,48.6
204,4.83,14.52,11.7,39.09
205,1.18,11.34,7.13,18.66
206,9.67,11.11,11.58,10.5
207,17.2,12.1,16.88,12.8
208,19.93,15.58,20.22,12.02
209,26.33,24.4,29.21,4.33
210,23.43,22.52,29.82,4.76
211,7.78,6.85,14.18,1.17
212,-7.49,-6.06,-2.01,-16.3
213,-13.66,-10.69,-6.46,-15.91
214,-10.49,-8.39,-4.42,-0.81
215,-2.39,0.15,-3.37,0.95
216,-1.67,2.31,-6.43,-7.68
217,-12.27,-8.62,-12.75,-13.56
218,-16.48,-17.38,-16.38,-12.06
219,-8.91,-16.58,-14.11,-11.19
220,0.39,-11.74,-8.8,-15.29
221,2.07,-8.93,-7.54,-13.7
222,-1.24,-9.99,-9.48,-6.81
223,-6.65,-15.96,-13.47,-3.57
224,-14.94,-19.5,-16.68,-3.16
225,-13.41,-9.47,-11.61,-3.83
226,-3.71,2.88,-2.3,-1.94
227,-0.12,2.14,2.23,5.45
228,-8.1,-10.04,-5.04,4.28
229,-16.4,-18.13,-13.49,-9.16
230,-15.45,-16.26,-13.25,-20.16
231,-16.3,-15.52,-14.04,-26.38
232,-6.33,-7.51,-6.93,-17.26
233,18.13,9.67,9.88,7.04
234,25.87,12.83,12.69,21.42
235,18.01,5.61,3.23,23.93
236,10.17,5.28,0.89,21.95
237,5.08,7.74,5.18,18.64
238,4.42,7.07,3.83,20.19
239,3.61,5.12,-2.67,20.53
240,0.64,2.5,-1.86,11.24
241,-6.57,-4.75,2.11,-2.72
242,-15.2,-14.33,-4.06,-20.3
243,-14.07,-11.71,-11.15,-34.25
244,-0.93,3.67,-5.05,-23.49
245,8.81,11.31,3.45,-4.57
246,-1.34,-0.45,-2.29,-6.67
247,-12.76,-14.04,-9.73,-9.49
248,-5.45,-8.21,-3.25,0.18
249,-0.77,1.77,1.55,-1.59
250,-8.94,-1.87,-7.02,-6.57
251,-12.99,-3.7,-10.34,4.33
252,-2.24,6.28,3.2,18.24
253,14.36,16.26,13.07,15.61
254,12.75,14.27,7.59,-5.16
255,-3.01,2.46,1.7,-15.64
256,-7.37,-3.97,1.82,-3.03
257,2.6,0.42,6.14,8.18
258,8.11,3.18,7.66,2.62
259,-1.01,-4.91,-2.72,-4.11
260,-11.14,-13.37,-12.68,-1.89
261,-11.56,-11.65,-10.92,-3.13
262,-2.71,-4.21,-2.51,0.26
263,6.59,1.09,2.65,10.75
264,6.09,-1.86,-0.87,4.03
265,2.23,-5.52,-5.54,-10.88
266,-0.48,-3.08,-6.98,-13.09
267,-3.85,1.0,-3.24,-2.1
268,-4.43,4.24,1.49,11.24
269,-3.61,-2.23,-4.69,7.56
270,-0.35,-14.84,-9.45,-1.58
271,2.47,-18.86,-4.34,3.88
272,4.9,-11.43,1.8,10.97
273,12.02,1.35,7.41,9.58
274,9.05,2.88,2.61,3.16
275,-1.45,-3.45,-6.2,1.2
276,2.02,1.11,-1.36,7.55
277,15.37,12.77,10.85,12.86
278,19.9,16.26,17.09,10.6
279,11.21,8.92,12.24,5.1
280,3.17,3.97,5.45,8.59
281,0.81,3.27,1.51,10.84
282,-2.32,-1.62,-3.94,5.98
283,-1.95,-3.88,-6.7,5.99
284,3.87,0.5,-2.73,2.61
285,4.69,3.15,3.28,-2.96
286,-3.84,0.89,2.56,-0.33
287,-11.77,-6.44,-2.13,2.32
288,-12.39,-15.4,-6.44,-3.44
289,-7.66,-15.8,-10.03,-10.11
290,-3.47,-6.21,-6.31,-13.0
291,-3.92,4.38,0.57,-14.65
292,-2.82,11.12,4.09,-10.28
293,-3.96,11.65,3.59,-6.73
294,-10.46,6.89,-1.16,-10.33
295,-8.14,7.57,-0.62,-9.87
296,-1.55,14.51,5.77,-9.69
297,1.54,19.95,9.33,-9.1
298,5.35,21.89,9.45,2.54
299,1.52,13.48,3.72,4.8
300,-1.52,4.8,0.72,1.23
301,6.27,7.86,4.51,7.04
302,9.86,10.92,4.43,6.68
303,4.22,8.19,1.28,4.67
304,-2.69,1.55,0.21,3.68
305,-5.45,-4.38,1.25,-1.77
306,-5.39,-5.7,0.59,-5.9
307,-2.35,-3.91,0.86,-7.09
308,-1.35,-5.6,-1.44,-7.87
309,-6.34,-10.09,-9.37,-7.05
310,-6.84,-8.35,-8.26,1.22
311,-5.94,-6.13,-2.4,3.79
312,-9.05,-6.27,-1.35,-7.53
313,-7.43,-3.64,-0.61,-13.57
314,-1.24,-0.09,0.04,-5.37
315,4.27,1.51,-1.2,5.26
316,5.91,1.94,-4.49,6.69
317,2.86,5.65,-2.26,1.41
318,-2.56,6.19,2.2,-3.87
319,-3.72,0.95,1.56,-1.46
320,3.0,-0.65,1.65,8.19
321,8.11,-2.07,0.61,7.2
322,4.1,-4.22,-2.34,-2.7
323,-2.53,-0.79,-1.0,-2.15
324,-0.88,4.77,3.54,2.91
325,2.57,5.52,3.1,-1.29
326,-1.92,-0.66,-3.71,-5.59
327,-5.21,-2.61,-1.97,-4.72
328,-2.11,3.64,7.25,-0.84
329,-1.65,3.49,6.55,1.7
330,-2.57,-1.76,-0.15,-3.85
331,-1.25,-1.3,-2.08,-12.96
332,0.59,2.6,1.76,-7.69
333,5.02,2.09,5.35,10.12
334,6.34,-2.68,3.71,12.61
335,3.12,-3.28,0.21,4.32
336,-2.23,-7.33,-7.96,-1.06
337,-4.04,-15.76,-14.39,0.18
338,-0.11,-12.75,-8.17,6.42
339,0.08,-0.38,1.99,3.33
340,0.99,8.71,7.89,1.07
341,7.67,6.19,5.55,9.96
342,16.77,2.89,3.68,18.19
343,18.92,4.1,5.31,12.11
344,12.08,1.28,1.93,-0.35
345,3.39,2.8,1.48,-2.26
346,-7.96,3.79,1.84,-3.38
347,-12.64,-6.11,-2.25,-10.24
348,-4.77,-10.69,-2.15,-13.24
349,4.56,-1.37,4.07,-3.88
350,8.78,6.69,9.25,11.8
351,7.42,2.01,1.43,15.37
352,3.39,-5.03,-8.91,5.24
353,-5.58,-5.71,-5.9,-9.84
354,-16.7,-6.07,-2.13,-17.98
355,-8.74,-0.34,3.7,-5.57
356,8.86,5.63,9.1,9.18
357,9.97,2.01,2.99,7.93
358,1.38,-1.97,-4.24,3.08
359,0.09,-4.36,-7.74,2.32
360,6.91,-0.97,-3.61,2.92
361,10.37,5.05,2.84,2.34
362,7.59,8.68,6.74,-0.2
363,-3.82,6.81,7.36,-13.25
364,-22.33,-6.72,-4.68,-32.91
365,-20.78,-11.01,-9.46,-25.23
366,-2.67,-1.76,-3.1,-1.56
367,2.6,2.95,-5.83,6.3
368,4.7,9.13,-4.55,12.04
369,8.62,14.04,2.73,20.46
370,3.89,5.69,0.0,24.55
371,-3.72,-5.7,-5.83,20.86
372,-3.8,-6.11,0.06,15.22
373,-5.04,-4.97,5.38,9.23
374,-16.71,-13.62,-4.26,-8.14
375,-21.99,-19.05,-11.73,-21.1
376,-16.37,-15.22,-7.42,-21.28
377,-7.99,-8.37,0.52,-19.42
378,-2.99,-4.52,2.06,-14.82
379,-6.14,-7.89,-4.43,-10.82
380,-6.12,-7.64,-5.93,-9.31
381,-2.53,0.24,-3.04,-6.22
382,-3.31,5.88,0.08,-1.76
383,-7.31,3.15,3.67,-5.02
384,-7.58,-2.64,2.66,-8.34
385,2.07,-1.79,0.18,0.13
386,10.03,0.57,-2.97,5.32
387,13.97,7.06,0.05,5.74
388,17.43,15.93,6.64,2.82
389,11.97,11.21,1.98,-0.82
390,5.42,5.67,-1.38,7.63
391,3.97,6.11,0.93,14.15
392,6.0,3.03,4.28,13.13
393,12.88,2.93,9.0,8.48
394,13.82,6.19,7.48,-4.48
395,8.01,5.94,5.2,-4.78
396,7.03,4.02,4.21,11.46
397,12.29,7.69,4.97,16.53
398,13.17,12.02,9.17,5.55
399,6.92,8.21,9.29,-1.46
