,ch1,ch2,ch3,ch4
80,4.81,38.26,5.49,-30.25
81,0.26,17.81,-44.55,-0.79
82,34.56,-17.51,-55.06,37.5
83,54.2,-7.41,-15.24,49.93
84,46.09,32.91,32.84,41.3
85,38.04,70.31,47.72,16.75
86,34.98,80.31,29.03,-2.52
87,22.47,71.02,1.56,-14.4
88,-1.06,47.78,-16.4,-17.1
89,-14.86,40.28,-31.27,-9.87
90,-14.9,60.66,-40.44,-15.85
91,-11.65,53.05,-11.7,-33.4
92,-7.08,10.65,35.75,-35.41
93,-1.23,-23.29,41.32,-25.13
94,10.32,-24.2,18.39,-21.46
95,21.06,-5.51,10.4,-15.24
96,17.12,-15.06,-6.05,-3.06
97,3.7,-44.15,-32.46,-1.97
98,-2.4,-33.18,-4.26,-5.35
99,15.15,-12.84,54.68,-4.77
100,23.84,-38.03,67.69,-12.2
101,-2.27,-62.05,36.39,-13.69
102,-7.76,-63.63,-0.12,3.09
103,17.44,-71.85,-9.57,17.14
104,15.64,-76.97,1.79,17.66
105,-2.55,-69.84,15.08,11.4
106,4.55,-61.17,27.81,3.02
107,4.21,-59.55,18.01,-3.7
108,-10.05,-46.3,-10.12,-3.46
109,4.56,-31.45,-14.81,-2.76
110,15.03,-37.31,-0.9,-10.35
111,-6.78,-34.74,0.4,-13.74
112,-24.56,-35.79,-0.73,-3.66
113,-30.81,-45.33,4.74,0.05
114,-30.33,-17.91,-1.97,-7.1
115,-17.53,30.34,-24.06,-12.58
116,-0.65,50.02,-28.17,-14.41
117,9.97,64.95,5.21,-11.06
118,11.35,95.18,40.69,-7.89
119,-4.95,89.48,44.44,-5.7
120,-23.17,58.91,25.62,5.96
121,-4.95,47.4,4.51,14.66
122,25.85,48.06,-5.93,4.92
123,22.4,39.21,-0.42,0.12
124,-3.55,21.45,1.88,6.03
125,-15.88,0.93,-15.61,4.35
126,-7.7,-41.55,-30.47,4.18
127,6.54,-65.82,-29.99,0.56
128,4.38,-50.26,-34.93,-11.8
129,-24.47,-41.07,-43.42,-8.94
130,-38.4,-34.77,-35.04,-10.78
131,-24.61,-36.8,-19.2,-34.19
132,-19.67,-52.84,-12.41,-45.53
133,-18.28,-52.17,-10.89,-18.46
134,-16.95,-58.4,-24.9,28.34
135,-14.3,-53.22,-37.92,25.14
136,-6.18,-27.54,-20.41,-9.82
137,-25.4,-46.71,-10.85,9.29
138,-43.33,-51.09,-21.95,39.55
139,-21.17,2.32,-11.32,23.28
140,2.57,30.67,7.25,-1.33
141,13.35,16.23,2.63,-21.56
142,13.61,-9.99,-10.31,-6.12
143,1.18,-17.43,-17.91,66.97
144,-7.03,2.47,-16.78,102.22
145,-5.34,6.44,-7.78,52.58
146,1.21,-7.54,-0.38,-20.36
147,9.25,-22.0,-4.82,-55.45
148,11.21,-23.57,-15.93,-50.52
149,2.1,-10.63,-16.38,-21.96
150,2.31,-11.73,-6.36,18.25
151,17.62,-40.28,-7.37,53.65
152,27.53,-65.68,-30.38,63.6
153,18.78,-36.8,-31.35,25.32
154,-0.79,22.76,20.88,-8.18
155,-2.66,43.77,56.86,12.59
156,7.93,17.35,28.85,23.97
157,19.91,0.45,-4.23,-9.25
158,38.59,21.28,4.32,-24.97
159,34.06,42.29,23.74,-27.04
160,-1.23,44.33,7.09,-34.43
161,-19.77,46.35,-23.05,-13.71
162,-13.48,36.18,-15.38,7.08
163,-5.41,18.04,11.27,-10.96
164,1.23,21.82,17.19,-37.31
165,2.45,31.13,14.15,-27.07
166,-0.43,18.63,13.48,-5.2
167,-2.97,3.93,2.11,-10.83
168,5.03,22.33,-18.37,-15.83
169,9.92,45.77,-8.75,-7.45
170,-7.62,28.44,40.64,-13.72
171,-20.23,-5.04,60.18,-25.28
172,-11.73,-3.89,38.92,-17.35
173,5.86,21.18,19.95,1.32
174,15.35,30.85,8.84,7.04
175,9.63,25.26,6.64,4.59
176,6.54,24.41,7.77,8.04
177,12.91,32.93,5.49,6.29
178,13.62,34.99,5.66,0.11
179,10.63,28.42,10.52,3.9
180,15.4,30.38,12.21,12.91
181,16.85,34.24,7.62,18.15
182,13.53,25.62,5.7,20.5
183,17.29,18.94,5.42,15.96
184,19.82,18.93,6.63,8.08
185,13.42,9.03,13.44,10.61
186,8.33,1.53,15.55,12.22
187,8.0,7.14,7.02,4.56
188,5.08,5.61,0.71,6.41
189,1.68,-5.48,5.5,13.81
190,1.55,-11.15,5.6,11.09
191,-1.74,-14.09,-4.71,2.73
192,-6.45,-13.59,-6.1,-2.02
193,-2.19,-4.83,1.8,2.2
194,3.92,-1.61,3.86,8.31
195,-3.08,-8.72,-0.19,6.79
196,-16.66,-17.63,-9.34,-0.89
197,-20.25,-22.4,-17.52,-8.91
198,-16.4,-19.48,-13.47,-16.11
199,-14.99,-13.65,-6.74,-21.85
200,-13.93,-13.14,-7.91,-20.7
201,-12.02,-17.37,-10.58,-14.6
202,-11.79,-16.55,-10.59,-9.13
203,-8.31,-7.56,-6.89,-4.41
204,-1.99,-4.1,-2.0,-3.7
205,-1.2,-6.77,-1.9,-4.33
206,-3.42,-3.77,-3.29,-2.12
207,-3.8,-0.13,-1.39,-1.4
208,-3.87,-1.76,-0.23,-1.28
209,-1.35,-1.27,-2.47,4.56
210,3.33,4.32,-3.25,12.82
211,3.01,3.55,-1.77,9.12
212,1.39,1.36,1.63,0.06
213,4.63,7.23,5.31,0.5
214,4.38,6.06,4.81,-3.52
215,-2.74,-1.78,2.25,-15.9
216,-5.96,-4.76,-0.05,-18.96
217,-0.57,-3.37,1.5,-9.11
218,3.67,2.36,7.16,-2.39
219,1.08,5.67,7.15,-5.91
220,3.23,6.23,3.69,2.62
221,9.89,5.93,3.16,22.62
222,9.69,3.81,0.93,31.93
223,4.05,4.6,-3.8,27.0
224,-0.95,1.48,-4.85,17.94
225,-1.08,-4.85,-1.87,13.54
226,-1.13,-7.23,-3.62,2.75
227,-4.53,-10.98,-8.65,-12.49
228,-9.0,-13.25,-9.59,-19.32
229,-14.39,-10.51,-8.59,-20.61
230,-17.37,-9.87,-10.37,-16.19
231,-15.66,-13.08,-12.34,-13.28
232,-13.94,-14.2,-11.31,-17.67
233,-12.26,-10.62,-9.76,-15.31
234,-7.34,-7.79,-7.59,-6.74
235,-2.45,-5.39,-3.8,-1.2
236,-2.2,-2.96,-2.33,-0.49
237,-8.32,-4.83,-4.25,-8.13
238,-14.25,-4.23,-3.12,-15.4
239,-10.36,0.31,2.05,-8.45
240,4.43,4.54,7.96,10.36
241,19.59,11.04,15.24,23.19
242,24.22,16.54,19.46,22.36
243,19.69,16.99,16.76,13.36
244,12.39,10.6,12.89,1.7
245,4.13,0.17,7.37,-4.36
246,-1.57,-4.6,0.78,-2.05
247,1.23,-1.38,2.6,4.38
248,5.1,3.29,8.21,6.11
249,-2.98,-1.18,1.12,-1.04
250,-13.09,-10.49,-11.08,-5.26
251,-10.51,-11.02,-10.33,-2.24
252,-2.78,-5.32,-4.38,2.12
253,0.6,-1.74,-3.36,3.61
254,1.23,-2.67,-3.99,-0.05
255,3.86,-2.9,-3.11,-1.29
256,4.89,-1.99,-3.38,1.82
257,1.78,-2.55,-3.83,6.02
258,-0.05,-2.15,-3.52,7.82
259,0.24,0.41,-3.69,5.44
260,-2.76,2.63,-2.1,4.51
261,-7.11,0.97,-0.62,1.26
262,-0.2,2.37,0.71,-0.01
263,12.99,9.09,4.6,9.9
264,14.71,11.14,8.29,16.6
265,7.5,8.6,6.39,12.14
266,3.79,5.21,3.46,5.27
267,3.99,1.5,3.69,0.59
268,0.89,-2.2,-1.31,-1.08
269,-8.37,-7.36,-10.1,-2.57
270,-15.05,-6.88,-9.85,-7.14
271,-14.0,-1.39,-1.37,-12.33
272,-5.14,4.09,6.16,-10.15
273,14.5,14.0,14.59,3.3
274,26.75,18.41,22.19,12.71
275,19.82,13.28,20.06,7.99
276,6.97,4.59,8.59,-0.75
277,-2.85,-2.79,-1.39,-4.5
278,-2.93,0.55,-1.07,-1.37
279,-1.15,2.34,0.31,-2.63
280,-3.53,-3.98,-2.9,-8.29
281,0.58,-3.11,-3.02,-5.23
282,4.5,1.47,-2.59,2.44
283,0.38,0.01,-5.57,6.71
284,-3.28,-2.39,-4.77,4.69
285,-2.8,-1.86,-0.18,-1.66
286,-5.58,-6.38,-2.48,-6.72
287,-11.41,-13.0,-8.16,-5.75
288,-9.11,-8.01,-4.35,-3.33
289,-1.38,1.04,3.03,-4.73
290,2.99,3.5,2.11,-1.84
291,5.38,1.92,-2.29,0.44
292,5.34,0.72,-3.49,-7.47
293,3.68,3.36,-3.38,-15.48
294,0.29,2.61,-5.1,-6.88
295,-5.19,-2.61,-6.62,11.76
296,-2.33,-0.86,-2.94,11.34
297,8.92,4.02,2.47,-4.94
298,10.56,2.37,0.33,-13.9
299,0.63,-0.63,-4.49,-10.27
300,-6.56,-0.69,-4.69,-2.64
301,-8.5,-3.31,-5.53,0.62
302,-4.56,-1.3,-3.36,3.46
303,3.21,9.7,4.05,6.79
304,5.21,11.32,5.76,11.6
305,-1.87,-1.98,-2.37,11.59
306,-8.29,-7.98,-7.92,1.72
307,-5.94,4.34,-5.21,-2.32
308,-3.02,14.51,-1.71,-0.6
309,-0.03,8.56,5.06,-2.27
310,4.74,-1.22,11.86,1.89
311,4.36,-4.43,10.41,4.7
312,-0.44,-4.12,3.23,-5.87
313,-5.77,-3.35,-3.28,-12.03
314,-4.99,-2.59,-3.27,-3.93
315,2.09,0.96,0.83,3.76
316,3.49,2.16,-0.86,0.11
317,-1.58,-7.85,-9.52,-3.67
318,-5.5,-15.16,-13.19,2.76
319,-6.92,-10.05,-7.7,6.72
320,-7.52,-3.38,-1.98,-0.31
321,-5.39,-1.4,0.32,-2.07
322,-1.1,-2.5,0.27,6.41
323,-0.88,-3.79,-1.82,6.35
324,-3.36,-3.96,-1.34,-2.22
325,-4.91,-2.59,1.54,-5.11
326,-8.49,-2.35,-1.25,-4.4
327,-11.84,-5.09,-6.03,-4.48
328,-10.24,-3.44,-0.13,-3.68
329,-6.1,1.43,5.91,-0.4
330,-0.01,2.09,1.39,5.94
331,2.81,3.96,-0.62,6.21
332,2.59,7.65,4.42,0.03
333,-0.76,1.36,4.5,-9.75
334,-7.44,-9.94,-3.68,-16.46
335,-5.35,-10.41,-6.99,-5.51
336,-0.83,-7.09,-1.69,5.85
337,-0.24,-5.89,3.69,0.39
338,4.46,-3.17,1.76,-5.62
339,7.69,-4.65,-6.79,0.01
340,3.62,-4.45,-7.47,9.27
341,0.42,-0.06,-1.33,10.78
342,-1.81,-9.39,-5.17,4.02
343,-10.3,-25.92,-11.05,-9.79
344,-16.5,-26.83,-10.22,-28.75
345,-14.04,-18.12,-11.44,-39.31
346,-11.09,-10.18,-10.52,-33.48
347,-5.87,-1.22,-2.21,-14.18
348,-0.13,0.16,0.16,6.56
349,0.03,-4.59,-4.29,16.86
350,10.39,-3.98,-4.45,26.99
351,25.94,-2.34,-2.52,35.09
352,20.42,5.35,5.31,26.52
353,5.33,15.57,12.76,11.32
354,-6.11,8.78,3.55,-0.2
355,-13.84,-2.29,-5.97,-7.97
356,-3.04,2.81,1.28,-7.11
357,22.15,21.21,16.69,-3.5
358,35.96,34.19,24.63,-3.92
359,23.08,25.22,15.79,0.94
360,-5.56,5.98,-0.03,5.7
361,-15.61,0.33,-1.7,1.47
362,-2.39,8.17,7.94,-5.51
363,8.15,16.26,13.2,-9.18
364,2.57,15.83,12.58,-9.94
365,-5.74,9.33,7.91,-3.82
366,6.18,12.84,11.66,8.47
367,4.57,11.58,11.0,5.23
368,-27.21,-9.55,-6.67,-8.68
369,-34.0,-19.51,-12.33,-7.86
370,-6.54,-5.8,-3.5,4.03
371,-3.39,0.99,-1.27,1.81
372,-22.3,-6.46,-5.39,-12.44
373,-12.87,-7.78,-0.57,-13.54
374,1.2,-7.1,4.89,-12.64
375,-7.78,-8.49,-2.81,-13.26
376,-22.08,-12.53,-8.08,-2.73
377,-29.68,-17.31,-7.49,-6.04
378,-27.23,-7.57,-7.81,-27.01
379,-13.84,0.97,-6.76,-25.39
380,-3.99,-4.24,-5.67,-4.95
381,-8.43,-8.67,-6.06,-4.88
382,7.47,4.55,2.36,-4.36
383,35.46,21.75,12.91,17.55
384,30.59,19.27,10.25,33.11
385,33.66,22.57,9.89,36.94
386,65.66,38.02,18.44,40.19
387,73.0,40.84,20.65,43.93
388,49.52,31.5,14.5,43.37
389,37.36,24.37,11.5,34.95
390,29.61,15.97,5.16,18.79
391,11.29,-0.2,-3.32,6.56
392,1.81,-10.71,-3.55,6.2
393,4.12,-2.61,-0.29,12.15
394,7.39,5.17,1.37,17.2
395,-5.05,-11.04,-7.13,4.38
396,-25.96,-27.58,-18.44,-18.3
397,-28.19,-22.62,-16.71,-23.62
398,-15.46,-13.01,-6.87,-14.91
399,-18.11,-16.77,-7.22,-11.36
