,ch1,ch2,ch3,ch4
187,1.5,-10.29,6.25,2.98
188,-3.15,-13.93,0.47,-5.26
189,8.18,-7.74,5.45,1.04
190,21.05,5.37,13.96,18.74
191,20.98,10.58,13.77,11.2
192,6.69,-2.36,1.64,-8.64
193,-1.8,-9.93,-3.08,-1.3
194,-2.75,-6.2,-0.74,3.73
195,-1.78,-7.84,-3.95,-8.32
196,2.87,-3.88,-2.9,-3.08
197,3.48,2.48,0.1,14.32
198,0.4,-3.57,-2.84,13.63
199,-2.25,-10.25,-3.85,2.09
200,-2.61,-7.82,1.18,2.64
201,-0.93,-4.58,1.87,4.35
202,-3.14,-7.09,-5.06,-1.02
203,-5.66,-8.19,-6.23,-3.05
204,-8.4,-4.76,-5.56,-5.75
205,-9.78,-2.43,-7.21,-3.33
206,-8.27,-3.49,-6.75,3.03
207,-11.81,-3.58,-8.95,-6.52
208,-13.93,0.87,-9.57,-13.31
209,-13.19,1.74,-9.01,-3.39
210,-13.71,-0.85,-7.33,-0.2
211,-8.54,2.67,-1.55,-1.15
212,0.58,6.52,-0.19,7.94
213,4.03,6.68,0.56,15.31
214,-3.83,6.12,0.67,1.76
215,-12.81,3.74,-4.9,-22.87
216,-11.15,1.99,-5.16,-33.74
217,-8.19,4.7,0.56,-27.67
218,-7.81,9.04,2.54,-12.26
219,-3.53,9.8,-0.62,-0.34
220,6.16,13.07,3.3,8.73
221,15.13,17.7,11.37,22.52
222,14.55,13.2,6.95,31.81
223,8.21,3.62,-0.89,26.62
224,1.62,-3.5,-4.12,10.84
225,-0.35,-4.91,-4.61,3.77
226,0.77,-2.89,-2.4,2.57
227,-6.27,-4.07,-2.67,-6.43
228,-15.25,-7.28,-5.67,-11.59
229,-16.66,-12.65,-11.72,-14.45
230,-10.98,-15.59,-10.37,-18.93
231,-3.39,-9.23,1.19,-13.9
232,-3.29,-6.07,3.26,-7.48
233,-4.99,-8.44,-1.7,-5.19
234,-3.82,-7.77,-6.79,-1.68
235,-4.76,-8.37,-7.58,1.5
236,-5.59,-10.51,-0.45,1.72
237,-5.29,-8.6,1.13,-4.56
238,0.49,-3.04,-0.29,-5.37
239,5.32,-2.21,-1.57,-0.14
240,0.55,-4.24,-2.59,-2.77
241,-2.74,-1.51,2.04,-4.8
242,-3.46,-1.74,2.55,-2.35
243,-5.89,-6.26,-1.37,0.56
244,-9.68,-7.25,-3.92,-3.07
245,-9.02,-2.42,-5.29,-10.53
246,-2.93,2.58,-5.87,-9.82
247,1.37,2.65,-4.3,-6.81
248,6.01,1.88,4.53,0.69
249,7.0,0.39,10.32,9.58
250,5.21,0.23,7.7,5.42
251,4.44,3.91,5.47,0.91
252,0.29,5.54,5.15,6.2
253,-2.49,3.51,4.5,5.35
254,-2.52,1.6,-0.65,-2.34
255,0.73,2.81,-4.22,-0.57
256,8.41,8.18,-2.58,7.63
257,9.16,12.4,-1.62,6.8
258,3.1,7.34,3.29,2.31
259,-1.13,-5.34,6.23,2.88
260,0.71,-9.29,4.74,5.93
261,6.05,0.61,5.2,10.35
262,2.8,4.32,-2.08,6.89
263,-1.86,0.36,-10.35,1.58
264,-1.16,2.69,-9.96,4.14
265,-0.9,6.97,-4.35,5.34
266,1.24,4.84,3.57,2.04
267,2.17,-1.65,4.45,-3.18
268,2.08,-2.41,0.37,-0.66
269,1.86,-0.7,-3.62,4.69
270,-3.37,-4.02,-7.08,0.11
271,-6.11,-2.81,-5.55,-1.73
272,-2.38,3.71,-6.71,1.04
273,1.54,4.92,-9.38,0.07
274,0.58,-2.05,-2.98,-1.53
275,-3.29,-10.96,3.63,-4.81
276,-4.29,-11.87,4.28,-11.78
277,-4.39,-6.65,2.77,-14.09
278,-1.79,-1.07,1.95,-4.61
279,2.11,2.39,2.35,3.42
280,4.05,3.12,2.48,5.59
281,6.96,7.76,2.04,10.53
282,6.4,12.51,0.44,9.47
283,5.18,9.25,2.07,2.27
284,5.72,1.4,5.61,-1.68
285,3.79,-2.91,6.16,-4.51
286,2.04,-0.47,6.7,-5.75
287,-2.41,1.13,3.49,-5.01
288,-3.97,2.38,-0.49,-1.0
289,-1.2,3.49,-1.97,1.9
290,-2.89,1.35,-2.84,-3.21
291,-0.32,5.1,2.84,-3.57
292,2.82,9.59,5.82,3.32
293,-2.4,4.42,0.74,5.2
294,-9.92,-7.02,-5.79,2.21
295,-12.44,-15.3,-10.21,-1.82
296,-4.56,-11.16,-6.99,-6.33
297,4.27,-1.48,-0.96,-4.07
298,4.12,3.51,2.82,3.5
299,-0.66,2.32,1.46,-1.26
300,-0.74,0.23,-2.56,-8.15
301,4.93,4.49,0.07,-0.74
302,5.74,6.83,3.57,4.29
303,3.79,2.11,4.04,6.75
304,1.85,-2.62,1.85,10.93
305,-2.84,-4.53,-2.31,5.57
306,-5.01,-3.37,-3.42,-3.38
307,-5.21,-1.58,-6.09,-5.86
308,-3.3,-2.83,-7.78,-3.81
309,-1.48,-6.03,-1.84,-5.05
310,1.05,-4.09,5.73,-3.35
311,9.37,3.93,9.64,5.45
312,11.03,5.48,6.05,8.03
313,4.7,-0.68,-0.84,5.34
314,2.29,-2.19,-3.0,2.98
315,2.87,2.7,-2.15,-0.31
316,-0.27,6.95,-2.01,-3.7
317,-7.04,2.34,-3.38,-7.21
318,-1.03,-2.38,3.73,-0.74
319,13.63,4.43,15.8,12.97
320,14.02,8.68,14.2,15.15
321,4.38,4.24,3.2,5.02
322,-3.03,1.05,-5.49,-4.33
323,-3.09,-0.89,-6.75,-3.46
324,1.04,-3.39,-2.04,0.51
325,1.7,-0.64,2.38,-1.15
326,0.02,5.0,5.17,-2.19
327,-2.19,5.34,4.14,1.63
328,0.08,3.49,2.29,5.87
329,5.37,2.42,0.74,5.87
330,4.75,2.77,-1.47,2.91
331,-1.81,3.32,-1.39,-4.41
332,-9.02,-0.24,-4.24,-15.41
333,-10.24,-1.28,-7.07,-14.92
334,-8.6,-0.24,-5.07,-5.09
335,-6.62,-3.66,-2.42,1.4
336,-3.22,-8.61,-1.31,1.57
337,-3.09,-11.74,-2.41,-3.59
338,-1.56,-7.99,-0.61,-1.36
339,-0.57,-2.81,-0.47,1.74
340,-4.17,-2.65,-5.16,-4.4
341,-4.45,-1.36,-4.55,-4.6
342,-2.71,0.08,-1.23,-0.68
343,1.57,4.64,1.05,1.93
344,3.68,10.5,1.13,2.4
345,-2.59,5.89,1.08,-2.29
346,-6.06,-0.99,4.87,-2.03
347,-3.25,0.02,6.03,2.12
348,4.3,4.78,3.77,5.45
349,11.04,6.3,-0.79,6.77
350,8.08,4.09,-1.7,4.06
351,3.81,4.81,7.62,2.13
352,6.41,9.47,16.36,3.28
353,7.98,11.27,16.19,4.41
354,3.3,8.32,10.62,2.24
355,-1.6,2.86,5.98,-0.98
356,-0.52,-0.91,7.18,1.46
357,7.06,3.3,13.12,8.61
358,12.19,9.81,16.05,9.26
359,5.03,7.86,9.87,-2.25
360,-3.12,1.68,1.36,-15.15
361,-4.08,-1.94,-1.96,-21.11
362,-5.91,-6.19,-1.63,-17.66
363,-4.84,-7.99,1.16,-4.43
364,-0.8,-4.74,-1.16,5.23
365,2.82,-3.22,-8.92,15.22
366,6.12,-6.9,-13.63,25.59
367,3.28,-13.16,-17.62,22.03
368,-2.95,-16.15,-20.12,14.87
369,-6.37,-13.58,-20.15,7.92
370,-4.04,-7.35,-17.09,-1.37
371,-2.25,-2.32,-10.46,-8.57
372,-5.3,-2.44,-5.69,-12.12
373,-5.68,-5.12,-1.54,-10.55
374,-7.83,-8.87,-2.62,-13.17
375,-12.37,-11.3,-8.95,-17.78
376,-12.61,-8.14,-10.78,-14.19
377,-12.41,-5.5,-10.98,-12.59
378,-9.39,-3.73,-9.56,-11.51
379,-1.03,5.15,-2.33,-5.27
380,6.25,11.04,6.55,1.18
381,7.78,4.38,8.64,8.23
382,4.32,-4.23,4.33,7.83
383,3.06,-4.34,3.72,-0.64
384,3.72,0.51,4.69,-6.88
385,1.3,2.73,3.59,-6.7
386,-0.36,0.7,3.73,-3.66
387,1.53,0.2,4.16,-3.14
388,5.2,4.22,3.59,1.78
389,6.37,5.34,0.44,10.1
390,3.67,3.8,-0.44,11.3
391,-1.68,2.12,0.57,2.5
392,-5.07,-0.84,-1.95,-4.32
393,0.02,0.71,0.32,1.71
394,4.59,2.26,3.21,5.2
395,1.8,-1.84,0.82,1.34
396,-0.1,-1.88,3.09,0.15
397,1.48,2.21,5.55,1.06
398,1.65,2.26,-0.54,-0.2
399,-1.3,1.1,-6.34,-2.99
