,ch1,ch2,ch3,ch4
227,-2.06,-3.74,-1.3,2.15
228,-3.81,-1.47,1.13,-1.35
229,-6.6,-0.91,-2.41,-12.4
230,-3.58,-0.01,-6.02,-5.74
231,2.27,3.11,-1.24,3.05
232,1.58,6.66,3.93,-2.77
233,-0.46,7.33,1.76,-10.85
234,1.5,3.6,-3.95,-8.96
235,-0.67,-3.78,-7.6,-2.73
236,-6.96,-6.78,-8.32,0.84
237,-6.28,-4.89,-5.33,2.95
238,-1.95,-4.01,-0.82,4.69
239,-3.3,-0.98,0.86,3.37
240,-3.74,1.2,0.24,3.27
241,4.66,0.63,0.97,6.8
242,11.87,2.76,4.53,6.81
243,8.97,4.52,6.78,1.79
244,1.28,3.29,2.05,-4.92
245,-1.35,11.2,-0.62,-6.12
246,1.06,16.23,2.56,-4.8
247,2.86,-3.53,1.03,-4.02
248,2.88,-20.26,-1.94,1.21
249,-2.38,-17.38,-4.2,1.31
250,-6.99,-11.0,-6.98,-3.14
251,-4.33,-5.01,-5.24,-4.6
252,-3.43,-3.29,-2.76,-6.18
253,-3.53,-3.02,-2.26,-3.8
254,1.57,1.02,-0.23,3.06
255,7.88,7.35,3.82,8.28
256,13.1,18.14,7.48,10.26
257,11.6,16.76,6.08,9.3
258,2.09,-0.68,3.66,4.13
259,-6.1,-9.26,3.25,-0.65
260,-7.17,-5.5,-0.01,2.1
261,-1.72,-0.51,-0.51,8.14
262,3.47,-0.83,2.45,9.58
263,3.43,-0.58,1.07,2.87
264,0.63,6.81,-2.42,-5.61
265,-0.82,9.98,-2.66,-5.68
266,-3.16,5.97,-1.33,-4.45
267,-6.74,4.48,-2.38,-7.85
268,-7.47,5.56,-4.51,-8.61
269,-7.09,3.66,-5.56,-6.36
270,-1.64,3.48,-3.13,1.16
271,7.42,7.38,3.15,9.15
272,10.54,8.6,6.72,7.95
273,7.3,8.3,2.05,4.16
274,2.67,9.05,-3.5,3.77
275,0.47,6.85,0.54,3.65
276,-3.62,1.55,5.13,0.26
277,-8.91,-0.82,0.43,-4.26
278,-8.94,0.25,-5.63,-5.58
279,-4.16,-1.71,-6.05,-2.42
280,-0.06,-5.78,-2.76,-5.99
281,4.67,0.64,2.53,-10.47
282,10.29,12.3,6.37,2.71
283,4.57,7.21,3.52,8.63
284,-8.03,-8.58,-3.29,-7.04
285,-8.48,-12.02,-4.41,-13.41
286,-1.42,-4.25,-0.35,-2.73
287,-2.03,-2.43,-2.36,3.82
288,-1.6,-3.9,-4.98,1.91
289,7.38,0.72,2.56,3.04
290,7.29,2.18,5.74,0.65
291,-3.82,-1.49,-3.17,-10.61
292,-6.19,-4.92,-7.01,-9.89
293,-0.22,-5.74,-1.33,4.87
294,3.45,0.42,5.52,11.15
295,3.42,2.94,6.77,6.06
296,2.76,-1.56,2.27,1.56
297,2.02,-3.44,-0.64,-3.73
298,-1.43,-4.3,-1.61,-10.46
299,-1.87,-3.47,-0.08,-9.41
300,2.42,0.48,5.48,-1.11
301,3.52,1.84,7.07,8.15
302,2.13,-0.9,2.85,14.38
303,3.84,1.67,2.12,16.45
304,4.1,7.69,3.93,16.54
305,0.93,6.72,3.94,13.41
306,1.3,4.47,5.18,4.47
307,-2.84,0.55,1.07,-16.11
308,-15.05,-1.53,-6.93,-36.15
309,-14.28,3.38,-4.23,-28.94
310,-5.27,6.04,1.59,-12.05
311,-5.24,10.1,0.55,-4.13
312,-1.2,8.79,1.8,10.46
313,6.01,-7.1,2.68,18.72
314,1.82,-13.19,-4.76,10.97
315,-1.87,2.68,-7.14,13.82
316,5.56,14.57,1.06,23.62
317,7.62,8.46,2.81,15.38
318,1.66,0.28,-1.11,2.58
319,0.99,0.38,0.45,-3.18
320,0.09,4.65,1.44,-9.42
321,-4.02,6.05,-0.22,-12.25
322,-0.71,2.56,1.34,-10.49
323,8.56,1.41,4.79,-5.61
324,7.83,1.22,2.33,-2.45
325,-5.86,-6.56,-8.21,-6.28
326,-13.46,-12.38,-12.65,-10.06
327,-7.32,-7.85,-5.41,-7.35
328,-2.08,-4.3,-1.45,-1.29
329,1.04,-4.37,-0.9,5.71
330,5.14,-3.41,1.04,3.23
331,3.3,-4.59,-1.14,-8.19
332,-0.45,-7.65,-4.65,-7.27
333,-1.43,-7.41,-5.19,5.97
334,2.03,-3.16,-1.35,16.67
335,4.71,-2.2,2.8,12.38
336,1.73,-4.58,2.55,-1.4
337,2.28,-5.77,2.36,-5.52
338,5.92,-4.95,3.06,-4.02
339,7.63,-0.84,3.36,-2.01
340,7.64,2.46,4.32,7.13
341,6.61,2.15,4.21,13.2
342,4.58,-1.87,0.42,2.45
343,0.73,-4.71,-4.09,-8.8
344,0.51,-0.67,-2.61,-3.74
345,-0.44,-1.96,-3.5,1.25
346,-7.1,-10.66,-10.98,-1.61
347,-2.6,-7.78,-8.54,1.47
348,13.41,3.72,3.91,12.1
349,15.83,5.18,7.89,15.18
350,1.42,-2.91,0.47,7.65
351,-7.08,-5.07,-2.68,1.12
352,-3.96,0.62,-0.76,-4.87
353,1.31,7.01,1.06,-5.15
354,8.91,11.87,7.95,8.83
355,8.35,9.82,8.36,16.56
356,-3.77,6.2,0.91,8.49
357,-4.31,6.65,1.9,2.68
358,6.42,6.11,5.75,-1.29
359,8.77,6.18,3.33,-5.17
360,6.7,7.37,2.55,1.33
361,4.58,4.24,3.76,5.32
362,-3.38,-3.74,-1.54,1.06
363,-9.75,-7.47,-6.54,0.95
364,-7.66,-3.55,-2.94,0.08
365,-3.98,-1.22,1.42,-3.56
366,-4.79,-2.1,-1.08,-5.73
367,-4.47,-0.19,-2.52,-6.93
368,-0.39,4.12,4.44,-6.4
369,1.46,4.73,9.18,-6.18
370,5.25,3.46,8.22,-2.21
371,8.39,4.53,7.16,6.05
372,0.66,1.1,-0.34,3.45
373,-10.42,-4.31,-9.97,-5.23
374,-5.39,2.0,-2.69,-0.71
375,11.71,15.12,14.45,8.09
376,11.22,14.88,16.31,4.53
377,0.82,3.07,7.89,-1.61
378,3.69,-0.75,7.01,3.96
379,9.3,5.79,10.78,10.05
380,10.41,12.52,12.69,5.59
381,11.88,11.71,12.11,-0.2
382,11.77,5.33,9.67,0.24
383,8.31,3.91,9.7,4.66
384,3.29,4.18,10.13,3.48
385,-3.23,-0.31,3.47,-8.72
386,-9.54,-4.38,-7.59,-14.75
387,-14.15,-11.37,-17.58,-8.21
388,-17.54,-20.83,-23.45,-4.22
389,-17.31,-22.52,-22.33,-6.26
390,-14.47,-18.33,-18.58,-6.34
391,-12.73,-15.9,-15.7,-0.26
392,-16.02,-18.02,-15.03,-0.55
393,-16.33,-18.24,-14.62,-10.61
394,-5.67,-14.17,-11.62,-11.67
395,1.35,-11.84,-9.25,-5.16
396,-2.07,-9.79,-7.4,-5.42
397,-7.07,-10.7,-7.49,-2.62
398,-4.83,-10.9,-6.61,5.06
399,0.42,-5.84,-4.14,2.46
