,ch1,ch2,ch3,ch4
147,22.6,23.25,-11.55,12.54
148,4.64,16.34,-18.31,11.05
149,-15.08,30.93,12.8,1.1
150,-12.97,20.05,26.84,-2.36
151,-3.01,-6.5,2.13,4.13
152,-4.39,-30.67,-29.46,12.95
153,-6.32,-32.81,-41.63,9.64
154,0.76,-12.75,-22.51,-5.7
155,-3.92,-16.94,-6.74,-18.65
156,-11.13,-42.74,-11.55,-7.06
157,-1.6,-59.12,-9.97,10.34
158,1.09,-70.76,-21.87,11.33
159,-13.3,-54.29,-45.79,12.59
160,-22.65,-16.56,-23.72,3.61
161,0.64,-3.61,26.29,-37.74
162,31.38,-9.39,34.56,-49.96
163,21.52,-25.73,4.74,17.62
164,-1.92,-29.92,-11.46,62.63
165,-8.69,-9.31,-12.15,42.22
166,-10.76,-6.44,-18.62,17.0
167,-14.78,-29.56,-33.58,-8.85
168,-9.84,-28.74,-41.09,-14.08
169,15.67,26.46,4.56,-0.7
170,27.74,54.88,48.56,-8.96
171,2.1,-10.88,11.64,17.01
172,-31.58,-94.86,-25.49,56.41
173,-39.77,-101.19,-11.17,33.04
174,-27.45,-36.95,8.18,25.42
175,-19.51,4.22,4.39,25.29
176,-5.4,-1.44,-14.67,-6.28
177,9.39,-18.25,-20.14,-7.21
178,-4.77,-48.68,-13.72,-4.66
179,-19.53,-68.07,-13.92,-29.34
180,-18.13,-53.65,-15.62,-36.48
181,-6.29,-41.42,-14.92,-13.85
182,25.35,-40.79,-18.27,14.0
183,46.44,-15.24,-11.42,44.33
184,44.83,23.87,3.12,58.03
185,34.53,35.68,3.73,23.23
186,22.86,23.24,4.78,-21.7
187,23.13,21.94,14.49,-22.52
188,24.28,44.16,22.87,-8.22
189,17.39,56.69,15.18,-12.13
190,11.68,43.53,-11.28,-26.19
191,9.14,43.75,-3.41,-26.77
192,3.58,49.42,36.29,-11.66
193,-10.35,27.0,40.55,-15.21
194,-21.6,14.18,20.96,-24.88
195,-29.28,17.66,0.3,-31.1
196,-26.91,18.9,-17.17,-34.13
197,-16.06,23.52,-8.61,-25.59
198,-25.48,15.05,4.31,-25.45
199,-33.29,0.92,1.53,-21.71
200,-17.25,6.17,-2.61,-6.3
201,1.74,25.2,-0.73,3.61
202,0.95,33.37,8.39,-1.46
203,-12.94,22.36,25.48,-11.19
204,-9.35,10.32,39.43,-5.38
205,8.83,11.46,29.53,10.16
206,23.74,23.03,9.13,25.36
207,23.39,30.39,4.62,25.13
208,10.54,30.2,11.53,9.45
209,10.95,31.75,14.08,6.81
210,15.4,24.39,0.88,8.39
211,12.5,16.38,-10.23,7.72
212,15.62,27.97,-2.1,17.23
213,17.27,36.06,7.92,16.3
214,19.95,36.41,15.11,6.94
215,24.47,39.03,18.14,7.8
216,20.16,34.53,15.38,15.16
217,14.03,29.48,12.68,16.36
218,14.01,27.36,9.43,6.31
219,18.56,25.02,9.03,3.97
220,16.73,20.48,5.68,13.18
221,8.29,15.12,5.11,14.26
222,-0.59,11.47,9.1,-3.34
223,-7.93,3.88,4.47,-23.85
224,-4.98,-2.41,2.04,-17.06
225,-0.27,-5.87,-2.05,6.85
226,-1.86,-10.26,-9.3,16.07
227,-5.18,-16.11,-9.91,9.31
228,-8.27,-21.22,-13.63,0.34
229,-6.34,-19.75,-16.55,-5.08
230,-6.76,-20.81,-15.59,-7.03
231,-6.38,-23.16,-12.4,-2.41
232,-1.5,-21.67,-9.08,-1.42
233,-5.26,-27.38,-15.17,-10.14
234,-6.81,-30.42,-16.8,-7.37
235,-5.91,-24.28,-12.04,6.85
236,-8.6,-21.87,-11.03,12.38
237,-3.83,-23.06,-7.81,6.91
238,0.66,-24.46,-8.19,0.72
239,-1.93,-18.82,-7.46,6.24
240,-7.89,-11.8,-3.34,9.26
241,-4.54,-11.85,0.81,-2.24
242,6.49,-6.96,6.42,-7.89
243,5.61,-6.71,3.38,-5.83
244,3.64,-11.07,1.0,-4.03
245,2.7,-8.63,0.39,-0.44
246,-3.39,-8.63,-6.0,8.6
247,-6.36,-8.52,-7.56,13.13
248,-3.41,-1.71,-3.02,7.24
249,5.56,1.19,3.21,5.19
250,2.07,-7.55,3.69,0.03
251,-5.61,-9.01,3.23,-1.61
252,-1.11,-0.4,5.91,6.08
253,1.12,2.4,4.38,1.52
254,-0.37,2.53,6.0,-8.33
255,-7.59,-2.74,4.84,-17.73
256,-14.42,-6.51,1.73,-24.71
257,-14.09,-3.54,3.43,-23.13
258,-14.92,-7.41,-3.85,-14.48
259,-9.63,-7.58,-8.32,3.16
260,-2.62,-2.42,-5.43,8.96
261,0.57,-0.04,-3.45,6.97
262,9.15,5.73,4.27,18.34
263,12.42,7.21,7.47,20.08
264,5.26,0.09,1.53,6.43
265,-2.99,-6.06,-4.64,-7.66
266,-3.91,-3.2,-3.73,-11.96
267,-3.18,-1.52,-1.28,-9.11
268,-13.04,-9.92,-8.86,-17.19
269,-15.78,-10.26,-10.71,-17.14
270,-6.22,-2.18,-2.23,-1.73
271,-2.47,0.58,3.34,7.54
272,-9.5,-4.42,-0.47,1.88
273,-14.38,-10.7,-8.59,-7.66
274,-2.37,-4.82,-2.7,-2.9
275,6.42,4.18,6.3,-3.28
276,1.48,7.8,5.75,-13.61
277,0.07,9.95,2.37,-11.59
278,3.56,8.96,-1.2,-4.94
279,6.84,7.97,2.93,-3.28
280,0.71,1.04,3.52,-2.0
281,-6.42,-6.69,-1.35,0.69
282,-3.36,-3.85,1.19,-0.6
283,-2.49,-1.64,0.67,-2.22
284,4.05,3.85,2.71,6.41
285,11.47,11.64,6.88,7.07
286,9.53,12.88,7.73,3.0
287,8.13,10.19,7.82,8.73
288,3.79,2.37,1.13,3.04
289,2.0,-0.06,0.58,-4.71
290,-5.34,-3.25,-0.39,-0.07
291,-16.98,-9.6,-4.77,8.78
292,-10.61,-4.3,0.07,12.73
293,1.48,3.2,0.88,4.35
294,10.65,9.22,2.52,0.4
295,9.26,6.14,3.27,5.2
296,0.16,-4.92,-3.33,10.59
297,1.63,-4.11,-3.65,11.75
298,-1.48,-2.54,-5.69,3.94
299,-7.87,-4.31,-9.05,-0.15
300,-4.97,-1.91,-8.26,-4.48
301,5.39,0.74,-4.39,-8.03
302,15.1,3.26,1.92,-0.75
303,9.16,1.65,-0.98,5.85
304,-0.08,-3.98,-8.29,6.62
305,-4.98,-8.26,-9.76,1.77
306,-4.13,-2.23,-1.0,0.84
307,4.17,7.8,8.81,2.72
308,4.14,6.84,4.04,-0.64
309,1.45,4.49,-1.14,4.94
310,4.8,4.45,3.34,12.31
311,8.38,2.22,6.32,1.18
312,4.91,3.47,5.37,-20.56
313,-8.51,3.84,0.85,-29.02
314,-8.88,-0.83,-4.55,-12.9
315,6.61,-7.44,-5.92,9.06
316,6.51,-9.43,-2.5,18.93
317,-6.35,-3.56,0.27,21.15
318,-9.53,-1.64,-4.38,17.58
319,-2.73,-2.46,-7.33,3.62
320,1.0,-3.13,-5.21,-12.34
321,-2.2,-10.53,-5.32,-12.5
322,-0.63,-16.39,-5.27,-1.78
323,1.64,-12.5,-2.38,-5.74
324,-4.42,-7.42,-0.11,-17.01
325,-17.56,-13.43,-5.03,-16.49
326,-19.91,-18.89,-9.9,-9.31
327,-8.3,-10.39,-2.8,-4.52
328,-6.9,-3.95,4.17,-0.6
329,-1.14,-4.53,3.45,8.44
330,17.05,-5.49,1.21,7.0
331,19.69,-7.71,1.09,-6.19
332,-1.18,-9.94,1.7,-12.15
333,-13.5,-8.07,1.48,-7.75
334,5.16,2.45,6.29,4.57
335,18.08,9.86,7.61,14.35
336,2.61,5.33,-2.53,9.45
337,-9.69,-0.06,-6.37,-0.66
338,-0.89,6.12,4.87,-0.45
339,8.59,14.55,8.08,1.08
340,1.13,16.95,-0.05,-8.31
341,-1.39,23.72,6.65,-11.26
342,2.12,24.77,19.17,-2.46
343,-11.56,10.96,13.74,-2.81
344,-17.4,5.5,6.58,-13.03
345,-5.63,12.74,7.84,-16.93
346,-12.0,1.94,0.5,-8.7
347,-26.6,-9.93,-1.76,-4.33
348,-21.87,3.9,9.83,-10.66
349,-22.66,9.46,9.63,-18.74
350,-31.5,0.04,2.25,-24.32
351,-21.72,-1.47,6.39,-21.58
352,-9.29,-7.49,11.22,-14.26
353,-42.0,-37.82,-5.47,-15.6
354,-93.03,-57.74,-27.44,-23.71
355,-71.74,-29.33,-17.64,-19.77
356,4.79,13.01,10.23,-4.01
357,30.51,16.77,14.34,-2.54
358,-1.8,-12.71,-2.51,-11.39
359,-5.01,-14.31,-4.63,4.31
360,32.02,19.65,2.91,33.65
361,46.25,31.94,-2.04,41.38
362,29.34,12.86,-7.84,28.39
363,38.78,15.79,7.42,19.06
364,74.37,46.82,26.39,27.14
365,83.72,54.88,22.68,42.86
366,75.17,43.89,18.4,54.49
367,48.16,21.85,7.95,42.92
368,18.15,2.91,-10.67,17.24
369,41.84,23.86,1.54,19.93
370,64.19,36.24,14.12,34.72
371,47.26,17.14,8.96,30.27
372,24.48,1.24,4.09,14.54
373,-0.99,-11.89,-10.92,-1.74
374,-17.44,-22.0,-23.65,-8.58
375,-32.64,-30.01,-29.19,-18.13
376,-36.87,-27.76,-22.99,-29.73
377,-20.98,-16.89,-7.38,-21.7
378,-24.05,-22.41,-10.49,-11.13
379,-37.34,-29.57,-20.18,-13.31
380,-30.1,-19.53,-15.84,-13.93
381,-13.63,-8.33,-4.56,-8.79
382,-11.36,-8.42,-0.2,-8.97
383,-25.35,-17.43,-7.57,-15.04
384,-33.65,-23.58,-12.63,-15.61
385,-22.09,-14.85,-7.64,-7.58
386,1.25,5.31,4.84,6.93
387,10.65,14.41,12.09,11.24
388,-0.4,7.52,7.91,-8.51
389,-9.83,-0.25,4.41,-29.71
390,-10.83,-7.99,-0.75,-31.97
391,-10.62,-13.43,-7.94,-19.43
392,-11.95,-12.22,-10.32,-5.5
393,-6.95,-8.27,-9.64,4.22
394,7.98,-2.27,-4.53,16.77
395,10.99,-1.96,-2.7,23.03
396,5.08,-3.8,-1.64,21.83
397,10.63,4.93,7.84,24.55
398,10.86,9.68,10.64,15.81
399,2.56,5.02,6.62,-4.39
