,ch1,ch2,ch3,ch4
57,-3.04,1.83,-2.25,-8.1
58,-2.53,-3.34,-5.33,-11.22
59,0.35,-3.06,-0.98,-5.37
60,-2.07,-2.81,1.09,0.26
61,-0.56,-4.37,1.21,4.34
62,3.59,0.07,3.91,3.0
63,-2.32,8.6,4.83,-6.22
64,1.89,17.67,4.94,-9.75
65,5.04,22.55,1.23,4.28
66,-1.42,24.62,-3.96,8.56
67,-5.41,10.04,-8.04,-9.36
68,-17.85,-13.01,-9.74,-1.74
69,-28.42,2.1,-3.13,19.25
70,-29.62,11.43,11.32,-8.77
71,-8.13,-9.91,10.61,-78.7
72,18.71,-7.43,-3.57,-67.17
73,3.57,11.74,0.18,85.05
74,-27.86,56.85,5.52,144.63
75,-46.67,58.31,-0.75,9.49
76,-47.14,-42.27,-1.76,-42.03
77,-16.82,-62.54,-4.67,59.49
78,12.61,51.65,2.79,96.02
79,18.58,125.26,33.52,39.23
80,29.13,66.03,35.76,-21.37
81,46.9,-22.82,6.57,-33.38
82,32.63,23.35,-15.62,3.1
83,-18.28,99.09,-43.39,3.55
84,-35.01,16.2,-80.5,-12.99
85,11.78,-92.66,-79.2,1.48
86,51.19,-70.72,-18.56,7.32
87,38.38,-3.72,21.78,0.47
88,6.52,17.67,-0.3,-4.63
89,-11.43,-10.44,-13.7,-28.0
90,-18.83,-61.79,16.16,-52.92
91,-8.71,-70.32,31.91,-27.57
92,19.2,-23.0,-4.47,7.37
93,39.77,23.48,-39.34,-4.76
94,42.23,37.55,-2.62,-11.68
95,29.57,12.43,53.62,10.0
96,23.73,-18.94,45.19,9.52
97,36.86,8.7,19.3,-4.09
98,38.79,32.84,30.91,7.86
99,26.61,-3.96,34.57,16.94
100,15.99,-15.83,-2.44,-0.17
101,5.23,1.92,-10.33,-12.75
102,2.47,-8.13,40.26,-14.37
103,2.62,-27.51,58.97,-16.93
104,0.48,-25.22,22.52,-2.78
105,0.89,-21.68,-12.25,13.38
106,4.56,-31.63,-19.64,-1.45
107,7.01,-25.39,0.58,-12.0
108,-5.67,-21.75,10.26,0.49
109,-26.35,-49.24,-1.66,-0.8
110,-23.97,-57.0,-2.24,-12.66
111,-0.89,-27.1,8.49,-1.8
112,4.03,-23.7,20.52,14.12
113,-2.14,-43.1,19.79,8.5
114,1.78,-14.09,2.31,3.8
115,-5.75,26.4,-14.27,2.47
116,-20.11,32.49,-3.97,-11.06
117,-24.22,37.11,25.26,-22.45
118,-23.23,44.78,26.57,-23.22
119,-6.59,65.29,8.78,-24.24
120,7.37,76.4,-4.32,-21.04
121,-3.23,40.05,-16.55,-2.98
122,-8.38,16.09,-13.29,4.94
123,-4.71,35.08,7.09,-9.89
124,-11.33,29.13,18.8,-29.59
125,-16.8,-9.91,3.05,-25.01
126,-12.7,-23.29,-26.47,17.67
127,-12.49,-8.52,-33.69,32.93
128,-15.98,-4.32,-13.46,-3.98
129,-14.61,-26.0,-11.83,-41.9
130,-20.1,-45.16,-34.3,-39.13
131,-30.42,-60.26,-42.52,34.37
132,-28.57,-91.56,-45.34,108.07
133,-20.92,-103.39,-44.4,75.29
134,-17.02,-80.71,-22.1,-22.25
135,-9.33,-51.02,-2.12,-52.11
136,7.13,-12.74,-4.55,-8.22
137,10.81,4.85,-21.3,12.72
138,-17.21,-24.23,-35.87,14.63
139,-24.59,-34.3,-32.51,33.76
140,-0.54,-41.46,-31.49,39.29
141,-6.83,-76.48,-29.69,18.66
142,-11.81,-60.06,-2.41,-4.75
143,10.87,-7.1,19.5,-11.02
144,14.6,0.12,17.14,-14.12
145,3.77,-21.55,-7.58,-21.28
146,4.6,-25.82,-33.08,-11.02
147,12.44,-12.97,-25.99,4.67
148,14.41,-10.04,3.09,9.48
149,8.53,-21.74,22.52,-0.23
150,0.72,-20.95,13.51,-12.96
151,-2.71,-17.76,-7.66,-14.58
152,7.2,1.55,-23.48,-17.25
153,15.39,46.55,-21.0,-14.54
154,9.92,57.4,12.36,-3.42
155,4.06,28.56,43.69,-12.33
156,1.28,4.77,39.8,-22.08
157,1.49,7.81,21.33,5.48
158,4.69,37.44,13.97,24.78
159,7.7,56.78,18.76,10.13
160,10.88,53.09,21.06,-0.67
161,12.86,55.15,3.21,-5.5
162,7.41,57.16,-3.77,-8.22
163,4.09,49.96,27.16,2.37
164,13.59,57.43,48.44,12.25
165,17.46,68.94,26.19,7.38
166,12.74,57.39,2.55,7.91
167,8.89,41.71,6.7,12.53
168,0.04,40.08,8.17,-9.76
169,-3.38,39.64,-6.86,-37.71
170,-0.4,27.62,-9.82,-34.17
171,-1.69,19.6,15.26,-12.52
172,1.24,22.7,29.82,2.25
173,10.97,22.85,17.02,11.91
174,17.92,22.95,7.14,18.55
175,17.93,26.3,1.76,19.79
176,17.42,24.83,2.32,25.91
177,15.26,16.93,14.06,32.53
178,8.03,6.4,12.16,21.27
179,4.02,-4.62,-2.57,0.68
180,2.63,-11.2,-6.51,-5.09
181,-0.99,-10.39,-10.35,-6.35
182,-10.38,-15.17,-20.65,-15.38
183,-14.6,-21.64,-13.28,-8.15
184,-4.04,-12.0,2.66,9.96
185,2.26,-2.45,-2.08,6.94
186,0.51,-6.23,-6.47,-8.06
187,-1.38,-10.41,1.65,-11.44
188,-1.68,-6.35,3.59,-2.54
189,0.87,-2.82,4.89,6.93
190,-4.2,-11.21,5.75,0.72
191,-12.12,-17.89,-1.25,-14.26
192,-10.76,-15.61,-5.68,-12.71
193,-6.8,-15.38,-2.38,-3.18
194,-4.12,-10.2,1.27,0.29
195,-1.48,-1.22,-0.16,4.16
196,-1.19,-6.45,-3.14,8.29
197,-3.55,-17.68,-5.58,5.95
198,-3.81,-15.69,-6.97,-1.45
199,-4.44,-10.13,-5.33,-6.37
200,-8.7,-11.87,-4.99,-10.57
201,-5.42,-8.81,-4.98,-4.51
202,-2.7,-4.12,-5.52,3.79
203,-10.8,-8.06,-8.51,-2.82
204,-10.66,-6.7,-5.36,-2.45
205,-3.56,2.04,0.86,1.57
206,-2.93,4.54,2.04,-0.9
207,-0.04,2.06,1.0,0.49
208,7.66,0.72,0.95,3.75
209,11.2,2.33,4.02,8.75
210,6.21,3.4,4.89,2.19
211,-1.5,2.26,1.82,-13.53
212,-2.3,-3.02,-1.52,-8.2
213,0.62,-12.39,-5.03,13.33
214,0.28,-13.06,-4.6,23.77
215,-1.71,-5.53,-1.36,16.02
216,-3.64,-3.34,0.27,4.8
217,-4.97,-8.21,-2.1,3.89
218,-0.84,-10.23,-3.92,3.95
219,3.35,-4.2,-0.01,2.59
220,0.72,0.78,1.23,8.69
221,4.5,1.67,2.42,17.52
222,8.47,2.05,6.39,13.85
223,1.77,2.04,4.27,-0.94
224,2.52,5.6,4.11,-6.86
225,7.3,10.08,8.81,-4.08
226,6.4,10.29,9.35,-1.67
227,5.22,7.93,4.83,-1.37
228,2.47,3.83,-0.37,-0.96
229,-3.68,-1.21,-2.44,-1.66
230,-10.3,-4.96,-5.41,-6.46
231,-5.61,-0.83,-4.94,-8.36
232,-1.32,5.38,-1.24,-12.86
233,-12.24,-0.34,-3.51,-24.09
234,-15.82,-8.52,-5.25,-21.62
235,-7.32,-8.08,-3.55,-0.14
236,-1.76,-2.81,-1.44,15.58
237,-2.98,-2.83,-3.33,5.01
238,-4.83,-8.52,-5.91,-13.63
239,0.67,-8.34,-1.39,-11.32
240,1.84,-6.79,-0.6,-2.76
241,-3.9,-7.97,-3.4,-3.36
242,-4.33,-6.33,-0.72,-2.42
243,-0.48,-2.08,3.99,3.12
244,3.94,2.72,6.36,8.99
245,1.84,2.89,2.04,7.52
246,-4.78,0.61,-2.58,2.56
247,-5.63,0.92,-3.58,-0.49
248,-0.95,2.71,-3.61,-2.56
249,4.67,5.13,1.44,1.64
250,4.85,4.21,4.28,1.97
251,1.74,2.19,2.36,0.8
252,-4.63,-2.27,-1.91,0.2
253,-10.03,-8.48,-6.32,-6.65
254,-3.73,-4.53,-2.73,-2.82
255,4.47,4.95,3.71,3.84
256,4.72,7.7,6.23,-0.34
257,1.38,2.86,2.46,-5.92
258,0.48,-0.37,-1.3,-2.97
259,-1.03,1.54,-0.33,5.2
260,-4.92,1.24,-1.65,3.4
261,-0.83,0.2,-1.27,-0.93
262,5.45,1.49,0.34,1.27
263,4.81,3.12,-0.59,4.42
264,4.31,5.47,2.15,5.14
265,3.38,4.45,5.74,-0.03
266,0.23,-0.19,3.55,-4.75
267,-3.21,-2.62,-2.91,-8.32
268,-5.1,-3.49,-5.44,-8.77
269,-0.87,-2.64,-2.34,0.32
270,2.43,-1.8,-3.21,5.52
271,-0.18,-3.12,-5.73,5.2
272,0.7,0.92,0.83,6.08
273,6.14,8.8,9.64,5.14
274,6.03,7.56,7.4,1.04
275,-3.24,-2.19,-2.85,-10.9
276,-8.8,-5.84,-8.21,-16.13
277,-2.5,0.13,-3.91,-4.15
278,0.74,2.4,1.65,1.9
279,-1.93,-0.18,2.5,0.21
280,0.68,0.09,0.45,1.62
281,2.65,0.77,-0.7,0.66
282,0.25,1.98,-0.07,3.5
283,-1.21,1.93,-0.68,6.78
284,-0.81,-1.44,-0.19,1.66
285,-0.53,-1.98,0.83,-3.32
286,2.84,3.94,3.85,-2.63
287,5.92,6.53,6.37,0.82
288,1.1,0.18,2.12,-0.63
289,-2.68,-3.43,0.4,-5.49
290,-2.62,-2.87,-0.4,-4.69
291,-3.38,-4.81,-5.48,1.21
292,-4.28,-7.41,-6.99,1.79
293,-5.78,-8.08,-5.93,-2.8
294,-2.74,-5.66,-3.61,1.99
295,-0.02,-3.54,-3.75,7.49
296,-3.11,-2.6,-5.32,4.55
297,0.07,3.98,4.2,4.67
298,8.3,13.25,17.35,7.52
299,12.33,15.48,19.75,12.48
300,9.44,10.25,11.91,11.06
301,3.21,4.0,3.83,1.55
302,1.12,0.16,1.91,-2.36
303,0.74,-1.11,0.33,-5.17
304,-1.76,0.55,-2.42,-7.9
305,-3.1,1.63,-2.17,-4.38
306,-0.62,1.21,-0.68,3.83
307,0.06,0.65,-0.54,5.27
308,-1.55,-2.32,-0.12,-0.79
309,-0.28,-3.54,1.7,-2.32
310,-2.98,-4.64,-2.98,-5.25
311,-6.57,-7.39,-10.43,-8.59
312,-2.67,-4.64,-8.83,-8.59
313,0.77,-2.45,-5.49,-10.69
314,0.56,-3.86,-5.04,-3.7
315,0.51,-2.27,-3.96,10.22
316,2.47,0.65,-2.28,13.72
317,1.37,-1.46,-3.98,6.94
318,-2.64,-5.23,-6.37,-1.89
319,-2.17,-1.51,-1.36,-8.49
320,-3.65,3.64,2.51,-14.35
321,-8.1,3.66,2.17,-19.16
322,-8.79,1.96,2.67,-19.49
323,-5.2,0.94,2.43,-12.32
324,1.86,2.09,1.95,3.5
325,5.58,1.81,-1.91,17.37
326,4.36,-1.39,-6.79,19.02
327,4.35,-2.6,-6.24,14.16
328,7.55,1.1,0.16,14.84
329,9.48,5.08,5.8,19.17
330,5.06,1.99,2.38,13.41
331,1.58,-1.86,-1.6,-1.89
332,1.19,-0.95,0.0,-15.41
333,-0.37,-0.37,0.55,-15.03
334,-0.78,0.17,0.24,-5.7
335,-4.23,-1.66,-1.45,-7.4
336,-8.47,-5.75,-3.06,-10.47
337,-6.8,-5.34,-1.65,-2.93
338,-2.57,-0.97,0.12,3.96
339,1.02,4.12,2.16,4.08
340,-0.6,4.22,0.38,-3.65
341,-6.66,-2.97,-4.56,-11.06
342,-10.89,-9.63,-7.05,-11.72
343,-8.36,-8.08,-6.34,-9.7
344,1.06,-0.19,-1.15,-5.14
345,5.66,4.39,3.15,0.99
346,4.68,3.81,4.19,7.68
347,4.95,2.87,4.18,10.04
348,4.11,2.19,2.44,7.4
349,1.24,0.12,0.98,4.84
350,-1.12,-1.95,-0.58,0.88
351,-0.35,0.7,0.13,0.58
352,0.9,5.34,4.15,0.91
353,1.91,7.28,6.43,-3.57
354,2.75,6.04,4.67,-1.15
355,1.71,1.73,0.99,6.84
356,2.86,-1.4,1.28,8.55
357,3.51,-2.56,1.7,0.77
358,2.36,-1.15,0.69,-4.53
359,2.8,2.65,3.41,1.03
360,1.2,1.76,3.63,2.94
361,-0.82,-1.71,0.71,-2.26
362,0.26,-0.08,0.26,-2.04
363,5.18,5.98,3.06,8.18
364,7.41,7.43,3.22,12.69
365,0.94,0.08,-3.91,4.07
366,-1.08,-2.77,-5.87,1.44
367,5.1,4.04,0.92,7.38
368,6.6,6.37,3.94,10.7
369,3.93,0.96,2.05,11.17
370,3.55,-2.89,0.47,7.87
371,5.37,-2.57,0.79,3.34
372,6.54,-1.25,1.09,1.66
373,6.32,1.42,2.41,3.23
374,6.72,6.02,5.42,8.14
375,4.9,5.85,2.99,8.7
376,1.48,0.79,-2.16,4.1
377,-3.85,-3.95,-5.8,-3.56
378,-10.83,-8.13,-8.26,-15.07
379,-10.58,-5.81,-5.05,-17.22
380,-6.31,0.68,-1.7,-9.17
381,-4.34,-1.61,-5.09,-4.71
382,-6.68,-10.52,-12.04,-5.14
383,-8.1,-10.37,-8.55,-3.32
384,1.43,3.02,9.25,2.45
385,11.47,15.56,20.93,5.59
386,9.73,16.91,18.68,6.5
387,3.32,13.18,12.92,5.23
388,1.99,13.57,13.58,-2.56
389,4.24,14.14,16.75,-7.51
390,5.36,9.29,13.36,0.08
391,4.7,3.41,9.57,7.45
392,2.06,2.06,7.48,3.1
393,1.56,5.05,4.63,0.8
394,2.14,2.96,2.35,4.73
395,-3.03,-8.01,-2.96,1.43
396,-6.66,-14.93,-8.33,-4.25
397,-6.89,-14.1,-12.33,-8.29
398,-7.61,-14.78,-17.59,-11.03
399,-7.1,-17.64,-15.73,-7.28
