,ch1,ch2,ch3,ch4
48,-11.24,-9.72,-2.02,-9.09
49,-3.68,-5.31,2.43,-8.12
50,2.06,-0.7,2.48,-7.23
51,-2.82,0.62,1.18,-14.12
52,0.48,5.77,1.96,-15.24
53,13.27,6.37,1.72,5.5
54,15.31,0.81,-2.82,23.1
55,-2.33,-0.75,-5.76,-1.83
56,-22.15,4.04,-1.97,-34.22
57,-16.7,6.69,-0.43,-16.61
58,7.61,4.5,-6.28,29.36
59,15.75,12.45,-9.33,29.64
60,-4.7,33.99,1.19,-14.19
61,-17.71,46.09,15.23,-33.17
62,-1.78,17.29,7.79,-14.07
63,-18.91,-21.17,-14.47,27.66
64,-48.25,-14.21,-10.96,33.65
65,-6.99,9.53,25.39,-0.9
66,25.08,10.53,50.39,17.39
67,-15.6,14.24,19.07,49.57
68,-64.52,-7.04,-28.68,42.35
69,-51.86,-37.54,-19.13,43.74
70,21.82,23.98,11.15,47.33
71,58.83,72.15,22.18,44.61
72,43.3,40.07,14.91,28.51
73,46.54,28.91,-10.99,-3.69
74,61.13,27.91,-17.62,-8.33
75,56.7,13.18,-9.25,1.04
76,36.27,2.8,-12.7,-1.05
77,19.39,0.88,-22.64,-3.73
78,-0.26,20.87,-35.38,-5.36
79,-21.97,43.98,-37.08,-11.4
80,3.48,40.44,-12.32,-21.16
81,44.21,40.81,-0.16,-16.99
82,31.0,50.84,-18.46,-8.29
83,-0.94,18.36,-5.25,-13.88
84,-2.55,-29.15,41.06,-12.05
85,5.34,-39.5,51.14,0.22
86,-2.44,-31.85,12.5,-2.39
87,2.54,-24.52,-23.99,-16.39
88,30.69,-26.32,-16.58,-17.77
89,29.31,-47.22,27.23,-7.94
90,1.89,-72.18,44.79,-5.47
91,2.75,-70.42,12.8,-6.65
92,18.61,-47.82,10.87,1.56
93,21.25,-37.03,54.18,12.61
94,14.28,-32.83,70.4,12.15
95,-3.53,-17.56,50.6,1.42
96,-19.33,-11.75,14.82,-11.39
97,-10.86,-24.09,-5.81,-17.56
98,7.93,-19.8,-2.44,-9.54
99,6.84,1.52,-5.38,1.03
100,-7.66,7.99,0.65,5.03
101,-15.92,7.11,16.68,8.96
102,-16.86,14.19,8.43,1.35
103,-16.85,10.34,-23.94,-20.0
104,-26.4,-0.23,-29.91,-26.06
105,-33.48,25.21,0.71,-15.13
106,-24.85,59.72,11.85,-9.78
107,-23.07,58.42,12.26,-10.32
108,-27.65,63.19,25.82,-17.32
109,-11.62,76.39,20.79,-27.01
110,13.8,64.99,4.46,-16.72
111,12.43,37.23,6.49,-4.49
112,-10.22,12.71,1.4,-19.13
113,-20.85,-4.62,-32.5,-19.92
114,-25.36,-33.45,-46.86,13.51
115,-27.53,-46.98,-14.23,26.45
116,-14.08,-48.64,11.18,-4.21
117,-6.73,-73.49,-10.16,-51.79
118,-19.85,-72.44,-40.4,-31.9
119,-26.85,-41.73,-38.77,0.91
120,-16.53,-43.36,-29.99,-39.47
121,-13.97,-60.3,-33.82,26.56
122,-4.76,-52.64,-29.86,157.16
123,17.63,-39.1,-19.51,110.87
124,14.57,-39.09,-18.61,-20.22
125,-9.32,-60.19,-29.47,-59.56
126,-26.29,-83.62,-43.77,-11.31
127,-16.23,-57.79,-39.61,60.33
128,2.61,-31.09,-45.79,65.52
129,-5.82,-56.95,-64.21,16.9
130,-28.56,-74.35,-26.52,-4.28
131,-23.53,-40.97,20.47,-14.38
132,28.9,26.54,2.64,-26.4
133,45.71,-0.33,-14.8,-27.07
134,-9.14,-99.46,18.89,-20.27
135,-24.44,-51.41,28.79,7.79
136,14.97,70.98,-15.85,49.78
137,38.26,96.76,-36.96,45.58
138,23.42,47.92,-7.93,-0.28
139,-5.13,13.56,25.39,-12.09
140,-0.04,52.45,40.08,-3.44
141,22.34,94.94,24.57,-23.96
142,11.93,67.01,2.76,-35.63
143,-6.14,27.99,7.35,-14.87
144,6.24,22.33,14.96,-17.06
145,16.36,11.28,18.21,-26.98
146,3.71,5.73,19.91,12.6
147,-5.73,20.14,9.44,29.93
148,-5.56,11.15,0.86,-14.58
149,-9.18,-15.37,3.72,-29.07
150,-11.28,-20.48,1.9,0.35
151,-1.92,-15.5,-1.0,4.51
152,7.52,-19.45,7.26,-14.92
153,14.15,-6.11,10.92,-10.32
154,20.62,12.84,-3.95,4.07
155,9.42,-8.25,-19.11,-11.31
156,-9.83,-25.31,-10.04,-24.62
157,-14.6,-6.07,8.73,-16.6
158,-9.88,1.5,16.47,-13.67
159,-1.05,-0.32,15.4,-11.89
160,6.61,13.64,8.0,-0.66
161,8.31,20.49,3.36,6.06
162,7.78,11.48,12.82,1.42
163,13.02,17.15,24.92,3.34
164,21.05,35.51,19.2,13.04
165,20.37,33.2,9.34,16.48
166,19.23,32.72,20.7,21.49
167,26.54,49.37,32.98,29.83
168,26.95,39.75,25.76,11.1
169,15.72,17.52,20.01,-20.0
170,5.85,19.11,13.86,-17.61
171,7.46,26.77,5.6,-0.63
172,18.06,27.78,16.39,4.79
173,21.08,25.47,24.01,11.94
174,15.21,21.18,9.53,27.58
175,12.11,12.87,3.04,36.6
176,16.18,11.04,12.22,36.7
177,17.34,17.75,9.73,36.93
178,9.58,11.78,0.88,27.9
179,0.77,-0.03,0.03,9.42
180,-3.21,0.01,-1.02,2.03
181,-1.96,2.75,-2.47,3.01
182,-1.78,-1.13,-2.45,-3.97
183,-3.92,-3.41,-3.92,-13.36
184,-4.34,-4.31,-9.67,-20.28
185,-5.3,-8.3,-11.08,-21.04
186,-12.64,-10.72,-6.9,-17.23
187,-21.79,-14.44,-11.45,-17.77
188,-24.68,-18.98,-19.55,-18.95
189,-23.26,-17.59,-17.44,-14.72
190,-19.34,-11.78,-11.71,-6.07
191,-13.76,-7.37,-11.63,-3.67
192,-9.45,-10.38,-9.56,-9.31
193,-5.98,-14.46,-4.69,-5.47
194,-2.77,-12.43,-1.81,6.41
195,-2.24,-12.54,-1.78,0.73
196,-3.61,-9.69,-1.18,-10.39
197,-1.22,-0.66,5.68,-2.75
198,2.88,0.77,11.33,6.81
199,-2.59,-6.87,7.28,1.11
200,-14.95,-16.5,-3.55,-10.04
201,-14.84,-14.49,-9.21,-7.95
202,-6.46,-4.65,-6.65,-4.07
203,-6.09,-5.28,-2.34,-3.54
204,-8.01,-6.65,-0.03,4.43
205,-8.47,-3.74,-2.61,3.96
206,-8.45,-4.54,-3.81,-4.1
207,-8.53,-8.08,-5.15,-5.1
208,-7.39,-10.04,-7.72,4.81
209,-3.84,-8.79,-4.0,13.47
210,-3.36,-8.6,0.39,11.74
211,-3.2,-3.35,2.06,8.62
212,-0.26,5.25,-2.22,0.96
213,-2.44,4.41,-11.35,-5.59
214,-12.99,1.99,-10.17,-4.68
215,-21.67,-3.96,-2.38,-10.67
216,-20.88,-13.41,-0.07,-17.96
217,-14.6,-9.72,0.65,-14.25
218,-11.96,-3.38,-1.2,-7.37
219,-16.36,-2.27,-11.39,-7.42
220,-21.4,-4.67,-21.2,-16.33
221,-18.29,-9.24,-12.0,-11.7
222,-6.07,-5.06,6.13,10.82
223,7.31,3.73,9.54,17.93
224,11.35,7.52,2.28,2.71
225,5.58,6.11,-2.06,-5.39
226,7.76,10.02,4.79,4.3
227,22.48,23.86,15.0,10.57
228,30.95,33.06,13.14,11.82
229,26.91,30.06,7.64,14.23
230,15.85,13.61,5.44,6.61
231,7.94,2.06,3.78,-0.08
232,15.18,15.19,12.21,11.75
233,26.05,25.86,21.54,21.32
234,25.91,22.28,20.87,12.37
235,19.63,17.7,11.84,1.31
236,21.01,15.82,4.73,4.74
237,30.16,17.91,14.99,18.08
238,32.82,13.97,23.97,26.25
239,28.04,5.4,15.26,24.63
240,17.09,-3.29,0.12,5.92
241,3.02,-7.49,-6.98,-21.5
242,-5.37,-2.81,-2.83,-23.21
243,-5.13,-4.62,-0.19,10.71
244,2.48,-9.84,-5.2,39.43
245,5.0,-7.47,-11.91,30.5
246,-5.84,-6.41,-13.91,5.03
247,-13.46,-6.56,-10.34,-4.95
248,-10.03,-4.64,-9.83,0.7
249,-11.15,-7.28,-16.69,-3.77
250,-17.17,-15.53,-19.77,-14.69
251,-14.46,-20.26,-16.99,-9.92
252,-10.02,-19.64,-14.18,-8.34
253,-17.44,-21.8,-9.38,-23.17
254,-24.29,-20.28,-4.96,-28.63
255,-16.97,-8.32,-3.44,-16.09
256,-3.39,0.47,-2.46,-2.95
257,1.32,-2.62,-3.0,-2.83
258,-6.16,-9.12,-6.06,-7.98
259,-12.37,-11.88,-7.25,-8.49
260,-13.45,-16.62,-6.5,-10.43
261,-16.46,-15.67,-3.8,-6.9
262,-16.08,-1.89,1.2,-1.17
263,-9.35,1.88,1.26,-10.6
264,-3.68,-7.06,-0.73,-18.08
265,2.01,-9.54,1.98,-7.72
266,2.05,-3.65,-1.04,-2.14
267,-3.92,6.97,-2.64,-4.52
268,0.4,16.12,11.07,2.59
269,10.53,16.91,20.65,7.3
270,14.11,8.13,12.64,6.21
271,9.25,-2.83,-5.56,10.33
272,-5.81,-5.41,-15.77,2.47
273,-16.89,-0.73,-12.59,-16.9
274,-7.54,4.0,-11.9,-15.07
275,1.18,-3.45,-9.66,-2.11
276,-3.97,-13.8,2.84,-2.73
277,1.36,-0.69,19.25,-4.93
278,15.42,11.6,24.12,0.26
279,11.78,-1.93,6.6,3.85
280,-4.15,-12.32,-16.48,-1.5
281,-9.28,-11.43,-26.9,-8.9
282,-4.95,-9.41,-14.9,-6.84
283,-8.2,0.47,9.74,2.72
284,-14.51,12.64,12.86,5.53
285,-4.62,18.41,-4.44,3.62
286,17.4,17.14,-12.2,12.92
287,25.87,11.8,-1.81,17.47
288,12.63,8.7,11.51,7.74
289,-2.97,6.24,11.58,2.97
290,-10.18,4.82,4.24,-4.73
291,-8.53,14.05,5.98,-10.74
292,-1.77,20.34,14.04,1.13
293,7.8,7.62,17.21,13.99
294,18.21,2.82,19.92,12.27
295,16.88,14.96,21.28,2.66
296,4.48,14.97,11.72,2.38
297,-14.42,-4.38,-3.72,4.44
298,-25.43,-18.37,-10.55,-4.89
299,-14.58,-11.97,-5.15,-12.27
300,1.09,-2.36,3.65,-6.79
301,4.29,-2.92,7.2,6.24
302,2.29,-5.57,-1.89,15.87
303,-8.75,-11.49,-24.89,7.55
304,-27.88,-20.79,-37.98,-12.26
305,-35.66,-21.9,-23.65,-32.44
306,-35.46,-18.35,2.92,-47.93
307,-30.52,-16.44,6.48,-44.15
308,-21.03,-14.78,-26.95,-26.55
309,-6.46,-11.46,-39.23,-6.23
310,-11.94,-13.58,2.53,5.36
311,-14.63,-1.05,49.48,13.48
312,23.84,23.97,48.17,33.19
313,56.01,33.79,21.54,45.55
314,69.88,48.77,23.36,44.81
315,54.45,47.23,32.32,31.88
316,22.8,29.44,30.33,17.07
317,27.45,32.8,23.81,18.3
318,45.4,35.71,13.56,15.8
319,46.28,26.26,9.66,1.38
320,24.57,10.73,3.24,-5.35
321,-3.19,-2.26,-12.32,-4.85
322,-24.27,-7.89,-31.94,-13.39
323,-31.63,-7.9,-32.99,-16.64
324,-10.49,5.11,-12.08,-5.05
325,1.85,-0.86,-6.05,-6.07
326,-15.2,-34.65,-13.58,-21.24
327,-34.25,-51.83,-5.92,-25.37
328,-37.41,-41.63,13.69,-14.56
329,-23.92,-14.35,10.3,-1.53
330,-13.71,-1.1,-18.13,3.14
331,-16.39,-9.32,-27.12,-3.15
332,-14.76,-13.68,-14.73,-9.55
333,-3.77,-7.46,-11.16,-7.6
334,-3.85,-1.94,-14.12,-5.47
335,-11.87,-5.5,-9.76,-0.19
336,-6.25,-3.53,-6.57,6.78
337,3.44,0.34,-11.07,0.59
338,-0.13,-3.57,-9.88,-9.25
339,-7.37,0.3,-4.86,-13.52
340,-1.0,9.42,-6.71,-8.19
341,5.69,8.43,-8.83,6.32
342,1.18,3.79,-4.09,9.74
343,-0.66,1.05,-1.65,1.3
344,2.53,-1.06,-4.49,-2.38
345,9.13,2.96,0.05,2.14
346,15.51,10.58,7.48,6.11
347,5.86,0.4,3.55,0.8
348,-9.69,-20.62,-3.22,-4.89
349,-2.61,-13.67,1.19,1.87
350,14.71,5.87,8.0,14.07
351,11.75,3.99,4.97,14.75
352,4.86,0.49,2.64,10.57
353,11.58,6.25,6.67,14.95
354,14.28,5.39,7.68,16.5
355,13.11,2.49,11.96,11.94
356,16.2,6.74,18.0,8.58
357,14.44,5.7,10.3,7.68
358,0.85,-1.77,-1.0,10.32
359,-4.79,2.58,1.54,7.03
360,15.41,12.55,12.16,3.32
361,31.88,13.74,15.26,15.43
362,18.62,8.19,5.03,16.7
363,-4.54,2.07,-4.19,-6.92
364,-15.4,-5.99,-5.61,-21.21
365,-11.42,-13.83,-3.92,-11.07
366,1.82,-10.64,2.54,7.14
367,6.87,-4.51,3.49,13.81
368,-6.98,-5.61,-4.69,1.35
369,-21.64,-11.03,-13.12,-17.99
370,-16.87,-13.58,-15.51,-25.0
371,-6.92,-10.62,-9.08,-19.23
372,-5.33,-12.97,-3.04,-9.12
373,-0.66,-18.32,-5.35,3.69
374,3.02,-13.51,-8.29,2.35
375,-2.98,-2.96,-3.96,-13.81
376,-10.75,3.11,0.37,-16.5
377,-15.62,-5.49,-1.15,-7.2
378,-13.09,-24.03,-1.97,-1.72
379,-0.52,-24.74,0.83,-0.0
380,6.38,-11.91,0.4,2.52
381,5.78,-4.34,-5.01,6.41
382,8.64,2.69,-8.6,7.99
383,4.8,6.99,-8.26,4.26
384,-8.05,4.73,-4.15,-5.77
385,-13.08,-5.26,-1.05,-8.92
386,-8.9,-14.6,-1.75,-3.79
387,-3.72,-6.47,0.92,-5.39
388,3.53,7.1,4.14,-0.9
389,10.63,12.3,5.82,12.22
390,10.13,13.92,7.66,13.03
391,3.72,12.57,3.81,4.09
392,-1.7,11.06,-1.52,-4.05
393,-5.05,12.46,-0.2,-6.23
394,-3.52,15.44,6.12,-1.86
395,0.81,10.74,7.23,-0.35
396,-2.0,0.38,1.32,-1.4
397,-3.88,1.44,1.0,3.15
398,4.94,10.18,5.7,9.21
399,9.31,12.4,6.31,4.29
