,ch1,ch2,ch3,ch4
53,-0.58,12.07,-0.24,5.86
54,-3.44,11.24,0.96,8.53
55,-1.16,5.55,-4.6,-2.72
56,3.76,5.03,1.93,-6.09
57,4.43,8.15,14.4,0.47
58,1.87,9.42,10.57,1.05
59,4.61,9.31,1.82,-4.62
60,5.73,12.22,5.17,-9.37
61,-7.86,18.03,8.91,-17.87
62,-22.09,10.51,0.24,-11.79
63,-23.04,0.57,-8.54,3.34
64,-13.61,20.71,1.35,-3.3
65,-17.83,40.98,10.75,-19.87
66,-38.77,16.2,-3.36,-43.21
67,-28.35,-12.21,-10.16,-17.7
68,-0.49,7.93,2.97,42.13
69,-11.11,45.91,7.5,25.23
70,-64.64,20.45,-2.61,16.75
71,-84.52,-26.1,5.08,88.73
72,-20.64,6.54,25.0,100.5
73,46.54,53.23,3.51,13.77
74,68.72,52.8,-22.19,-14.03
75,72.27,38.38,-3.87,60.01
76,65.63,9.04,0.72,94.21
77,46.04,-29.11,-23.33,25.46
78,17.43,-53.75,-17.09,-39.06
79,8.6,-79.1,19.54,-26.79
80,39.37,-55.62,35.14,-1.05
81,60.78,24.98,7.65,-16.94
82,37.61,77.41,-21.34,-32.86
83,13.25,83.52,-15.5,-16.12
84,17.02,79.84,-0.95,-5.64
85,17.36,54.19,-7.96,-9.38
86,-1.36,3.13,-26.48,-6.66
87,-8.3,6.79,-17.55,-5.15
88,4.23,15.43,15.63,-6.65
89,20.55,-10.01,30.04,-0.55
90,35.09,-12.14,22.28,4.96
91,28.52,-39.92,4.8,-4.55
92,-0.46,-59.7,-5.95,-11.89
93,-13.89,-16.13,15.62,-3.19
94,-5.37,-18.95,27.25,1.2
95,1.29,-89.13,-8.02,-4.03
96,3.17,-103.88,-34.19,-5.61
97,-2.12,-55.84,-13.87,-10.24
98,-5.09,-24.34,15.65,-18.65
99,-2.52,-34.8,28.04,-8.6
100,-11.59,-71.84,36.66,1.04
101,-15.27,-80.59,40.4,-15.65
102,-2.52,-44.11,23.86,-20.63
103,-0.29,-37.12,-19.77,-2.97
104,-24.63,-67.51,-46.81,-3.61
105,-51.02,-64.63,-26.06,-17.44
106,-48.17,-41.58,-3.87,-15.71
107,-21.78,-23.81,-6.76,-9.09
108,-10.41,2.75,-21.32,-12.43
109,-20.24,45.02,-17.62,-11.87
110,-19.23,53.25,10.54,3.36
111,-7.19,0.5,18.4,7.7
112,0.83,5.09,-1.64,-3.56
113,5.24,80.51,-10.66,-1.65
114,3.32,110.12,-5.11,2.49
115,0.89,85.41,-4.34,1.04
116,7.65,93.47,-7.47,8.61
117,16.17,132.61,-3.46,12.06
118,23.75,103.7,7.91,7.82
119,31.92,53.97,4.09,8.82
120,16.18,52.46,7.29,8.52
121,-15.77,24.9,47.21,0.54
122,-17.04,-22.21,67.5,-1.52
123,-2.76,-5.07,41.48,9.65
124,-1.1,23.17,-5.33,17.19
125,1.98,-1.84,-36.3,5.98
126,9.57,-29.11,-26.49,-22.28
127,-0.71,-9.37,-13.3,-43.62
128,-27.41,26.58,-16.03,-44.23
129,-34.03,-6.77,-14.01,-37.67
130,-14.92,-60.15,-8.92,-23.55
131,-11.96,-66.22,-26.92,13.1
132,-32.89,-91.15,-49.29,52.23
133,-44.62,-115.28,-43.88,55.64
134,-31.1,-76.41,-30.66,9.66
135,-14.59,-38.69,-21.45,-36.16
136,-28.75,-51.93,-12.78,-8.48
137,-37.72,-74.45,-15.22,29.67
138,-31.71,-99.78,-32.36,25.63
139,-42.73,-155.52,-41.14,27.7
140,-43.92,-133.63,-31.88,26.84
141,-21.35,-44.22,-30.7,11.12
142,11.14,-70.17,-34.01,-3.22
143,29.28,-130.55,-20.72,-17.35
144,23.25,-81.42,-4.43,-28.98
145,24.8,30.33,10.76,-52.26
146,35.18,41.97,18.06,-61.8
147,41.85,-41.13,15.32,1.48
148,49.2,-30.55,19.15,78.14
149,50.48,49.86,14.53,80.57
150,50.89,84.4,8.22,38.54
151,47.13,94.8,24.9,15.98
152,35.53,113.6,52.61,0.35
153,29.77,96.0,66.22,-17.48
154,28.86,41.23,45.09,-0.65
155,24.81,16.26,15.27,21.79
156,11.18,26.36,10.98,7.17
157,1.73,29.89,-0.07,-17.59
158,5.97,44.0,-23.38,-29.13
159,4.41,72.19,-13.37,-36.41
160,-8.26,45.51,16.12,-30.85
161,-18.56,-11.66,25.74,-9.08
162,-13.66,-16.33,12.8,6.77
163,-4.64,9.82,-1.28,11.91
164,-7.49,18.74,12.43,13.87
165,-5.13,26.28,40.26,11.12
166,0.22,33.77,42.22,-7.38
167,-9.97,10.23,16.1,-28.79
168,-23.2,-10.07,-12.5,-33.68
169,-22.91,4.78,-22.02,-30.19
170,-7.1,15.49,-13.56,-20.06
171,5.27,10.41,-13.1,-7.79
172,10.3,20.16,-15.59,13.11
173,22.03,30.9,-3.22,40.78
174,29.13,22.86,5.2,44.39
175,22.83,21.28,1.98,30.8
176,9.4,19.52,-3.94,22.73
177,-2.87,0.86,-8.32,10.51
178,-3.95,-1.96,-8.7,-1.65
179,1.44,14.13,-6.21,-0.58
180,0.67,9.45,-2.37,-2.1
181,-4.67,-6.57,0.41,-10.84
182,-3.71,0.78,5.39,-9.44
183,-0.16,10.64,8.43,-1.59
184,-2.38,1.54,3.19,-3.7
185,-4.83,-0.76,-1.52,-8.02
186,-7.63,1.89,-3.77,-7.75
187,-9.05,-7.2,-3.52,-8.08
188,-6.3,-7.66,0.89,-9.36
189,-3.82,4.55,4.26,-10.36
190,-0.14,3.27,4.31,-6.94
191,-1.81,-10.24,-0.78,-3.87
192,-9.26,-9.58,-4.98,-2.97
193,-8.6,0.49,-3.41,-0.03
194,-3.93,-0.08,-2.88,-3.4
195,-2.05,-0.51,-1.69,-5.26
196,-1.51,6.78,0.38,1.95
197,-0.4,8.55,1.38,10.96
198,-1.18,3.37,3.09,11.79
199,-7.8,1.57,1.42,-2.93
200,-8.0,3.64,0.7,-10.27
201,-4.17,-0.02,0.56,-0.51
202,-2.79,-2.85,-0.8,10.53
203,4.49,3.86,1.91,14.25
204,8.66,4.91,1.36,8.54
205,4.72,-1.73,-2.6,4.35
206,-1.27,-4.24,-5.06,3.04
207,-2.93,-4.86,-2.06,-2.6
208,1.04,-4.48,5.36,-10.31
209,-0.15,-2.54,3.29,-8.64
210,-2.53,-1.34,-6.27,6.1
211,-0.92,0.31,-11.22,11.16
212,-1.85,3.49,-7.66,6.65
213,1.86,8.08,1.46,7.63
214,11.49,8.52,7.51,8.38
215,11.73,2.69,6.89,8.41
216,0.27,-1.6,0.01,1.07
217,-9.78,1.26,-3.96,-13.58
218,-7.26,7.11,3.07,-13.66
219,-0.19,6.52,5.94,-2.02
220,-0.93,2.73,-0.71,8.85
221,-3.97,1.76,-3.14,14.9
222,-2.04,0.68,0.51,8.63
223,-0.34,0.05,2.32,6.69
224,-3.41,-0.72,0.97,12.51
225,-3.5,-4.9,2.02,6.29
226,0.33,-7.02,3.19,-5.15
227,0.28,-4.57,1.32,-8.5
228,-5.39,-6.97,-0.47,-11.84
229,-11.45,-12.23,-3.33,-18.96
230,-7.68,-8.96,-3.32,-14.49
231,0.31,-3.49,1.25,-0.3
232,1.3,-4.18,3.78,4.69
233,-0.67,-2.68,3.54,-2.47
234,-2.97,0.57,2.06,-11.48
235,-1.53,0.22,1.42,-7.3
236,-1.11,-0.83,-2.76,-0.65
237,-6.5,0.4,-8.01,-5.19
238,-3.67,3.79,-2.95,-2.48
239,3.3,4.42,3.47,2.74
240,5.33,6.18,3.13,-0.68
241,8.04,10.28,2.48,-2.69
242,7.6,6.45,2.63,1.38
243,-1.66,-2.36,0.61,6.39
244,-8.91,-3.81,-0.38,1.95
245,-2.19,1.47,5.26,-6.65
246,6.03,3.73,6.84,-8.02
247,6.04,2.18,-0.15,0.07
248,5.82,0.66,-2.67,8.76
249,1.96,-3.93,-4.22,6.66
250,-6.82,-6.21,-7.71,-1.0
251,-10.96,-6.77,-8.23,-2.2
252,-5.76,-9.4,-4.77,5.52
253,4.08,-1.99,3.4,7.68
254,6.25,6.38,7.35,1.2
255,-1.7,1.47,2.87,-2.74
256,-7.27,-4.01,-2.97,-3.94
257,-1.39,0.27,-1.95,-1.54
258,4.22,3.62,2.17,-2.6
259,1.28,0.18,1.12,-11.28
260,0.48,-0.15,1.44,-8.31
261,-1.89,-2.07,1.49,3.99
262,-6.05,-7.04,-1.68,5.88
263,-2.04,-2.84,-0.65,1.83
264,1.71,2.3,1.92,1.17
265,3.04,1.06,5.08,9.64
266,-2.36,-5.27,0.6,13.83
267,-12.8,-11.07,-9.21,5.01
268,-5.97,-5.64,-4.69,-2.77
269,9.3,3.32,4.19,-4.63
270,13.39,9.72,3.44,0.49
271,8.68,12.56,-2.04,4.99
272,3.78,5.1,-1.46,6.74
273,3.39,-5.01,3.81,11.37
274,1.61,-8.43,1.77,12.11
275,-3.94,-11.08,-4.5,2.24
276,-8.02,-12.07,-8.5,-13.36
277,-4.46,-2.1,-4.39,-18.8
278,3.55,8.02,4.43,-8.82
279,4.94,6.29,5.91,-0.7
280,-0.69,2.0,2.95,-3.88
281,-6.59,2.12,-0.01,-4.45
282,-4.91,3.21,-2.06,5.18
283,0.69,2.4,0.37,5.92
284,-0.51,1.0,3.04,-7.62
285,-1.45,1.14,2.3,-9.71
286,-0.53,-0.16,-1.38,1.27
287,-1.35,-0.87,-5.7,6.49
288,-0.65,2.01,-6.77,2.56
289,-1.66,1.52,-5.78,-0.85
290,4.0,3.79,1.72,6.03
291,10.95,7.78,10.87,9.79
292,5.91,2.77,10.86,0.96
293,-1.61,-2.76,4.6,-11.66
294,-6.98,-5.3,-2.97,-22.39
295,-8.5,-7.85,-7.09,-24.69
296,-7.65,-8.28,-8.81,-22.3
297,-5.09,-4.79,-6.87,-13.85
298,3.09,-1.15,-2.38,6.17
299,7.25,-2.81,-4.3,17.93
300,7.78,-1.6,-5.02,21.43
301,9.47,4.52,0.11,27.75
302,6.03,3.65,2.05,25.18
303,-2.3,-3.04,-3.47,8.92
304,-16.04,-13.06,-17.4,-12.47
305,-22.87,-19.01,-21.58,-15.99
306,-10.5,-5.87,-3.03,-5.43
307,3.15,9.73,14.52,-6.8
308,1.88,7.61,14.34,-9.08
309,-2.96,1.06,8.36,1.14
310,7.84,5.49,12.55,15.79
311,18.53,14.08,18.97,13.9
312,9.12,12.44,14.41,-7.62
313,1.15,4.85,9.12,-12.04
314,6.55,5.13,13.05,5.37
315,12.77,10.39,21.11,16.75
316,9.81,8.36,19.48,13.08
317,2.92,2.02,10.37,1.66
318,3.71,1.8,7.19,-2.34
319,6.68,5.21,6.51,4.76
320,7.65,7.17,6.91,11.43
321,5.68,5.19,6.46,-1.1
322,5.67,5.82,5.47,-15.82
323,13.22,14.69,9.96,-0.26
324,12.7,17.13,10.08,17.13
325,3.87,8.77,3.21,14.58
326,-0.23,1.58,-1.77,9.9
327,-2.91,-1.62,-5.27,5.27
328,-6.58,-3.14,-8.89,-3.35
329,-12.31,-5.94,-13.07,-16.0
330,-17.77,-10.87,-18.23,-24.91
331,-15.71,-14.46,-22.31,-21.97
332,-11.71,-13.79,-22.26,-11.03
333,-14.0,-11.23,-19.76,-3.92
334,-18.38,-11.95,-21.25,-6.71
335,-12.98,-10.77,-20.32,-7.53
336,-4.41,-6.97,-15.6,-8.91
337,-2.39,-5.15,-11.59,-11.77
338,-1.17,-4.57,-7.29,-4.63
339,-0.81,-5.59,-6.83,3.39
340,-1.3,-6.59,-6.18,7.01
341,-2.74,-7.6,-3.53,7.68
342,-1.28,-6.16,0.02,3.93
343,5.11,-1.97,4.82,1.15
344,5.9,0.17,4.65,3.44
345,2.72,0.01,2.25,8.84
346,0.8,-0.06,1.69,7.44
347,-0.04,2.14,2.79,1.77
348,4.82,5.18,5.5,4.23
349,4.82,3.31,1.27,4.86
350,-3.41,-1.69,-4.83,1.54
351,-7.18,-3.26,-3.26,0.41
352,-7.63,-3.1,-2.0,-3.36
353,-6.07,-1.93,-2.47,-6.26
354,-1.08,0.68,-0.63,-7.79
355,4.95,3.57,2.03,-6.7
356,5.84,3.57,0.49,-2.02
357,1.13,-1.49,-2.37,1.68
358,-2.16,-4.72,-0.24,5.31
359,-4.4,-4.25,-1.1,2.62
360,-2.6,-2.19,-1.72,-6.76
361,1.83,2.29,4.92,-9.74
362,2.63,4.76,7.37,-6.82
363,2.0,0.9,2.69,-2.35
364,-0.1,-5.9,-1.69,4.05
365,0.82,-4.42,0.83,8.23
366,3.55,2.39,5.2,7.04
367,0.38,1.68,2.2,3.71
368,-3.04,-2.14,-1.77,3.0
369,-4.14,-3.23,-2.08,-2.1
370,-5.19,-2.22,-0.09,-10.2
371,-8.47,-2.75,-0.44,-12.54
372,-8.72,-5.02,-2.97,-8.65
373,0.26,-1.34,-1.83,-0.34
374,8.17,6.68,1.4,6.47
375,5.46,6.18,2.49,4.63
376,-2.23,0.86,-0.32,-9.69
377,-0.18,6.01,1.56,-14.84
378,5.95,13.4,8.47,-0.07
379,5.41,11.22,8.41,5.55
380,2.68,3.79,4.24,-2.4
381,-6.5,-4.01,0.05,-8.69
382,-12.12,-5.32,-1.49,-2.69
383,-2.9,-0.3,2.26,14.74
384,4.33,1.29,2.42,16.52
385,6.65,-0.21,0.42,4.49
386,7.16,-1.53,0.46,0.05
387,3.88,-2.42,-0.57,4.6
388,3.36,-2.87,-1.6,10.34
389,2.96,-4.12,-2.05,10.56
390,3.44,-2.17,-0.6,7.96
391,5.05,-0.96,-1.49,1.93
392,0.78,-5.6,-5.85,-3.72
393,-2.54,-6.65,-5.5,-4.96
394,0.28,-3.51,-3.0,-6.02
395,1.41,-1.98,-2.57,-3.63
396,-4.09,-1.33,-1.71,0.09
397,-5.38,2.3,1.78,-1.12
398,3.44,7.22,5.58,-2.48
399,8.31,6.77,4.66,-0.87
