,ch1,ch2,ch3,ch4
60,-6.6,22.73,11.28,-31.83
61,-2.25,25.79,8.97,-18.7
62,-3.2,26.1,4.08,-1.48
63,-26.48,55.34,-0.14,-22.39
64,-37.2,75.01,-2.46,-30.42
65,-19.49,11.42,-2.01,20.31
66,-20.92,-60.58,-0.06,46.68
67,-24.66,-47.29,-6.17,14.52
68,-14.26,22.69,-19.82,-28.0
69,-32.2,58.85,-5.34,-39.88
70,-39.84,4.72,20.86,26.2
71,6.37,-77.02,3.66,94.87
72,26.13,-70.97,-23.14,81.44
73,17.88,-19.97,-18.77,47.38
74,34.01,36.43,11.21,42.2
75,50.84,109.19,33.7,29.41
76,56.65,100.46,10.57,5.5
77,21.4,16.78,-22.01,-12.9
78,-16.16,-52.8,-14.29,-26.6
79,8.5,-68.65,7.19,-14.89
80,37.21,-22.92,6.38,-0.06
81,23.98,30.28,-4.03,-5.09
82,10.43,48.62,-8.07,-1.54
83,17.7,43.77,-11.46,4.95
84,10.26,29.09,-4.72,-5.03
85,-7.49,5.27,10.33,-16.47
86,-10.96,-18.23,9.76,-15.01
87,-2.7,-27.41,1.48,-8.24
88,8.46,-42.35,-23.45,-9.94
89,20.63,-58.13,-37.57,-7.74
90,37.08,-41.02,6.11,0.24
91,32.72,-21.4,50.47,1.23
92,21.73,-26.12,54.57,7.48
93,30.96,-34.94,20.27,18.46
94,25.91,-22.63,-4.64,18.9
95,10.85,1.52,32.87,14.51
96,16.23,-6.55,50.26,3.26
97,20.97,-24.46,0.83,-16.58
98,7.31,-14.37,-29.45,-25.69
99,-7.93,-3.32,4.4,-17.24
100,-14.25,-1.61,49.91,-2.09
101,-20.86,4.6,58.97,7.43
102,-25.02,26.95,34.27,7.69
103,-19.06,46.96,1.41,0.54
104,-9.57,32.16,-5.92,-10.46
105,-9.08,20.97,6.19,-21.66
106,-15.64,40.22,10.94,-24.4
107,-20.32,44.11,3.66,-21.2
108,-30.75,30.9,-19.53,-21.94
109,-40.87,28.49,-31.17,-14.75
110,-35.7,46.13,-17.68,-3.71
111,-17.0,71.4,-5.73,-4.04
112,4.93,69.88,9.82,-11.72
113,10.58,49.04,26.34,-16.94
114,-4.18,15.68,15.99,-13.52
115,-25.65,-25.76,-24.31,-8.95
116,-34.42,-45.14,-62.85,1.56
117,-18.89,-49.65,-45.73,13.32
118,2.08,-63.56,5.97,-8.15
119,14.77,-45.21,19.38,-41.51
120,4.89,-32.21,-4.84,-25.07
121,-22.56,-80.54,-32.79,19.05
122,-23.65,-81.78,-42.43,28.87
123,3.95,-36.36,-36.75,15.92
124,22.88,-33.61,-34.03,14.12
125,21.95,-44.31,-31.31,37.43
126,4.69,-45.16,-17.97,51.34
127,-18.08,-33.87,-6.23,4.24
128,-24.25,-11.82,-17.95,-49.47
129,-7.61,-14.48,-27.31,-23.21
130,10.81,-7.96,-7.71,50.9
131,12.0,15.46,1.52,78.72
132,7.39,-7.98,-13.01,60.75
133,-1.81,-55.76,-30.04,37.37
134,-10.52,-88.87,-35.19,9.86
135,-11.19,-93.42,-24.91,-11.59
136,-7.63,-73.49,-11.37,-24.93
137,12.45,-53.08,20.58,-26.43
138,25.66,-32.34,35.74,-21.78
139,6.73,-22.58,-2.45,-30.08
140,-6.19,-14.91,-30.43,-29.9
141,3.49,6.71,-8.41,-5.77
142,0.56,12.72,15.74,16.39
143,-8.12,12.65,7.07,22.22
144,12.63,57.77,2.56,23.87
145,34.83,82.95,15.03,23.26
146,20.85,37.37,15.01,9.84
147,-0.55,14.61,-3.58,-10.79
148,2.39,41.43,-17.34,-20.73
149,10.28,70.17,13.97,-18.9
150,-1.08,58.39,56.12,-17.89
151,-10.5,8.65,44.6,-13.41
152,-2.15,-8.61,13.44,-4.73
153,3.2,12.37,3.97,-8.84
154,2.86,25.52,5.02,-12.39
155,6.99,26.6,3.8,-2.59
156,9.23,19.78,-3.17,-1.89
157,8.04,13.1,-9.96,-6.03
158,1.04,14.59,-5.43,-0.66
159,-7.26,14.98,9.1,-0.88
160,-2.78,15.02,16.96,-8.78
161,4.78,17.51,11.23,-3.9
162,8.56,18.68,3.57,10.07
163,8.36,18.43,4.31,11.17
164,0.82,14.95,0.25,3.45
165,-3.92,12.73,-10.6,-3.99
166,2.97,19.58,-2.66,-6.47
167,11.15,25.22,16.11,0.85
168,4.78,15.05,11.46,1.89
169,-0.44,5.2,-6.28,-3.6
170,6.93,11.37,-6.8,-2.11
171,7.2,16.81,-0.14,1.12
172,3.4,14.49,0.38,4.56
173,-3.93,3.36,-8.67,-5.04
174,-8.0,-3.84,-15.01,-15.73
175,9.5,9.1,-2.42,4.22
176,21.36,15.9,8.49,26.32
177,15.4,9.29,11.87,25.12
178,9.43,6.16,16.58,10.58
179,4.33,0.32,13.6,-6.56
180,-5.7,-11.65,4.48,-19.11
181,-14.32,-15.61,2.96,-24.08
182,-10.48,-8.2,7.03,-14.23
183,-1.8,-5.61,3.8,3.57
184,4.94,-5.04,1.74,18.03
185,10.33,1.76,7.6,26.74
186,10.39,2.7,9.15,26.42
187,7.84,-0.65,7.22,23.64
188,4.04,-3.2,5.09,20.17
189,1.16,-6.33,2.94,12.1
190,-0.73,-4.54,4.37,0.4
191,-5.33,-3.5,3.38,-12.12
192,-5.72,-5.04,0.78,-11.2
193,-4.75,-3.32,0.67,-1.69
194,-10.89,-2.35,0.98,-4.75
195,-17.32,-4.99,-0.49,-16.64
196,-12.4,-4.56,-2.93,-16.02
197,-3.62,0.84,-1.55,-6.47
198,-6.98,-1.65,-3.9,-10.27
199,-9.35,-6.4,-7.35,-13.15
200,-2.36,-1.14,-2.96,-3.25
201,-1.54,2.46,2.83,3.06
202,-7.37,-1.02,1.73,-4.45
203,-9.79,-3.98,-6.6,-14.02
204,-6.42,-1.76,-6.9,-6.58
205,-4.73,0.59,-1.93,1.26
206,-6.76,-2.56,-4.21,-1.31
207,-5.52,-7.02,-6.6,-2.17
208,-5.84,-12.8,-8.34,-5.09
209,-8.69,-15.4,-6.63,-6.86
210,-8.39,-10.43,-2.06,-3.06
211,-3.39,-7.62,-1.29,0.84
212,1.22,-8.97,0.76,1.97
213,0.05,-7.8,2.09,-0.39
214,5.85,-1.03,5.39,6.0
215,10.37,0.25,6.14,10.3
216,1.19,-7.76,-2.46,-2.0
217,-2.27,-7.71,-2.74,-5.36
218,-0.21,-1.84,4.13,2.35
219,-0.42,1.12,5.86,5.2
220,-0.62,1.71,4.0,5.48
221,-2.5,-0.01,1.62,3.64
222,-1.14,-0.31,0.64,3.13
223,-0.99,-1.85,-1.8,2.29
224,-2.19,-2.64,-3.65,0.24
225,2.38,0.15,-2.07,5.83
226,6.01,2.74,-0.23,13.48
227,5.39,3.07,0.37,16.06
228,3.17,0.52,-0.31,12.02
229,1.42,-1.51,-1.84,5.53
230,1.39,0.55,-0.83,3.67
231,1.72,3.98,2.26,0.72
232,0.82,3.9,2.13,-4.36
233,-2.6,0.42,-1.28,-7.82
234,-1.01,0.77,-1.9,-6.98
235,5.59,4.52,1.26,-4.59
236,6.74,2.96,2.09,-3.15
237,5.58,-0.02,-1.19,0.86
238,3.75,0.42,-3.62,0.99
239,-0.17,1.87,-0.57,-2.21
240,-2.91,1.85,0.47,-3.74
241,-1.88,2.1,-1.39,-2.29
242,-0.23,4.05,-0.39,-0.23
243,-4.29,0.9,-4.21,-6.65
244,-8.29,-5.76,-8.87,-10.94
245,-8.63,-6.27,-4.84,-3.24
246,-8.18,-4.1,-1.66,2.86
247,0.48,-1.36,-0.03,5.61
248,9.48,2.9,4.18,7.48
249,5.21,4.27,3.97,4.37
250,-3.66,1.97,-1.9,-3.39
251,-8.12,-4.49,-7.2,-14.63
252,-4.58,-5.74,-2.49,-16.32
253,1.04,0.85,2.77,-4.67
254,-0.19,1.7,-1.69,5.11
255,-3.08,-0.81,-3.8,6.42
256,3.39,4.87,2.66,3.54
257,11.82,9.87,9.18,2.78
258,4.75,4.27,6.44,3.34
259,-3.12,1.29,2.14,5.34
260,1.31,5.0,3.17,5.74
261,4.71,4.99,3.54,1.67
262,2.39,2.29,2.45,0.68
263,-3.1,-0.05,-2.23,-2.49
264,-3.15,-0.55,-6.2,-3.97
265,0.72,-2.3,-7.79,0.46
266,-1.33,-7.05,-10.6,-0.48
267,0.68,-2.12,-2.61,-2.14
268,8.16,9.44,11.04,3.12
269,7.85,12.71,14.58,8.94
270,2.58,9.68,12.84,8.52
271,6.95,9.86,16.1,9.74
272,16.55,15.2,23.37,11.38
273,12.16,14.6,19.64,4.88
274,5.87,11.32,11.82,2.12
275,8.23,12.79,11.55,3.3
276,5.85,8.89,7.18,3.04
277,1.42,-0.04,-0.83,7.6
278,0.69,-4.42,-4.08,9.03
279,4.52,-0.5,0.29,4.23
280,-0.38,-1.48,0.32,-8.12
281,-15.88,-13.35,-11.62,-21.35
282,-15.47,-17.66,-18.42,-17.83
283,-4.36,-12.61,-16.05,-6.57
284,-5.16,-11.78,-14.75,-0.61
285,-14.9,-14.21,-16.24,-3.05
286,-20.07,-12.95,-15.87,-9.11
287,-14.4,-9.09,-11.83,-7.65
288,-3.35,-6.4,-9.75,-1.2
289,4.54,-3.8,-9.25,3.53
290,1.43,-4.86,-11.3,0.16
291,-8.6,-9.91,-16.37,-7.88
292,-10.22,-8.44,-13.17,-6.88
293,-4.98,-2.76,-6.38,-1.59
294,1.43,0.67,-2.08,0.69
295,5.61,1.52,2.2,2.76
296,2.46,0.12,3.18,5.08
297,-2.15,-0.53,2.33,5.57
298,-6.5,-3.32,-2.2,-2.71
299,-9.04,-6.35,-5.41,-13.14
300,-4.86,-2.53,-0.37,-8.43
301,2.57,3.36,5.09,3.15
302,6.23,3.81,5.84,7.69
303,1.31,-0.43,2.0,3.32
304,-3.17,-2.16,-0.53,-5.41
305,-1.42,-1.07,1.22,-6.96
306,1.54,-0.54,3.78,-1.34
307,6.11,1.97,6.72,4.85
308,7.24,5.31,6.81,2.98
309,5.21,8.76,6.91,-1.95
310,1.4,7.74,5.86,-2.41
311,-3.88,2.33,1.44,-3.77
312,-0.89,2.61,2.72,-0.44
313,4.9,4.11,4.73,3.11
314,3.49,1.78,1.94,-2.95
315,-2.32,-1.01,-1.26,-10.15
316,-2.96,-1.41,0.27,-5.92
317,-0.13,0.5,3.82,5.93
318,-2.97,-0.39,0.27,11.34
319,-0.63,0.8,0.81,10.76
320,6.64,4.91,6.66,6.79
321,1.32,1.06,1.09,-7.49
322,-10.75,-6.04,-6.95,-24.35
323,-15.02,-6.27,-6.33,-27.63
324,-7.65,-0.16,-1.48,-16.11
325,3.53,5.64,3.87,-0.68
326,6.26,5.78,3.72,11.82
327,6.13,4.21,0.82,21.96
328,10.77,5.73,2.92,29.05
329,15.76,7.24,6.38,31.05
330,14.93,5.05,5.44,23.17
331,6.64,3.04,1.96,10.25
332,-1.05,2.23,-0.22,0.83
333,-3.21,-1.46,-1.53,-7.59
334,1.07,-1.62,0.68,-9.37
335,3.78,0.3,2.0,-5.86
336,-2.82,-4.75,-2.65,-12.42
337,-7.67,-7.26,-5.04,-20.13
338,-8.37,-6.0,-6.68,-13.36
339,-6.4,-7.19,-7.06,0.16
340,-3.37,-7.23,-4.22,3.43
341,-4.16,-6.44,-4.56,-5.07
342,-2.14,-4.6,-1.83,-9.64
343,-0.21,-4.2,3.83,-6.54
344,-2.59,-4.48,3.87,-2.26
345,-3.3,-3.39,-1.56,-0.52
346,1.17,-1.42,-3.22,0.86
347,4.79,3.26,1.1,2.35
348,-2.56,3.59,-0.68,-2.88
349,-8.39,0.33,-3.26,-6.03
350,-5.28,0.16,-3.46,-2.12
351,-2.41,0.36,-6.54,1.6
352,-1.03,-0.59,-6.13,1.83
353,-3.57,-3.87,-5.46,-5.63
354,-5.63,-5.82,-5.77,-10.41
355,-2.67,-1.8,-2.14,-5.27
356,1.99,2.26,1.69,1.71
357,6.1,3.16,5.46,6.89
358,4.52,2.36,7.7,4.59
359,0.4,3.53,5.63,2.66
360,3.13,8.45,4.96,12.14
361,10.92,11.54,7.75,22.04
362,12.59,9.23,8.37,19.94
363,4.44,2.95,2.32,4.21
364,-0.77,0.23,-2.26,-5.67
365,1.22,0.5,-1.55,-0.91
366,3.57,-0.25,0.7,2.56
367,6.04,2.14,6.2,5.92
368,4.6,2.25,6.57,11.1
369,1.59,-0.97,2.63,12.2
370,1.58,-3.38,0.04,8.88
371,1.69,-5.08,-3.0,4.41
372,3.29,-3.1,-0.96,3.49
373,2.87,-1.72,2.29,1.7
374,0.41,-2.23,2.62,-0.9
375,0.2,1.02,2.14,-3.64
376,1.37,5.89,0.43,-5.67
377,3.76,7.53,0.89,-0.29
378,2.52,7.76,2.03,2.0
379,4.09,8.77,3.2,0.44
380,6.67,3.91,2.51,1.3
381,-0.45,-4.17,-1.32,-1.19
382,-2.99,-4.53,-2.01,-1.11
383,-4.21,-3.12,-5.22,-4.07
384,-9.5,-4.46,-9.38,-12.33
385,-10.54,-5.56,-8.49,-12.39
386,-9.79,-5.14,-6.76,-6.38
387,-6.35,-3.05,-4.19,-2.11
388,-6.3,-6.54,-6.71,-5.41
389,-7.39,-11.25,-9.67,-7.42
390,-0.79,-8.5,-4.47,0.26
391,3.51,-4.26,0.07,1.75
392,0.61,-2.51,-0.44,-6.6
393,-1.99,-1.26,-0.72,-8.81
394,0.75,0.9,4.37,-0.22
395,3.53,2.33,7.95,6.94
396,0.99,3.66,4.98,4.61
397,-0.56,5.91,5.15,1.41
398,2.2,7.46,8.63,2.56
399,8.63,11.43,11.49,6.36
