,ch1,ch2,ch3,ch4
74,-1.76,-20.3,-3.1,14.22
75,0.02,-16.46,-3.39,22.57
76,-1.88,3.03,-2.95,12.03
77,-4.25,15.14,-3.15,-4.85
78,-2.98,11.92,1.42,-26.65
79,-8.79,2.32,6.05,-31.57
80,-18.4,4.89,10.98,-4.19
81,-24.55,31.91,9.7,11.67
82,-11.01,46.57,1.13,4.23
83,-6.07,18.84,0.79,-34.76
84,-23.58,-11.92,3.48,-114.46
85,-26.03,15.97,0.73,-97.11
86,-24.03,75.69,0.67,10.95
87,-25.66,89.25,13.87,22.33
88,-30.71,17.52,20.52,7.81
89,-47.25,-84.26,4.68,30.21
90,-55.87,-26.5,-16.27,24.33
91,-68.24,103.59,-56.81,6.75
92,-65.55,68.01,-59.8,37.06
93,2.34,16.02,39.99,71.6
94,51.19,42.03,98.59,23.93
95,62.71,61.76,52.83,13.73
96,94.69,50.72,8.48,60.02
97,84.92,-12.79,-21.28,45.41
98,25.32,-55.98,-51.38,2.77
99,-11.84,-60.79,-53.33,-26.22
100,6.11,-85.45,-31.25,-14.37
101,28.81,-82.45,-13.2,24.02
102,10.52,-54.02,-18.92,9.48
103,-3.24,-85.86,-65.86,-19.42
104,15.66,-99.05,-79.01,1.49
105,33.39,-23.31,1.77,15.71
106,27.5,43.31,63.71,-3.66
107,12.05,42.38,47.45,-1.66
108,7.56,13.52,6.84,4.42
109,14.86,13.61,-21.65,-14.82
110,25.42,23.31,-8.67,-2.81
111,34.46,14.25,22.59,23.3
112,37.78,10.59,29.6,10.3
113,27.59,8.72,19.03,3.59
114,16.8,-1.92,13.76,22.17
115,6.22,-9.78,22.51,7.36
116,-7.66,-11.53,20.81,-26.53
117,10.03,-14.58,21.39,-7.04
118,34.24,-25.46,38.45,18.75
119,22.45,-24.41,18.11,-3.46
120,4.56,-16.06,-22.61,-12.31
121,2.15,-31.15,-15.73,3.8
122,1.94,-38.89,11.82,-4.34
123,-12.38,-21.87,20.07,-19.09
124,-24.71,-15.46,27.19,-13.65
125,-11.91,-11.8,32.78,-15.17
126,-2.67,12.5,13.37,-21.93
127,2.75,33.64,-18.1,-8.2
128,13.48,21.89,-21.13,-2.9
129,-3.77,13.78,10.51,-22.65
130,-25.89,45.77,44.2,-19.42
131,-12.57,70.12,52.02,0.43
132,11.38,57.1,36.96,-15.43
133,7.97,29.71,12.0,-25.0
134,-7.58,13.57,-8.29,9.34
135,-15.93,10.7,-9.27,31.94
136,-24.8,-1.55,-5.47,11.81
137,-25.94,-28.34,-13.53,-9.0
138,-19.69,-38.21,-30.48,-5.59
139,-12.92,-13.91,-50.25,-27.11
140,-16.8,-17.16,-51.68,-82.05
141,-33.92,-56.2,-24.25,-99.05
142,-39.14,-62.97,-2.2,-22.64
143,-29.31,-58.73,-12.81,62.69
144,-14.72,-60.92,-29.76,65.19
145,3.42,-32.2,-30.16,56.35
146,6.6,-2.85,-18.06,59.72
147,-22.4,-23.44,-8.14,51.93
148,-35.04,-63.67,-11.37,21.15
149,-7.06,-70.59,-7.18,-15.49
150,6.59,-29.06,2.3,-14.05
151,-0.35,5.33,-7.35,-14.89
152,-6.17,-20.68,-34.98,-8.38
153,-11.94,-44.47,-41.83,25.88
154,-13.69,-36.99,-9.67,33.04
155,-13.03,-23.52,14.39,5.23
156,-9.02,-13.62,-0.17,-25.56
157,-2.65,-38.59,-39.12,-38.93
158,-7.45,-90.78,-44.58,-15.02
159,-9.88,-89.26,6.28,20.12
160,-2.52,-31.91,29.37,25.39
161,0.76,-5.44,-1.96,16.06
162,8.62,-4.59,-27.53,1.17
163,20.03,26.61,-32.27,2.2
164,25.42,55.59,-28.46,30.61
165,22.32,32.49,-14.0,14.28
166,9.87,5.17,6.79,-34.93
167,3.24,18.41,9.73,-20.02
168,13.52,46.62,-7.22,17.14
169,18.19,59.84,5.25,10.54
170,6.88,50.81,42.33,-2.6
171,0.05,44.09,41.74,-19.32
172,-5.81,50.36,20.23,-34.66
173,-9.59,35.31,15.98,-23.14
174,5.88,13.74,15.59,-10.17
175,24.72,21.81,7.03,0.38
176,26.23,38.1,1.16,6.62
177,24.3,48.35,24.03,4.63
178,27.9,56.59,51.15,17.71
179,24.46,50.97,34.49,23.8
180,13.35,36.94,7.61,5.16
181,1.47,36.13,8.24,-1.8
182,-3.04,40.42,14.11,8.9
183,-2.62,32.24,8.94,7.25
184,-0.39,29.14,2.93,-6.51
185,6.02,36.12,0.07,-8.33
186,7.46,25.39,-9.0,-7.83
187,2.41,8.8,-14.75,-22.59
188,-1.25,13.63,-0.1,-22.53
189,-3.49,18.98,12.4,-1.78
190,-1.6,9.92,5.47,5.77
191,6.65,2.13,0.93,2.04
192,11.29,-1.87,2.2,4.14
193,3.51,-9.5,-6.26,1.47
194,-6.32,-14.08,-12.94,-6.87
195,-3.58,-7.99,-8.27,-2.27
196,4.93,-2.14,-0.57,7.97
197,8.02,-1.46,11.34,10.31
198,-0.8,-5.62,13.93,3.64
199,-6.62,-12.61,4.06,-6.97
200,0.75,-14.33,3.15,-8.17
201,-0.6,-10.13,8.03,2.13
202,-4.18,-7.81,6.03,12.76
203,5.21,-12.5,3.76,8.17
204,7.81,-14.91,6.1,-3.01
205,-2.15,-10.83,8.31,2.95
206,-9.5,-9.43,6.74,7.63
207,-9.29,-11.33,1.04,-5.95
208,-3.58,-8.75,-1.95,-10.19
209,1.35,-6.45,0.12,14.08
210,1.79,-8.43,3.47,30.97
211,-3.83,-6.68,-0.52,8.2
212,-10.51,-1.41,-10.04,-19.6
213,-8.44,2.19,-10.72,-24.82
214,-3.5,4.93,-6.65,-7.33
215,-2.1,7.31,-3.77,23.84
216,-5.86,1.22,-2.59,22.15
217,-13.63,-7.97,-2.83,-11.51
218,-14.34,-5.2,-4.08,-25.93
219,-5.84,2.3,-6.37,-12.68
220,2.4,1.66,-3.62,7.86
221,5.89,-1.67,-0.3,7.57
222,6.33,-0.05,-1.51,-4.32
223,7.46,2.15,-1.59,3.77
224,8.51,4.69,0.95,19.83
225,4.88,6.38,1.88,23.1
226,-2.15,-0.08,-0.93,13.44
227,-5.02,-5.91,-4.32,-1.15
228,-7.72,-2.04,-7.05,-16.63
229,-13.81,2.28,-9.67,-23.76
230,-10.03,3.83,-3.91,-14.76
231,-3.69,-0.19,4.3,-2.7
232,-3.87,-8.68,5.67,1.12
233,-1.47,-9.31,5.5,-1.98
234,0.11,-5.03,2.93,-6.07
235,-2.61,-3.8,-1.16,-6.34
236,-7.37,-4.97,-4.48,-8.06
237,-12.31,-4.79,-5.93,-8.3
238,-14.12,-5.8,-6.98,-3.25
239,-10.98,-9.56,-5.77,-1.51
240,-2.65,-8.9,-0.54,-2.06
241,4.8,-2.69,1.35,-2.21
242,6.96,2.48,3.74,-0.17
243,2.55,0.15,5.02,-0.08
244,-1.6,-5.05,-0.0,-0.88
245,1.33,-4.22,-2.49,6.78
246,0.98,-0.28,-3.56,9.27
247,-1.39,2.09,-2.36,5.43
248,-1.53,-2.04,2.01,2.71
249,-3.45,-10.63,2.27,-5.22
250,-1.2,-9.49,1.95,-10.3
251,2.41,-1.71,0.46,-13.06
252,1.27,0.88,-2.24,-11.02
253,1.1,1.18,-4.94,0.66
254,5.54,6.54,-4.61,6.59
255,8.19,12.93,4.41,3.93
256,3.63,6.83,9.23,2.97
257,-2.33,-5.39,7.25,5.25
258,-7.71,-9.76,5.52,-1.57
259,-12.54,-9.97,-0.25,-6.04
260,-10.32,-7.12,-5.8,2.44
261,-2.44,1.13,-4.92,2.81
262,3.83,7.57,-1.82,-5.19
263,3.06,5.78,-3.47,-7.5
264,-0.52,1.97,-12.56,-2.92
265,1.68,2.16,-23.25,6.18
266,5.0,7.0,-15.53,11.07
267,4.93,9.7,12.44,6.49
268,5.13,2.67,26.29,2.15
269,3.23,-3.21,15.5,2.32
270,-0.72,1.11,4.6,2.08
271,-3.19,5.27,0.98,-2.78
272,-1.49,3.72,-1.37,-6.46
273,7.09,5.43,-0.68,-1.57
274,12.24,9.72,0.62,6.71
275,7.45,12.6,-1.21,9.26
276,1.63,12.91,-4.08,3.19
277,-1.26,4.49,-2.23,-2.14
278,-8.56,-12.67,0.45,-5.33
279,-12.63,-20.11,-0.41,-5.07
280,-2.28,-4.59,1.63,4.98
281,2.83,6.87,1.44,6.59
282,-2.27,-1.23,-0.62,-3.56
283,0.68,-6.41,0.35,-6.25
284,8.65,0.33,-0.84,-1.65
285,11.25,9.13,-1.65,-0.28
286,2.22,7.46,-5.68,-4.57
287,-11.31,-5.03,-13.93,-3.24
288,-10.97,-8.69,-8.93,4.23
289,-0.11,1.23,8.49,5.84
290,6.38,8.49,18.77,3.3
291,6.18,7.57,16.64,0.79
292,5.51,3.23,11.68,3.35
293,4.76,-0.25,11.45,8.33
294,4.42,3.98,13.71,5.48
295,8.24,14.22,15.35,0.4
296,11.23,16.76,15.81,2.19
297,11.67,11.2,13.77,6.03
298,7.21,4.41,7.54,-0.78
299,1.71,0.49,1.93,-11.36
300,4.06,2.39,1.21,-5.81
301,7.79,4.05,-0.28,15.69
302,9.65,2.01,-3.14,24.77
303,3.36,-3.24,-7.68,0.05
304,-12.93,-10.83,-15.16,-27.87
305,-17.27,-12.62,-13.83,-16.54
306,-7.26,-9.3,-6.59,13.64
307,-3.59,-9.39,-6.86,22.31
308,-6.61,-10.9,-10.19,19.87
309,-7.34,-11.42,-11.38,15.04
310,-8.59,-10.48,-10.82,-3.59
311,-16.87,-10.4,-11.37,-29.64
312,-24.98,-12.61,-12.47,-42.12
313,-19.4,-12.03,-11.44,-32.25
314,-8.17,-9.58,-11.32,-22.02
315,-0.29,-4.97,-8.81,-15.11
316,6.35,1.61,-3.63,3.02
317,8.04,3.25,-3.39,19.65
318,6.55,2.28,-3.04,24.86
319,6.3,2.46,0.59,24.12
320,5.94,6.52,-1.55,17.19
321,5.14,10.26,-6.12,2.75
322,5.98,6.71,3.36,-9.06
323,4.88,2.96,16.21,-12.84
324,-0.71,0.3,12.73,-13.81
325,-4.61,-3.63,5.39,-7.94
326,-6.55,-7.45,1.42,-0.63
327,-5.08,-6.08,-1.38,-2.49
328,-1.19,-1.5,-2.57,-12.18
329,-0.73,-1.65,-4.17,-15.41
330,0.38,0.09,-2.07,2.14
331,1.38,3.56,0.4,16.47
332,1.26,1.8,-0.25,10.95
333,0.11,-2.01,-1.52,0.65
334,-4.8,-4.93,-2.01,-5.34
335,-5.35,-5.95,-0.91,-6.02
336,-1.46,-5.0,-2.02,-5.89
337,-1.85,-4.52,-3.75,-6.77
338,-4.47,-3.38,-2.64,-7.88
339,-3.94,0.2,-2.53,-5.39
340,2.94,6.6,1.7,3.49
341,8.17,8.97,9.51,7.61
342,5.74,2.9,7.07,-0.62
343,3.96,-0.17,-0.06,-5.33
344,3.73,0.99,-1.08,3.61
345,3.03,0.31,1.88,11.06
346,0.15,-1.33,1.84,6.97
347,-0.34,0.91,0.06,4.96
348,5.55,7.35,3.42,7.15
349,6.94,10.09,3.34,-0.13
350,2.78,6.85,-1.04,-5.74
351,-1.33,0.4,-0.22,-0.2
352,-3.51,-1.51,3.34,8.32
353,-1.91,3.02,5.52,12.49
354,2.66,6.15,4.95,7.61
355,8.27,6.76,3.15,-0.9
356,6.19,4.19,-0.92,-2.08
357,1.17,4.73,-4.18,9.04
358,3.35,9.89,-2.55,19.11
359,2.51,-0.15,-2.56,12.64
360,-0.1,-15.02,-0.51,-0.85
361,-0.5,-14.19,2.61,-3.73
362,-3.72,-8.32,1.32,1.24
363,-4.11,-3.79,2.51,-5.23
364,-0.46,-1.44,2.48,-12.84
365,2.51,-0.96,-2.69,0.5
366,3.45,2.1,-7.16,11.88
367,2.02,5.19,-7.17,4.74
368,0.79,6.11,-2.27,-3.74
369,1.98,6.39,3.6,-5.41
370,2.76,3.07,4.85,-2.27
371,-0.3,-2.91,1.26,0.45
372,-3.22,-4.39,-1.1,0.97
373,-6.71,-4.86,-3.14,-1.58
374,-10.03,-6.95,-5.79,-6.54
375,-3.39,-0.23,1.41,-1.69
376,5.16,9.46,10.31,5.79
377,7.74,10.12,9.27,3.53
378,8.03,7.44,7.23,0.29
379,5.62,4.94,5.86,-0.93
380,-0.05,-1.29,-1.59,-5.77
381,-7.85,-9.21,-12.3,-13.48
382,-6.78,-7.34,-10.47,-13.57
383,-0.74,1.74,0.83,-4.53
384,-4.34,1.98,2.47,1.61
385,-7.68,-4.6,-3.61,1.61
386,-7.17,-8.11,-8.5,-1.7
387,-5.66,-5.52,-5.66,-4.65
388,2.68,3.99,5.66,0.23
389,10.35,11.57,11.42,6.81
390,11.28,10.31,8.48,5.01
391,6.21,3.9,2.65,0.24
392,-2.79,-3.31,-3.8,0.84
393,-6.97,-6.6,-4.14,1.35
394,-0.81,-2.48,0.99,-1.92
395,9.05,4.3,5.5,-0.22
396,8.07,3.39,4.34,1.32
397,1.33,-2.0,0.38,0.52
398,-0.45,-3.52,-3.39,3.56
399,-2.04,-1.66,-6.81,3.95
