,ch1,ch2,ch3,ch4
69,-77.97,48.23,-67.94,36.7
70,-41.36,58.73,20.7,73.07
71,43.39,0.75,105.38,87.17
72,55.89,56.89,85.79,109.82
73,30.73,71.08,10.71,70.74
74,49.53,-4.91,-11.35,39.26
75,67.43,26.0,9.26,40.11
76,70.25,74.24,2.15,17.16
77,56.06,24.42,-32.93,-4.77
78,16.44,-28.09,-46.18,-16.83
79,-1.24,-1.7,-33.7,-34.01
80,9.31,59.58,-36.25,-41.7
81,5.61,46.56,-33.69,-24.1
82,-3.04,-39.23,-11.46,-15.96
83,-10.43,-58.47,-12.97,-35.93
84,-6.87,4.82,-23.98,-37.12
85,16.65,-5.02,-10.84,-13.29
86,16.2,-85.26,4.49,-4.67
87,-1.44,-87.26,18.37,-3.84
88,13.08,-38.14,25.5,7.46
89,28.61,-44.5,8.53,3.34
90,9.12,-56.89,8.56,-18.99
91,3.91,-45.6,37.54,-17.72
92,34.09,-56.92,49.07,2.91
93,37.28,-60.95,42.34,4.92
94,0.23,-52.8,30.07,2.26
95,-3.72,-54.42,-1.77,10.02
96,12.4,-44.04,-20.91,1.53
97,-6.99,-17.25,27.72,-14.64
98,-17.81,1.29,89.62,-8.88
99,-1.37,-5.05,76.96,2.67
100,-2.68,-9.55,-1.49,3.92
101,-29.18,-10.53,-67.37,-1.58
102,-41.02,-46.25,-55.69,-15.08
103,-18.36,-51.41,-4.08,-15.29
104,4.4,19.66,5.91,-0.18
105,6.03,68.66,-9.04,1.89
106,-3.45,56.47,-8.25,-3.69
107,-14.18,39.65,-3.9,-6.78
108,-20.99,26.76,3.73,-7.94
109,-20.41,40.08,17.4,-3.04
110,-4.76,91.84,9.97,-0.38
111,9.89,96.29,-5.54,-10.31
112,-3.14,59.67,14.97,-28.4
113,-18.52,67.12,29.31,-36.15
114,-10.76,112.47,17.82,-40.85
115,-3.08,95.33,20.84,-48.55
116,-7.44,3.03,11.14,-26.13
117,-30.05,-44.87,-28.12,20.9
118,-46.73,-40.39,-45.58,34.56
119,-21.97,-21.88,-25.74,-25.51
120,3.33,-21.44,-14.62,-69.24
121,-4.37,-68.16,-28.92,-5.55
122,-24.21,-91.74,-50.39,40.75
123,-16.53,-79.77,-56.07,11.24
124,12.19,-87.29,-43.05,20.95
125,-1.71,-88.23,-28.51,59.05
126,-42.58,-42.13,-24.06,29.37
127,-52.51,-44.67,-40.18,-29.46
128,-24.32,-66.53,-40.15,-0.23
129,10.03,-29.54,-12.19,89.2
130,8.76,-52.03,-14.56,103.68
131,1.9,-50.93,-35.45,43.19
132,0.84,-1.12,-15.09,-4.78
133,-22.05,-28.51,25.77,-30.15
134,-17.36,-39.23,40.16,-27.84
135,20.54,-38.14,17.06,6.97
136,43.67,-49.77,-22.29,15.92
137,30.15,-16.63,-33.82,-0.35
138,-6.56,-22.08,-25.6,18.57
139,2.77,-42.48,-22.13,62.59
140,43.21,11.21,-21.01,70.18
141,43.25,52.52,-12.44,17.47
142,22.9,13.35,18.37,-34.74
143,10.55,-40.79,21.18,-47.92
144,0.5,-35.65,-1.99,-61.78
145,2.58,27.46,23.3,-68.67
146,18.28,69.22,53.2,-23.58
147,27.29,45.17,36.99,33.0
148,23.23,28.19,15.97,28.81
149,14.47,32.11,19.28,0.24
150,11.63,11.75,28.79,3.01
151,21.91,6.28,16.43,8.26
152,25.83,25.69,6.06,-1.64
153,6.48,34.38,29.82,-4.58
154,-9.55,30.5,46.93,-6.9
155,-6.18,23.15,6.14,-16.67
156,7.09,23.01,-69.34,-11.66
157,5.83,27.5,-53.12,-7.9
158,-13.35,36.94,66.69,-21.71
159,-12.58,47.06,112.49,-22.5
160,-0.42,40.72,63.21,-10.23
161,4.85,34.82,21.96,-2.82
162,7.07,33.72,1.7,1.76
163,5.06,29.98,1.09,6.96
164,8.62,33.73,9.73,5.76
165,14.12,42.24,-1.13,-1.78
166,7.18,42.64,-13.31,0.62
167,-6.02,28.26,-11.52,7.26
168,-3.93,19.81,-8.81,4.93
169,5.02,17.97,-4.2,3.65
170,7.46,9.73,1.78,14.38
171,8.58,6.59,-3.84,17.3
172,1.24,4.71,-14.11,-0.25
173,-5.9,3.01,-5.52,-6.39
174,-5.13,0.87,1.5,-0.92
175,-8.41,-4.43,-13.83,-0.3
176,-9.05,-6.07,-17.63,9.33
177,-3.01,-9.55,-4.99,16.97
178,-0.16,-9.79,-5.18,8.3
179,2.53,-1.84,-6.37,2.24
180,3.13,-1.43,0.21,1.79
181,1.07,-7.27,-2.44,-7.47
182,5.66,-5.35,0.19,-10.7
183,7.57,0.3,15.47,-1.0
184,0.49,-5.31,12.63,-4.89
185,-4.06,-12.83,-4.48,-15.3
186,-0.59,-4.61,-1.27,-1.39
187,2.31,-0.52,9.41,15.7
188,-0.25,-6.81,1.92,15.63
189,-4.21,-6.74,-7.92,11.77
190,-9.47,-6.86,-7.59,7.1
191,-11.56,-10.82,-8.27,3.42
192,-5.23,-9.13,-7.41,0.77
193,2.11,-2.35,3.07,-1.59
194,2.51,-3.82,6.31,1.13
195,-5.66,-13.82,-5.09,1.54
196,-11.14,-13.24,-7.11,-4.4
197,-2.72,-4.41,5.06,-5.31
198,1.53,-3.14,6.7,0.01
199,-10.26,-9.65,-4.32,4.1
200,-16.59,-14.56,-7.87,5.06
201,-7.06,-9.2,-1.46,3.94
202,-0.15,-3.87,2.26,1.05
203,-2.36,-4.93,1.91,-1.88
204,-1.59,-6.08,1.0,-3.77
205,-0.54,-8.4,-5.22,-7.73
206,-6.67,-8.88,-12.7,-13.5
207,-7.85,-3.63,-9.44,-7.13
208,-0.78,2.68,-1.23,7.63
209,1.38,3.66,2.15,6.92
210,-1.79,1.27,3.46,-5.89
211,-4.11,-1.4,1.08,-15.42
212,-2.38,-5.84,-2.81,-13.17
213,0.71,-6.55,-0.37,-4.62
214,-0.18,-3.56,1.17,-7.68
215,-2.42,-2.29,-1.72,-13.91
216,-5.05,-1.96,-0.82,-8.41
217,-9.48,-8.36,-0.78,-1.78
218,-8.22,-13.55,-2.4,0.06
219,2.02,-4.57,2.3,2.29
220,10.1,6.84,8.64,2.64
221,6.96,9.11,5.38,-4.46
222,-0.14,4.6,-4.06,-3.05
223,-0.14,4.31,-4.1,16.49
224,-1.57,5.38,-1.27,21.9
225,-6.04,1.78,-3.4,7.62
226,0.72,-0.3,-0.99,1.3
227,5.2,-6.15,0.42,-0.33
228,-1.29,-9.06,-2.31,-6.51
229,0.55,-0.89,0.67,-7.03
230,5.87,4.57,3.77,0.63
231,2.19,7.4,0.75,3.74
232,-0.11,8.2,0.0,-2.63
233,-0.34,0.67,0.58,-3.92
234,-6.89,-6.45,-5.09,-2.88
235,-11.42,-4.29,-8.23,-9.56
236,-1.96,1.54,-0.88,-7.14
237,5.33,-0.2,-0.39,1.21
238,-2.99,-1.98,-7.57,2.68
239,-4.33,1.7,-1.72,3.54
240,1.7,-0.02,3.31,2.04
241,-1.78,-2.98,-3.77,2.91
242,-4.06,-3.31,-5.11,10.74
243,-1.36,-4.68,1.22,6.71
244,-0.51,-1.07,4.61,-9.54
245,0.76,9.33,5.99,-9.56
246,7.19,16.72,10.51,4.53
247,10.1,12.35,11.4,4.02
248,2.11,4.73,5.8,-6.55
249,-2.33,2.76,1.7,-7.36
250,-0.58,1.46,-0.36,-1.48
251,-2.31,-0.48,-1.67,3.45
252,-4.82,-2.77,-2.8,6.02
253,-6.31,-5.27,-5.73,3.61
254,-8.1,-8.0,-6.99,-1.97
255,-4.27,-7.13,-3.07,-1.11
256,3.4,-1.66,0.19,4.49
257,4.86,-2.84,-1.49,0.81
258,-0.32,-7.65,-2.31,-5.16
259,-4.02,-7.17,-2.3,-3.12
260,-1.52,-1.36,-3.87,-3.96
261,3.68,7.82,-2.23,-4.62
262,6.04,11.23,1.18,-0.35
263,4.78,9.17,1.23,1.07
264,4.2,7.61,1.54,-3.08
265,3.03,4.59,1.89,-15.83
266,-0.83,2.79,-0.62,-18.59
267,-1.8,2.88,-0.48,4.76
268,1.38,2.7,3.41,27.93
269,3.82,3.08,7.66,24.69
270,1.58,0.81,8.93,6.18
271,-2.25,-4.67,6.44,0.21
272,-6.42,-10.8,-0.54,0.9
273,-7.75,-9.5,-6.95,-12.19
274,2.07,-0.97,-2.72,-19.46
275,11.43,2.65,3.83,-2.9
276,8.02,2.46,2.57,8.67
277,0.74,1.41,-0.66,3.01
278,-1.73,-1.08,-0.13,-0.7
279,-2.96,-4.18,-0.02,0.43
280,-6.87,-8.31,-4.51,3.72
281,-3.42,-7.3,-4.4,6.68
282,6.4,0.12,1.73,-1.87
283,5.04,3.64,0.77,-16.12
284,-2.87,1.78,-2.67,-12.73
285,-6.55,1.05,-2.12,0.05
286,-7.9,0.88,-4.57,3.89
287,-6.68,-1.17,-5.87,6.18
288,-0.29,0.54,-0.54,9.54
289,7.99,7.0,4.37,11.33
290,8.58,9.63,5.59,11.92
291,0.75,5.0,5.63,3.9
292,-10.98,-4.02,0.53,-17.97
293,-17.6,-7.02,-5.87,-35.47
294,-8.92,-3.42,-3.83,-25.09
295,0.88,-3.93,-2.44,-5.55
296,3.86,-1.09,-4.27,1.42
297,12.39,8.13,-0.81,16.14
298,19.39,11.72,3.19,36.88
299,13.82,6.77,3.39,35.76
300,7.76,1.51,4.75,22.2
301,8.36,2.27,7.92,17.78
302,1.31,-0.6,2.1,11.22
303,-8.21,-4.98,-7.22,-6.91
304,-6.4,-5.17,-8.78,-22.77
305,-5.46,-8.25,-10.79,-25.6
306,-7.95,-7.55,-11.95,-18.42
307,-5.99,-2.02,-5.32,-12.78
308,-3.46,0.48,2.73,-9.42
309,-2.96,-1.48,3.88,-4.05
310,-2.33,-3.17,1.18,-0.26
311,-0.57,-0.14,2.11,-0.39
312,-2.59,0.33,0.65,-3.19
313,-6.09,1.8,-1.7,-5.6
314,-1.58,5.94,2.96,-6.28
315,2.31,2.64,4.81,-2.19
316,1.16,0.46,2.5,4.78
317,4.9,3.23,4.97,5.54
318,7.71,1.6,7.45,5.22
319,2.07,-5.06,2.41,4.5
320,-2.59,-7.19,-3.79,-1.84
321,0.95,-1.12,-1.89,-0.82
322,5.89,3.63,2.64,9.36
323,6.67,6.4,2.25,13.55
324,5.74,5.52,-0.71,7.28
325,1.39,-1.4,-2.67,-4.21
326,-4.88,-4.3,-3.61,-10.82
327,-3.36,-3.37,-2.93,-3.74
328,1.65,-3.71,0.4,6.1
329,0.43,-4.47,0.05,4.56
330,-3.02,-5.54,-4.17,-2.95
331,-3.42,-5.45,-1.31,-4.68
332,-1.34,-4.38,4.4,-1.47
333,-1.42,-2.2,1.57,-1.17
334,1.94,4.27,-0.89,1.71
335,7.12,9.69,2.19,7.77
336,2.04,8.26,1.49,7.07
337,-0.06,6.97,2.29,4.03
338,4.7,6.86,2.97,1.01
339,4.11,0.6,-5.31,-0.03
340,3.54,-1.0,-5.74,9.78
341,7.99,9.9,8.22,19.04
342,9.8,15.23,16.12,13.74
343,5.26,11.33,11.08,4.44
344,6.14,10.88,8.92,7.51
345,12.19,13.45,14.8,12.86
346,7.54,11.18,14.82,5.16
347,1.29,4.53,8.69,1.62
348,4.94,3.37,5.8,7.58
349,3.41,3.5,1.88,3.64
350,-4.67,-1.53,-3.44,-5.5
351,0.24,-0.74,1.11,-5.75
352,8.98,3.72,6.61,-3.74
353,1.65,3.24,-1.16,-5.11
354,-8.15,-0.94,-8.59,-5.11
355,-11.17,-6.4,-8.21,-5.11
356,-10.16,-7.52,-7.0,-3.5
357,-3.46,-6.98,-6.37,-1.31
358,1.59,-6.85,-6.13,-5.06
359,-0.57,-4.91,-7.47,-9.11
360,-7.36,-5.37,-11.46,-10.87
361,-11.75,-6.91,-13.73,-13.48
362,-9.58,-7.05,-11.97,-15.23
363,-6.46,-4.86,-8.83,-12.41
364,-5.66,-3.57,-7.4,-3.46
365,-6.19,-5.12,-7.57,2.89
366,-9.36,-5.97,-5.33,-2.21
367,-11.59,-8.45,-3.18,-11.42
368,-7.9,-7.58,-3.14,-11.86
369,0.76,0.21,-0.24,-2.54
370,8.1,5.44,4.24,7.22
371,6.1,2.66,3.1,3.64
372,2.21,-1.68,-1.31,-5.26
373,5.57,1.04,0.44,0.37
374,7.92,3.22,7.41,11.93
375,5.64,-0.75,12.07,14.53
376,1.52,-3.23,9.51,7.26
377,-4.94,-3.97,0.02,-1.56
378,-8.22,-1.13,-5.79,-2.01
379,1.2,6.82,-0.88,6.29
380,10.72,9.02,5.57,8.62
381,3.96,0.71,5.49,0.41
382,-5.37,-7.16,1.28,-5.72
383,-3.5,-2.85,-1.39,-6.49
384,3.02,5.75,-1.67,-3.41
385,4.91,8.43,-2.17,-1.56
386,2.33,9.77,-0.77,-5.03
387,-1.74,8.5,1.97,-7.81
388,-3.72,4.92,5.04,-3.53
389,-4.09,0.51,6.8,-0.76
390,-5.58,-1.41,1.53,-1.14
391,-6.55,4.5,-4.84,4.62
392,-6.91,4.39,-3.99,5.25
393,-5.17,-2.69,-1.45,-2.86
394,-5.24,-4.73,-3.89,-10.02
395,-9.37,-1.16,-6.53,-11.76
396,-7.6,5.56,-1.85,-4.54
397,2.26,12.77,6.24,3.52
398,8.29,15.42,5.95,4.56
399,5.37,7.68,0.1,4.13
