,ch1,ch2,ch3,ch4
56,-7.28,6.96,-6.46,-7.17
57,-12.39,-0.92,-6.72,3.71
58,-12.2,-0.62,-3.38,10.6
59,-1.94,20.28,7.71,9.49
60,-1.91,29.51,11.26,0.11
61,-3.6,14.72,4.71,-10.82
62,1.57,2.98,1.38,-5.28
63,-0.54,-1.29,-0.8,9.34
64,-5.2,12.07,-1.98,12.35
65,-4.85,28.24,-0.02,5.25
66,-3.39,20.64,0.31,-8.41
67,6.61,18.28,1.21,-14.96
68,13.76,4.54,1.07,-6.45
69,-0.6,-2.58,1.87,1.93
70,-2.0,45.99,9.27,1.17
71,25.49,73.5,18.78,-4.89
72,32.65,32.47,16.65,-6.37
73,-2.96,-8.49,1.41,-6.16
74,-26.74,19.18,-1.67,-12.87
75,-7.02,69.15,11.65,-12.47
76,21.71,67.97,17.86,1.21
77,21.19,39.61,11.92,14.41
78,4.77,19.65,2.73,27.67
79,7.03,32.57,-5.43,32.38
80,12.1,23.53,-12.27,22.48
81,9.05,-37.05,-17.5,16.17
82,-4.28,-56.68,-17.54,19.06
83,-19.93,-50.0,-12.68,19.98
84,-7.14,-42.15,-12.52,10.09
85,13.61,-19.5,-25.94,-1.76
86,12.2,-39.95,-38.27,1.33
87,12.0,-67.49,-32.22,13.78
88,10.07,-50.14,-22.23,9.94
89,-5.75,-36.86,-18.22,-9.97
90,-10.24,-47.61,-18.35,-19.84
91,-11.22,-53.28,-20.44,-16.95
92,-6.42,-14.33,-2.85,-13.48
93,13.19,11.91,22.74,-5.85
94,7.83,-28.06,24.45,5.38
95,-7.98,-36.2,11.68,10.24
96,7.71,0.95,-1.14,9.1
97,23.9,16.7,6.3,7.09
98,9.66,-0.54,21.18,0.42
99,-9.0,-29.94,19.05,-15.61
100,-2.92,-17.19,31.15,-23.26
101,12.39,13.44,48.16,-12.64
102,16.51,1.24,30.49,-7.99
103,14.57,-25.36,-8.28,-12.75
104,2.61,-40.11,-10.67,-8.21
105,-14.23,-45.77,31.16,-6.73
106,-13.21,-24.13,48.67,-17.4
107,-0.65,17.98,24.35,-17.5
108,8.53,36.23,-2.46,-1.92
109,10.07,22.31,-12.17,6.41
110,6.7,15.29,-8.51,-2.68
111,5.74,7.82,6.66,-7.93
112,1.2,-6.87,25.71,4.22
113,-1.74,13.12,24.98,16.46
114,2.76,40.77,8.57,15.08
115,1.65,42.65,-0.26,3.04
116,-4.43,43.99,4.76,-12.67
117,-6.9,49.29,18.94,-26.33
118,-4.09,49.74,23.72,-21.45
119,2.73,39.12,13.35,-5.01
120,7.58,17.79,-0.75,-4.73
121,3.96,7.32,-11.89,-1.68
122,-7.32,10.75,-15.96,20.35
123,-4.52,15.24,-10.8,45.7
124,10.88,1.21,-4.98,55.68
125,12.56,-31.59,-10.84,30.96
126,2.47,-43.57,-18.3,-2.74
127,-6.72,-52.62,-20.17,-8.0
128,-10.07,-83.89,-25.67,-1.21
129,-12.75,-86.37,-36.93,-11.45
130,-12.21,-54.65,-48.29,-37.93
131,-14.85,-43.43,-43.16,-49.3
132,-29.0,-58.69,-9.93,-31.38
133,-26.67,-46.32,20.4,-15.94
134,-6.42,-14.93,13.5,-13.5
135,-3.54,-18.19,-14.78,-0.46
136,-15.51,-19.11,-24.25,16.38
137,-16.88,-10.18,-11.61,9.44
138,3.13,-7.1,-1.98,-23.8
139,26.34,6.61,-2.88,-32.0
140,12.66,10.51,-12.9,13.34
141,-23.6,7.39,-22.19,54.31
142,-30.09,-13.49,-22.75,46.44
143,-15.04,-48.13,-17.57,13.44
144,-5.98,-9.53,-3.17,-3.64
145,-3.68,48.89,10.77,-8.97
146,3.56,27.67,14.78,-28.12
147,14.97,11.34,13.2,-29.92
148,7.36,17.76,-1.53,14.48
149,3.08,24.31,-2.71,49.65
150,2.76,34.44,20.89,9.02
151,0.44,4.29,26.64,-63.32
152,16.21,-5.99,17.36,-29.57
153,10.33,17.7,7.44,58.15
154,-9.16,39.9,-1.59,48.05
155,-13.29,27.95,-8.79,-9.15
156,-10.44,-16.32,-17.93,-19.33
157,4.77,-2.95,-13.54,21.79
158,22.35,21.42,4.54,62.72
159,22.7,-0.1,9.13,11.56
160,-2.8,-30.11,-10.35,-56.68
161,-20.31,-44.85,-33.63,18.59
162,-8.82,-28.11,-33.66,94.81
163,6.34,-22.17,-8.19,47.9
164,6.67,-53.68,0.34,-1.26
165,-2.48,-31.73,-9.02,0.9
166,-2.33,26.43,-6.6,34.89
167,3.04,10.38,-9.12,60.81
168,5.87,-21.81,-11.07,25.84
169,9.17,1.54,7.65,-22.31
170,16.97,37.69,27.78,-24.32
171,29.06,72.34,30.78,-24.35
172,32.4,79.39,17.32,-36.12
173,19.42,19.63,-3.1,-25.59
174,2.07,-38.65,-22.57,-18.98
175,-3.4,-25.83,-12.42,-30.92
176,-0.38,12.33,35.52,-24.84
177,4.49,24.8,60.92,-9.37
178,13.62,27.17,41.66,-14.03
179,15.29,24.09,12.42,-19.96
180,-1.82,12.9,-0.26,-11.82
181,-14.44,12.82,-2.37,-9.11
182,-8.51,20.11,-7.96,-14.92
183,-1.76,16.06,-6.35,-13.29
184,0.59,11.01,5.34,-11.92
185,5.25,14.77,14.86,-14.23
186,7.35,14.17,12.69,-0.33
187,2.28,10.06,3.18,9.67
188,0.31,15.67,-0.84,-6.69
189,5.82,20.6,0.25,-11.88
190,7.06,12.46,-2.72,0.87
191,3.87,10.68,-2.2,5.45
192,2.71,22.16,3.85,12.04
193,-0.0,21.75,-0.45,22.19
194,-5.28,8.35,-7.68,17.83
195,-8.07,0.8,-4.23,-0.21
196,-2.04,4.47,5.87,-5.41
197,4.55,9.9,12.49,4.98
198,2.7,5.98,11.06,5.89
199,0.24,-3.71,4.81,1.27
200,1.93,-9.72,-0.94,4.16
201,5.75,-8.45,2.51,8.04
202,8.9,-6.59,9.33,8.02
203,4.45,-9.59,5.47,6.16
204,-4.56,-12.18,-0.89,0.57
205,-7.05,-14.31,-2.19,-6.11
206,-5.47,-14.17,-5.78,-6.35
207,-6.53,-10.85,-8.77,-2.21
208,-9.17,-11.6,-8.55,0.28
209,-6.4,-10.04,-8.76,-0.3
210,1.73,-3.7,-6.97,-4.04
211,8.33,-0.46,-1.53,-4.2
212,7.2,-1.55,0.8,-1.01
213,-1.91,-3.7,-2.22,4.16
214,-8.23,-2.66,-2.17,9.92
215,-10.95,-3.32,-1.78,6.47
216,-11.09,-3.84,-6.05,-0.35
217,-4.29,1.04,-6.07,-4.91
218,-1.28,2.3,-0.88,-4.53
219,-9.53,-1.35,-1.16,-4.59
220,-11.39,-1.33,-2.28,-8.14
221,-1.21,3.46,0.58,-4.04
222,-0.59,3.92,-2.19,0.37
223,-1.98,3.22,-2.42,-3.58
224,6.37,9.54,6.74,-7.14
225,6.74,10.6,10.7,-1.15
226,0.19,6.83,5.31,8.3
227,-1.31,7.8,2.3,6.15
228,-1.79,4.16,4.17,-1.82
229,-6.38,-2.23,2.53,0.26
230,-10.1,-3.24,-0.9,-0.61
231,-10.33,-5.75,-0.87,-6.77
232,-7.78,-9.56,-0.28,-1.04
233,-2.32,-7.81,-2.7,7.51
234,1.54,-1.49,-4.57,8.9
235,0.48,1.25,-2.48,3.35
236,-3.15,-1.37,-1.85,-5.9
237,-3.46,-3.52,-1.82,-9.65
238,-3.86,-7.81,-1.48,-9.88
239,-7.82,-12.83,-5.58,-11.62
240,-8.09,-9.94,-6.68,-9.82
241,-6.13,-3.56,-2.95,-5.52
242,-1.08,-2.97,-1.03,-0.6
243,6.63,-3.69,-0.94,8.93
244,4.14,-4.42,-6.93,13.62
245,-3.77,-11.71,-14.57,1.21
246,-4.18,-11.04,-7.61,-9.15
247,1.77,2.47,10.68,1.29
248,7.64,8.72,19.33,11.63
249,10.23,8.64,15.52,10.76
250,13.19,11.88,15.91,7.0
251,15.05,13.48,19.37,5.5
252,8.43,9.88,14.7,9.14
253,-2.77,0.25,5.64,6.67
254,-6.67,-5.63,1.42,-0.82
255,-1.29,1.0,3.87,-3.61
256,2.71,7.74,3.22,-5.66
257,2.38,7.64,-1.88,-0.92
258,2.92,5.21,-2.25,8.3
259,0.38,3.93,0.69,1.58
260,-8.31,0.96,-0.55,-22.55
261,-13.91,-2.25,-4.43,-38.21
262,-11.47,-1.26,-6.04,-27.6
263,-8.86,-2.66,-8.18,-8.29
264,-6.12,-5.51,-11.05,3.82
265,1.77,-5.13,-10.94,11.13
266,6.48,-2.99,-11.8,15.29
267,4.98,-1.67,-11.0,21.82
268,5.3,-3.9,-4.81,27.01
269,7.26,-4.03,-1.36,20.68
270,3.61,-2.38,-2.89,5.77
271,-5.94,-5.3,-6.54,-8.19
272,-13.34,-10.15,-11.04,-14.7
273,-12.92,-10.66,-11.48,-14.51
274,-6.29,-3.0,-4.79,-12.5
275,-0.78,1.84,2.18,-12.78
276,0.12,-1.01,3.9,-13.73
277,-1.08,-4.0,-0.49,-11.57
278,-3.2,-4.83,-7.73,-4.73
279,-4.24,0.8,-8.34,1.78
280,-0.01,6.16,-3.05,1.22
281,0.88,1.11,-1.16,-0.41
282,-6.46,-6.95,0.29,-1.42
283,-4.08,-5.88,7.08,-5.08
284,9.44,5.59,10.62,-4.18
285,15.7,13.44,9.13,0.46
286,8.5,10.95,7.68,1.87
287,0.12,7.32,4.78,3.85
288,0.59,5.03,1.95,6.4
289,8.12,6.63,2.77,2.39
290,13.78,8.65,4.94,-2.25
291,8.13,4.27,3.51,-1.59
292,2.01,0.91,0.24,0.17
293,1.42,-1.98,-2.26,3.55
294,-2.09,-6.07,-0.96,4.39
295,-6.14,-9.98,1.69,0.28
296,-2.39,-7.89,1.14,2.9
297,4.06,-0.0,0.3,6.52
298,1.04,-0.79,-1.47,-3.3
299,-4.03,-3.64,-2.26,-7.37
300,-3.69,-4.39,-2.5,2.71
301,-4.48,-9.89,-5.26,7.73
302,-5.8,-13.34,-4.8,6.13
303,-3.48,-10.53,-3.16,5.12
304,1.44,-2.27,-3.35,8.92
305,5.41,5.78,-0.62,16.23
306,0.48,2.95,-1.23,16.05
307,-11.98,-6.76,-6.25,3.57
308,-14.41,-7.23,-4.04,-6.61
309,-4.81,0.52,1.78,-5.99
310,2.51,2.73,4.17,-3.43
311,3.35,1.29,5.79,0.97
312,-1.23,0.73,3.06,2.22
313,-2.96,2.58,0.84,-2.85
314,2.24,10.23,5.17,-3.85
315,0.37,10.7,1.08,-2.0
316,-5.6,4.97,-8.24,5.09
317,-1.05,14.09,-0.45,9.31
318,8.38,30.68,16.16,-4.28
319,9.44,33.07,18.65,-16.12
320,1.83,21.89,7.94,-9.35
321,-4.93,9.96,-2.03,3.6
322,-4.35,3.92,-2.24,6.16
323,1.24,5.2,4.09,-1.93
324,3.29,9.16,5.56,-6.26
325,1.54,7.81,1.67,-2.81
326,0.66,1.79,-2.21,-0.05
327,-4.74,-9.44,-9.08,-1.84
328,-9.11,-19.39,-13.53,-3.54
329,-6.29,-17.37,-10.1,-2.74
330,-3.55,-14.07,-8.12,-2.37
331,1.52,-12.24,-6.59,-1.03
332,4.67,-8.33,-3.55,-0.84
333,2.09,-9.44,-2.34,-2.85
334,-0.49,-14.16,-2.27,-6.52
335,-1.09,-18.13,-4.65,-7.34
336,1.6,-16.15,-5.9,4.95
337,5.43,-6.31,-2.82,14.23
338,4.39,0.07,-1.42,3.73
339,2.35,2.02,0.17,-4.68
340,-1.36,-2.28,-0.98,-0.56
341,-10.31,-9.17,-7.6,-1.08
342,-6.65,-0.98,-1.09,-3.5
343,3.97,4.92,10.36,-2.3
344,3.25,1.4,11.28,-2.26
345,-0.65,1.84,5.31,1.16
346,-1.96,1.52,-4.83,4.76
347,-0.85,4.87,-3.89,0.18
348,6.17,8.13,7.85,-0.42
349,11.14,7.87,14.79,5.46
350,-1.51,4.1,7.27,-2.09
351,-12.84,-11.36,-9.99,-5.74
352,-1.08,-16.49,-10.23,6.47
353,12.9,-1.24,4.53,13.14
354,8.31,6.02,3.24,8.85
355,-0.39,0.2,-6.51,0.8
356,3.68,-2.31,-0.92,-4.4
357,9.07,-2.17,6.6,-9.37
358,4.15,-3.97,2.56,-6.55
359,-6.34,-3.52,-4.03,5.92
360,-3.53,-1.87,-2.58,14.86
361,4.51,-2.79,2.06,12.78
362,-5.83,-7.23,-3.18,-3.17
363,-14.29,-9.7,-7.62,-13.81
364,-5.0,-3.23,-0.03,-7.29
365,4.5,2.17,7.34,-3.62
366,3.27,-1.2,4.59,-6.39
367,5.97,-0.82,3.08,4.9
368,9.9,1.54,5.82,18.04
369,-5.41,-4.61,0.5,6.96
370,-15.35,-8.33,-5.42,-5.65
371,-4.89,-2.97,-3.07,-3.16
372,1.11,-1.31,0.13,-6.03
373,0.24,-7.37,-2.08,-9.79
374,4.46,-6.88,-3.95,-1.19
375,10.26,0.75,-2.17,8.66
376,13.19,6.25,0.18,8.74
377,8.4,5.71,1.27,-1.82
378,-2.46,0.92,-0.12,-6.6
379,-1.31,1.48,-1.71,6.67
380,10.16,4.29,-1.29,19.83
381,9.6,0.05,-4.18,13.0
382,0.44,-2.64,-7.61,-1.44
383,2.01,4.9,-1.59,-2.01
384,6.86,14.61,7.44,2.87
385,2.59,15.24,8.98,0.07
386,-4.46,5.92,2.21,-3.19
387,-4.07,2.49,0.82,-3.71
388,2.0,8.94,6.82,-4.09
389,-1.46,9.82,4.87,-5.61
390,-8.99,3.96,-1.09,-9.78
391,2.63,7.17,2.29,-1.09
392,18.66,16.47,9.55,12.83
393,16.88,15.37,10.15,4.85
394,5.07,8.38,5.14,-11.21
395,-1.98,6.56,4.13,-6.8
396,-7.86,1.59,4.14,7.7
397,-16.17,-8.87,-4.05,1.19
398,-11.28,-10.29,-7.46,-8.55
399,-7.94,-6.66,-4.71,-1.76
