,ch1,ch2,ch3,ch4
50,2.22,-7.1,-2.91,9.85
51,-1.8,-1.41,-3.5,10.44
52,0.43,0.04,-3.85,6.02
53,3.15,-5.18,-2.71,-2.34
54,3.55,-6.51,-1.6,-4.48
55,2.28,-4.13,-1.58,3.05
56,2.71,0.46,-1.25,7.57
57,5.5,0.74,-1.53,3.92
58,3.45,1.55,-0.09,-0.92
59,1.53,6.98,5.41,-4.7
60,0.79,6.97,5.47,-6.0
61,-1.3,6.52,2.42,1.38
62,1.26,10.26,5.6,5.78
63,1.77,9.75,4.54,-9.12
64,-6.83,5.05,-0.63,-28.17
65,-9.2,6.94,2.88,-14.97
66,-3.24,22.8,11.11,15.16
67,-6.29,31.29,12.62,10.34
68,-12.53,21.25,3.65,-37.68
69,-32.07,4.92,-10.84,-53.89
70,-62.67,-7.78,-30.33,-38.11
71,-49.39,13.5,-31.63,-78.88
72,-17.15,44.82,-13.69,-76.18
73,-47.47,59.03,-22.16,32.47
74,-64.43,8.51,-26.51,120.01
75,-42.9,-96.27,-0.09,93.54
76,-42.51,-42.74,14.37,-30.12
77,5.13,97.94,4.48,-61.38
78,50.95,77.17,-7.9,64.69
79,44.29,65.2,27.63,125.47
80,58.93,98.32,78.03,70.85
81,71.57,17.91,69.04,45.35
82,39.7,-71.14,26.66,38.62
83,14.81,-68.94,-16.74,1.08
84,3.25,17.22,-52.59,-28.08
85,-8.9,62.58,-64.04,-34.56
86,14.13,25.38,-28.67,-24.14
87,36.0,28.7,23.93,-6.26
88,6.66,76.14,12.31,-18.94
89,-31.98,20.66,-34.67,-42.45
90,-31.13,-101.21,-26.61,-35.46
91,1.02,-107.47,0.95,-16.85
92,57.28,-26.92,-7.46,17.66
93,95.11,13.69,-22.81,46.56
94,76.93,10.87,6.16,20.61
95,43.53,5.36,49.05,-18.86
96,33.76,-23.65,35.47,-16.27
97,29.78,-67.91,4.11,4.35
98,15.27,-75.74,8.8,4.15
99,8.82,-46.9,38.79,-6.73
100,2.79,-32.1,51.92,-8.95
101,-1.12,-32.88,43.62,0.15
102,7.62,-28.73,39.09,7.9
103,9.0,-43.59,24.31,4.46
104,-6.49,-45.54,-1.73,-8.8
105,-21.26,-19.04,-19.88,-17.06
106,-22.6,-32.9,-25.45,-9.93
107,-23.12,-61.25,-21.04,-2.11
108,-19.1,-46.69,-12.07,6.12
109,-8.97,-28.65,-11.72,8.34
110,-19.74,-30.1,-25.58,-2.67
111,-34.93,-5.2,-41.84,-12.72
112,-24.82,43.97,-27.35,-6.13
113,-23.81,56.05,9.09,-2.28
114,-28.49,41.73,26.86,-27.55
115,5.07,65.54,30.22,-34.65
116,36.93,110.63,25.43,-9.7
117,16.08,103.0,35.66,2.64
118,-20.95,65.92,52.21,-0.11
119,-22.59,56.92,35.82,-5.82
120,-2.66,54.3,10.43,-5.61
121,6.06,62.48,4.06,-1.73
122,2.59,61.65,-3.11,-13.15
123,-9.82,7.3,-23.62,-17.21
124,-12.93,-35.88,-21.54,3.32
125,-1.17,-41.85,-2.52,13.11
126,-1.82,-65.41,-5.98,4.96
127,-14.53,-103.52,-25.04,-7.11
128,-25.41,-95.65,-44.97,-17.94
129,-39.14,-52.34,-55.11,-22.16
130,-41.36,-28.36,-38.71,-11.42
131,-19.19,-30.95,-17.8,15.44
132,-1.87,-74.55,-25.23,51.55
133,13.27,-82.2,-30.08,60.94
134,27.07,18.58,-6.67,17.66
135,1.53,22.97,-2.75,-17.06
136,-25.7,-109.13,-28.83,-22.13
137,-22.33,-111.11,-35.69,-23.37
138,-15.67,-29.68,-21.46,7.3
139,-1.87,-13.99,-16.43,53.58
140,7.71,-26.0,-31.85,71.44
141,7.52,-53.52,-50.94,89.28
142,5.08,-77.01,-37.83,95.19
143,-0.61,-51.83,2.62,37.76
144,-3.57,-16.55,16.38,-39.13
145,2.26,-42.69,-3.4,-70.42
146,22.44,-46.24,-14.86,-54.74
147,24.88,-18.69,-26.78,-33.09
148,11.82,-0.39,-25.38,-23.19
149,9.18,53.02,21.48,-13.89
150,7.66,51.42,47.56,0.27
151,7.9,7.65,25.83,15.21
152,10.02,15.19,7.78,10.51
153,17.53,41.43,13.9,10.95
154,21.71,45.75,25.96,18.99
155,8.08,45.99,16.95,-10.85
156,-0.87,58.62,8.24,-40.1
157,8.83,50.96,22.08,-21.5
158,11.05,30.68,30.0,-2.02
159,-9.78,17.29,20.04,-18.31
160,-23.64,6.37,11.92,-27.82
161,-12.55,10.96,13.5,-14.14
162,0.55,28.72,12.67,-12.75
163,7.6,34.57,10.74,-7.65
164,10.66,23.28,11.2,9.14
165,7.36,29.77,16.33,-6.33
166,7.93,52.68,26.51,-21.72
167,12.83,52.08,26.86,3.87
168,9.94,42.08,15.13,13.77
169,2.71,40.23,2.06,-7.66
170,9.28,41.3,4.42,-3.65
171,23.15,49.47,17.64,20.72
172,25.42,61.35,20.29,24.22
173,17.88,49.32,10.59,8.25
174,4.09,8.0,-3.86,-5.53
175,-6.12,-11.74,-12.49,-4.91
176,-0.13,-0.21,-6.51,5.97
177,8.42,2.03,0.94,15.55
178,7.76,-3.78,0.83,14.03
179,6.05,-0.4,0.43,3.18
180,2.74,-1.97,-1.6,-9.12
181,1.43,-7.0,-1.72,-7.01
182,8.05,-2.92,4.27,12.47
183,2.83,-8.14,2.11,20.52
184,-12.85,-25.76,-10.47,12.64
185,-7.59,-25.36,-11.92,9.61
186,5.2,-12.79,-4.63,6.47
187,-0.81,-15.35,-4.09,-4.91
188,-6.69,-12.34,-1.41,-8.63
189,2.37,4.48,7.67,-1.57
190,9.34,8.89,10.19,1.73
191,1.35,4.37,4.31,7.16
192,-8.58,1.35,-2.14,10.45
193,-6.43,-2.94,-6.6,3.49
194,3.22,-6.18,-3.28,5.83
195,11.08,-2.63,9.7,10.23
196,7.8,3.69,17.87,8.17
197,-6.25,1.0,10.06,11.78
198,-13.39,-2.29,-0.05,15.59
199,-10.19,0.67,-2.41,9.87
200,-16.82,-4.54,-6.72,-9.04
201,-30.62,-11.69,-7.66,-28.42
202,-21.04,-8.82,-1.34,-25.63
203,4.76,-5.46,-0.65,-5.74
204,12.06,-5.9,0.0,3.42
205,2.34,-8.44,3.49,-6.13
206,-6.4,-10.15,-0.23,-20.84
207,-12.54,-11.84,-10.54,-22.32
208,-24.53,-17.2,-18.69,-14.57
209,-36.78,-20.14,-14.1,-16.93
210,-42.22,-22.07,-11.99,-23.07
211,-36.69,-24.72,-19.72,-21.93
212,-17.6,-18.08,-18.02,-13.06
213,-6.19,-2.26,-9.38,-5.18
214,-5.13,8.85,-4.89,-10.85
215,-3.9,8.79,-4.53,-14.29
216,-7.95,6.5,-4.25,-2.07
217,-4.0,4.15,2.11,5.07
218,11.42,-2.87,9.3,3.88
219,16.04,-4.01,9.83,9.53
220,20.19,15.46,13.95,21.64
221,30.32,25.22,13.64,25.24
222,23.88,3.9,1.18,17.21
223,12.61,-5.38,-2.53,5.09
224,14.6,2.09,3.69,-4.05
225,13.68,1.84,6.37,9.11
226,3.41,-0.4,2.67,29.0
227,-3.78,-3.79,-2.61,14.93
228,-2.51,-8.13,-2.23,-12.27
229,5.43,-5.82,0.69,-7.19
230,10.19,2.2,0.73,9.76
231,0.85,-2.05,1.49,3.25
232,-14.18,-16.46,-1.15,-10.43
233,-20.25,-13.52,-11.49,-4.58
234,-12.87,1.5,-18.42,12.31
235,2.47,12.0,-7.17,12.61
236,9.09,16.47,19.76,-2.33
237,4.0,12.4,33.68,-4.11
238,3.97,6.93,23.85,11.85
239,1.22,9.01,9.7,19.13
240,-3.25,27.37,10.97,8.88
241,17.92,53.01,24.39,-0.46
242,35.43,50.96,21.6,-3.44
243,23.33,22.11,3.26,-1.98
244,13.16,4.89,-4.27,2.37
245,8.68,15.98,2.27,-2.38
246,-0.65,22.78,4.55,-9.54
247,-4.06,3.43,0.96,-12.12
248,-5.75,-8.13,1.51,-11.79
249,-1.66,4.46,-9.56,0.93
250,17.21,17.85,-24.01,15.97
251,16.34,6.7,-8.62,9.05
252,-10.63,-16.11,16.97,-12.11
253,-14.32,-18.63,21.87,-15.47
254,-1.78,-14.3,9.3,-2.37
255,-12.89,-26.51,-19.88,4.76
256,-31.16,-37.2,-41.07,-0.27
257,-24.17,-25.54,-25.74,-5.55
258,-7.79,-13.29,-6.98,-1.58
259,-11.24,-22.49,-13.05,0.8
260,-19.03,-32.38,-27.4,-0.58
261,-16.67,-23.93,-37.25,-2.57
262,-1.05,-13.46,-40.02,-5.59
263,8.43,-12.77,-20.6,-10.3
264,-6.9,-16.3,13.46,-13.93
265,-10.14,-14.06,28.22,-7.82
266,5.02,-7.43,20.69,-0.52
267,6.71,-10.2,3.5,-7.65
268,1.5,-11.82,-5.22,-10.22
269,5.69,-5.0,-15.25,4.67
270,5.94,-8.26,-23.1,8.82
271,-7.63,-15.53,5.34,-1.24
272,-16.4,1.0,33.53,-5.56
273,-0.62,29.47,22.52,2.77
274,14.92,23.72,-12.71,4.99
275,16.69,-4.15,-23.04,-0.7
276,14.26,-9.39,8.26,2.82
277,-4.8,2.85,24.64,-2.61
278,-13.92,12.58,7.65,-9.24
279,-3.6,6.44,-10.35,0.87
280,-10.49,-1.7,-19.3,5.09
281,-21.19,11.79,-18.25,-3.6
282,-16.52,22.94,-9.13,-4.69
283,-24.34,3.53,-7.52,-10.55
284,-18.17,-12.33,-4.01,-30.72
285,18.87,8.07,0.5,-30.38
286,19.41,23.9,16.4,-14.6
287,-9.81,12.02,55.76,-7.64
288,-24.21,-0.26,52.47,-5.94
289,-6.52,-1.4,13.97,4.91
290,7.91,-5.19,-8.92,25.32
291,-26.58,-13.73,-28.89,29.53
292,-36.16,-4.5,-24.27,15.57
293,12.71,22.09,4.73,10.55
294,35.52,24.49,13.1,17.02
295,-4.59,-1.85,-4.09,5.61
296,-46.72,-11.45,-17.56,-18.01
297,-22.37,12.42,-14.01,-13.82
298,39.88,24.32,-4.53,5.72
299,56.1,1.56,10.84,4.85
300,47.74,12.7,27.71,7.15
301,49.93,43.83,27.84,20.15
302,34.11,28.9,14.84,16.48
303,-0.33,1.97,-9.42,2.6
304,-25.07,-11.73,-34.26,-8.32
305,-8.84,-16.34,-19.86,-3.34
306,14.71,-8.27,9.44,5.39
307,4.22,-5.71,-0.84,-5.67
308,-29.47,-22.63,-37.01,-23.33
309,-49.45,-34.78,-40.68,-26.43
310,-21.04,-19.97,-3.83,-11.65
311,10.63,-6.74,12.14,-0.43
312,-4.63,-9.7,2.74,-4.36
313,-17.59,0.6,-3.43,-3.89
314,5.37,11.31,-5.67,5.84
315,14.71,-5.75,0.88,9.52
316,-0.95,-23.99,6.04,5.21
317,-4.51,-11.49,10.72,-0.34
318,5.22,10.47,21.27,1.94
319,7.57,5.84,16.66,6.58
320,1.15,-5.34,1.12,4.55
321,1.81,-0.75,-1.05,5.63
322,13.93,4.77,7.07,11.45
323,17.47,6.89,6.43,11.52
324,2.98,8.12,-2.66,6.47
325,-6.06,9.06,-3.01,4.35
326,3.15,7.94,2.37,6.5
327,14.45,6.85,4.52,10.48
328,16.13,10.1,6.19,10.91
329,10.18,5.38,1.36,3.12
330,0.32,-7.93,-9.61,-6.01
331,-3.79,-5.84,-9.83,-5.74
332,3.37,10.38,-0.53,0.02
333,10.26,19.77,4.56,2.83
334,10.3,17.54,8.69,5.86
335,5.89,6.56,10.21,8.74
336,3.94,-1.3,2.17,4.74
337,10.77,8.72,1.52,4.57
338,16.22,26.08,16.4,12.88
339,10.33,19.34,21.44,9.99
340,2.15,-6.32,9.2,-1.95
341,1.08,-17.5,0.83,-4.98
342,1.16,-16.26,-1.68,-0.77
343,-1.24,-16.66,-7.27,-1.51
344,-5.76,-19.55,-12.42,-10.86
345,-13.19,-21.83,-13.93,-16.43
346,-10.52,-20.35,-11.83,-5.01
347,0.84,-16.86,-8.14,14.41
348,-1.24,-13.96,-9.06,14.92
349,-14.93,-19.54,-16.3,-4.58
350,-22.39,-29.27,-22.57,-17.58
351,-18.34,-30.71,-21.8,-14.13
352,-8.04,-26.06,-15.99,-1.16
353,-1.2,-19.57,-10.27,8.1
354,-7.09,-20.76,-9.96,-1.24
355,-12.96,-21.95,-9.52,-12.81
356,-2.33,-7.03,1.56,-8.08
357,12.48,2.48,11.18,2.73
358,17.13,2.31,10.49,10.16
359,10.17,11.73,12.01,3.39
360,3.73,21.26,17.08,-7.22
361,6.01,20.76,16.5,-2.75
362,3.65,12.96,6.11,0.8
363,-2.75,8.96,-0.14,-4.12
364,-2.62,13.21,8.51,-0.36
365,2.21,16.97,17.47,8.03
366,7.04,14.64,14.73,8.76
367,5.98,7.84,5.19,2.72
368,-1.84,4.67,-1.04,-5.29
369,-10.79,1.63,-3.91,-8.66
370,-8.24,3.55,-0.87,-7.09
371,3.29,11.25,2.73,-3.16
372,2.2,7.73,-3.63,-3.81
373,-9.34,0.23,-8.68,-9.49
374,-14.46,-1.32,-6.52,-14.25
375,-7.6,2.16,-2.32,-15.33
376,1.37,4.0,-2.87,-8.97
377,-0.7,-1.58,-7.77,-0.46
378,-2.41,-2.19,-5.55,5.07
379,-1.38,0.05,-0.82,6.44
380,-6.38,-1.71,-0.52,3.42
381,-1.58,2.35,3.31,4.9
382,14.7,12.69,13.27,19.0
383,16.76,13.92,15.04,27.49
384,-0.74,0.59,3.12,13.66
385,-10.21,-5.91,-3.78,-1.97
386,-0.28,1.06,-0.43,0.19
387,11.81,7.38,5.33,9.47
388,14.77,8.7,6.77,9.52
389,8.88,4.06,1.1,7.78
390,1.39,-0.65,-1.51,6.85
391,-4.64,-1.38,-2.0,0.1
392,-11.25,-4.6,-6.26,-9.2
393,-13.53,-10.21,-9.83,-17.68
394,-6.72,-12.55,-10.33,-14.67
395,3.84,-5.95,-6.65,-6.25
396,5.03,-0.17,-3.84,-10.85
397,-0.75,-3.1,-4.05,-14.61
398,2.46,-2.97,-1.38,-1.98
399,4.81,-1.68,-0.34,5.41
