,ch1,ch2,ch3,ch4
169,-2.5,24.16,12.75,1.46
170,0.31,29.52,10.88,-5.4
171,2.74,28.95,-4.84,-5.95
172,2.07,22.83,-4.1,2.39
173,2.34,24.63,0.92,3.27
174,4.92,33.35,-0.24,1.61
175,2.39,28.22,2.96,7.02
176,-1.47,15.92,5.52,-0.63
177,-4.53,11.23,-2.0,-20.03
178,-15.28,1.4,-13.72,-19.3
179,-17.45,-10.47,-15.24,-0.46
180,-3.53,-4.43,-9.77,4.11
181,6.16,10.95,-5.37,-0.41
182,2.23,7.25,-7.9,5.91
183,-0.35,-5.03,-15.6,9.92
184,9.76,3.44,-10.62,12.74
185,14.75,10.32,-0.56,23.75
186,10.29,-0.75,-0.96,26.93
187,4.33,-7.49,-8.2,12.58
188,0.7,-3.12,-7.09,-2.41
189,2.8,-0.63,4.21,-4.64
190,0.45,-6.89,4.98,-8.98
191,1.35,-0.1,5.98,-10.09
192,12.56,16.61,18.03,0.94
193,17.31,15.11,20.93,1.66
194,8.06,6.79,13.39,-5.91
195,-5.68,5.79,10.45,-7.91
196,-6.78,9.28,14.76,-4.21
197,3.14,13.92,17.58,2.24
198,8.58,16.52,17.23,5.84
199,11.97,18.32,17.95,4.76
200,10.1,15.97,14.74,-3.63
201,-0.17,8.11,6.8,-4.89
202,-4.08,2.09,3.0,5.62
203,-3.69,2.17,4.85,7.89
204,-9.24,2.77,4.41,6.3
205,-11.18,1.61,0.29,9.16
206,-3.52,3.26,0.66,12.9
207,-1.1,2.8,1.22,8.09
208,-8.15,-2.36,-3.26,-6.24
209,-12.23,-7.94,-7.07,-7.4
210,-11.56,-14.24,-10.49,1.39
211,-7.85,-13.35,-10.5,3.18
212,-2.71,-5.38,-7.06,2.02
213,-2.74,-3.79,-7.09,-1.9
214,-5.19,-6.22,-7.9,-4.61
215,-9.56,-10.83,-11.65,-5.25
216,-11.99,-15.81,-14.12,-7.2
217,-3.87,-12.05,-9.05,-3.61
218,3.32,-4.24,-7.15,0.58
219,1.29,-3.58,-8.36,0.05
220,-2.66,-8.57,-7.38,-1.14
221,2.02,-5.13,-2.05,2.45
222,10.51,2.89,5.16,7.39
223,6.53,-0.86,4.95,6.47
224,0.24,-6.56,2.34,7.84
225,0.2,-4.03,0.07,9.16
226,-1.58,-4.98,-4.62,7.25
227,-1.69,-7.54,-5.55,7.4
228,-0.17,-3.15,-3.05,2.98
229,-1.24,0.12,-1.31,-2.42
230,-7.15,-5.42,-3.36,-5.91
231,-10.65,-8.68,-3.75,-10.01
232,-4.93,-2.47,0.68,-11.16
233,-1.02,0.47,0.37,-10.77
234,-2.98,-2.49,-3.22,-3.49
235,-4.9,-5.83,-4.78,6.94
236,-1.62,-7.59,0.41,9.51
237,3.52,-4.86,8.48,7.73
238,2.31,0.5,7.22,1.39
239,-0.02,3.53,3.78,-8.39
240,-0.43,1.03,4.55,-14.03
241,-3.28,-0.93,2.64,-14.2
242,-5.3,1.39,-3.11,-8.32
243,-6.42,0.93,-6.65,-0.0
244,-10.2,-1.8,-6.2,1.27
245,-10.46,-2.06,-6.84,-6.05
246,-1.32,1.91,-2.72,-6.24
247,6.56,5.67,5.65,2.17
248,2.72,3.4,2.85,-3.87
249,-5.0,-1.47,-6.38,-14.0
250,-8.15,-5.61,-9.82,-10.86
251,-3.91,-2.22,-6.29,-5.55
252,3.81,8.27,-0.38,-2.7
253,4.56,10.39,3.04,3.66
254,-0.67,0.69,2.3,11.19
255,-3.91,-5.66,-1.98,8.34
256,-2.5,-2.12,-1.08,2.5
257,-1.09,0.25,3.65,-1.14
258,-0.39,1.12,4.32,-6.83
259,4.8,6.09,5.08,-1.48
260,5.57,4.78,3.03,5.85
261,-0.28,-0.35,-0.6,1.59
262,-1.21,4.09,2.79,3.21
263,-1.52,5.2,4.39,8.64
264,-2.58,-3.94,0.16,4.36
265,2.53,-7.38,-2.41,-2.81
266,11.43,-0.16,1.85,-1.99
267,12.95,4.7,6.92,-1.37
268,2.77,1.75,2.22,-7.49
269,-3.63,0.71,-3.44,-1.8
270,-2.44,-1.07,-4.34,8.89
271,-0.87,-3.18,-2.49,7.92
272,1.92,1.3,1.66,6.36
273,3.99,3.46,2.03,7.58
274,3.65,1.48,1.04,2.6
275,-4.36,-5.16,-5.37,-13.76
276,-12.08,-12.64,-13.39,-24.42
277,-6.48,-7.24,-7.03,-11.08
278,1.41,4.23,4.59,4.77
279,3.14,8.88,8.1,4.41
280,2.1,7.02,4.72,0.7
281,5.48,9.36,8.24,6.61
282,9.88,12.55,16.38,13.37
283,8.41,7.71,13.84,7.72
284,5.11,5.28,8.18,-0.81
285,-0.82,6.01,3.52,-0.19
286,-3.4,6.29,-0.48,5.42
287,1.23,6.32,-0.58,5.17
288,3.9,1.44,-3.23,0.79
289,2.29,-3.37,-7.13,2.19
290,-2.97,-5.88,-8.15,-1.25
291,-6.02,-8.1,-6.39,-9.03
292,-4.81,-8.04,-3.61,-3.79
293,-5.34,-5.98,-3.73,5.42
294,-3.33,-3.45,-4.62,7.2
295,-0.31,-3.38,-6.69,0.21
296,-0.87,-3.56,-7.83,-8.27
297,-4.52,-4.8,-5.92,-6.88
298,-7.2,-6.99,-3.83,-3.24
299,-0.56,-2.76,0.99,-2.03
300,5.03,0.82,2.8,1.42
301,2.64,0.31,0.16,7.52
302,0.12,-0.67,0.03,7.12
303,-0.59,-3.52,0.5,-1.88
304,3.96,-1.2,1.98,-3.3
305,5.77,1.94,0.8,-0.07
306,2.15,0.89,-1.31,1.01
307,6.33,4.19,3.5,5.38
308,11.83,7.47,6.38,5.29
309,8.21,4.33,3.28,-2.16
310,0.57,-0.51,-1.04,-5.53
311,-2.37,-1.61,-1.71,3.47
312,-3.63,-0.78,1.49,9.96
313,-8.32,-2.54,-1.4,-1.78
314,-6.87,-3.49,-6.43,-15.23
315,-1.85,-3.54,-5.34,-13.71
316,0.08,-3.17,0.14,0.03
317,-0.97,-3.71,1.39,9.72
318,-6.32,-8.2,-5.36,2.2
319,-4.64,-4.74,-4.31,-2.49
320,3.03,4.87,3.84,9.94
321,7.56,8.74,7.57,20.8
322,5.17,7.15,7.56,7.26
323,-9.02,-0.87,0.71,-23.84
324,-19.71,-7.08,-7.29,-36.24
325,-18.28,-4.59,-9.49,-28.63
326,-11.92,0.88,-5.43,-18.18
327,-1.29,4.49,1.72,-4.29
328,6.05,3.76,2.54,8.1
329,7.05,1.26,-0.9,15.32
330,12.62,4.76,2.64,24.02
331,20.02,11.58,11.27,34.65
332,16.19,10.34,11.65,32.16
333,4.07,2.54,2.89,15.52
334,-2.13,-1.74,-1.3,1.23
335,-5.09,-3.16,-1.86,-13.27
336,-9.63,-3.96,-5.55,-26.22
337,-7.6,-1.95,-4.5,-19.79
338,-0.51,-0.21,1.2,-4.03
339,6.54,1.85,6.98,1.32
340,1.87,0.6,6.0,-7.44
341,-10.71,-4.75,-2.0,-13.89
342,-10.33,-4.71,-4.69,-4.99
343,-4.77,-3.44,-5.22,4.33
344,-4.35,-4.64,-7.28,5.65
345,-3.13,-2.24,-5.64,1.7
346,2.3,1.18,-2.32,-4.54
347,6.97,2.57,1.1,-9.04
348,3.2,1.88,1.69,-9.57
349,-0.95,-0.81,-1.14,-4.71
350,-1.53,-2.73,-3.88,-2.12
351,1.34,-0.81,-2.27,-1.63
352,12.06,6.71,7.81,7.49
353,14.82,9.11,12.29,17.73
354,7.53,5.08,5.11,17.11
355,5.06,4.18,-0.26,10.59
356,4.75,3.62,0.37,7.64
357,1.24,-0.12,-0.06,4.34
358,-0.54,-3.29,-3.2,1.37
359,-0.02,-1.56,-1.97,2.01
360,-3.98,-1.12,1.67,-1.88
361,-5.38,-2.34,3.98,-4.44
362,1.58,-0.67,3.56,0.94
363,3.95,-1.81,-0.95,3.25
364,-1.54,-3.93,-4.07,-4.07
365,-5.06,-2.52,-6.59,-9.27
366,-1.64,0.4,-5.98,-1.86
367,5.72,1.62,1.27,6.49
368,8.08,-0.59,4.42,6.99
369,5.85,-0.79,2.89,10.05
370,3.5,0.96,0.36,10.06
371,1.36,-0.31,-1.76,1.52
372,0.22,-2.39,-1.24,3.28
373,-0.42,-2.86,-1.98,11.77
374,-0.01,-1.81,-0.42,10.99
375,-2.83,-4.15,0.98,2.85
376,-7.43,-9.37,-2.3,-5.12
377,-6.5,-9.87,-5.71,-6.73
378,-2.39,-7.89,-6.79,-3.84
379,-0.2,-7.56,-3.27,0.25
380,-2.02,-8.86,0.37,1.59
381,-6.14,-10.11,0.42,-2.51
382,-11.73,-10.76,-2.16,-9.82
383,-12.71,-9.55,-4.34,-17.21
384,-3.42,-3.32,-1.4,-13.23
385,2.92,0.47,0.73,-0.82
386,-0.51,-1.34,-1.28,1.85
387,-5.49,-1.18,-2.66,-2.01
388,-7.77,-0.16,-2.78,-5.18
389,-4.01,1.36,-0.45,-7.14
390,0.33,7.38,2.12,-6.33
391,-0.14,13.1,2.25,-6.91
392,-1.89,10.24,2.26,-11.18
393,-1.72,4.13,3.46,-9.34
394,3.49,5.25,7.21,3.15
395,3.03,6.76,6.8,3.54
396,-4.73,6.05,2.58,-9.67
397,-7.1,7.89,0.23,-6.53
398,-5.95,8.3,-1.82,7.33
399,-2.37,11.13,0.23,8.73
