,ch1,ch2,ch3,ch4
79,-17.3,-92.92,-28.53,-18.86
80,12.59,-68.81,-19.14,-11.11
81,39.46,10.66,-13.23,90.49
82,61.31,35.31,-32.12,127.29
83,45.43,23.77,-37.49,79.68
84,-0.8,29.77,-14.67,16.3
85,-9.82,68.22,-5.57,-23.55
86,7.84,59.56,-8.6,-35.89
87,-3.5,-14.95,-6.67,-51.91
88,-23.41,-13.37,-9.51,-64.64
89,-17.94,86.81,-13.69,-48.64
90,-0.96,123.52,-17.85,-21.09
91,8.63,67.6,-16.58,-16.41
92,9.97,9.28,10.41,-14.01
93,15.23,-6.29,30.32,7.68
94,34.21,7.8,15.42,19.44
95,40.0,19.1,12.86,12.28
96,14.09,4.06,37.2,3.31
97,-1.74,-47.62,25.3,-7.1
98,6.61,-84.25,-11.86,-16.06
99,25.61,-73.05,0.75,-11.11
100,49.88,-40.04,57.06,-3.29
101,44.87,-21.59,103.99,-9.22
102,19.29,-38.9,96.73,-9.79
103,23.77,-58.54,27.98,6.62
104,35.08,-64.74,-30.42,7.86
105,9.64,-81.06,-2.75,-3.66
106,-12.22,-81.11,46.18,3.64
107,-4.13,-55.42,37.91,7.54
108,1.67,-42.67,2.16,-7.21
109,-5.48,-41.48,-27.29,-8.24
110,-11.68,-35.5,-22.52,10.01
111,-12.47,-30.08,4.76,12.15
112,-15.41,-29.52,5.04,-1.18
113,-14.94,-19.36,-13.14,-4.77
114,-16.2,5.01,-11.51,-14.06
115,-22.51,26.42,-1.0,-32.78
116,-23.88,16.69,-10.47,-31.67
117,-18.18,-9.97,-18.85,-5.17
118,-5.39,9.69,-6.77,6.2
119,4.06,46.93,-6.74,-15.94
120,0.06,39.03,-19.69,-19.91
121,-18.83,7.71,-5.3,9.86
122,-34.14,-15.41,21.79,27.98
123,-29.38,-5.36,22.37,16.77
124,-14.44,26.48,2.93,-16.06
125,-4.85,26.01,-15.37,-40.51
126,-3.8,-1.31,-30.06,-26.75
127,-3.66,-6.94,-31.86,14.07
128,-7.75,-1.09,-25.24,55.51
129,-10.58,-16.66,-24.55,63.8
130,-1.5,-12.87,-9.64,29.99
131,4.42,-1.65,7.58,-9.72
132,-3.84,-26.4,-2.2,-21.09
133,-6.31,-36.82,-31.52,-6.96
134,1.92,-29.73,-59.55,0.59
135,0.91,-29.35,-28.2,-29.47
136,-2.17,-10.88,43.66,-37.73
137,5.68,28.06,64.22,22.76
138,19.08,26.53,27.86,18.32
139,9.37,-28.59,-29.6,-6.95
140,-12.91,-53.2,-54.05,66.84
141,-10.21,-33.78,-34.08,76.36
142,-7.32,-16.04,-19.11,10.78
143,-13.75,-9.44,-11.8,-23.44
144,-11.32,-7.41,0.71,-49.18
145,-4.44,1.69,3.47,-33.95
146,-1.36,6.26,-6.09,-21.52
147,-9.18,-43.61,-23.86,-60.2
148,-14.73,-79.96,-43.73,-34.08
149,-0.5,-24.55,-35.92,31.11
150,10.83,10.34,-4.63,18.38
151,1.06,-11.95,2.25,17.9
152,-19.65,-41.01,-27.84,62.09
153,-38.75,-54.41,-36.54,53.47
154,-31.4,-11.46,8.56,32.57
155,-1.25,28.41,29.91,21.6
156,8.89,7.18,-18.96,-8.67
157,0.62,12.6,-46.2,-27.15
158,-1.44,44.51,-2.14,-22.93
159,-1.55,32.32,40.53,-13.37
160,5.62,34.41,50.68,-33.16
161,20.54,63.49,31.74,-54.3
162,28.28,62.26,0.92,-14.86
163,19.17,36.99,20.9,22.82
164,-0.15,29.03,67.04,4.71
165,1.58,49.78,62.89,-5.91
166,21.97,67.38,26.59,0.92
167,26.62,55.33,1.66,-1.25
168,14.12,27.88,-6.13,1.64
169,0.98,15.72,-6.74,-4.88
170,-0.13,18.59,-5.55,-16.89
171,10.53,17.12,-6.81,-9.85
172,22.81,24.13,1.5,0.36
173,19.04,37.46,18.17,-6.85
174,4.61,28.79,19.89,-13.26
175,12.24,20.13,24.76,5.93
176,26.35,31.12,29.59,16.43
177,16.34,30.63,11.65,0.08
178,-1.84,10.89,-8.58,-5.49
179,3.86,14.59,-1.48,6.37
180,21.46,25.65,10.26,9.25
181,17.14,4.69,-1.02,-0.45
182,-1.38,-13.99,-11.07,-7.56
183,-2.15,-5.4,-2.3,2.8
184,10.17,7.19,5.79,20.52
185,11.1,9.95,4.42,24.69
186,8.28,14.38,8.6,22.01
187,5.13,12.27,9.97,16.79
188,0.33,1.11,3.73,9.29
189,1.4,2.25,2.83,-1.48
190,9.07,9.15,8.04,-0.66
191,13.97,3.19,10.83,16.84
192,7.86,-6.35,8.3,16.87
193,-0.59,-9.64,1.25,-1.36
194,-4.43,-10.99,-7.43,-7.92
195,-1.0,-6.67,-4.54,3.34
196,1.54,-6.04,-1.04,8.62
197,-5.47,-15.28,-9.62,2.65
198,-11.65,-15.16,-14.9,1.45
199,-8.96,-8.67,-9.46,5.78
200,-3.93,-12.83,-0.35,9.44
201,-9.5,-22.19,0.5,-8.49
202,-17.3,-24.16,-3.26,-31.45
203,-14.5,-19.74,-4.41,-20.79
204,-10.24,-14.48,-7.87,-1.21
205,-9.15,-7.84,-9.24,-3.2
206,-10.31,-6.96,-9.28,-14.81
207,-9.87,-11.35,-8.36,-8.89
208,-6.29,-6.83,0.23,8.8
209,-5.92,-0.79,5.76,8.26
210,-6.33,-5.65,0.91,0.29
211,-7.7,-12.6,-7.08,0.28
212,-6.99,-11.55,-6.99,-2.69
213,-0.13,-3.18,2.7,-6.46
214,2.03,3.93,7.94,-6.57
215,-3.0,3.0,5.56,-8.32
216,-12.02,-5.11,-1.63,-21.89
217,-16.29,-9.43,-6.14,-32.65
218,-7.35,-3.63,-0.85,-14.0
219,-0.69,-1.5,-1.51,6.91
220,-2.92,-5.54,-12.22,8.77
221,-5.28,-4.96,-16.66,6.7
222,-0.71,0.84,-7.12,16.89
223,11.02,7.18,4.29,37.31
224,15.41,9.81,4.31,36.03
225,8.24,7.77,2.1,11.51
226,-4.03,-1.86,-1.14,-7.81
227,-11.73,-11.19,-6.98,-8.36
228,-8.01,-9.96,-5.52,-4.37
229,-3.13,-6.9,-0.64,-12.97
230,-3.39,-8.03,-0.78,-16.53
231,-4.26,-8.95,-4.81,-9.55
232,-3.42,-6.0,-4.05,-8.52
233,-4.8,-4.01,-0.59,-10.84
234,-6.95,-5.01,-1.98,-10.48
235,-3.27,-4.09,-3.57,-11.14
236,-4.3,-7.36,-6.19,-19.43
237,-9.82,-12.37,-7.28,-20.44
238,-4.18,-5.97,-0.08,-1.07
239,2.68,0.98,4.02,14.16
240,2.74,-0.12,2.12,14.42
241,3.39,1.05,2.98,6.54
242,3.47,4.71,2.64,-2.92
243,-0.72,2.68,-4.02,-3.26
244,-3.26,-0.81,-6.53,2.66
245,6.34,8.98,7.23,10.85
246,18.1,21.76,20.55,16.86
247,14.64,17.98,14.52,10.44
248,4.38,6.68,4.54,-0.22
249,3.79,2.45,8.04,2.27
250,6.4,2.22,12.54,7.57
251,4.04,0.82,5.53,2.95
252,2.07,0.45,-2.38,-0.06
253,-0.09,0.27,-5.11,2.63
254,-4.4,-2.39,-8.61,2.03
255,-4.92,-4.68,-10.2,-3.14
256,-2.74,-4.59,-8.4,-8.11
257,-1.72,-1.99,-6.8,-5.35
258,2.68,3.88,-2.4,6.26
259,4.84,5.54,1.26,9.09
260,0.78,0.53,0.68,3.87
261,0.14,-1.54,1.43,3.74
262,3.62,1.24,4.83,8.1
263,2.52,0.3,4.05,14.29
264,-4.46,-5.71,-3.47,8.24
265,-5.8,-7.49,-6.56,-3.42
266,3.53,-0.05,-1.22,-0.25
267,14.57,11.66,6.0,11.37
268,13.71,12.13,7.02,13.18
269,2.42,0.01,0.28,-0.65
270,-2.66,-5.13,0.2,-11.36
271,-2.25,-2.6,5.55,-6.8
272,0.07,-1.26,2.95,3.61
273,2.93,-1.66,-4.52,6.32
274,1.31,-2.57,-6.3,0.32
275,1.18,0.73,0.28,-6.65
276,-0.03,1.83,3.05,-9.9
277,-4.19,-2.17,-0.13,-4.73
278,-5.2,-2.52,-2.74,-1.31
279,-7.95,-2.35,-7.33,-4.27
280,-12.61,-5.49,-9.22,-8.62
281,-17.17,-12.47,-9.31,-18.57
282,-16.76,-15.63,-8.7,-18.79
283,-1.03,-0.4,3.71,-0.92
284,14.44,17.95,15.68,10.13
285,11.05,16.45,10.82,8.36
286,1.1,5.68,2.96,6.44
287,-1.29,1.45,2.97,0.76
288,-2.52,-1.06,1.47,-10.22
289,-2.93,-1.43,-0.57,-8.82
290,5.75,6.5,4.0,9.61
291,9.81,9.34,5.21,14.35
292,4.76,4.2,1.68,-1.7
293,2.53,3.1,0.47,-5.26
294,0.73,2.82,-1.19,6.99
295,-2.94,-0.33,-4.67,9.2
296,-4.81,-1.21,-7.53,-0.71
297,-1.14,2.65,-7.81,-5.72
298,4.59,5.54,-4.77,-2.04
299,4.8,1.61,2.08,1.19
300,2.75,-4.86,9.55,1.43
301,1.56,-7.92,11.59,-0.05
302,-0.5,-5.14,7.83,-1.44
303,-0.05,2.06,4.16,-1.51
304,0.51,4.59,0.93,-5.95
305,-1.44,3.1,-2.65,-8.0
306,-3.71,3.65,-3.82,-4.87
307,-7.88,1.07,-3.5,-8.4
308,-7.43,-3.03,-2.7,-9.26
309,-1.72,-1.55,-3.76,3.03
310,1.8,4.96,-4.97,13.35
311,1.57,6.47,-5.3,8.03
312,-2.3,-3.58,-5.25,-2.48
313,-6.62,-13.52,-2.4,-5.26
314,-7.88,-12.65,0.06,-1.71
315,-2.92,-4.83,2.17,4.99
316,2.88,1.16,3.6,5.81
317,5.03,3.46,1.73,3.85
318,3.13,2.88,-2.43,3.31
319,-0.41,0.65,-7.07,0.45
320,4.0,2.63,-3.85,3.96
321,10.11,6.52,4.82,6.23
322,7.8,4.5,6.35,2.43
323,0.76,-1.52,1.95,-0.35
324,-1.63,-2.03,0.67,-3.14
325,0.22,2.75,2.49,0.91
326,-3.91,0.91,-0.96,5.76
327,-3.87,-3.26,-3.91,1.18
328,7.69,1.6,0.85,-3.37
329,10.87,3.65,2.23,-5.13
330,4.02,-1.41,-0.02,-4.62
331,-1.98,-4.85,-0.09,-3.98
332,-5.35,-4.74,-0.6,-5.75
333,-1.18,1.87,-1.12,-2.38
334,1.7,5.62,-2.62,3.67
335,-2.85,1.65,-1.69,7.73
336,-5.75,-1.33,2.31,8.92
337,-3.61,-2.68,4.79,4.32
338,-2.71,-3.4,3.8,-8.66
339,-11.18,-5.48,-2.06,-28.93
340,-16.5,-6.12,-4.5,-34.01
341,-9.2,-2.27,-2.08,-18.01
342,-1.97,-0.72,-0.64,-5.94
343,4.08,-1.23,1.89,2.46
344,11.13,-0.79,2.33,17.74
345,14.07,-0.04,-0.5,28.09
346,8.47,-1.66,-4.52,25.37
347,-0.56,-3.86,-8.15,16.87
348,-3.69,-2.46,-8.9,8.61
349,-3.25,-1.68,-6.18,1.94
350,-1.46,-2.01,-0.27,-2.73
351,-2.45,-2.39,2.55,-6.32
352,-7.87,-4.54,-1.23,-9.35
353,-11.17,-5.93,-6.17,-11.31
354,-7.9,-1.91,-3.51,-7.77
355,1.15,5.96,7.25,-0.34
356,3.88,7.88,11.07,-3.63
357,-4.1,1.7,3.03,-16.01
358,-6.31,-0.37,-1.66,-13.45
359,3.95,5.73,3.97,3.56
360,11.2,8.61,10.59,10.15
361,3.75,0.99,6.67,1.25
362,-4.46,-6.55,-2.34,-5.32
363,-4.76,-5.9,-6.58,-4.88
364,-5.2,-4.72,-6.65,-4.81
365,-3.67,-5.55,-2.57,-3.02
366,-4.24,-7.51,-1.84,-3.6
367,-7.01,-8.45,-4.54,-3.7
368,-5.18,-5.88,-5.22,-1.58
369,-3.23,-2.59,-6.7,-3.17
370,0.27,0.16,-3.86,0.13
371,1.74,0.43,-0.17,1.75
372,-0.83,1.03,0.32,-1.81
373,1.54,5.24,3.71,0.71
374,2.77,4.89,5.03,2.54
375,0.39,-0.02,4.05,2.46
376,-1.75,-0.62,3.6,2.51
377,-4.4,2.0,-1.84,0.67
378,-3.61,3.44,-7.26,-0.16
379,0.67,2.25,-3.33,-0.38
380,5.7,-0.71,3.96,2.32
381,8.81,-1.4,6.61,9.93
382,11.2,1.66,6.61,16.2
383,11.73,3.62,4.57,12.07
384,8.2,5.01,2.17,6.96
385,3.28,5.02,0.38,9.39
386,-3.58,-1.11,-4.17,5.82
387,-6.75,-5.65,-5.82,-0.31
388,-2.04,-2.94,-3.78,1.9
389,0.38,0.52,-5.12,2.13
390,-2.34,1.58,-5.52,-3.3
391,-1.45,3.2,-1.7,-2.93
392,4.5,6.37,2.28,3.82
393,7.28,7.32,1.89,4.44
394,4.38,4.91,0.42,-1.83
395,2.66,4.46,4.68,-3.93
396,0.46,2.72,5.34,-3.79
397,-1.09,-1.19,1.02,-0.79
398,2.23,-1.16,1.74,5.01
399,4.73,-0.03,3.31,3.53
