,ch1,ch2,ch3,ch4
170,-0.06,14.34,22.1,-3.28
171,-7.9,2.61,22.99,-18.55
172,-3.78,17.52,9.47,-22.36
173,10.79,48.61,6.23,-15.46
174,19.99,59.54,17.87,-9.58
175,16.01,39.39,26.8,13.93
176,8.41,25.62,30.36,28.99
177,2.31,34.99,23.1,1.32
178,-1.11,38.89,14.42,-25.69
179,6.54,40.88,19.09,-11.73
180,12.37,45.17,20.99,14.15
181,3.57,29.18,11.63,13.62
182,-3.35,16.11,4.84,-2.75
183,5.99,31.54,7.29,-10.25
184,11.9,38.78,8.54,-11.66
185,2.83,23.07,3.07,-7.12
186,-0.78,17.27,-0.51,4.66
187,1.7,18.78,1.68,10.85
188,9.27,19.15,13.31,17.38
189,20.98,30.54,20.6,23.85
190,19.21,36.21,12.16,12.53
191,8.45,24.81,7.29,-6.4
192,3.21,16.53,5.42,-9.93
193,4.74,17.37,0.27,3.6
194,2.41,10.04,-0.43,4.15
195,-2.41,1.8,3.6,-6.21
196,2.08,8.44,8.65,3.27
197,6.27,9.43,8.76,12.88
198,5.96,-0.21,7.71,4.7
199,11.27,1.47,10.35,3.58
200,12.96,4.15,8.36,14.54
201,-0.09,-10.04,0.63,9.9
202,-10.36,-18.99,-4.12,-3.59
203,-4.36,-10.09,-0.28,-7.29
204,-1.82,-8.59,2.39,-11.85
205,-9.89,-18.89,-4.78,-16.04
206,-9.92,-23.59,-7.93,-16.23
207,-7.15,-29.72,-5.24,-11.34
208,-14.37,-40.09,-5.9,3.8
209,-17.39,-33.68,-7.06,12.85
210,-4.87,-16.46,-5.18,11.61
211,7.04,-10.85,-2.23,9.96
212,1.47,-11.55,-2.99,-1.71
213,-10.35,-14.85,-9.66,-9.99
214,-17.03,-22.49,-17.67,-5.29
215,-16.37,-17.69,-14.93,-3.39
216,-7.49,-4.82,-7.52,-1.0
217,-4.79,-5.61,-9.59,-1.97
218,-10.69,-11.08,-9.23,-7.34
219,-11.12,-8.18,-3.37,-10.72
220,-3.32,-2.23,-2.15,-7.8
221,8.87,5.4,2.25,2.63
222,16.53,12.85,8.61,8.88
223,7.79,6.76,2.92,6.79
224,-8.52,-5.37,-6.49,-2.15
225,-7.29,1.72,-2.94,-8.66
226,6.65,15.11,4.93,-3.39
227,0.87,10.77,0.69,-2.87
228,-14.94,-1.92,-6.39,-7.67
229,-12.17,-5.17,-5.47,4.76
230,2.36,2.23,-0.7,20.77
231,9.48,6.7,3.0,15.29
232,-2.14,2.09,-0.97,-7.22
233,-15.06,-5.61,-6.22,-18.96
234,-11.84,-9.31,-2.94,-12.99
235,-4.63,-6.68,2.64,-5.48
236,-4.78,-5.68,1.27,2.98
237,-6.52,-5.69,-0.73,8.35
238,-0.92,1.83,8.03,5.75
239,2.51,6.15,12.39,-2.31
240,-0.12,2.07,2.68,-7.5
241,-3.6,-1.74,-6.13,-2.9
242,-10.03,-6.23,-10.76,-5.78
243,-2.27,-1.68,-1.93,-8.08
244,17.31,11.16,15.82,10.4
245,21.52,11.09,16.68,16.99
246,8.91,5.39,7.35,-7.46
247,-7.15,-1.23,-2.85,-32.92
248,-10.75,-13.15,-9.92,-31.68
249,-4.59,-16.21,-5.86,-6.57
250,-0.24,-13.02,-2.14,19.33
251,4.56,-6.99,-2.84,30.02
252,6.88,-0.65,-5.83,24.29
253,8.04,-0.28,-7.29,20.41
254,13.86,5.32,-1.12,23.21
255,21.33,13.73,6.35,21.0
256,24.5,13.27,10.42,13.47
257,13.46,7.58,7.8,0.55
258,-0.44,3.36,1.73,-9.17
259,-5.64,-3.79,-5.06,-14.63
260,-9.7,-9.31,-9.3,-14.52
261,-7.03,-2.12,-4.15,-4.94
262,-3.16,6.99,2.15,-1.58
263,-5.08,6.07,3.96,-1.7
264,-3.61,-0.5,0.06,-4.86
265,-2.18,-4.15,-4.53,-14.1
266,-5.88,-4.56,-1.12,-10.79
267,-7.48,-5.54,1.3,-0.09
268,-4.65,-0.86,1.39,6.22
269,-4.47,4.49,0.03,10.47
270,-8.35,-1.6,-7.2,4.22
271,-12.04,-6.63,-10.83,-9.15
272,-11.02,-1.88,-7.57,-11.76
273,-3.78,-0.77,-2.72,-4.46
274,-0.94,-8.23,-1.29,1.84
275,-2.43,-9.46,-1.35,1.19
276,0.76,-5.7,0.78,-5.78
277,-2.28,-6.12,-3.74,-15.29
278,-9.33,-6.28,-13.36,-17.67
279,-9.78,-4.56,-20.06,-6.4
280,-8.5,-17.29,-17.4,0.27
281,-1.39,-29.61,-0.31,-6.46
282,3.65,-3.29,9.45,-7.67
283,5.06,26.22,8.56,4.58
284,7.24,21.09,9.41,10.69
285,1.4,7.69,7.21,7.16
286,-1.05,9.92,10.36,8.47
287,0.0,11.03,6.05,5.79
288,5.84,3.87,-8.73,4.84
289,12.45,0.58,-7.23,7.01
290,6.69,2.81,9.58,5.25
291,7.69,9.07,21.32,14.93
292,13.49,8.55,14.44,18.0
293,8.83,2.61,2.01,3.68
294,1.05,2.41,-5.35,-0.0
295,-2.06,6.02,-4.06,9.95
296,0.65,4.71,2.43,10.19
297,-0.44,-1.67,-2.12,-4.96
298,1.26,-3.76,-5.54,-6.09
299,11.72,-5.67,-1.82,9.34
300,16.6,-4.5,1.29,14.16
301,13.28,5.95,5.06,9.58
302,4.09,7.12,0.84,-0.28
303,-1.07,0.26,-2.9,-6.21
304,-4.24,-4.63,-1.07,-10.09
305,-12.32,-11.81,-3.31,-18.78
306,-9.48,-13.85,-5.57,-12.2
307,3.46,-6.01,-5.45,3.98
308,9.14,0.77,1.91,12.17
309,2.94,-6.32,4.16,7.35
310,-6.57,-12.07,-5.39,-3.92
311,-6.62,2.11,0.63,-3.37
312,2.49,14.03,11.99,0.81
313,7.94,7.18,8.86,-1.88
314,1.44,-1.19,3.05,-5.14
315,-8.52,-6.27,-4.01,-8.41
316,-8.67,-5.49,-4.83,-8.87
317,-1.9,10.48,4.23,-6.13
318,5.27,19.61,9.88,-1.09
319,6.55,12.44,6.82,-0.78
320,-1.28,5.93,-2.49,-5.44
321,-10.1,5.1,-4.27,-1.72
322,-12.88,1.78,3.45,1.17
323,-8.37,-7.89,8.08,-0.93
324,-2.83,-9.64,8.58,-2.35
325,1.16,1.77,13.16,-6.66
326,3.84,11.09,16.43,-8.47
327,-1.46,5.9,0.42,-7.15
328,-4.97,-1.78,-11.09,-0.94
329,-1.93,-2.33,-2.28,6.62
330,-8.91,-7.92,-4.18,6.02
331,-24.26,-18.13,-18.88,4.44
332,-18.46,-12.0,-14.18,-1.18
333,13.65,15.29,14.64,-6.67
334,24.28,27.73,24.87,-2.85
335,-13.06,-4.55,-4.16,-7.49
336,-35.66,-28.9,-34.08,-9.88
337,-8.58,-8.56,-30.51,2.94
338,1.82,-1.23,-6.61,0.72
339,-11.28,-9.07,13.12,-15.95
340,-17.29,-8.1,12.9,-22.35
341,-13.7,-9.29,0.82,-16.51
342,5.77,-2.36,-3.36,-0.88
343,7.38,2.45,-11.93,12.65
344,1.79,3.37,-18.69,9.32
345,16.77,8.92,-4.3,8.61
346,30.13,15.92,20.33,23.27
347,40.28,29.14,37.01,26.69
348,50.75,42.62,27.08,24.92
349,55.5,48.17,8.68,31.7
350,36.83,37.69,19.61,24.73
351,8.57,21.86,47.32,8.34
352,2.55,9.48,45.69,-0.13
353,7.31,-6.02,25.4,2.78
354,6.37,-8.5,19.68,6.46
355,-6.49,-1.68,9.11,-2.56
356,-22.27,-7.2,-5.08,-8.58
357,-28.47,-18.4,-18.43,-8.84
358,-27.47,-31.36,-38.16,-9.86
359,-29.49,-40.05,-50.26,-10.44
360,-28.71,-28.93,-43.4,-15.29
361,-13.48,-9.5,-22.14,-11.95
362,-18.09,-11.29,-20.74,-7.7
363,-35.32,-27.02,-32.43,-14.11
364,-19.48,-19.54,-19.8,-16.42
365,3.32,5.43,0.39,-12.32
366,5.42,14.31,0.11,-6.91
367,0.01,4.59,-12.08,0.78
368,1.15,-1.87,-13.47,9.87
369,1.27,-0.51,-5.1,7.71
370,-4.53,-0.53,-0.98,-0.36
371,-4.71,-4.7,-3.24,-1.54
372,-4.14,-8.84,-6.54,-7.99
373,-1.26,-2.35,-4.69,-9.49
374,3.74,5.19,-6.99,-0.67
375,4.1,-0.06,-11.91,0.63
376,9.52,-3.07,-0.48,1.83
377,14.45,1.64,12.55,5.53
378,9.45,2.57,12.19,5.41
379,-0.15,-1.17,5.51,-0.2
380,2.58,3.03,4.88,-5.46
381,16.09,14.4,15.27,0.82
382,8.55,8.76,11.74,2.6
383,-2.27,0.57,1.64,-2.93
384,7.18,9.05,5.75,-0.7
385,12.63,12.77,7.59,4.1
386,10.24,6.06,5.1,6.2
387,5.36,0.16,3.55,4.88
388,1.73,-0.76,3.0,8.69
389,0.79,-0.22,1.81,12.17
390,-5.54,-1.58,-3.31,3.07
391,-6.78,-0.6,-3.33,-11.64
392,-5.94,0.55,1.27,-30.43
393,-7.27,-0.83,6.35,-26.71
394,-0.66,0.07,8.27,3.83
395,3.46,-0.05,2.01,14.96
396,1.64,-2.83,-3.92,8.86
397,-1.87,-4.4,-9.69,11.51
398,2.02,-0.92,-7.93,21.4
399,10.1,-0.94,2.19,22.21
