,ch1,ch2,ch3,ch4
53,0.13,-3.01,-1.52,3.38
54,1.44,-1.84,2.19,1.38
55,9.89,4.98,6.58,3.42
56,9.4,3.84,1.71,2.13
57,4.44,-2.35,-1.82,5.93
58,2.82,-5.71,-0.08,10.3
59,4.54,-5.79,1.72,8.99
60,4.31,-6.15,0.58,6.44
61,5.63,-5.04,-0.74,6.24
62,11.76,-2.16,0.06,7.97
63,12.94,-1.94,-0.32,6.63
64,4.9,-2.22,0.61,1.65
65,-7.07,-3.27,0.61,-6.62
66,-6.92,-2.19,0.06,-8.11
67,3.78,3.26,0.5,-1.36
68,7.38,5.27,0.1,2.55
69,7.72,2.35,3.6,7.43
70,7.27,1.79,5.96,9.0
71,3.01,5.43,3.29,4.88
72,0.59,5.06,0.18,-0.46
73,0.51,-0.16,-1.81,-6.87
74,1.74,0.92,-0.61,-6.14
75,1.41,6.29,-0.11,-14.57
76,-3.3,9.69,-0.11,-29.72
77,-5.1,11.49,1.59,-23.16
78,-0.89,15.97,1.86,-5.93
79,-13.87,30.83,0.02,6.69
80,-41.65,14.45,-9.45,-0.27
81,-34.9,-10.39,-5.83,-21.25
82,-0.21,6.8,11.49,-48.74
83,7.24,3.12,-7.07,-52.15
84,-15.69,-10.32,-29.6,18.21
85,-33.43,-7.25,-6.11,79.25
86,-63.18,-0.68,20.03,61.24
87,-64.36,6.88,17.85,44.93
88,11.57,1.82,13.8,76.58
89,55.16,16.1,10.05,80.01
90,39.89,45.95,-12.14,24.89
91,20.25,32.68,-32.78,-10.09
92,24.07,-17.98,-31.64,4.48
93,57.46,-6.07,-15.49,17.59
94,59.4,44.68,0.79,-6.0
95,21.58,16.03,-2.28,-32.06
96,-3.96,-29.95,-8.53,-24.2
97,1.31,-8.02,3.83,-14.22
98,16.33,21.49,2.51,-16.02
99,20.28,11.57,4.77,-3.24
100,9.84,-12.54,28.36,2.04
101,-14.35,-16.4,19.44,-24.84
102,-37.6,-6.6,-0.76,-48.27
103,-32.57,-12.33,10.1,-48.62
104,7.15,-5.3,13.81,-31.66
105,47.08,19.08,-10.11,-7.52
106,44.81,5.32,-5.85,2.51
107,16.82,-22.76,50.56,3.0
108,2.63,-9.09,76.7,12.06
109,16.43,23.86,47.72,33.26
110,31.61,5.33,16.39,43.69
111,15.37,-39.66,-7.01,27.03
112,9.88,-16.94,-25.95,10.38
113,29.71,14.27,-37.45,5.44
114,13.27,-20.95,-19.65,-7.77
115,-30.34,-50.79,11.96,-26.55
116,-24.22,-21.14,10.72,-23.99
117,10.47,10.89,-4.07,-2.42
118,3.96,4.63,7.93,3.98
119,-14.7,-0.75,35.54,-2.14
120,-11.27,-1.63,27.28,-8.03
121,-18.28,-14.6,-6.1,-19.84
122,-40.5,-32.95,-17.94,-24.15
123,-37.26,-36.98,-21.59,-18.45
124,-17.2,2.56,-15.92,-17.26
125,-14.39,54.54,0.27,-14.95
126,-15.02,70.52,15.58,-14.25
127,-14.34,72.31,27.93,-25.13
128,-15.05,78.86,13.45,-27.48
129,1.99,79.76,12.53,-10.48
130,6.28,65.06,41.33,-5.73
131,-11.31,33.6,27.85,-18.36
132,-9.97,7.0,-9.15,-10.83
133,-1.53,-2.46,-8.39,1.79
134,-2.85,2.71,8.58,4.27
135,-11.38,-21.68,-0.53,4.65
136,-20.88,-81.38,-32.17,-35.13
137,-26.27,-113.16,-56.58,-74.21
138,-29.2,-95.85,-53.98,-23.54
139,-2.48,-34.87,-23.77,57.51
140,33.51,8.23,-10.98,56.94
141,11.03,-34.93,-39.54,28.59
142,-34.56,-108.06,-57.74,82.83
143,-41.17,-138.38,-47.16,136.84
144,-20.07,-100.0,-29.46,94.63
145,5.48,-35.2,-14.19,5.82
146,18.32,-7.77,-18.47,-64.43
147,13.86,-17.18,-30.8,-63.0
148,-2.51,-66.08,-30.23,-12.62
149,-6.12,-83.76,-24.76,31.24
150,9.81,-45.33,-12.68,58.96
151,15.11,-34.94,-6.96,49.92
152,10.28,-45.85,-18.57,8.66
153,9.3,-37.76,-33.39,-11.43
154,19.73,-10.23,-38.66,7.04
155,21.69,8.94,-15.93,8.55
156,2.04,-5.09,17.62,-9.58
157,-6.96,-27.66,20.54,-7.97
158,0.84,-15.79,2.1,-12.09
159,4.81,14.16,-11.41,-19.98
160,3.52,40.64,-6.87,-9.35
161,16.47,59.88,16.62,-5.11
162,19.1,42.6,29.42,-17.18
163,-5.48,35.17,22.55,-23.45
164,-10.75,54.96,21.68,-20.61
165,4.19,54.65,34.0,-22.42
166,10.85,49.91,34.17,-16.64
167,17.55,54.45,19.68,3.93
168,26.87,73.51,9.6,13.2
169,15.01,76.06,9.38,0.53
170,-11.31,31.11,26.49,-10.7
171,-8.67,15.77,51.91,-10.18
172,13.35,45.4,43.44,-9.88
173,11.29,44.59,5.46,-5.3
174,-4.95,23.8,-3.17,-1.12
175,-7.47,23.49,14.35,-12.85
176,6.58,38.14,23.56,-11.9
177,20.91,44.91,18.25,6.73
178,18.23,32.13,5.81,0.69
179,3.34,9.4,-7.34,-11.49
180,-4.4,1.65,-14.8,2.03
181,4.16,18.73,-2.54,11.63
182,7.14,19.53,5.88,-0.97
183,-1.57,-2.84,-5.87,-10.68
184,-4.54,-9.11,-12.85,-8.56
185,-9.2,-8.24,-14.44,-7.77
186,-12.47,-9.81,-16.3,-0.54
187,-1.64,0.95,-6.81,12.67
188,12.32,15.87,11.8,10.22
189,11.37,14.02,15.2,0.54
190,-0.56,0.14,0.58,3.41
191,-6.69,-4.85,-5.3,2.29
192,-8.75,-7.3,-2.1,-2.8
193,-4.65,-13.01,2.12,9.57
194,6.49,-9.16,13.39,21.16
195,10.67,-4.58,18.69,11.41
196,7.11,-10.7,9.75,-0.04
197,0.14,-17.53,-0.68,-0.47
198,-3.8,-18.5,-2.02,-1.75
199,3.94,-12.04,8.02,-0.51
200,2.94,-12.47,6.66,0.2
201,-5.24,-16.09,-3.0,-4.25
202,-0.47,-5.95,1.43,-5.63
203,-3.55,-4.82,0.06,-7.45
204,-2.82,-7.45,-0.28,-2.94
205,9.73,3.14,10.65,7.15
206,6.48,8.82,11.52,10.64
207,-4.6,5.24,4.65,5.98
208,-10.26,-0.56,-1.82,-0.96
209,-9.26,-4.25,-5.94,-3.34
210,-8.35,-3.87,-6.61,-4.68
211,-10.17,-1.12,-2.77,0.86
212,-14.79,-7.38,-2.65,8.11
213,-26.97,-23.57,-13.58,-1.37
214,-22.62,-23.6,-15.95,-11.05
215,-3.91,-11.44,-7.7,-9.2
216,-3.93,-10.87,-6.29,-7.2
217,-15.98,-15.72,-9.93,-4.62
218,-23.06,-17.43,-14.68,-5.21
219,-19.66,-12.17,-13.42,-10.07
220,-10.26,-2.05,-3.78,-9.82
221,-5.6,2.18,1.68,-6.04
222,-10.24,-2.84,-3.94,-10.66
223,-17.97,-10.0,-12.25,-18.4
224,-17.67,-9.67,-11.21,-13.05
225,-10.85,-3.05,-5.42,-4.47
226,1.36,5.1,-1.26,5.07
227,8.93,7.01,-0.43,19.05
228,2.82,2.67,-0.53,18.22
229,2.88,5.2,7.6,2.7
230,7.73,8.16,11.78,-9.94
231,5.33,4.25,4.54,-2.43
232,9.28,6.79,3.93,19.16
233,20.22,17.46,12.0,24.79
234,25.26,21.92,15.22,13.27
235,21.3,17.88,12.33,5.03
236,18.29,16.51,12.1,9.74
237,22.49,15.14,11.67,17.23
238,22.02,7.29,4.39,12.18
239,21.81,6.82,3.68,5.67
240,34.28,17.59,12.44,14.96
241,42.44,21.24,15.5,29.77
242,35.92,14.81,12.91,28.48
243,20.43,6.52,8.24,7.84
244,4.51,-0.6,2.3,-7.71
245,0.6,-2.84,-1.74,1.79
246,5.17,-1.51,-2.36,20.24
247,2.89,-1.63,-2.64,19.08
248,-4.17,-4.3,-5.04,-2.39
249,-5.64,-6.42,-4.66,-22.19
250,-9.55,-10.68,-7.82,-34.0
251,-12.68,-13.73,-13.96,-31.17
252,-12.36,-11.73,-14.4,-17.08
253,-19.78,-12.52,-15.81,-12.29
254,-20.53,-13.16,-14.07,-8.21
255,-15.51,-13.39,-11.82,-0.14
256,-13.37,-9.94,-9.31,13.62
257,-7.18,-1.01,0.98,28.07
258,-4.18,-2.01,3.55,18.32
259,-1.26,-3.68,2.82,-1.35
260,-0.11,0.49,4.93,-12.11
261,-8.47,-1.79,-1.14,-16.45
262,-13.63,-0.19,-6.21,-13.59
263,-15.49,5.07,-5.0,-16.65
264,-14.18,2.6,-3.35,-21.21
265,-7.21,-0.36,-1.99,-11.75
266,-3.81,0.94,0.78,-0.38
267,-5.04,-0.14,1.06,-1.96
268,-11.23,-4.73,-4.51,-10.99
269,-15.77,-3.87,-5.32,-12.02
270,-18.85,-2.84,-3.61,-13.37
271,-21.89,-4.72,-4.81,-17.54
272,-13.5,-2.17,-2.66,-11.69
273,-1.3,0.96,1.34,-3.15
274,3.46,2.53,4.11,5.45
275,2.09,0.64,0.68,8.64
276,1.09,-0.86,-2.31,-0.45
277,3.08,2.77,2.03,-5.75
278,4.96,4.35,3.41,3.64
279,9.02,7.82,5.19,16.07
280,10.39,10.95,8.14,15.28
281,6.81,1.83,6.08,7.49
282,4.19,-8.92,4.39,1.83
283,1.15,-8.7,4.86,-4.59
284,1.05,-2.54,4.85,-1.98
285,5.51,2.48,2.08,4.25
286,7.54,4.15,0.09,-0.75
287,0.89,-2.32,-3.82,-7.57
288,-10.5,-10.89,-10.23,-8.85
289,-13.66,-9.49,-10.36,-6.52
290,-12.08,-7.92,-12.19,-5.74
291,-6.31,-6.63,-10.66,-0.57
292,6.89,2.34,2.37,12.55
293,10.76,3.41,5.65,15.13
294,1.56,-5.7,-3.91,4.65
295,-7.9,-10.9,-10.6,-4.22
296,-5.83,-5.41,-7.22,-4.4
297,3.58,4.28,0.5,1.58
298,7.99,4.17,1.52,10.54
299,8.72,-0.83,1.11,14.97
300,9.1,-0.49,4.57,8.35
301,9.54,3.55,8.3,3.96
302,3.61,1.57,4.46,5.71
303,-2.3,-6.06,-1.76,5.6
304,1.74,-6.01,2.58,3.66
305,5.21,-2.58,4.72,2.68
306,6.03,-1.86,0.87,7.56
307,3.64,-2.58,-2.12,5.05
308,-7.38,-5.78,-6.77,-11.39
309,-13.9,-5.91,-7.24,-15.99
310,-7.48,-4.22,-4.55,-2.24
311,4.41,-0.6,1.18,8.96
312,10.71,6.39,5.84,3.96
313,9.1,10.25,1.69,-5.38
314,9.15,9.41,1.5,-2.51
315,3.43,0.07,3.48,0.14
316,-2.62,-12.41,-0.24,-1.84
317,-1.45,-13.38,-2.62,-4.16
318,-5.93,-3.13,-1.52,-6.88
319,-9.7,4.04,-0.79,-7.35
320,-8.95,2.17,-3.22,-9.52
321,-2.48,-0.12,-4.11,-5.37
322,7.56,1.92,-0.92,3.2
323,13.16,9.08,6.03,6.85
324,16.31,16.44,12.74,7.7
325,11.22,14.35,9.47,5.16
326,1.38,5.6,0.19,3.51
327,-2.53,1.19,-3.72,0.59
328,-1.73,2.23,-2.31,-5.23
329,0.06,5.51,5.48,-4.34
330,-4.84,4.12,11.88,-0.11
331,-9.98,-0.03,9.77,1.54
332,-3.41,5.54,9.69,2.04
333,5.91,13.49,9.52,-0.85
334,5.89,11.92,3.2,-5.11
335,-7.53,1.29,-5.57,-10.26
336,-12.44,-4.22,-9.1,-9.36
337,-3.08,0.56,-4.46,0.12
338,-1.32,3.07,3.28,1.99
339,-3.48,1.42,8.24,-3.63
340,-2.75,-3.12,1.91,-5.67
341,1.13,-4.06,-6.84,2.06
342,5.72,8.27,1.31,7.68
343,0.12,14.4,11.35,1.27
344,-11.86,0.85,3.8,-3.35
345,-9.68,-12.08,-9.17,-1.78
346,-5.89,-17.11,-12.25,-0.6
347,-19.49,-17.59,-7.76,-8.82
348,-23.14,-10.24,-2.5,-16.61
349,-3.17,-0.0,4.02,-5.24
350,-1.18,-3.96,0.5,8.7
351,-22.66,-16.98,-8.75,9.76
352,-23.86,-15.42,-5.99,2.39
353,-9.74,-5.0,-3.3,-14.26
354,4.26,6.02,-2.66,-20.24
355,14.04,13.15,1.91,-0.68
356,0.74,5.66,0.04,12.82
357,-0.68,5.14,2.05,5.38
358,22.92,12.15,6.94,-5.05
359,19.61,2.29,0.16,-5.78
360,10.41,2.48,-0.46,9.6
361,23.49,20.63,10.16,27.96
362,34.09,27.3,12.48,31.49
363,39.69,24.62,8.85,21.93
364,35.65,22.81,10.28,11.51
365,15.55,10.95,4.69,9.22
366,5.66,0.64,-2.42,9.01
367,22.69,15.96,7.21,8.28
368,29.79,23.49,13.21,5.86
369,10.72,8.57,2.96,1.74
370,1.11,1.22,-3.4,6.16
371,-3.62,-7.77,-3.16,6.04
372,-14.84,-18.57,-6.1,-6.06
373,-14.92,-14.47,-8.34,-13.44
374,-11.6,-9.01,-7.49,-11.47
375,-13.52,-8.22,-9.47,-7.02
376,-11.34,-5.5,-8.65,-5.46
377,-10.37,-10.39,-0.18,-8.19
378,-18.21,-14.21,-0.81,-13.34
379,-21.25,-6.58,-11.22,-12.73
380,-23.39,-15.69,-19.57,-8.85
381,-25.67,-27.1,-16.05,-7.59
382,-10.62,-8.21,-2.09,-6.41
383,1.84,10.1,-0.07,-1.55
384,2.98,11.73,-11.58,5.68
385,7.79,5.31,-16.49,1.36
386,-1.86,-14.62,4.87,-11.76
387,-19.77,-21.33,31.7,-13.63
388,-12.77,-6.53,26.52,-4.18
389,5.11,-0.59,4.74,4.38
390,3.54,-4.26,-9.01,3.4
391,-7.75,-3.09,-8.28,-1.76
392,-6.44,4.43,2.66,0.93
393,4.34,9.5,13.07,9.58
394,12.25,8.4,19.58,18.48
395,2.75,-0.93,8.23,6.52
396,-14.52,-7.4,-15.76,-23.86
397,-15.3,-0.85,-24.18,-35.58
398,-3.19,4.07,-12.87,-20.85
399,10.09,5.82,1.56,0.24
