,ch1,ch2,ch3,ch4
164,-2.47,-38.83,-24.5,54.89
165,13.15,-23.71,-17.07,-31.81
166,27.48,-31.27,-6.16,-52.79
167,9.77,-54.38,-20.39,-22.36
168,-11.43,-35.48,-40.65,20.49
169,-9.82,-6.07,-30.68,45.36
170,-10.36,-58.76,-8.51,45.21
171,-8.24,-108.24,-4.98,39.76
172,-0.6,-109.24,-26.06,18.63
173,2.68,-84.2,-45.27,-0.25
174,15.2,-36.77,-38.74,14.62
175,25.26,-10.11,-29.2,14.73
176,14.9,3.75,-24.4,-14.88
177,5.51,26.35,-5.25,-26.95
178,15.14,34.85,18.12,-8.33
179,29.05,31.38,17.99,12.5
180,28.52,51.43,15.12,0.91
181,11.91,84.99,23.82,-26.52
182,-1.63,82.37,21.27,-32.37
183,-0.14,58.27,34.29,-37.8
184,13.38,54.98,42.19,-34.11
185,21.18,65.11,16.59,12.32
186,5.82,65.54,25.88,37.64
187,-14.21,39.48,56.93,14.86
188,-16.1,15.36,49.54,0.9
189,-5.88,15.55,21.11,-0.02
190,2.44,12.61,-3.69,-9.5
191,4.02,11.24,-5.49,-25.13
192,1.13,22.45,10.18,-27.99
193,-0.99,20.35,4.28,-9.43
194,-3.02,4.15,-15.95,4.86
195,-5.25,0.67,-17.12,0.83
196,-2.82,6.18,-7.03,-6.31
197,2.22,7.97,5.57,-6.36
198,2.95,15.04,23.78,-1.42
199,7.34,31.09,30.5,3.0
200,19.82,37.6,16.65,7.06
201,20.98,29.85,4.54,7.89
202,14.99,28.9,10.62,2.17
203,18.38,31.82,13.56,-3.67
204,17.02,21.11,1.02,-1.88
205,6.87,7.96,-6.91,4.65
206,7.57,7.3,-5.69,14.56
207,12.9,5.76,-8.88,22.51
208,4.76,-3.93,-9.08,13.11
209,1.41,-2.4,4.91,9.04
210,13.65,8.3,14.89,23.6
211,14.34,8.22,13.55,18.7
212,-0.06,-1.19,12.58,-11.96
213,-7.71,-11.23,8.3,-37.31
214,-7.1,-15.05,6.55,-34.49
215,-3.98,-11.38,12.6,-10.26
216,6.27,-7.48,12.14,7.81
217,20.47,-4.4,5.06,17.83
218,22.09,-0.27,4.46,29.52
219,14.25,2.7,8.86,33.57
220,9.23,-1.83,4.47,23.81
221,-0.52,-11.48,-5.64,17.15
222,-12.39,-14.95,-8.73,18.37
223,-12.7,-14.49,-9.38,5.34
224,-12.58,-17.39,-14.22,-17.97
225,-19.77,-20.09,-18.64,-19.59
226,-17.77,-16.84,-20.94,-5.58
227,-8.44,-9.79,-18.06,-12.99
228,-11.47,-8.22,-11.51,-32.42
229,-23.04,-12.67,-13.52,-22.17
230,-26.51,-17.61,-21.02,4.83
231,-21.88,-18.93,-19.87,1.33
232,-15.26,-13.3,-9.28,-20.17
233,-9.79,-7.97,-2.67,-19.12
234,-8.6,-7.54,-4.75,-6.98
235,-10.01,-8.33,-6.64,-11.84
236,-6.99,-6.5,-5.79,-15.69
237,-1.1,-2.39,-4.89,-4.03
238,-2.59,0.88,-1.49,-3.36
239,-8.36,-0.82,1.07,-11.27
240,-7.0,-8.05,-0.2,-15.66
241,0.71,-6.91,4.12,-19.69
242,5.45,2.1,9.21,-0.33
243,2.52,3.43,5.94,29.95
244,0.17,0.81,4.44,32.92
245,3.55,1.61,8.8,21.7
246,7.66,4.13,12.91,14.13
247,10.81,8.64,13.46,6.5
248,11.56,13.28,10.05,0.65
249,10.58,13.47,7.43,-1.81
250,6.27,5.54,4.8,-3.74
251,-0.71,-4.69,0.29,-0.68
252,-1.56,-6.47,-1.6,8.46
253,0.79,-4.61,-4.15,12.03
254,-2.28,-6.85,-9.49,10.76
255,-7.31,-8.99,-10.11,10.44
256,-9.92,-7.98,-5.56,1.49
257,-7.04,-4.09,0.35,-6.91
258,1.57,1.38,3.62,-4.77
259,6.76,4.73,0.99,-4.37
260,6.98,6.22,-0.71,1.5
261,5.94,5.82,1.5,12.51
262,2.36,1.36,0.64,-0.56
263,-3.51,-4.0,-3.96,-23.5
264,-8.03,-5.84,-6.9,-17.71
265,-9.34,-7.73,-8.8,5.53
266,-4.54,-6.56,-5.75,16.62
267,7.32,2.84,5.02,7.01
268,17.73,13.08,12.36,1.3
269,16.77,15.58,8.72,7.15
270,4.36,7.18,0.33,3.12
271,-8.01,-2.22,-4.2,-2.95
272,-10.71,-5.05,-3.9,-4.65
273,-4.05,-4.37,-1.24,-5.91
274,1.09,-3.93,-1.57,-4.57
275,-0.11,-3.56,-4.0,-5.84
276,0.77,2.84,0.61,-9.86
277,2.27,8.29,6.82,-10.02
278,0.91,7.03,5.7,-1.55
279,-1.23,4.47,0.58,12.64
280,-5.62,1.11,-4.53,11.94
281,-5.62,0.91,-2.03,-4.43
282,-1.71,0.6,5.83,-10.06
283,-2.0,-2.04,7.39,2.26
284,1.04,0.53,5.42,15.69
285,6.1,2.63,4.02,5.49
286,0.58,-0.67,-2.05,-14.77
287,-7.05,-2.56,-8.76,-15.79
288,-5.57,-1.42,-9.15,-5.08
289,-6.34,-4.37,-11.02,0.31
290,-11.56,-9.74,-13.06,-2.66
291,-8.65,-7.27,-6.85,-4.54
292,0.76,0.6,-0.07,-3.28
293,6.08,4.52,1.58,-7.28
294,3.0,2.13,0.68,-10.97
295,-0.29,-0.89,-0.96,-1.8
296,2.56,1.64,1.2,12.78
297,2.62,3.89,4.07,13.34
298,-1.87,0.78,0.53,0.11
299,-2.91,0.29,-0.96,-5.29
300,1.49,5.14,5.19,-0.51
301,7.7,7.26,8.44,1.89
302,9.43,4.26,4.46,-0.5
303,7.39,3.93,1.76,1.37
304,8.01,8.35,4.5,13.74
305,8.1,8.22,4.95,16.32
306,2.13,2.36,0.59,4.83
307,-3.62,-1.62,-1.9,1.12
308,-3.81,-1.57,-0.78,0.58
309,-0.54,-0.04,1.64,-4.69
310,2.72,0.34,3.37,-7.23
311,2.96,-0.39,1.59,-6.17
312,2.02,-0.33,-1.08,-2.94
313,0.62,1.55,0.28,2.18
314,0.05,3.48,4.25,12.38
315,2.26,1.91,4.49,15.22
316,0.38,-2.43,0.19,3.29
317,-2.57,-4.64,-0.7,-2.76
318,1.29,-2.16,1.56,-4.41
319,4.55,0.39,0.68,-13.3
320,0.92,-2.02,-3.68,-12.0
321,-4.23,-3.7,-5.53,4.0
322,-7.5,-3.91,-3.92,9.23
323,-10.24,-5.8,-3.81,2.47
324,-7.92,-4.78,-3.2,0.45
325,-2.55,-4.16,-3.52,-1.83
326,-1.35,-3.94,-3.41,-5.59
327,-1.68,-0.35,0.03,-8.92
328,1.15,2.86,0.22,-13.65
329,3.07,4.03,-1.76,-10.63
330,0.9,3.33,-0.72,-0.69
331,0.44,3.67,1.27,5.65
332,1.9,3.66,0.92,8.39
333,1.74,2.97,1.37,8.66
334,1.19,4.1,3.3,8.41
335,2.01,3.91,1.54,7.42
336,2.56,3.21,-0.64,-1.76
337,0.92,1.35,-0.71,-8.82
338,-1.14,-0.47,-2.06,-7.05
339,-1.19,2.3,-1.55,-4.07
340,0.1,2.03,1.6,0.79
341,-0.08,-3.79,2.8,9.1
342,-5.0,-6.78,-0.96,9.77
343,-8.94,-4.09,-5.85,-4.46
344,-3.52,2.09,-3.09,-8.59
345,4.03,4.81,2.15,-1.05
346,4.88,3.3,1.55,-7.96
347,1.08,2.92,-0.38,-10.6
348,-1.72,2.25,-1.22,5.43
349,0.79,0.51,-1.12,16.02
350,6.72,0.48,0.57,9.58
351,9.19,3.0,1.78,-0.5
352,6.96,4.57,4.42,6.25
353,4.8,5.42,9.67,21.0
354,7.04,7.81,11.98,15.87
355,6.71,4.94,7.43,-9.51
356,-4.23,-2.89,0.87,-26.81
357,-14.78,-9.83,-2.11,-25.86
358,-14.68,-12.28,-3.73,-22.75
359,-5.08,-4.14,-2.8,-15.48
360,4.17,2.78,-1.62,-1.84
361,2.37,-1.14,-7.53,9.6
362,1.35,-2.52,-11.89,19.84
363,8.74,2.18,-7.74,26.67
364,11.8,5.52,-1.35,21.64
365,12.96,5.13,2.96,15.04
366,20.46,4.92,5.84,17.3
367,21.99,6.65,6.99,13.56
368,9.18,2.11,2.94,-1.22
369,-2.08,-3.33,-0.5,-9.11
370,0.56,3.68,4.87,-0.64
371,9.39,15.17,12.68,9.07
372,13.42,16.22,12.36,7.91
373,11.56,9.7,7.68,-0.14
374,8.13,6.73,6.92,-5.09
375,1.07,4.66,5.81,-4.9
376,-6.08,2.03,1.35,-9.27
377,-6.9,2.24,-2.91,-16.69
378,-7.51,1.12,-4.58,-12.77
379,-9.52,-4.46,-3.96,0.42
380,-7.35,-10.13,-3.69,0.91
381,-4.37,-8.99,-3.72,-9.39
382,-9.9,-6.4,-4.69,-9.51
383,-21.71,-10.63,-9.1,-6.56
384,-23.15,-13.57,-11.75,-11.56
385,-11.64,-8.43,-9.35,-16.37
386,-4.83,-1.84,-5.88,-13.95
387,-7.46,-2.47,-3.66,-9.3
388,-10.0,-7.02,-2.08,-7.92
389,-6.73,-5.28,1.59,-3.66
390,-2.13,-2.05,3.4,3.04
391,-6.15,-4.1,-1.82,4.87
392,-12.62,-8.06,-7.39,2.28
393,-9.33,-6.55,-4.56,1.19
394,0.22,1.11,3.35,3.26
395,6.18,2.83,8.0,6.57
396,2.62,-2.5,7.4,8.52
397,-4.32,-5.14,3.35,5.04
398,-4.92,-3.21,0.12,4.54
399,-1.08,-0.77,-1.07,10.5
