,ch1,ch2,ch3,ch4
279,-1.98,-3.79,-7.89,-9.35
280,-3.33,-7.79,-11.75,-6.79
281,-5.28,-3.77,-6.47,-8.22
282,1.52,6.77,3.87,-4.46
283,10.93,6.07,1.79,9.63
284,4.8,-9.36,-13.26,17.09
285,-5.52,-6.54,-9.56,9.63
286,3.37,20.49,18.06,6.98
287,13.91,26.38,27.84,7.13
288,12.41,14.48,20.13,7.71
289,17.39,16.49,22.94,15.61
290,25.51,21.79,29.46,22.33
291,24.56,20.85,24.77,17.68
292,20.19,21.36,17.71,4.14
293,12.06,24.05,19.2,-2.99
294,8.19,24.57,21.05,6.56
295,11.53,21.85,16.58,20.95
296,8.24,16.2,10.83,19.59
297,-0.09,9.49,8.91,-1.01
298,-6.41,8.24,10.3,-25.12
299,-9.49,7.34,5.89,-37.41
300,-10.9,1.6,-3.26,-33.4
301,-7.39,2.32,-3.92,-9.97
302,-4.31,4.2,-4.23,7.73
303,-0.82,2.6,-7.19,5.53
304,3.9,1.13,-7.93,2.09
305,-6.25,-5.73,-14.62,1.02
306,-21.14,-10.0,-17.88,2.5
307,-19.78,-6.89,-8.14,2.57
308,-6.26,-5.58,1.62,0.33
309,-9.71,-14.73,-4.42,-3.3
310,-33.19,-29.36,-20.12,-18.84
311,-38.3,-28.22,-21.02,-38.56
312,-28.5,-17.8,-14.65,-44.82
313,-28.47,-19.45,-15.31,-39.1
314,-38.42,-29.29,-21.19,-25.32
315,-56.85,-37.96,-31.51,-10.22
316,-53.41,-35.11,-25.24,-6.88
317,-25.9,-27.07,-8.16,-15.73
318,-10.35,-23.51,-0.64,-18.14
319,-10.61,-17.26,0.77,-12.07
320,-13.74,-10.89,-4.82,-11.96
321,-8.57,-3.85,-8.46,-10.34
322,-9.32,-3.1,-11.25,-9.17
323,-20.29,-11.08,-16.82,-2.67
324,2.88,4.61,-1.31,21.4
325,70.6,47.78,29.47,48.6
326,104.9,68.74,38.68,60.44
327,73.85,54.29,28.85,44.88
328,45.77,38.09,22.24,28.39
329,38.78,25.6,10.84,23.03
330,34.98,20.27,0.8,17.79
331,38.58,26.71,8.2,18.14
332,37.78,25.36,13.6,18.64
333,46.53,29.25,18.25,30.4
334,56.14,38.73,24.37,37.4
335,30.06,18.9,12.77,12.66
336,1.42,-5.54,2.64,-0.15
337,5.65,-0.01,4.24,13.66
338,14.11,5.17,-2.46,14.18
339,-2.1,-8.52,-21.47,-3.65
340,-21.75,-18.48,-31.53,-15.23
341,-25.22,-18.29,-13.83,-12.04
342,-26.35,-19.34,7.03,-12.79
343,-31.35,-25.36,5.05,-18.23
344,-33.84,-29.04,-8.99,-14.79
345,-33.36,-28.07,-18.96,-12.57
346,-33.18,-28.69,-21.72,-21.32
347,-27.15,-25.24,-21.56,-22.4
348,-16.14,-13.47,-23.19,-7.19
349,-7.08,-1.33,-23.94,3.1
350,-1.07,0.61,-14.34,-1.27
351,-10.59,-14.27,-3.57,-8.2
352,-25.72,-25.0,-1.95,-9.56
353,-24.05,-17.0,2.66,-8.25
354,-7.36,-2.95,16.22,-2.36
355,11.48,7.5,22.75,4.19
356,20.14,12.67,13.26,7.4
357,9.03,8.23,-4.2,1.03
358,-9.73,0.49,-9.87,-9.82
359,-0.63,7.32,7.63,-1.63
360,18.12,13.3,19.54,16.15
361,11.62,5.84,8.05,13.23
362,2.75,3.19,-2.67,-4.6
363,7.62,10.25,0.22,-6.01
364,11.55,13.12,2.74,3.53
365,8.51,8.69,1.41,5.98
366,2.82,6.66,2.99,-0.08
367,-2.19,6.7,-0.25,-7.71
368,-5.0,6.5,-6.9,-5.17
369,-3.6,6.12,-3.45,-4.08
370,7.22,8.87,8.21,-6.81
371,19.12,14.93,16.09,2.62
372,17.48,14.9,15.47,10.75
373,9.91,10.5,9.95,9.16
374,5.47,6.9,1.57,5.35
375,3.45,6.08,-0.67,-1.92
376,5.14,9.21,6.76,1.03
377,5.5,7.57,9.61,12.41
378,2.1,-0.84,6.61,12.09
379,0.12,-4.01,5.12,1.21
380,1.43,1.44,3.86,-6.88
381,0.42,1.04,0.49,-6.83
382,-2.7,-5.33,-3.84,-1.08
383,1.24,-3.15,-2.67,4.3
384,7.91,2.16,-0.07,4.6
385,5.04,1.43,-0.44,3.96
386,-4.0,-2.02,3.4,3.93
387,-12.0,-6.48,3.56,0.28
388,-14.4,-9.97,-3.21,-2.85
389,-8.37,-9.98,-6.81,-2.49
390,1.08,-7.62,-6.9,0.47
391,10.74,-0.79,-4.36,7.1
392,10.54,3.68,-1.42,5.87
393,0.61,-2.46,0.91,-2.02
394,-6.8,-10.38,0.02,-9.42
395,-9.89,-13.7,-6.26,-13.56
396,-7.59,-12.86,-9.73,-5.89
397,-7.52,-10.78,-9.79,0.79
398,-5.65,-7.71,-5.71,2.45
399,6.11,-1.39,0.94,4.88
