,ch1,ch2,ch3,ch4
355,-5.08,-5.61,0.79,-3.27
356,1.15,0.34,7.58,-0.87
357,-1.32,1.99,1.09,-12.02
358,-0.05,5.75,-0.64,-12.23
359,4.18,5.53,3.53,-2.6
360,-0.1,0.09,0.73,-3.05
361,-5.57,-2.07,-6.11,-6.58
362,-5.49,-1.91,-5.95,-6.49
363,-3.36,-0.12,2.11,-1.63
364,-7.15,-1.44,1.64,-1.75
365,-7.96,-3.81,-1.1,-3.41
366,-1.02,-3.15,1.96,-0.51
367,3.03,-1.21,-0.14,-2.29
368,7.32,4.18,1.23,-0.42
369,9.52,4.78,6.31,2.26
370,4.5,-1.2,2.8,-2.75
371,2.75,-2.22,-1.79,-1.26
372,4.93,-0.71,-1.47,8.94
373,1.0,-3.84,-3.78,11.61
374,-6.95,-8.03,-9.22,2.17
375,-3.79,-3.69,-3.61,-3.01
376,5.82,4.19,6.27,-0.96
377,2.81,2.14,2.04,-3.27
378,-6.87,-7.46,-7.04,-4.62
379,-9.41,-14.83,-7.94,-1.82
380,-4.46,-13.58,-3.01,3.74
381,-0.49,-8.35,-2.03,9.09
382,1.22,-5.75,-4.99,8.94
383,5.28,-4.54,-3.06,6.46
384,3.9,-7.34,-0.69,-0.01
385,2.98,-8.24,1.93,-0.88
386,7.15,-5.23,4.22,5.27
387,4.99,-5.74,-0.65,7.28
388,3.07,-4.94,-3.92,9.02
389,3.95,-3.09,-2.42,6.82
390,4.51,2.33,1.76,4.76
391,5.59,11.29,4.57,5.98
392,0.26,10.66,1.67,2.25
393,-6.91,5.95,-0.0,3.49
394,-6.1,5.97,0.26,8.39
395,0.97,8.63,4.4,4.75
396,4.44,11.16,9.69,-3.38
397,4.51,12.65,10.29,-5.34
398,6.22,12.29,8.66,0.27
399,1.74,6.99,0.82,-0.79
