,ch1,ch2,ch3,ch4
121,-5.65,75.48,-12.67,27.32
122,5.22,98.15,21.29,-8.93
123,-13.32,55.82,20.33,-18.41
124,-25.74,2.64,-10.57,-14.66
125,-23.53,-3.77,-39.56,2.7
126,-16.8,6.22,-51.26,4.01
127,-20.61,-12.38,-46.21,-29.93
128,-35.02,-20.83,-28.3,-50.13
129,-21.26,0.99,12.11,-45.65
130,-2.93,-7.62,21.64,-16.08
131,-13.98,-48.14,-23.14,47.15
132,-24.37,-58.38,-48.28,97.92
133,-19.55,-7.77,-38.71,65.59
134,-3.42,10.12,-33.26,7.49
135,-4.24,-80.92,-40.47,19.99
136,-31.06,-112.76,-30.73,15.17
137,-38.67,-23.52,-5.31,-19.69
138,-21.09,31.71,10.19,-28.35
139,-2.01,-0.37,0.76,-82.47
140,-6.38,-34.17,-37.7,-87.61
141,-21.49,-9.78,-53.17,35.66
142,-8.69,-15.82,-45.59,124.55
143,8.95,-42.54,-37.27,108.7
144,3.87,6.53,4.14,43.53
145,-6.66,17.93,34.13,-21.45
146,-4.27,-20.72,4.21,-41.05
147,7.18,13.56,-24.21,-30.17
148,20.58,63.59,-13.29,-25.31
149,24.36,54.72,6.72,-29.63
150,20.72,8.97,20.34,-47.31
151,24.44,-4.69,10.42,-42.96
152,24.84,23.46,-12.37,16.14
153,8.62,20.83,3.24,56.32
154,-1.39,-0.42,50.95,27.39
155,5.7,1.39,64.73,-13.55
156,11.86,-4.87,37.83,-15.29
157,18.05,-30.2,12.18,9.97
158,19.93,-40.42,0.66,7.36
159,17.5,-14.54,4.31,-11.67
160,20.71,3.14,7.82,-4.6
161,21.96,-7.06,5.48,-2.14
162,12.92,-13.83,15.45,-10.55
163,3.02,-24.05,35.82,-13.36
164,7.17,-24.57,46.15,-19.73
165,16.79,2.29,32.09,-20.32
166,16.36,14.79,3.8,4.79
167,7.42,-9.25,-14.31,25.19
168,-0.64,-16.83,-5.26,1.83
169,1.69,20.69,20.11,-6.29
170,12.52,40.54,19.01,19.41
171,17.78,26.74,-4.8,13.97
172,10.54,28.89,-9.73,-6.95
173,-0.66,25.62,0.28,-6.4
174,-0.34,0.22,8.88,2.52
175,3.64,0.37,12.61,2.71
176,0.52,23.51,8.56,-0.24
177,-6.2,17.96,-2.44,-7.31
178,-13.79,0.68,-11.78,-34.38
179,-7.17,19.46,-7.84,-37.85
180,7.16,37.1,-4.6,3.72
181,9.25,24.78,-12.89,25.06
182,5.99,21.17,-10.03,15.11
183,4.75,24.83,2.55,21.12
184,12.39,21.69,9.47,43.05
185,22.42,29.0,16.49,42.61
186,11.36,29.19,9.05,15.98
187,-4.87,9.68,-10.05,-7.76
188,-3.43,2.22,-12.07,-14.48
189,2.21,13.25,-1.74,-11.63
190,1.74,15.75,3.73,-11.06
191,1.06,8.07,6.28,-5.29
192,0.27,6.13,8.3,-0.11
193,0.16,6.19,6.54,-1.28
194,5.12,3.49,2.42,7.78
195,6.3,5.16,0.59,13.53
196,1.29,10.84,4.09,4.54
197,-4.67,4.93,3.53,-5.42
198,-5.06,-5.59,-0.34,-8.46
199,-0.46,-3.05,-0.1,-12.01
200,-4.51,-1.28,-3.62,-17.21
201,-17.09,-12.1,-12.82,-11.64
202,-21.18,-17.54,-15.3,-5.63
203,-8.41,-4.91,-5.93,-3.53
204,-0.25,4.44,1.57,-1.36
205,-6.99,-3.66,-1.94,-0.8
206,-4.17,-6.56,-2.44,9.26
207,6.09,4.08,6.65,13.94
208,-1.73,1.98,6.02,-1.98
209,-13.71,-8.73,-4.14,-13.19
210,-10.47,-7.11,-6.27,-8.18
211,-2.0,-1.78,-0.04,0.39
212,-0.81,-0.55,3.85,7.59
213,-6.22,-1.44,-0.23,4.19
214,-5.74,-3.06,-3.13,-5.0
215,-0.21,-5.43,-2.06,3.95
216,3.36,-7.24,-2.96,21.44
217,3.71,-6.89,-2.49,21.74
218,-4.55,-10.16,-4.0,3.24
219,-11.3,-14.54,-7.29,-9.78
220,-7.28,-13.1,-5.37,-2.64
221,-3.83,-12.18,-2.95,16.88
222,1.31,-8.56,-1.86,35.23
223,7.3,-0.89,-1.96,25.15
224,3.71,0.04,-1.46,-5.22
225,-4.26,-4.76,-2.89,-21.2
226,-5.48,-1.7,-1.7,-12.23
227,-0.7,6.9,6.0,5.58
228,-3.92,1.59,3.47,-2.52
229,-8.59,-5.89,-3.73,-20.47
230,-7.12,-1.44,-4.27,-16.22
231,-6.14,4.11,-1.52,-2.6
232,-4.73,6.69,2.56,8.61
233,-3.97,7.04,2.69,0.09
234,-2.16,8.65,2.49,-17.08
235,3.33,9.66,3.15,-6.0
236,6.17,8.45,0.2,13.44
237,3.51,8.79,-0.98,5.26
238,0.9,5.37,-1.07,-12.98
239,0.6,0.58,0.23,-8.68
240,-5.23,-1.37,1.87,4.48
241,-14.25,-6.1,-0.51,0.73
242,-14.58,-12.9,-5.08,-15.37
243,-7.91,-11.01,-9.06,-21.76
244,1.37,-0.84,-5.11,-4.86
245,6.81,0.31,0.19,13.69
246,0.94,-5.85,-3.01,10.63
247,-10.9,-7.77,-8.1,-3.89
248,-11.16,-5.89,-5.8,-8.75
249,4.29,1.01,3.43,2.6
250,13.66,7.59,8.39,14.88
251,14.4,7.95,7.15,14.34
252,14.53,4.5,4.87,0.38
253,6.06,0.3,-0.05,-15.69
254,0.66,1.49,-1.89,-10.64
255,1.87,-0.33,-1.2,9.05
256,-5.51,-8.87,-4.01,14.2
257,-8.42,-5.96,-3.88,4.51
258,-2.87,-1.32,-5.7,-4.67
259,-6.03,-8.89,-12.05,-5.29
260,-12.8,-12.48,-14.36,-1.8
261,-8.08,-7.92,-11.49,-0.73
262,0.14,-4.97,-6.06,-3.54
263,-4.38,-6.44,-4.78,-12.13
264,-14.61,-10.63,-9.41,-19.32
265,-16.17,-9.3,-10.9,-15.56
266,-3.92,4.54,-1.45,1.06
267,12.41,17.79,12.94,13.69
268,16.75,16.94,19.37,9.27
269,12.64,11.02,17.68,2.0
270,9.05,9.79,14.48,-0.86
271,4.31,10.38,11.47,1.95
272,3.51,12.24,11.47,12.55
273,3.51,14.79,12.24,18.15
274,0.29,14.27,11.89,13.58
275,4.06,11.9,10.48,-1.51
276,9.27,12.46,7.31,-16.15
277,13.83,19.87,12.04,-6.83
278,17.04,21.9,18.04,6.3
279,12.87,13.26,14.58,-0.62
280,6.06,7.04,6.14,-6.62
281,1.09,6.47,-0.1,4.45
282,0.78,4.58,1.53,12.94
283,0.99,1.19,4.45,5.13
284,-0.19,2.99,4.13,2.85
285,-5.17,-1.22,-3.41,7.39
286,-7.3,-8.57,-10.28,5.57
287,0.08,-2.78,-4.07,-0.61
288,3.29,3.36,2.75,-9.01
289,0.16,-0.77,-0.54,-11.1
290,-4.19,-8.36,-9.31,-10.56
291,-7.29,-11.43,-12.09,-5.41
292,-4.23,-6.88,-4.9,8.83
293,5.58,-0.28,1.89,16.96
294,7.97,-1.36,1.1,13.19
295,-5.28,-11.59,-5.77,-0.16
296,-17.66,-17.41,-10.66,-10.77
297,-16.8,-10.05,-7.88,-8.42
298,-5.79,-5.75,-5.43,-1.77
299,4.21,-8.96,-5.98,1.66
300,6.82,-3.26,-5.96,3.29
301,6.39,5.04,-6.84,6.66
302,1.01,-4.82,-8.62,0.73
303,-11.69,-20.03,-10.56,-20.29
304,-19.42,-20.73,-10.86,-32.81
305,-12.61,-12.99,-6.17,-21.47
306,-3.53,-3.68,-0.6,-4.92
307,-5.1,-2.18,0.64,-7.14
308,-8.2,-3.3,2.76,-13.3
309,0.43,4.35,6.22,0.36
310,11.56,10.38,5.84,15.59
311,8.22,6.98,2.63,16.95
312,-0.28,2.87,0.25,6.3
313,3.08,3.88,2.54,-4.0
314,12.9,8.14,10.68,6.4
315,11.06,12.41,13.13,12.25
316,1.59,10.94,7.03,-3.77
317,0.7,6.54,5.89,-8.46
318,2.17,2.64,3.72,1.78
319,0.86,-4.8,-7.5,8.41
320,-0.19,-8.82,-12.11,7.66
321,-6.03,-5.35,-7.07,-4.26
322,-8.67,-4.84,-4.77,-4.36
323,-1.03,-1.95,-2.53,19.26
324,6.3,3.82,-0.03,27.11
325,1.35,0.13,-1.99,7.32
326,-9.27,-4.35,-0.27,6.37
327,-7.97,-3.1,1.39,25.39
328,-3.78,-1.95,-5.92,12.05
329,-3.2,-2.91,-7.77,-17.85
330,-3.05,-8.67,-3.73,-30.22
331,-4.2,-9.08,-5.27,-26.92
332,3.15,6.69,-0.23,-6.48
333,11.67,13.38,5.58,4.64
334,11.18,0.38,0.16,-2.75
335,10.21,-6.5,-1.15,-7.42
336,9.46,-6.83,1.78,-11.52
337,0.28,-10.16,0.9,-8.73
338,-13.97,-10.04,0.46,3.15
339,-17.28,-6.55,-0.3,5.18
340,-10.06,-9.97,-6.91,-7.9
341,-5.44,-17.66,-12.61,-9.48
342,-3.92,-16.1,-9.71,9.6
343,-1.39,-8.81,-6.14,13.57
344,6.67,-3.63,-3.06,5.14
345,9.56,-5.14,-3.13,1.13
346,-2.16,-12.15,-10.15,-9.38
347,-5.82,-10.3,-9.6,-14.07
348,2.56,-6.24,-5.61,-5.38
349,1.97,-12.52,-7.22,2.16
350,-6.19,-12.83,-3.33,0.18
351,-4.54,-2.96,3.11,-2.39
352,6.63,4.55,7.62,7.64
353,7.5,0.94,3.15,11.22
354,-7.01,-4.77,-6.92,-6.94
355,-9.06,8.32,-0.33,-17.52
356,13.4,23.77,15.92,-4.83
357,19.6,16.26,17.95,7.24
358,-1.57,0.34,7.64,4.88
359,-4.58,1.39,4.35,4.0
360,8.81,18.8,11.35,3.61
361,12.2,30.4,20.63,4.11
362,10.94,20.08,17.66,19.2
363,-6.35,-0.94,-1.59,18.66
364,-37.4,-13.46,-14.55,-3.67
365,-43.48,-7.72,-9.25,-17.2
366,-24.98,5.49,-0.29,-21.03
367,-12.97,3.96,2.7,-19.32
368,-6.84,-2.2,4.25,-13.03
369,-7.44,-3.36,3.5,-4.02
370,-30.61,-15.1,-5.78,-4.8
371,-46.21,-21.52,-10.6,-17.85
372,-32.96,-13.45,-3.77,-18.12
373,-26.28,-15.95,-4.07,-11.11
374,-37.63,-26.76,-11.02,-14.92
375,-38.25,-27.23,-10.1,-15.86
376,-20.38,-13.42,-1.34,-11.73
377,5.04,9.83,8.69,-6.99
378,29.68,29.79,13.16,5.91
379,50.14,40.77,17.49,24.87
380,87.55,56.16,31.49,42.71
381,88.75,50.19,26.6,42.57
382,39.33,19.65,3.46,27.57
383,28.88,15.1,2.72,21.44
384,46.0,27.22,10.7,19.77
385,37.19,22.53,5.32,11.1
386,22.52,16.93,1.77,10.26
387,35.13,24.91,6.92,21.18
388,51.58,28.11,10.76,21.53
389,43.63,19.96,8.59,15.97
390,16.99,3.2,-0.13,16.38
391,6.41,-7.81,-2.49,16.13
392,11.79,-8.32,3.33,10.8
393,-5.13,-14.73,-2.08,-1.56
394,-25.1,-22.02,-14.56,-17.62
395,-30.46,-24.82,-21.23,-27.91
396,-35.61,-24.43,-21.15,-22.89
397,-30.87,-18.56,-16.09,-6.68
398,-19.31,-15.11,-11.87,3.44
399,-26.97,-23.25,-14.35,-6.21
