,ch1,ch2,ch3,ch4
75,-63.05,-89.33,-41.56,62.8
76,-31.06,13.69,-15.41,26.94
77,41.14,71.98,1.84,-17.93
78,61.74,-39.8,-3.78,-3.42
79,42.42,-37.5,3.69,56.54
80,28.32,98.31,3.09,77.08
81,30.02,92.95,-18.75,30.28
82,44.15,5.47,-8.44,-7.16
83,37.25,-30.55,16.57,-8.98
84,21.6,45.48,23.28,-15.49
85,14.65,138.95,22.07,-26.68
86,24.06,139.14,18.83,-14.76
87,36.59,123.42,12.61,-10.51
88,9.51,91.65,-0.23,-25.47
89,-23.97,8.74,-6.12,-22.54
90,-7.21,-13.4,9.23,-2.75
91,18.11,40.97,22.04,0.25
92,11.98,40.12,1.48,-6.65
93,18.75,-15.62,-11.27,8.14
94,38.63,-48.21,2.64,15.94
95,33.0,-75.98,13.47,3.49
96,10.2,-95.52,17.36,4.31
97,-3.35,-104.31,7.62,8.25
98,-2.29,-136.82,-2.0,4.44
99,-10.67,-155.9,-2.08,1.11
100,-29.21,-147.26,15.05,-8.88
101,-16.66,-109.95,28.75,-12.21
102,7.71,-77.43,15.03,-8.09
103,-10.52,-105.79,17.49,-11.97
104,-42.05,-124.82,28.7,-14.7
105,-41.51,-101.99,11.79,-9.77
106,-23.61,-73.25,-11.02,0.24
107,-23.23,-29.54,-27.13,-5.05
108,-32.28,1.25,-36.31,-22.27
109,-25.72,-16.01,-33.68,-21.59
110,-14.2,-31.59,-29.47,-13.67
111,-9.29,-0.62,-11.49,-9.73
112,1.86,38.81,17.66,0.74
113,12.95,52.84,21.28,8.88
114,4.72,47.47,-0.92,0.77
115,11.16,63.59,-8.49,-1.22
116,37.07,106.47,9.68,11.89
117,31.22,106.56,14.32,15.14
118,10.32,65.23,-2.16,9.52
119,9.24,39.25,-24.16,4.57
120,14.68,32.92,-18.17,-5.5
121,12.83,29.98,25.06,-10.73
122,2.53,23.25,28.5,-4.42
123,-4.33,17.37,-3.44,-2.85
124,-10.58,9.15,-10.78,0.88
125,-11.62,-10.57,-6.89,9.44
126,3.09,-25.5,-8.53,13.88
127,9.13,-17.61,-9.98,1.23
128,6.42,2.18,-1.67,-42.11
129,-11.37,-12.56,-1.49,-36.26
130,-45.06,-61.87,-14.45,37.25
131,-41.99,-84.41,-14.34,64.84
132,-6.62,-57.22,-12.38,41.55
133,10.21,-12.06,-12.62,-9.9
134,-5.26,-6.88,-0.13,-42.12
135,-30.59,-61.95,-4.47,-10.41
136,-32.93,-110.62,-33.33,11.47
137,-17.11,-93.44,-42.38,37.61
138,-8.41,-70.9,-24.71,60.28
139,-20.02,-92.04,-13.58,28.52
140,-36.81,-87.71,-26.02,-17.09
141,-21.37,-17.58,-36.03,-39.33
142,6.28,20.22,-20.82,-40.06
143,10.74,-21.6,-4.05,-24.24
144,12.56,-13.9,2.87,1.95
145,21.6,62.09,18.34,-0.04
146,28.69,82.34,22.58,-6.64
147,31.95,49.66,-0.49,20.78
148,32.18,48.13,-9.36,31.46
149,28.35,74.69,12.71,8.43
150,14.95,65.24,35.66,-2.3
151,4.43,31.57,38.98,7.12
152,-0.8,32.82,22.99,-0.17
153,-5.14,53.73,7.56,-24.64
154,-4.9,49.78,2.18,-36.34
155,-7.51,19.87,-1.91,-31.16
156,-9.05,3.08,-1.6,-22.04
157,-2.2,4.31,2.15,-17.43
158,8.09,0.32,8.16,-6.9
159,4.82,-4.12,10.6,2.57
160,-5.76,-10.21,5.89,-4.8
161,-4.19,-12.74,7.1,-12.47
162,-0.91,-2.71,8.09,-3.22
163,3.59,8.41,4.23,11.62
164,5.43,6.34,6.26,4.28
165,-1.96,-0.1,9.59,-14.01
166,-3.03,2.63,5.49,-8.41
167,-0.82,-0.18,-4.4,7.54
168,0.09,-0.98,-3.25,17.88
169,3.05,15.05,9.72,18.36
170,6.83,23.14,11.83,5.64
171,8.99,15.9,1.04,0.81
172,5.86,15.65,-10.5,0.97
173,7.46,19.5,-8.19,-0.58
174,10.4,20.79,1.39,-0.28
175,10.79,24.42,3.47,6.19
176,17.5,22.82,8.43,19.46
177,18.9,17.36,10.02,17.14
178,15.66,25.59,-1.94,10.76
179,10.85,30.51,-10.7,10.6
180,0.79,20.78,-11.86,-1.66
181,-0.94,-1.98,-5.15,-9.54
182,6.61,-28.24,13.53,5.51
183,13.66,-8.2,23.48,22.74
184,9.04,16.87,12.56,16.09
185,-3.65,7.08,-3.03,0.13
186,-7.39,-6.4,-6.64,-2.16
187,-3.81,-11.0,-3.09,-0.69
188,4.36,2.22,1.22,5.17
189,5.28,14.66,3.62,5.51
190,-6.3,8.73,-0.24,-11.01
191,-11.18,-4.92,-5.41,-12.44
192,-10.88,-4.48,-8.41,3.02
193,-5.32,10.38,-0.56,11.13
194,3.33,14.35,8.96,7.7
195,-1.16,8.02,3.21,-6.51
196,-6.33,8.1,0.06,-15.41
197,-4.93,3.94,3.18,-7.93
198,-3.0,-2.59,2.24,5.28
199,-1.43,2.58,1.62,10.61
200,-5.88,1.2,-0.4,-0.95
201,-10.74,-10.87,-3.3,-12.2
202,-10.39,-11.09,-5.56,-9.94
203,-3.45,0.27,-2.27,-4.5
204,1.07,0.16,2.38,-0.05
205,-6.82,-10.29,-1.66,0.32
206,-9.59,-11.44,-5.28,0.59
207,-5.88,-9.53,-6.82,0.92
208,-5.88,-12.29,-6.78,-4.33
209,-6.1,-11.29,-4.38,-11.28
210,-5.01,-8.6,-5.23,-13.06
211,-0.65,-7.41,-5.08,-3.88
212,-1.47,-4.38,-3.73,1.36
213,-2.08,-1.49,-0.28,-3.88
214,4.34,-2.12,3.15,-5.81
215,0.82,-4.44,-0.25,-2.83
216,-7.17,-6.64,-0.5,1.67
217,-3.0,-9.58,4.25,3.35
218,7.58,-7.74,5.92,6.25
219,4.3,-4.83,0.35,4.48
220,-9.19,-6.47,-6.86,-1.94
221,-7.68,-4.18,-3.23,3.8
222,-0.86,0.87,-0.33,6.02
223,-1.42,2.45,-2.96,-0.51
224,-4.3,-0.47,-3.63,-5.05
225,-8.42,-4.82,-5.49,-12.68
226,-5.1,-4.25,-3.09,-11.2
227,5.34,0.62,1.0,5.52
228,11.2,5.41,3.79,17.38
229,6.11,7.18,5.91,8.29
230,-3.46,3.83,1.3,-11.63
231,-6.46,-1.24,-4.2,-18.39
232,-2.2,2.72,-1.69,-6.62
233,7.89,11.29,8.99,12.92
234,9.7,5.55,12.22,15.66
235,0.26,-2.37,4.43,-0.49
236,1.13,4.39,3.61,-5.11
237,4.4,7.76,4.82,-0.27
238,-0.02,2.58,2.3,1.15
239,-1.07,1.4,1.79,3.44
240,0.92,4.11,2.73,7.13
241,3.3,6.53,5.95,11.29
242,1.28,3.35,3.43,9.86
243,-3.07,-1.59,-2.84,3.04
244,-2.84,-1.99,-6.51,1.95
245,-2.46,-2.69,-9.59,6.77
246,-2.87,-4.07,-7.94,4.4
247,-5.37,-5.06,-9.63,-11.01
248,-2.87,-2.39,-9.61,-17.58
249,2.35,1.74,-1.22,-7.87
250,-3.96,-1.8,-1.49,-2.36
251,-7.14,-4.47,-4.08,-1.81
252,-0.96,-1.7,-0.44,-2.88
253,4.67,1.23,3.2,-2.99
254,9.4,4.22,7.36,-2.45
255,12.08,7.06,8.38,-2.39
256,11.1,5.9,4.21,2.78
257,0.63,-3.11,-2.92,5.74
258,-10.18,-8.92,-5.83,5.49
259,-6.13,-4.06,-1.32,3.58
260,3.72,2.74,3.94,-4.87
261,10.33,6.55,8.5,-2.58
262,7.37,5.36,7.23,15.26
263,-0.55,3.35,2.69,22.7
264,-0.69,6.29,4.53,15.16
265,-1.08,4.03,6.5,-2.42
266,-7.29,-3.38,3.34,-25.36
267,-13.25,-3.7,-1.91,-32.68
268,-12.52,-1.6,-3.09,-22.88
269,-7.26,-3.36,-0.85,-13.14
270,-4.96,-5.28,-5.85,-5.56
271,-0.13,-3.91,-10.32,5.39
272,4.37,-3.01,-7.89,15.98
273,6.3,-0.9,-3.0,26.12
274,10.44,4.37,3.23,29.34
275,10.98,5.17,4.25,12.72
276,8.78,4.1,2.41,-4.1
277,1.46,3.52,-0.2,-5.68
278,-7.34,1.13,-2.09,-4.6
279,-7.74,-2.58,-3.33,-5.08
280,-5.72,-5.78,-7.0,-4.51
281,-5.55,-6.19,-6.88,-7.3
282,-6.28,-5.72,-5.5,-14.79
283,-2.99,-2.7,-2.38,-13.77
284,-1.12,-1.21,1.72,-8.93
285,-7.12,-5.83,-0.56,-11.98
286,-4.82,-4.88,1.05,-6.44
287,1.83,1.98,4.45,3.04
288,-0.55,3.73,1.58,5.46
289,-1.22,1.6,-0.6,5.36
290,2.51,1.04,-0.04,-0.17
291,4.7,4.0,3.14,-1.38
292,-0.35,3.04,1.11,-0.89
293,-8.44,-3.53,-3.84,-1.69
294,-8.62,-6.41,-3.74,3.62
295,-0.63,-2.54,-1.31,9.45
296,10.16,5.18,6.16,11.61
297,9.21,6.09,7.38,3.14
298,4.38,3.48,3.88,-3.04
299,8.09,5.26,6.26,0.68
300,6.93,3.87,5.06,1.78
301,1.5,-0.57,1.39,4.18
302,-2.11,-4.03,-3.08,3.07
303,-2.09,-3.76,-4.27,0.95
304,-1.0,-0.6,-1.45,3.53
305,-5.04,-2.46,-4.33,0.98
306,-5.43,-2.97,-4.2,-0.44
307,0.09,2.82,0.77,2.57
308,8.22,6.85,3.11,6.54
309,13.88,5.08,3.51,8.0
310,9.44,0.82,1.73,3.16
311,3.73,1.31,0.49,2.15
312,-1.64,0.15,-3.32,3.2
313,-3.33,-2.91,-5.57,5.98
314,0.66,-2.19,-3.64,5.6
315,-0.05,-5.93,-4.67,-6.1
316,-0.4,-9.19,-4.5,-4.83
317,-1.68,-6.5,-5.28,3.86
318,-5.15,-5.33,-4.63,-0.55
319,-6.93,-6.73,-1.89,-13.72
320,-7.85,-4.96,-3.01,-24.3
321,-4.45,0.01,-0.23,-16.12
322,-2.49,-1.9,1.96,2.48
323,0.4,-3.51,2.5,18.93
324,3.09,1.42,3.87,20.31
325,-1.05,2.69,2.16,3.85
326,0.76,3.06,5.16,-3.11
327,5.84,3.53,7.56,1.24
328,5.6,3.41,5.57,2.14
329,2.45,4.38,3.83,0.14
330,-3.06,4.64,2.03,-0.48
331,-4.01,7.38,4.91,3.34
332,-2.31,5.44,4.03,4.44
333,-0.17,-1.48,-1.34,0.64
334,3.07,-1.76,-1.83,-4.9
335,1.82,0.51,-1.43,-11.8
336,1.53,1.33,-0.16,-10.59
337,-3.51,-2.04,-3.72,-8.89
338,-9.79,-5.71,-7.98,-12.24
339,-2.68,-2.12,-2.38,-10.26
340,-0.14,-1.97,-0.04,-9.51
341,-3.21,-5.38,-2.6,-8.56
342,0.31,-3.46,-2.04,0.4
343,5.37,1.39,2.28,12.64
344,7.66,4.52,5.23,13.64
345,1.71,1.94,-0.45,0.34
346,-3.6,-1.23,-3.89,-5.07
347,-1.78,-0.51,-1.05,-0.11
348,1.43,1.36,0.94,3.73
349,1.84,3.18,0.23,2.79
350,-0.44,2.65,-1.5,-0.4
351,0.4,2.16,1.76,4.91
352,-1.81,2.2,1.93,8.47
353,-1.32,4.99,-0.58,5.83
354,7.83,10.51,2.11,7.4
355,8.58,9.0,4.49,4.71
356,3.94,5.78,7.48,0.73
357,0.17,1.56,5.47,2.55
358,-4.43,-6.83,-2.88,2.99
359,-8.16,-9.66,-8.02,-4.19
360,-12.56,-6.34,-9.48,-17.86
361,-8.38,0.01,-5.4,-17.6
362,-0.6,4.41,0.88,2.18
363,-1.73,3.17,1.32,15.72
364,-3.29,1.99,-0.97,8.68
365,1.19,4.43,-0.41,-3.06
366,7.9,7.79,4.78,-3.65
367,9.47,7.76,8.33,-2.09
368,11.04,8.34,8.31,-1.55
369,11.48,7.35,5.95,1.07
370,0.95,-0.53,-0.34,-0.52
371,-5.91,-4.82,-2.8,0.33
372,-3.39,-4.09,-1.02,7.09
373,0.64,-1.67,3.14,9.02
374,1.63,-0.82,4.22,0.25
375,-1.54,-4.55,-1.48,-7.97
376,-0.35,-2.86,-2.23,-1.71
377,4.89,1.56,0.84,6.74
378,7.69,0.98,2.23,7.26
379,1.77,-3.49,0.93,2.41
380,-5.73,-7.01,-2.29,-3.85
381,0.88,-1.36,0.61,0.02
382,10.34,4.02,4.35,7.01
383,11.37,2.53,3.57,6.09
384,1.48,-2.79,-1.0,-1.27
385,-12.85,-9.93,-8.22,-10.14
386,-10.13,-10.02,-8.6,-7.69
387,-1.04,-7.72,-5.5,-0.28
388,3.23,-3.47,-0.91,4.84
389,7.79,2.97,2.86,5.39
390,9.07,4.13,1.42,1.82
391,7.58,3.62,2.56,4.61
392,-1.41,-1.55,-0.46,1.15
393,-8.62,-7.82,-5.51,-7.61
394,-3.85,-4.53,-3.07,-7.54
395,1.04,2.17,-0.87,-2.77
396,0.57,2.01,-2.15,3.09
397,-1.8,-3.87,-4.69,5.99
398,-1.01,-4.88,-2.56,3.51
399,1.18,-0.25,1.32,-2.96
