,ch1,ch2,ch3,ch4
68,-1.93,-0.26,0.11,12.25
69,-2.91,2.59,1.42,16.18
70,-4.36,1.66,-1.74,0.54
71,-5.14,0.36,-2.96,-12.91
72,-6.86,0.95,-0.05,-8.71
73,-2.51,4.38,6.34,3.85
74,-0.84,1.83,3.59,-2.58
75,-0.99,-0.49,-1.31,-8.98
76,1.98,1.65,-0.72,-0.28
77,1.27,2.57,1.66,-1.18
78,-1.76,2.79,5.41,-6.31
79,-6.19,-0.91,2.97,-1.65
80,-1.75,-4.72,0.63,12.01
81,6.78,-6.96,0.86,12.63
82,6.37,-5.83,1.15,-5.91
83,3.31,-3.6,2.27,-10.72
84,-3.05,-10.63,-5.01,-10.07
85,-9.52,-17.67,-14.34,-16.98
86,-14.76,-18.84,-15.62,-10.27
87,-14.47,-10.68,-5.5,-13.22
88,-11.8,1.92,3.93,-30.51
89,-23.0,-2.78,-7.07,-16.13
90,-32.63,7.56,-11.26,11.52
91,-18.05,47.43,-1.59,-3.05
92,-2.55,37.38,-5.0,-26.52
93,-27.54,-3.19,-15.4,-22.29
94,-52.18,-16.16,-20.11,-18.87
95,-44.71,-14.38,-14.9,-1.94
96,-21.07,37.09,8.15,39.62
97,-0.86,38.66,28.95,36.48
98,-17.22,2.14,12.46,-9.73
99,-63.99,66.25,-0.49,-5.5
100,-71.27,69.72,12.77,8.72
101,13.81,-18.82,11.22,-7.15
102,81.95,-40.08,5.27,7.59
103,70.84,-34.67,-0.26,60.26
104,39.07,-15.68,-39.64,104.99
105,18.55,44.08,-57.73,79.27
106,38.39,57.95,-2.71,5.68
107,64.54,25.88,46.89,-10.74
108,34.35,-10.36,27.15,10.49
109,1.19,-19.78,-26.99,-17.59
110,17.87,32.01,-47.24,-43.69
111,32.84,69.64,-27.73,-19.62
112,24.5,16.94,-16.24,-2.97
113,10.54,-37.4,-24.9,-14.61
114,0.98,-18.65,-18.07,-11.06
115,1.0,-2.56,17.35,8.96
116,17.43,-16.75,22.45,0.29
117,30.94,-25.39,-0.01,-9.05
118,29.6,-21.76,13.74,10.55
119,35.62,-20.73,41.3,11.15
120,39.08,-21.31,65.85,4.26
121,45.08,-10.66,76.06,13.61
122,55.08,-20.48,35.27,9.62
123,38.36,-46.97,-14.35,2.53
124,-3.1,-46.74,-2.31,12.76
125,-19.95,-30.88,42.6,21.52
126,16.22,-20.73,26.54,3.01
127,38.28,-18.7,-0.33,-14.42
128,9.78,-27.98,42.27,-0.18
129,-17.81,-29.03,71.65,-1.17
130,-37.18,-7.92,39.38,-34.27
131,-53.93,20.73,-2.14,-56.46
132,-42.48,50.73,-0.9,-50.31
133,-31.82,66.08,17.5,-40.78
134,-41.5,64.89,3.67,-38.78
135,-20.18,76.96,-3.54,-14.88
136,18.86,94.08,12.94,13.95
137,25.15,93.07,10.91,21.33
138,9.72,54.17,-11.32,18.16
139,-10.89,-19.51,-23.06,-0.34
140,-27.88,-57.16,-17.57,-0.92
141,-37.16,-43.13,-18.53,29.98
142,-42.08,-40.33,-32.86,12.62
143,-37.39,-68.95,-40.01,-62.9
144,-31.53,-78.72,-50.8,-70.37
145,-26.35,-59.23,-57.84,33.88
146,-14.79,-68.86,-31.56,93.52
147,-15.87,-90.72,-8.48,46.52
148,-18.47,-74.32,-8.89,17.21
149,-15.34,-65.11,-23.41,12.29
150,-22.24,-71.68,-41.54,-5.03
151,-11.99,-50.07,-34.68,-13.78
152,5.34,-41.2,-25.54,-9.69
153,-6.69,-34.34,-37.21,24.95
154,-28.76,-33.79,-38.57,18.54
155,-25.24,-58.6,-14.91,-45.32
156,2.76,-50.59,-10.89,-42.26
157,21.6,-55.54,-38.56,11.27
158,14.66,-79.41,-26.74,16.01
159,-2.55,-47.97,10.17,-4.5
160,1.02,3.17,9.37,1.16
161,15.34,1.82,-17.15,5.5
162,12.26,-27.06,-27.07,1.4
163,2.76,-23.3,-2.32,12.76
164,11.18,14.36,-2.59,14.25
165,29.13,54.19,-19.74,2.18
166,22.81,72.17,15.2,-6.06
167,8.77,73.89,53.48,-11.29
168,15.19,64.65,34.9,-3.35
169,22.23,51.66,11.51,8.54
170,16.48,55.52,37.61,5.2
171,7.4,62.54,60.12,-10.96
172,6.84,62.32,44.81,-18.86
173,18.68,65.4,23.94,-5.99
174,24.58,62.9,11.44,4.06
175,17.54,57.97,10.86,2.6
176,8.3,49.87,9.66,1.06
177,6.45,38.92,14.98,5.55
178,10.18,38.21,28.04,7.14
179,-0.07,24.2,7.75,0.76
180,-12.85,2.75,-18.74,4.72
181,-13.23,5.46,-10.36,5.43
182,-8.33,19.04,10.2,0.79
183,5.1,27.67,19.24,5.61
184,9.55,21.23,4.99,2.49
185,-0.08,9.97,-6.22,0.75
186,-3.12,10.78,7.9,-0.8
187,2.76,15.97,20.46,-9.47
188,8.08,19.8,14.64,-0.61
189,11.63,24.03,3.0,12.09
190,14.75,21.13,1.71,8.13
191,9.29,4.04,1.34,1.53
192,7.2,-0.49,0.05,5.36
193,11.09,9.0,4.09,5.75
194,9.74,5.45,6.11,-0.72
195,15.22,2.66,10.66,9.27
196,18.46,4.39,10.76,18.61
197,9.33,-1.45,3.71,7.05
198,3.5,-7.15,1.84,-2.83
199,-0.23,-12.23,-2.54,-8.87
200,-2.2,-14.98,-7.5,-16.49
201,0.53,-9.01,-0.66,-16.03
202,3.22,-0.08,7.97,-3.04
203,4.38,2.02,5.5,14.04
204,-0.29,-4.35,-1.2,17.45
205,-6.11,-8.48,-2.66,9.3
206,-11.11,-8.97,-7.16,-2.73
207,-14.49,-11.62,-11.08,-10.57
208,-15.71,-14.34,-8.17,-13.16
209,-15.5,-11.99,-7.55,-8.82
210,-7.87,-4.45,-3.34,3.82
211,-7.91,-6.54,-2.27,4.91
212,-15.2,-14.81,-10.55,1.07
213,-12.62,-14.49,-11.26,1.8
214,-14.33,-17.23,-10.82,-11.3
215,-21.75,-22.06,-14.29,-26.97
216,-16.83,-16.46,-11.88,-20.54
217,-2.18,-8.44,-4.84,-3.15
218,6.33,-4.79,2.93,5.5
219,3.45,-4.99,2.24,0.77
220,0.87,-4.3,-2.95,-1.88
221,-2.72,-4.17,-3.2,7.72
222,-9.23,-7.65,-1.22,15.74
223,-5.44,-6.88,2.75,13.8
224,1.8,-5.79,3.64,3.26
225,4.73,-7.51,2.56,-4.82
226,-0.41,-10.97,0.64,-3.61
227,-8.5,-14.07,-0.68,3.37
228,-1.04,-8.03,4.42,12.98
229,8.58,-2.1,4.27,15.18
230,1.53,-6.56,-4.83,4.7
231,-17.11,-15.07,-14.1,-15.93
232,-22.85,-14.04,-12.38,-21.01
233,-8.96,-4.2,-2.51,-6.52
234,-4.48,-2.45,-4.23,-6.76
235,-2.03,0.97,-2.51,-4.96
236,12.09,10.29,8.51,10.09
237,12.45,9.17,4.4,6.64
238,4.57,6.34,-3.23,-2.45
239,5.02,7.3,-0.27,0.45
240,-2.86,3.41,-2.6,-7.17
241,-9.84,3.58,-7.17,-16.24
242,6.17,13.45,5.73,1.27
243,10.27,7.96,11.35,7.81
244,-15.31,-12.66,-8.23,-17.89
245,-20.81,-13.4,-13.41,-19.14
246,-6.53,-6.28,-3.61,1.48
247,-6.25,-6.39,-3.34,4.5
248,0.91,5.04,2.83,9.86
249,17.02,13.88,12.51,16.52
250,13.45,8.65,7.67,9.66
251,-3.64,3.77,-4.05,2.56
252,-4.56,5.67,-0.28,-1.8
253,12.09,10.91,13.97,2.68
254,14.48,8.02,8.76,11.01
255,0.65,1.32,-4.76,5.12
256,-3.16,-0.37,-4.99,-4.08
257,6.7,-0.36,0.35,2.59
258,6.73,-1.04,-2.67,7.82
259,-7.77,-0.99,-13.48,-4.68
260,-0.94,5.6,-3.63,-3.62
261,13.41,6.4,11.43,1.93
262,-8.91,-8.2,-4.73,-21.88
263,-23.88,-11.22,-13.19,-29.54
264,1.65,1.98,4.95,2.2
265,12.27,4.52,6.57,19.14
266,-8.63,-4.64,-10.15,2.18
267,-14.68,-7.48,-8.26,-5.45
268,-3.18,-3.24,4.09,3.12
269,-4.38,-1.72,-0.81,-4.22
270,0.12,5.38,1.47,-6.97
271,8.82,8.7,8.1,-0.0
272,-2.96,-1.98,-4.63,-2.29
273,1.66,2.86,-0.83,13.31
274,27.29,19.91,22.05,37.56
275,20.59,16.03,20.1,19.02
276,-16.97,-4.87,-3.69,-29.36
277,-30.19,-14.45,-10.02,-48.45
278,-17.04,-11.78,-2.02,-41.46
279,-19.2,-14.22,-8.48,-32.79
280,-15.1,-9.57,-8.31,-3.64
281,11.38,3.64,4.99,27.77
282,26.29,9.81,7.01,34.14
283,24.27,10.73,4.59,29.34
284,13.63,4.3,-0.15,18.79
285,2.29,-3.31,-7.31,14.71
286,-1.43,-2.32,-9.88,16.43
287,4.11,3.39,-4.1,9.93
288,5.93,2.92,2.68,0.94
289,-10.58,-9.11,-6.83,-13.6
290,-17.59,-12.97,-12.25,-21.69
291,-6.31,-3.82,-2.72,-16.92
292,-4.13,0.34,-0.49,-12.55
293,-12.71,-3.12,-4.88,-9.56
294,-13.82,-4.3,-3.64,-15.99
295,2.75,4.09,4.37,-17.24
296,13.48,11.01,6.49,-2.35
297,9.33,10.85,5.45,10.68
298,5.65,7.54,6.86,12.71
299,0.22,2.11,3.13,4.67
300,0.77,5.01,6.51,0.89
301,3.97,8.16,11.38,2.86
302,-0.91,3.48,4.33,3.58
303,-6.0,1.28,-1.14,2.37
304,-6.27,0.76,-2.07,-3.79
305,1.0,4.02,1.44,-7.06
306,3.75,6.49,5.05,-2.5
307,-3.42,-0.99,0.75,1.22
308,-6.8,-7.8,-3.01,-0.71
309,-5.43,-8.43,-5.56,-5.19
310,-2.81,-7.19,-7.73,-9.53
311,-1.97,-7.05,-7.69,-13.13
312,-1.97,-6.15,-6.15,-4.57
313,-0.51,-3.12,-2.46,11.24
314,-1.44,-2.55,-2.68,14.55
315,-1.92,-3.29,-3.79,5.97
316,-5.01,-6.7,-5.41,-9.21
317,-5.7,-7.56,-4.98,-8.92
318,3.9,-0.04,4.23,12.05
319,10.79,3.86,10.2,22.75
320,12.93,4.68,11.45,17.53
321,9.99,5.92,9.72,8.48
322,6.9,4.66,7.72,6.3
323,8.14,2.42,6.32,5.57
324,0.01,-3.95,-4.87,-2.61
325,-1.52,-4.28,-6.2,5.49
326,8.9,3.21,4.08,15.68
327,9.81,4.93,3.67,3.14
328,3.84,2.39,0.17,-2.27
329,-2.28,-0.6,-3.42,2.49
330,-0.78,1.02,-5.74,2.88
331,2.32,1.45,-4.48,-2.29
332,-2.67,-3.99,-3.17,-9.6
333,-5.14,-5.31,-2.0,-4.84
334,-3.88,-3.76,-4.34,4.11
335,-0.44,-1.42,-3.9,6.51
336,-3.39,-5.97,-6.06,1.95
337,-6.99,-9.3,-9.08,-6.16
338,4.14,2.78,0.72,-5.75
339,10.92,9.42,8.31,0.49
340,5.35,5.66,5.86,2.78
341,-4.23,1.17,-1.05,-5.43
342,-8.56,-1.06,-3.9,-15.94
343,-3.7,1.42,-0.16,-8.72
344,-3.09,1.61,0.14,7.69
345,-5.48,0.79,1.53,10.97
346,-6.4,-1.8,1.41,-1.46
347,-7.09,-5.72,-2.69,-9.78
348,-1.33,1.6,1.49,-7.48
349,9.08,16.9,8.89,-6.8
350,12.71,24.14,10.89,-3.1
351,2.36,14.37,5.75,4.62
352,-2.69,1.44,1.93,15.07
353,5.16,-0.95,8.2,17.04
354,5.46,1.94,14.64,1.75
355,8.76,12.6,22.51,2.95
356,14.65,18.85,26.47,13.12
357,8.62,12.19,17.91,6.55
358,4.68,6.85,8.89,3.77
359,-6.01,-0.85,0.66,-2.87
360,-12.11,0.46,1.53,-10.57
361,13.26,19.3,13.74,-0.2
362,38.3,32.13,21.71,9.77
363,30.75,23.48,15.96,5.12
364,3.68,-0.56,-4.5,-5.11
365,-8.79,-13.13,-15.85,0.14
366,-6.11,-12.12,-14.19,7.97
367,-5.93,-13.22,-16.46,-2.39
368,-7.76,-14.04,-17.89,-13.42
369,-8.91,-14.59,-14.7,-12.66
370,-8.91,-16.32,-12.89,-1.19
371,-15.29,-18.77,-17.73,0.97
372,-17.51,-15.27,-16.45,-9.25
373,-7.19,-7.73,-5.87,-8.3
374,-12.58,-16.68,-11.92,-9.4
375,-25.67,-27.88,-23.61,-14.5
376,-16.88,-18.16,-18.63,-7.38
377,-5.78,-4.84,-10.33,1.08
378,-4.65,-0.27,-4.04,7.34
379,-4.19,-1.7,-1.43,4.28
380,-1.0,-0.58,-0.33,-8.68
381,5.14,-1.64,-1.45,-13.1
382,10.34,-6.83,-4.19,-1.07
383,12.49,-0.41,2.77,18.79
384,10.37,5.24,6.37,25.51
385,5.98,-0.37,1.5,10.21
386,2.72,-10.81,-6.65,-10.61
387,9.55,-15.21,-9.82,-6.24
388,9.67,-7.82,-1.88,3.86
389,-5.74,-3.6,1.0,-8.64
390,-8.49,0.88,5.29,-12.61
391,-4.53,3.65,8.85,-1.49
392,-5.66,-2.3,1.93,4.53
393,-6.08,-0.96,1.32,6.06
394,-7.99,0.77,2.82,4.38
395,-4.03,-1.23,0.88,-3.95
396,3.54,0.26,-0.86,-14.63
397,-2.17,-0.45,-0.7,-11.8
398,-21.01,-6.72,-1.95,-4.09
399,-24.25,-5.58,-4.56,-10.32
