,ch1,ch2,ch3,ch4
94,15.18,-23.48,-4.62,3.89
95,8.17,-54.04,-14.58,1.46
96,3.93,-48.39,-8.13,1.97
97,-27.02,-33.17,16.0,-0.02
98,-37.5,-30.12,34.24,-0.8
99,-15.79,-19.5,31.19,0.86
100,-0.12,11.55,16.08,3.15
101,-0.28,22.11,1.42,3.85
102,-7.05,-3.44,-14.79,-5.28
103,-16.76,-7.02,-28.3,-18.59
104,-29.07,25.18,-11.77,-23.25
105,-34.78,45.96,20.4,-22.77
106,-30.18,51.41,20.27,-27.17
107,-28.46,65.76,8.46,-28.01
108,-30.98,76.24,11.73,-26.39
109,-28.17,68.96,8.05,-27.18
110,-26.38,49.19,-4.1,-12.8
111,-18.44,26.02,-18.3,5.43
112,-15.51,12.23,-23.34,-17.58
113,-23.25,-3.09,-3.01,-52.79
114,-16.48,-13.47,10.1,-24.39
115,-6.43,-15.89,-4.36,16.62
116,-6.45,-53.81,-32.69,9.59
117,-14.91,-76.73,-48.14,-11.77
118,-21.29,-52.24,-42.72,-47.36
119,-18.54,-36.36,-41.58,-28.38
120,-14.0,-27.52,-24.85,49.59
121,-19.94,-52.06,0.99,77.51
122,-20.84,-105.41,-1.42,49.86
123,-7.35,-87.99,-17.22,-13.33
124,-12.52,-39.39,-31.11,-1.57
125,-23.0,-48.6,-35.66,73.25
126,-24.26,-29.88,-32.58,43.13
127,-6.11,25.47,-29.49,-8.13
128,36.84,-30.45,-22.15,16.83
129,34.15,-143.01,-26.54,32.61
130,-7.28,-149.31,-35.03,15.46
131,-10.89,-18.76,-24.31,4.27
132,7.31,66.5,-24.59,14.6
133,19.28,-31.67,-35.15,22.82
134,20.79,-76.5,-19.78,-7.04
135,5.6,25.42,3.41,-19.01
136,8.92,93.99,11.11,-1.47
137,29.77,56.45,0.45,-16.87
138,19.22,-13.71,-17.49,-20.52
139,-1.72,-3.85,-7.91,10.53
140,0.95,46.55,24.36,13.77
141,8.52,48.48,44.67,-25.71
142,8.08,40.42,48.35,-53.47
143,7.43,29.52,34.17,-22.59
144,12.39,-8.84,15.08,21.48
145,17.11,-22.01,21.31,14.0
146,16.69,2.43,33.48,-7.73
147,11.51,-0.98,21.68,-7.67
148,-1.72,-26.67,7.95,-16.61
149,-12.19,-9.48,9.51,-10.07
150,-0.76,20.09,14.01,17.15
151,14.21,18.0,17.0,13.35
152,9.39,20.97,19.95,2.69
153,1.31,30.6,13.53,4.28
154,-2.93,14.45,-0.82,-21.1
155,-12.73,9.66,-0.95,-53.38
156,-11.92,35.59,10.69,-42.47
157,-1.3,31.3,6.19,-19.51
158,0.78,7.86,-6.02,-17.16
159,3.76,28.12,-0.69,-4.78
160,11.84,46.06,5.42,18.46
161,20.69,37.37,6.24,31.45
162,22.03,44.86,9.22,36.44
163,12.96,55.32,2.28,38.42
164,11.92,50.92,-0.31,29.42
165,13.15,40.97,6.6,12.8
166,6.5,37.43,6.48,9.97
167,1.11,32.23,-2.72,3.67
168,-5.61,17.88,-12.85,-20.06
169,-6.41,20.73,-8.48,-18.79
170,2.58,32.01,2.94,9.59
171,3.09,22.28,4.27,17.31
172,-2.91,7.35,3.94,4.16
173,-0.67,4.28,6.05,-2.82
174,3.19,-0.9,3.16,-3.95
175,0.39,-14.44,0.42,-8.22
176,3.92,-15.88,6.24,-8.5
177,12.03,-8.91,10.54,-6.41
178,5.42,-13.18,4.95,-12.94
179,-5.66,-16.52,2.17,-11.04
180,-2.9,-12.07,6.76,0.65
181,8.69,-5.92,13.36,-0.4
182,14.18,-2.39,14.73,1.94
183,5.87,-6.72,8.68,19.74
184,-2.98,-10.22,4.26,22.33
185,-1.74,-7.18,4.24,8.99
186,1.59,-2.15,6.15,6.75
187,1.04,3.32,8.69,11.16
188,-1.56,6.98,9.07,7.94
189,-2.97,3.63,3.38,-5.33
190,-2.97,-1.63,-0.57,-17.57
191,-4.47,0.73,2.56,-8.83
192,-8.91,0.65,0.64,7.79
193,-11.61,-6.87,-6.75,6.21
194,-8.48,-5.31,-7.16,8.75
195,-3.02,1.14,-1.46,17.75
196,-4.81,-5.43,-3.18,-3.41
197,-11.64,-12.77,-8.87,-30.76
198,-12.42,-12.42,-9.63,-24.33
199,-5.23,-13.27,-10.17,1.43
200,4.47,-10.39,-7.1,23.6
201,0.97,-7.1,-6.75,27.67
202,-11.0,-13.6,-14.99,13.57
203,-12.54,-20.13,-16.94,-1.48
204,-10.25,-16.46,-12.5,-8.37
205,-11.6,-11.96,-9.44,-9.04
206,-15.45,-14.14,-8.91,-10.85
207,-17.82,-15.38,-10.5,-15.56
208,-9.81,-10.08,-9.36,-13.3
209,4.25,-0.34,-2.08,-3.71
210,7.65,4.69,5.77,5.25
211,-0.23,2.31,4.44,10.18
212,-3.1,-1.53,0.2,2.6
213,2.66,-3.03,4.51,-3.57
214,5.69,2.28,9.79,4.23
215,2.72,6.16,7.67,2.94
216,0.91,1.64,5.07,-7.95
217,-0.03,-2.33,2.82,-6.62
218,-1.02,-0.92,-1.25,-1.06
219,1.78,2.25,0.65,-8.42
220,2.73,0.78,3.43,-17.48
221,2.95,-0.47,0.78,-9.43
222,5.43,0.51,-0.86,2.91
223,0.46,-3.75,-1.44,1.93
224,-6.77,-4.74,-3.37,1.84
225,-4.91,-1.1,-5.24,3.46
226,0.64,-0.79,-4.23,-4.47
227,-1.15,-1.85,-2.79,-4.35
228,-5.55,-1.35,-1.97,10.35
229,-3.68,-1.25,-0.66,12.66
230,-2.15,-4.98,-2.43,-2.25
231,-1.93,-5.09,-4.62,-7.51
232,-1.05,-4.02,-6.21,-3.02
233,-0.34,-6.58,-5.08,-0.93
234,0.82,-3.98,-0.88,1.34
235,-2.62,-2.53,-1.86,-3.65
236,-3.49,-4.8,-3.1,-10.29
237,4.77,-0.4,1.34,-2.86
238,10.3,7.95,4.91,10.69
239,6.78,10.95,3.32,15.34
240,-1.94,4.94,-1.84,5.52
241,-9.31,-0.56,-3.26,-8.88
242,-8.97,1.36,-0.56,-15.14
243,-3.83,3.47,-1.09,-11.88
244,1.03,3.69,-0.71,-2.94
245,5.67,2.72,4.45,4.12
246,1.38,-2.71,2.53,2.51
247,-5.61,-5.45,-2.47,-2.93
248,4.62,4.18,5.76,-1.64
249,13.99,11.51,12.82,1.65
250,8.26,4.72,8.64,4.97
251,3.16,0.64,5.81,9.52
252,0.24,3.86,4.32,7.75
253,-2.69,2.96,1.63,2.88
254,-4.18,-1.48,0.33,2.74
255,-3.41,-7.01,-0.91,8.65
256,3.07,-7.01,-0.61,7.63
257,8.06,0.85,0.9,-5.27
258,7.05,4.6,1.05,-9.22
259,4.74,2.99,1.27,0.07
260,0.03,1.54,0.12,4.67
261,-2.43,2.22,-2.95,0.5
262,0.92,3.15,-4.9,-1.89
263,-0.31,2.21,-3.86,0.39
264,-8.73,0.76,-3.45,-1.98
265,-13.67,-2.96,-7.24,-7.31
266,-9.89,-3.28,-8.09,-7.56
267,-5.11,0.4,-5.93,-7.6
268,-6.17,-1.52,-8.75,-7.17
269,-8.04,-5.75,-10.63,-5.5
270,-2.4,-0.19,-3.27,-5.22
271,6.49,10.18,5.74,-3.53
272,8.88,6.73,5.83,-0.59
273,5.94,-4.53,2.97,4.41
274,5.65,-6.18,3.59,10.4
275,6.95,-3.07,2.4,10.15
276,2.43,-1.28,1.5,6.77
277,-0.22,0.19,0.24,6.51
278,0.63,0.53,-3.49,2.12
279,-4.85,2.69,-0.32,-6.95
280,-6.36,7.66,5.91,-9.89
281,1.12,14.64,9.77,-5.15
282,5.86,16.18,12.91,1.6
283,6.34,13.19,13.32,6.94
284,1.27,10.31,6.19,3.82
285,-4.08,3.27,-5.89,-5.34
286,0.72,0.04,-6.42,-3.88
287,4.26,4.7,2.8,4.21
288,0.81,9.19,5.23,2.13
289,-1.55,4.79,-0.22,-5.37
290,-5.1,-6.37,-4.87,-9.41
291,-6.7,-10.13,-5.12,-7.8
292,0.59,-9.3,-3.41,5.57
293,7.41,-11.49,-1.69,19.43
294,3.09,-13.9,-2.97,13.22
295,-2.04,-13.91,-5.08,2.44
296,1.21,-6.85,-1.17,4.44
297,2.02,0.42,3.73,4.22
298,-6.35,-2.6,0.57,-5.91
299,-16.15,-9.16,-6.44,-25.94
300,-14.89,-8.16,-7.52,-39.23
301,-4.6,-1.18,-3.78,-25.11
302,3.18,2.46,-1.52,1.34
303,6.23,2.12,-0.95,19.75
304,4.45,1.0,-2.1,19.71
305,1.55,-1.31,-4.47,10.48
306,4.76,-0.21,-2.99,12.46
307,10.76,3.66,2.71,20.62
308,9.67,4.0,3.72,23.75
309,0.62,-0.57,-3.66,20.39
310,-3.52,-3.85,-6.52,7.72
311,3.45,2.44,0.87,-5.89
312,7.99,6.57,5.22,-11.39
313,4.24,1.44,1.02,-11.22
314,0.43,-1.98,-2.13,-6.04
315,0.17,-3.62,0.16,-1.13
316,0.63,-3.66,1.21,-4.06
317,1.8,-1.53,-0.05,-9.5
318,9.09,1.3,2.05,-5.61
319,13.26,5.32,4.58,1.38
320,2.8,3.91,0.95,0.04
321,-10.73,-1.93,-4.62,-6.15
322,-9.78,-1.22,-2.53,-5.47
323,0.86,6.19,3.56,1.46
324,6.08,12.39,6.2,0.46
325,3.63,9.7,5.47,-4.51
326,-5.16,-2.29,0.33,-5.66
327,-7.99,-8.43,-2.05,-3.4
328,-1.68,-5.67,-0.32,2.61
329,-0.59,-5.16,-3.18,2.3
330,-3.78,-6.69,-4.67,-5.51
331,-8.23,-7.59,-1.91,-8.45
332,-9.66,-6.5,0.23,-4.89
333,-2.75,-1.79,3.18,1.4
334,5.68,3.77,7.69,8.67
335,9.78,6.48,10.17,10.15
336,4.73,2.79,5.93,1.75
337,-4.99,-5.42,-3.12,-0.97
338,-6.51,-6.44,-4.81,8.19
339,-1.8,0.87,1.9,10.76
340,0.96,3.05,2.75,5.28
341,2.71,1.96,-1.33,2.68
342,5.09,4.31,-3.14,2.24
343,5.55,5.54,-1.72,2.57
344,2.53,3.41,-0.2,4.28
345,-0.74,0.73,-1.85,4.44
346,1.61,2.73,0.12,4.95
347,5.18,5.72,3.7,5.89
348,1.79,2.94,1.1,4.28
349,-3.89,-2.67,-4.41,2.94
350,-6.33,-7.26,-7.76,-0.73
351,-2.78,-4.63,-4.14,-4.46
352,1.77,1.08,1.02,-3.97
353,-4.22,-1.69,-3.11,-5.97
354,-10.11,-4.65,-6.08,-7.8
355,-3.75,-0.71,0.32,-3.14
356,5.0,6.31,7.32,1.82
357,10.43,12.14,12.04,2.36
358,11.51,11.63,13.62,0.45
359,4.87,5.77,9.57,-1.37
360,-3.52,-1.84,2.93,-1.09
361,-6.68,-4.7,-1.76,-1.04
362,-3.73,-1.97,-3.24,-3.53
363,2.05,0.91,-0.65,-1.31
364,3.33,1.51,3.43,5.86
365,2.58,-0.64,3.94,6.7
366,3.69,-0.09,2.69,-2.37
367,-0.58,-1.06,-0.97,-15.51
368,-7.76,-6.46,-7.28,-14.61
369,-7.89,-4.89,-7.11,1.08
370,-4.63,-1.71,-3.88,6.81
371,-3.99,-2.56,-4.38,1.34
372,-3.9,-2.43,-4.34,-3.95
373,-0.96,-3.63,-4.36,-3.37
374,1.97,-4.48,-5.05,0.25
375,-1.48,-5.36,-5.67,-4.79
376,-4.72,-5.91,-6.01,-11.54
377,-4.96,-5.35,-6.34,-10.97
378,-7.85,-6.77,-9.09,-5.13
379,-8.3,-6.28,-9.96,0.16
380,1.95,0.39,-1.44,2.15
381,15.96,10.13,9.83,7.77
382,13.52,10.4,9.74,10.52
383,-0.13,4.24,4.72,4.25
384,-3.28,4.38,5.91,0.33
385,0.99,4.63,6.11,1.01
386,1.48,1.97,1.57,-2.41
387,2.12,1.88,-0.86,-4.42
388,4.59,3.42,1.83,1.0
389,2.66,3.64,3.77,2.84
390,-0.23,1.03,1.77,1.88
391,-0.76,-2.34,0.03,2.47
392,1.01,-1.48,2.61,3.83
393,3.5,1.15,5.67,5.53
394,0.72,1.0,3.63,2.24
395,-3.63,-0.16,0.46,-1.62
396,-3.05,0.28,-1.91,-3.63
397,-0.41,2.45,-3.75,-1.91
398,-0.96,2.36,-4.85,2.38
399,-2.74,0.35,-3.65,-0.04
