,ch1,ch2,ch3,ch4
69,-4.34,3.65,0.47,3.6
70,-2.13,4.42,0.21,4.64
71,-4.06,6.24,-0.68,-4.17
72,-4.81,7.54,-0.2,-10.34
73,3.57,6.73,-1.49,-3.88
74,1.81,0.32,-4.98,1.65
75,-4.99,6.39,2.08,-8.64
76,-4.42,32.08,16.51,-17.29
77,-12.08,47.59,21.66,-4.47
78,-22.23,52.98,15.91,-4.31
79,-24.62,36.65,7.87,-17.55
80,-33.66,-22.84,-5.95,-16.51
81,-39.95,-11.74,-4.51,-14.39
82,-20.98,61.97,12.5,-39.37
83,-2.31,45.78,13.8,-41.36
84,5.85,8.37,8.99,1.82
85,-20.24,28.22,8.08,27.7
86,-81.09,26.42,-2.56,54.32
87,-36.89,-15.11,-18.42,52.73
88,41.72,21.71,-4.34,30.58
89,22.18,81.78,2.5,36.8
90,18.83,40.09,-21.78,33.52
91,26.13,40.3,-49.79,18.86
92,15.71,75.63,-77.48,4.85
93,54.95,59.69,-23.58,15.02
94,84.0,60.21,68.52,34.19
95,59.04,56.87,63.77,21.73
96,25.62,55.58,12.16,-2.73
97,5.11,45.67,-21.74,-15.1
98,13.99,-16.21,-40.52,-4.04
99,27.42,-47.4,-29.76,16.73
100,4.38,-28.38,-10.87,10.81
101,-15.94,-39.56,-9.02,-5.93
102,9.21,-65.54,-4.83,-2.43
103,20.25,-65.77,-6.16,-5.17
104,1.34,-71.12,-22.68,-16.67
105,11.54,-114.26,-20.55,-8.04
106,17.15,-136.72,15.57,-3.18
107,4.59,-95.17,52.79,-11.57
108,11.62,-89.28,64.07,-4.42
109,19.41,-108.99,50.38,5.65
110,-0.84,-97.8,15.86,-5.8
111,-20.11,-121.82,-19.85,-13.51
112,10.45,-133.8,-33.04,-4.64
113,45.23,-57.76,3.04,-8.67
114,22.03,7.21,62.31,-16.66
115,-11.25,-24.42,63.51,-11.02
116,-20.06,-56.04,18.56,-9.11
117,-29.4,-25.65,-14.32,-17.04
118,-31.15,-14.64,-22.49,-19.14
119,-7.74,-25.5,-7.93,-9.65
120,15.56,2.0,-1.63,-3.75
121,4.3,18.68,-10.68,4.39
122,-16.71,5.38,-8.6,14.93
123,-17.61,2.59,-15.08,-4.56
124,-14.95,8.33,-27.64,-37.47
125,-25.28,32.06,-9.24,-37.69
126,-31.66,65.93,19.0,-17.95
127,-22.63,65.44,4.3,-9.09
128,-12.46,36.98,-28.26,-1.22
129,-0.93,47.82,-16.88,18.81
130,-1.9,75.15,5.8,24.02
131,-15.05,58.91,6.22,11.37
132,-7.93,62.97,9.61,13.13
133,11.1,101.77,20.58,11.55
134,24.16,104.02,29.5,-4.76
135,24.5,65.28,16.65,-9.87
136,7.01,14.56,-17.76,2.4
137,0.28,2.84,-30.52,22.11
138,5.88,23.01,-17.83,20.52
139,-8.23,10.64,0.96,-3.41
140,-24.27,-23.33,20.55,-17.9
141,-5.9,-34.88,26.26,-26.48
142,22.64,-22.57,11.5,-34.09
143,14.9,-14.7,-14.95,-5.01
144,-15.34,-39.78,-33.38,38.28
145,-33.56,-53.78,-28.84,4.3
146,-31.74,-25.73,-13.36,-44.52
147,-12.49,-27.56,-0.73,-7.33
148,6.59,-45.18,10.71,30.26
149,15.49,-12.19,8.68,31.04
150,1.02,26.08,-6.44,17.26
151,-35.63,-28.2,-25.89,-5.01
152,-44.17,-111.09,-51.35,15.3
153,-20.02,-90.98,-47.27,37.52
154,-0.79,-11.62,2.68,4.37
155,2.26,22.51,16.39,-51.67
156,-4.16,-23.33,-20.73,-80.05
157,-6.8,-43.73,-18.52,-43.14
158,-18.44,-20.18,0.63,18.74
159,-32.9,-12.04,-11.02,39.96
160,-4.89,-18.79,-21.42,27.66
161,25.03,-66.61,-23.03,13.82
162,7.54,-62.92,-15.96,24.08
163,-10.46,-11.42,-9.38,27.23
164,-0.33,-7.43,-10.87,20.08
165,20.38,-28.38,-7.45,47.54
166,33.21,-33.31,-5.81,61.19
167,34.98,17.51,9.61,39.56
168,40.01,54.92,44.41,22.36
169,52.19,15.23,45.88,-1.68
170,48.16,9.16,10.7,-34.41
171,36.39,56.86,1.25,-25.05
172,33.45,46.72,24.31,7.75
173,20.95,0.06,22.34,4.02
174,13.11,10.17,10.37,-6.49
175,17.39,52.02,39.47,0.9
176,13.58,42.56,54.81,4.08
177,0.56,8.1,20.53,-7.11
178,-7.86,16.61,-2.97,-20.21
179,-3.81,30.91,9.81,-19.33
180,-3.5,21.37,14.84,-18.04
181,-9.17,26.77,2.26,-18.43
182,-5.84,30.62,-4.72,-12.94
183,-7.3,12.34,-7.6,-18.63
184,-18.56,13.96,-4.38,-27.65
185,-19.02,34.24,1.93,-17.84
186,-10.75,31.79,1.05,-3.24
187,-3.39,21.85,-2.92,2.24
188,3.26,33.5,-4.03,6.25
189,2.97,45.14,-0.74,5.86
190,-2.11,41.23,-1.72,0.11
191,-4.96,35.73,-13.65,-4.48
192,-5.88,40.39,-15.51,-3.74
193,-4.75,32.5,-2.15,3.0
194,-1.7,7.46,3.21,5.48
195,2.42,10.33,-1.54,5.15
196,5.27,12.96,-1.02,9.26
197,6.67,-7.04,4.59,15.01
198,6.61,-9.7,4.82,13.08
199,4.83,-6.78,3.14,1.86
200,1.71,-8.19,2.0,-7.04
201,2.59,0.23,-0.19,-2.89
202,5.16,6.15,-0.22,6.1
203,0.33,-5.07,-0.51,4.32
204,-3.13,-16.64,-2.62,2.7
205,-1.36,-12.33,-2.56,4.07
206,-0.03,-8.41,2.68,1.77
207,0.93,-9.5,4.51,4.33
208,-1.96,-6.24,-2.04,3.24
209,-5.15,-7.91,-1.48,-3.11
210,-2.3,-15.37,3.91,-0.36
211,-3.74,-19.82,-2.67,1.04
212,-8.5,-21.06,-7.92,-8.26
213,-7.14,-13.28,-1.36,-11.69
214,-5.84,-0.67,1.91,-1.39
215,-9.24,0.14,-2.12,1.75
216,-12.3,-4.43,-2.74,-4.62
217,-10.17,-1.05,0.29,-4.34
218,-9.38,-1.07,-2.78,-10.44
219,-4.41,-3.09,-2.94,-12.41
220,4.17,2.72,1.86,5.03
221,0.4,9.95,0.36,11.33
222,-1.62,12.29,0.79,3.0
223,4.14,5.53,1.02,-0.63
224,3.91,-1.67,-2.84,-3.69
225,-1.58,-4.17,-3.12,-8.56
226,-6.27,-4.74,-0.51,-5.74
227,-3.44,2.54,3.28,4.37
228,1.84,7.73,4.0,10.17
229,3.57,3.05,2.31,11.38
230,5.72,2.12,2.33,8.55
231,5.06,0.69,-0.02,3.04
232,-4.03,-9.61,-4.39,-1.28
233,-12.06,-14.1,-2.44,-6.64
234,-10.87,-13.29,1.36,-7.97
235,-7.48,-13.27,-1.09,-6.32
236,-1.75,-5.05,-2.49,-6.8
237,0.74,0.06,-2.73,-5.37
238,-6.08,-7.05,-8.24,-4.1
239,-7.18,-9.67,-12.06,-4.27
240,-1.04,-2.47,-6.79,-1.98
241,-2.19,-0.65,-1.46,3.31
242,-8.34,-4.64,-0.29,8.88
243,-9.07,-3.94,2.09,5.29
244,0.94,1.41,6.64,-2.42
245,12.36,6.49,10.34,-6.02
246,9.1,4.35,5.93,-4.23
247,-2.41,-2.36,-1.36,3.2
248,-6.58,-2.84,-2.81,2.31
249,-0.81,2.48,-0.16,-1.87
250,5.33,3.93,1.53,3.65
251,5.19,3.05,0.54,7.66
252,2.71,6.91,4.68,4.91
253,-3.62,6.32,8.95,-3.23
254,-10.38,-3.74,3.71,-16.82
255,-11.13,-9.13,-3.44,-24.47
256,-9.28,-6.61,-5.32,-14.15
257,-3.64,-5.68,-4.4,-1.47
258,5.63,-1.62,-3.25,-3.22
259,13.07,8.66,2.27,1.66
260,10.18,8.92,3.63,14.86
261,2.23,0.99,-2.55,20.87
262,1.89,-0.09,-4.9,23.56
263,1.48,1.02,-5.91,18.98
264,0.06,1.14,-4.2,6.8
265,0.48,1.97,-1.92,-5.84
266,-1.82,1.78,-1.88,-5.94
267,-3.96,1.66,1.08,-0.56
268,-8.04,0.29,-1.45,-10.86
269,-9.8,0.39,-3.63,-20.16
270,-1.76,3.87,2.18,-15.42
271,7.19,4.86,4.67,-5.77
272,5.93,2.15,2.6,-0.06
273,-5.35,-4.0,-1.25,-2.24
274,-12.24,-10.06,-3.84,-3.53
275,-11.84,-9.54,-5.27,-5.08
276,-11.0,-4.39,-7.95,-12.11
277,-4.24,0.46,-4.48,-13.94
278,0.94,1.21,-0.39,-9.08
279,-1.06,-0.27,-2.38,-1.39
280,0.33,-0.68,-2.42,6.89
281,3.75,-1.08,-1.31,7.42
282,9.36,3.44,1.76,4.31
283,14.39,7.59,7.57,4.84
284,10.49,3.35,11.37,8.28
285,2.69,-0.96,8.54,8.01
286,-2.5,-1.55,1.64,3.59
287,0.1,0.93,4.63,4.44
288,7.4,5.4,11.44,10.84
289,7.81,5.58,8.03,10.97
290,-1.26,-1.89,-1.47,-1.05
291,-2.71,-3.65,-2.22,-0.5
292,4.63,3.77,4.82,9.69
293,1.23,0.57,0.8,0.67
294,-2.06,-7.12,-6.18,-8.6
295,0.16,-5.71,-6.4,-5.07
296,-2.53,-2.15,-5.22,-1.43
297,-1.5,0.26,-0.84,2.5
298,3.61,0.9,0.07,8.19
299,3.84,0.06,-4.24,11.05
300,-2.05,-5.14,-9.02,5.74
301,-10.24,-11.09,-9.96,-5.66
302,-9.36,-4.55,-3.48,-7.81
303,1.77,7.09,2.63,1.91
304,10.44,9.43,5.2,10.46
305,8.79,3.56,4.09,10.08
306,1.41,0.17,2.62,0.18
307,-2.84,4.33,4.21,-7.76
308,-2.0,4.12,1.93,-6.93
309,4.08,-0.06,1.66,-0.78
310,9.73,0.47,5.28,3.32
311,7.27,1.21,4.78,0.16
312,-0.27,0.59,1.67,-6.33
313,-3.14,-0.36,-2.19,-7.37
314,-1.18,-0.4,-0.94,-1.95
315,-4.12,-0.56,0.44,-0.55
316,-8.14,-1.41,-4.8,-1.2
317,-3.85,1.62,-4.32,0.73
318,3.22,3.27,-0.05,-1.02
319,0.87,-1.46,-0.24,-3.6
320,-10.45,-5.89,-0.97,-5.17
321,-13.27,-5.74,-1.12,-6.22
322,-5.41,-1.66,-1.33,-4.5
323,-2.22,-1.53,-4.38,-6.26
324,-0.76,-3.94,-4.49,-6.01
325,2.63,-0.27,-0.33,1.68
326,0.24,1.36,-0.65,6.59
327,-1.87,-2.5,-0.91,5.9
328,1.8,-0.12,2.86,0.99
329,4.68,5.85,6.54,-0.59
330,3.62,3.08,6.78,3.84
331,4.19,1.62,6.52,5.02
332,10.39,8.28,10.12,7.33
333,16.48,12.51,12.06,13.87
334,12.44,8.2,6.76,12.57
335,-0.13,-0.07,-1.75,1.82
336,-1.98,0.07,-4.43,-1.49
337,5.18,3.39,-0.15,1.65
338,0.28,-3.78,-0.2,-3.12
339,-7.19,-9.72,-4.65,-5.44
340,-3.06,-3.9,-5.21,0.61
341,1.51,0.89,-3.16,4.25
342,-0.4,-3.06,-2.89,1.08
343,-3.66,-8.05,-5.92,-6.13
344,-2.53,-7.79,-6.25,-9.8
345,-2.0,-6.79,-5.39,-10.7
346,-3.8,-7.53,-7.2,-8.4
347,-1.32,-5.5,-5.31,1.43
348,-2.05,-4.08,-3.7,6.35
349,-7.8,-5.89,-4.49,-0.92
350,-9.45,-5.32,-2.03,-8.14
351,-6.68,-1.78,0.51,-5.09
352,-4.14,-1.16,0.45,2.74
353,-1.02,-1.71,0.31,4.79
354,7.09,3.76,5.23,6.21
355,11.69,10.1,9.56,8.67
356,7.49,11.26,7.25,2.46
357,1.37,7.63,3.66,-1.83
358,-4.23,0.17,-0.53,2.16
359,-2.9,-2.29,-1.01,5.95
360,0.07,-0.62,-1.76,4.17
361,-2.1,-1.28,-6.03,-3.06
362,0.09,0.85,-0.97,-5.01
363,2.7,0.18,3.66,-0.5
364,0.79,-5.53,-2.09,1.0
365,1.87,-0.55,-0.94,-0.54
366,7.45,11.17,8.73,4.36
367,9.74,12.76,13.13,7.81
368,3.7,6.82,10.11,1.44
369,-2.55,3.63,5.53,-2.04
370,-5.83,2.28,1.34,-7.63
371,-6.55,-0.58,-2.26,-14.4
372,0.97,-1.06,-1.18,-5.21
373,8.16,2.55,2.78,7.17
374,3.61,3.62,1.02,7.45
375,-4.14,-1.56,-7.24,-0.33
376,-0.69,-2.54,-9.49,-3.92
377,7.09,1.81,-4.1,7.0
378,5.35,1.85,0.95,19.92
379,-3.36,-1.22,4.32,13.03
380,-15.69,-4.77,0.29,-17.49
381,-22.3,-5.83,-5.96,-41.31
382,-13.78,-2.28,-4.4,-34.69
383,-5.09,1.19,-1.91,-21.06
384,-3.69,3.93,-0.66,-13.72
385,-1.38,5.0,-0.17,2.21
386,5.6,2.53,-1.45,24.59
387,13.89,1.8,-1.64,37.03
388,13.12,2.34,-2.46,34.29
389,7.7,2.05,-1.36,24.14
390,3.7,-0.17,-0.12,11.26
391,-1.19,-4.28,-2.03,-1.97
392,-4.62,-6.43,-3.42,-10.43
393,-9.45,-8.44,-5.79,-12.85
394,-8.19,-8.0,-3.95,-8.46
395,-1.9,-6.12,-0.35,-8.09
396,-4.6,-8.56,-2.65,-15.05
397,-3.09,-7.53,-0.22,-9.2
398,5.32,-0.52,5.53,3.0
399,2.77,1.52,3.66,-0.57
