,ch1,ch2,ch3,ch4
76,2.4,14.99,14.82,46.15
77,-7.94,16.72,10.8,17.35
78,-12.01,-6.22,-1.38,6.18
79,-2.36,-22.01,-7.83,10.07
80,-6.93,-5.28,-7.6,-18.72
81,-18.64,11.47,-9.47,-18.67
82,-14.48,-9.52,-14.16,27.34
83,-15.43,-21.49,-18.31,42.98
84,-9.01,9.06,-10.14,19.96
85,-3.21,31.13,5.16,-24.56
86,-13.08,10.47,6.78,-56.37
87,-11.22,-3.74,-0.78,-14.08
88,-1.07,25.33,1.77,28.63
89,12.11,24.6,6.49,4.14
90,16.6,-14.81,-3.71,6.16
91,3.21,12.0,-9.64,25.47
92,-9.64,95.52,11.38,-41.14
93,-10.99,97.51,25.65,-96.34
94,-24.0,31.91,-12.85,-25.79
95,-45.47,23.32,-46.6,50.85
96,-23.91,40.28,-4.11,70.01
97,8.61,12.42,32.67,70.45
98,7.72,-21.5,-5.09,34.26
99,3.91,38.95,-35.99,7.62
100,24.58,117.5,-17.12,2.28
101,39.65,62.48,-6.38,-13.67
102,10.38,-18.2,-32.8,-3.78
103,-12.41,-41.63,-47.42,17.07
104,5.88,-33.68,-13.06,8.67
105,16.78,-18.15,12.13,0.84
106,12.0,-8.97,-5.58,11.96
107,20.43,6.56,-12.75,2.72
108,38.47,-10.12,11.71,-22.91
109,25.93,-63.7,16.2,-23.2
110,-11.76,-96.87,-5.01,-20.85
111,2.91,-55.34,12.11,-27.58
112,47.93,-0.99,48.52,-6.7
113,59.65,-8.44,55.99,20.04
114,63.98,-28.36,58.77,16.72
115,62.21,-33.22,62.06,9.52
116,45.46,-26.46,51.46,19.27
117,34.83,-13.56,36.47,19.46
118,32.62,-22.38,32.64,6.02
119,18.75,-42.8,29.67,3.63
120,1.75,-41.49,21.96,2.7
121,14.2,-24.21,25.74,-0.66
122,33.16,-17.02,7.84,11.31
123,22.13,-19.97,-29.9,19.76
124,-5.36,-36.24,-9.33,-0.27
125,-11.11,-61.23,51.36,-17.06
126,9.89,-50.14,60.94,-1.07
127,12.43,-9.41,10.59,8.93
128,-14.98,-2.68,-30.23,-5.32
129,-27.83,-33.24,-24.72,-10.25
130,-21.69,-53.45,-26.44,-8.45
131,-18.16,-34.76,-54.68,-15.21
132,-24.81,-3.91,-43.85,-15.21
133,-34.14,9.42,3.76,-7.91
134,-26.59,14.45,4.8,-9.98
135,-16.0,20.82,-22.5,-14.37
136,-22.67,28.11,-15.54,-8.69
137,-36.07,28.09,-0.82,-5.22
138,-31.55,34.67,-2.16,-4.38
139,-19.38,26.56,-19.18,4.51
140,-28.66,-14.82,-21.45,6.72
141,-41.18,-21.82,10.27,-9.28
142,-32.88,6.88,12.42,-28.19
143,-18.57,18.94,-21.57,-30.02
144,-19.15,14.36,-25.16,-23.47
145,-22.23,16.5,5.1,-22.12
146,-14.65,38.41,25.1,-17.32
147,-9.51,58.81,16.05,-9.12
148,-9.06,74.75,2.97,-3.53
149,1.59,95.98,15.29,-13.08
150,15.68,95.29,31.38,-20.77
151,15.86,80.6,20.27,4.46
152,10.95,71.3,0.08,29.67
153,8.15,54.83,-9.48,29.92
154,-1.59,26.56,-12.42,-0.4
155,-10.16,-15.03,-9.44,-47.58
156,-6.9,-46.68,-3.83,-53.98
157,-5.66,-64.82,-2.42,-26.75
158,-6.96,-65.39,-4.83,9.33
159,-6.87,-26.63,-12.33,37.55
160,-10.02,-10.26,-21.56,13.14
161,-25.19,-59.8,-33.48,-17.46
162,-36.15,-106.91,-45.98,-1.04
163,-5.44,-97.67,-34.64,22.99
164,14.79,-55.45,-17.67,53.15
165,-8.85,-46.41,-29.56,87.69
166,-11.75,-56.11,-41.64,71.98
167,0.16,-28.81,-33.19,28.81
168,5.66,-28.37,-18.22,-9.08
169,9.34,-77.69,-13.12,-56.67
170,-5.15,-89.11,-16.99,-49.02
171,-7.92,-53.87,-10.94,21.11
172,8.36,-27.63,-1.12,36.33
173,12.71,-29.93,-4.23,4.53
174,2.75,-44.96,-20.9,0.84
175,-7.73,-59.32,-36.88,3.06
176,-3.44,-55.13,-33.1,1.25
177,6.64,-15.4,-13.45,14.45
178,3.43,13.08,1.29,17.0
179,-4.73,29.28,7.63,-1.35
180,1.28,53.48,9.49,-21.94
181,19.51,57.6,9.63,-37.91
182,20.84,41.42,14.11,-30.65
183,2.82,26.9,22.37,-4.17
184,-1.16,38.17,27.35,1.87
185,9.89,57.47,26.3,-1.17
186,14.66,52.15,25.46,9.91
187,12.21,39.19,16.83,3.41
188,14.31,33.18,-12.65,-14.52
189,9.83,19.31,-20.98,-9.72
190,-6.95,13.61,31.9,0.81
191,-6.57,26.98,83.63,0.76
192,10.33,39.02,69.09,4.11
193,18.6,47.61,25.22,10.4
194,14.21,47.37,4.26,-0.45
195,9.7,39.04,8.74,-12.78
196,18.35,44.0,21.87,1.97
197,27.54,48.19,23.56,17.12
198,22.52,36.91,11.01,10.82
199,8.44,31.74,1.46,5.41
200,-0.15,34.94,3.61,5.79
201,4.19,32.51,8.34,-1.78
202,4.21,21.28,4.53,-7.73
203,0.48,11.65,-5.28,-3.83
204,4.95,15.11,-8.61,-1.5
205,10.64,20.95,2.46,1.12
206,13.42,21.98,13.64,9.92
207,7.04,11.07,2.79,11.4
208,-2.19,-7.46,-9.75,2.61
209,-1.05,-5.51,-0.96,0.95
210,4.33,3.38,6.85,4.44
211,4.19,-4.48,4.66,-1.1
212,-2.63,-12.2,0.96,-6.42
213,-6.85,-13.38,-5.53,-0.26
214,-6.74,-19.42,-11.23,4.01
215,-5.94,-18.84,-8.7,-0.67
216,-0.52,-5.08,0.56,-0.93
217,1.26,-3.35,0.52,0.14
218,-2.44,-13.37,-3.52,1.52
219,-0.3,-14.31,0.84,10.81
220,3.04,-16.35,-2.76,9.03
221,-4.75,-24.85,-12.03,-6.27
222,-14.7,-26.62,-12.95,-15.18
223,-9.15,-19.37,-10.41,-13.25
224,-0.67,-14.58,-11.07,0.62
225,-4.99,-14.85,-9.35,15.75
226,-10.43,-12.72,-3.69,8.72
227,-4.39,-11.82,-3.43,-1.95
228,5.78,-9.55,-2.55,7.49
229,3.73,-3.71,0.51,9.79
230,-8.15,-4.34,-1.92,-2.23
231,-10.11,-5.97,-1.7,-4.03
232,-5.56,-1.7,1.85,4.59
233,-7.42,0.4,0.47,4.02
234,-9.57,-2.69,-3.54,-7.37
235,-6.41,-1.97,-3.07,-12.54
236,-1.15,2.04,2.08,-6.19
237,-0.63,0.13,2.91,-1.5
238,-4.17,-1.95,-0.91,-3.3
239,-3.73,-2.12,-3.67,-3.35
240,2.49,-1.08,-1.13,0.93
241,5.15,2.56,5.09,3.29
242,-4.35,-0.52,1.3,-4.71
243,-13.89,-10.15,-9.98,-13.14
244,-11.34,-15.81,-13.51,-14.5
245,-4.01,-9.54,-6.65,-12.5
246,2.5,3.08,2.6,-3.9
247,0.91,4.32,3.29,1.72
248,-8.05,-3.44,-2.7,-2.19
249,-10.34,-5.95,-7.1,-6.51
250,-4.48,-4.07,-5.52,-6.07
251,0.25,-0.9,0.46,-2.45
252,-0.89,3.84,3.03,-1.93
253,1.33,6.91,4.17,2.2
254,9.52,6.79,6.46,13.63
255,12.59,8.38,7.83,15.63
256,7.92,10.59,7.58,7.14
257,-0.88,3.37,1.62,-0.8
258,-7.4,-6.13,-4.78,-6.04
259,-6.3,-5.33,-3.42,-6.66
260,0.66,0.64,3.41,-0.46
261,5.63,4.46,6.39,4.5
262,2.81,3.89,2.82,1.2
263,-1.03,1.36,2.31,-1.21
264,-3.14,-0.66,3.1,-1.05
265,-5.72,-0.77,-0.53,-1.54
266,-5.66,0.06,-4.07,1.95
267,-1.75,2.24,-3.5,5.34
268,5.43,9.68,2.8,2.25
269,6.89,10.75,5.9,-2.38
270,0.37,0.53,0.6,-0.86
271,-2.66,-6.44,-4.1,5.56
272,-4.37,-9.63,-6.58,7.98
273,-7.73,-10.92,-5.98,-0.57
274,-3.15,-2.71,0.87,-8.22
275,8.23,10.2,8.24,-5.6
276,13.03,14.93,8.71,-2.18
277,6.5,8.56,4.22,0.31
278,3.15,3.3,5.38,8.02
279,3.85,1.25,5.98,10.76
280,-8.11,-7.56,-5.72,1.21
281,-19.94,-15.32,-16.06,-4.15
282,-17.29,-17.14,-17.46,-6.46
283,-1.56,-8.38,-7.3,-11.59
284,18.79,13.2,12.52,-8.65
285,24.09,22.67,18.56,0.25
286,15.86,14.39,9.19,6.08
287,5.6,4.83,-0.49,4.78
288,-2.61,-0.86,-5.71,2.41
289,-6.57,-1.81,-5.82,5.08
290,-8.84,-1.71,-2.8,3.72
291,-15.84,-8.11,-7.63,-8.61
292,-25.88,-17.13,-20.18,-24.5
293,-19.65,-10.06,-16.56,-25.26
294,-1.15,7.0,0.01,-11.15
295,10.65,12.59,10.72,0.36
296,20.5,11.0,16.06,14.29
297,20.75,7.19,10.39,26.09
298,9.54,4.5,-0.09,25.55
299,6.76,6.55,-0.3,23.08
300,7.39,6.27,2.62,21.7
301,0.14,2.03,0.17,15.56
302,-7.38,-3.32,-4.67,3.69
303,-8.05,-6.48,-6.51,-6.21
304,-6.35,-5.87,-4.64,-12.31
305,-2.04,-1.16,1.3,-15.47
306,4.07,4.02,7.38,-13.4
307,3.88,3.23,5.35,-10.75
308,3.92,2.67,0.41,-9.35
309,3.76,4.55,-3.13,-6.84
310,-0.79,3.64,-6.21,-3.94
311,-4.26,-1.0,-5.96,-3.13
312,-10.28,-10.09,-6.4,-8.74
313,-14.68,-15.89,-7.02,-13.47
314,-9.53,-10.74,-2.47,-6.96
315,-1.95,-1.76,2.31,0.79
316,-0.08,0.12,2.54,2.63
317,-0.66,-3.03,3.13,4.02
318,4.85,-0.34,9.01,8.76
319,12.2,5.98,12.48,12.18
320,10.09,5.74,8.02,9.25
321,1.04,0.96,1.81,3.66
322,-7.34,-4.52,-4.63,-4.74
323,-9.46,-7.0,-8.42,-9.78
324,-5.58,-2.13,-6.94,-5.67
325,-3.37,2.0,-5.67,-2.02
326,-2.92,-1.71,-6.56,-0.47
327,-1.13,-4.88,-5.32,3.22
328,3.92,1.06,3.3,5.6
329,6.39,4.84,9.21,3.97
330,0.83,-1.09,4.93,0.92
331,1.24,-2.6,4.32,3.81
332,6.88,0.18,7.27,4.99
333,6.05,-2.03,5.36,-3.0
334,2.86,-1.55,2.64,-3.08
335,3.76,5.73,3.65,7.38
336,8.11,9.31,6.03,11.54
337,7.85,6.69,4.38,4.42
338,6.25,7.32,3.91,0.86
339,4.65,7.54,4.23,4.92
340,-0.66,2.17,-0.44,4.58
341,0.3,1.95,-2.85,4.51
342,4.07,5.56,-2.45,5.47
343,3.37,4.16,-2.55,4.76
344,3.39,0.5,-3.16,7.08
345,1.84,-1.14,-3.62,8.78
346,-4.02,-2.46,-0.99,7.71
347,-13.28,-11.8,-2.97,-0.57
348,-14.74,-18.02,-8.45,-12.87
349,-4.46,-9.43,-6.74,-19.73
350,1.52,-2.59,-3.18,-17.19
351,-0.17,-2.59,-5.08,-7.43
352,-5.57,-3.01,-9.47,-4.32
353,-10.84,-5.99,-11.8,-7.59
354,-9.06,-7.45,-8.96,-4.97
355,-0.3,-0.03,2.34,4.02
356,6.15,8.65,13.4,8.54
357,5.33,8.73,12.37,5.1
358,5.59,8.18,9.17,4.27
359,9.57,13.86,12.47,7.85
360,12.15,18.24,15.8,9.44
361,14.01,18.16,18.69,9.89
362,11.59,13.59,18.51,6.89
363,6.51,8.35,14.76,0.7
364,4.76,6.45,9.79,-0.18
365,2.28,2.09,1.62,0.32
366,2.74,1.65,-1.88,-1.71
367,4.18,5.53,-0.29,-0.93
368,-2.47,-0.27,-2.59,1.13
369,-9.86,-9.98,-7.6,-1.94
370,-7.64,-10.35,-7.57,-7.27
371,-3.47,-7.66,-7.07,-11.85
372,-9.28,-12.43,-14.29,-16.2
373,-13.37,-15.24,-18.35,-10.49
374,-10.12,-11.79,-16.68,-1.07
375,-9.81,-11.71,-18.11,-1.9
376,-8.73,-11.75,-16.82,-5.9
377,-6.92,-7.78,-9.01,-7.44
378,-6.94,-5.1,-1.48,-4.36
379,-4.91,-5.3,-1.19,0.45
380,-1.48,-2.51,-2.55,2.58
381,1.36,1.36,0.9,3.28
382,-0.25,-1.7,0.52,0.1
383,0.28,-2.25,1.57,0.49
384,5.25,2.68,6.68,6.63
385,5.81,4.56,6.49,10.22
386,4.63,5.04,4.95,6.94
387,3.42,2.89,2.86,-2.3
388,3.87,1.71,0.91,-1.58
389,2.1,3.96,-1.91,3.66
390,-3.69,5.46,-4.04,-1.17
391,-2.57,4.37,0.87,-2.56
392,-1.99,-4.62,1.7,0.25
393,-6.32,-11.86,-2.94,-0.91
394,-6.26,-8.76,-4.16,-6.41
395,-3.1,-5.74,-4.02,-11.17
396,1.97,-3.07,-0.75,-6.93
397,5.17,1.97,0.9,-2.75
398,4.19,4.96,-1.85,-1.06
399,0.78,2.83,-2.37,0.13
