,ch1,ch2,ch3,ch4
50,-1.79,2.34,-2.58,-6.3
51,-2.87,-0.5,-4.55,8.8
52,-5.77,-3.41,-6.1,2.72
53,-4.45,0.97,-0.62,-8.68
54,2.99,6.09,8.0,0.5
55,8.39,7.16,6.99,9.45
56,9.21,8.19,2.28,10.66
57,6.72,5.19,1.54,13.36
58,0.44,-2.64,-0.3,10.0
59,-0.96,-6.72,-1.46,8.72
60,1.19,-3.81,0.77,11.23
61,1.34,0.94,3.38,3.25
62,-2.17,-0.28,-1.53,-4.42
63,-2.79,-4.8,-9.7,3.62
64,6.26,-2.22,-6.03,10.72
65,6.24,4.04,2.31,5.42
66,-5.48,3.01,1.69,-2.64
67,-10.93,-2.91,-2.57,-5.82
68,-4.53,-1.76,1.28,-2.05
69,6.27,1.05,6.07,1.64
70,5.81,1.1,3.44,-0.83
71,-8.89,5.18,1.82,-14.48
72,-13.04,6.0,0.09,-25.96
73,-2.18,1.75,-3.27,-15.92
74,-1.05,2.67,-2.33,-4.75
75,-9.71,7.86,1.12,-17.07
76,-18.67,6.37,2.54,-33.86
77,-13.99,1.06,2.85,-21.96
78,-8.12,6.02,3.35,2.12
79,-9.54,20.99,3.15,7.14
80,3.47,23.44,4.69,-1.76
81,1.67,-4.6,5.43,-18.5
82,-37.19,-16.55,-2.31,-31.19
83,-63.01,-4.18,-16.44,-27.75
84,-39.56,7.18,-10.68,-45.44
85,2.57,64.71,24.38,-49.84
86,18.19,64.7,33.08,36.54
87,4.75,-43.4,-4.78,89.41
88,-10.33,-89.97,-48.09,9.64
89,-57.32,-18.73,-59.25,-55.67
90,-80.97,71.38,-12.16,10.21
91,8.28,66.63,41.15,102.23
92,83.84,-2.98,37.19,90.13
93,44.02,-33.2,7.69,28.07
94,-1.78,-5.2,-11.89,8.84
95,34.54,30.79,-21.94,33.85
96,64.91,44.81,-16.56,38.49
97,16.57,64.54,-1.38,-11.53
98,-21.95,66.05,8.06,-39.28
99,22.99,27.6,12.25,-17.02
100,72.83,40.82,11.42,-3.74
101,61.97,97.49,-0.2,8.02
102,35.98,98.24,-5.67,21.7
103,19.21,52.9,-2.65,-2.76
104,-1.35,6.47,-2.48,-24.55
105,-6.22,-38.52,-0.1,-6.84
106,19.1,-68.11,-6.27,0.28
107,27.58,-49.4,-18.82,-7.37
108,0.46,-36.4,-5.0,5.13
109,-4.11,-68.67,37.43,6.9
110,16.79,-91.69,61.8,-10.88
111,18.7,-88.11,21.5,-3.32
112,0.94,-91.2,-50.25,14.55
113,-11.48,-101.87,-45.77,4.17
114,-9.84,-82.19,29.42,-9.19
115,-8.06,-51.45,50.47,-6.73
116,-16.8,-59.9,1.11,-10.75
117,-36.41,-81.69,-18.77,-12.71
118,-40.4,-59.8,10.11,-7.94
119,-8.51,-7.97,28.1,-14.11
120,11.7,8.45,12.63,-19.47
121,-7.55,-10.63,-10.8,-6.57
122,-30.6,-14.02,-9.42,10.39
123,-27.72,9.45,-0.52,8.53
124,-2.09,38.96,1.19,-1.8
125,15.14,53.86,9.4,-14.52
126,12.53,59.58,10.4,-31.88
127,2.6,59.67,-2.36,-26.52
128,0.39,67.58,0.92,-1.9
129,0.27,96.12,18.57,8.8
130,11.36,89.54,22.75,6.73
131,32.93,32.1,15.68,3.36
132,26.86,1.24,13.44,10.33
133,20.07,18.99,12.57,20.06
134,24.09,24.17,-6.05,18.63
135,5.02,-7.03,-23.0,18.37
136,-18.52,-45.33,-21.41,16.17
137,-14.97,-67.96,-21.86,10.12
138,3.78,-63.26,-18.7,7.95
139,9.62,-32.58,-4.73,2.6
140,1.69,-5.55,-5.18,-12.79
141,-13.66,-8.42,-20.37,-17.52
142,-19.17,-37.12,-15.59,0.05
143,-5.35,-57.15,-1.74,7.19
144,-4.82,-32.72,-6.3,-2.8
145,-14.14,8.64,-6.88,-7.09
146,-8.98,11.55,0.09,-3.41
147,-10.05,-17.09,-6.72,-6.25
148,-24.8,-35.37,-15.69,-12.2
149,-29.97,-24.35,-16.73,-28.82
150,-14.51,-4.72,-21.3,-45.44
151,-12.18,-4.6,-20.27,-14.16
152,-36.67,-9.89,-6.2,11.87
153,-24.75,-7.11,10.29,-19.76
154,-0.44,-45.1,6.45,-71.68
155,-25.48,-85.37,-17.78,-35.01
156,-48.21,-44.35,-29.65,100.64
157,-39.32,2.55,-25.13,129.02
158,-30.5,-22.74,-19.25,26.17
159,-24.15,-49.49,-18.77,-30.51
160,2.65,-11.0,-16.9,-6.72
161,9.52,-15.71,-15.59,-3.84
162,1.57,-58.31,-4.22,-54.28
163,29.15,-26.02,12.14,-34.86
164,39.68,20.5,-3.17,78.03
165,20.92,-2.06,-28.62,113.78
166,18.68,-40.37,-15.61,47.65
167,29.95,-0.7,21.97,4.52
168,34.58,46.74,38.97,-3.48
169,22.81,26.21,32.34,-26.85
170,1.98,0.04,17.0,-48.04
171,0.91,30.57,1.77,-32.68
172,12.35,68.72,2.36,-14.6
173,8.29,64.93,22.67,-22.74
174,13.69,63.52,30.9,-23.16
175,27.83,61.06,18.08,-0.18
176,14.8,30.02,14.49,7.75
177,-3.11,12.81,22.73,-7.15
178,2.99,32.53,24.7,-9.77
179,18.56,49.42,13.15,-1.4
180,24.44,38.86,-2.84,2.51
181,13.53,22.22,-3.69,1.46
182,-1.33,21.44,9.3,-6.96
183,-8.6,15.56,7.27,-13.58
184,-11.57,-1.81,-3.52,-4.57
185,-7.76,2.73,-1.73,10.08
186,-8.39,11.85,-4.9,11.56
187,-17.21,1.03,-10.83,0.92
188,-14.51,-4.42,-9.74,-9.88
189,-2.82,2.1,-12.47,-8.36
190,2.31,10.65,-7.04,4.55
191,1.65,25.62,6.85,15.69
192,2.89,35.35,7.85,10.96
193,0.34,15.6,-5.36,-6.83
194,-7.82,-8.14,-15.66,-11.59
195,-3.42,3.83,-5.82,5.24
196,16.35,28.48,14.39,27.73
197,30.37,29.61,23.74,34.38
198,30.31,24.73,20.86,17.2
199,19.05,18.32,9.23,-1.08
200,4.78,-6.23,-0.57,0.16
201,4.73,-18.17,0.39,9.77
202,15.38,-5.63,4.08,15.26
203,13.62,-4.71,4.44,17.27
204,0.7,-17.26,2.24,12.45
205,-5.06,-18.51,-1.6,1.2
206,-3.9,-17.34,-6.19,-7.42
207,-6.06,-23.94,-6.22,-11.45
208,-8.91,-21.39,-2.44,-7.12
209,-5.32,-14.52,-1.11,5.29
210,-2.59,-15.33,0.35,3.08
211,-0.61,-11.22,5.33,-9.42
212,-2.06,-7.94,1.83,-8.66
213,-13.68,-10.82,-8.19,-3.18
214,-17.15,-11.58,-6.62,-5.2
215,-7.16,-13.97,-0.72,-5.56
216,-5.52,-12.89,-3.06,-4.02
217,-12.73,-6.45,-6.26,-12.39
218,-5.82,-2.08,-3.15,-18.57
219,12.03,6.37,5.31,-7.22
220,13.24,14.11,11.76,5.22
221,-0.09,11.73,8.46,2.34
222,-7.3,8.18,-1.41,-3.99
223,-9.0,4.67,-7.71,-3.29
224,-5.9,4.61,-1.89,2.77
225,0.72,12.87,5.05,5.77
226,1.89,16.14,1.09,-1.2
227,2.99,11.89,-1.02,-6.03
228,7.39,8.23,2.31,-0.69
229,4.92,5.14,-0.19,5.87
230,-3.82,1.71,-5.47,4.53
231,-6.77,-1.27,-6.06,0.28
232,-4.65,-2.0,-3.96,1.24
233,-8.0,-5.09,-4.47,1.45
234,-13.72,-11.32,-5.62,-5.06
235,-10.68,-9.54,-2.92,-9.67
236,0.32,0.88,3.31,-4.71
237,7.89,6.29,8.13,-2.4
238,7.93,1.87,4.46,-3.16
239,1.89,-6.76,-5.89,1.94
240,-5.3,-10.78,-9.8,1.77
241,-5.45,-5.39,-2.54,-3.36
242,-3.79,-1.59,-0.64,-0.52
243,-7.91,-4.77,-5.99,2.71
244,-11.5,-8.9,-6.09,-2.6
245,-10.08,-10.5,-5.25,-7.91
246,-9.86,-8.05,-4.77,-9.47
247,-9.49,-3.58,-2.33,-10.24
248,-7.01,-1.7,-3.14,-11.34
249,-7.39,-3.8,-6.72,-8.92
250,-7.83,-4.84,-6.8,-1.33
251,-3.85,-2.44,-2.24,2.85
252,-3.07,-1.74,-1.19,-1.07
253,-6.8,-3.11,-4.46,-5.86
254,-3.87,0.56,-0.71,-4.2
255,4.27,9.2,9.11,0.17
256,10.76,15.31,13.36,4.93
257,13.25,15.05,10.26,8.41
258,10.34,10.25,5.66,7.8
259,4.16,5.68,3.45,6.74
260,-1.48,3.36,2.08,3.52
261,-3.0,2.25,-0.12,-0.92
262,-0.77,-1.74,-1.21,0.92
263,1.19,-4.36,-0.55,4.72
264,7.24,4.5,3.59,6.79
265,9.81,10.04,5.55,4.5
266,-1.55,0.32,-2.5,-4.08
267,-10.01,-8.47,-10.17,-10.06
268,-8.48,-8.01,-8.03,-9.02
269,-4.55,-4.23,-0.82,1.27
270,-2.63,-3.91,1.92,7.79
271,-1.86,-6.73,-1.12,-3.46
272,3.65,-3.35,0.45,-9.46
273,6.83,2.04,3.11,1.89
274,1.33,-0.24,-2.03,8.0
275,-4.41,-2.75,-5.96,0.38
276,-9.23,-3.85,-7.98,-11.93
277,-11.16,-6.38,-11.59,-13.53
278,-8.0,-8.35,-11.78,-6.61
279,-7.89,-12.03,-13.28,-10.59
280,-8.67,-12.4,-13.9,-14.67
281,-6.63,-7.61,-9.06,-7.13
282,-6.25,-5.76,-7.07,-2.5
283,-6.29,-6.7,-8.24,-3.69
284,-3.09,-5.42,-6.09,-3.64
285,-4.81,-5.0,-5.36,-9.47
286,-6.52,-3.95,-4.9,-11.52
287,0.97,2.08,1.14,3.06
288,4.85,6.83,4.93,13.01
289,7.59,9.7,7.06,12.36
290,14.0,12.18,10.26,13.32
291,13.56,12.0,11.23,10.06
292,9.49,12.74,12.58,5.64
293,8.87,14.49,14.05,7.29
294,6.42,11.73,11.71,11.27
295,6.13,9.14,11.91,19.76
296,11.72,13.63,19.27,21.42
297,8.39,13.12,18.15,1.42
298,-4.3,1.23,5.04,-23.01
299,-8.08,-4.08,0.78,-26.44
300,-0.53,1.16,7.37,-13.95
301,4.76,3.27,8.74,-6.16
302,6.12,1.77,3.9,1.76
303,7.68,0.66,-0.61,20.14
304,10.42,1.16,0.45,37.72
305,14.8,4.2,4.82,40.89
306,13.61,4.15,3.11,29.98
307,4.9,-1.1,-2.06,8.02
308,-3.08,-6.43,-6.88,-11.69
309,-6.23,-10.04,-9.52,-10.3
310,-5.64,-10.59,-5.17,-5.75
311,-5.02,-9.41,-2.61,-10.9
312,-6.32,-7.86,-5.38,-10.91
313,-6.52,-4.22,-3.73,-6.32
314,-6.56,-1.95,-1.0,-6.31
315,-8.92,-2.67,-2.12,-12.51
316,-8.14,-2.73,-2.48,-19.67
317,-3.01,-1.48,-2.73,-19.53
318,3.87,3.18,-0.69,-8.92
319,9.2,8.95,5.68,1.49
320,6.7,8.37,7.67,3.7
321,2.87,4.63,3.7,3.34
322,4.8,3.1,3.3,0.8
323,8.78,5.74,9.49,2.11
324,7.86,7.9,11.39,11.32
325,0.57,4.84,5.74,9.12
326,-3.38,2.02,2.24,-6.47
327,-1.81,1.47,1.97,-10.11
328,-3.48,-0.74,0.59,-1.0
329,-7.13,-3.74,-0.97,0.24
330,-5.67,-3.37,-1.53,2.26
331,-1.97,-2.77,-2.4,10.29
332,1.17,-0.13,-2.06,7.88
333,-0.21,1.44,-1.66,-0.32
334,-6.92,-5.92,-5.79,-7.22
335,-9.16,-7.64,-8.1,-8.74
336,-6.18,-1.65,-4.95,-3.98
337,0.45,0.86,-1.21,2.24
338,7.51,-0.01,0.05,9.33
339,8.42,-2.47,-2.16,7.68
340,8.22,-0.78,-2.17,0.66
341,8.79,3.58,1.56,-0.71
342,5.93,3.38,4.14,4.32
343,3.01,0.15,-0.14,10.39
344,2.14,-4.94,-9.22,12.22
345,2.84,-7.73,-6.66,13.46
346,3.6,-0.34,7.38,10.97
347,3.43,10.48,15.36,7.48
348,11.65,19.09,20.4,10.6
349,21.96,22.86,24.28,12.76
350,19.77,19.72,19.84,12.44
351,15.41,17.11,18.09,15.96
352,11.0,12.91,15.99,13.71
353,2.86,8.69,8.04,5.14
354,-1.53,8.03,5.35,1.33
355,-2.16,3.54,3.52,0.11
356,2.77,1.55,2.2,2.86
357,7.23,4.82,4.21,3.4
358,0.36,0.56,0.78,-3.02
359,-6.67,-5.18,-3.39,-4.9
360,-2.47,-0.76,-0.67,-0.98
361,1.38,2.1,-1.61,2.9
362,-5.43,-7.23,-10.35,2.45
363,-12.23,-15.9,-11.29,-5.72
364,-9.48,-12.88,-4.36,-13.98
365,-6.08,-9.26,-6.85,-14.11
366,-6.1,-9.76,-12.84,-10.44
367,-6.52,-8.35,-11.29,-8.38
368,-12.32,-8.75,-12.47,-9.87
369,-19.21,-13.47,-18.24,-16.82
370,-17.79,-18.37,-20.09,-20.93
371,-12.03,-17.78,-15.65,-15.17
372,-9.42,-11.26,-8.31,-8.1
373,-9.99,-9.16,-6.32,-3.32
374,-10.2,-11.64,-8.23,-3.82
375,-9.44,-8.03,-8.09,-14.42
376,-7.8,-3.22,-11.66,-20.35
377,-5.35,-5.82,-16.72,-9.85
378,-2.54,-7.24,-13.1,0.34
379,2.92,-0.35,-2.72,1.38
380,4.83,3.92,3.0,1.28
381,0.42,0.53,0.82,2.33
382,-0.53,-0.73,-0.21,7.38
383,-2.11,-0.72,-0.92,13.44
384,-8.48,-3.22,-4.06,8.33
385,-8.66,-1.08,-1.3,-3.71
386,2.1,2.74,4.67,-6.31
387,12.87,4.39,5.72,1.17
388,13.7,7.61,6.59,8.9
389,8.56,8.17,8.15,8.78
390,7.09,7.88,6.77,4.57
391,12.0,8.56,6.2,6.56
392,12.22,5.86,6.94,8.53
393,4.6,5.29,6.45,3.41
394,2.63,9.56,7.73,-0.04
395,4.65,9.36,6.68,-1.32
396,1.54,2.06,-0.49,-1.05
397,-4.08,-2.92,-5.09,-1.04
398,-7.91,-2.45,-5.69,-3.34
399,-6.57,-3.02,-5.75,0.93
