,ch1,ch2,ch3,ch4
194,0.92,-10.31,-12.14,0.26
195,6.01,-11.38,-12.84,2.46
196,4.9,-10.89,-12.61,2.73
197,0.9,-10.27,-12.12,-0.87
198,3.07,-12.28,-9.62,2.74
199,5.87,-13.0,-7.43,11.71
200,4.39,-7.58,-6.9,9.59
201,8.79,0.94,-2.6,8.29
202,15.03,2.58,-1.5,13.65
203,15.23,0.49,-1.88,15.58
204,17.84,5.47,4.05,9.31
205,25.34,13.43,8.42,-2.42
206,23.16,7.98,5.48,-1.28
207,11.4,-4.09,0.8,18.46
208,6.7,-5.1,0.83,26.75
209,3.28,-3.43,-0.17,13.32
210,-2.63,-4.56,-3.2,2.92
211,-0.22,-3.38,-3.19,-3.3
212,2.55,-4.49,-1.73,-15.98
213,1.44,-4.29,2.57,-15.54
214,4.67,1.28,5.08,12.5
215,7.71,2.58,0.13,33.86
216,4.31,-1.29,-6.8,24.77
217,-1.22,-0.75,-4.35,2.58
218,-5.41,2.51,3.71,-16.41
219,-6.39,-1.74,-0.23,-18.98
220,0.42,-5.74,-5.97,2.13
221,5.52,0.06,-2.07,24.95
222,4.75,7.32,4.38,28.03
223,7.39,12.54,12.06,15.52
224,4.7,13.43,11.56,-10.1
225,2.93,6.65,3.03,-20.37
226,1.15,0.32,-1.15,-12.2
227,-12.67,1.26,-0.6,-21.6
228,-14.69,4.69,2.59,-29.4
229,-2.91,3.34,4.66,-11.47
230,-1.0,-3.91,0.95,3.72
231,-14.93,-10.9,-6.25,-10.88
232,-23.44,-9.05,-6.85,-16.34
233,-13.62,-3.63,-1.5,9.73
234,-8.83,-7.71,-5.81,13.39
235,-8.52,-9.95,-10.18,-5.25
236,-1.66,-2.92,-2.84,-7.97
237,-2.56,-3.51,-1.02,-5.2
238,-7.41,-5.65,-5.61,-2.72
239,-3.3,-0.1,-6.33,-2.77
240,1.94,5.39,-2.71,-6.28
241,-2.69,7.67,3.49,-3.22
242,-9.06,5.49,5.03,-1.65
243,-2.75,-1.8,-0.78,-4.15
244,5.55,-13.55,-7.57,-1.72
245,-0.09,-17.66,-5.08,-1.38
246,-7.05,-10.05,4.95,-8.91
247,2.17,-6.15,4.84,-3.26
248,7.36,-11.2,-5.72,12.97
249,-14.07,-17.19,-12.17,2.13
250,-29.4,-11.91,-10.42,-21.8
251,-11.41,-3.27,-4.54,-16.54
252,8.86,-2.72,0.13,8.8
253,9.5,1.68,3.95,19.91
254,4.83,3.2,0.48,10.34
255,3.72,1.81,-2.6,1.63
256,10.52,8.84,6.64,-0.34
257,14.23,4.11,5.37,0.52
258,-0.78,-9.02,-3.86,3.42
259,-2.8,0.37,4.93,1.82
260,11.9,19.59,16.12,-9.24
261,1.0,16.7,8.45,-28.17
262,-17.08,0.26,-4.6,-35.32
263,-6.28,-0.48,-3.73,-19.92
264,6.37,9.34,2.7,-0.65
265,0.74,10.52,2.32,10.78
266,3.16,9.12,1.28,19.67
267,12.93,13.87,4.23,22.48
268,11.05,18.38,6.26,20.28
269,0.54,13.17,1.04,19.14
270,-9.36,7.41,-0.4,17.02
271,1.92,14.25,8.93,13.02
272,19.66,21.86,16.55,-0.56
273,1.74,3.92,9.3,-15.66
274,-30.83,-24.76,-10.42,-14.18
275,-31.55,-20.57,-13.3,-9.88
276,-9.82,1.06,0.39,-11.57
277,-2.75,7.37,5.56,-12.03
278,-2.47,1.71,6.18,-11.37
279,-5.67,-14.18,3.53,-12.19
280,-12.65,-17.81,4.05,-16.35
281,-4.01,-1.63,12.82,-10.33
282,-8.59,-7.14,4.36,3.17
283,-37.77,-28.49,-18.46,-2.89
284,-39.1,-19.67,-19.32,-16.84
285,2.3,5.4,-2.91,-12.09
286,18.06,6.1,1.6,-3.6
287,-3.38,-7.26,-3.13,-2.0
288,-10.63,-8.38,-7.54,-0.22
289,-9.69,-5.96,-13.64,-0.96
290,1.13,-0.37,-10.61,4.0
291,9.59,4.89,-3.96,9.55
292,-11.16,-12.72,-11.81,-4.65
293,-5.26,-12.42,-9.37,-9.33
294,33.02,19.0,7.56,12.12
295,46.95,37.09,14.84,28.68
296,47.66,45.18,19.29,38.45
297,41.85,42.21,16.35,31.44
298,23.34,21.45,1.49,2.79
299,18.08,7.77,3.9,-6.25
300,24.43,7.69,21.59,9.81
301,13.57,8.47,17.23,15.9
302,-7.93,5.66,-10.54,4.62
303,-9.05,4.34,-29.56,-1.31
304,-5.77,-1.03,-14.98,7.52
305,-7.5,-10.15,22.86,11.29
306,0.07,-9.59,35.71,2.85
307,6.22,-9.44,2.57,3.9
308,13.29,-5.48,-20.99,13.39
309,8.04,1.62,-2.77,5.23
310,-20.93,-11.32,11.19,-12.25
311,-34.15,-21.07,6.12,-11.86
312,-16.91,-10.04,-1.85,-2.74
313,-1.3,-1.03,-16.74,-0.11
314,-2.56,0.74,-19.94,-2.53
315,-10.58,1.09,1.01,-5.22
316,-10.98,3.34,16.8,-1.84
317,-10.32,0.13,8.45,3.64
318,-11.54,-2.6,-5.32,3.31
319,-7.25,4.63,-9.13,-4.2
320,-3.35,3.24,-9.94,-9.0
321,-1.63,-7.0,-13.86,-8.31
322,-5.78,-10.22,-11.62,-7.68
323,-7.85,-3.67,2.93,-4.18
324,-0.37,5.4,11.44,1.05
325,7.42,9.17,5.73,4.05
326,6.9,1.88,-2.76,-0.83
327,-5.95,-12.83,-8.97,-9.89
328,-11.37,-13.13,-9.39,-6.85
329,3.94,4.14,-4.25,4.1
330,14.85,11.27,4.01,7.02
331,10.56,2.73,9.84,0.64
332,7.57,-2.4,5.46,-2.36
333,10.72,1.72,1.35,2.07
334,9.31,7.16,3.0,1.44
335,1.95,7.61,1.69,-0.68
336,-3.6,1.6,-2.69,-1.26
337,-7.38,-5.51,-5.74,-5.02
338,-6.82,-5.35,-7.79,-5.39
339,4.44,2.93,-5.33,0.08
340,15.02,9.81,6.09,6.19
341,10.55,9.08,11.18,3.42
342,-1.5,3.51,-0.87,-4.73
343,-5.81,-0.33,-9.27,-4.23
344,0.3,2.85,-0.27,-0.9
345,3.82,5.82,9.08,-4.98
346,3.35,4.62,10.7,-4.46
347,8.83,6.27,12.51,6.52
348,10.86,6.95,8.73,8.35
349,-2.8,-3.84,-9.49,-3.04
350,-16.36,-15.08,-18.18,-5.63
351,-13.13,-7.5,2.15,-0.41
352,-2.91,8.26,17.83,0.29
353,9.27,15.88,10.54,1.56
354,21.24,15.51,1.72,4.75
355,17.89,6.29,5.51,7.08
356,-0.14,-4.89,15.41,-0.45
357,-10.5,-8.41,12.33,-7.08
358,-0.15,-3.89,1.96,6.04
359,10.56,0.81,-2.54,15.8
360,5.33,-2.77,-6.32,8.34
361,-3.49,-7.2,-8.97,2.75
362,-7.92,-7.62,-10.47,4.01
363,-10.91,-12.34,-14.08,1.63
364,-13.07,-18.14,-16.43,-5.67
365,-9.55,-18.07,-14.81,-7.25
366,-5.12,-24.38,-15.92,-4.05
367,-2.99,-30.09,-15.22,-2.43
368,-0.4,-23.13,-7.31,3.38
369,-3.74,-23.51,-5.75,7.74
370,-8.14,-27.91,-5.92,2.92
371,-4.53,-27.31,-3.16,-2.87
372,-0.02,-33.11,-9.76,-5.98
373,-2.76,-36.99,-16.44,-7.52
374,-13.07,-28.53,-13.58,-7.29
375,-21.27,-19.79,-12.49,-8.47
376,-13.5,-10.25,-8.73,-8.33
377,0.54,6.57,3.69,-5.65
378,9.48,16.13,9.92,-1.43
379,15.25,16.78,8.36,5.02
380,14.35,18.8,9.31,8.59
381,5.63,17.31,8.15,8.45
382,-3.57,10.53,1.07,6.19
383,-1.81,15.41,4.77,4.33
384,3.36,24.8,16.3,0.9
385,0.04,19.58,16.87,-10.49
386,-4.3,13.04,10.72,-25.59
387,-2.2,14.91,7.47,-30.36
388,1.68,17.8,6.24,-19.86
389,2.93,16.7,3.67,-6.64
390,8.78,11.97,4.03,7.73
391,15.08,5.73,5.15,20.92
392,8.52,1.46,-0.64,19.78
393,-2.52,2.17,-6.52,12.87
394,-3.68,3.87,-5.54,13.07
395,4.1,5.86,0.48,18.0
396,11.7,9.41,6.81,19.91
397,13.97,9.86,8.47,11.71
398,8.64,5.47,3.95,-2.31
399,-4.6,-3.59,-6.15,-11.5
