,ch1,ch2,ch3,ch4
87,14.43,118.63,-19.32,-31.92
88,19.1,91.67,11.2,-10.18
89,-3.51,58.01,12.97,-5.43
90,-30.93,-3.0,-19.39,-23.2
91,-6.72,-43.06,-36.23,-24.07
92,34.44,-34.77,6.47,3.13
93,30.18,11.55,54.47,11.94
94,-4.42,3.47,45.79,-4.82
95,-19.86,-87.42,-7.47,-13.28
96,-14.57,-126.81,-66.21,-20.75
97,-9.6,-93.82,-43.83,-23.78
98,-3.94,-70.41,45.04,-9.62
99,0.24,-71.32,75.97,6.32
100,7.25,-77.18,39.56,14.48
101,21.85,-88.31,-10.6,16.59
102,17.82,-111.57,-61.69,19.69
103,-0.41,-102.05,-73.56,15.51
104,3.35,-42.8,-12.58,9.4
105,12.91,-15.12,49.63,6.09
106,10.79,-5.92,44.12,-5.9
107,-4.33,-10.18,13.81,-12.61
108,-33.8,-98.84,-13.09,-14.11
109,-46.42,-146.86,-38.82,-16.16
110,-30.22,-58.26,-19.81,-16.17
111,-2.86,31.45,17.01,-19.38
112,4.81,35.47,16.08,-18.45
113,-12.42,31.11,-1.73,-11.84
114,-21.81,51.96,-7.39,-9.38
115,-16.57,63.61,11.07,-12.13
116,-10.73,74.23,44.3,-8.55
117,-11.13,76.06,44.89,0.1
118,-8.2,54.02,8.29,-1.01
119,-2.51,49.6,0.04,-2.35
120,3.3,66.87,6.57,-8.49
121,19.1,35.6,-9.38,-11.42
122,19.73,-22.25,-11.22,9.31
123,0.88,-13.26,7.3,20.57
124,15.7,33.58,-0.42,20.72
125,48.99,18.98,-19.93,25.26
126,39.03,-16.77,12.72,14.31
127,7.24,2.08,46.49,-1.42
128,-12.82,-3.15,11.37,-1.81
129,-18.29,-36.66,-26.45,-5.55
130,-17.08,-29.31,-16.49,-25.54
131,-19.88,-21.17,-6.63,-24.85
132,-23.46,-12.58,-18.78,8.35
133,-23.46,-2.37,-40.87,18.87
134,-18.25,-34.77,-45.14,3.91
135,-10.71,-69.75,-14.97,12.86
136,-0.53,-39.59,5.5,6.4
137,-3.25,-8.17,-3.53,-39.8
138,-20.69,-18.85,-25.62,-43.05
139,-31.48,-7.21,-41.99,26.08
140,-29.43,-19.61,-39.48,88.82
141,-24.47,-55.57,-26.99,72.45
142,-32.17,-55.32,-20.1,33.64
143,-33.56,-72.28,-34.23,25.64
144,-1.19,-78.57,-43.18,19.45
145,32.62,-37.45,-24.45,1.9
146,21.79,-20.53,-1.28,-19.22
147,-0.45,-14.26,24.72,-15.04
148,8.6,14.05,45.91,-7.68
149,20.47,32.69,38.72,-31.95
150,25.04,48.51,16.88,-53.32
151,29.13,53.23,-2.55,-26.49
152,29.99,36.41,-19.32,22.31
153,35.08,39.73,-19.5,37.34
154,31.88,69.68,1.23,20.82
155,11.77,66.5,34.66,-9.47
156,2.9,28.11,58.35,-13.13
157,14.85,21.26,50.25,13.72
158,10.04,32.68,27.76,12.22
159,-1.93,7.16,-6.65,-2.73
160,3.47,-19.73,-26.37,-5.61
161,6.4,4.94,-1.73,-13.03
162,9.53,31.69,17.41,-21.45
163,1.93,14.28,21.18,-16.15
164,-14.36,10.28,27.75,3.27
165,-9.86,35.0,17.08,5.48
166,-6.7,14.49,-1.5,-9.17
167,-19.05,-41.71,-11.21,-9.32
168,-23.21,-43.19,-4.19,-8.01
169,-11.07,3.17,3.18,-13.47
170,2.14,27.27,-10.76,-7.44
171,-0.17,22.87,-14.2,0.08
172,-7.12,17.57,1.3,-6.1
173,-1.03,18.02,3.43,-10.95
174,8.45,9.59,-4.35,-1.45
175,12.98,0.52,1.37,3.17
176,12.32,9.3,14.23,1.13
177,7.03,24.86,16.49,6.42
178,4.03,34.78,8.56,0.95
179,12.58,38.46,10.16,-1.54
180,15.97,20.27,2.27,8.98
181,3.37,-8.21,-12.34,8.14
182,8.37,-8.99,-4.15,11.05
183,16.81,1.69,1.28,14.67
184,-3.27,11.03,15.95,-0.17
185,-12.91,27.15,25.64,-12.07
186,3.66,18.1,6.35,-5.19
187,11.08,-16.79,-1.57,7.28
188,1.98,-17.72,-1.1,4.84
189,-4.28,8.06,-7.44,-2.93
190,3.38,6.65,-9.6,4.99
191,13.12,-0.99,-5.0,11.63
192,9.94,10.44,4.79,3.12
193,-4.05,19.63,3.07,-4.63
194,-17.11,15.56,-12.8,1.76
195,-14.22,1.36,-13.82,8.74
196,4.29,-8.12,-0.05,3.18
197,16.12,1.96,4.47,0.83
198,8.3,11.25,-0.41,2.73
199,2.29,12.14,4.81,2.79
200,9.99,13.12,11.46,3.95
201,6.37,0.17,-2.55,2.07
202,-14.02,-20.98,-13.62,-3.95
203,-16.85,-20.32,-0.32,-9.71
204,7.67,0.84,15.05,-3.12
205,19.69,10.64,14.88,7.44
206,7.13,7.78,1.74,3.18
207,-3.24,9.64,-8.4,-2.89
208,-11.54,1.45,-5.39,-5.47
209,-20.66,-17.73,3.23,-8.63
210,-22.58,-24.21,2.35,-7.65
211,-19.97,-21.87,-10.25,-8.36
212,-10.83,-16.98,-10.78,-3.3
213,-2.43,-12.46,-3.03,9.58
214,0.11,-11.65,-2.88,13.45
215,1.66,-7.39,-2.91,5.99
216,-2.26,-3.17,-3.56,-10.17
217,-9.03,-7.1,-5.96,-25.78
218,-12.72,-16.69,-9.99,-25.89
219,-8.35,-18.3,-9.18,-11.9
220,2.6,-9.6,1.42,4.67
221,7.85,-4.2,6.94,11.6
222,5.0,-4.69,2.92,8.83
223,-2.38,-8.7,-7.0,8.5
224,-3.29,-9.39,-14.26,15.79
225,3.95,-0.43,-7.24,22.61
226,5.71,6.53,3.61,18.66
227,3.56,6.35,3.24,7.82
228,0.98,0.59,-5.82,-6.05
229,-3.63,-9.34,-9.04,-20.95
230,-5.4,-10.89,-2.84,-19.27
231,-8.17,-5.58,-0.36,-0.86
232,-15.54,-4.91,-5.35,1.33
233,-22.5,-11.67,-12.41,-20.55
234,-27.96,-18.96,-16.13,-34.73
235,-17.75,-11.11,-10.36,-23.58
236,16.32,12.01,5.05,7.63
237,38.31,26.61,19.28,31.89
238,23.52,18.61,14.51,20.36
239,0.28,4.41,-2.77,-5.05
240,-2.29,3.13,-12.59,-11.59
241,8.9,7.43,-9.07,-4.87
242,7.1,-1.75,10.49,1.46
243,-9.79,-13.7,30.38,0.27
244,-16.33,-10.64,28.36,-7.44
245,-10.39,-3.65,10.18,-11.91
246,-1.15,4.11,-1.46,-3.71
247,18.06,21.57,2.01,15.46
248,31.5,34.86,4.72,24.89
249,19.33,24.91,-1.46,10.28
250,-7.13,-3.68,-7.05,-19.57
251,-19.5,-20.82,-3.26,-24.77
252,-10.3,-12.28,2.91,6.24
253,-10.52,-5.5,-5.79,17.66
254,-15.5,-5.44,-14.64,-2.62
255,-4.19,0.12,-9.77,-9.81
256,0.87,-0.29,-6.14,5.57
257,-0.87,-2.83,-3.94,16.91
258,-0.98,-0.8,-7.34,10.0
259,0.67,4.83,-11.67,4.69
260,13.62,11.42,1.75,10.51
261,15.6,2.57,16.32,2.71
262,2.0,-9.74,17.09,-6.45
263,-2.05,-4.85,11.85,7.2
264,1.5,2.88,3.73,15.55
265,7.71,5.89,-0.43,5.82
266,13.03,12.85,6.72,0.16
267,4.91,15.9,11.36,3.87
268,-4.44,9.97,3.25,5.25
269,3.92,7.47,-0.8,8.13
270,13.91,9.65,3.96,15.22
271,4.78,9.64,3.79,5.5
272,-4.37,8.78,4.27,-15.57
273,-0.46,0.72,4.09,-19.68
274,3.16,-8.8,-4.49,-1.8
275,7.27,-3.19,-5.84,17.96
276,2.81,2.85,0.84,11.15
277,-12.2,-1.92,2.46,-10.29
278,-18.67,-4.38,-3.18,-19.19
279,-9.47,4.09,-4.35,-10.56
280,-0.09,6.63,0.93,0.73
281,-8.83,-15.07,-7.96,-6.67
282,-17.1,-33.46,-19.88,-18.01
283,-18.77,-24.8,-12.81,-23.02
284,-20.51,-7.67,-1.77,-19.63
285,-12.53,1.97,-3.03,-3.77
286,-7.42,-0.27,-10.42,-5.21
287,-3.98,-9.67,-10.23,-17.77
288,7.23,-5.82,-1.86,-7.87
289,13.02,8.26,0.33,9.33
290,12.32,6.4,-9.21,17.36
291,5.65,-4.31,-8.48,15.44
292,-12.4,-19.16,-0.75,-0.92
293,-23.34,-34.24,-10.24,-24.68
294,-11.74,-14.1,-9.73,-25.46
295,4.5,16.64,5.78,6.12
296,5.34,8.45,-0.88,27.6
297,4.52,-9.58,-13.13,22.3
298,7.48,-7.4,-9.14,5.83
299,-3.66,0.2,-4.61,-10.4
300,-13.44,13.32,-1.66,-11.47
301,-3.45,24.16,5.58,0.35
302,8.75,12.77,8.68,7.05
303,2.38,-13.22,-4.39,-3.06
304,-8.48,-23.41,-16.4,-15.23
305,-5.31,-7.35,-7.78,-9.15
306,-4.82,-2.65,0.39,-2.36
307,-9.62,-11.99,1.76,-8.87
308,3.0,-10.26,7.39,-4.8
309,20.9,4.93,12.51,12.32
310,20.71,28.47,15.49,16.63
311,14.63,29.73,13.84,11.49
312,11.42,13.37,7.68,8.78
313,5.8,6.63,-2.52,5.33
314,-0.09,-5.7,-7.46,3.59
315,-1.64,-13.11,5.5,2.1
316,6.85,4.63,23.11,1.46
317,19.27,19.95,26.51,11.58
318,13.83,15.96,10.22,19.06
319,2.69,9.07,-1.81,13.89
320,21.32,17.68,12.95,10.27
321,39.57,27.52,24.32,9.96
322,13.36,13.33,12.81,0.67
323,-26.95,-8.1,2.27,-23.61
324,-32.68,-11.54,2.67,-39.2
325,-13.69,-0.18,4.12,-28.91
326,-13.42,0.37,0.64,-12.1
327,-32.67,-14.29,-4.12,-11.47
328,-47.19,-27.86,-14.56,-21.22
329,-55.13,-39.45,-25.66,-16.82
330,-65.21,-46.1,-24.11,-18.78
331,-78.06,-48.32,-25.91,-40.23
332,-62.23,-35.34,-22.8,-38.73
333,-27.22,-13.41,-8.98,-17.28
334,-25.1,-7.94,-5.05,-3.95
335,-34.98,-6.7,2.62,-3.13
336,-21.24,4.5,14.79,-18.45
337,-9.11,10.29,9.69,-26.34
338,-20.64,-10.85,-5.12,-2.83
339,-16.1,-14.78,4.32,16.41
340,33.63,32.11,34.88,16.72
341,78.33,65.3,42.53,35.67
342,68.5,47.65,15.81,55.11
343,62.77,30.68,3.52,59.18
344,101.6,52.07,31.02,71.23
345,113.44,64.34,43.42,76.15
346,88.51,45.21,28.97,57.28
347,79.91,40.87,23.73,33.11
348,67.15,39.47,13.12,11.72
349,41.83,20.32,-0.24,7.16
350,34.83,13.85,1.02,21.21
351,41.76,23.38,1.05,15.92
352,45.63,26.11,-3.08,5.84
353,16.37,0.9,-14.93,12.45
354,-4.1,-15.3,-11.91,11.68
355,7.62,-5.81,4.46,-8.21
356,-20.3,-25.59,-14.57,-27.73
357,-58.56,-45.12,-32.66,-29.66
358,-39.6,-24.28,-13.76,-18.86
359,-15.98,-15.93,-9.36,-8.49
360,-37.57,-36.5,-34.24,-13.41
361,-55.42,-45.77,-46.55,-23.2
362,-36.48,-27.34,-31.7,-36.08
363,-31.08,-25.63,-22.66,-51.12
364,-80.81,-73.39,-42.7,-54.31
365,-96.46,-80.87,-40.4,-40.62
366,-32.47,-23.3,-3.88,-0.22
367,2.8,-2.45,0.88,20.07
368,-30.78,-28.39,-22.11,-10.43
369,-54.81,-41.6,-25.18,-34.15
370,-38.88,-33.35,-19.33,-35.9
371,-23.2,-18.85,-20.79,-21.34
372,-9.57,-0.3,-12.47,6.03
373,-5.08,-2.03,-2.03,14.06
374,-14.79,-19.29,2.26,0.07
375,-4.21,-9.07,5.31,-10.76
376,32.22,21.05,10.92,20.92
377,58.78,36.72,30.08,74.39
378,59.44,40.01,47.62,72.77
379,62.61,50.95,49.8,39.89
380,75.34,62.11,45.14,43.02
381,79.34,65.11,36.45,42.67
382,69.58,62.01,31.04,8.27
383,50.97,48.63,32.08,-6.77
384,42.7,39.22,32.69,11.16
385,37.56,24.77,20.7,19.35
386,19.29,6.27,8.46,6.06
387,6.11,12.2,16.62,-13.29
388,4.33,18.57,22.99,-24.06
389,12.69,15.66,15.89,-16.65
390,-7.3,-0.5,-5.94,-4.17
391,-44.79,-24.77,-29.49,-14.43
392,-26.43,-17.56,-20.87,-42.7
393,-14.78,-14.83,-12.09,-52.52
394,-47.86,-37.19,-28.49,-32.58
395,-42.94,-30.82,-26.47,2.85
396,-12.76,-6.98,-8.29,12.94
397,-23.74,-14.13,-16.74,-16.1
398,-50.94,-30.49,-36.09,-45.69
399,-57.39,-32.37,-34.13,-45.14
