,ch1,ch2,ch3,ch4
57,-5.52,18.21,1.61,11.58
58,-15.16,22.22,6.55,6.33
59,-17.44,5.31,-3.41,-18.28
60,-25.72,-3.9,-18.39,-18.66
61,-40.69,-9.34,-13.77,-20.54
62,-30.57,19.32,14.06,-29.51
63,-27.42,58.47,25.08,-36.65
64,-27.84,53.01,2.26,-52.21
65,-38.04,34.63,-22.51,-29.63
66,-48.36,-8.05,-23.99,42.65
67,2.12,6.68,-10.49,96.44
68,33.92,56.31,6.9,89.85
69,7.03,10.36,13.98,40.89
70,18.94,-102.71,-4.85,24.28
71,53.48,-149.08,-33.79,44.5
72,53.64,-24.14,-48.0,19.93
73,36.22,59.25,-36.04,-15.78
74,12.82,7.15,-15.75,-9.87
75,20.81,11.13,-8.44,7.07
76,43.51,86.7,-2.67,8.57
77,28.65,140.68,9.24,-14.87
78,4.34,137.15,18.91,-33.54
79,6.56,75.73,16.11,-22.4
80,15.09,14.9,3.95,-12.42
81,6.9,4.02,3.84,-9.88
82,-10.74,-7.99,7.54,-5.64
83,-19.45,-13.3,6.38,-15.4
84,3.47,25.47,20.33,-15.85
85,23.27,26.07,27.55,2.33
86,11.86,-17.5,-2.49,4.16
87,10.49,-44.97,-31.7,-5.53
88,18.81,-87.12,0.55,-1.86
89,9.17,-113.71,59.81,9.62
90,-8.51,-75.74,69.45,3.03
91,-3.23,-35.41,33.01,-7.85
92,23.58,-33.09,2.14,3.04
93,20.89,-16.6,21.8,6.4
94,-5.0,-8.73,42.84,-6.64
95,-11.89,-69.14,9.56,-11.67
96,-11.38,-129.51,-11.47,-6.32
97,-18.07,-133.16,1.16,2.29
98,-12.89,-85.79,-3.79,4.29
99,5.97,-22.42,-14.17,-1.43
100,-1.28,-15.69,-14.1,-5.78
101,-23.67,-41.37,-17.18,1.52
102,-20.32,-35.81,-20.79,13.22
103,4.11,-10.5,-16.26,2.86
104,27.68,15.41,3.24,-17.79
105,17.74,16.59,7.62,-17.13
106,-8.8,1.76,-9.1,-4.86
107,-16.38,0.25,-14.17,-11.64
108,-15.65,9.27,-10.68,-26.36
109,-20.37,30.31,-6.65,-20.65
110,-32.34,51.43,-2.11,-10.51
111,-25.65,62.85,10.53,-3.3
112,15.02,83.01,27.98,-1.75
113,39.59,93.89,22.77,-22.7
114,19.02,57.81,-3.4,-26.73
115,-6.57,9.81,-22.98,8.7
116,-5.72,9.06,-15.65,36.21
117,-2.07,0.62,-0.13,42.93
118,-15.17,-61.59,-11.52,30.69
119,0.79,-39.06,-12.2,-7.82
120,27.34,56.18,13.99,-35.13
121,6.25,47.25,24.04,-12.34
122,-26.6,-57.36,2.86,35.05
123,-35.22,-103.52,-30.47,14.74
124,-9.22,-11.95,-29.93,-65.26
125,24.25,54.16,-4.97,-45.29
126,16.36,-6.59,-0.49,57.67
127,-12.67,-40.85,-8.47,84.18
128,-23.65,-5.61,-6.94,26.98
129,-23.2,-12.09,-4.79,-20.38
130,-39.89,-42.54,-23.93,5.32
131,-46.44,-21.07,-41.02,32.6
132,-17.03,18.82,-23.36,-1.34
133,7.7,8.1,-4.28,-52.49
134,9.91,-27.75,-4.93,-87.85
135,-11.29,-57.5,-15.88,-111.23
136,-30.4,-30.1,-25.21,-46.58
137,-9.02,57.72,-5.59,123.94
138,12.9,5.65,11.47,176.87
139,6.74,-105.07,0.7,63.13
140,-1.47,-64.74,-6.09,-55.2
141,-8.39,1.61,-7.3,-69.0
142,3.47,16.11,-8.76,27.62
143,15.29,-10.63,-13.25,82.15
144,-2.45,-53.87,-18.0,49.4
145,6.49,-8.79,-0.27,25.81
146,43.94,74.42,30.96,15.66
147,53.18,72.04,39.54,-6.09
148,34.5,39.13,23.17,-24.49
149,19.99,41.31,7.21,-21.39
150,15.86,19.66,-3.31,-8.37
151,23.65,13.59,7.05,3.71
152,35.26,53.57,40.28,4.92
153,26.42,46.84,41.2,-21.44
154,10.47,-2.32,11.46,-40.04
155,-5.21,-28.44,3.1,-27.44
156,-20.5,-31.52,9.64,-9.26
157,-19.98,-33.17,4.02,0.82
158,-7.8,-14.16,-2.4,1.3
159,4.1,9.23,3.5,-6.78
160,3.49,-10.04,0.87,-14.06
161,-1.32,-27.62,-14.73,-14.95
162,-1.09,-13.03,-32.95,-16.44
163,-11.91,-12.62,-24.34,-15.23
164,-24.52,-8.85,29.38,-5.9
165,-19.73,24.18,56.71,-8.81
166,-6.27,29.31,26.11,-11.0
167,0.71,-1.69,-7.47,-3.79
168,-1.52,-0.2,-14.08,-13.54
169,2.07,37.91,-5.04,-19.09
170,9.23,41.76,-4.78,0.73
171,4.17,6.51,-13.84,11.53
172,3.08,8.73,-5.54,7.49
173,15.82,36.98,11.19,27.24
174,23.35,36.23,7.75,44.06
175,12.82,23.27,-3.1,18.03
176,1.03,14.16,-0.9,-9.73
177,3.11,9.55,4.8,-3.87
178,1.18,11.3,-2.54,12.52
179,-1.52,9.69,-7.53,18.17
180,7.01,2.24,-2.62,11.32
181,14.19,2.29,2.85,4.62
182,14.89,5.41,9.55,9.9
183,10.41,-4.4,8.22,12.53
184,3.9,-11.19,1.74,3.05
185,-7.69,-3.39,0.75,-15.07
186,-19.79,-0.95,2.82,-32.57
187,-16.17,-4.78,1.28,-31.83
188,-5.42,-0.6,-4.17,-12.42
189,-1.66,2.92,-5.18,2.2
190,-5.63,-5.99,-9.93,-3.3
191,-10.45,-14.25,-17.05,-3.49
192,-6.75,-6.62,-9.19,18.64
193,3.23,4.75,2.19,30.95
194,12.03,10.7,5.72,22.54
195,2.64,8.67,-1.97,2.19
196,-15.36,-0.77,-9.95,-17.75
197,-15.03,-2.21,-3.49,-18.78
198,-12.7,1.16,-2.85,-15.19
199,-12.11,4.93,-6.69,-10.63
200,-1.71,10.53,-0.36,1.1
201,6.48,9.54,8.62,6.61
202,1.55,1.59,10.26,0.72
203,-6.63,-2.41,4.71,-5.11
204,-2.63,4.08,5.28,-5.6
205,-3.09,4.12,5.45,-14.56
206,-7.06,-2.69,2.86,-18.53
207,2.52,0.42,5.35,-3.46
208,5.91,3.46,4.27,8.58
209,-1.12,-1.24,1.56,8.2
210,-6.07,-7.47,-3.04,2.14
211,-8.12,-8.71,-7.75,0.66
212,-8.89,-5.89,-5.45,3.06
213,-7.17,-3.58,-3.01,3.12
214,4.49,3.62,2.04,10.73
215,12.27,5.13,4.52,19.51
216,5.7,-4.97,-1.07,12.13
217,-2.7,-9.76,-4.13,-6.8
218,-6.22,-8.26,-4.64,-15.63
219,-6.95,-9.3,-5.21,-8.97
220,-11.23,-12.31,-10.07,-9.25
221,-11.74,-10.02,-14.47,-13.89
222,-11.18,-7.33,-16.5,-13.07
223,-17.0,-9.35,-19.25,-14.6
224,-13.23,-9.08,-11.92,-13.42
225,-7.15,-11.59,-6.43,-7.1
226,-9.06,-14.95,-10.07,-0.7
227,-8.58,-9.22,-10.37,0.84
228,-6.3,-1.77,-9.1,-3.72
229,4.06,6.24,0.15,2.66
230,15.64,12.45,10.87,13.93
231,14.26,12.05,8.23,12.89
232,10.78,11.41,4.99,14.71
233,3.98,4.65,2.78,13.29
234,-0.24,-0.42,3.86,4.13
235,1.36,2.12,7.99,-0.72
236,-0.11,2.44,5.32,-0.1
237,5.36,6.23,5.92,6.29
238,9.27,8.77,9.81,5.35
239,4.44,5.98,12.56,-1.44
240,2.64,6.4,11.17,0.38
241,6.28,7.73,5.08,9.34
242,9.71,7.41,5.27,16.11
243,3.9,3.19,5.77,9.12
244,-3.59,-2.9,1.72,-1.72
245,-3.9,-2.57,0.89,-5.75
246,-0.07,2.81,5.59,-8.54
247,5.22,6.69,8.32,-3.23
248,4.77,2.59,1.24,2.97
249,3.33,-2.54,-2.71,0.4
250,3.6,1.5,-0.25,-1.25
251,1.03,5.3,-0.13,3.21
252,-1.94,2.21,0.05,6.01
253,-4.71,0.37,-0.08,-0.24
254,-2.83,4.96,3.8,-4.92
255,0.81,6.62,6.86,-6.91
256,0.04,0.92,2.52,-9.06
257,-1.11,-1.3,-0.47,-7.3
258,-5.62,-1.85,-4.3,-11.0
259,-7.91,-2.38,-5.4,-9.45
260,-0.04,4.61,-0.27,5.84
261,7.32,10.05,3.04,11.89
262,10.16,6.21,5.64,8.75
263,7.18,-0.32,5.92,11.1
264,3.65,-0.59,8.24,14.6
265,1.68,-0.2,7.83,4.45
266,1.15,-1.85,0.57,-7.21
267,4.28,0.64,0.79,-1.65
268,-0.37,-1.24,0.47,1.1
269,-0.61,-1.58,-1.99,-1.55
270,5.72,2.76,-1.18,-2.37
271,4.04,3.01,-3.26,-3.32
272,3.69,4.53,-2.97,4.82
273,1.86,1.93,-1.45,5.9
274,-6.25,-7.66,-2.21,-5.14
275,-10.91,-13.91,-4.85,-11.17
276,-6.95,-10.86,-6.26,-7.43
277,-0.44,-2.15,-3.22,4.34
278,-2.64,-1.85,-3.61,4.17
279,-3.13,-3.08,-1.68,-3.52
280,0.75,0.49,1.49,0.02
281,-2.4,-2.14,-2.19,4.75
282,-7.6,-5.1,-3.8,-4.1
283,-16.9,-7.15,-7.8,-26.49
284,-17.13,-5.49,-7.97,-28.02
285,-2.17,0.26,-0.46,-3.94
286,5.74,1.02,2.23,10.51
287,8.64,4.38,5.09,16.92
288,12.31,6.33,6.67,23.14
289,10.4,0.93,4.9,21.51
290,0.67,-3.59,0.64,6.83
291,-3.37,-3.18,-2.01,-6.54
292,4.85,0.16,2.19,-2.81
293,5.72,-0.09,2.52,-1.06
294,-0.24,-2.05,0.37,-5.67
295,-4.32,-3.92,-2.8,-6.97
296,-0.45,-1.15,-4.44,0.35
297,11.62,6.95,1.29,12.18
298,7.72,3.32,1.2,6.18
299,-4.82,-5.4,-1.32,-1.63
300,-8.5,-7.83,-2.45,0.52
301,-4.29,-6.53,-3.57,-0.87
302,8.32,1.83,2.28,1.52
303,8.93,5.73,2.44,1.49
304,-2.85,-0.49,-2.91,-4.59
305,-8.14,-6.48,-3.98,-10.14
306,-4.96,-3.06,-2.0,-9.34
307,1.23,7.42,1.65,-1.2
308,0.26,5.12,-0.83,-1.0
309,1.86,-2.93,-2.12,0.72
310,9.28,3.31,3.51,9.69
311,8.7,11.52,6.32,13.08
312,1.22,9.66,6.84,11.29
313,-13.27,-1.61,3.24,-7.36
314,-21.13,-9.08,0.93,-32.5
315,-9.97,-0.7,6.14,-29.74
316,2.47,6.65,7.7,-12.03
317,7.74,4.54,3.93,0.07
318,10.48,3.4,-0.69,13.19
319,14.99,6.46,-1.83,25.45
320,13.84,5.15,-1.8,24.9
321,0.02,-4.98,-6.34,14.76
322,-9.94,-9.79,-9.0,10.05
323,-6.93,-3.2,-8.88,6.42
324,2.1,1.86,-6.28,0.72
325,1.12,-3.83,-5.07,-7.06
326,-10.05,-9.34,-5.48,-18.12
327,-10.5,-4.11,0.92,-17.56
328,-5.89,-1.72,0.11,-13.8
329,-10.06,-10.86,-10.86,-14.95
330,-12.03,-14.56,-12.76,-8.62
331,-1.1,-2.77,0.69,-1.13
332,7.86,6.84,12.31,2.62
333,3.05,2.62,7.57,4.16
334,-0.7,-2.32,2.23,6.08
335,2.91,0.74,4.87,7.2
336,7.86,6.51,9.46,3.84
337,7.54,9.13,12.66,3.93
338,-1.9,4.25,8.73,8.06
339,-2.87,1.97,7.27,13.94
340,9.08,10.4,16.06,14.18
341,17.71,18.31,23.24,6.6
342,19.48,21.31,23.66,6.26
343,12.99,18.35,18.52,8.13
344,4.39,10.64,11.33,3.58
345,5.22,10.08,7.95,1.53
346,14.45,17.35,12.87,9.33
347,16.94,17.04,17.21,12.82
348,6.37,6.47,7.99,-1.83
349,-1.79,-1.19,-2.03,-12.46
350,-6.89,-6.09,-8.47,-13.75
351,-10.32,-9.77,-14.08,-6.67
352,-6.77,-8.3,-13.09,7.48
353,-9.59,-9.19,-15.4,2.47
354,-11.94,-10.72,-17.8,-5.45
355,-5.02,-9.5,-14.99,-2.87
356,-0.27,-8.61,-12.61,-2.76
357,-0.49,-8.97,-11.39,-6.28
358,-9.18,-13.99,-18.11,-13.84
359,-14.37,-16.33,-22.73,-11.22
360,-8.58,-12.92,-17.33,1.11
361,-5.36,-9.16,-10.19,3.56
362,-6.5,-6.47,-5.41,-3.9
363,-8.34,-8.78,-9.7,-5.26
364,-4.2,-8.24,-11.28,5.38
365,3.35,-1.78,-3.97,8.51
366,2.34,-0.85,-2.56,-3.38
367,-2.93,-3.31,-5.96,-10.39
368,-4.89,-1.4,-5.15,-9.37
369,0.37,4.44,3.51,-2.19
370,4.97,5.17,8.48,5.81
371,1.63,1.7,6.31,5.55
372,-0.97,2.22,7.29,1.51
373,-4.0,1.23,5.2,-4.4
374,-3.55,0.47,1.8,-2.33
375,1.7,4.31,1.7,4.15
376,2.1,7.69,1.85,3.03
377,1.87,8.88,3.99,2.18
378,-0.53,6.91,3.66,1.15
379,-6.17,2.68,1.5,-7.07
380,-8.16,-2.53,-1.36,-16.76
381,-2.49,-3.88,-2.34,-8.28
382,4.12,-2.25,-2.18,9.85
383,0.49,-4.88,-7.1,8.53
384,-0.97,-4.74,-4.4,1.83
385,1.47,-2.94,2.09,-3.38
386,-2.02,-5.56,-1.27,-8.54
387,-4.54,-5.71,-4.62,-2.78
388,-2.07,-2.69,-2.37,3.63
389,6.27,0.84,3.12,8.98
390,7.36,-0.46,2.83,5.63
391,0.42,-4.58,-1.45,-4.45
392,0.13,-1.59,1.58,-1.91
393,0.41,1.77,3.1,3.6
394,2.12,1.37,1.59,4.53
395,3.64,-0.97,0.62,3.43
396,1.17,-2.2,-1.15,0.22
397,1.94,2.22,0.44,-2.71
398,0.82,0.37,0.82,-5.28
399,1.72,-4.17,1.73,-2.97
