,ch1,ch2,ch3,ch4
51,8.82,8.39,7.61,-0.91
52,3.68,8.79,4.51,-1.76
53,2.96,9.37,6.16,0.57
54,7.05,9.03,8.45,0.42
55,9.71,4.26,4.36,-0.23
56,9.26,0.49,-0.13,-2.2
57,0.38,-1.35,-4.84,-10.24
58,-3.44,0.2,-4.91,-8.26
59,7.22,5.65,2.51,4.34
60,14.56,9.36,7.92,10.11
61,10.58,8.81,5.94,6.06
62,3.88,5.1,-0.09,-1.5
63,5.83,6.07,1.51,2.14
64,8.5,9.02,6.15,9.08
65,6.34,9.51,6.93,6.75
66,9.94,14.37,11.61,7.06
67,11.44,16.08,14.36,10.53
68,5.62,8.27,9.31,12.27
69,0.16,-0.04,2.02,7.05
70,-1.85,-2.19,-0.89,-3.61
71,-4.78,-4.48,-1.96,-3.13
72,-15.89,-14.95,-9.7,-0.45
73,-25.38,-22.75,-16.1,-11.88
74,-28.88,-22.1,-13.72,-30.34
75,-33.7,-28.15,-14.81,-35.46
76,-36.96,-35.86,-19.02,-19.26
77,-37.75,-31.71,-18.32,-7.2
78,-33.95,-23.29,-15.84,-9.43
79,-26.25,-16.43,-13.76,-10.8
80,-17.35,-10.97,-12.22,-5.9
81,-10.92,-5.9,-9.16,-6.17
82,-10.63,-1.79,-2.89,-20.95
83,-5.65,0.39,5.27,-26.54
84,3.22,8.15,5.99,-12.39
85,13.06,30.37,5.32,1.27
86,28.12,25.13,13.59,24.11
87,26.33,-7.62,17.62,44.53
88,5.9,22.65,17.51,22.88
89,-3.82,59.71,14.5,-13.5
90,-29.26,25.4,8.5,-36.44
91,-31.19,11.88,5.88,-35.68
92,5.11,27.91,4.25,-10.2
93,2.39,4.4,-2.17,-8.72
94,16.26,-20.68,-10.67,-8.59
95,-12.66,31.1,11.35,33.91
96,-117.8,87.65,16.24,52.87
97,-78.46,26.32,-28.68,64.82
98,74.74,-89.53,-49.67,111.48
99,113.2,-102.62,-51.74,100.23
100,51.14,-36.13,-50.07,45.89
101,26.65,-6.2,-20.11,22.03
102,59.76,31.88,28.66,5.15
103,74.28,74.45,59.77,-14.2
104,27.47,73.03,41.36,-36.88
105,-23.41,56.11,-0.91,-58.23
106,-15.52,38.88,-23.77,-48.3
107,0.69,51.78,-26.59,-34.02
108,-15.73,72.49,-22.95,-40.34
109,-12.34,39.14,-15.2,-33.22
110,8.21,17.37,-3.22,-11.44
111,0.23,30.51,8.02,-2.67
112,-9.23,-0.84,5.96,-5.98
113,9.71,-35.37,2.28,-1.61
114,20.37,-20.47,11.8,1.93
115,15.47,-7.09,5.44,-4.0
116,23.07,-22.33,19.14,-0.72
117,30.52,-26.89,79.28,9.01
118,31.8,-18.69,98.98,14.85
119,45.9,-18.46,73.57,22.22
120,57.99,-16.89,51.08,27.55
121,38.77,-34.38,22.0,22.49
122,8.28,-76.33,-4.64,12.04
123,-0.9,-89.57,-0.56,5.98
124,-5.1,-73.98,7.36,0.84
125,-14.95,-71.36,-17.01,-6.62
126,-8.38,-54.65,-36.91,-6.8
127,-4.31,-30.14,-11.09,-6.75
128,-21.16,-31.55,29.37,-14.64
129,-28.85,-12.27,26.37,-11.99
130,-13.28,31.93,-4.4,-1.96
131,-0.64,46.05,-6.82,-4.77
132,-4.5,31.89,8.93,-8.27
133,-8.3,37.66,11.19,-1.6
134,-14.05,73.56,6.52,-5.01
135,-12.15,100.56,8.87,-17.18
136,6.51,98.62,10.42,-16.18
137,3.44,76.43,-7.03,-7.5
138,-21.2,27.28,-30.56,-1.79
139,-22.22,-22.47,-34.04,4.27
140,-6.76,-27.96,-27.72,12.45
141,1.48,-8.85,-18.14,25.58
142,4.71,4.81,2.01,23.8
143,2.95,-13.7,8.3,-4.63
144,-6.27,-50.54,-9.72,-24.86
145,-10.7,-60.49,-22.33,-2.39
146,-6.48,-57.52,-17.97,37.15
147,-14.78,-56.3,-22.81,9.25
148,-43.12,-52.81,-41.11,-33.25
149,-60.6,-48.2,-49.77,-21.0
150,-35.97,-56.17,-45.21,-11.61
151,-9.91,-81.94,-33.31,13.04
152,-2.2,-84.27,-13.82,39.0
153,0.51,-42.8,-1.2,15.42
154,-17.09,-13.92,-8.79,-17.37
155,-14.76,-15.88,-7.35,-29.38
156,13.31,-21.39,5.71,-9.71
157,8.48,-30.94,-3.18,7.67
158,-17.39,-22.92,-21.72,-16.42
159,-32.87,-40.65,-37.37,-13.49
160,-40.14,-94.39,-47.78,23.51
161,-29.86,-92.73,-34.19,13.78
162,-12.4,-54.86,-12.84,-8.35
163,3.38,-1.66,-4.84,20.23
164,19.37,24.65,-12.57,48.6
165,17.51,-20.02,-14.36,21.56
166,12.2,-10.13,11.94,-24.57
167,25.36,55.88,28.73,-32.0
168,42.4,64.69,21.85,-8.79
169,39.43,43.77,15.99,3.69
170,25.14,57.34,15.15,0.83
171,21.95,81.15,27.64,-4.95
172,20.45,67.38,58.29,-3.84
173,17.07,46.85,75.66,7.23
174,18.29,51.39,63.57,6.92
175,22.97,57.91,32.27,-7.69
176,17.85,50.39,2.75,-16.21
177,-0.65,40.87,14.63,-12.91
178,3.42,49.89,41.07,-4.27
179,21.36,62.72,31.52,-3.79
180,12.97,47.79,6.93,-1.38
181,-6.09,19.1,-5.59,5.08
182,-10.93,9.77,-14.31,-6.38
183,-6.15,16.16,-19.64,-18.05
184,-3.18,18.27,-15.67,-8.79
185,-4.2,14.81,-13.15,2.73
186,-3.56,12.02,-11.75,6.82
187,-2.96,7.64,-6.85,10.47
188,-0.76,5.98,-1.02,10.44
189,5.87,10.12,0.12,0.43
190,9.71,11.78,-5.91,-5.21
191,10.7,12.58,-4.57,5.29
192,9.23,16.81,3.35,13.51
193,11.79,22.97,12.54,19.17
194,15.4,19.92,16.86,22.57
195,12.96,12.57,7.87,13.16
196,11.25,11.45,-2.0,4.64
197,7.15,4.74,-7.09,3.99
198,6.75,-2.74,-7.89,5.83
199,7.21,-7.06,-5.19,-2.02
200,0.28,-15.11,-0.97,-9.18
201,-2.39,-20.51,1.45,1.05
202,0.09,-17.48,-0.85,2.58
203,2.92,-15.19,-1.15,-2.22
204,2.34,-18.38,0.64,3.19
205,-1.73,-14.78,-0.77,0.94
206,-5.99,-7.14,-4.6,-2.04
207,-12.69,-4.18,-7.14,5.15
208,-12.39,-3.91,-3.12,10.84
209,-3.56,-7.17,0.93,7.14
210,1.75,-6.86,1.17,-3.93
211,1.26,-1.25,3.64,-4.79
212,-3.47,-2.8,0.94,3.55
213,-3.68,-7.76,-3.58,-2.43
214,-2.73,-5.94,-1.86,-17.86
215,-10.84,-2.74,-3.3,-17.89
216,-19.22,-6.21,-9.74,-11.82
217,-18.09,-9.34,-11.5,-13.81
218,-10.24,-3.29,-3.98,-10.58
219,-10.5,-2.06,0.86,-8.85
220,-16.96,-10.38,-1.32,-2.08
221,-13.79,-11.52,-1.42,13.62
222,-7.4,-4.4,-0.69,12.24
223,-3.32,3.09,3.36,0.52
224,0.93,2.82,7.98,-3.08
225,0.95,-4.22,6.56,2.79
226,-0.83,-8.0,4.29,3.97
227,-2.36,-11.59,1.44,-6.18
228,-2.04,-9.64,0.52,-7.9
229,-0.65,-2.49,0.72,-3.19
230,1.77,-0.5,2.83,-3.1
231,8.52,1.07,8.45,2.97
232,4.63,-1.26,2.8,5.72
233,-3.69,-7.12,-4.46,1.56
234,-2.59,-8.51,-3.1,-3.91
235,-6.05,-6.92,-4.93,-14.05
236,-9.82,-3.89,-5.88,-11.82
237,-5.21,-1.06,-3.72,3.91
238,2.03,4.11,0.47,18.81
239,3.19,7.05,4.91,22.68
240,-3.29,-0.17,2.93,12.54
241,-8.71,-6.89,-3.61,-3.53
242,-13.74,-5.79,-7.32,-24.47
243,-11.21,-1.02,-0.58,-29.59
244,0.85,0.86,5.35,-13.72
245,7.43,-0.9,0.55,-3.39
246,6.99,0.25,-3.97,0.25
247,6.51,2.95,-4.92,5.24
248,10.95,6.23,-4.68,14.99
249,14.08,7.55,-5.27,23.0
250,7.14,2.05,-7.87,16.8
251,-4.51,-6.4,-9.95,4.8
252,-9.12,-10.73,-9.5,1.12
253,-2.36,-7.09,-2.09,-0.12
254,3.42,-0.29,6.0,-10.81
255,-0.7,3.05,5.12,-15.04
256,-5.39,0.61,0.74,-4.58
257,-4.94,-3.88,-1.82,-0.95
258,-4.36,-3.84,-3.84,-2.41
259,-8.88,-4.31,-7.97,-4.82
260,-11.12,-6.06,-8.46,-10.19
261,-4.78,-2.38,-1.04,-5.85
262,-0.87,2.82,7.2,2.03
263,0.08,4.44,11.41,2.09
264,3.51,4.13,8.65,-4.48
265,3.75,6.3,5.2,-11.31
266,0.41,6.21,5.38,-11.15
267,-0.77,1.96,2.89,-6.35
268,2.07,1.88,1.85,1.23
269,-0.62,-1.12,0.47,12.12
270,-7.86,-7.88,-4.86,16.65
271,-5.8,-5.95,-5.83,8.17
272,1.54,0.46,-0.84,-2.46
273,7.61,4.85,7.94,-2.63
274,10.29,7.08,10.68,3.85
275,9.62,9.03,7.92,9.95
276,6.18,7.36,8.92,9.23
277,1.52,2.1,6.25,-1.53
278,3.24,3.64,2.28,-2.66
279,2.66,3.39,-2.87,7.1
280,-1.26,-1.89,-9.29,6.82
281,1.98,0.83,-5.09,-2.95
282,3.32,3.47,0.77,-8.78
283,0.86,-1.12,-1.0,-4.54
284,-0.81,-5.75,-3.82,2.65
285,0.93,-4.15,-1.86,8.51
286,4.32,1.36,0.15,12.34
287,-1.34,-0.08,-4.63,9.17
288,-5.77,-2.19,-6.43,2.07
289,1.09,2.6,-0.92,0.03
290,9.88,5.07,4.41,4.61
291,10.04,2.58,4.12,6.66
292,-0.11,-1.98,-1.97,-2.68
293,-7.6,-4.95,-4.56,-14.07
294,-8.1,-4.86,-5.72,-16.2
295,-7.99,-3.88,-8.8,-10.88
296,-10.57,-7.87,-10.68,-5.27
297,-10.49,-13.61,-9.86,-1.98
298,2.32,-3.34,3.82,7.87
299,12.25,11.36,16.97,16.71
300,7.85,10.55,15.33,14.35
301,2.33,5.49,13.82,6.86
302,0.06,6.54,15.88,-4.74
303,6.21,13.28,18.57,-5.28
304,17.32,18.94,21.82,5.28
305,20.02,18.32,24.36,10.89
306,14.43,13.9,21.77,13.18
307,7.28,9.07,11.19,10.96
308,7.16,9.1,5.91,13.92
309,6.98,7.84,4.87,15.03
310,-1.42,-1.21,-2.52,-0.11
311,-7.77,-8.41,-10.09,-10.36
312,-9.04,-8.5,-13.6,-8.36
313,-5.85,-4.4,-11.72,-7.51
314,-2.07,-2.95,-9.94,-9.43
315,-5.4,-7.35,-13.05,-9.8
316,-10.11,-10.53,-13.78,-8.2
317,-10.58,-9.25,-12.35,-8.8
318,-9.01,-6.4,-12.36,-11.48
319,-7.88,-7.67,-14.38,-12.35
320,-5.42,-9.54,-13.88,-9.76
321,-2.39,-5.42,-8.78,-5.21
322,-5.36,-5.01,-7.81,-6.27
323,-5.31,-6.95,-8.28,-6.5
324,-0.32,-4.53,-7.17,3.32
325,-1.78,-5.57,-8.89,7.89
326,-4.58,-8.11,-9.34,2.29
327,-8.36,-9.44,-8.39,-6.26
328,-11.26,-10.49,-6.21,-10.79
329,-6.86,-6.26,-1.58,-4.14
330,-1.93,0.9,1.2,4.06
331,-0.79,2.29,-0.21,4.67
332,0.57,-0.82,-0.82,1.44
333,7.09,0.81,5.65,1.18
334,7.59,2.25,8.98,-1.13
335,0.95,0.33,5.69,-1.99
336,-1.46,-0.44,2.79,6.71
337,-4.42,-2.06,-1.31,11.25
338,-3.83,-1.33,-1.3,6.98
339,2.14,1.32,2.5,-2.7
340,4.78,1.94,3.3,-11.99
341,5.44,2.52,2.79,-6.94
342,7.39,4.42,2.59,2.15
343,7.03,4.3,1.88,1.2
344,-0.63,-1.11,-2.95,-1.74
345,-6.45,-4.21,-6.66,-0.89
346,-3.51,0.21,-2.28,0.35
347,0.13,4.84,1.16,1.38
348,4.66,4.99,1.42,4.14
349,6.19,0.74,1.46,0.86
350,0.19,-2.35,0.14,-5.29
351,-6.6,-2.94,-1.15,-7.36
352,-9.67,-4.9,-1.28,-7.29
353,-4.5,-1.72,2.89,-2.14
354,2.22,2.12,6.09,0.99
355,2.15,-0.49,3.95,0.28
356,-2.04,-2.95,0.43,0.42
357,-6.79,-4.77,-3.81,-0.12
358,-5.32,-4.63,-4.73,1.61
359,0.72,-1.96,-1.28,7.58
360,4.52,-1.08,2.23,8.59
361,6.59,-1.1,2.16,-2.82
362,6.32,-1.01,-1.93,-8.44
363,4.3,1.02,-1.37,-0.48
364,-0.88,1.1,0.36,0.67
365,-6.5,-2.34,-2.68,-1.83
366,-6.96,-1.51,-3.72,1.92
367,-1.97,1.75,0.92,4.27
368,6.06,3.68,8.35,4.81
369,6.27,4.21,7.3,0.59
370,2.26,5.17,1.92,-0.73
371,2.39,7.35,1.98,2.89
372,0.05,8.08,1.21,-0.14
373,-2.58,6.46,-0.06,-0.46
374,-3.76,0.09,-1.43,-2.22
375,-4.09,-5.42,-2.44,-6.78
376,0.17,-3.77,-0.06,0.22
377,3.25,-2.87,-2.58,10.9
378,6.01,-1.9,-4.68,18.76
379,8.35,3.63,3.23,17.23
380,4.53,10.27,10.89,8.11
381,-0.75,13.53,8.89,0.79
382,-10.71,3.11,-0.41,-22.36
383,-17.32,-7.8,-5.05,-47.31
384,-11.43,-4.48,-3.93,-41.08
385,-8.66,-0.47,-2.84,-17.74
386,-9.9,1.81,-1.28,0.13
387,-2.81,7.34,-0.93,10.79
388,10.84,11.6,0.99,20.53
389,15.46,6.53,5.64,25.22
390,7.37,-4.09,10.31,20.39
391,-2.97,-4.19,11.45,11.19
392,-9.44,7.03,5.2,-1.97
393,-12.89,16.33,-1.23,-15.06
394,-18.22,13.57,-2.06,-22.52
395,-17.89,7.86,0.15,-28.33
396,-14.59,13.68,2.46,-30.09
397,-8.45,28.42,5.35,-20.78
398,10.08,36.6,2.63,-9.49
399,18.69,29.19,-6.16,-15.41
