,ch1,ch2,ch3,ch4
67,-3.88,8.83,0.51,1.4
68,-9.09,12.78,3.79,2.58
69,-3.65,17.59,5.43,3.39
70,1.61,18.79,2.75,-15.28
71,0.82,14.03,1.86,-28.82
72,-7.01,10.53,1.87,-11.24
73,-12.29,12.65,-0.13,13.38
74,-0.11,14.7,7.6,23.15
75,5.98,10.93,12.09,15.17
76,1.8,8.56,8.73,8.15
77,2.06,0.42,5.11,4.91
78,-5.87,-7.37,0.17,-1.57
79,-8.28,4.97,2.68,-3.49
80,5.93,9.57,0.96,5.5
81,2.76,-9.88,-18.38,17.51
82,-22.77,-30.82,-29.76,-15.93
83,-37.29,-17.57,-16.11,-57.08
84,-48.66,4.24,-2.13,-25.65
85,-42.12,-15.48,-10.41,1.15
86,10.05,10.51,-17.9,4.45
87,40.85,60.78,-13.93,8.21
88,9.35,56.56,-12.52,-25.35
89,-24.5,79.16,7.02,5.81
90,-25.76,73.78,10.93,81.88
91,-3.45,-4.61,-14.35,71.5
92,16.37,-27.3,-10.94,32.01
93,-10.13,6.02,-7.26,13.91
94,-16.21,31.05,-22.26,-1.42
95,24.79,37.44,-24.68,-20.99
96,33.75,21.5,-7.38,-22.3
97,18.94,5.78,3.84,8.3
98,18.57,-3.11,1.11,24.4
99,25.38,-7.36,11.01,13.96
100,21.31,0.31,24.37,-5.25
101,22.65,29.75,42.0,-9.39
102,20.92,27.34,36.35,0.01
103,9.54,-22.36,-0.83,-10.07
104,19.19,-31.1,-3.19,-17.19
105,21.04,-24.52,10.57,-8.32
106,12.33,-48.89,-0.02,-8.82
107,22.68,-63.92,-8.4,-10.83
108,26.67,-46.82,6.5,4.24
109,24.62,-20.8,31.77,19.07
110,20.38,-22.96,47.27,9.76
111,13.66,-38.16,49.94,2.86
112,22.78,-50.15,22.46,14.32
113,30.96,-61.96,-16.25,17.14
114,28.96,-36.01,-4.34,9.53
115,31.19,4.71,36.38,7.87
116,29.87,-13.25,42.57,13.39
117,13.8,-42.17,30.31,14.15
118,5.34,-15.14,26.91,12.04
119,7.56,18.73,22.79,9.65
120,-1.45,13.68,0.98,-1.96
121,-11.93,-4.06,-38.42,-8.77
122,-23.71,-19.74,-59.78,-12.21
123,-35.41,-32.29,-29.95,-25.92
124,-28.49,-12.0,29.14,-27.37
125,-16.19,21.96,51.22,-13.22
126,-17.95,28.94,32.29,-9.98
127,-32.65,40.1,8.86,-18.45
128,-36.8,74.08,-8.53,-19.7
129,-23.56,89.84,-14.64,-21.76
130,-21.64,80.79,-1.51,-36.43
131,-24.06,84.11,22.73,-32.42
132,-15.25,87.23,24.51,-17.72
133,-9.75,57.24,5.16,-16.73
134,-12.59,12.28,-17.78,-4.32
135,-18.81,-12.93,-33.0,2.17
136,-17.53,-15.78,-25.52,0.7
137,-12.62,-34.22,-23.31,2.55
138,-18.87,-66.63,-27.48,-9.18
139,-17.11,-71.85,-15.91,-9.26
140,-8.52,-67.58,-23.37,12.92
141,-10.32,-69.55,-41.94,28.6
142,-20.24,-68.38,-41.88,-2.69
143,-31.04,-62.28,-38.68,-39.59
144,-18.62,-55.29,-30.81,-28.32
145,-4.19,-73.93,-31.27,-18.72
146,-7.05,-83.32,-35.09,13.28
147,4.65,-47.48,-11.5,72.32
148,19.46,-41.99,-0.46,91.15
149,14.34,-56.04,-10.93,78.91
150,5.79,-22.29,-6.29,41.73
151,0.51,-24.05,-11.82,9.44
152,-0.57,-69.93,-32.07,-28.66
153,5.04,-65.02,-31.87,-67.37
154,15.15,-21.11,-20.44,-25.94
155,4.75,-37.74,-30.18,48.27
156,-12.86,-73.55,-41.05,63.69
157,5.17,8.45,-18.67,10.12
158,24.23,100.85,13.76,-20.23
159,11.81,69.75,16.98,3.98
160,-7.99,4.81,-15.26,-1.93
161,-8.56,17.63,-31.29,-20.63
162,4.2,71.15,1.85,-17.42
163,14.45,90.89,35.55,-27.41
164,13.09,85.45,33.71,-41.68
165,3.21,72.13,22.71,-18.24
166,6.59,41.79,29.7,20.41
167,13.51,3.69,35.76,17.3
168,10.68,-2.63,31.85,-7.67
169,12.82,18.85,28.52,-14.99
170,10.17,14.73,20.16,-18.72
171,1.16,-8.52,14.55,-20.91
172,3.55,-3.51,17.2,-5.41
173,11.06,6.11,19.42,13.62
174,8.85,-1.02,18.24,11.66
175,1.61,6.72,12.72,-2.78
176,5.31,16.39,8.04,-4.4
177,7.62,3.54,6.84,0.91
178,4.75,2.12,8.36,3.77
179,10.8,20.04,12.92,13.15
180,8.11,11.72,9.98,12.86
181,-4.23,-12.5,3.0,-3.76
182,-8.84,-11.45,1.37,-19.69
183,-10.22,-3.09,-1.63,-31.21
184,-10.8,-5.7,0.13,-30.6
185,-4.58,-0.32,7.45,-13.44
186,11.06,12.83,10.02,11.16
187,15.12,6.62,4.38,19.73
188,10.49,0.79,3.82,15.26
189,19.35,18.66,12.07,24.86
190,17.24,17.29,4.53,33.66
191,5.31,0.95,-4.24,29.29
192,3.89,6.0,1.57,17.96
193,3.88,9.99,1.5,5.09
194,1.77,-0.55,-4.47,-4.2
195,-0.57,-0.7,-4.63,-11.8
196,3.23,12.12,2.14,-9.86
197,5.67,9.17,3.23,-5.67
198,1.36,-1.23,-0.17,-7.26
199,0.91,4.35,3.22,-2.77
200,0.41,5.5,1.24,6.78
201,1.98,-2.16,-3.6,9.87
202,2.52,-0.66,-3.72,-2.2
203,-6.12,3.36,-4.06,-14.08
204,-9.47,3.82,-1.08,-10.1
205,-4.34,5.58,-0.91,-2.04
206,-0.47,9.53,-3.16,6.22
207,-0.3,12.24,0.31,12.3
208,-3.2,13.54,3.58,9.42
209,-6.98,12.61,0.99,1.48
210,-6.17,10.0,-1.36,-4.04
211,-0.12,9.15,1.17,-1.34
212,-3.17,5.05,-3.1,-4.6
213,-10.85,0.03,-8.38,-14.54
214,-10.74,-2.69,-4.15,-12.92
215,-11.66,-7.68,-4.06,-9.11
216,-7.48,-4.9,-3.92,-2.75
217,-1.6,-0.55,-2.83,4.59
218,-8.11,-6.52,-6.15,-2.03
219,-12.28,-7.47,-6.55,-9.66
220,-7.34,-1.25,-4.63,-4.77
221,-0.91,3.69,1.45,4.31
222,-0.85,1.93,2.31,4.4
223,-6.34,-4.32,-2.86,4.52
224,-6.43,-6.88,-2.25,6.54
225,-4.35,-10.21,-3.46,-2.86
226,1.17,-11.27,-2.98,-2.88
227,4.9,-10.81,-1.26,7.36
228,-0.46,-14.25,-4.03,4.53
229,-3.95,-16.13,-3.43,2.47
230,-8.61,-18.28,-6.04,3.55
231,-9.47,-16.9,-10.44,-1.4
232,-5.63,-12.46,-12.12,-7.68
233,-4.37,-10.08,-8.79,-7.03
234,-0.33,-7.88,-1.18,4.22
235,1.18,-6.16,0.3,9.19
236,2.32,0.56,3.54,5.08
237,4.71,5.56,5.66,0.81
238,5.54,4.3,2.97,0.57
239,5.73,5.76,4.62,1.95
240,1.83,6.44,4.92,-1.14
241,2.71,5.48,4.15,0.44
242,4.4,4.76,2.92,2.36
243,0.85,5.48,2.34,1.63
244,2.6,8.6,6.67,2.14
245,5.52,7.11,6.79,0.08
246,7.06,7.23,4.7,3.86
247,1.9,9.33,1.99,4.57
248,-9.4,2.78,-4.4,-2.01
249,-7.77,-1.43,-5.06,-1.85
250,0.72,3.31,0.18,-0.39
251,1.53,4.57,5.04,-2.07
252,-5.45,-4.13,2.39,-8.33
253,-8.78,-10.37,-2.04,-11.36
254,-1.85,-7.74,0.66,-4.83
255,2.05,-7.71,1.06,-0.88
256,3.04,-5.59,1.89,2.98
257,3.91,0.83,3.55,4.82
258,1.14,1.71,0.05,-0.18
259,-0.09,2.71,-0.66,-0.73
260,-0.01,6.89,1.39,1.84
261,2.94,9.86,5.61,2.63
262,3.91,7.56,6.7,-1.0
263,-2.8,2.42,-0.17,-9.53
264,-2.38,4.02,-3.51,-8.63
265,4.83,9.44,-2.93,-1.27
266,6.32,11.69,-0.6,1.05
267,-2.96,3.23,-4.18,-2.15
268,-11.63,-8.28,-12.75,-5.99
269,-4.27,-3.4,-8.5,-3.7
270,6.0,7.87,0.93,-3.04
271,7.66,9.57,3.94,-3.97
272,-1.83,1.32,-1.57,-4.12
273,-6.5,-4.23,-4.43,1.06
274,6.9,2.52,4.74,13.99
275,10.95,8.19,6.8,12.82
276,-0.22,5.32,-2.24,0.38
277,-7.12,1.81,-6.78,-1.56
278,-4.33,4.85,-0.75,6.37
279,5.76,10.33,9.8,12.8
280,13.69,9.79,13.26,10.87
281,15.9,6.87,9.85,4.84
282,7.51,-1.7,0.94,-1.05
283,-6.29,-11.2,-5.0,-5.46
284,-7.89,-8.35,0.92,-6.27
285,-4.24,-5.06,2.51,-3.31
286,-3.67,-5.15,-2.06,2.22
287,-7.12,-7.99,-8.91,1.1
288,-8.01,-9.67,-11.76,0.94
289,-0.07,-1.28,-2.07,7.81
290,1.91,1.36,0.66,1.9
291,-2.69,-4.59,-3.09,-13.01
292,-9.79,-10.98,-3.08,-19.26
293,-11.65,-10.57,-0.41,-6.18
294,-1.39,-2.65,3.35,11.8
295,6.14,-3.41,-0.27,11.32
296,7.68,-5.44,-2.51,5.67
297,-2.24,-4.22,-2.65,-4.11
298,-14.02,-8.41,-3.4,-15.46
299,-4.48,-7.58,-2.34,-7.77
300,7.36,2.1,-5.99,5.93
301,3.72,10.99,-1.79,2.78
302,-7.19,6.35,4.27,-14.35
303,-9.28,-4.36,0.25,-12.53
304,-0.51,-8.28,-5.62,7.86
305,-0.49,-11.86,-8.63,11.04
306,1.63,-11.05,-4.01,4.98
307,7.09,-7.5,-3.33,1.44
308,-0.26,-4.57,-5.52,-4.36
309,-8.79,-2.45,-3.85,-8.54
310,-9.57,-7.31,-4.73,-6.14
311,5.36,-4.64,1.92,7.58
312,17.01,0.56,5.2,12.61
313,9.83,-3.92,-0.57,1.33
314,3.26,-1.38,5.0,-4.62
315,-1.59,2.32,7.95,-4.77
316,-5.29,-3.7,-0.93,-1.06
317,-8.23,-10.38,-9.76,-1.24
318,-8.28,-10.65,-10.91,-7.49
319,-0.61,-7.83,-4.86,-7.26
320,2.36,-2.24,0.87,-3.73
321,6.34,14.11,12.43,6.1
322,14.77,24.6,19.4,16.28
323,12.72,19.87,16.08,17.04
324,7.39,17.17,18.09,16.57
325,7.04,16.51,19.51,10.72
326,1.51,12.41,16.48,-3.5
327,-11.27,5.36,9.52,-17.94
328,-12.02,4.95,5.48,-23.17
329,1.13,18.01,12.78,-19.21
330,7.16,19.7,10.03,-14.87
331,6.24,6.61,-1.72,-5.0
332,6.75,5.07,-2.42,6.11
333,2.64,9.25,0.25,15.59
334,-8.82,3.36,-1.28,27.59
335,-9.49,-4.28,-5.1,26.15
336,-5.55,-8.03,-8.01,12.25
337,-8.51,-4.75,-6.09,-3.21
338,-1.46,4.76,-2.13,-10.28
339,-4.49,-0.25,-3.6,-9.41
340,-18.13,-12.25,-10.61,-15.59
341,-16.42,-13.75,-14.87,-14.65
342,-21.08,-17.3,-15.96,-14.21
343,-32.54,-24.89,-18.26,-23.12
344,-35.42,-28.85,-21.86,-19.67
345,-29.68,-21.09,-19.11,-11.53
346,-5.65,-4.61,-1.39,-3.62
347,11.79,0.97,6.94,-7.6
348,12.91,4.87,0.42,-15.76
349,20.45,13.74,1.25,2.7
350,20.7,8.51,-0.83,18.46
351,16.68,3.9,-1.09,16.01
352,19.87,11.77,6.63,12.98
353,25.89,19.38,13.85,10.09
354,28.43,20.29,16.64,6.65
355,8.34,7.64,4.0,9.27
356,-5.34,1.66,-2.68,17.64
357,13.45,12.47,6.99,13.66
358,30.15,15.0,10.29,8.79
359,29.78,11.39,8.09,14.53
360,17.47,9.19,4.74,9.53
361,4.73,3.06,4.0,-0.4
362,2.21,0.81,5.3,-1.75
363,5.43,5.09,4.41,2.84
364,7.82,6.61,2.99,7.44
365,0.39,-0.24,-2.26,4.75
366,-7.18,-5.89,-2.29,0.48
367,-10.03,-8.35,-3.9,-4.94
368,-9.1,-12.37,-10.71,-5.53
369,-7.0,-12.6,-8.7,-2.23
370,-16.46,-13.66,-8.88,-8.69
371,-23.18,-16.07,-12.71,-11.35
372,-21.68,-16.34,-15.02,-6.28
373,-11.84,-10.8,-9.52,2.67
374,4.01,-3.17,3.8,11.07
375,5.12,-4.44,4.65,3.34
376,1.84,-3.55,0.19,-5.85
377,-1.76,-2.57,-1.96,-4.1
378,-7.61,-6.58,-5.13,0.29
379,-3.02,-4.03,-2.58,2.63
380,-1.12,-2.01,-0.08,0.84
381,-2.68,-0.78,1.62,3.86
382,-2.11,1.53,1.65,2.66
383,-2.99,0.97,-0.91,-6.34
384,1.38,2.83,0.83,-4.11
385,7.81,3.28,2.59,3.91
386,10.15,2.95,4.07,5.24
387,-1.05,-1.59,-1.47,-4.09
388,-13.61,-8.64,-9.26,-12.14
389,-5.89,-1.37,-2.91,-7.55
390,7.25,10.73,5.88,-0.89
391,10.38,10.57,7.23,4.26
392,5.75,4.57,3.91,4.73
393,6.65,6.44,4.86,3.83
394,9.48,7.97,7.29,3.39
395,-1.19,-0.46,0.75,-3.44
396,-5.92,-2.86,-2.45,-5.38
397,0.24,1.75,-1.68,-3.08
398,-1.28,1.7,-3.26,-5.13
399,-5.89,-0.87,-2.37,-7.53
