,ch1,ch2,ch3,ch4
70,-33.66,-0.23,-13.78,-23.25
71,-3.0,20.29,-5.66,-21.28
72,24.01,31.17,17.93,25.5
73,24.29,28.04,32.0,-2.69
74,-9.35,1.18,4.18,-55.81
75,-60.92,12.92,-22.1,25.22
76,-60.59,52.71,-9.86,98.25
77,31.37,49.12,16.9,108.96
78,76.19,-5.08,27.56,104.7
79,16.14,-5.2,15.3,43.31
80,-18.53,38.14,-14.05,-13.01
81,7.64,17.42,-19.0,-36.37
82,50.61,7.76,21.04,-47.53
83,63.36,52.71,36.25,-30.24
84,26.77,70.17,-1.29,-9.68
85,1.04,37.42,-31.83,-4.71
86,4.14,-7.25,-35.19,-4.01
87,-2.21,-41.51,-25.12,-1.7
88,0.5,-32.63,-19.65,-2.89
89,12.37,-10.04,-36.04,0.73
90,-2.49,-23.84,-42.48,9.2
91,-18.89,-17.15,-17.79,-3.69
92,-2.06,-4.95,7.4,-20.28
93,7.55,-38.4,11.62,-16.45
94,-17.66,-62.35,-6.06,-19.83
95,-29.65,-64.73,-24.93,-34.7
96,-11.69,-76.29,-13.86,-29.09
97,9.91,-62.71,20.17,-8.91
98,30.39,-33.29,35.62,-2.72
99,42.31,-36.39,17.21,-2.54
100,24.4,-38.88,-8.12,-0.65
101,2.86,-8.33,-25.74,-5.77
102,23.42,3.26,-12.16,-0.6
103,43.7,-32.4,45.1,13.37
104,26.82,-41.88,89.76,9.97
105,10.65,-8.29,78.11,-6.65
106,2.79,-2.55,46.5,-8.37
107,0.78,-2.17,40.07,8.46
108,4.76,25.4,31.88,7.91
109,0.04,21.88,6.08,-4.43
110,-8.29,-14.95,-20.9,2.38
111,-12.69,-15.37,-25.32,11.48
112,-11.02,26.06,5.13,7.78
113,-10.18,51.08,19.36,4.45
114,-5.35,50.73,-0.02,11.05
115,6.33,38.14,-17.99,11.24
116,5.02,11.22,-20.58,3.52
117,-6.21,-1.64,-9.28,6.89
118,-19.46,0.09,6.56,5.5
119,-20.25,-0.24,3.05,-2.25
120,-9.23,-1.91,-14.31,-0.76
121,-14.69,-22.74,-18.56,-5.19
122,-28.84,-46.83,-22.2,-9.69
123,-36.16,-31.31,-34.3,-3.88
124,-19.41,20.96,-21.03,-2.6
125,10.94,69.02,18.79,-14.78
126,8.69,77.96,42.43,-26.68
127,-10.71,77.23,48.01,-19.88
128,-15.94,82.15,36.25,-12.81
129,-8.55,61.27,10.11,-6.41
130,2.54,41.57,2.52,-13.25
131,-5.05,32.39,8.27,-44.22
132,-14.84,15.58,10.21,-35.57
133,0.36,-1.07,5.44,12.78
134,8.5,-22.55,-7.84,32.27
135,-12.47,-48.15,-26.01,-9.03
136,-36.42,-62.17,-35.22,-26.5
137,-37.84,-69.75,-31.75,30.21
138,-19.55,-73.07,-32.22,45.59
139,-1.77,-56.94,-28.44,42.52
140,2.43,-49.31,-21.02,76.27
141,-4.96,-72.12,-24.22,67.68
142,-16.95,-91.34,-32.16,16.01
143,-9.01,-63.17,-36.95,-28.38
144,12.17,-14.59,-30.54,-22.78
145,2.11,-19.99,-22.45,4.86
146,-21.63,-62.21,-26.87,-3.46
147,-17.16,-71.58,-31.03,-21.82
148,-2.07,-48.29,-34.26,-12.76
149,4.5,-37.1,-36.43,26.48
150,5.94,-51.15,-20.33,54.46
151,0.89,-51.64,-2.55,42.12
152,7.41,-7.66,4.65,-1.57
153,17.38,29.28,4.79,-52.31
154,7.81,11.41,-3.74,-61.24
155,-2.65,-17.62,-9.33,-22.79
156,0.67,-3.5,-6.09,9.37
157,11.46,41.88,4.82,10.41
158,25.77,68.55,19.68,1.93
159,35.06,77.49,17.72,-5.8
160,25.61,69.82,-2.08,-15.85
161,9.79,32.97,2.93,-14.63
162,6.78,18.48,39.91,-7.72
163,3.03,27.59,59.9,-26.52
164,-4.18,22.45,48.31,-28.96
165,-3.19,19.61,31.31,11.4
166,1.58,34.28,26.7,23.62
167,10.26,52.01,23.96,2.74
168,15.24,49.95,6.77,-4.93
169,7.29,32.51,2.8,1.06
170,2.21,29.62,20.02,4.78
171,8.14,43.01,27.12,2.67
172,11.17,45.07,18.19,-0.76
173,7.25,33.55,5.73,-7.21
174,8.68,25.38,2.24,-6.03
175,14.18,24.07,4.24,7.28
176,16.42,27.79,4.92,12.54
177,15.52,26.46,1.17,3.02
178,9.57,13.76,-14.16,-4.9
179,6.58,3.86,-15.04,-1.55
180,1.93,-1.72,12.57,-3.56
181,-5.82,-9.88,26.38,-6.22
182,-1.51,-10.97,12.04,5.32
183,1.92,-8.85,-5.11,10.75
184,4.95,-9.58,-5.13,11.14
185,12.28,-6.66,2.58,11.97
186,3.99,-7.8,-3.01,3.54
187,-5.38,-10.22,-8.37,-0.8
188,-6.06,-10.38,-7.9,-1.4
189,-10.39,-15.35,-9.89,-4.63
190,-12.86,-17.53,-9.39,-5.11
191,-9.82,-11.63,-5.93,-1.61
192,-3.1,-4.41,-1.73,4.83
193,-0.46,-4.42,-1.82,1.6
194,-0.74,-4.73,0.99,-1.36
195,0.43,-2.12,3.67,7.16
196,-3.03,-6.32,-4.59,6.34
197,-0.83,-5.86,0.74,-0.81
198,5.91,3.26,18.67,1.64
199,9.84,8.52,23.0,13.67
200,15.18,12.11,17.4,22.12
201,17.85,17.03,15.79,18.14
202,11.67,14.04,16.29,5.52
203,-3.91,2.25,6.77,-13.98
204,-8.47,-0.46,0.23,-22.59
205,-1.09,4.93,5.5,-13.49
206,-0.42,3.92,5.45,-4.86
207,-2.68,-2.04,-2.95,0.31
208,-6.29,-9.01,-12.67,1.07
209,-5.79,-8.57,-15.71,2.41
210,-3.61,-1.41,-12.69,11.45
211,-9.44,0.12,-12.9,11.04
212,-16.39,-3.94,-16.85,0.16
213,-21.06,-8.9,-21.23,-10.34
214,-15.86,-10.08,-18.55,-15.32
215,-4.63,-6.77,-10.58,-11.27
216,-1.11,-3.37,-5.87,-5.02
217,-3.91,-4.46,-6.38,-0.47
218,-10.72,-11.55,-12.17,-6.22
219,-7.52,-9.07,-8.11,-10.24
220,-0.29,-2.11,1.84,-0.57
221,-6.92,-8.64,0.6,5.05
222,-8.89,-14.88,-2.77,6.12
223,-3.56,-13.31,-5.37,-4.39
224,1.8,-8.17,-1.92,-13.74
225,5.47,-6.43,5.53,0.53
226,-1.78,-12.17,2.3,7.95
227,-3.75,-12.06,-1.22,-1.49
228,2.92,-5.82,0.87,-3.42
229,3.83,-3.96,1.93,7.92
230,2.93,-5.03,0.2,16.89
231,4.01,-4.07,-0.48,15.06
232,4.77,0.04,6.35,7.86
233,-1.94,-3.62,7.37,-8.28
234,-12.47,-15.51,-2.63,-30.3
235,-18.93,-18.95,-9.76,-42.53
236,-16.61,-10.99,-6.66,-32.7
237,-4.21,-2.69,2.11,-9.41
238,1.33,-2.79,-0.45,3.07
239,2.83,-1.06,-7.4,8.66
240,7.97,5.3,-4.72,18.31
241,9.79,7.04,0.81,28.61
242,13.98,11.09,7.3,34.16
243,16.69,16.88,11.09,27.11
244,12.47,16.24,10.49,14.68
245,0.44,7.35,3.73,-2.14
246,-10.59,-2.57,-6.49,-18.07
247,-3.57,0.04,-4.44,-13.29
248,2.93,4.88,1.14,-6.71
249,-4.12,0.74,-1.32,-10.53
250,-9.9,-5.44,-6.47,-9.6
251,-11.4,-9.36,-10.52,-6.13
252,-7.49,-5.54,-6.17,-3.96
253,-2.74,0.03,-3.18,-7.21
254,0.9,2.8,-4.35,-10.13
255,4.86,5.46,0.49,-5.62
256,4.19,4.73,3.99,-0.1
257,3.21,3.25,3.89,7.75
258,-1.1,-0.47,1.83,10.52
259,-3.61,-1.61,1.85,3.08
260,-0.75,1.26,1.83,-3.19
261,-2.48,0.11,-3.13,-4.91
262,-2.19,2.53,-4.12,-4.39
263,3.08,8.52,-2.08,-3.44
264,9.1,10.88,2.97,0.88
265,6.58,6.04,6.88,4.31
266,-7.26,-6.72,0.62,-1.63
267,-12.41,-13.5,-4.8,-0.33
268,-5.98,-8.35,-3.69,8.2
269,-1.43,-1.28,0.91,5.04
270,-2.65,0.89,3.16,-3.69
271,-4.66,0.42,0.24,-8.71
272,-1.64,1.71,-2.76,-8.49
273,-0.73,4.75,-5.86,-4.42
274,0.3,8.25,-2.16,5.71
275,3.41,5.37,5.18,11.43
276,0.96,-3.12,4.46,5.78
277,1.11,-4.55,2.68,5.08
278,2.88,-2.29,0.43,4.67
279,2.52,-3.82,-2.06,2.07
280,4.19,-2.51,-0.02,2.64
281,3.88,2.18,1.02,0.99
282,5.48,5.47,3.45,7.32
283,4.99,3.94,3.53,13.09
284,-0.94,0.68,-2.32,5.06
285,-1.09,1.01,-3.44,-2.46
286,5.01,1.81,2.38,-2.38
287,12.44,5.02,8.37,6.45
288,8.58,5.67,6.12,15.01
289,-0.66,2.53,2.63,15.13
290,-1.19,2.12,2.41,8.14
291,-4.12,0.29,-2.66,-7.95
292,-5.78,-1.05,-5.65,-20.18
293,-1.18,-0.84,-4.37,-16.98
294,2.1,0.48,-1.84,-3.07
295,0.82,2.0,-0.13,3.22
296,-4.36,-2.19,-4.42,-5.81
297,-4.97,-5.2,-6.43,-7.48
298,-2.65,-1.0,-1.83,1.09
299,-1.13,2.23,4.04,0.0
300,-1.65,-0.81,5.59,-9.55
301,-7.03,-3.73,0.42,-12.14
302,-5.31,2.87,1.02,-1.66
303,1.77,8.97,5.13,7.88
304,2.48,3.32,0.51,4.83
305,2.39,-0.57,-2.98,-4.8
306,5.07,3.42,2.42,-4.1
307,6.68,5.98,9.43,7.28
308,1.47,2.58,6.16,3.96
309,-3.37,-2.34,-0.34,-3.93
310,-1.45,-2.91,-0.75,-0.54
311,1.48,1.8,0.06,1.95
312,4.99,7.87,2.85,2.17
313,4.45,5.17,3.28,2.1
314,2.23,-2.49,1.76,4.68
315,0.98,-5.48,0.84,4.61
316,-3.78,-6.48,-2.69,-2.05
317,-5.15,-4.53,-3.04,-4.96
318,-2.17,-1.31,-1.89,-4.04
319,2.46,1.09,-2.03,0.25
320,7.4,4.1,-0.2,6.52
321,8.71,4.4,3.68,8.4
322,7.79,0.58,7.63,9.7
323,-0.5,-7.24,2.72,4.29
324,-8.55,-8.22,-2.97,-9.58
325,-3.01,1.49,0.07,-14.19
326,3.88,7.79,2.47,-4.41
327,2.5,5.02,-0.58,5.05
328,-2.55,-2.22,-8.27,3.32
329,-1.8,-2.49,-8.18,4.29
330,0.19,1.73,-3.35,7.34
331,-6.46,-1.31,-6.35,0.43
332,-13.98,-7.52,-8.94,-4.94
333,-16.3,-10.72,-9.89,-9.64
334,-6.84,-3.65,-4.09,-12.64
335,9.22,10.58,7.98,-6.93
336,13.35,13.54,9.64,-3.98
337,7.88,6.39,4.73,-3.65
338,2.3,-0.14,0.4,3.67
339,1.86,-2.77,-1.81,11.82
340,0.85,-1.59,-1.29,6.11
341,-7.67,-2.78,-2.52,-4.38
342,-9.44,-4.7,-1.58,-2.07
343,-2.05,-3.34,-0.69,-0.98
344,4.49,-0.06,-1.53,-4.64
345,3.65,0.29,-1.51,-3.77
346,-1.67,-2.52,-1.26,-0.76
347,-4.48,-2.43,-0.68,1.47
348,-9.83,-4.76,-4.71,-6.04
349,-8.52,-6.0,-2.87,-5.96
350,-2.74,-2.96,0.45,5.04
351,-3.35,-2.49,-5.76,4.82
352,2.47,1.16,-2.1,6.21
353,7.03,3.6,5.15,9.36
354,2.15,-0.5,2.46,2.39
355,2.09,-0.28,1.58,-2.03
356,6.85,3.91,4.48,0.35
357,5.05,2.07,2.71,-2.54
358,-1.71,-1.94,-3.03,-11.11
359,0.19,0.77,0.48,-3.62
360,6.4,4.21,7.13,14.4
361,5.24,1.71,3.67,16.77
362,3.07,-0.04,1.02,8.91
363,2.18,0.7,1.28,-1.89
364,0.59,1.49,2.05,-7.45
365,-1.02,4.05,4.23,-2.3
366,-0.86,4.99,3.53,1.46
367,2.61,2.57,2.7,1.03
368,2.91,-0.17,0.84,-1.97
369,3.11,0.67,0.27,-1.95
370,5.11,3.69,1.86,0.13
371,3.82,3.29,1.95,0.27
372,0.94,0.3,2.17,0.88
373,-2.69,-1.96,0.44,0.09
374,-1.37,-1.86,0.66,5.72
375,0.37,-1.88,1.87,8.43
376,-1.6,-2.08,-0.17,1.58
377,-3.4,-4.57,-6.16,-1.37
378,-9.63,-11.21,-14.76,-6.97
379,-8.42,-5.63,-7.85,-9.66
380,-0.42,7.7,8.73,-4.54
381,2.12,9.66,13.12,0.45
382,7.3,9.2,12.0,8.44
383,12.16,10.89,12.98,14.88
384,15.4,13.84,19.31,22.58
385,17.7,18.73,25.15,26.56
386,11.04,16.19,22.0,9.21
387,1.58,8.54,17.44,-17.01
388,-5.38,1.95,10.79,-33.53
389,-8.09,-3.93,1.77,-31.59
390,-4.86,-5.08,-3.1,-12.61
391,2.03,-0.94,-3.58,8.63
392,5.77,-1.56,-6.54,18.99
393,-1.23,-8.72,-15.72,11.6
394,-3.52,-9.94,-16.82,10.35
395,3.0,-6.11,-11.87,21.93
396,0.54,-8.35,-14.61,19.54
397,-5.93,-11.43,-15.86,7.91
398,-9.6,-11.13,-14.06,-5.28
399,-12.05,-11.78,-12.86,-17.77
