,ch1,ch2,ch3,ch4
59,3.19,5.21,5.89,-0.3
60,0.43,6.46,1.74,-11.83
61,-0.51,6.39,3.73,-3.3
62,-1.36,2.66,5.95,5.3
63,-6.31,-1.77,3.15,-4.65
64,-9.49,-1.45,-1.5,-14.62
65,-4.34,1.17,-2.9,-14.09
66,-1.95,6.08,-0.43,-12.05
67,-11.21,7.68,-0.51,-17.59
68,-15.88,5.07,-1.19,-18.56
69,-11.05,4.06,-0.58,-7.82
70,-1.85,4.4,0.47,3.22
71,5.78,6.31,3.82,-0.28
72,-3.84,1.42,2.45,-13.75
73,-16.99,-8.87,-5.28,-6.94
74,-15.32,-8.95,-10.12,5.78
75,-10.31,-2.25,-7.36,4.4
76,-6.77,-2.24,-3.32,10.22
77,-4.57,-6.65,-4.31,10.63
78,-7.19,-0.99,-5.58,-19.44
79,-4.41,11.7,2.15,-41.58
80,-5.02,13.04,6.49,-16.14
81,-8.46,5.05,-4.45,15.18
82,6.88,-9.4,-10.72,15.17
83,2.04,-11.67,-9.31,5.49
84,-18.01,-10.96,-14.01,-28.14
85,-13.69,-34.62,-19.15,-58.69
86,-8.77,-33.01,-12.31,-8.87
87,13.61,-5.8,6.94,35.96
88,33.37,9.03,20.95,19.24
89,11.91,14.14,12.43,31.56
90,-0.02,10.48,-3.04,65.79
91,2.21,4.88,-8.22,57.91
92,-2.38,1.99,-14.01,36.78
93,13.97,12.64,-10.85,22.22
94,35.97,21.47,6.9,3.38
95,29.8,18.78,16.36,-24.99
96,6.34,26.73,13.71,-49.15
97,-23.7,5.85,-0.07,8.32
98,-36.98,-38.39,-17.34,79.15
99,-14.53,-41.27,-23.39,44.16
100,11.96,-5.49,-38.4,-33.11
101,8.31,37.81,-59.37,-76.31
102,-12.77,30.45,-30.9,-60.19
103,-0.36,55.52,58.65,0.04
104,35.51,117.7,110.83,24.94
105,22.79,75.13,70.74,23.99
106,-18.62,27.23,32.91,29.68
107,-25.31,44.28,26.99,19.23
108,-3.09,97.94,11.27,23.67
109,15.56,147.85,4.81,15.56
110,21.15,138.24,6.55,-24.52
111,14.18,75.76,-5.35,-25.28
112,6.1,-17.15,-25.97,3.45
113,18.69,-23.39,-40.09,-4.21
114,18.64,37.83,-30.15,-22.23
115,-5.97,4.92,-13.28,11.01
116,-20.26,-81.67,-23.39,38.34
117,-22.95,-96.95,-38.8,15.59
118,-8.49,-17.44,-25.9,3.75
119,27.07,49.93,-6.12,11.91
120,43.06,7.36,9.39,11.08
121,13.08,-104.63,27.53,-0.51
122,-27.06,-158.22,16.24,-26.65
123,-31.89,-113.44,-18.25,-53.33
124,-7.64,-56.38,-21.21,-44.19
125,10.16,-12.66,7.24,-15.7
126,19.84,-20.72,24.98,0.22
127,28.03,-105.49,25.13,12.83
128,35.41,-137.3,29.5,23.64
129,38.63,-83.38,26.08,18.41
130,15.48,-62.82,5.29,5.61
131,-2.46,-70.19,-8.44,15.11
132,12.86,-64.16,-16.97,19.5
133,12.37,-75.76,-15.39,-5.58
134,2.98,-66.13,18.0,-10.9
135,18.56,-0.68,53.02,2.06
136,27.04,26.19,46.9,-4.35
137,10.16,-29.41,14.24,-10.38
138,-14.48,-55.63,-4.4,-7.63
139,-26.81,-30.7,14.86,-13.77
140,-21.68,-26.97,45.33,-13.54
141,-5.09,-11.31,28.24,-2.75
142,5.78,23.96,-18.14,-5.73
143,-7.26,20.11,-24.7,-21.97
144,-29.18,0.81,13.36,-27.97
145,-31.86,12.45,41.96,-19.92
146,-10.48,50.75,35.31,-20.23
147,9.26,95.02,11.74,-19.61
148,8.64,105.46,-4.02,-7.99
149,-1.41,78.32,7.21,-6.01
150,-13.23,48.7,17.51,-3.13
151,-23.48,28.08,1.66,4.04
152,-27.76,26.82,-15.06,10.5
153,-24.43,27.92,-35.21,8.97
154,-20.97,14.27,-51.65,-12.15
155,-23.75,7.52,-30.52,-43.99
156,-23.36,1.85,-6.32,-61.23
157,-28.13,-40.63,-31.81,-40.96
158,-41.93,-66.2,-65.05,2.19
159,-45.06,-37.53,-55.84,54.78
160,-33.55,-44.24,-40.01,90.53
161,-14.63,-40.85,-32.41,64.45
162,-0.72,20.33,-21.07,-9.16
163,6.48,14.17,-16.69,-50.36
164,10.2,-39.79,-13.63,-28.53
165,14.92,-27.99,-11.86,54.14
166,29.58,0.86,-17.61,102.05
167,23.41,-8.38,-21.82,1.11
168,2.48,-22.2,-12.95,-57.23
169,-2.83,-19.63,2.82,25.74
170,-9.52,-20.51,-5.24,70.33
171,-2.22,-50.34,-36.0,57.39
172,19.92,-78.82,-46.42,50.56
173,13.78,-54.29,-25.42,49.36
174,-0.34,-16.11,-4.13,35.73
175,7.69,-32.4,-2.16,-12.24
176,14.01,-34.14,-7.68,-58.52
177,6.64,21.71,-10.04,-50.23
178,2.57,50.58,-13.91,-5.08
179,9.91,17.18,-15.57,9.82
180,12.6,-11.53,6.82,-12.15
181,9.53,21.1,40.44,-23.68
182,11.9,56.15,44.04,-23.8
183,9.6,56.01,35.11,-18.01
184,3.48,55.07,43.76,-5.21
185,2.47,38.19,44.64,-15.54
186,6.5,13.04,23.45,-31.34
187,14.77,29.22,13.1,-12.31
188,13.37,51.75,31.21,0.7
189,0.07,37.57,41.27,-14.17
190,-2.52,29.78,21.0,-7.97
191,9.58,42.65,11.58,5.13
192,16.36,41.1,20.17,-2.6
193,10.8,34.51,13.38,-0.07
194,8.88,40.32,1.32,13.5
195,13.59,32.5,1.48,5.0
196,8.07,14.76,5.35,-21.8
197,1.81,18.08,3.14,-23.12
198,3.0,21.95,-6.89,3.02
199,-0.95,10.84,-12.29,19.78
200,-4.64,10.02,-7.12,18.23
201,-2.86,14.22,-6.44,0.89
202,-4.68,4.41,-12.43,-17.32
203,-5.3,2.97,-12.67,-7.13
204,1.77,18.38,-6.73,13.0
205,1.74,18.69,-5.84,5.46
206,-5.81,10.22,-9.64,-8.1
207,-0.13,19.69,-4.28,-0.02
208,9.72,19.14,3.94,6.53
209,1.42,-6.52,2.36,-2.89
210,-1.5,-10.61,8.6,1.83
211,13.7,4.05,23.99,15.11
212,20.85,-3.46,27.89,10.22
213,17.97,-13.08,21.97,11.77
214,14.38,-13.51,12.34,19.9
215,9.3,-21.9,5.46,7.76
216,1.74,-27.41,4.39,-7.14
217,-6.91,-24.84,-0.89,-9.03
218,-11.71,-22.94,-5.61,-6.51
219,-11.99,-22.48,-3.62,-4.03
220,-12.66,-21.92,-6.63,-7.44
221,-14.79,-19.99,-12.35,-8.04
222,-10.97,-17.01,-9.69,1.84
223,-0.38,-10.97,-4.16,5.06
224,1.77,-5.99,-6.25,-4.82
225,-7.48,-7.05,-9.63,-12.53
226,-10.11,-4.73,-5.26,-3.44
227,-2.07,0.76,-1.53,9.37
228,5.18,2.76,-0.92,0.92
229,3.49,2.75,-1.99,-8.75
230,-7.03,1.03,-7.51,1.45
231,-13.89,1.45,-8.08,8.29
232,-11.86,1.49,-3.15,10.67
233,-5.72,-1.99,-2.32,19.7
234,0.93,-2.02,-1.15,18.72
235,0.69,1.28,0.75,1.46
236,-6.63,3.77,-1.44,-11.38
237,-10.9,3.78,-2.64,-11.85
238,-8.27,2.97,-0.41,-12.2
239,-2.55,5.49,4.8,-13.16
240,1.77,7.21,8.38,-10.85
241,0.56,5.01,6.15,-3.19
242,-2.5,1.58,3.36,8.03
243,-1.44,-1.43,2.69,13.27
244,2.08,-4.15,2.84,8.01
245,3.11,-7.13,3.2,-0.51
246,1.46,-6.86,3.54,-3.83
247,-0.05,-6.26,1.61,-3.16
248,-0.05,-5.38,-1.53,-3.83
249,0.86,-0.07,0.27,-6.78
250,-2.28,1.85,4.28,-5.5
251,-6.37,-1.97,1.42,0.53
252,-4.28,-4.08,-5.82,1.63
253,-2.34,-2.57,-8.14,-2.83
254,-5.53,-6.07,-6.86,-4.92
255,-9.75,-14.77,-8.85,-5.09
256,-10.42,-16.48,-11.82,-6.29
257,-7.02,-12.82,-8.58,-10.29
258,-3.96,-6.99,-1.88,-13.86
259,-1.84,0.55,-0.03,-6.65
260,-0.04,1.7,-2.5,-2.7
261,-2.43,-1.65,-6.6,-12.57
262,-4.3,-1.04,-8.96,-6.93
263,4.21,6.18,-1.1,12.95
264,13.73,13.04,11.85,19.01
265,11.67,14.59,16.69,14.02
266,4.81,13.21,13.83,4.45
267,-1.98,7.29,8.58,-10.25
268,-8.62,3.02,4.13,-17.34
269,-4.57,7.44,3.31,-1.89
270,5.38,9.25,3.19,15.37
271,5.52,3.58,-0.26,12.21
272,7.69,5.75,-0.52,8.01
273,15.81,14.06,3.76,10.07
274,15.15,11.65,3.11,14.39
275,11.71,4.9,0.14,26.85
276,7.53,2.32,-1.29,25.87
277,-3.13,-2.09,-6.31,0.87
278,-9.56,-4.54,-8.26,-16.69
279,-7.21,-2.57,-2.9,-13.52
280,-6.34,-3.78,0.02,-10.34
281,-7.83,-5.31,0.92,-15.3
282,-6.53,-3.2,2.13,-15.39
283,-5.67,-3.35,-2.36,-11.71
284,-6.56,-6.67,-10.09,-7.8
285,-7.84,-9.49,-13.82,2.21
286,-4.89,-5.81,-6.85,8.16
287,1.42,1.44,6.69,4.61
288,4.19,5.33,11.61,0.9
289,9.68,10.36,10.1,0.47
290,13.4,10.61,7.56,2.76
291,5.84,3.24,4.26,-2.49
292,-3.61,-3.2,2.76,-14.37
293,-8.33,-6.81,-0.23,-10.16
294,-8.28,-6.94,-1.88,2.63
295,-5.22,-3.51,-0.06,4.14
296,-3.53,-0.44,-0.47,-3.4
297,-1.66,-0.81,-0.68,-7.06
298,2.86,1.7,3.19,2.18
299,2.14,4.31,2.62,8.29
300,-4.2,0.11,-4.03,0.96
301,-0.82,1.87,-2.61,-5.46
302,8.62,8.95,5.01,-1.6
303,8.92,9.04,6.74,6.65
304,3.94,3.8,3.72,9.43
305,1.23,-0.86,-0.21,8.47
306,-0.7,-0.7,-3.18,7.49
307,-0.38,0.25,-3.62,3.82
308,2.92,-0.6,-2.51,0.68
309,2.57,-1.0,-2.57,-0.82
310,0.38,-2.12,-4.6,1.36
311,-1.3,-3.59,-8.53,6.67
312,-1.71,-1.01,-9.56,2.46
313,2.61,4.38,-4.7,-8.85
314,5.84,3.99,-0.18,-6.2
315,3.04,-0.19,0.91,10.15
316,-0.49,1.04,0.42,21.23
317,1.31,4.93,0.83,18.97
318,6.46,6.01,3.1,5.82
319,9.19,4.19,4.7,-9.23
320,7.09,-0.37,4.45,-11.01
321,1.54,-4.46,1.28,3.37
322,-4.08,-6.76,-2.17,16.75
323,-6.33,-6.72,-1.84,16.97
324,-5.83,-5.92,-2.62,2.14
325,-5.96,-5.07,-4.37,-10.89
326,-6.1,-1.3,-3.14,-9.54
327,-2.51,2.46,-0.12,-11.58
328,-0.49,1.26,-0.2,-20.15
329,-3.73,-2.85,-3.09,-17.05
330,-7.23,-2.77,-2.69,-4.36
331,-10.03,-0.8,-3.83,-0.81
332,-9.09,-1.09,-6.25,-7.09
333,-3.9,2.02,-1.28,-8.71
334,-0.03,5.2,4.03,-3.15
335,0.72,3.27,1.68,2.71
336,0.65,3.86,0.99,0.87
337,1.35,5.34,6.98,-5.75
338,2.4,4.77,11.48,-0.09
339,5.47,7.82,10.38,5.91
340,8.72,9.45,7.52,-2.4
341,7.59,4.14,6.05,-7.2
342,4.08,0.57,4.19,-0.14
343,4.58,5.58,2.2,12.19
344,8.58,7.4,2.08,16.29
345,6.56,-0.42,1.4,8.68
346,-0.15,-6.11,-0.73,0.86
347,-2.41,-7.27,-2.86,-1.57
348,-0.47,-6.82,-4.64,2.16
349,-0.85,-6.31,-5.16,3.69
350,-5.31,-7.8,-3.98,-0.78
351,-7.01,-8.97,-4.76,-3.58
352,-5.63,-11.59,-10.94,-4.99
353,-4.82,-13.01,-16.0,-8.4
354,-4.31,-9.32,-14.87,-9.61
355,-5.85,-5.44,-12.19,-6.39
356,-6.69,-5.02,-8.12,-4.34
357,-3.86,-7.11,-0.42,-4.08
358,-4.49,-7.54,2.91,-2.37
359,-7.74,-4.73,-0.51,-1.74
360,1.06,1.64,1.17,-1.58
361,14.46,9.46,8.85,-0.26
362,11.85,8.52,9.98,1.18
363,2.47,2.42,5.25,6.23
364,3.52,2.43,4.45,14.72
365,8.87,4.92,6.51,16.08
366,4.53,3.45,4.24,4.41
367,-6.73,-2.25,-3.44,-10.03
368,-7.49,-3.79,-6.85,-8.86
369,1.55,-0.32,-2.0,5.56
370,3.8,-0.04,2.67,10.17
371,-1.88,-2.6,1.79,1.75
372,-2.9,-1.63,2.17,-3.14
373,4.14,4.81,6.45,2.79
374,6.86,8.37,5.81,7.16
375,3.88,4.57,2.15,-2.2
376,2.85,-0.86,-0.8,-11.6
377,2.32,-2.37,-2.39,-5.27
378,1.84,0.42,0.14,6.18
379,1.07,4.3,2.88,8.23
380,2.26,7.04,5.27,6.04
381,6.26,8.31,6.91,7.22
382,7.58,6.12,5.12,4.68
383,6.69,2.77,3.65,0.94
384,3.82,1.28,3.25,2.07
385,-1.71,0.32,2.48,-0.54
386,-3.17,0.88,2.79,-4.94
387,0.29,0.64,2.27,-0.7
388,2.61,0.22,-0.77,7.23
389,-0.79,-1.13,-4.85,2.41
390,-9.71,-7.12,-7.73,-8.95
391,-12.55,-8.82,-7.53,-10.43
392,-7.52,-6.28,-8.34,-10.34
393,-1.26,-4.21,-9.4,-8.96
394,3.07,-1.25,-6.85,-1.92
395,-0.91,-0.44,-4.43,-1.27
396,-3.3,1.49,-0.67,-0.33
397,3.49,4.01,4.75,5.45
398,5.1,2.23,4.46,4.23
399,-0.32,-0.61,-0.05,2.92
