,ch1,ch2,ch3,ch4
256,-1.55,0.88,-0.0,-15.02
257,-0.68,2.28,-0.58,-12.39
258,-0.68,3.26,-0.53,-0.22
259,-3.79,0.9,-3.77,7.14
260,-0.88,1.62,-0.83,9.94
261,3.37,4.21,5.87,1.19
262,4.29,6.91,10.45,-7.67
263,7.29,10.58,13.57,6.83
264,2.75,6.63,5.71,14.26
265,-2.49,0.9,-0.7,7.35
266,-5.36,-1.95,-1.14,2.67
267,-7.41,-3.32,-2.91,-0.8
268,-1.89,0.47,-1.56,-0.02
269,-0.15,-1.14,-1.1,-0.74
270,-1.95,-8.3,-1.08,-0.7
271,-3.33,-10.14,-1.94,-2.35
272,-0.9,-2.04,1.33,-4.77
273,5.67,7.39,7.41,-0.56
274,4.45,3.61,1.96,-2.6
275,4.17,-0.45,-1.53,-3.66
276,4.14,3.68,2.14,0.99
277,-0.85,4.57,1.68,-1.25
278,-2.37,0.51,-0.78,-7.11
279,-2.74,-2.82,-3.78,-5.86
280,5.46,1.59,-0.46,6.61
281,14.73,5.67,3.65,11.25
282,9.21,1.88,1.24,4.52
283,1.21,-0.71,0.28,5.5
284,-1.61,-2.45,-3.19,7.9
285,0.81,-0.69,-8.11,7.98
286,2.74,2.77,-7.75,6.77
287,4.1,0.95,-2.31,0.49
288,6.07,-0.14,1.4,0.28
289,0.97,0.1,0.16,5.84
290,-0.85,2.02,1.52,10.61
291,-0.28,1.22,0.32,8.88
292,-0.52,-0.64,0.52,2.89
293,5.68,4.83,7.71,1.59
294,4.78,4.86,4.23,-3.76
295,-1.79,0.82,-3.01,-4.72
296,-6.13,-0.2,-3.12,-0.02
297,-6.14,-2.51,-0.19,0.28
298,2.65,0.08,5.34,1.75
299,1.9,0.91,2.68,-1.95
300,-3.65,2.05,0.4,-9.71
301,-0.41,7.51,3.7,-11.26
302,1.07,4.17,0.9,-2.58
303,-2.18,-2.83,-3.57,3.96
304,-8.48,-4.59,-6.92,3.87
305,-7.76,-4.24,-6.59,6.64
306,-4.77,-5.9,-3.53,-4.73
307,-0.99,-2.06,2.09,-15.69
308,10.27,6.81,8.96,-3.12
309,7.98,6.28,3.26,3.3
310,-2.4,0.22,-6.04,-2.4
311,-4.65,-3.98,-7.08,-6.01
312,-1.54,-4.13,-3.08,-6.8
313,5.53,2.4,6.36,-4.59
314,6.1,5.19,9.22,-1.96
315,2.53,2.55,5.97,6.21
316,-3.55,-2.0,2.91,7.87
317,-11.35,-7.09,-2.15,-1.75
318,-10.97,-7.4,-2.85,-4.3
319,-4.1,-4.41,0.72,-2.09
320,9.11,4.76,7.8,1.78
321,13.47,8.99,7.47,7.01
322,3.95,3.68,-1.2,12.23
323,-7.0,-2.57,-9.5,11.29
324,-16.87,-11.76,-18.52,-2.9
325,-11.48,-8.62,-10.29,-11.6
326,8.18,9.26,9.1,-6.2
327,28.17,26.52,23.35,7.3
328,36.39,33.47,31.44,19.19
329,25.54,23.19,22.1,17.27
330,14.07,11.31,11.99,13.09
331,8.98,9.28,12.23,11.94
332,5.11,11.31,14.03,12.05
333,3.43,11.8,15.47,11.96
334,1.31,6.44,10.23,0.3
335,4.57,3.46,6.09,-12.43
336,6.86,4.59,4.89,-11.6
337,1.47,3.53,2.05,-0.93
338,-2.58,-1.81,-1.02,11.01
339,-5.95,-8.21,-5.73,12.29
340,-12.04,-10.67,-8.97,0.96
341,-22.63,-17.44,-18.2,-14.44
342,-25.53,-23.29,-27.47,-18.37
343,-17.15,-18.76,-22.61,-14.52
344,-14.65,-14.73,-15.48,-17.34
345,-13.2,-13.49,-13.97,-10.59
346,-11.13,-12.52,-17.3,-0.8
347,-10.42,-11.38,-17.61,0.19
348,-8.02,-11.31,-14.2,-0.42
349,-7.94,-13.9,-16.62,-5.82
350,4.85,-9.12,-11.44,-1.63
351,11.28,-5.56,-3.55,1.81
352,-6.66,-8.76,-4.03,-10.76
353,-13.57,-6.34,-3.55,-16.8
354,-10.03,-5.79,-6.61,-11.48
355,-3.37,-4.21,-6.86,4.96
356,4.89,1.88,-2.71,14.8
357,1.92,1.58,-3.21,-5.63
358,0.27,-1.24,-2.82,-25.14
359,0.78,-1.59,-0.42,-15.88
360,0.87,-0.01,2.15,4.2
361,-1.71,-1.96,0.39,5.79
362,-7.94,-4.39,-0.67,-2.0
363,-7.85,-2.77,0.7,3.8
364,-6.85,-3.37,-3.34,6.2
365,-3.88,-1.57,1.2,0.83
366,2.37,-1.24,7.86,-1.0
367,6.17,-6.0,1.63,2.11
368,5.84,-8.32,-3.09,8.63
369,2.32,-9.46,-4.25,2.3
370,6.34,-2.85,-1.31,-5.09
371,7.73,3.63,2.95,-0.5
372,-1.43,-1.64,2.81,1.89
373,-1.29,-4.99,3.67,2.58
374,6.21,-4.1,1.4,4.7
375,10.76,-2.69,-0.76,8.22
376,6.6,-4.72,-2.44,6.46
377,0.29,-3.71,-0.26,4.52
378,5.35,7.27,6.62,9.58
379,8.56,11.63,5.82,7.89
380,6.05,7.55,4.2,1.47
381,0.14,5.16,5.8,-14.16
382,-1.7,9.82,11.78,-32.06
383,3.4,12.49,13.46,-24.91
384,-4.9,4.47,1.98,-6.95
385,-7.88,6.01,1.9,5.48
386,5.48,17.8,10.56,11.99
387,4.28,17.18,6.63,14.07
388,1.52,11.05,5.8,19.32
389,16.91,15.22,16.76,21.32
390,25.0,23.28,24.96,17.07
391,11.78,21.43,19.9,7.37
392,-9.46,7.87,6.26,-8.15
393,-33.11,-9.92,-5.07,-23.53
394,-39.88,-14.6,-5.91,-30.35
395,-18.31,-9.42,-1.3,-22.77
396,-15.7,-15.59,-3.98,-16.03
397,-27.41,-18.5,-4.2,-8.28
398,-20.45,-11.77,-2.33,-4.95
399,-29.09,-16.53,-12.36,-23.96
