,ch1,ch2,ch3,ch4
105,4.86,62.64,-18.45,-27.74
106,-17.44,53.43,-17.77,-22.6
107,-37.1,42.69,-12.7,-16.4
108,-26.52,45.77,2.88,-21.35
109,-9.32,49.62,16.88,-26.71
110,-7.45,46.08,16.69,-13.85
111,-14.49,31.26,3.18,19.84
112,-23.6,-0.72,-16.04,50.99
113,-24.14,-14.43,-30.81,45.16
114,-18.78,0.21,-30.24,-10.53
115,-15.34,-5.85,-18.91,-85.19
116,-14.56,-36.11,-20.55,-70.01
117,-9.49,-50.62,-29.37,53.18
118,-8.97,-53.82,-25.65,114.96
119,-19.63,-32.21,-13.74,41.84
120,-8.94,1.27,-10.77,-49.12
121,-4.05,-30.95,-25.13,-76.12
122,-45.23,-100.9,-41.11,-61.86
123,-43.52,-104.0,-27.49,-25.13
124,28.29,-35.84,2.41,37.91
125,43.34,-16.25,0.1,81.99
126,-8.9,-28.04,-26.83,72.32
127,-13.97,7.31,-22.96,36.77
128,35.01,-5.32,11.56,17.29
129,51.87,-57.39,13.2,46.82
130,9.09,-27.97,-16.96,59.83
131,-26.13,58.65,-29.21,1.23
132,-14.54,7.48,-29.29,-37.65
133,6.48,-146.34,-28.34,-3.66
134,18.22,-114.66,-14.38,13.85
135,32.24,39.64,0.84,-29.54
136,32.28,94.19,5.46,-70.88
137,6.53,49.52,6.46,-38.88
138,9.43,19.17,10.89,50.28
139,36.16,70.98,14.78,85.64
140,28.91,111.1,5.31,57.71
141,8.33,95.27,-8.29,32.39
142,0.4,105.1,15.93,8.12
143,1.79,93.6,54.0,-25.63
144,5.96,34.51,45.12,-30.29
145,2.36,20.58,23.21,1.87
146,2.38,44.87,22.13,3.03
147,5.57,35.88,15.86,-26.74
148,-8.59,7.3,-0.79,-30.44
149,-17.23,22.98,-1.35,-23.52
150,-5.94,21.21,15.94,-23.53
151,1.25,-46.55,25.31,-18.13
152,-0.22,-79.58,17.59,-14.41
153,-1.11,-61.34,6.26,-10.4
154,-3.86,-63.87,-3.36,-3.88
155,-4.97,-62.44,-7.04,-2.95
156,3.11,-32.64,-1.25,-10.91
157,8.7,-29.93,-9.06,-22.9
158,2.25,-39.66,-16.67,-18.72
159,-5.26,-13.45,9.33,-6.54
160,-3.18,4.84,39.43,-11.72
161,-0.39,-8.88,35.89,-14.07
162,5.35,0.36,16.05,2.49
163,16.52,28.45,9.33,9.12
164,16.12,28.88,10.78,2.82
165,7.77,22.63,5.16,7.67
166,5.21,30.44,-1.72,8.81
167,5.07,29.29,-1.99,-1.82
168,6.05,21.98,0.56,4.77
169,16.36,30.25,4.79,18.93
170,18.66,27.19,3.5,9.6
171,5.76,1.17,-4.03,-2.08
172,6.55,-3.07,-4.98,4.5
173,10.55,6.8,-3.05,6.31
174,-4.12,-6.22,-8.5,2.18
175,-5.11,-9.23,-5.31,14.29
176,14.61,15.35,10.31,25.76
177,18.49,22.86,14.35,15.38
178,6.26,9.63,7.27,1.99
179,-4.04,4.12,-3.18,-1.21
180,-7.36,4.93,-9.33,-0.38
181,-4.55,4.85,-4.68,6.14
182,-1.08,7.86,-1.49,17.8
183,-4.59,6.36,-5.18,14.8
184,-11.98,-3.48,-7.43,-2.62
185,-14.89,-11.24,-10.62,-11.78
186,-13.99,-10.75,-15.08,-12.41
187,-11.4,-4.07,-8.52,-9.93
188,-12.06,-2.86,-4.73,-6.19
189,-13.79,-6.09,-12.28,-10.58
190,-7.2,-4.04,-9.05,-16.14
191,3.99,1.04,1.05,-6.97
192,5.58,3.56,1.98,-3.55
193,-2.11,0.06,1.16,-13.3
194,-5.15,-6.41,1.41,-6.55
195,-2.33,-6.8,1.32,13.37
196,-2.34,-2.04,4.35,23.18
197,-5.75,-0.42,7.78,17.78
198,-5.1,0.13,6.97,7.86
199,-3.01,0.52,1.22,5.31
200,-3.53,-0.21,-1.73,6.31
201,1.8,5.39,3.9,0.27
202,5.31,7.36,3.89,-8.75
203,-0.79,-0.77,-3.57,-10.68
204,-6.58,-3.76,-3.08,-8.29
205,-7.35,-1.57,0.4,-3.16
206,-2.48,-2.0,-0.93,4.97
207,1.0,-3.52,-2.48,3.43
208,-3.59,-5.54,-3.23,-5.96
209,-8.79,-9.46,-6.08,-6.93
210,-7.05,-7.94,-5.07,-7.44
211,-5.83,-2.24,-3.04,-15.35
212,-7.56,-4.85,-5.94,-13.54
213,-4.61,-7.84,-3.98,1.12
214,-5.22,-5.32,-3.01,0.86
215,-11.12,-7.36,-9.28,-11.57
216,-9.75,-12.06,-10.64,-6.59
217,0.82,-8.44,-3.9,8.45
218,8.3,2.29,2.71,16.09
219,1.95,2.95,0.74,14.41
220,-10.2,-4.51,-3.22,-0.01
221,-15.04,-2.7,-1.1,-21.11
222,-12.37,-1.22,1.11,-33.67
223,-5.44,-3.38,2.84,-26.09
224,2.75,0.86,1.11,-6.46
225,10.01,2.82,-2.55,7.23
226,14.85,2.52,1.44,20.45
227,10.27,4.64,2.17,31.81
228,3.82,5.92,-3.09,32.92
229,5.76,4.74,-2.54,27.05
230,5.25,1.66,0.8,8.53
231,-2.88,3.17,1.57,-14.34
232,-3.52,5.5,2.03,-17.89
233,4.16,2.59,5.14,-7.1
234,4.56,0.7,8.44,-0.38
235,-0.41,0.01,9.08,-0.58
236,-4.92,-2.87,4.75,-1.28
237,-7.95,-5.28,-2.44,0.77
238,-3.4,-4.17,-0.4,-7.7
239,5.26,-0.51,8.02,-19.41
240,7.27,5.62,9.81,-12.23
241,4.19,12.2,8.79,-1.32
242,1.14,9.43,7.31,0.33
243,-3.62,1.44,1.12,-0.44
244,-5.41,3.02,-1.82,3.21
245,-1.24,6.41,0.4,8.12
246,0.17,0.65,-0.86,3.66
247,-4.17,-7.5,-8.04,-3.64
248,-13.53,-14.75,-17.64,-9.15
249,-14.98,-12.98,-16.27,-14.5
250,3.31,4.16,-2.32,-8.28
251,19.34,19.69,9.56,5.16
252,15.58,14.75,10.47,7.88
253,2.99,-1.4,1.81,3.56
254,-4.52,-6.64,-5.83,-0.17
255,-7.38,-5.62,-8.54,-1.17
256,-8.93,-9.41,-10.49,-0.12
257,-5.51,-9.42,-8.52,0.51
258,-2.37,-3.05,-2.36,1.0
259,-2.36,1.35,0.13,0.28
260,0.99,3.17,0.32,-0.81
261,4.93,2.93,-1.04,-2.4
262,7.04,0.05,-3.65,-2.85
263,6.53,-0.39,-1.41,5.4
264,4.8,4.34,3.4,18.06
265,7.71,7.97,8.62,19.1
266,8.49,4.83,12.11,11.42
267,0.6,0.7,6.69,8.81
268,-7.52,-0.85,-3.63,11.4
269,-7.6,-9.93,-6.67,10.91
270,-1.41,-20.35,-3.93,3.06
271,5.39,-3.44,-1.53,-5.44
272,8.92,22.79,1.72,-2.37
273,7.53,16.87,3.09,3.72
274,4.39,-0.25,1.08,-6.32
275,1.71,0.71,-0.4,-9.4
276,-4.68,5.39,-0.97,5.69
277,-12.18,-1.11,-3.47,5.54
278,-10.36,-6.4,-7.28,-4.45
279,-0.32,-1.49,-6.0,-3.27
280,6.12,2.82,-0.58,3.13
281,8.49,12.21,5.48,6.37
282,9.94,23.42,10.59,2.57
283,5.44,18.85,5.6,-4.88
284,0.83,10.0,-1.21,-7.73
285,1.95,5.06,2.59,-2.58
286,1.91,1.48,7.34,4.89
287,-1.15,0.88,5.91,4.08
288,-4.76,-1.39,1.85,-6.72
289,-7.57,-5.28,-0.8,-11.82
290,-10.89,-10.01,-5.77,-5.55
291,-14.67,-13.77,-13.85,-4.77
292,-11.14,-11.84,-14.32,-12.82
293,1.06,-6.16,-6.74,-11.88
294,11.09,-2.78,-0.23,0.71
295,10.36,-7.03,2.32,8.49
296,6.33,-9.89,2.62,3.57
297,4.46,-5.5,3.02,-3.43
298,-2.07,-6.81,3.82,-2.81
299,-10.72,-15.51,-0.82,2.44
300,-16.86,-20.44,-11.06,2.54
301,-13.52,-14.66,-12.2,-1.99
302,3.09,-2.46,-1.22,-3.37
303,16.72,8.68,9.33,-1.09
304,18.53,14.14,13.89,8.34
305,12.35,7.61,11.35,13.14
306,0.97,-2.23,4.85,3.39
307,-7.49,-6.05,1.37,-5.41
308,-6.76,-7.29,-0.12,-1.41
309,-1.83,-3.16,-2.0,4.17
310,1.1,6.03,-0.19,-2.83
311,3.4,10.71,5.27,-10.79
312,5.11,7.45,5.77,-8.47
313,3.74,4.79,1.27,0.6
314,4.78,5.4,2.92,9.54
315,6.05,-0.49,4.42,11.4
316,-2.53,-8.6,-2.09,4.35
317,-11.11,-7.68,-4.59,-1.87
318,-13.62,-7.24,-5.32,-3.11
319,-11.29,-7.77,-8.51,-4.35
320,2.22,4.69,-3.08,1.16
321,14.44,16.53,6.22,10.26
322,12.29,11.97,6.43,10.72
323,5.43,5.92,1.94,7.37
324,1.77,5.3,-0.71,6.75
325,-2.06,-0.25,-4.68,3.35
326,-5.47,-5.35,-7.38,-3.78
327,-5.27,-4.91,-7.44,-11.99
328,-3.13,-2.35,-6.09,-12.67
329,-2.52,1.57,-1.84,-2.24
330,-5.3,1.04,-0.2,1.98
331,-8.13,-3.69,-1.92,-2.78
332,-5.05,-6.43,-3.08,-4.76
333,2.42,-4.17,-1.58,-0.81
334,5.44,0.41,1.8,3.05
335,-0.01,-0.09,1.92,-2.0
336,-5.02,-1.1,2.73,-9.95
337,-0.64,4.09,5.99,-8.45
338,6.47,10.68,6.06,-1.91
339,9.07,14.01,6.06,3.64
340,4.57,8.89,4.29,7.62
341,-4.36,-2.72,-3.02,6.24
342,-6.8,-8.29,-7.6,2.39
343,-1.82,-4.32,-5.37,-0.12
344,4.41,1.85,-0.52,1.42
345,7.28,4.44,2.27,5.13
346,6.35,5.74,3.87,4.44
347,2.98,4.13,6.52,-2.92
348,-3.47,-1.33,5.59,-15.26
349,-8.06,-3.21,2.36,-22.67
350,-6.68,-3.32,2.17,-20.62
351,-0.92,-0.27,5.46,-12.35
352,3.87,4.19,6.05,2.88
353,3.02,-2.58,-3.74,17.48
354,0.42,-9.52,-12.63,20.03
355,2.61,-4.12,-6.94,18.79
356,8.63,3.95,5.19,23.11
357,8.8,5.17,7.37,20.1
358,-0.31,-0.29,-0.58,7.87
359,-7.57,-6.11,-6.2,-2.44
360,-6.12,-7.22,-5.32,-9.93
361,-3.02,-1.89,-0.47,-12.97
362,-3.45,2.35,0.54,-13.42
363,-3.25,0.59,-4.14,-14.08
364,-3.02,-2.6,-9.34,-12.0
365,-6.83,-7.04,-13.33,-8.26
366,-10.29,-9.31,-10.73,-7.09
367,-10.12,-7.88,-5.76,-8.48
368,-9.2,-7.12,-5.81,-8.51
369,-6.56,-5.39,-5.06,-5.66
370,-1.7,-3.01,-0.7,-2.84
371,2.23,0.67,4.25,-2.15
372,3.3,4.71,7.54,-0.74
373,0.78,4.12,6.61,2.69
374,0.96,2.78,4.41,3.19
375,7.19,5.74,7.97,4.21
376,12.63,10.15,13.78,10.38
377,10.56,7.65,10.57,12.92
378,1.1,1.63,2.17,8.67
379,-5.69,1.17,0.01,-1.54
380,-3.69,1.73,1.31,-9.98
381,3.45,4.38,4.61,-4.44
382,11.89,10.45,10.77,7.41
383,14.22,9.43,11.16,11.63
384,4.76,2.14,3.6,6.38
385,-6.7,-4.48,-4.27,-0.1
386,-8.18,-7.69,-7.11,-1.73
387,0.65,-3.72,-2.69,1.64
388,9.49,3.37,3.74,6.87
389,10.03,5.89,3.94,9.16
390,5.97,2.39,-2.18,8.42
391,3.02,-1.52,-7.11,6.44
392,0.18,-3.24,-6.69,-0.08
393,-4.12,-4.1,-5.13,-7.49
394,-3.46,-1.95,-2.86,-4.05
395,0.16,-1.05,-2.27,2.75
396,-2.91,-4.31,-7.13,1.84
397,-6.52,-6.39,-10.95,1.47
398,-3.52,-5.92,-9.51,4.47
399,3.19,-2.53,-4.17,6.96
