,ch1,ch2,ch3,ch4
106,-14.87,-23.29,-22.02,-16.56
107,-10.37,-27.01,-24.39,19.79
108,-15.3,-18.43,-20.36,43.74
109,-5.06,13.15,-26.88,27.62
110,4.53,21.91,-25.78,25.83
111,8.65,29.91,4.88,22.44
112,1.25,35.96,21.92,-3.41
113,9.21,32.88,19.55,-13.09
114,34.2,14.55,35.8,-13.53
115,43.35,-32.41,28.82,-17.12
116,27.6,3.93,-16.04,-9.62
117,11.1,98.22,-22.66,2.73
118,13.42,67.98,17.57,11.82
119,11.4,-3.33,45.56,18.33
120,-7.52,-2.93,23.53,0.28
121,-18.93,-17.81,-39.03,-11.52
122,2.14,-42.32,-70.02,22.37
123,24.84,-43.32,-37.56,37.13
124,11.27,-55.97,-9.66,9.23
125,-11.68,-69.84,-26.56,-3.14
126,-16.19,-72.77,-44.73,2.39
127,-2.1,-52.56,-16.82,-1.56
128,-0.67,-26.86,23.71,-13.51
129,-21.96,-37.72,24.21,-19.0
130,-22.88,-53.86,-0.38,-18.5
131,4.61,-33.72,-25.74,-16.55
132,14.65,10.14,-21.67,-5.92
133,2.55,8.45,4.24,-4.08
134,2.04,-36.95,11.49,-15.64
135,5.79,-27.41,35.51,-12.92
136,27.63,21.73,74.02,5.79
137,59.03,45.8,58.15,18.96
138,51.4,52.57,3.79,13.94
139,29.39,28.49,-15.57,3.89
140,21.99,-20.18,14.41,3.19
141,16.85,-27.82,58.34,2.72
142,20.77,-0.78,71.36,1.97
143,19.03,-3.7,27.53,-0.7
144,-9.45,-19.31,-37.38,-10.95
145,-26.67,-4.8,-55.03,-13.66
146,-9.03,7.01,-19.43,-2.86
147,5.92,20.33,30.15,13.35
148,7.04,59.3,60.26,24.91
149,7.49,80.28,40.98,10.74
150,-14.75,54.39,16.45,-27.18
151,-54.99,12.12,18.18,-57.02
152,-69.91,4.06,13.64,-54.21
153,-37.05,41.38,16.03,-21.19
154,12.24,102.07,20.09,-1.79
155,33.3,134.09,6.69,-15.94
156,18.73,108.93,10.48,-20.8
157,-24.16,64.06,21.53,-5.16
158,-53.93,26.35,10.06,9.71
159,-23.19,16.4,-8.77,16.16
160,20.71,19.21,-34.59,9.76
161,17.32,-3.81,-33.36,-1.31
162,-11.91,-43.28,10.87,-9.27
163,-32.96,-63.21,17.41,-10.83
164,-31.02,-55.06,-26.47,0.59
165,-24.97,-60.02,-60.4,9.21
166,-35.91,-95.72,-73.52,-2.12
167,-31.23,-117.76,-81.95,-6.82
168,-1.92,-84.63,-69.47,-1.64
169,1.91,-62.38,-19.74,-16.52
170,-12.44,-79.25,21.16,-31.7
171,7.44,-54.78,9.29,-14.73
172,29.14,-9.24,-24.57,22.18
173,11.2,-5.68,-28.55,33.54
174,-1.7,-27.77,-13.16,8.06
175,11.96,-34.39,-4.68,-22.96
176,15.9,-25.34,0.08,-35.23
177,-0.61,-8.12,-0.86,6.43
178,-15.45,15.21,-10.27,68.79
179,-8.09,2.2,-18.14,67.15
180,6.24,-18.82,-1.27,21.08
181,0.35,-7.49,13.71,-18.48
182,-12.13,-8.16,-7.14,-48.94
183,-7.87,-17.29,-17.95,-40.07
184,6.39,-15.88,3.45,37.16
185,8.06,-20.36,11.04,84.23
186,-1.35,-22.44,-4.49,-14.95
187,-4.09,-15.13,-10.87,-112.11
188,-9.07,-30.1,-14.16,-37.27
189,-9.66,-64.18,-33.14,82.83
190,8.22,-56.99,-53.44,121.66
191,16.22,-12.49,-28.29,84.29
192,13.16,-2.87,28.58,23.78
193,14.37,-21.42,32.56,-2.72
194,9.59,-27.22,-10.94,-20.98
195,2.17,-20.04,-23.06,-32.95
196,0.41,-0.47,8.43,-15.51
197,5.49,12.0,15.46,-9.14
198,8.42,26.22,-24.21,-21.37
199,4.32,38.68,-40.22,-14.41
200,2.97,19.13,-8.52,0.68
201,6.0,5.89,31.68,-13.87
202,7.0,30.68,54.61,-28.59
203,4.76,48.87,39.24,3.0
204,8.98,37.75,9.08,37.94
205,16.68,32.33,-6.2,25.84
206,3.73,38.76,-0.38,-0.6
207,-12.15,41.68,32.56,-10.51
208,-1.21,41.53,48.51,-13.61
209,12.45,44.3,29.52,-9.3
210,10.11,44.08,7.63,-6.33
211,9.41,35.17,1.47,-8.29
212,14.43,36.05,15.93,-1.19
213,9.41,42.76,23.5,3.92
214,4.12,33.31,13.82,-7.07
215,8.94,21.54,5.69,-16.68
216,9.11,21.32,1.95,-0.79
217,-0.53,16.36,2.51,11.69
218,-11.0,0.76,-1.32,-8.13
219,-10.74,-5.42,-11.55,-17.06
220,-1.59,2.35,-15.05,-1.29
221,4.84,7.73,-8.83,-2.44
222,10.58,14.05,3.35,-7.0
223,14.08,19.19,9.13,8.12
224,8.75,11.78,5.46,11.06
225,-1.76,1.19,-0.72,-5.28
226,-3.69,2.81,-2.99,-7.33
227,7.56,12.87,7.99,5.71
228,11.54,10.04,11.8,4.97
229,6.12,4.64,3.0,2.28
230,5.01,9.29,4.53,8.22
231,8.3,11.28,15.43,11.89
232,11.84,11.78,19.79,16.72
233,3.58,3.28,7.06,13.45
234,-11.25,-18.21,-6.11,3.37
235,-10.33,-23.58,-3.48,0.27
236,-0.92,-6.99,3.86,1.65
237,2.48,3.79,8.18,1.66
238,3.42,-0.88,9.04,1.23
239,0.73,-6.16,3.65,2.71
240,-10.22,-8.03,-4.79,-2.98
241,-19.47,-14.11,-9.87,-14.04
242,-16.7,-16.85,-11.71,-11.77
243,-10.8,-11.41,-10.89,-4.03
244,-7.08,-7.43,-4.77,-3.75
245,-5.49,-8.5,-0.78,-3.88
246,-8.36,-7.83,-3.67,-5.49
247,-8.19,-3.04,-3.26,-10.25
248,-4.01,-1.51,0.11,-7.36
249,-2.39,-2.61,0.42,5.29
250,-5.96,-2.62,-1.63,7.05
251,-8.82,-4.84,-3.39,-0.83
252,-3.52,-6.19,-3.47,1.41
253,-4.05,-6.51,-4.49,0.95
254,-12.17,-6.85,-2.07,-9.38
255,-11.95,-9.07,0.05,-18.48
256,-1.37,-7.55,-0.59,-13.19
257,11.11,2.32,2.83,4.12
258,11.72,2.9,4.23,5.78
259,4.85,-0.75,3.76,-0.76
260,1.93,1.52,2.96,6.05
261,-0.86,-2.91,-1.12,10.76
262,-6.2,-12.39,-5.51,3.63
263,-8.06,-15.06,-6.58,-0.9
264,-4.83,-12.82,-2.06,1.06
265,-5.07,-14.67,0.17,0.13
266,-5.59,-14.5,-0.15,-3.59
267,-0.71,-8.98,2.24,-5.76
268,-0.15,-11.4,-1.75,-8.77
269,0.39,-14.54,-4.54,-4.66
270,2.79,-9.9,0.54,2.88
271,-3.44,-9.94,-0.6,-4.85
272,-7.76,-10.33,-3.77,-13.76
273,-3.88,-6.17,-2.41,-7.32
274,-1.34,-4.45,-0.87,2.07
275,-4.62,-4.02,-0.54,2.29
276,-8.8,-4.6,-4.01,-2.12
277,-2.81,-0.43,-5.55,0.31
278,6.07,9.68,-1.39,4.36
279,4.57,13.25,0.52,0.14
280,-0.19,11.2,0.38,-5.17
281,0.68,10.1,4.2,-1.9
282,2.82,9.82,6.35,6.13
283,-3.43,6.91,-2.26,0.06
284,-6.21,4.44,-8.74,-9.75
285,1.65,7.86,-3.11,-3.17
286,5.33,10.95,1.11,3.93
287,2.77,8.05,-1.88,3.35
288,-0.66,3.94,-4.38,3.7
289,-0.23,4.75,-0.5,3.03
290,-0.43,5.31,1.67,-2.76
291,-2.02,4.0,1.02,-3.45
292,2.04,4.48,5.66,4.38
293,3.92,3.65,6.54,8.78
294,5.16,4.31,3.07,11.15
295,8.47,7.6,3.88,12.17
296,5.62,6.22,3.8,5.25
297,2.33,3.75,3.55,4.05
298,-2.9,1.78,3.3,3.74
299,-13.1,-5.15,-0.39,-16.66
300,-16.35,-9.99,-1.48,-38.07
301,-10.08,-6.8,-0.72,-30.01
302,-3.45,-2.9,-2.51,-1.08
303,-0.66,-5.34,-6.72,17.08
304,7.58,-3.35,-4.71,21.71
305,15.84,7.32,3.43,21.59
306,14.39,12.94,6.56,18.03
307,13.86,11.81,6.62,20.94
308,10.47,6.02,2.23,20.95
309,4.87,0.67,-1.15,10.78
310,2.39,-0.96,0.31,-1.61
311,-5.85,-4.17,-3.68,-10.95
312,-11.88,-5.37,-8.22,-12.86
313,-12.44,-4.94,-9.59,-13.93
314,-10.94,-5.08,-7.9,-12.24
315,-7.96,-5.58,-4.64,-11.69
316,-9.13,-7.53,-5.46,-17.26
317,-10.17,-7.99,-6.82,-15.19
318,-7.75,-7.53,-7.17,-8.64
319,-0.0,-3.74,-4.35,-5.25
320,9.32,3.64,1.49,1.23
321,10.93,8.63,4.51,9.44
322,9.7,10.09,6.32,11.25
323,6.49,6.96,5.32,4.06
324,-1.58,1.05,-0.26,-6.18
325,-6.29,-2.17,-2.18,-6.76
326,-4.5,-0.48,2.2,2.56
327,-2.41,0.92,3.86,6.25
328,-4.79,-4.04,-1.98,0.84
329,-0.55,-3.64,-2.31,0.95
330,11.33,5.37,5.05,4.93
331,11.26,7.08,5.58,0.57
332,1.75,2.22,2.1,-6.1
333,-3.63,-1.7,0.36,-5.67
334,-0.64,-0.96,-0.57,1.78
335,4.41,1.69,-1.49,4.65
336,3.46,0.65,-3.02,1.31
337,-0.01,-0.46,-2.91,-1.3
338,-5.25,-2.68,-1.92,-5.34
339,-7.14,-5.41,-0.6,-4.04
340,-4.06,-5.92,-1.74,0.32
341,-2.55,-3.93,-2.7,2.42
342,-0.24,-0.36,0.18,7.76
343,-0.86,-0.72,-1.26,5.79
344,-2.01,-1.75,-3.16,2.01
345,1.85,-0.82,-0.03,4.26
346,6.39,1.25,4.04,0.04
347,12.73,6.58,8.12,0.22
348,13.98,9.13,7.74,12.48
349,7.18,5.78,3.9,20.87
350,-0.94,-0.08,0.48,14.92
351,-3.12,-1.3,2.74,2.99
352,3.41,4.38,8.69,-2.16
353,5.68,5.07,3.96,-3.3
354,3.31,1.27,-1.69,-1.04
355,1.23,-1.66,-1.28,1.85
356,-0.76,-3.64,-1.99,-1.06
357,0.84,-2.2,-0.56,-2.32
358,0.07,-2.87,-2.23,-1.28
359,-3.48,-6.31,-6.01,-4.66
360,-9.1,-10.82,-9.54,-10.6
361,-11.97,-11.14,-10.24,-9.58
362,-0.71,0.23,2.57,0.57
363,12.96,12.46,16.62,9.65
364,14.19,15.61,19.45,12.48
365,7.07,13.8,16.87,9.8
366,6.29,15.49,16.93,6.2
367,16.37,21.44,22.12,6.26
368,17.82,18.86,20.88,5.28
369,3.97,6.8,10.49,-0.43
370,-9.27,-2.05,0.72,-7.14
371,-12.72,-5.25,-4.11,-7.43
372,-8.22,-5.48,-3.62,0.36
373,-2.64,-4.0,-2.86,4.69
374,0.62,-1.72,-4.4,0.79
375,-0.27,-1.35,-9.28,-4.42
376,-1.64,-2.32,-11.8,-3.37
377,-2.37,-3.14,-7.08,-1.42
378,-11.33,-10.5,-8.17,-11.1
379,-16.47,-16.74,-12.23,-15.03
380,-8.8,-11.16,-10.02,-4.08
381,-4.16,-6.11,-9.94,0.68
382,-4.97,-8.41,-11.41,-2.16
383,-6.45,-10.49,-10.26,-6.44
384,-6.74,-7.37,-8.19,-7.45
385,-4.12,-3.08,-7.06,-2.21
386,-3.1,-2.42,-8.03,-0.79
387,-2.98,-2.03,-8.92,-2.94
388,-2.24,-2.69,-8.01,-2.4
389,-2.39,-6.26,-4.34,0.56
390,-3.92,-9.44,-1.72,1.21
391,-3.25,-6.89,-0.77,-1.34
392,0.43,-0.26,-0.07,-4.57
393,0.93,1.35,-1.94,-7.14
394,3.53,2.72,2.02,-4.3
395,7.9,6.76,7.4,-0.88
396,4.37,5.21,3.29,4.01
397,-0.28,1.96,-0.77,12.14
398,-1.84,0.39,-2.07,9.79
399,-1.2,0.1,-1.35,1.4
