,ch1,ch2,ch3,ch4
101,22.86,12.93,25.68,-61.45
102,-3.43,18.73,12.42,-28.3
103,0.61,33.47,-11.74,-9.02
104,37.13,16.11,-27.62,-20.46
105,44.2,33.65,-30.36,-22.35
106,6.56,53.4,-21.91,-12.23
107,-23.79,-21.57,-32.91,0.74
108,-14.98,-90.16,-44.18,18.18
109,20.01,-46.64,-31.15,18.68
110,42.36,45.94,-7.85,9.83
111,17.83,60.28,-9.65,4.72
112,-5.78,27.1,-39.98,3.68
113,13.91,54.93,-47.64,13.46
114,33.17,115.77,-8.47,20.81
115,25.87,123.7,36.81,14.21
116,16.76,83.41,56.31,-0.66
117,23.17,68.83,54.22,-8.17
118,25.3,42.7,34.63,-2.13
119,16.57,-17.07,11.45,2.95
120,19.79,-12.54,2.4,4.33
121,21.93,-0.7,13.48,11.55
122,11.94,-54.3,41.47,18.43
123,7.35,-82.21,41.14,11.98
124,10.91,-75.17,3.46,4.32
125,21.69,-87.73,0.3,10.83
126,11.71,-108.5,7.87,2.09
127,-8.2,-108.99,-24.63,-13.08
128,-2.68,-119.21,-44.71,1.08
129,-2.04,-149.73,-4.82,10.95
130,-17.79,-132.93,69.61,0.12
131,-14.99,-58.26,96.34,-3.86
132,13.03,-0.53,48.99,6.25
133,15.34,-20.25,-18.99,2.99
134,-18.49,-63.25,-50.31,-21.98
135,-39.91,-49.91,-25.88,-29.11
136,-36.3,-9.27,1.53,-17.04
137,-17.78,21.65,5.21,-5.47
138,-2.85,39.79,14.94,3.97
139,-6.75,43.24,25.21,-7.67
140,-10.11,63.28,28.11,-26.74
141,-4.79,96.84,17.32,-22.74
142,0.35,102.34,-4.97,-2.94
143,6.62,86.71,-7.87,7.92
144,0.73,53.03,-1.95,-0.65
145,-6.67,28.28,-4.92,-8.79
146,-1.93,38.49,-12.39,-13.82
147,-2.19,36.85,-14.01,-14.03
148,-7.44,9.95,-13.55,-0.53
149,-21.06,-18.11,-28.54,7.99
150,-26.59,-23.4,-30.48,6.52
151,-4.09,-3.0,-21.54,2.6
152,14.92,-6.9,-19.09,2.96
153,6.39,-38.98,-4.46,1.43
154,-7.88,-38.02,6.42,-11.14
155,-10.39,-19.61,-4.04,-19.57
156,-12.53,-33.14,-30.61,-21.37
157,-6.59,-32.43,-31.58,-6.57
158,13.38,-19.15,-7.3,26.34
159,17.52,-39.82,-9.4,29.59
160,2.69,-31.95,-3.87,7.23
161,-8.9,-3.2,14.84,8.87
162,-11.41,-14.21,3.1,14.7
163,-11.6,-29.36,-13.48,-41.43
164,-6.68,-22.18,-9.43,-105.74
165,0.92,-14.06,-8.09,-59.42
166,-9.15,-14.56,-25.97,32.48
167,-23.06,5.67,-24.69,80.5
168,-23.37,37.69,9.16,111.98
169,-15.53,25.69,22.77,97.39
170,-10.23,-19.22,5.54,8.23
171,-14.42,-52.67,-18.54,-95.53
172,-20.55,-52.2,-36.02,-101.67
173,-16.33,-33.76,-25.64,25.66
174,6.59,-20.11,-6.53,104.86
175,24.23,-3.67,-12.32,40.57
176,-0.97,-32.46,-26.8,-14.35
177,-29.82,-66.32,-15.37,2.05
178,-15.38,-26.84,10.13,9.29
179,15.3,23.23,5.73,-11.79
180,32.71,16.67,-21.81,-10.26
181,17.81,-24.88,-24.68,11.83
182,0.48,-17.8,13.93,6.43
183,6.15,18.55,39.62,-9.08
184,3.15,6.92,14.06,-10.54
185,-2.34,-4.51,-6.59,-9.27
186,8.66,21.17,0.12,-5.2
187,22.78,37.95,3.63,-0.53
188,20.45,37.46,8.03,-13.21
189,9.36,38.94,16.36,-30.64
190,8.95,35.2,19.03,-10.88
191,-0.09,18.85,11.41,13.02
192,-15.66,12.39,4.3,-4.11
193,-6.16,22.98,2.72,-24.54
194,4.91,24.6,-5.76,-23.01
195,-4.54,15.3,-3.21,-16.27
196,-5.28,20.31,22.69,-11.89
197,13.79,40.98,41.51,-0.31
198,26.08,43.48,37.77,14.94
199,19.45,24.21,19.81,10.32
200,9.83,14.56,-1.01,-3.17
201,0.08,19.34,-14.24,-8.14
202,-4.92,26.37,-9.85,-8.46
203,7.39,28.69,9.12,-1.54
204,17.96,27.7,28.06,6.31
205,17.41,31.56,34.23,9.49
206,10.88,35.2,18.44,7.88
207,2.05,33.19,4.63,6.52
208,1.1,23.77,3.1,6.99
209,-0.73,1.14,-4.84,-2.0
210,4.87,3.92,-4.49,-0.92
211,12.3,34.89,-0.94,12.39
212,1.44,27.44,-4.32,6.16
213,-2.89,-2.53,5.87,-7.37
214,1.81,-0.35,4.63,-10.42
215,0.18,4.02,-8.11,0.62
216,1.23,-6.84,3.0,19.71
217,10.59,11.82,23.22,22.42
218,18.32,36.25,22.55,11.37
219,15.53,24.49,6.1,9.42
220,8.65,2.72,2.17,17.83
221,4.81,-12.77,4.26,16.97
222,5.62,-4.67,3.48,8.53
223,2.77,17.08,6.0,-2.46
224,-12.08,1.53,1.86,-21.02
225,-19.54,-19.77,-3.4,-29.94
226,-17.14,-12.11,-9.08,-27.28
227,-16.29,-8.05,-16.28,-19.1
228,-6.19,-11.82,-12.64,0.04
229,2.48,-12.25,-12.35,18.09
230,-0.81,-17.71,-18.27,24.13
231,-5.2,-30.03,-19.26,21.33
232,-0.39,-23.22,-13.9,20.24
233,5.06,-6.03,-5.67,19.53
234,-1.24,-15.52,-5.07,10.55
235,-4.35,-25.9,-6.61,2.2
236,-5.85,-19.09,-10.02,-6.53
237,-12.83,-22.6,-15.86,-16.54
238,-10.82,-24.5,-10.46,-13.92
239,-3.8,-8.74,-0.67,-3.72
240,-2.52,-5.35,2.62,1.54
241,-4.24,-18.95,2.74,-3.01
242,-5.46,-19.43,1.64,-7.34
243,-7.15,-10.35,-0.05,2.44
244,-8.44,-11.55,-1.65,5.86
245,-1.45,-11.69,0.68,-5.78
246,4.98,-4.99,0.97,-16.33
247,2.39,-6.23,-3.97,-16.9
248,-0.33,-10.7,-3.22,-5.53
249,-0.73,-4.97,2.97,3.79
250,-2.46,0.15,5.51,3.2
251,-11.64,-10.12,-5.9,-9.48
252,-14.81,-13.53,-14.38,-18.59
253,0.27,5.06,1.84,-6.13
254,13.12,17.05,20.66,10.23
255,7.54,11.54,21.31,15.52
256,-3.53,8.74,11.95,7.02
257,-3.0,12.99,9.91,-7.36
258,0.81,15.72,14.02,-13.87
259,2.41,18.17,14.49,-7.47
260,9.71,21.17,16.14,10.36
261,13.79,19.23,16.56,18.92
262,9.99,13.17,15.14,8.93
263,6.5,7.51,12.8,2.75
264,4.91,4.35,6.44,11.13
265,3.34,3.65,-0.23,15.37
266,-3.55,-2.01,-8.0,4.41
267,-7.77,-10.03,-10.9,-2.67
268,-2.17,-8.12,-6.15,2.41
269,-1.42,-4.05,-7.52,3.48
270,-11.01,-10.64,-15.65,-7.97
271,-20.93,-19.49,-20.23,-15.53
272,-16.36,-16.52,-17.69,-3.3
273,-2.76,-13.44,-16.43,7.11
274,3.24,-15.35,-15.04,-4.95
275,2.94,-9.34,-5.59,-17.69
276,-6.05,-8.87,-5.79,-11.06
277,-18.84,-18.26,-17.31,-1.09
278,-18.23,-16.26,-19.24,0.37
279,-8.68,-8.32,-13.1,1.42
280,-6.03,-10.32,-11.16,2.63
281,-9.31,-12.04,-13.26,-1.39
282,-1.68,-0.56,-5.81,-1.67
283,10.98,12.23,7.58,0.14
284,7.55,8.33,6.17,-6.58
285,2.76,3.28,1.31,-7.06
286,7.73,6.76,4.25,-2.4
287,7.6,3.71,1.54,-2.56
288,-0.55,-7.61,-9.94,-1.2
289,-8.73,-11.22,-14.82,0.19
290,-4.83,4.26,-0.05,3.04
291,5.38,15.97,13.14,5.0
292,5.44,10.82,10.14,-0.67
293,-0.68,2.59,0.76,-9.43
294,3.48,2.74,-0.18,-6.34
295,14.27,11.47,11.86,6.32
296,2.34,9.1,11.05,-2.46
297,-19.04,-2.99,-2.66,-19.67
298,-14.52,-3.73,-3.1,-11.46
299,5.28,1.68,4.73,3.97
300,15.83,2.22,6.35,3.11
301,9.32,-0.39,1.59,-7.48
302,-3.15,-5.77,-3.3,-4.71
303,-8.44,-9.5,-5.17,8.56
304,-3.19,-9.67,-9.9,10.53
305,2.06,-8.06,-9.87,6.62
306,-3.38,-4.1,-1.56,0.75
307,-4.57,-2.58,1.02,-1.01
308,3.5,-2.68,-0.48,6.16
309,5.87,-3.63,-2.02,5.79
310,-0.29,-3.63,-3.85,2.31
311,-5.27,-1.43,-6.52,2.78
312,-0.26,-4.04,-9.89,3.02
313,4.61,-7.5,-8.05,4.21
314,-1.7,-3.38,-0.65,3.2
315,-4.63,4.93,7.82,-0.08
316,8.0,9.76,10.82,2.78
317,17.16,12.11,11.56,6.81
318,7.22,10.49,8.63,3.68
319,-5.6,6.26,-1.09,-5.58
320,-3.31,7.45,-3.04,-9.43
321,2.67,8.36,0.78,-4.5
322,-3.17,9.29,4.02,-10.11
323,-9.62,12.26,6.25,-12.3
324,-10.65,10.12,7.43,-0.62
325,1.17,10.74,17.43,11.74
326,19.56,16.23,24.38,13.53
327,16.08,19.43,22.04,0.34
328,-3.29,14.22,17.25,-8.35
329,-15.22,0.25,8.29,-12.3
330,-3.64,0.93,7.97,-14.56
331,4.4,2.87,4.38,-7.8
332,-14.26,-9.78,-6.83,-5.1
333,-28.49,-16.84,-5.87,-9.93
334,-31.12,-17.26,-3.43,-12.47
335,-26.02,-11.87,-4.58,-10.48
336,-16.56,-12.09,-4.25,-8.98
337,-11.09,-14.03,0.9,-11.04
338,-16.87,-13.9,-3.14,-17.87
339,-30.58,-18.58,-16.67,-19.24
340,-21.59,-7.0,-9.31,1.77
341,-15.09,-2.03,-3.48,9.35
342,-33.27,-22.16,-19.47,-10.59
343,-38.97,-31.83,-29.46,-21.35
344,-14.36,-19.06,-15.48,-18.62
345,24.69,6.07,8.84,-1.37
346,43.04,28.94,17.73,16.16
347,45.52,38.67,17.16,28.24
348,40.45,26.05,9.26,39.41
349,24.36,7.01,-2.13,28.92
350,31.99,18.59,6.84,16.42
351,62.93,45.29,23.0,24.08
352,68.01,47.8,24.54,32.2
353,44.0,26.94,13.46,25.8
354,18.49,5.72,-3.34,10.3
355,3.83,-1.45,-8.8,1.5
356,2.41,-2.89,-6.49,1.51
357,-3.32,-11.52,-12.57,0.35
358,-16.13,-18.23,-17.04,-4.3
359,-18.3,-16.24,-13.78,-1.39
360,-8.46,-11.25,-6.54,11.81
361,-5.52,-9.06,-4.39,9.48
362,-17.33,-13.97,-9.76,-14.72
363,-34.79,-26.05,-15.81,-38.74
364,-37.47,-26.0,-14.99,-42.99
365,-13.08,-6.15,-1.04,-21.49
366,7.64,1.38,6.7,0.55
367,3.61,-9.34,-1.28,7.85
368,-2.0,-11.03,-4.47,13.5
369,4.75,-1.12,-0.26,17.96
370,10.17,6.13,0.45,18.71
371,9.83,8.42,-1.17,20.53
372,6.57,4.46,-2.23,17.43
373,-3.88,-4.61,-3.47,6.0
374,-10.52,-4.39,-1.95,-3.69
375,-0.26,7.45,6.8,-4.9
376,8.01,11.59,9.84,-4.46
377,-1.85,4.12,-0.01,-15.8
378,-13.28,-1.75,-8.09,-33.55
379,-13.03,-3.69,-6.86,-28.81
380,-3.64,-1.7,2.66,-4.62
381,6.0,3.21,11.46,4.55
382,9.92,6.14,13.3,2.68
383,5.86,3.41,8.59,4.99
384,1.08,-1.39,1.48,3.58
385,7.26,0.98,1.61,0.8
386,10.89,5.28,3.28,-0.13
387,1.89,2.43,0.21,-2.25
388,-3.53,-0.74,-0.08,-3.47
389,1.32,2.58,2.42,0.06
390,7.51,8.42,3.59,5.2
391,7.16,9.42,2.08,2.27
392,4.99,7.09,1.95,-1.83
393,4.38,4.92,2.95,1.85
394,-0.06,-0.57,-1.73,2.49
395,-5.38,-7.0,-3.05,-0.43
396,-7.83,-10.16,1.96,0.77
397,3.12,-1.5,8.52,9.06
398,23.26,16.15,15.3,22.22
399,24.95,19.36,11.26,23.63
