,ch1,ch2,ch3,ch4
86,-4.48,56.69,10.55,-10.35
87,28.45,135.05,38.63,26.51
88,25.84,109.1,46.1,35.02
89,0.36,76.1,18.67,8.41
90,-15.95,34.37,-9.88,0.99
91,-26.35,1.74,-6.31,68.3
92,-20.09,-7.16,-6.52,98.43
93,2.61,41.13,-10.2,35.0
94,28.07,105.36,-10.92,-5.2
95,30.24,102.67,-22.72,0.18
96,4.24,58.75,-29.13,-16.96
97,-17.93,28.62,-38.29,-25.44
98,-3.97,21.97,-49.88,-4.04
99,15.65,-30.48,-49.36,8.32
100,-4.89,-73.29,-45.49,7.1
101,-8.27,-46.33,-33.88,6.32
102,39.86,-27.49,-12.54,7.6
103,55.35,-13.28,9.96,1.79
104,26.27,-7.24,23.33,-8.31
105,15.78,-33.65,16.12,-2.5
106,16.69,-66.0,2.8,9.02
107,9.09,-91.01,4.44,2.34
108,10.1,-84.07,12.93,-5.11
109,20.71,-63.39,14.79,3.13
110,21.59,-80.81,13.73,4.97
111,16.16,-101.6,22.85,4.77
112,8.99,-98.1,38.7,8.49
113,0.99,-100.6,42.76,-0.3
114,4.59,-82.48,26.69,-11.15
115,10.59,-46.81,10.96,-10.2
116,5.98,-49.79,11.66,-4.52
117,-5.53,-82.97,2.63,-8.91
118,-7.53,-80.32,-4.51,-14.32
119,6.97,-31.38,15.36,-9.41
120,10.98,-1.94,31.78,-8.38
121,-3.29,-8.89,26.19,-8.76
122,-12.78,-20.14,-0.29,-2.29
123,-8.31,-31.49,-20.08,-1.63
124,-6.87,-31.34,7.43,-9.4
125,-10.02,2.07,43.31,-9.46
126,-1.37,42.56,40.18,-8.77
127,0.32,53.82,14.82,-22.31
128,-8.54,58.38,-1.64,-32.49
129,-14.87,70.57,4.59,-24.69
130,-25.58,64.01,12.1,-14.31
131,-21.73,60.84,13.29,-13.07
132,-0.66,83.53,18.08,-12.24
133,9.15,97.63,12.52,-19.52
134,2.51,100.21,1.79,-24.47
135,-17.11,89.66,3.97,2.83
136,-31.57,57.93,7.5,28.98
137,-22.89,27.77,-7.15,23.68
138,-6.86,11.5,-23.08,7.63
139,0.35,27.31,-14.09,-1.81
140,-4.5,20.73,-8.92,3.35
141,-19.89,-54.22,-26.47,10.05
142,-34.66,-91.4,-36.33,2.31
143,-32.12,-46.81,-28.29,-22.02
144,-14.43,-14.75,-22.94,-42.42
145,-13.81,-32.51,-30.28,-15.0
146,-8.26,-35.7,-24.66,13.47
147,23.94,-14.96,-9.16,-2.63
148,20.85,-29.93,-17.79,25.95
149,-14.29,-60.06,-30.64,91.19
150,-16.92,-35.87,-22.93,75.02
151,3.32,19.76,-9.85,5.46
152,1.48,11.77,-6.2,-7.09
153,-8.11,-49.53,-9.65,43.99
154,9.32,-38.22,-25.99,42.23
155,11.64,24.0,-43.89,-44.52
156,-23.54,-55.95,-26.27,-74.87
157,-40.12,-176.54,6.29,-52.18
158,-14.27,-88.67,4.33,-56.48
159,20.45,48.63,-15.06,-8.54
160,12.03,71.96,2.12,66.16
161,-26.92,-26.17,29.37,55.24
162,-26.9,-139.43,17.29,0.02
163,18.46,-21.93,-5.54,-11.94
164,34.62,131.81,-11.94,11.35
165,18.04,90.06,-5.23,2.27
166,18.98,17.31,2.41,-33.96
167,19.99,38.35,8.2,-4.68
168,8.52,49.12,17.05,63.94
169,8.7,-16.12,11.33,55.71
170,22.36,-20.78,-5.12,6.77
171,25.03,23.92,2.61,-5.59
172,16.52,21.7,20.21,-7.4
173,11.35,6.43,8.9,-12.16
174,13.42,14.42,-11.52,-0.42
175,19.59,18.78,-4.34,9.64
176,15.4,-10.13,6.69,2.65
177,1.41,-45.67,-12.35,-5.45
178,-6.99,-27.65,-16.92,-13.39
179,-10.82,13.63,18.53,-30.25
180,-11.82,-15.0,34.49,-30.0
181,-4.07,-53.41,16.32,-6.17
182,1.08,-28.54,8.24,-8.77
183,-6.11,-12.88,3.11,-30.1
184,-8.37,-23.62,-10.46,-19.47
185,0.53,-12.72,-6.08,2.13
186,6.71,4.87,5.92,3.42
187,2.6,6.0,9.6,-1.66
188,4.18,20.33,15.84,-3.24
189,11.1,54.27,15.29,-12.07
190,1.68,67.84,0.08,-12.61
191,0.16,79.95,-4.23,14.95
192,11.03,108.82,0.21,25.97
193,6.71,114.1,-5.64,8.56
194,-0.29,104.19,-7.68,0.7
195,4.02,116.6,-2.06,1.83
196,7.81,126.9,-1.32,0.18
197,2.25,103.77,-4.16,-4.76
198,-2.13,74.2,-1.81,-0.14
199,3.06,58.16,3.55,14.04
200,8.15,32.03,5.82,16.54
201,9.31,3.76,10.91,8.95
202,10.69,-0.47,15.23,2.98
203,9.24,-6.08,12.23,4.87
204,4.79,-30.1,11.65,11.23
205,1.61,-49.05,11.72,9.51
206,4.66,-52.12,11.91,6.76
207,8.74,-57.21,15.78,7.25
208,4.59,-65.87,13.35,3.46
209,-7.05,-69.01,3.75,-6.2
210,-21.46,-85.25,-7.81,-22.12
211,-24.07,-101.11,-13.07,-33.31
212,-12.41,-85.39,-6.43,-27.72
213,-5.07,-63.09,0.71,-7.49
214,-5.87,-55.01,0.5,13.51
215,-1.72,-42.4,-2.09,19.65
216,11.57,-23.24,1.58,18.2
217,19.71,-13.26,8.75,18.63
218,17.1,-8.13,10.89,15.3
219,8.38,0.12,6.84,13.12
220,-3.5,3.56,1.17,11.37
221,-7.95,2.4,-1.83,2.42
222,-9.46,3.3,-7.15,-13.99
223,-15.32,5.32,-10.74,-23.19
224,-17.92,7.28,-7.16,-10.41
225,-14.25,13.69,-5.41,-0.4
226,-8.29,21.9,-8.51,-8.66
227,-6.88,20.0,-11.34,-13.34
228,-5.59,14.6,-7.75,-5.96
229,-3.12,15.93,-3.5,-2.98
230,-5.9,14.38,-4.26,-9.74
231,-6.48,7.62,-3.31,-11.9
232,-7.77,2.78,-6.51,-11.6
233,-10.37,1.57,-9.69,-8.97
234,-2.26,6.61,-0.88,0.14
235,4.1,15.36,5.8,8.35
236,2.73,18.55,6.87,15.27
237,2.55,10.68,6.64,10.63
238,2.14,0.54,1.48,-2.94
239,1.25,-2.16,-2.11,-5.04
240,0.83,-2.08,1.32,2.92
241,4.56,-3.61,8.01,9.15
242,5.71,-7.07,7.29,7.84
243,-1.32,-7.42,2.61,2.25
244,-5.64,-3.87,1.7,-3.62
245,-2.62,-1.22,0.06,-4.54
246,0.93,-0.03,-2.52,0.01
247,-4.22,-2.72,-5.72,-1.66
248,-9.06,-6.27,-5.33,-5.98
249,0.15,-3.38,1.22,-4.2
250,10.72,0.93,4.36,-2.38
251,8.65,-2.05,-0.48,-5.99
252,0.63,-6.78,-5.49,-3.68
253,-0.51,-4.67,-2.3,13.35
254,2.89,-1.46,0.26,22.73
255,-0.83,-3.35,-5.12,13.58
256,-3.09,-3.26,-6.57,3.36
257,-0.43,-2.28,-5.32,-6.14
258,-2.47,-6.03,-7.18,-12.26
259,-3.0,-6.39,-4.48,-4.91
260,4.02,1.5,1.78,5.2
261,6.99,2.32,2.79,7.87
262,-2.41,-9.84,-2.16,1.26
263,-10.99,-13.02,-3.65,-7.67
264,-12.02,-4.27,-3.43,-6.53
265,-7.21,0.14,-8.3,0.65
266,-1.41,-1.19,-7.86,7.26
267,-2.18,-2.09,1.94,6.15
268,3.34,2.25,12.96,2.86
269,12.16,5.16,14.9,5.85
270,8.46,1.0,6.84,3.07
271,0.09,-2.25,0.83,-2.75
272,-6.29,-3.86,-3.34,-10.04
273,-4.05,-2.76,-5.8,-13.88
274,4.55,1.93,-3.83,-4.77
275,7.7,2.25,1.21,0.03
276,6.88,-0.9,6.51,-2.5
277,5.08,0.78,5.56,-2.0
278,3.49,7.63,4.27,2.15
279,0.73,7.88,2.42,4.51
280,-3.54,0.25,-1.89,-1.27
281,-0.39,-0.67,1.92,-0.94
282,2.83,3.33,3.42,5.2
283,-2.29,3.8,-3.47,-1.65
284,-1.78,6.29,-1.79,-9.61
285,4.11,7.11,3.68,-1.36
286,5.21,2.06,-0.17,10.81
287,-2.94,-2.56,-7.28,4.71
288,-9.0,-3.86,-5.34,-2.96
289,-1.41,-2.23,0.85,-1.05
290,2.53,6.43,3.7,-7.5
291,-3.5,13.05,6.38,-8.02
292,-8.69,0.96,-0.17,1.19
293,-3.55,-4.7,-6.61,7.73
294,5.3,9.64,-1.83,8.03
295,5.73,16.75,-1.72,2.92
296,4.97,15.25,-1.19,2.8
297,0.59,14.98,5.51,0.57
298,-3.9,9.85,5.24,-3.13
299,-5.8,7.91,4.21,1.11
300,-7.83,20.37,12.48,8.39
301,-0.74,28.64,12.86,12.63
302,2.22,20.36,2.5,11.79
303,3.31,7.38,2.89,8.51
304,8.05,-11.23,1.47,-4.22
305,-1.25,-18.8,-5.4,-21.69
306,-8.77,-4.98,-1.94,-16.73
307,-9.47,-8.75,-6.61,0.19
308,-15.94,-27.62,-14.35,0.5
309,-13.24,-31.12,-11.45,-2.09
310,-5.84,-25.66,-14.71,-3.02
311,-4.61,-20.99,-19.07,-8.54
312,-2.58,-20.73,-14.14,-8.2
313,-1.99,-19.34,-4.76,-7.31
314,-2.65,-15.73,-2.83,-11.77
315,-4.92,-16.99,-10.16,-12.17
316,-6.45,-10.44,-6.22,-2.48
317,0.75,2.28,-2.66,4.28
318,5.11,2.02,-7.74,-2.73
319,0.09,-3.39,-5.03,-7.23
320,-2.31,-2.53,-1.65,3.36
321,4.41,-2.83,6.54,14.61
322,9.46,-11.95,13.54,12.48
323,0.52,-20.11,13.88,3.83
324,-9.44,-10.68,21.15,4.1
325,-6.31,2.5,18.73,11.2
326,4.54,-0.32,-0.21,11.24
327,12.18,-5.46,-8.89,2.74
328,15.03,4.01,8.81,-3.9
329,13.66,16.96,24.42,-5.12
330,4.79,15.88,12.45,-6.89
331,-10.25,-1.22,-9.35,-9.54
332,-22.26,-14.14,-18.86,-15.12
333,-6.03,4.7,-6.69,-13.85
334,13.47,26.37,3.2,-1.23
335,0.99,20.68,2.21,2.21
336,-0.21,13.57,9.05,-1.45
337,14.64,11.88,7.99,2.98
338,10.03,11.5,-4.78,12.54
339,-5.37,8.66,-11.02,9.25
340,-12.17,3.91,-5.78,-6.11
341,-3.44,14.59,-1.0,-2.93
342,-11.74,10.2,-5.23,3.14
343,-40.2,-22.66,-6.12,-7.38
344,-48.05,-36.66,-7.72,-10.79
345,-27.96,-22.54,-13.5,-5.69
346,-11.58,-11.17,-16.79,-5.18
347,-26.48,-7.4,-18.48,-20.85
348,-25.86,2.16,-6.87,-31.31
349,0.44,0.48,10.59,-8.84
350,19.46,12.49,19.47,16.82
351,39.29,46.16,27.48,19.36
352,28.35,27.35,22.13,8.73
353,5.49,-4.35,4.46,8.71
354,40.91,23.35,1.13,28.94
355,96.24,66.97,25.36,40.58
356,96.91,76.48,58.85,28.17
357,47.5,50.26,52.15,9.1
358,3.26,7.37,2.89,-4.39
359,-23.03,-33.01,-60.16,-18.66
360,-32.41,-38.54,-54.12,-23.03
361,-4.01,-4.65,46.91,-1.92
362,36.99,27.78,89.96,19.42
363,42.27,16.54,23.04,22.99
364,13.52,-26.46,-44.59,16.63
365,-12.29,-41.86,-49.74,14.71
366,-15.13,-23.72,-15.14,20.31
367,-15.63,-21.08,2.69,12.69
368,-30.44,-33.85,-10.04,-6.34
369,-25.76,-21.42,-18.98,-16.72
370,-1.4,6.84,-16.0,-18.14
371,-2.06,15.17,-6.55,-18.74
372,-17.41,8.0,6.46,-12.79
373,-12.73,8.76,15.74,1.77
374,-1.18,11.75,22.13,4.9
375,1.66,10.99,22.13,-1.22
376,1.71,10.71,14.12,-2.76
377,-6.53,2.49,-0.47,-7.64
378,-20.64,-11.68,-20.11,-16.37
379,-20.29,-15.1,-26.85,-18.58
380,-9.68,-4.48,-12.77,-10.91
381,-4.62,9.56,-1.69,-0.56
382,0.31,18.82,0.72,3.87
383,0.37,14.25,4.82,2.73
384,-10.34,-4.48,-1.73,-2.72
385,-12.61,-10.39,-13.46,-8.27
386,1.03,5.84,-8.65,-3.35
387,8.7,9.86,-1.56,3.53
388,-0.11,-3.82,-9.11,-0.58
389,-3.14,-3.0,-15.75,-6.51
390,9.05,9.67,-8.88,-5.95
391,11.78,8.24,0.19,-1.95
392,-0.63,-4.08,-1.67,0.3
393,-5.1,-13.37,-8.04,0.83
394,-2.25,-16.87,-11.34,-5.6
395,-2.81,-12.85,-11.88,-8.42
396,1.02,-9.16,-6.18,6.83
397,3.76,-12.21,2.91,10.5
398,-2.64,-10.49,8.33,-1.39
399,-5.32,-6.46,6.15,-3.19
