,ch1,ch2,ch3,ch4
264,1.4,-4.01,-1.5,12.49
265,0.68,-3.65,-0.92,10.07
266,-2.45,0.7,-1.03,3.21
267,-2.25,3.14,0.34,-2.48
268,0.05,1.78,-1.49,-4.91
269,1.51,2.86,-3.04,-3.74
270,3.17,6.21,0.96,2.0
271,2.8,6.14,4.89,2.86
272,-3.45,2.07,0.24,-5.67
273,-8.11,-2.51,-5.43,-10.04
274,-4.34,-1.97,-0.89,-8.27
275,-2.87,-2.01,0.67,-9.99
276,-2.87,-2.37,-3.6,-3.78
277,1.7,1.65,-0.6,11.59
278,3.46,4.11,4.74,11.38
279,3.27,4.71,4.34,0.08
280,5.83,4.88,1.86,2.89
281,1.15,2.08,-1.02,6.65
282,-11.95,-1.62,-5.48,-8.36
283,-13.61,-2.96,-5.27,-18.32
284,-1.81,-0.91,1.63,-7.53
285,4.33,1.08,5.68,4.22
286,0.72,0.09,4.57,4.29
287,-2.8,-3.35,0.3,-2.29
288,-2.95,-6.71,-4.65,-6.27
289,-1.61,-3.27,-3.26,-2.32
290,-0.65,0.28,-1.27,-3.29
291,3.42,-0.04,-0.12,-6.3
292,12.04,5.17,6.93,6.04
293,14.52,9.51,10.91,13.87
294,6.22,6.25,7.47,7.19
295,-1.84,3.41,5.74,3.22
296,-1.58,3.45,6.74,4.02
297,0.64,2.37,3.54,3.38
298,-1.81,-0.72,-3.41,-1.55
299,-3.71,-1.61,-6.09,-9.97
300,-3.41,0.06,-5.25,-15.48
301,-2.97,1.63,-2.58,-7.02
302,-2.18,2.07,1.97,4.55
303,-6.4,-4.94,-1.85,1.93
304,-9.07,-10.39,-7.08,-0.3
305,-0.05,-4.07,-2.55,4.57
306,10.06,2.96,0.77,0.25
307,9.63,4.89,-1.24,-7.21
308,5.22,4.2,-2.81,-3.33
309,5.27,5.3,0.01,4.34
310,2.81,4.54,5.66,6.29
311,-2.13,-1.23,9.65,2.34
312,-1.18,-3.83,9.86,-2.02
313,2.93,-3.05,5.2,1.64
314,4.6,-0.35,-0.12,8.54
315,6.01,5.64,1.38,9.92
316,4.27,5.98,3.95,4.93
317,-4.56,-1.9,-1.26,-4.45
318,-8.4,-5.99,-7.32,-7.32
319,-4.82,-2.19,-8.93,-2.41
320,0.48,4.53,-5.02,2.0
321,3.44,6.94,-2.02,2.43
322,-0.16,2.26,-6.65,-4.29
323,-1.71,-0.34,-7.38,-8.82
324,5.92,3.17,0.17,1.24
325,9.26,1.11,3.74,6.8
326,-4.78,-9.0,-0.7,-7.69
327,-16.83,-11.84,-4.85,-16.64
328,-8.89,-4.4,-3.75,-8.94
329,7.62,3.33,3.74,1.61
330,15.8,6.93,10.67,8.78
331,10.8,8.28,9.9,9.48
332,6.12,10.88,8.89,6.56
333,5.94,10.34,8.6,2.73
334,1.98,7.14,6.72,0.91
335,-3.36,3.84,3.84,2.86
336,-9.23,-2.46,-2.74,1.92
337,-11.37,-4.93,-5.95,1.36
338,-2.85,-3.26,-2.95,2.77
339,7.11,-0.97,-0.03,2.06
340,6.89,1.83,0.5,1.15
341,0.6,1.37,-0.87,2.23
342,-0.85,-0.75,0.07,7.62
343,-1.04,-4.71,0.43,5.97
344,-4.33,-5.7,-2.54,-3.78
345,-0.41,1.38,-1.28,0.13
346,10.05,7.18,3.13,9.44
347,14.08,7.11,4.1,2.46
348,7.15,0.52,1.16,-5.7
349,-0.14,-5.91,0.09,0.88
350,-5.38,-7.92,-0.12,3.28
351,-15.36,-12.94,-5.91,-7.04
352,-14.29,-11.26,-6.79,-12.44
353,-0.92,-1.83,-1.96,-9.14
354,4.6,0.42,-2.13,-1.88
355,1.37,-4.55,-3.04,1.4
356,-7.3,-9.38,-6.22,-3.85
357,-14.2,-9.79,-12.82,-5.08
358,-11.68,-7.31,-12.15,1.12
359,-3.02,-1.83,-2.33,10.2
360,8.06,4.93,8.6,15.97
361,8.61,4.19,12.14,3.65
362,-9.03,-5.56,3.26,-26.97
363,-22.66,-11.69,-7.21,-42.98
364,-8.09,-0.27,-0.81,-21.96
365,10.72,12.43,8.21,4.57
366,4.27,5.86,0.21,9.41
367,-4.14,-4.85,-9.81,6.98
368,2.21,-4.66,-8.34,8.21
369,8.64,0.62,-1.32,11.04
370,8.86,1.88,2.87,18.39
371,6.92,0.91,6.38,23.23
372,3.36,0.77,7.18,10.69
373,0.39,0.66,2.26,-2.57
374,-0.11,1.68,0.69,-2.07
375,-5.48,-2.61,-1.36,-4.83
376,-12.13,-7.57,-6.8,-11.31
377,-10.13,-2.81,-5.76,-15.06
378,-7.93,-0.05,-1.92,-21.04
379,-13.09,-5.48,-3.26,-24.12
380,-13.52,-7.24,-3.3,-18.05
381,-5.89,-3.96,-1.22,-8.44
382,-1.08,-0.32,-3.04,-1.62
383,3.59,4.76,-1.36,3.32
384,8.73,8.54,4.56,6.63
385,3.11,5.55,3.02,5.48
386,-7.05,-1.46,-2.99,0.95
387,-6.37,-2.28,-2.25,-1.66
388,1.26,2.5,1.96,1.9
389,7.55,8.81,4.59,10.09
390,8.15,11.24,5.53,9.43
391,5.78,8.18,5.57,-0.95
392,11.6,11.83,8.76,1.4
393,16.49,15.33,9.18,12.73
394,9.06,9.2,3.22,11.76
395,-1.78,1.71,-0.51,3.82
396,-3.58,-0.41,2.09,2.56
397,1.31,0.34,3.9,3.75
398,0.05,-2.54,0.38,-2.73
399,-3.12,-3.69,-2.65,-11.2
