,ch1,ch2,ch3,ch4
85,0.52,26.07,-9.28,-9.55
86,1.99,42.51,14.02,-12.51
87,-3.84,35.74,17.24,-2.8
88,0.98,60.52,19.59,6.07
89,-7.68,76.9,24.15,-14.22
90,-9.1,73.69,12.04,-31.95
91,3.87,82.19,-2.71,-30.49
92,1.89,82.49,8.62,-26.22
93,2.63,60.47,21.06,-11.1
94,24.94,32.15,13.93,16.91
95,32.26,20.95,4.16,28.86
96,5.91,23.44,-10.12,4.01
97,-3.99,1.94,-21.36,-10.34
98,2.27,-57.68,-24.83,18.22
99,-8.17,-71.71,-26.48,42.06
100,-12.21,-34.78,-19.71,24.5
101,-13.64,-49.17,-19.83,1.04
102,-17.7,-67.43,-27.61,-16.12
103,-32.54,-52.89,-33.37,-43.35
104,-47.77,-60.39,-35.29,-12.6
105,-21.35,-64.65,-23.43,18.79
106,0.48,-57.81,-12.85,-1.24
107,-8.95,-39.51,-4.43,35.26
108,-16.48,-22.78,5.12,68.22
109,-12.36,-50.36,-0.2,11.18
110,-5.83,-66.66,-18.37,-29.22
111,-6.43,-20.78,-33.61,1.06
112,-3.19,-0.29,-27.1,29.61
113,0.46,-34.76,-1.91,15.49
114,-11.64,-29.15,6.4,-42.33
115,-25.05,-20.25,-8.41,-67.01
116,-21.86,-62.06,-20.74,-9.71
117,-3.53,-57.72,-22.62,36.42
118,19.77,7.72,-15.53,14.59
119,28.94,34.26,-5.72,-5.85
120,26.45,27.46,2.21,9.03
121,20.19,13.09,2.23,-7.3
122,17.59,-5.36,0.73,-6.98
123,21.57,11.44,4.25,38.42
124,18.71,40.21,12.04,27.15
125,16.72,55.83,23.25,-1.31
126,21.76,63.06,25.7,3.63
127,21.76,33.03,22.21,-4.57
128,13.68,-11.98,15.57,-7.84
129,9.94,1.7,20.01,16.92
130,12.76,35.99,43.35,23.6
131,9.57,33.8,46.31,-4.21
132,10.04,28.88,24.53,-15.18
133,10.49,20.83,3.33,-9.87
134,-0.82,-4.34,-9.38,-18.16
135,-3.69,-7.87,-0.67,-12.45
136,2.52,9.73,11.46,5.58
137,6.95,10.72,6.69,4.77
138,9.23,4.37,1.02,-5.98
139,13.21,14.43,4.33,-0.96
140,16.67,24.27,9.13,11.72
141,4.97,17.37,5.94,5.76
142,-3.01,20.04,5.04,1.2
143,4.88,33.02,5.34,2.38
144,8.97,29.13,1.82,-9.3
145,12.82,26.6,6.45,-5.48
146,12.04,28.08,2.78,6.51
147,5.3,16.87,-1.81,0.93
148,1.17,12.64,3.15,-1.03
149,-3.74,16.52,-1.85,2.52
150,1.29,7.93,-2.29,-0.71
151,6.33,-1.54,1.9,-8.63
152,3.67,10.95,1.67,-4.26
153,2.53,30.23,0.89,6.45
154,-7.34,24.54,-8.05,1.08
155,-13.5,1.23,-14.05,0.54
156,-6.41,-8.73,-11.76,11.43
157,-2.25,1.6,-5.11,12.69
158,-6.44,9.94,-0.37,0.34
159,-8.43,2.24,-2.85,-13.83
160,-0.35,-2.39,-1.7,-19.59
161,1.59,1.31,-2.67,-11.11
162,-1.19,-3.04,-5.44,10.33
163,2.79,-9.61,-2.42,14.57
164,3.35,-8.34,-0.71,-2.92
165,2.17,-2.26,2.15,-6.32
166,0.04,-3.12,2.14,0.24
167,-0.97,-9.39,1.46,-1.82
168,0.16,-11.39,3.96,-1.95
169,-4.99,-12.8,0.76,1.28
170,-8.07,-11.92,-0.09,-1.5
171,-8.18,-11.01,0.47,-5.4
172,-4.54,-8.91,1.61,3.23
173,0.36,-5.3,3.68,10.34
174,-6.17,-9.27,-0.12,5.23
175,-12.28,-13.36,0.49,5.1
176,-13.39,-12.42,0.56,0.28
177,-12.82,-7.61,-2.01,-11.36
178,-9.47,-4.1,0.32,-9.76
179,-8.58,-6.6,-1.91,2.08
180,-9.21,-8.27,-7.13,8.14
181,-13.95,-11.31,-7.73,-1.04
182,-13.27,-11.98,-2.41,-15.6
183,-4.7,-6.91,-0.11,-18.62
184,-2.37,-3.58,-4.41,-5.96
185,-2.27,1.01,-3.81,3.67
186,-6.86,0.09,-5.42,-5.74
187,-11.85,-5.52,-7.76,-7.15
188,-4.85,-2.38,-2.03,7.33
189,5.03,1.53,0.89,11.52
190,7.24,-0.34,1.09,7.75
191,-0.73,-6.21,-0.59,-1.06
192,-3.27,-6.3,1.0,-8.73
193,3.37,2.02,6.47,-4.54
194,4.36,4.51,2.36,5.68
195,4.58,4.07,-0.96,8.16
196,6.26,5.79,4.0,-1.9
197,8.79,8.09,9.74,3.48
198,8.69,8.52,10.83,16.82
199,2.37,4.41,7.44,5.83
200,2.71,4.09,6.92,-8.92
201,0.21,1.65,-0.45,-9.62
202,-7.89,-0.81,-9.62,-5.15
203,-6.46,8.46,-6.62,-3.22
204,-0.25,15.97,-2.66,0.25
205,7.22,15.44,2.15,10.66
206,5.69,8.71,3.01,9.12
207,-1.88,2.2,-0.44,2.59
208,-3.01,-0.26,-2.6,3.72
209,-2.89,-3.1,-7.47,-5.85
210,-1.49,-2.77,-5.27,-14.88
211,-5.56,-4.08,-3.45,-15.18
212,-14.85,-9.06,-7.13,-15.14
213,-16.85,-9.86,-5.76,-6.05
214,-9.38,-5.35,-0.58,9.09
215,2.26,-1.47,4.13,11.53
216,6.74,-4.43,0.5,0.43
217,5.91,-6.99,-5.02,-2.32
218,4.19,-3.25,-2.61,-1.01
219,-1.91,-4.0,1.21,-6.69
220,-5.75,-7.59,3.96,-2.73
221,-4.14,-5.07,3.92,2.92
222,1.22,-1.39,2.37,-4.55
223,4.36,0.23,0.24,-7.42
224,3.74,0.49,-3.07,1.16
225,8.5,0.6,-0.33,6.89
226,10.19,1.32,0.51,-0.44
227,2.44,0.6,-4.05,0.04
228,-5.14,-1.34,-4.33,16.86
229,-7.56,0.31,-0.21,17.19
230,-4.88,3.31,4.76,5.01
231,-1.36,-0.89,4.17,0.12
232,4.35,-5.2,1.88,1.06
233,6.65,-4.7,0.39,-5.89
234,0.07,-5.22,-4.03,-22.66
235,0.16,-1.35,-3.61,-17.65
236,3.5,6.01,-0.48,5.93
237,4.76,10.75,2.34,21.28
238,7.46,8.04,4.12,25.49
239,2.01,-1.74,3.86,18.03
240,-3.07,-2.82,10.16,1.35
241,-4.59,0.27,11.35,-22.76
242,-4.38,0.15,5.05,-40.1
243,0.3,4.13,5.46,-34.18
244,-1.62,5.38,4.76,-23.9
245,-6.58,-2.21,-4.11,-13.53
246,-9.29,-12.89,-15.5,13.04
247,-5.28,-10.23,-13.97,39.77
248,5.24,3.72,-3.71,42.26
249,10.0,8.96,0.08,26.56
250,13.48,10.93,7.14,16.96
251,11.2,10.47,10.2,8.8
252,0.5,1.7,-0.12,-5.09
253,-3.31,-3.02,-7.73,-10.9
254,1.54,2.31,-2.25,-11.19
255,6.41,8.31,8.27,-9.13
256,2.96,4.65,5.16,-1.48
257,-3.73,0.95,-3.84,6.02
258,-5.69,6.42,0.55,1.6
259,-3.67,6.33,10.74,-9.77
260,5.45,2.45,19.22,-12.07
261,12.83,4.63,21.15,-13.38
262,8.37,2.54,12.83,-12.3
263,-1.0,-2.96,2.07,-1.16
264,-4.01,-1.19,-1.53,11.39
265,0.73,2.79,2.05,19.54
266,0.97,-2.22,-1.24,13.92
267,-1.07,-7.68,-6.54,8.0
268,-1.13,-2.75,-5.99,5.96
269,-1.91,6.96,-5.24,-3.42
270,1.64,5.53,-2.82,-6.75
271,3.24,-10.1,-4.43,-5.08
272,3.96,-13.35,-4.72,-2.98
273,3.71,-4.19,-1.96,-8.65
274,-5.2,-5.36,-7.64,-22.1
275,-9.87,-10.3,-10.98,-9.04
276,-9.16,-9.59,-11.64,14.65
277,-7.19,-3.69,-11.29,13.93
278,-5.98,-0.22,-7.84,-1.02
279,-9.82,-2.63,-7.83,-16.1
280,-6.77,-0.59,-3.62,-9.5
281,-0.88,-0.59,-1.09,9.91
282,3.52,-3.4,-0.81,13.72
283,6.47,-0.87,1.64,4.22
284,0.46,-0.68,-4.05,-8.1
285,-3.48,-3.36,-8.67,-10.76
286,-5.81,-6.04,-9.01,-4.98
287,-7.97,-3.78,-9.06,-1.11
288,-3.93,1.42,-7.23,-1.82
289,-1.24,0.54,-6.1,-0.31
290,1.43,-2.48,-1.93,6.45
291,4.53,-3.67,1.77,9.57
292,7.61,0.37,4.91,8.93
293,9.33,4.25,7.33,5.22
294,5.81,2.15,4.96,2.41
295,5.46,2.26,7.33,6.6
296,8.42,8.72,12.94,6.29
297,10.09,18.66,15.06,5.6
298,7.76,18.33,11.57,14.03
299,0.61,2.68,2.35,14.02
300,-0.18,-5.52,-0.61,5.15
301,1.19,-0.11,2.29,-1.27
302,2.02,6.36,7.39,-4.58
303,3.2,6.82,8.72,-11.51
304,-5.8,-2.95,-3.45,-20.65
305,-10.7,-9.17,-9.87,-10.91
306,-6.67,-5.47,-5.45,3.94
307,-0.7,1.05,0.15,4.54
308,0.46,2.69,1.89,-0.75
309,-7.71,-2.73,-4.84,-8.12
310,-6.73,-2.84,-6.08,-9.58
311,-5.27,-4.6,-5.69,-10.31
312,-8.92,-9.05,-7.03,-11.75
313,-4.07,-5.34,-2.85,-7.13
314,1.11,-0.04,0.8,-0.34
315,3.65,4.22,3.98,5.76
316,-0.9,2.31,2.69,-0.74
317,-8.63,-3.32,-0.41,-10.13
318,-7.16,-2.53,0.66,-11.81
319,0.94,0.04,1.4,-3.32
320,8.24,1.42,1.72,17.27
321,2.81,1.25,-1.85,17.41
322,-2.39,3.57,-2.31,2.14
323,3.09,7.61,4.03,-2.68
324,5.93,3.87,4.98,-3.1
325,10.47,1.17,6.44,4.62
326,9.85,2.64,7.07,8.6
327,0.97,1.25,0.76,3.1
328,-0.32,0.34,-3.81,0.69
329,3.7,-1.22,-4.13,-0.58
330,4.12,-4.06,-3.41,2.79
331,-3.43,-5.84,-5.56,1.54
332,-7.13,-5.13,-3.97,-5.92
333,-8.62,-6.87,-3.82,-6.54
334,-15.81,-12.48,-11.25,-3.14
335,-7.73,-7.44,-7.48,1.42
336,5.11,2.48,-0.03,-3.51
337,9.73,7.64,2.61,-8.47
338,17.38,13.24,11.29,8.31
339,17.71,12.09,15.35,21.08
340,9.57,6.45,10.39,9.62
341,-0.74,3.34,2.79,-4.01
342,-6.0,2.57,1.08,-4.17
343,-4.8,1.59,3.97,-1.05
344,-6.59,-3.3,0.77,-1.92
345,-3.62,-3.01,0.26,2.26
346,-1.88,-1.95,-1.76,5.29
347,-3.28,-4.54,-4.92,4.49
348,1.44,-3.96,-1.69,5.89
349,2.13,-5.02,-3.1,2.71
350,3.03,-3.56,-1.45,0.02
351,3.19,0.35,1.82,-3.22
352,-0.03,1.72,0.88,-7.79
353,-1.59,-0.31,-0.48,-8.31
354,-6.28,-6.81,-6.0,-13.11
355,-8.56,-9.74,-9.11,-10.42
356,-11.16,-10.09,-10.14,-1.32
357,-9.93,-8.93,-6.91,0.39
358,-3.22,-5.23,-1.27,-2.49
359,0.08,-0.5,-0.29,-7.47
360,8.41,8.97,4.18,-3.45
361,11.19,11.16,4.12,-2.85
362,4.18,3.94,0.16,-6.06
363,-0.53,0.8,1.37,3.58
364,-4.02,1.32,1.57,9.38
365,-4.49,3.11,3.48,10.06
366,-5.07,1.36,4.02,6.98
367,-0.99,-0.73,4.46,1.91
368,6.22,1.94,5.28,3.62
369,3.5,0.93,-0.27,-0.93
370,0.11,-1.29,-1.82,-6.47
371,-1.11,-1.57,-1.77,-2.47
372,2.39,1.57,-1.47,4.42
373,9.45,7.59,3.02,10.8
374,5.76,4.76,1.58,11.39
375,-2.33,-2.44,-2.43,3.13
376,-8.88,-4.92,-5.98,-6.08
377,-7.67,-2.98,-5.26,-2.37
378,0.66,0.31,-0.02,4.27
379,2.01,1.13,0.24,-1.61
380,0.4,0.4,0.86,-4.42
381,-1.51,-2.73,0.24,-5.45
382,1.2,-1.64,-0.22,-5.61
383,6.9,3.02,1.38,1.3
384,1.83,0.39,-3.35,-0.41
385,-3.82,-2.92,-4.57,-3.73
386,-5.52,-2.24,-2.48,-3.79
387,-4.98,-1.06,-2.99,-3.91
388,-1.77,-1.6,-1.82,1.47
389,-2.57,-5.02,-1.36,6.09
390,-1.52,-3.46,1.46,8.86
391,0.95,3.06,4.44,10.77
392,4.18,8.56,7.87,9.15
393,6.04,9.75,12.66,-3.64
394,-4.35,0.8,6.43,-27.54
395,-13.56,-8.26,-2.56,-38.35
396,-12.44,-7.28,-4.58,-27.61
397,-6.01,-2.56,-4.11,-4.51
398,1.54,0.29,-4.48,17.26
399,6.25,2.59,-5.79,24.19
