,ch1,ch2,ch3,ch4
216,-10.82,-17.01,-12.1,-5.72
217,-6.26,-12.35,-8.17,-6.73
218,-1.68,-5.59,-9.51,-5.77
219,-1.72,-1.95,-10.03,-4.59
220,-4.98,-10.19,-3.2,-5.75
221,-6.22,-19.12,1.54,-4.5
222,-6.37,-15.75,-3.44,-7.65
223,-3.96,-6.6,-4.92,-11.26
224,-2.53,-4.29,-5.11,-11.6
225,2.8,-1.48,-3.14,-3.58
226,7.25,4.25,0.03,10.02
227,0.91,3.52,-4.32,10.55
228,-4.72,0.98,-4.84,-0.94
229,-8.18,0.01,-4.45,-14.95
230,-7.91,4.31,-5.61,-12.87
231,-1.16,12.24,-0.19,6.05
232,-1.51,10.17,3.49,8.63
233,-1.37,5.98,6.25,-3.15
234,6.25,7.69,9.14,-5.79
235,10.62,9.49,10.39,3.41
236,10.42,10.61,9.94,14.57
237,7.94,10.94,5.27,15.34
238,7.08,11.48,2.45,6.94
239,1.53,5.87,-2.93,-4.22
240,-8.27,-4.99,-7.74,-7.5
241,-9.04,-9.27,-3.73,-3.34
242,-2.3,-4.72,2.21,2.2
243,2.68,2.17,6.58,9.64
244,-2.97,1.2,3.25,3.19
245,-4.94,1.78,2.05,-6.04
246,0.08,5.76,5.3,-9.78
247,-6.4,-1.69,-2.91,-25.5
248,-11.79,-6.83,-7.98,-35.41
249,-6.55,-1.49,-3.84,-20.85
250,4.0,5.87,0.74,9.28
251,8.07,6.46,1.18,22.2
252,-1.15,-2.25,-6.52,6.45
253,-0.63,-1.91,-6.2,6.47
254,7.63,3.43,0.9,25.55
255,7.47,0.9,3.04,27.53
256,8.38,0.94,4.15,17.24
257,10.04,3.91,3.81,8.05
258,7.51,3.13,3.78,-2.83
259,-0.15,-3.49,0.73,-12.83
260,-6.45,-7.9,-3.64,-9.14
261,-5.31,-5.83,-3.51,-2.88
262,-1.29,-2.85,-1.48,-7.33
263,2.02,0.74,1.61,-8.27
264,-0.86,1.29,0.34,-7.54
265,-3.84,0.93,-0.74,-6.58
266,-6.31,-0.98,-0.7,-4.3
267,-9.41,-3.66,-1.4,-6.21
268,-2.64,-0.62,3.21,-6.88
269,3.94,0.33,2.58,-6.7
270,3.37,-1.34,-2.4,-3.12
271,0.23,-1.89,-4.51,1.06
272,-2.96,-2.31,-5.63,1.47
273,-2.52,1.26,-1.68,2.8
274,-6.66,-1.0,-0.95,-2.44
275,-10.25,-7.73,-5.6,-6.56
276,-3.72,-1.21,-5.71,1.65
277,5.2,10.85,0.5,7.07
278,10.86,13.62,9.74,2.89
279,9.09,6.85,11.51,0.52
280,8.23,3.66,10.95,9.95
281,8.05,5.96,11.3,14.48
282,5.83,6.25,8.17,6.67
283,8.64,8.15,7.2,0.74
284,1.58,3.92,-1.0,-5.25
285,-5.49,-1.81,-8.95,-1.51
286,0.13,1.71,-5.95,3.33
287,1.02,3.92,-2.63,-4.48
288,-2.07,0.08,1.65,-2.88
289,-6.53,-6.23,2.75,2.39
290,-8.86,-8.85,-0.51,3.97
291,-4.28,-7.08,-2.56,8.11
292,-0.8,-5.83,-4.33,6.84
293,4.01,-0.68,-3.07,6.65
294,9.14,8.16,-1.43,6.83
295,10.21,10.71,-0.08,4.38
296,10.04,6.17,2.03,6.84
297,4.3,-0.03,-0.53,8.55
298,-3.18,-4.57,-3.05,3.58
299,-8.26,-8.06,-4.27,-6.54
300,-5.04,-6.53,-1.74,-4.48
301,8.54,2.14,5.33,10.11
302,12.04,3.76,4.04,13.14
303,-0.89,-4.71,-6.1,2.83
304,-14.51,-8.69,-14.26,-13.06
305,-11.4,-2.16,-7.6,-14.4
306,0.23,2.08,4.33,-1.04
307,-1.4,-4.95,1.55,-4.17
308,-10.31,-11.81,-8.44,-19.07
309,-15.99,-11.83,-14.78,-24.77
310,-11.3,-3.26,-9.87,-13.38
311,1.76,8.71,0.27,3.27
312,5.89,8.48,1.21,6.85
313,2.22,0.74,1.79,0.88
314,-2.07,-4.31,1.13,-7.11
315,-1.97,-6.06,-1.47,-3.41
316,1.39,-4.65,2.49,6.09
317,-0.12,-2.8,4.33,2.61
318,2.27,3.32,6.2,1.45
319,7.07,10.58,7.61,3.88
320,6.64,11.77,4.02,1.66
321,4.91,8.8,2.99,0.28
322,1.09,3.0,1.73,-2.41
323,-2.65,-2.73,-0.89,-2.04
324,-4.24,-5.92,-0.61,0.39
325,-1.16,-3.35,3.17,1.03
326,1.7,-0.39,3.83,0.9
327,-0.08,-3.88,1.33,0.86
328,3.76,-3.55,5.12,3.92
329,5.85,1.09,6.35,4.07
330,2.52,4.37,4.22,4.6
331,0.76,6.97,4.62,6.82
332,-3.14,5.34,1.4,0.62
333,-0.31,5.55,1.26,-1.42
334,7.96,9.12,3.88,4.26
335,11.63,10.3,6.18,7.61
336,8.51,8.12,7.4,4.66
337,2.12,3.9,5.88,-0.87
338,3.27,3.25,6.72,2.5
339,1.86,1.46,1.29,1.36
340,-0.32,1.85,-3.5,-5.21
341,3.78,5.8,-1.84,-2.37
342,1.03,2.6,-2.54,3.99
343,-1.99,-1.53,0.36,9.23
344,-4.58,-6.31,-0.66,5.31
345,-7.85,-10.82,-5.96,-2.73
346,-3.66,-7.72,-4.69,-2.91
347,-1.04,-5.53,-3.73,-0.83
348,-2.68,-6.12,-4.04,0.81
349,-3.45,-3.72,-2.56,-3.9
350,-1.84,0.2,-1.02,-8.7
351,-3.23,0.04,-3.0,-4.45
352,-6.85,-2.79,-6.45,-2.18
353,0.02,-0.5,-0.95,-3.56
354,7.35,2.71,4.44,-4.04
355,5.02,2.21,1.79,-1.95
356,-1.12,0.64,-1.42,0.85
357,-3.25,1.02,-1.92,2.05
358,4.84,5.4,3.15,6.06
359,4.85,1.67,2.53,7.46
360,-3.3,-8.57,-1.38,3.45
361,-2.68,-7.45,0.76,-1.04
362,-1.11,-1.12,-2.61,-4.7
363,0.3,2.04,-4.25,-2.96
364,0.15,0.67,-2.82,-2.92
365,-1.13,-3.05,-3.89,-2.19
366,2.07,-1.57,-1.08,4.43
367,4.21,2.01,2.39,4.72
368,5.41,4.18,5.53,3.62
369,3.55,2.27,4.23,2.11
370,0.68,-0.27,1.88,-0.56
371,-0.94,0.8,3.04,0.07
372,-5.2,-0.68,-0.34,-3.21
373,-5.98,-5.14,-5.01,-4.68
374,-6.03,-8.15,-9.84,-2.35
375,1.31,0.77,-2.36,4.35
376,15.31,14.02,16.18,12.42
377,11.75,12.1,15.86,7.4
378,0.94,5.53,6.99,-1.5
379,-0.4,4.55,7.54,-5.92
380,2.67,5.71,12.44,-5.1
381,2.38,4.42,10.99,-0.17
382,-1.45,1.63,2.73,2.47
383,0.76,3.89,4.48,7.33
384,6.11,6.02,9.36,11.43
385,11.0,7.48,7.38,10.76
386,9.87,7.15,3.83,5.17
387,0.81,0.44,0.53,0.37
388,-4.57,-5.44,-1.95,1.92
389,-8.06,-8.63,-7.74,-0.53
390,-7.68,-7.46,-9.13,-6.76
391,-8.27,-6.48,-6.22,-21.28
392,-18.68,-12.07,-9.09,-38.74
393,-22.22,-13.62,-11.66,-32.55
394,-13.94,-8.1,-11.77,-11.48
395,-3.39,-2.9,-7.26,5.5
396,1.85,-4.09,-5.16,14.44
397,3.57,-5.72,-7.83,16.07
398,7.77,-0.67,-4.9,20.52
399,6.35,0.57,-5.92,21.01
