,ch1,ch2,ch3,ch4
128,-6.43,-29.56,1.35,0.3
129,6.62,-34.47,-12.68,25.51
130,1.45,-18.45,-24.34,35.83
131,-9.61,-4.65,-32.16,11.67
132,1.97,12.09,-25.39,-20.25
133,19.75,20.92,5.26,-21.79
134,7.33,21.91,26.42,-32.79
135,-0.37,11.07,19.39,-28.97
136,10.97,-37.1,-0.47,11.25
137,9.53,-54.09,-14.45,37.57
138,2.69,-4.9,-13.55,44.19
139,-2.72,28.32,-11.83,15.45
140,6.26,26.32,-9.34,-43.67
141,29.1,11.39,-1.23,-66.7
142,40.81,5.79,8.14,-31.78
143,30.04,-1.54,8.23,16.14
144,-11.55,-36.22,-21.41,8.78
145,-43.48,-41.75,-46.15,1.14
146,-35.94,-39.31,-36.92,76.41
147,-11.32,-44.53,-20.66,115.09
148,5.46,-15.33,-9.1,57.1
149,-0.39,-5.62,-6.7,-2.64
150,-5.4,-6.57,-4.18,-22.57
151,8.2,18.14,4.71,-8.74
152,19.33,47.23,-0.11,0.04
153,15.69,62.94,4.96,-16.31
154,5.85,32.43,28.36,-23.07
155,4.37,-4.36,23.14,-15.58
156,14.49,28.03,4.64,-12.37
157,9.47,67.16,23.66,-12.66
158,-9.95,48.24,59.98,-12.62
159,-3.07,28.48,64.15,-13.55
160,16.28,38.22,43.28,-10.07
161,14.86,38.55,22.88,0.27
162,10.62,31.83,14.26,-0.39
163,13.12,41.01,20.2,-12.73
164,8.57,45.89,22.66,-12.56
165,4.47,40.57,20.57,-4.62
166,7.35,29.63,16.2,-9.87
167,10.31,18.14,1.49,-13.09
168,10.06,21.38,-4.54,-4.21
169,5.99,29.16,5.96,-3.48
170,1.86,24.48,4.51,-3.9
171,-0.11,15.36,-5.53,9.84
172,-4.17,7.52,-4.2,14.32
173,-4.7,3.98,-2.02,-0.9
174,0.37,6.28,-5.14,-10.18
175,-4.08,-2.47,-10.6,-6.79
176,-8.75,-14.05,-11.56,-1.32
177,-5.6,-13.11,-10.44,1.06
178,-3.42,-9.91,-8.35,4.04
179,-0.78,-11.33,-2.94,8.02
180,2.79,-10.27,-3.88,9.3
181,8.06,-4.71,-2.18,14.36
182,7.47,-7.21,5.38,15.66
183,2.94,-12.23,6.75,7.65
184,6.42,-8.48,5.83,4.14
185,8.69,-6.35,5.13,6.04
186,0.96,-12.04,0.87,1.04
187,-2.43,-11.34,-2.26,-4.81
188,4.36,-3.93,-0.99,1.31
189,7.39,-2.77,3.18,8.18
190,6.17,-1.37,5.73,5.19
191,4.0,0.23,1.96,-2.17
192,-0.68,-2.2,-1.23,-8.56
193,-1.28,0.13,-0.38,-3.56
194,0.63,6.14,0.2,11.37
195,-3.53,6.17,-0.33,15.04
196,-11.45,-3.06,-6.45,4.65
197,-13.82,-9.35,-13.73,-3.05
198,-6.54,-4.22,-10.92,-3.11
199,0.83,-2.18,-5.84,-1.61
200,1.01,-5.71,-7.09,1.88
201,-1.46,-5.34,-8.3,2.86
202,-4.66,-4.24,-6.82,-5.06
203,-8.27,-6.63,-5.34,-11.53
204,-12.84,-11.26,-5.53,-7.45
205,-15.53,-12.33,-5.17,0.31
206,-12.73,-8.87,-2.54,0.49
207,-13.64,-7.65,-1.6,-11.33
208,-23.61,-14.78,-6.03,-32.14
209,-27.41,-20.38,-9.06,-43.73
210,-16.01,-12.34,-3.14,-28.71
211,1.22,-1.14,4.92,-2.44
212,13.17,2.63,8.5,15.1
213,14.66,1.93,8.18,23.73
214,13.3,2.27,6.64,26.5
215,16.18,4.59,11.08,26.86
216,14.27,2.6,16.91,23.11
217,2.63,-4.73,10.85,11.18
218,-5.47,-10.89,-1.71,0.18
219,-4.55,-12.44,-7.26,-4.01
220,-1.33,-6.24,-3.11,-4.86
221,0.97,0.58,-0.05,-3.82
222,0.99,0.88,-1.88,-5.75
223,-0.94,-1.64,-3.01,-9.76
224,-2.54,-3.85,-0.91,-9.85
225,-2.5,-3.2,5.54,-5.55
226,-3.62,-3.09,5.68,-0.67
227,-5.52,-2.64,-0.95,0.25
228,1.36,5.24,0.56,2.15
229,11.04,13.45,4.82,4.59
230,3.65,9.93,-0.45,-3.67
231,-8.74,2.29,-5.7,-10.78
232,-8.89,0.22,-5.76,-4.2
233,-4.9,-0.3,-6.97,3.45
234,-1.86,-1.49,-5.92,4.32
235,-3.84,-3.97,-3.86,-2.56
236,-5.88,-4.83,-3.65,-6.65
237,2.32,1.82,0.78,-0.99
238,10.33,9.81,6.91,0.13
239,9.49,10.33,7.62,0.94
240,5.94,7.12,4.48,6.59
241,4.45,5.17,2.52,4.16
242,0.79,3.44,1.45,0.6
243,-11.05,-3.2,-6.82,2.0
244,-20.71,-11.97,-14.83,-4.67
245,-11.28,-7.86,-5.5,-10.35
246,8.11,4.7,9.7,-2.27
247,15.21,7.72,11.34,2.42
248,8.76,2.96,3.49,-0.23
249,0.2,-1.0,-1.83,1.64
250,-4.24,-3.48,-3.28,5.37
251,-3.98,-5.28,-6.06,5.88
252,-4.06,-5.44,-9.75,3.8
253,-4.93,-3.55,-6.62,2.59
254,-0.51,0.73,2.46,2.63
255,6.49,7.52,7.22,2.88
256,10.7,11.14,6.72,3.02
257,10.76,9.11,4.84,2.26
258,6.57,5.78,2.55,4.18
259,1.88,2.66,0.48,9.15
260,0.83,2.81,-1.22,9.85
261,0.29,4.92,-1.82,2.62
262,-2.1,4.12,-1.36,-4.93
263,-3.59,1.03,-2.06,-6.58
264,-2.1,-0.71,-1.47,-2.96
265,-3.07,-1.46,-2.32,-0.35
266,-9.64,-5.17,-6.9,-5.72
267,-10.28,-6.47,-6.25,-7.72
268,-4.2,-3.64,-4.93,-2.87
269,0.37,-2.28,-6.13,-3.18
270,5.87,-1.11,-0.83,-1.87
271,9.9,-0.5,3.29,2.69
272,5.78,-2.03,-0.58,-0.17
273,-0.74,-4.58,-3.22,-6.24
274,-6.88,-8.73,-4.12,-7.01
275,-10.23,-8.85,-2.94,-4.55
276,-4.2,-3.79,2.13,-5.07
277,0.59,-0.79,3.16,-2.64
278,-2.43,-1.25,-0.84,3.85
279,-0.98,-1.7,-1.96,6.92
280,4.74,0.67,3.06,4.39
281,6.77,3.34,9.51,-1.74
282,4.55,1.16,9.58,-2.51
283,-0.74,-1.78,5.37,-1.0
284,-0.11,-0.48,3.57,1.49
285,5.74,4.93,3.39,10.24
286,6.01,12.65,4.99,14.15
287,2.98,13.82,6.63,8.49
288,0.23,9.31,4.28,-0.01
289,-2.56,8.32,1.25,-5.12
290,-0.3,11.04,3.26,-1.68
291,2.58,10.26,4.87,2.05
292,1.15,6.07,2.24,-0.52
293,-0.26,2.35,-1.3,-2.27
294,-1.05,-2.0,-4.54,0.98
295,-0.52,-3.57,-3.96,4.76
296,-0.4,-4.97,-3.12,1.28
297,-0.96,-8.5,-5.74,-6.77
298,-3.96,-8.33,-7.47,-11.51
299,-8.48,-5.6,-7.99,-10.68
300,-8.29,-4.54,-8.72,-4.93
301,-6.83,-5.38,-9.64,0.46
302,-6.27,-5.74,-11.14,0.13
303,-6.46,-8.41,-14.12,-1.87
304,-9.39,-13.58,-13.81,-3.2
305,-9.65,-9.83,-2.91,-8.38
306,-1.63,1.33,10.34,-9.28
307,7.48,7.37,13.82,1.94
308,11.78,7.92,11.2,12.5
309,11.95,6.4,8.27,14.0
310,8.82,4.01,6.49,14.77
311,7.95,3.74,7.77,14.04
312,8.85,6.17,9.09,8.42
313,9.02,6.82,9.82,7.75
314,6.65,1.94,8.69,8.56
315,0.1,-2.65,2.68,3.12
316,-2.01,-1.28,1.2,-1.7
317,2.1,2.89,8.63,-3.04
318,4.1,4.56,11.3,-2.03
319,4.06,5.46,5.73,-0.26
320,6.19,9.15,6.49,-0.35
321,8.65,9.96,13.05,-0.56
322,8.0,5.72,11.48,2.17
323,6.8,3.32,3.81,6.36
324,7.37,5.93,-0.38,8.06
325,4.17,6.01,-2.9,5.03
326,1.35,3.57,-3.74,2.62
327,3.19,6.77,-1.12,3.46
328,2.93,9.09,-2.15,-1.7
329,1.01,5.48,-6.89,-10.6
330,-2.04,1.53,-10.16,-14.87
331,-8.34,-3.62,-14.43,-17.26
332,-14.72,-9.71,-19.25,-15.09
333,-13.19,-9.84,-16.94,-7.68
334,-5.86,-5.87,-9.44,-4.18
335,-3.64,-4.27,-4.04,-3.87
336,-4.26,-4.68,-1.74,-1.1
337,-3.53,-3.31,-2.28,1.64
338,-2.88,-2.66,-4.0,-0.09
339,-0.2,-4.92,-3.4,0.35
340,2.98,-3.05,0.36,2.07
341,2.08,-0.79,2.24,-0.49
342,-2.12,-4.01,0.67,1.05
343,-5.36,-5.97,0.36,1.7
344,-4.07,-4.82,2.95,0.47
345,1.48,-1.32,6.34,8.93
346,5.38,1.86,6.87,17.1
347,2.55,1.93,4.41,12.33
348,-3.08,0.63,1.82,-3.68
349,-12.36,-3.31,-2.15,-26.93
350,-24.1,-9.02,-7.16,-41.13
351,-21.2,-9.69,-7.5,-32.41
352,-5.89,-1.95,-2.93,-12.23
353,4.9,5.97,-0.01,3.14
354,6.47,4.62,-3.85,10.13
355,3.44,0.03,-6.89,12.03
356,4.28,-1.34,-2.16,16.94
357,5.79,-1.41,2.06,24.31
358,3.31,-1.0,1.74,19.65
359,-1.15,-2.0,-0.25,4.63
360,-3.21,-1.49,-0.12,-5.04
361,2.49,2.38,3.0,-3.48
362,8.88,6.21,4.45,0.51
363,6.72,7.2,3.29,-2.57
364,-2.67,3.83,0.32,-10.02
365,-4.64,-0.86,-0.94,-7.02
366,6.53,-2.31,1.16,4.48
367,10.49,0.28,1.79,5.37
368,0.21,1.66,1.46,-1.15
369,-8.18,-1.02,1.21,-3.83
370,-6.84,-4.71,-0.01,-2.0
371,-5.52,-7.2,-1.96,-4.1
372,-10.15,-6.76,-4.07,-10.37
373,-10.28,-3.94,-3.77,-9.4
374,-4.9,-2.86,-4.15,-6.27
375,-3.55,-4.22,-6.6,-6.38
376,-5.88,-4.41,-5.85,-6.76
377,-2.74,-0.62,-0.79,-4.88
378,4.47,2.77,3.0,3.34
379,4.79,2.5,1.5,10.87
380,0.55,1.47,0.19,9.85
381,-4.83,4.11,3.52,0.92
382,-7.0,8.68,5.94,-5.84
383,4.38,7.31,5.08,-2.02
384,20.64,2.73,5.66,6.75
385,19.16,-2.13,3.53,9.65
386,0.24,-5.45,-3.26,1.85
387,-19.26,-5.82,-9.55,-7.3
388,-17.5,-9.95,-12.71,-7.75
389,4.11,-13.63,-9.79,0.82
390,9.67,-8.45,-5.83,8.06
391,0.28,-3.43,-6.52,9.26
392,-0.5,-4.91,-7.42,9.49
393,6.58,-5.28,-6.55,7.22
394,8.95,-3.9,-6.14,-0.4
395,0.08,-5.52,-5.09,-6.85
396,-6.47,-9.23,-0.92,-0.86
397,3.49,-7.34,5.8,11.26
398,15.7,2.33,10.71,16.49
399,11.39,11.53,14.69,15.62
