,ch1,ch2,ch3,ch4
184,9.47,9.68,17.28,7.68
185,7.27,3.02,8.12,14.34
186,-5.15,-6.35,-4.28,-3.89
187,-17.97,-14.91,-7.6,-26.84
188,-13.21,-11.72,-2.32,-24.81
189,0.45,-4.78,-0.17,-1.78
190,5.38,-2.91,-2.42,12.44
191,1.84,-3.7,-3.22,7.99
192,-5.93,-5.27,-5.38,-1.85
193,-11.65,-6.75,-8.18,-1.86
194,-8.45,-2.32,-5.29,6.56
195,-1.86,6.44,-0.16,10.04
196,1.35,5.4,1.31,8.76
197,2.79,-2.43,0.09,8.96
198,0.65,-8.34,-4.5,6.66
199,-3.0,-8.7,-6.1,-1.25
200,-4.83,-4.78,-2.55,-8.69
201,-8.64,-7.39,-4.59,-16.61
202,-10.5,-9.26,-8.84,-16.57
203,-8.13,-6.71,-7.75,3.04
204,-7.52,-7.86,-4.06,18.1
205,-8.57,-9.43,-3.37,9.8
206,-7.86,-9.38,-5.17,-8.64
207,-4.98,-7.39,-3.42,-14.09
208,-2.07,-7.34,-3.33,-4.62
209,2.06,-6.71,-4.58,-1.3
210,9.13,0.12,2.49,-0.58
211,5.23,0.9,5.57,4.33
212,-8.23,-6.01,-2.55,2.06
213,-7.52,-9.25,-4.1,-6.81
214,3.26,-7.5,2.3,-9.53
215,8.59,-2.25,3.32,3.0
216,8.04,2.79,2.09,16.37
217,1.34,1.46,2.29,11.64
218,-7.35,-4.36,1.35,0.24
219,-9.39,-6.26,1.84,-2.65
220,-6.91,-4.92,0.1,-9.27
221,-7.45,-5.88,-5.06,-26.67
222,-11.45,-5.46,-6.46,-34.49
223,-11.09,-2.88,-1.67,-25.72
224,-5.81,-4.03,0.66,-11.39
225,-0.87,-4.4,-3.0,6.25
226,8.06,1.3,-4.12,20.4
227,16.34,6.77,-2.33,21.3
228,13.84,4.99,-1.45,24.47
229,8.66,5.02,2.86,32.52
230,7.72,10.97,8.46,20.52
231,3.66,6.25,4.0,0.84
232,-2.93,-3.01,-3.39,-5.14
233,-4.56,-4.13,-2.86,-8.31
234,-5.99,-6.28,-2.47,-16.46
235,-10.77,-11.86,-6.72,-19.65
236,-9.3,-10.42,-8.4,-11.67
237,-3.04,-1.3,-4.72,-5.4
238,-0.13,1.31,0.98,-5.16
239,-1.47,-2.41,3.48,-1.6
240,-5.38,-3.64,2.17,1.88
241,-4.1,-3.13,2.02,0.71
242,1.89,1.14,2.44,1.63
243,5.03,5.15,2.81,0.43
244,5.89,4.86,5.17,-5.14
245,6.58,5.17,6.96,-2.16
246,5.97,5.73,3.2,4.31
247,2.6,6.46,-0.5,5.62
248,-1.52,4.68,2.06,5.24
249,-4.74,-0.58,4.48,2.17
250,-7.66,-3.93,1.98,1.15
251,-9.81,-6.14,-5.6,0.15
252,-6.39,-2.4,-9.24,-5.77
253,1.26,3.44,-4.65,-4.55
254,3.19,-0.56,-1.01,0.78
255,4.56,-2.67,1.13,1.73
256,9.02,4.04,1.83,0.13
257,7.79,7.85,1.58,-2.68
258,2.63,2.4,3.65,-0.86
259,-0.07,-2.43,4.91,3.46
260,-1.13,0.8,3.24,2.89
261,-3.04,0.72,-1.56,-1.88
262,-3.15,-3.92,-5.83,-2.9
263,-3.1,-8.35,-10.7,-0.8
264,-1.32,-4.89,-12.35,3.1
265,6.3,11.58,0.72,9.31
266,11.19,20.25,14.6,10.96
267,9.44,17.24,16.37,11.75
268,5.21,13.62,12.96,12.92
269,4.89,8.83,8.93,13.11
270,9.42,5.5,6.88,13.79
271,12.6,6.09,9.78,13.38
272,12.45,9.43,13.37,10.69
273,7.15,5.92,7.34,4.31
274,-0.46,-2.26,-1.4,-1.4
275,0.62,-2.54,0.74,-2.34
276,3.33,-2.81,2.55,-2.43
277,-5.6,-6.38,-5.21,-3.56
278,-10.23,-6.49,-8.26,-0.96
279,-4.83,-5.84,-4.15,4.73
280,-2.33,-5.8,-2.83,4.5
281,-1.82,-4.5,-3.94,-1.37
282,-2.38,-1.3,-5.17,-6.4
283,-4.51,-1.71,-5.95,-13.06
284,-4.3,-7.06,-5.84,-19.68
285,-3.58,-10.81,-8.83,-20.93
286,-5.46,-11.51,-12.26,-9.74
287,-7.32,-9.42,-9.8,8.93
288,-6.9,-8.69,-7.14,10.7
289,-4.41,-6.58,-5.55,1.93
290,-2.82,0.42,-3.97,-0.0
291,-5.79,0.48,-6.97,-6.26
292,-5.76,-3.51,-6.36,-9.98
293,1.99,-2.21,2.06,-2.88
294,4.6,0.03,5.13,-2.45
295,-1.84,0.16,0.42,-11.81
296,-6.4,-1.81,-3.15,-15.13
297,-5.19,-1.86,-4.84,-9.44
298,-3.37,-0.85,-6.99,-3.99
299,-7.01,-2.78,-7.41,-1.96
300,-9.52,-3.52,-2.25,0.25
301,-0.28,0.42,6.13,7.97
302,8.01,3.84,6.45,14.07
303,8.02,4.86,2.33,8.84
304,7.99,6.42,3.3,-1.76
305,4.67,2.73,2.01,-5.03
306,-1.41,-5.8,-1.29,-2.53
307,-3.21,-7.36,-1.78,-0.62
308,-2.57,-3.5,-2.0,0.79
309,-0.34,0.69,1.79,2.0
310,2.64,4.45,6.86,1.52
311,1.84,3.66,4.76,-1.92
312,1.55,5.47,1.89,-1.79
313,3.15,7.87,1.88,2.78
314,2.25,2.33,0.67,3.94
315,0.61,-2.65,-0.24,2.72
316,-1.24,-2.88,0.47,0.66
317,-1.91,0.55,2.41,-1.98
318,3.23,6.01,4.97,2.86
319,7.23,7.55,4.5,7.36
320,1.69,2.04,-0.2,0.42
321,-6.79,-6.05,-4.03,-4.53
322,-9.62,-6.05,-4.09,1.12
323,-3.92,-1.48,-2.26,7.72
324,5.64,1.02,-0.12,3.62
325,9.27,4.55,0.83,-9.5
326,4.35,1.5,-2.2,-14.14
327,-1.66,-3.27,-4.61,-3.33
328,-4.53,-2.05,-3.26,9.08
329,-6.61,-3.9,-2.55,7.45
330,-6.47,-5.16,-0.43,-2.55
331,-2.26,-1.2,2.85,-2.62
332,1.71,2.82,2.24,3.59
333,0.27,1.16,-0.03,1.4
334,-3.59,-2.39,0.23,-4.69
335,-3.0,0.74,0.26,-8.72
336,3.67,5.49,1.12,-7.99
337,9.92,7.39,5.01,-0.57
338,8.3,4.63,4.25,4.56
339,1.4,-1.11,-0.32,3.12
340,0.09,-0.72,0.34,1.29
341,5.51,3.83,4.29,1.44
342,6.41,5.51,2.66,4.94
343,0.94,-1.8,-4.73,13.89
344,-1.59,-7.32,-4.87,16.57
345,-0.65,-0.22,3.33,7.36
346,-1.78,1.28,5.77,-2.26
347,-3.87,-4.9,1.94,-6.14
348,-1.44,-7.1,-0.02,-10.34
349,7.21,-2.76,2.04,-9.93
350,11.22,5.12,5.53,1.43
351,3.47,6.76,5.68,9.07
352,-7.59,2.72,1.34,6.58
353,-11.5,-2.15,-3.62,-1.85
354,-7.01,-3.8,-5.41,-7.2
355,1.31,-0.41,-2.25,-2.0
356,9.13,2.67,3.08,6.34
357,8.29,3.16,2.27,7.06
358,-2.12,-2.8,-6.57,-3.58
359,-6.83,-7.25,-9.82,-7.35
360,-2.42,-2.06,-4.26,0.76
361,-2.39,-1.09,-3.16,0.05
362,-5.8,-3.36,-5.36,-6.75
363,-5.41,-0.07,-3.04,-10.53
364,-3.47,4.35,0.92,-3.16
365,-1.69,5.49,2.61,13.35
366,1.25,4.24,2.89,12.75
367,2.93,6.34,4.55,-7.12
368,-1.04,7.0,7.95,-24.18
369,-7.54,2.19,7.7,-27.55
370,-8.5,0.63,3.56,-22.27
371,-4.4,0.46,-0.3,-13.1
372,-0.49,0.43,-1.69,0.35
373,5.58,4.75,0.29,11.9
374,10.92,9.5,1.67,16.82
375,11.14,12.68,2.62,22.44
376,9.79,10.55,4.15,30.36
377,9.65,5.03,4.01,29.59
378,8.49,2.44,2.79,14.87
379,1.8,1.65,0.95,-3.72
380,-5.45,-0.57,-1.45,-13.18
381,-9.14,-6.07,-3.81,-15.6
382,-10.57,-7.97,-5.32,-15.93
383,-6.53,-4.2,-6.65,-13.9
384,0.74,-0.48,-5.28,-8.81
385,3.38,0.87,0.16,-1.45
386,0.59,-1.08,4.3,3.09
387,0.66,0.73,7.22,2.91
388,3.7,2.55,6.91,-0.06
389,-0.47,-2.77,-0.69,-2.19
390,-6.33,-5.69,-6.8,-3.17
391,-3.53,-3.73,-4.54,-2.28
392,1.05,-2.18,-0.49,0.8
393,-1.41,-4.11,-0.72,-2.03
394,-5.82,-5.07,-2.48,-8.01
395,-0.28,0.74,0.62,-3.99
396,6.71,4.87,4.31,6.12
397,3.7,2.85,2.05,8.07
398,-0.26,0.23,0.52,2.92
399,-2.01,-1.54,1.35,-1.46
