,ch1,ch2,ch3,ch4
54,-10.81,-11.71,-9.91,-11.8
55,-3.93,-5.41,-5.81,-9.06
56,1.42,0.56,-1.6,0.37
57,-2.1,-5.36,-5.77,4.76
58,-3.14,-6.25,-5.96,5.01
59,-1.34,-2.76,-1.67,3.2
60,-1.85,-2.63,1.98,-4.48
61,1.42,-7.74,0.98,-11.76
62,-2.63,-17.05,-6.34,-9.72
63,-7.43,-11.73,-4.2,2.82
64,-0.63,2.77,4.93,12.65
65,2.34,10.02,9.72,13.54
66,-4.23,6.47,3.98,6.52
67,-3.86,1.7,-2.25,1.94
68,-0.22,0.89,0.75,-1.16
69,-8.62,-1.11,1.7,-14.29
70,-6.98,6.59,6.06,-13.13
71,13.36,14.68,10.57,4.1
72,23.09,13.5,7.69,17.01
73,16.87,16.59,10.7,28.16
74,2.31,17.89,12.21,22.96
75,-5.69,17.42,11.39,3.22
76,7.24,14.06,10.1,-13.0
77,14.53,5.05,2.67,-31.66
78,2.62,3.85,1.23,-42.71
79,-11.58,5.27,2.49,-32.63
80,-15.56,6.43,5.52,-11.53
81,-2.79,3.73,5.43,9.76
82,14.14,-1.33,-4.5,31.47
83,16.98,1.46,-10.89,24.49
84,-6.53,2.16,-12.39,-5.4
85,-15.76,11.7,-2.96,18.25
86,14.7,27.88,9.08,61.22
87,13.29,9.91,3.51,49.65
88,-31.58,-37.94,-16.54,-2.55
89,-59.81,-53.62,-38.03,-43.26
90,-31.04,9.64,-29.46,-23.97
91,8.36,70.7,13.21,-21.6
92,-2.54,46.98,43.49,-70.87
93,-24.1,9.04,24.97,-32.82
94,-56.1,-50.74,-20.89,91.33
95,-76.66,-86.13,-40.93,124.47
96,-13.19,-17.5,-34.32,44.51
97,73.04,65.08,10.61,-6.49
98,72.69,93.11,64.79,12.15
99,28.77,59.4,41.44,40.09
100,55.59,47.09,12.26,40.89
101,91.7,53.09,17.89,12.14
102,49.0,-1.96,-0.97,0.63
103,-5.94,-60.16,-22.28,14.29
104,-20.82,-41.9,-41.85,-1.19
105,10.71,11.2,-54.71,-16.19
106,42.54,38.22,-32.94,-15.1
107,34.65,39.55,-8.48,-29.13
108,35.23,32.46,-5.93,-23.81
109,39.26,36.34,12.24,-2.82
110,16.73,30.87,37.99,-4.32
111,2.23,23.93,21.31,-11.67
112,23.46,45.06,-9.8,-2.63
113,29.8,21.97,-15.16,0.29
114,5.6,-42.44,14.46,-9.87
115,15.65,-36.69,72.12,-6.92
116,34.69,-4.71,91.44,-2.53
117,19.48,-5.89,41.32,-8.75
118,2.75,-24.61,-12.18,-6.73
119,-1.38,-68.15,-45.71,-0.89
120,-2.42,-93.15,-61.58,0.1
121,2.65,-49.95,-20.99,-1.24
122,14.18,0.45,36.47,-5.77
123,5.56,-21.04,63.02,-5.89
124,-17.27,-56.33,57.72,-0.29
125,-10.48,-42.64,25.37,9.71
126,-4.99,-37.09,-10.78,13.16
127,-21.85,-60.62,-32.91,2.04
128,-10.58,-52.94,-28.26,-5.69
129,5.01,-13.47,-0.52,-13.07
130,-8.29,22.62,42.76,-24.12
131,-13.59,53.36,60.71,-19.71
132,-17.33,63.31,34.2,-7.48
133,-31.37,63.05,5.5,-10.62
134,-24.46,72.0,-9.41,-10.41
135,-3.68,72.07,-5.2,8.48
136,0.97,67.62,7.04,8.97
137,-0.16,68.72,6.84,-19.31
138,1.92,59.8,13.32,-34.97
139,-6.01,36.29,19.87,-21.2
140,-20.05,-0.96,0.06,-1.54
141,-31.08,-50.54,-30.6,13.27
142,-34.24,-77.38,-47.35,-2.39
143,-36.31,-60.95,-49.2,-36.11
144,-35.03,-38.04,-39.85,-38.65
145,-18.32,-30.86,-15.24,-7.79
146,-4.39,-42.68,-3.2,32.47
147,-4.43,-77.18,-24.63,46.12
148,-5.18,-74.0,-37.2,49.52
149,-10.97,-55.54,-27.26,45.74
150,-16.54,-73.56,-26.63,10.22
151,-19.16,-66.03,-40.06,9.84
152,-29.34,-40.08,-44.87,72.73
153,-19.36,-34.85,-30.9,74.01
154,-4.28,-49.03,-31.67,2.2
155,-20.56,-92.72,-47.53,-31.57
156,-36.79,-107.75,-37.15,-40.38
157,-23.65,-58.79,-14.01,-46.97
158,-4.85,-29.37,-6.9,-36.7
159,0.12,-35.51,-7.58,-10.49
160,10.44,-43.78,-13.55,24.73
161,20.59,-50.15,-36.08,25.19
162,9.53,-33.89,-47.41,-12.74
163,-3.8,-6.9,-24.61,-26.24
164,10.49,15.77,-3.86,-14.11
165,32.38,38.89,16.69,-15.35
166,19.5,44.74,45.3,-10.96
167,2.13,43.06,44.82,2.35
168,17.23,50.27,31.24,-7.81
169,28.74,62.85,36.15,-28.72
170,22.81,83.33,43.37,-18.09
171,19.37,89.33,36.93,3.48
172,18.52,76.87,29.76,0.0
173,14.21,59.89,26.81,-3.79
174,4.95,35.86,17.88,-4.35
175,4.11,26.82,16.27,-14.69
176,14.22,46.35,25.25,-10.52
177,14.65,58.22,23.42,11.28
178,10.06,42.12,14.06,14.76
179,12.39,29.98,13.14,0.71
180,9.79,32.66,14.37,-5.57
181,2.17,26.79,10.2,-15.08
182,0.65,13.15,1.92,-20.76
183,-1.78,5.59,-5.52,-2.14
184,-5.9,4.42,-2.29,14.91
185,4.81,9.65,8.88,13.38
186,12.87,14.82,10.71,10.23
187,-0.08,10.11,3.34,12.75
188,-8.94,-0.23,-3.33,10.08
189,-4.55,-6.27,-10.67,6.78
190,3.12,1.23,-5.46,18.89
191,9.76,9.24,10.03,27.17
192,9.34,4.35,10.78,16.6
193,6.89,2.98,4.56,9.9
194,5.76,2.72,2.79,9.03
195,7.78,-3.12,3.88,2.87
196,12.05,-0.54,6.31,0.23
197,9.03,5.43,5.27,0.69
198,1.24,0.43,1.03,-5.75
199,-5.82,-10.47,-6.39,-8.54
200,-7.81,-10.93,-6.73,5.59
201,-7.08,-6.49,-0.78,13.09
202,-3.21,-5.57,-1.1,1.18
203,1.41,-4.54,-4.74,-12.14
204,-5.01,-9.05,-7.61,-13.39
205,-9.4,-13.38,-7.72,1.22
206,-4.09,-8.52,-6.93,7.02
207,1.01,0.64,-2.02,-5.9
208,2.5,4.98,5.07,-8.84
209,-0.84,0.69,-1.23,3.28
210,-0.69,-0.9,-9.65,14.74
211,-0.21,2.11,-5.33,15.62
212,-1.5,5.08,1.73,12.0
213,3.51,12.42,7.22,15.33
214,1.81,14.39,10.38,10.22
215,-8.22,4.15,6.49,-11.77
216,-18.71,-10.33,-3.63,-33.05
217,-20.17,-12.71,-3.88,-30.91
218,-4.04,0.49,8.31,-12.93
219,7.33,4.65,7.45,-7.5
220,6.02,-0.49,-1.57,3.1
221,4.81,-0.17,-2.89,24.82
222,5.49,1.65,-3.81,27.36
223,8.96,1.98,-3.16,16.82
224,4.38,-3.57,-2.45,13.88
225,-9.7,-14.37,-8.94,16.04
226,-14.45,-20.68,-17.16,5.45
227,-8.13,-18.19,-14.37,-12.87
228,-4.48,-11.41,-3.37,-20.29
229,-10.89,-11.32,-5.65,-20.08
230,-15.22,-13.98,-13.36,-16.56
231,-9.57,-9.42,-8.49,-18.07
232,-2.87,-3.78,-2.07,-15.97
233,-5.75,-5.12,-1.48,-3.63
234,-16.51,-13.24,-5.12,-9.53
235,-9.64,-10.89,-2.85,-15.76
236,7.14,0.53,4.62,-1.06
237,6.97,2.78,5.61,3.36
238,5.0,5.48,6.37,-0.32
239,7.58,8.62,6.89,-0.27
240,3.58,2.57,3.12,-0.72
241,-1.27,-2.8,-0.21,1.51
242,1.38,-0.36,0.86,3.02
243,8.71,7.22,4.5,3.95
244,6.27,8.74,3.24,-1.35
245,-3.12,5.64,1.75,-8.18
246,0.18,7.95,4.74,-1.31
247,9.6,7.72,5.61,11.68
248,9.21,5.15,3.09,16.55
249,0.92,5.24,-1.25,12.14
250,-1.96,5.33,-1.03,7.65
251,-3.5,-1.87,-2.78,-1.32
252,-18.62,-14.56,-13.07,-18.3
253,-17.43,-8.5,-9.19,-18.01
254,12.96,13.36,8.24,1.43
255,34.4,23.41,16.31,19.78
256,31.05,14.27,11.99,25.15
257,10.76,-2.33,1.18,9.22
258,-9.92,-9.61,-6.31,-7.24
259,-15.2,-7.86,-7.27,-8.39
260,-3.68,-1.78,-3.32,2.57
261,1.65,2.59,2.11,16.32
262,-9.72,0.13,2.8,16.21
263,-16.04,-2.02,-1.8,4.68
264,-14.78,-2.04,-5.87,-3.19
265,-5.92,3.4,-0.94,0.07
266,6.97,9.44,5.49,1.8
267,6.17,7.9,5.27,-2.67
268,-6.11,4.4,-0.21,-5.32
269,-15.04,2.09,-9.86,-11.33
270,-6.51,3.62,-7.99,-13.49
271,-1.07,3.72,0.02,-8.63
272,-11.59,-3.08,-2.53,-8.24
273,-10.77,-6.16,-2.06,-11.99
274,-6.64,-5.83,0.16,-11.62
275,-6.56,-4.41,-2.07,1.75
276,1.65,-3.11,-6.44,9.28
277,5.03,-4.49,-10.37,-1.13
278,-1.33,-1.32,-7.08,-9.61
279,-3.14,1.14,-3.19,-10.1
280,4.44,5.65,6.06,1.96
281,8.21,9.57,16.58,15.79
282,4.12,0.46,11.72,10.27
283,-1.94,-9.87,-1.32,-5.52
284,-7.42,-15.45,-10.79,-14.49
285,-4.62,-14.94,-9.26,-9.1
286,2.97,-12.57,-4.77,5.08
287,4.95,-16.18,-5.09,15.85
288,-3.47,-15.88,-4.04,8.13
289,-12.07,-11.8,-3.81,-9.2
290,-2.37,-9.34,-3.79,-9.25
291,5.85,-11.78,-7.88,-5.12
292,-2.5,-12.35,-9.99,-2.2
293,-7.09,-5.46,-3.29,3.02
294,-7.94,-7.77,-6.21,-4.54
295,-7.86,-11.43,-9.07,-9.66
296,-5.82,-6.68,-2.9,-3.36
297,0.13,-5.07,-3.33,10.81
298,10.15,-4.74,-4.28,20.52
299,12.75,4.05,5.26,9.48
300,17.34,17.68,17.41,-0.12
301,20.36,15.23,12.43,0.31
302,14.09,6.64,2.28,1.98
303,9.65,14.01,10.14,5.27
304,4.57,18.43,15.79,4.11
305,2.58,11.85,10.81,-0.44
306,2.26,5.76,9.55,-5.5
307,-2.1,1.33,11.09,-4.15
308,-5.06,3.38,10.76,0.9
309,-8.81,11.55,8.54,-4.05
310,-6.15,16.66,9.02,-5.31
311,2.12,11.76,7.8,-3.65
312,1.44,2.33,2.4,-10.85
313,-3.33,1.12,2.71,-13.47
314,0.21,9.4,9.91,-10.9
315,15.4,19.69,16.41,-4.57
316,9.5,7.53,6.29,3.03
317,-24.39,-16.78,-11.76,3.77
318,-32.07,-16.44,-12.48,8.68
319,-23.45,-15.93,-12.48,10.8
320,-33.81,-24.66,-18.95,-5.35
321,-32.37,-20.1,-16.23,-16.75
322,-20.47,-19.77,-14.32,-14.2
323,-26.58,-24.83,-19.48,-29.33
324,-16.94,-10.63,-15.39,-35.6
325,-7.06,-2.92,-8.81,-8.55
326,-30.21,-18.24,-15.42,-0.47
327,-27.93,-12.49,-7.82,-2.86
328,18.83,23.05,21.64,15.76
329,52.01,43.16,34.89,31.8
330,64.71,47.1,34.55,34.55
331,67.17,45.84,27.2,27.78
332,45.79,32.69,9.09,23.89
333,43.12,36.64,12.76,35.24
334,54.84,43.09,25.02,41.66
335,44.14,28.27,18.79,34.66
336,24.67,10.11,5.83,18.91
337,16.21,2.89,-1.33,2.6
338,17.73,6.5,-2.73,-1.64
339,9.78,0.14,-11.38,-6.09
340,-11.62,-20.41,-23.62,-9.66
341,-39.19,-37.73,-29.14,-14.9
342,-45.94,-35.61,-22.11,-29.19
343,-30.8,-24.35,-9.7,-35.38
344,-37.13,-33.72,-15.35,-36.39
345,-45.11,-41.35,-21.79,-32.55
346,-25.5,-25.14,-14.41,-23.32
347,-7.89,-10.23,-10.13,-9.62
348,2.16,-0.04,-4.28,17.87
349,12.13,8.82,0.51,34.67
350,15.25,10.82,0.28,32.61
351,5.68,4.77,2.23,23.6
352,-1.36,-0.42,7.25,15.11
353,-0.44,-2.41,6.21,8.71
354,-8.02,-5.94,-0.93,-4.71
355,-8.71,-0.61,1.57,-11.55
356,2.16,7.63,3.81,-13.06
357,2.58,6.99,-2.7,-19.51
358,-8.91,-0.93,-9.92,-23.26
359,-14.54,-10.85,-14.29,-20.88
360,-4.08,-8.7,-3.43,-7.26
361,0.94,-0.02,11.78,-0.66
362,0.18,4.54,13.94,-6.35
363,10.87,10.36,14.0,-3.01
364,11.75,10.46,11.8,-0.87
365,4.76,7.33,7.81,-1.28
366,3.63,5.12,5.7,0.84
367,2.81,1.93,3.06,1.77
368,2.76,3.21,2.79,5.18
369,1.49,3.79,1.4,3.71
370,6.03,6.26,2.59,0.81
371,12.62,12.11,7.16,-1.99
372,13.72,14.58,11.23,-0.25
373,14.22,12.4,14.48,12.83
374,4.94,-0.92,4.6,7.69
375,-9.35,-12.9,-8.5,-6.87
376,-10.23,-7.37,-7.55,-0.02
377,-7.18,1.69,-4.17,8.34
378,-9.87,3.45,-4.63,2.66
379,-3.61,6.39,-4.8,-5.07
380,8.92,10.34,-3.89,-1.85
381,6.37,4.88,-5.92,4.11
382,-1.42,-0.46,-6.36,2.26
383,-5.04,-2.28,-0.92,-6.25
384,-11.16,-7.49,0.6,-8.31
385,-3.46,-0.51,3.22,9.34
386,8.42,9.31,3.4,21.1
387,3.96,4.93,-4.68,12.68
388,0.6,2.17,-4.04,3.48
389,2.54,0.84,1.73,-0.1
390,5.05,-2.04,3.77,3.84
391,5.95,-1.26,1.85,8.27
392,2.88,-0.1,-2.6,5.71
393,1.11,-2.89,-5.9,2.67
394,-3.91,-9.84,-9.56,-0.37
395,-2.62,-8.0,-3.76,0.55
396,7.09,-2.49,5.24,2.89
397,8.0,-5.53,2.74,-1.61
398,4.33,-8.67,-0.93,-3.03
399,2.42,-8.18,-1.69,3.52
