,ch1,ch2,ch3,ch4
79,16.85,-20.22,19.25,43.94
80,26.5,-27.62,17.84,34.5
81,70.32,42.74,1.83,-2.04
82,71.37,116.89,-9.28,-36.2
83,27.03,106.61,-16.09,-39.49
84,-5.99,45.03,-28.18,-18.26
85,15.05,47.16,-27.37,-19.42
86,46.45,65.6,-15.71,-29.39
87,42.71,50.99,-14.47,-10.37
88,9.65,41.31,-17.55,-0.56
89,-4.47,9.45,7.31,-9.17
90,11.89,-60.22,14.87,0.99
91,4.23,-84.95,-11.35,7.5
92,0.18,-60.94,-10.24,-7.74
93,30.86,-47.99,18.33,-14.11
94,29.62,-42.76,43.5,2.25
95,-12.17,-48.29,54.97,13.94
96,-32.88,-72.28,59.96,4.58
97,-20.15,-83.22,51.08,3.33
98,-13.58,-83.87,2.87,4.76
99,-7.3,-105.06,-37.95,-6.61
100,21.54,-97.68,-1.69,-0.52
101,27.44,-52.62,43.68,16.36
102,1.79,-62.67,17.94,4.76
103,-11.42,-97.4,-35.4,-26.02
104,-24.68,-64.18,-48.86,-31.14
105,-44.1,-20.09,-22.73,-14.37
106,-42.83,-25.56,-10.17,-13.67
107,-29.98,-23.48,-19.06,-19.08
108,-29.24,0.89,-26.89,-16.19
109,-23.82,15.75,-18.56,-7.03
110,-1.29,38.94,4.32,6.25
111,11.08,72.27,2.91,4.06
112,11.35,90.14,-15.83,-8.7
113,12.91,82.24,-3.57,-12.47
114,6.99,32.94,21.32,-13.74
115,-3.55,-29.83,18.12,-15.77
116,0.32,-26.97,3.04,3.13
117,17.17,34.64,2.9,32.49
118,28.17,68.94,6.91,40.92
119,8.45,35.43,-0.47,38.33
120,-31.95,-16.84,-8.16,6.2
121,-29.77,-35.05,-12.31,-59.9
122,1.09,-37.65,-11.24,-63.92
123,-18.97,-35.55,-11.89,17.11
124,-45.0,-27.89,-18.01,94.93
125,-5.6,-22.98,1.18,82.51
126,32.49,-7.47,17.78,-19.04
127,12.63,0.07,-1.34,-58.5
128,-32.21,2.37,-12.03,-11.98
129,-60.12,-11.21,-16.85,-39.16
130,-69.64,-54.38,-36.08,-110.77
131,-61.61,-82.64,-43.42,-63.91
132,-15.19,-27.53,-28.03,86.65
133,12.21,24.59,-14.5,171.62
134,-15.6,-120.04,-47.25,100.69
135,-28.32,-228.87,-68.55,4.07
136,-5.08,-102.43,-25.69,-9.51
137,40.62,72.25,-15.48,-4.9
138,45.97,130.75,-11.36,-37.26
139,-3.52,98.89,67.54,-68.07
140,3.43,106.27,93.6,-40.78
141,40.52,127.89,28.21,3.02
142,34.57,123.59,9.78,14.43
143,20.17,70.13,47.28,17.86
144,33.61,43.57,55.24,23.12
145,49.53,82.59,16.69,14.24
146,34.9,54.18,-22.57,16.27
147,25.53,30.78,-7.19,38.79
148,35.02,42.48,24.06,35.6
149,23.15,-12.43,8.09,15.32
150,9.07,-49.43,-2.51,8.16
151,14.93,-26.12,11.54,0.07
152,21.54,-23.9,3.26,-6.28
153,27.6,-42.07,-4.99,0.5
154,21.76,-49.38,10.7,-0.63
155,-0.59,-62.97,10.88,-14.31
156,-15.34,-83.6,-11.63,-23.33
157,-13.14,-78.69,-9.71,-21.02
158,-18.44,-66.14,-5.54,-20.4
159,-28.66,-66.86,-23.08,-28.31
160,-23.75,-60.38,-16.35,-25.4
161,-17.13,-48.1,-1.1,-13.9
162,-10.97,-28.34,3.01,-9.36
163,-0.4,2.65,20.64,-13.53
164,10.23,30.82,42.03,-6.65
165,15.77,40.64,36.86,9.96
166,7.71,37.9,5.68,3.85
167,6.07,46.34,1.95,-4.89
168,17.95,54.24,22.38,11.46
169,25.34,53.73,15.21,25.95
170,21.43,57.87,-0.85,12.35
171,2.82,51.75,-4.85,-11.3
172,-7.85,37.44,-8.65,-7.18
173,-5.04,31.29,-13.65,8.25
174,-0.75,40.1,-3.71,12.31
175,7.92,48.19,12.16,17.19
176,6.06,28.59,3.5,5.64
177,-2.92,10.14,-5.54,-8.46
178,-2.64,8.68,0.68,-0.19
179,3.22,5.93,-1.28,3.79
180,-0.94,-0.14,-11.74,-5.4
181,-15.83,-4.8,-15.88,-10.37
182,-14.51,-2.79,-7.41,-0.91
183,-1.33,-3.8,-0.13,4.42
184,-3.11,-7.23,-1.76,-10.91
185,-8.76,-3.33,-5.16,-19.97
186,-1.68,-0.69,-7.12,-7.3
187,4.0,-3.35,-4.28,2.35
188,-5.76,-2.49,-4.3,-6.46
189,-19.53,0.24,-14.02,-13.6
190,-23.12,-1.6,-17.12,-4.7
191,-20.9,-4.35,-8.19,0.84
192,-13.91,-1.04,-1.36,-3.87
193,-3.26,4.48,0.42,-2.71
194,5.56,5.9,7.32,10.97
195,12.3,8.92,14.91,29.19
196,9.28,9.3,9.42,35.04
197,0.71,4.46,4.14,21.32
198,-2.33,4.18,4.91,-4.92
199,-5.06,3.71,0.59,-25.22
200,-13.5,-8.6,-7.12,-28.12
201,-21.28,-23.32,-16.26,-23.21
202,-8.61,-14.45,-11.59,-7.93
203,12.57,2.48,1.0,12.3
204,12.44,-3.79,-1.69,19.35
205,2.63,-13.11,-6.76,17.65
206,-3.07,-13.06,-8.78,13.35
207,-8.06,-17.32,-10.08,5.65
208,-14.01,-19.75,-6.39,-4.29
209,-16.17,-14.65,-3.64,-8.63
210,-8.24,-7.9,-1.89,-5.98
211,0.94,-2.66,0.65,-5.99
212,3.91,3.35,4.38,-5.52
213,-0.85,4.93,4.82,-7.72
214,-5.63,-1.24,1.87,-13.38
215,-1.11,-0.04,5.32,-10.53
216,0.92,6.7,10.59,-4.88
217,-0.6,5.87,12.26,-1.19
218,3.64,4.09,11.89,1.36
219,12.06,9.54,12.87,6.99
220,9.53,7.93,8.76,9.52
221,-10.39,-8.62,-6.05,-8.2
222,-19.91,-13.61,-10.54,-18.87
223,-12.1,-1.98,-3.87,-7.3
224,-4.67,3.96,-0.16,-2.72
225,0.94,4.91,2.83,-4.17
226,4.27,7.75,3.05,-0.66
227,3.93,8.94,4.05,6.38
228,-1.37,7.79,4.78,7.48
229,-3.68,8.38,2.07,0.19
230,4.27,9.38,3.01,5.82
231,5.8,3.85,2.25,15.39
232,0.36,-0.02,1.54,7.78
233,-1.58,1.79,2.29,-4.96
234,0.73,3.48,1.46,-6.51
235,6.93,6.59,3.57,3.44
236,0.7,2.94,-2.65,3.67
237,-10.46,-6.08,-9.43,-5.16
238,-7.76,-10.85,-4.74,-4.37
239,-2.84,-10.54,-0.47,-1.91
240,-2.99,-7.63,-3.14,-5.15
241,-1.8,-6.6,-10.78,-5.7
242,5.54,-1.14,-9.02,6.27
243,9.44,5.52,-0.01,13.96
244,5.08,1.73,0.48,7.58
245,0.06,-5.3,-5.58,0.53
246,-1.83,-7.04,-10.89,-1.72
247,6.93,-0.83,-6.07,6.46
248,15.1,4.27,-0.99,9.62
249,8.02,-2.57,-7.49,2.93
250,3.4,-2.76,-4.64,4.48
251,1.75,3.92,5.44,1.02
252,-3.52,2.76,6.51,-7.4
253,-0.69,2.23,5.34,-2.83
254,4.44,2.23,5.45,6.22
255,3.89,4.71,8.07,11.66
256,0.54,10.18,7.58,12.02
257,4.59,11.08,3.83,13.0
258,8.83,5.81,1.26,12.97
259,-1.87,-2.06,-3.84,0.76
260,-9.09,-1.86,-5.88,-9.58
261,-4.17,2.33,-0.14,-9.88
262,-2.0,0.03,5.95,-10.31
263,-9.26,-8.91,0.72,-13.65
264,-13.3,-13.07,-5.17,-15.29
265,-4.54,-2.52,0.61,-8.84
266,0.79,3.87,1.88,-2.95
267,3.49,-2.47,-2.45,-0.08
268,1.76,-13.99,-13.64,-1.9
269,-16.03,-26.6,-29.05,-17.85
270,-25.92,-21.49,-21.2,-27.95
271,-13.28,-2.8,2.04,-15.26
272,3.53,7.84,14.76,5.55
273,5.74,5.86,10.46,10.76
274,0.14,-1.57,1.66,5.21
275,3.0,-4.99,2.06,9.43
276,9.41,-8.02,1.95,8.99
277,2.32,-9.89,-0.16,-2.79
278,-10.42,-8.95,-0.11,-8.68
279,-6.35,-3.45,4.55,-0.41
280,1.64,7.49,12.42,13.36
281,3.2,10.09,9.6,12.54
282,9.77,10.43,7.37,12.55
283,15.0,12.31,10.77,18.43
284,14.47,7.32,9.62,12.19
285,21.05,6.32,12.85,14.06
286,29.45,13.69,19.97,20.25
287,29.32,19.86,22.35,19.59
288,16.44,11.55,10.3,13.05
289,-4.8,-5.71,-6.19,-6.34
290,-7.86,-10.41,-8.11,-16.77
291,1.41,2.93,0.01,-13.17
292,1.88,22.29,12.42,-4.97
293,0.73,25.05,12.32,3.64
294,3.03,14.14,1.1,3.98
295,3.75,6.42,-3.01,-1.36
296,-4.86,0.55,-7.78,-15.23
297,-19.0,-5.13,-16.41,-28.79
298,-24.96,-6.61,-16.27,-26.84
299,-13.14,5.73,2.83,-14.53
300,0.39,15.81,14.56,-0.85
301,-1.19,8.75,0.82,5.71
302,5.88,11.25,-0.77,2.79
303,3.97,11.41,4.21,-11.37
304,-28.43,-14.66,-7.3,-19.26
305,-39.69,-31.6,-9.5,-7.07
306,-24.14,-26.58,-5.61,-1.59
307,-12.72,-19.98,-5.8,-4.57
308,-3.88,-8.76,-2.87,-9.14
309,-25.82,-10.73,-12.08,-21.38
310,-72.14,-39.68,-29.45,-29.41
311,-65.79,-44.29,-26.03,-27.69
312,-14.94,-9.18,-2.13,-14.48
313,-0.53,4.03,6.08,-7.35
314,-14.7,-15.15,-5.27,-10.86
315,-13.84,-26.47,-8.03,-3.06
316,-8.73,-19.7,-7.64,-0.62
317,-8.86,-6.72,-14.74,-8.93
318,-4.71,2.65,-16.38,-4.46
319,26.31,23.04,4.56,20.21
320,62.82,43.55,25.34,43.39
321,56.42,34.0,15.13,38.87
322,22.37,10.14,-4.04,26.06
323,21.28,14.47,2.39,26.12
324,68.98,47.66,31.09,35.27
325,86.0,54.11,41.01,47.7
326,55.83,31.84,24.76,46.7
327,37.78,18.19,11.94,24.06
328,23.46,7.4,4.17,-5.77
329,4.14,-4.72,-3.46,-20.23
330,-9.15,-12.8,-10.61,-17.69
331,-21.77,-21.26,-18.7,-16.88
332,-26.08,-26.51,-21.19,-16.89
333,-19.94,-21.08,-18.46,-9.82
334,-13.8,-13.8,-17.43,1.53
335,-18.7,-20.8,-21.36,7.97
336,-29.54,-30.26,-23.14,-0.78
337,-27.48,-21.99,-13.86,-10.93
338,-19.29,-11.67,-7.49,-12.57
339,-12.56,-12.53,-10.68,-12.93
340,-8.39,-12.31,-9.68,-14.0
341,-15.68,-8.61,-5.48,-20.1
342,-16.16,-3.44,-0.17,-22.96
343,-1.1,4.91,5.02,-13.61
344,8.52,12.01,8.84,2.63
345,8.02,10.48,13.22,14.36
346,7.37,5.35,12.62,12.39
347,13.1,10.65,12.03,8.53
348,9.13,12.76,8.47,5.83
349,-2.47,4.35,2.19,-0.75
350,6.78,9.34,9.55,-1.25
351,16.42,17.54,15.92,-1.63
352,7.48,6.94,8.68,-3.84
353,1.25,-4.1,1.29,1.68
354,3.52,-0.42,-0.52,10.26
355,6.26,6.55,1.38,9.97
356,4.02,4.69,1.19,-3.45
357,-0.55,-1.29,-1.34,-13.26
358,-3.75,-3.92,-6.44,-9.87
359,-3.83,-4.01,-12.01,-1.63
360,1.15,-0.86,-8.12,4.91
361,0.64,-0.95,-3.01,5.76
362,-4.88,-7.47,-3.51,1.8
363,-3.59,-8.04,-2.1,-0.36
364,2.56,1.61,2.69,2.95
365,7.35,10.63,7.28,5.19
366,9.04,11.78,9.38,4.36
367,10.92,8.78,9.98,6.28
368,8.07,3.14,3.64,2.69
369,2.64,-2.03,-2.18,0.54
370,2.07,-1.7,3.07,12.07
371,1.15,1.69,5.79,15.36
372,6.83,7.62,6.29,12.1
373,13.12,11.28,7.8,14.63
374,5.2,7.18,3.62,8.97
375,-5.49,2.4,-0.34,0.15
376,-3.27,1.64,2.39,0.44
377,10.79,2.54,10.97,4.38
378,11.76,0.27,10.2,0.95
379,-4.25,-3.59,-0.26,-2.65
380,-10.86,-1.5,-1.73,4.28
381,-8.48,-2.16,-2.34,2.66
382,-5.6,-7.52,-6.72,-6.37
383,-4.93,-8.98,-7.79,-6.47
384,-8.14,-8.38,-8.68,-3.44
385,-6.36,-4.9,-7.51,-3.07
386,-4.51,-2.78,-6.74,-9.03
387,-2.46,-1.02,-2.82,-9.36
388,3.22,3.07,3.99,-0.52
389,4.65,0.31,1.97,4.07
390,1.08,-5.85,-3.45,5.99
391,-5.43,-7.03,-5.34,3.19
392,-0.19,-0.79,-2.53,-2.7
393,9.62,5.9,-1.03,-5.65
394,5.62,5.77,-3.23,-4.52
395,-0.98,1.89,-1.4,-1.55
396,-9.75,-9.11,-3.39,-11.75
397,-15.58,-18.41,-7.76,-21.32
398,-12.75,-14.44,-7.12,-15.05
399,-9.72,-6.51,-5.16,-6.36
