,ch1,ch2,ch3,ch4
121,-14.76,-16.6,8.42,-5.67
122,-17.5,-14.07,5.26,-8.67
123,-18.73,-5.21,-8.84,-19.6
124,-8.7,6.98,-7.97,-8.75
125,19.63,37.63,-4.66,3.99
126,29.72,46.68,-6.97,-6.07
127,6.24,0.77,-8.19,-6.95
128,-14.73,-26.83,-10.82,9.38
129,-7.22,2.13,-5.3,7.91
130,5.14,35.1,7.78,-8.64
131,-0.02,16.23,-5.83,-11.33
132,-7.67,5.01,-26.0,5.43
133,-18.56,41.95,-12.67,24.03
134,-14.02,57.8,11.75,12.36
135,5.32,62.2,29.45,-27.97
136,5.98,86.78,49.62,-41.71
137,4.65,101.06,52.61,2.0
138,8.7,92.48,33.08,54.12
139,0.04,66.09,9.26,60.82
140,-0.38,31.78,0.22,23.08
141,13.81,12.33,4.76,-5.87
142,9.65,7.72,-5.63,8.23
143,-9.22,-4.8,-15.04,14.01
144,-11.19,-8.03,-1.53,-1.97
145,-10.49,-5.64,-0.6,-3.75
146,-24.98,-38.7,-26.5,2.46
147,-28.79,-72.83,-41.57,0.17
148,-13.62,-64.54,-33.01,-8.81
149,6.42,-39.09,-14.89,-18.23
150,9.58,-29.87,-0.12,-18.16
151,-3.17,-33.62,-5.32,-4.28
152,-6.4,-42.23,-16.82,-5.3
153,-6.02,-55.02,-16.93,-26.96
154,-18.18,-45.23,-22.8,-16.15
155,-26.03,-20.7,-25.42,17.51
156,-19.78,-19.12,-19.52,1.73
157,-16.98,-34.67,-16.91,-28.94
158,-14.68,-32.21,-1.51,-44.92
159,-0.65,-6.34,14.32,-55.88
160,18.27,9.01,9.78,11.37
161,25.48,8.34,2.03,80.97
162,11.26,-2.08,2.09,60.24
163,-8.91,-18.95,-3.09,32.76
164,-7.78,-26.24,-13.71,18.73
165,5.91,-21.01,-21.91,-3.17
166,5.24,2.45,-23.74,-11.24
167,-7.66,-0.47,-11.03,12.25
168,-16.62,-53.66,-4.2,7.45
169,-7.45,-69.81,-20.65,-41.18
170,12.07,-34.86,-25.87,-27.08
171,12.91,-26.36,-9.18,33.01
172,-6.67,-53.34,-5.84,44.18
173,-16.45,-57.98,-24.92,25.7
174,11.44,3.99,-47.24,8.8
175,37.58,55.47,-32.23,-0.03
176,10.64,14.42,27.25,8.38
177,-17.67,-22.49,62.33,5.43
178,1.57,13.79,45.38,-1.66
179,28.41,64.19,22.36,6.95
180,25.38,78.49,15.33,-4.74
181,14.23,67.21,11.0,-23.09
182,14.72,59.78,7.9,-5.57
183,10.71,47.93,14.77,13.07
184,-0.81,27.2,22.14,4.0
185,-5.22,23.46,23.79,-13.02
186,-2.9,40.27,27.85,-29.96
187,-8.58,44.39,27.18,-50.73
188,-13.86,31.21,13.87,-53.07
189,-4.51,26.75,1.75,-21.81
190,7.03,32.17,3.28,1.62
191,14.14,38.53,7.6,5.88
192,16.4,42.96,2.26,21.53
193,9.78,36.27,-4.18,29.63
194,2.22,25.54,-1.29,9.04
195,4.3,26.99,5.88,1.44
196,12.12,35.82,11.06,22.51
197,13.52,39.13,14.05,23.73
198,11.88,34.28,16.99,3.6
199,12.0,23.54,14.23,-5.18
200,7.24,11.18,4.94,-8.89
201,2.34,10.43,1.77,-7.64
202,4.13,15.4,4.26,6.1
203,5.24,-0.46,5.62,9.07
204,0.32,-19.53,6.8,-8.26
205,1.41,-9.23,12.58,-12.61
206,10.82,7.0,15.51,2.23
207,9.99,1.36,6.69,5.54
208,2.73,-13.54,-0.02,3.77
209,0.48,-21.07,-0.94,6.0
210,-5.92,-27.84,-8.42,-7.16
211,-12.61,-34.54,-13.97,-17.44
212,-6.65,-22.89,-4.74,-1.72
213,3.5,-6.49,2.36,9.38
214,2.5,-10.43,-3.9,-0.91
215,-6.18,-21.51,-8.77,-5.65
216,-10.97,-18.8,-8.68,2.27
217,-8.8,-8.46,-6.2,-0.25
218,-4.54,-8.46,0.19,-9.56
219,-2.15,-9.76,2.23,-3.23
220,-3.74,-8.29,-3.69,6.06
221,-16.55,-17.75,-13.09,-2.37
222,-28.56,-25.17,-22.35,-14.18
223,-20.49,-18.01,-19.53,-10.99
224,-12.77,-12.95,-9.41,-0.54
225,-19.76,-22.49,-10.37,2.53
226,-19.57,-21.85,-15.65,-6.02
227,-7.13,1.59,-11.22,-11.71
228,1.25,11.92,-0.48,-6.23
229,-0.55,1.22,2.2,-1.32
230,-2.73,-1.91,-1.43,-1.55
231,-3.08,-0.9,-1.4,2.91
232,-8.88,-5.63,-3.03,12.65
233,-13.08,-11.15,-8.63,6.75
234,-11.13,-14.87,-12.59,-7.34
235,-7.46,-13.64,-6.31,1.78
236,-6.68,-13.51,3.71,22.17
237,-6.86,-13.24,4.33,22.16
238,0.43,-8.8,4.15,7.13
239,8.55,-1.27,10.36,4.04
240,11.1,7.55,15.56,10.21
241,7.75,7.84,12.55,4.12
242,3.96,1.68,3.4,-7.1
243,7.05,-4.27,-5.65,-7.3
244,11.46,-6.32,-3.8,3.03
245,14.67,-1.99,6.04,10.1
246,9.99,-1.11,0.01,1.04
247,-0.14,-5.08,-16.74,-8.41
248,5.08,-0.82,-12.29,-0.47
249,16.84,5.93,7.05,9.68
250,12.58,3.65,10.5,4.56
251,4.23,-1.38,-0.42,-3.75
252,13.26,0.97,-1.45,1.59
253,31.84,10.46,13.64,16.61
254,34.35,16.04,25.75,18.91
255,21.34,13.57,21.85,8.22
256,12.18,5.65,5.76,8.58
257,11.04,-2.06,-7.74,12.56
258,7.18,-2.31,-8.27,7.28
259,-4.53,3.59,-4.58,-0.1
260,-6.45,9.88,-0.02,1.71
261,2.08,10.68,6.56,10.56
262,-0.53,1.52,2.87,6.09
263,-7.37,-3.95,-5.94,-3.85
264,-8.32,1.64,-7.82,-5.02
265,-13.47,0.29,-11.33,-13.75
266,-22.27,-9.81,-18.14,-27.41
267,-22.54,-10.47,-16.01,-28.45
268,-14.73,-1.53,-6.1,-24.4
269,-12.68,0.54,-1.74,-17.98
270,-17.32,-5.79,-0.62,-3.5
271,-19.7,-10.49,0.93,0.69
272,-14.32,-11.17,-1.74,-7.44
273,-6.52,-8.02,-1.41,-7.46
274,-4.86,-1.46,3.46,-0.37
275,-1.88,-0.45,4.04,4.28
276,2.41,-2.88,2.33,0.65
277,-2.7,-4.24,-3.46,-7.92
278,-11.28,-11.85,-11.53,-10.87
279,-12.58,-18.25,-10.84,-11.33
280,-10.56,-13.42,-5.77,-9.67
281,-9.09,-2.75,-2.77,2.23
282,1.31,3.0,2.37,12.79
283,11.4,0.29,5.77,7.18
284,2.09,-2.42,-0.85,1.82
285,-4.16,0.36,-6.69,10.74
286,1.29,0.54,-4.61,10.37
287,0.66,-3.5,-1.54,-7.09
288,-1.89,-2.48,1.24,-19.66
289,-5.57,2.21,0.16,-14.24
290,-6.06,2.4,-3.99,0.48
291,3.75,1.6,-1.15,7.46
292,12.69,5.6,8.27,7.68
293,11.74,6.75,7.66,8.78
294,5.32,5.94,-1.3,12.27
295,4.24,8.02,2.73,10.66
296,9.84,4.69,10.48,3.42
297,8.32,0.87,8.15,-1.43
298,-0.67,3.54,4.64,-4.7
299,-4.54,3.78,1.2,-2.94
300,-3.01,1.3,-2.12,0.22
301,1.88,1.05,-4.05,0.34
302,6.55,1.78,-3.88,2.84
303,3.88,3.59,1.2,3.52
304,-1.92,5.09,3.28,-3.03
305,-2.52,6.74,3.09,-13.32
306,1.11,9.57,6.3,-15.0
307,2.58,9.95,8.04,-3.12
308,-5.02,5.04,3.97,5.46
309,-7.51,1.32,-3.59,-0.39
310,9.27,8.95,-0.35,-1.78
311,15.68,15.23,9.01,7.25
312,4.0,7.43,9.87,3.85
313,-2.25,0.36,9.21,-7.97
314,-1.09,6.78,12.01,-9.19
315,-3.27,7.9,7.39,-2.27
316,-12.58,-8.14,-5.48,5.04
317,-9.91,-11.09,-5.2,6.05
318,4.73,9.37,11.73,-3.47
319,8.66,22.9,23.17,-8.78
320,-6.27,6.7,12.08,2.16
321,-17.55,-10.77,-1.91,10.15
322,-1.59,1.53,6.09,7.29
323,16.44,17.41,18.14,4.89
324,4.27,6.13,8.52,-0.09
325,-32.21,-23.57,-15.06,-12.22
326,-41.21,-30.5,-17.2,-20.36
327,-8.67,-6.93,1.74,-12.37
328,5.69,2.17,4.48,-0.28
329,-3.8,-8.02,-5.99,4.83
330,-1.03,-5.67,-6.21,6.97
331,2.56,-0.42,-7.74,2.99
332,-21.03,-14.72,-22.73,-10.44
333,-45.83,-31.55,-31.51,-17.82
334,-21.01,-18.8,-15.88,-1.47
335,15.16,5.77,5.11,14.39
336,17.37,13.3,9.3,-2.26
337,5.08,5.26,-1.45,-24.57
338,-2.55,-1.65,-8.81,-21.99
339,25.51,21.07,6.29,-4.01
340,73.12,49.67,27.92,22.13
341,75.06,42.43,27.27,40.45
342,33.44,12.77,4.22,37.42
343,11.02,-0.16,-8.6,34.56
344,14.56,7.96,-1.88,40.8
345,20.32,14.77,3.79,41.15
346,25.85,14.05,3.28,27.89
347,9.04,2.01,-7.38,3.26
348,-10.86,-9.47,-17.56,-14.25
349,-16.27,-14.42,-19.43,-18.9
350,-29.92,-25.39,-23.67,-25.54
351,-42.13,-36.93,-26.95,-33.5
352,-35.3,-38.65,-17.56,-27.78
353,-20.24,-31.68,-0.92,-11.51
354,-12.96,-16.4,3.82,-5.94
355,-7.34,3.89,-0.36,-7.09
356,-3.63,6.17,-2.16,-4.85
357,-8.31,-9.5,-3.4,-5.6
358,-10.39,-12.81,-3.83,-8.31
359,-10.28,-0.16,-3.89,-9.92
360,-15.59,10.66,-5.01,-13.56
361,-11.51,17.48,-0.13,-9.19
362,1.94,17.97,4.86,2.43
363,-0.89,5.1,-3.08,1.69
364,-9.61,-1.96,-8.07,-0.44
365,-6.29,4.87,-2.1,1.89
366,-1.98,10.14,1.21,-2.67
367,1.4,7.73,0.17,-5.9
368,8.54,3.67,2.91,-3.64
369,16.57,8.85,11.06,0.22
370,22.16,14.62,14.42,7.21
371,21.59,9.12,10.83,12.03
372,9.25,-1.73,4.3,7.13
373,-3.42,-8.57,-1.54,-1.69
374,-1.3,-7.28,1.32,-1.87
375,7.1,-4.07,7.47,9.84
376,7.27,-4.65,5.33,15.56
377,3.09,-5.28,1.34,5.23
378,6.9,-3.74,2.74,-1.54
379,10.34,-1.98,2.78,5.18
380,5.59,-2.06,-0.29,9.67
381,6.07,-2.3,0.68,7.92
382,10.84,-0.87,4.45,8.73
383,6.72,-1.82,4.38,9.77
384,4.44,-2.02,3.7,8.78
385,9.3,1.6,4.6,6.28
386,5.39,1.57,-0.19,0.06
387,1.72,1.05,-3.31,-3.22
388,8.87,3.53,3.88,4.45
389,7.04,0.83,7.24,11.91
390,-3.32,-5.53,3.04,6.02
391,-5.31,-6.02,0.83,-3.97
392,-3.52,-0.45,0.47,-3.47
393,-2.9,3.66,0.33,2.29
394,0.29,3.32,2.47,1.18
395,3.15,0.03,3.8,-3.91
396,1.86,-0.02,2.64,-8.47
397,-0.7,5.19,1.37,-7.68
398,-2.26,6.48,-0.35,3.71
399,-3.31,2.15,-0.46,9.76
