,ch1,ch2,ch3,ch4
117,6.68,-33.42,-3.23,-3.96
118,-0.89,-17.61,-5.04,-19.37
119,0.77,38.91,-5.7,-21.59
120,-0.58,53.02,-14.85,-0.21
121,-9.31,-4.69,-19.93,3.59
122,4.84,2.0,7.98,-7.67
123,30.66,22.34,29.77,5.01
124,25.83,-18.55,26.41,10.53
125,-4.27,-37.04,21.31,-14.88
126,-19.52,-17.89,1.1,-27.41
127,-7.75,-18.05,-19.43,-11.43
128,16.06,-40.93,-12.95,5.92
129,13.72,-67.43,0.04,10.19
130,-7.08,-58.31,15.06,9.23
131,5.75,-12.46,24.26,7.75
132,36.04,-20.24,12.78,3.82
133,36.57,-75.41,-0.24,3.99
134,7.86,-78.25,3.11,-0.19
135,-8.94,-37.69,24.13,-0.62
136,6.48,-13.53,21.36,17.65
137,33.9,-7.98,-14.72,27.27
138,43.14,-1.57,-26.74,15.69
139,13.07,-13.95,-22.82,-0.34
140,-24.44,-41.41,-9.98,-2.02
141,-31.57,-43.53,26.45,-1.82
142,-12.87,-16.18,38.0,-12.54
143,9.08,22.12,22.41,-9.77
144,5.84,51.85,16.42,-10.66
145,-10.41,58.49,17.74,-30.7
146,-15.51,61.36,17.11,-43.61
147,-8.63,97.28,27.72,-37.39
148,-4.23,123.75,42.84,-13.7
149,-16.16,93.83,28.71,3.24
150,-14.8,58.58,1.6,4.98
151,-2.61,43.5,-11.28,7.09
152,-17.83,15.09,-20.7,5.83
153,-26.97,-15.06,-25.82,6.85
154,-10.45,-25.93,-23.36,1.98
155,-7.5,-39.29,-28.39,-22.24
156,-18.92,-50.26,-40.89,-22.27
157,-20.61,-43.83,-43.57,14.19
158,-15.46,-42.0,-29.17,34.22
159,-21.31,-51.66,-15.25,20.1
160,-16.51,-32.87,-14.42,0.81
161,-6.98,-7.13,-23.82,-9.28
162,-25.51,-39.96,-33.99,-26.35
163,-28.71,-71.79,-20.87,-52.87
164,-7.75,-66.79,-0.25,-67.75
165,-1.79,-42.51,1.1,-20.92
166,-11.36,4.87,-10.33,66.37
167,-23.46,-3.44,-28.23,71.45
168,-21.11,-57.04,-24.22,0.86
169,-0.3,-35.09,3.93,-46.12
170,11.49,26.85,11.4,-13.79
171,-8.19,31.09,-6.53,59.82
172,-24.46,-3.36,-14.18,43.04
173,-19.63,-37.7,-11.37,-30.11
174,-14.17,-14.48,-14.31,-20.26
175,0.1,54.16,-8.53,38.94
176,11.24,37.46,-1.9,34.07
177,4.64,-43.78,-21.38,-34.85
178,-1.64,-44.49,-40.38,-42.51
179,2.27,6.16,-31.18,33.67
180,10.91,-17.27,-10.09,60.69
181,9.58,-76.32,2.21,7.16
182,13.4,-59.93,1.34,-28.62
183,30.66,17.63,-3.57,-0.37
184,27.76,76.31,-9.13,30.36
185,16.58,80.3,-1.22,10.47
186,12.42,38.13,11.51,-17.52
187,8.75,15.1,14.14,-7.14
188,13.15,44.57,26.24,11.31
189,12.22,64.72,31.56,-4.48
190,1.08,63.95,14.62,-36.74
191,-6.75,58.91,7.37,-33.14
192,-5.1,24.9,19.15,-2.47
193,3.04,-4.39,31.37,4.24
194,6.08,2.91,26.97,-12.78
195,3.29,11.56,13.48,-23.65
196,-5.48,-0.84,5.63,-17.67
197,-10.68,-16.09,-7.81,3.96
198,1.73,-15.8,-12.58,23.55
199,8.45,-17.75,10.33,24.66
200,5.23,-30.09,20.43,18.71
201,9.97,-35.74,0.59,7.78
202,6.79,-37.77,-0.92,-9.29
203,-4.57,-33.21,24.86,-12.35
204,-5.3,-17.47,31.45,-1.95
205,2.59,-9.85,7.34,6.62
206,2.94,-11.35,-11.74,3.16
207,-9.45,-9.03,-5.31,-22.67
208,-7.49,-1.36,9.67,-43.48
209,5.19,6.33,9.52,-28.69
210,10.67,19.89,5.16,8.42
211,17.21,24.6,2.54,27.18
212,20.6,12.36,-4.49,20.03
213,23.63,21.73,3.22,18.92
214,22.98,34.85,10.01,22.48
215,17.58,28.26,0.17,28.17
216,16.13,28.39,-2.25,29.15
217,15.03,27.91,3.63,13.09
218,11.88,15.25,1.6,2.26
219,1.19,12.98,-2.12,-6.71
220,0.18,23.28,11.98,-19.04
221,17.1,16.29,23.14,-24.79
222,18.02,-5.67,3.28,-20.87
223,1.87,-16.97,-12.43,3.86
224,-6.68,-4.4,-2.98,21.51
225,-0.96,23.68,6.64,16.79
226,10.08,33.28,9.5,6.86
227,7.16,16.21,7.39,-11.45
228,-5.9,-6.64,-0.63,-23.22
229,-15.54,-16.09,-11.54,-20.34
230,-16.35,0.54,-14.76,-11.48
231,-9.82,19.33,-7.16,1.43
232,-6.65,12.25,0.19,7.17
233,-7.55,-1.6,3.43,5.02
234,-13.25,-2.7,1.62,1.96
235,-19.29,0.23,-3.11,-8.32
236,-17.47,1.75,-5.95,-22.74
237,-12.21,3.37,-4.27,-17.75
238,-7.08,1.37,-0.15,2.09
239,-4.63,-5.21,-1.99,7.88
240,-6.03,-2.23,-2.18,3.55
241,-9.11,4.38,1.19,-4.55
242,-7.63,-3.59,-3.85,-10.25
243,-1.4,-7.8,-4.75,4.58
244,-4.77,-4.66,-0.44,19.94
245,-6.98,-6.43,-0.84,18.77
246,0.9,-9.75,-3.43,10.07
247,0.26,-12.72,-8.04,0.55
248,-5.3,-12.09,-10.19,0.3
249,-8.12,-10.45,-10.41,3.22
250,-3.99,-7.3,-3.42,8.62
251,4.52,-3.46,8.1,12.12
252,5.28,-1.21,10.5,-0.82
253,4.93,1.14,7.93,-6.37
254,5.16,-2.55,0.79,3.98
255,5.12,-3.59,-3.39,12.94
256,0.23,-4.0,-3.08,8.86
257,-11.92,-16.94,-9.32,-9.46
258,-9.98,-19.61,-5.54,-11.32
259,0.71,-8.43,1.41,5.05
260,5.34,-0.01,0.57,11.57
261,7.72,6.39,4.91,3.03
262,4.51,5.49,5.08,-10.8
263,0.71,0.11,1.23,-8.23
264,-3.61,-3.45,-2.34,4.5
265,-8.46,-2.29,-4.72,3.48
266,-6.91,2.63,-3.51,-4.1
267,-2.12,2.65,-4.15,-5.31
268,6.89,3.15,-1.03,2.1
269,13.33,7.11,1.72,1.26
270,10.23,7.84,-0.36,-10.04
271,0.86,0.51,-4.12,-14.35
272,-4.98,-6.36,-6.86,-14.44
273,1.19,1.02,0.88,-4.16
274,1.47,5.49,6.42,11.01
275,-6.86,0.92,1.47,9.41
276,-7.35,1.95,-1.93,0.48
277,-7.03,0.83,-2.11,-5.19
278,-8.33,-2.57,0.53,-6.76
279,-6.8,0.26,2.68,-5.39
280,-2.69,4.04,3.87,-9.43
281,0.3,0.64,2.42,-9.36
282,-2.54,-4.91,-3.47,5.32
283,0.43,-1.12,-2.83,15.56
284,5.31,3.59,-0.24,5.06
285,2.14,1.98,-0.89,-3.68
286,-0.69,-1.46,-2.9,0.94
287,-1.57,-4.04,-7.05,-0.87
288,-1.35,-1.71,-3.29,-7.73
289,-1.39,2.03,2.32,-5.74
290,2.01,4.7,4.43,4.82
291,6.12,4.73,5.74,10.94
292,1.8,1.1,1.98,5.98
293,2.15,2.82,2.75,2.25
294,6.52,5.73,6.77,1.07
295,5.4,2.59,5.53,3.18
296,2.08,-2.27,0.44,8.79
297,-2.69,-3.69,-3.13,-1.06
298,-0.32,0.95,3.16,-14.88
299,4.59,2.87,7.88,-13.82
300,4.81,0.52,3.46,-8.01
301,4.64,0.18,-0.24,-2.41
302,2.16,1.44,-1.02,3.38
303,-0.58,2.31,-0.14,5.92
304,-7.06,-5.77,-6.91,2.52
305,-10.46,-12.03,-11.67,-2.51
306,-4.93,-4.73,-3.49,-4.79
307,-2.81,-1.19,-1.74,-3.81
308,1.19,-0.46,-2.6,-1.18
309,2.89,0.83,-0.5,-3.29
310,-2.75,-1.56,-0.13,1.62
311,-6.37,-0.33,2.12,11.29
312,-8.54,1.51,1.29,4.87
313,-3.03,3.46,1.9,1.02
314,2.75,3.31,2.85,5.46
315,0.94,1.28,0.98,5.09
316,-0.11,1.88,-0.01,-0.48
317,1.85,1.9,-0.39,-8.3
318,9.3,6.17,5.37,-1.33
319,13.43,11.02,9.73,10.57
320,12.73,12.38,10.47,14.63
321,12.06,12.0,11.84,17.42
322,6.26,5.95,6.73,12.45
323,-0.54,-2.63,-1.08,0.77
324,-7.28,-11.2,-8.68,-12.07
325,-11.58,-15.37,-13.39,-18.18
326,-11.17,-13.94,-11.0,-11.3
327,-11.62,-12.65,-8.47,-3.86
328,-8.98,-7.99,-6.78,-5.42
329,-6.3,-3.97,-7.42,-11.27
330,-4.69,-3.66,-8.48,-12.07
331,-0.33,-0.12,-4.62,-5.42
332,-0.56,2.73,-1.18,0.24
333,-0.99,3.45,1.35,-3.19
334,-1.6,1.58,0.13,-8.62
335,-5.88,-2.85,-1.97,3.74
336,-6.81,-4.62,-2.25,18.54
337,-1.08,-1.52,-2.08,12.19
338,13.06,10.41,7.7,7.26
339,17.6,15.93,12.19,6.5
340,7.98,8.46,5.25,-0.02
341,4.63,5.01,4.36,3.5
342,4.49,1.32,3.19,11.59
343,1.23,-5.09,-0.52,10.29
344,-2.9,-6.61,-1.11,-1.99
345,-0.68,-2.54,0.4,-10.08
346,5.1,-0.41,0.91,-0.81
347,0.75,-5.44,-1.65,3.81
348,-1.38,-3.9,2.01,-3.52
349,1.97,1.25,4.65,-6.77
350,2.82,2.29,0.74,1.0
351,3.48,5.93,2.3,8.87
352,0.07,6.13,5.13,-4.69
353,-8.63,-1.0,2.1,-27.38
354,-20.37,-11.28,-6.29,-38.01
355,-19.53,-13.06,-8.21,-28.38
356,-3.12,-2.46,0.24,-10.04
357,8.27,5.02,2.65,-3.62
358,8.2,5.4,-0.47,9.92
359,2.96,3.01,-2.88,30.77
360,3.51,0.44,-3.55,36.7
361,9.59,0.96,-1.34,30.5
362,10.71,2.18,-1.22,17.36
363,7.39,1.58,-1.58,6.43
364,2.85,-1.41,-3.52,-2.19
365,0.16,-2.85,-5.15,-9.45
366,-2.58,-3.63,-5.35,-9.32
367,-8.37,-6.61,-7.44,-11.07
368,-12.35,-7.97,-7.78,-15.56
369,-15.21,-11.3,-11.56,-17.47
370,-10.21,-8.59,-8.49,-9.75
371,2.5,5.66,7.62,0.55
372,7.08,11.84,13.29,-1.79
373,7.3,8.0,10.46,2.2
374,7.33,6.76,11.86,10.24
375,5.71,9.26,15.05,4.36
376,6.57,11.11,17.29,-2.24
377,6.41,8.91,16.14,-1.55
378,8.37,8.76,16.29,5.92
379,11.09,9.55,14.55,11.11
380,8.76,7.61,11.14,11.97
381,5.65,6.43,10.26,12.57
382,4.08,5.68,7.23,8.97
383,6.55,7.28,4.34,10.53
384,4.19,1.41,-4.12,7.74
385,-4.45,-10.83,-14.38,-3.34
386,-7.94,-11.59,-12.95,-5.75
387,-7.0,-4.49,-7.26,-3.75
388,-2.49,0.72,-3.78,-0.47
389,-2.69,-0.71,-5.59,-4.95
390,-8.91,-6.64,-12.4,-15.08
391,-13.95,-12.9,-19.2,-15.88
392,-16.49,-16.09,-20.91,-12.82
393,-11.8,-11.25,-13.24,-7.8
394,-8.38,-8.96,-11.16,-3.79
395,-5.71,-8.51,-12.49,-2.04
396,0.45,-2.42,-6.33,-2.78
397,0.84,-1.41,-5.15,-2.39
398,1.56,-2.6,-5.58,9.0
399,1.99,-0.32,-2.72,14.85
