,ch1,ch2,ch3,ch4
73,-5.49,-6.24,-6.66,-13.72
74,-1.17,-3.68,-0.63,0.21
75,-0.61,-2.51,0.91,-0.72
76,0.92,0.4,0.75,1.09
77,3.3,1.28,-2.46,11.06
78,2.07,-1.32,-2.67,9.17
79,0.55,6.8,6.89,-1.68
80,-1.92,15.75,9.15,-13.19
81,-2.97,17.72,4.95,-16.5
82,-6.94,17.17,1.36,-9.76
83,-2.76,13.52,1.43,7.05
84,2.0,7.27,4.47,15.78
85,-10.03,5.94,7.23,-0.6
86,-6.91,15.01,13.66,-13.57
87,0.51,20.19,13.59,-14.27
88,-11.2,19.71,10.63,-22.05
89,-12.04,24.05,14.97,-36.21
90,-6.76,38.75,14.84,-29.31
91,-19.76,40.93,-0.13,-5.77
92,-25.37,5.12,-18.71,-27.8
93,-4.22,1.21,-9.66,-56.95
94,-12.69,35.41,3.02,-17.23
95,-42.0,-20.94,-32.43,51.21
96,-45.57,-65.18,-68.95,73.9
97,-63.0,-31.99,-59.19,31.93
98,-82.7,-28.36,-32.21,19.09
99,-55.3,-15.92,-15.0,65.73
100,23.78,-37.03,-24.51,58.93
101,91.85,-55.08,-18.13,4.48
102,86.09,5.6,48.0,-1.12
103,61.63,68.89,106.33,38.0
104,52.18,98.11,67.93,49.94
105,23.67,38.16,-29.05,8.43
106,9.34,-67.85,-50.34,-19.34
107,27.82,-80.08,-0.8,-12.12
108,49.23,-11.87,17.26,-5.62
109,40.23,48.68,-11.08,-14.87
110,5.89,68.63,-30.68,-33.19
111,17.05,81.86,-1.25,-22.05
112,42.65,92.85,17.44,11.01
113,28.74,65.02,-1.22,24.12
114,31.99,43.23,-1.31,11.98
115,52.96,51.85,0.34,-5.16
116,32.16,23.63,-6.63,-15.72
117,-17.88,-43.13,14.54,-23.43
118,-26.54,-71.51,35.3,-21.61
119,-0.79,-62.12,30.84,-12.5
120,-2.15,-79.99,14.28,-6.41
121,-12.58,-117.81,-5.45,5.38
122,-21.22,-140.87,-19.97,8.69
123,-28.21,-142.47,-36.74,4.4
124,-18.57,-110.47,-20.45,12.06
125,-22.31,-71.27,46.94,8.9
126,-31.44,-44.59,79.14,-3.98
127,-25.74,-37.56,29.62,-12.54
128,-7.36,-31.72,-5.66,-24.17
129,2.03,-3.65,21.78,-41.4
130,-18.33,20.82,28.64,-49.13
131,-33.5,51.09,2.33,-32.06
132,-30.92,85.11,-16.42,-20.8
133,-16.79,113.1,-19.81,-25.48
134,3.39,130.76,-6.0,-18.18
135,15.11,104.81,8.57,6.82
136,2.53,62.37,-2.09,38.1
137,-24.37,19.77,-24.12,48.89
138,4.51,-1.87,-4.06,38.49
139,65.36,29.51,33.46,31.44
140,58.37,45.92,28.74,26.28
141,5.93,23.83,0.76,17.76
142,-18.71,-6.55,-23.82,5.09
143,7.01,-39.68,-26.39,-1.82
144,41.18,-49.7,-1.85,-4.49
145,39.57,-11.51,19.42,-14.12
146,19.55,6.2,11.09,-21.89
147,-6.46,-60.28,-17.72,-27.31
148,-15.15,-72.34,-20.68,-23.98
149,-7.44,-14.66,-5.7,-11.59
150,-16.03,-33.65,-9.21,-10.25
151,-16.81,-65.27,-18.3,-28.37
152,-17.33,-48.21,-23.89,-57.89
153,-38.7,-13.91,-20.62,-22.4
154,-34.87,10.45,-23.11,84.96
155,-13.73,-4.83,-37.82,109.67
156,-10.46,-13.14,-22.4,38.64
157,-18.29,-17.21,-5.03,-21.62
158,-35.17,-33.11,-16.36,-16.36
159,-39.1,-9.48,-13.79,37.1
160,-33.99,16.18,-2.33,39.83
161,-41.58,-29.02,-11.35,9.85
162,-40.55,-98.55,-34.44,25.75
163,-22.78,-95.51,-38.71,33.47
164,-5.58,-25.32,-13.7,-18.41
165,-6.14,-20.0,-3.05,-57.14
166,-7.08,-79.45,-15.68,-21.52
167,11.1,-63.83,-13.01,21.87
168,19.29,-13.07,11.91,20.17
169,15.78,6.43,20.81,4.27
170,21.73,16.64,5.62,-19.07
171,35.63,17.53,1.4,-35.05
172,32.68,12.91,-4.23,-28.15
173,10.3,18.73,-6.11,-14.05
174,2.78,37.17,13.93,6.35
175,7.59,48.57,15.99,11.66
176,8.86,47.18,9.65,-6.76
177,8.58,43.46,24.02,-14.86
178,14.56,47.74,34.87,-5.3
179,20.08,47.15,27.79,-4.81
180,12.85,35.5,18.24,-17.27
181,7.12,30.35,15.92,-20.13
182,7.89,26.19,2.86,-16.43
183,9.03,19.84,-12.05,-15.27
184,10.98,25.69,1.73,-9.28
185,11.71,38.9,23.59,0.0
186,13.02,40.2,26.14,3.36
187,13.78,30.4,15.49,2.64
188,9.83,28.42,7.5,8.73
189,4.08,30.16,3.67,12.52
190,5.26,19.91,0.76,7.86
191,11.39,0.07,6.24,8.91
192,7.38,-10.95,7.76,8.33
193,7.16,4.96,4.14,3.17
194,16.75,27.35,9.33,3.34
195,12.23,21.12,12.35,6.49
196,9.98,7.99,12.23,18.78
197,13.57,7.94,7.86,21.99
198,8.73,11.92,1.8,13.22
199,9.4,13.06,4.66,14.39
200,10.38,-0.04,5.21,13.15
201,2.05,-11.46,0.7,6.21
202,-6.41,-11.33,-4.27,-2.76
203,-0.66,-6.35,-3.35,1.04
204,7.43,-1.36,-0.3,14.95
205,1.84,0.48,-2.8,9.24
206,-2.13,3.62,-2.05,-3.17
207,-6.2,-4.12,-5.18,-8.54
208,-13.32,-16.65,-9.89,-10.87
209,-9.98,-11.16,-3.28,-11.35
210,-4.04,1.8,0.49,-10.3
211,-7.13,2.6,-7.18,-5.36
212,-14.85,-3.94,-13.42,-2.53
213,-11.31,-0.51,-6.55,0.58
214,-2.63,5.97,0.67,1.64
215,-5.02,3.18,-0.02,-6.58
216,-5.93,1.28,3.3,-7.68
217,-7.71,-1.03,-0.61,-1.38
218,-10.74,-4.62,-8.77,-5.95
219,-4.62,-1.97,-4.16,-15.45
220,-4.93,0.06,-2.04,-9.73
221,-8.75,-3.0,-5.69,9.58
222,-7.03,-10.86,-6.46,15.41
223,-1.92,-11.61,-2.05,6.66
224,4.19,-3.1,4.07,4.38
225,4.35,-0.11,5.67,10.64
226,2.87,0.02,8.21,9.04
227,-5.87,-3.86,2.55,-8.57
228,-13.58,-7.93,-3.64,-12.91
229,-6.93,-3.75,1.29,2.13
230,-2.94,-0.97,-0.74,7.17
231,-1.47,-1.4,-5.08,3.27
232,0.32,-3.78,-6.16,-5.51
233,-1.7,-5.1,-5.13,-10.28
234,-4.67,-2.95,-3.41,-3.4
235,-7.94,-4.21,-7.03,-4.8
236,-6.12,-5.68,-5.3,-11.84
237,-5.43,-5.05,-1.21,-11.42
238,-3.26,-0.83,2.45,-2.31
239,3.78,4.92,8.42,7.91
240,2.28,2.9,4.11,4.1
241,-6.85,-4.64,-5.15,-7.8
242,-14.99,-12.66,-8.9,-13.18
243,-12.05,-12.87,-7.05,-8.91
244,-1.46,-3.31,0.87,-0.78
245,5.98,5.73,8.7,6.8
246,11.67,11.14,10.05,13.81
247,10.76,10.9,4.95,12.02
248,8.56,7.32,3.33,9.08
249,7.97,3.26,5.79,8.35
250,0.82,-0.37,3.95,0.48
251,-3.73,-0.45,0.92,1.81
252,-7.33,-5.82,-5.83,7.12
253,-7.85,-10.94,-8.72,-0.59
254,-1.14,-1.83,-1.11,-13.69
255,1.11,7.59,4.81,-25.5
256,1.54,5.74,7.05,-24.8
257,0.12,-0.43,3.95,-13.63
258,-1.28,-2.73,-0.8,-6.07
259,0.07,-0.44,-2.29,1.36
260,-1.66,-1.11,-6.41,11.88
261,-0.54,-2.72,-7.79,19.11
262,2.35,-1.39,-4.31,13.56
263,5.35,0.32,1.1,5.9
264,8.12,1.69,5.53,12.13
265,4.0,0.53,3.86,13.29
266,-0.59,-0.25,2.36,-3.89
267,-6.05,-2.26,-0.37,-15.41
268,-10.17,-6.24,-6.42,-5.74
269,-8.16,-7.73,-9.6,0.54
270,-4.69,-3.98,-6.69,-6.15
271,7.21,9.64,5.29,-4.93
272,17.72,19.58,12.16,-1.95
273,15.06,16.69,10.35,3.22
274,9.06,9.31,9.8,15.53
275,2.54,-0.3,4.24,13.34
276,-3.29,-6.28,-1.17,-2.45
277,-10.12,-8.42,-5.37,-18.14
278,-10.44,-6.11,-7.39,-13.06
279,-4.13,-2.11,-5.98,7.36
280,-5.17,-5.43,-9.06,8.99
281,-5.27,-6.05,-6.64,-1.81
282,-7.87,-4.89,-5.17,-10.17
283,-10.95,-6.94,-7.35,-7.65
284,-6.66,-6.6,-4.87,-5.12
285,-5.26,-3.21,-3.79,-13.63
286,0.02,4.99,2.08,-3.74
287,6.15,8.77,5.82,8.98
288,9.11,8.09,4.17,0.94
289,10.59,8.48,6.82,-3.68
290,4.93,2.62,7.11,3.55
291,2.4,-1.91,5.97,11.87
292,2.76,-0.81,3.11,7.06
293,3.35,2.04,0.3,1.09
294,3.17,3.09,-0.6,0.64
295,-1.77,-0.73,-2.58,-0.84
296,-1.57,-1.68,-0.84,6.23
297,0.48,-0.17,-1.84,6.46
298,1.08,1.88,-2.14,-0.85
299,2.27,1.07,0.87,0.96
300,0.67,-4.43,-0.3,5.12
301,-0.92,-7.1,-3.24,9.11
302,-6.61,-11.46,-12.67,8.26
303,-6.63,-10.77,-11.81,7.94
304,6.41,2.11,7.31,12.57
305,12.23,10.07,14.32,8.01
306,11.62,10.58,12.68,5.99
307,14.03,11.33,17.3,11.94
308,13.68,11.91,18.76,12.15
309,9.32,11.95,16.22,5.87
310,7.64,11.18,14.93,-1.79
311,9.99,12.47,16.06,-4.03
312,6.53,13.23,15.71,0.11
313,2.66,11.07,14.24,9.29
314,2.82,6.12,10.93,11.77
315,2.13,0.53,4.74,5.97
316,7.39,2.76,5.13,2.16
317,8.3,2.96,2.17,-9.91
318,-3.11,-5.37,-9.78,-19.44
319,-14.1,-10.32,-16.93,-10.68
320,-19.82,-12.44,-20.71,-6.44
321,-17.67,-14.01,-20.46,-12.32
322,-10.94,-13.23,-15.92,-13.3
323,-6.26,-10.1,-10.7,-10.38
324,-6.67,-6.86,-7.86,-11.35
325,-11.26,-8.94,-12.19,-15.47
326,-12.27,-10.72,-15.32,-16.41
327,-9.76,-8.55,-14.92,-11.49
328,-5.04,-6.46,-10.16,1.2
329,-3.93,-5.29,-5.75,6.95
330,-8.41,-5.55,-9.35,-0.33
331,-5.22,-3.14,-8.61,-6.04
332,0.03,-0.62,-4.45,-6.45
333,-2.05,-2.09,-3.14,-0.54
334,-3.99,-4.08,-4.59,3.72
335,-0.43,-4.4,-6.06,1.73
336,2.89,-2.69,-3.03,-1.57
337,-1.15,-2.77,-3.05,-4.14
338,-1.94,-0.03,-0.9,4.06
339,2.65,3.52,3.86,10.74
340,3.22,0.14,0.8,1.71
341,6.01,1.59,2.99,-3.83
342,7.59,7.49,10.06,-5.47
343,4.28,8.29,9.37,-9.3
344,1.99,5.63,5.48,-4.48
345,-0.34,1.54,2.97,2.95
346,-0.19,0.11,2.97,1.49
347,-1.51,0.25,0.74,-3.81
348,-0.39,1.95,0.92,3.23
349,5.81,5.43,5.07,13.08
350,3.95,2.96,2.62,9.9
351,-1.7,-2.71,-0.66,6.92
352,-3.52,-4.66,-0.79,3.93
353,-1.16,-3.92,-0.43,0.48
354,1.64,-3.26,-0.55,1.84
355,-0.91,-3.43,-2.67,-2.24
356,-3.72,-2.92,-2.53,-2.75
357,-2.46,-2.55,-0.53,4.76
358,2.14,-1.22,2.23,4.38
359,4.29,0.51,3.59,-5.26
360,1.08,0.57,1.01,-10.62
361,-1.87,-1.84,-2.22,-5.97
362,-3.77,-5.42,-4.7,-2.69
363,-1.83,-2.26,-1.75,0.75
364,0.8,3.07,1.61,3.11
365,1.0,4.1,0.38,-0.76
366,6.67,7.34,4.03,3.34
367,7.53,6.28,5.01,6.94
368,-1.31,-3.27,-1.83,0.05
369,-4.75,-6.63,-4.99,-4.29
370,-0.6,-0.98,-2.29,-0.66
371,5.94,5.06,3.15,6.27
372,8.63,5.57,3.77,4.96
373,9.8,5.78,3.08,2.9
374,9.3,9.22,5.16,5.11
375,-0.58,5.68,2.67,3.03
376,-8.02,-3.09,-0.45,2.0
377,-6.32,-8.04,-3.72,-1.88
378,-0.01,-3.71,-4.5,0.21
379,4.26,2.72,-0.87,7.29
380,2.94,1.94,1.68,0.68
381,2.4,0.58,4.52,-6.9
382,-0.15,0.33,3.98,-5.12
383,-3.44,0.48,1.86,-2.91
384,-2.31,2.83,2.73,-6.28
385,4.06,5.73,4.99,-5.82
386,11.09,7.59,6.83,2.47
387,5.78,4.09,1.78,5.03
388,-4.56,-1.56,-5.36,4.97
389,-5.42,-0.7,-4.54,9.86
390,-0.76,3.07,1.83,10.69
391,0.19,1.85,5.92,0.06
392,-8.71,-4.1,1.08,-22.71
393,-18.01,-8.94,-6.74,-38.85
394,-15.53,-9.14,-6.75,-24.97
395,-6.04,-5.17,0.02,2.49
396,2.17,-0.41,4.13,13.9
397,5.87,1.54,0.04,9.91
398,9.12,2.5,-3.98,7.36
399,10.51,2.19,-4.75,12.37
