,ch1,ch2,ch3,ch4
109,29.87,-89.84,32.68,-19.32
110,14.05,-19.51,16.3,-20.05
111,-11.7,-32.54,-0.04,-0.06
112,-32.4,-119.47,-4.46,-4.25
113,-36.67,-116.03,-13.72,-23.97
114,-23.73,-74.53,-26.16,-15.62
115,-17.76,-119.47,-40.22,-2.19
116,-30.24,-130.0,-23.96,-13.59
117,-36.42,-107.16,27.38,-20.19
118,-8.82,-106.88,52.62,-3.06
119,18.29,-58.2,11.89,9.06
120,6.67,-17.13,-32.74,6.29
121,-24.47,-45.44,-14.23,2.67
122,-37.2,-66.53,20.84,2.21
123,-18.17,-27.39,25.08,10.02
124,8.72,1.27,6.26,19.53
125,23.83,-9.03,-1.11,12.98
126,24.4,11.12,21.45,-0.7
127,10.01,61.62,37.85,1.8
128,6.82,58.64,17.98,18.63
129,13.1,29.13,-7.03,21.57
130,-1.07,50.69,-0.34,0.64
131,-10.75,70.74,17.39,-13.12
132,2.34,75.9,25.8,-4.02
133,5.04,80.1,23.35,9.13
134,-5.65,63.14,6.24,10.37
135,1.41,52.89,-5.72,4.3
136,15.3,59.05,-4.18,3.07
137,5.02,47.73,-7.25,-0.84
138,-9.97,3.98,-1.87,3.01
139,-10.24,-16.28,10.48,12.45
140,-12.29,-1.04,-1.18,-4.29
141,-4.47,-2.19,-20.26,-38.38
142,5.49,-15.16,-18.26,-48.88
143,-11.17,-28.07,-13.93,-6.86
144,-11.87,-27.26,-19.35,55.62
145,6.63,-18.75,-12.05,56.88
146,1.3,-41.22,3.14,-17.77
147,-17.15,-60.68,-1.42,-63.94
148,-22.97,-22.82,-11.63,-26.54
149,-10.51,-2.96,-11.31,17.71
150,-5.51,-30.97,-12.8,12.39
151,-14.31,-23.79,-9.77,-38.16
152,-17.75,-33.19,-8.72,-55.05
153,-2.99,-108.56,-12.2,48.8
154,16.37,-151.14,-17.32,133.3
155,18.57,-91.21,-24.87,78.58
156,21.13,35.93,-15.8,7.1
157,35.61,96.04,-16.3,-1.91
158,32.23,19.11,-28.97,14.44
159,3.94,-50.29,-9.31,4.95
160,-7.89,-18.09,21.55,-25.14
161,11.76,56.49,35.05,-22.84
162,28.87,96.14,28.94,0.61
163,29.16,87.27,15.81,3.61
164,21.15,74.24,9.26,-2.76
165,8.49,54.05,4.8,2.15
166,-0.35,11.11,10.03,1.57
167,-5.99,-23.46,14.27,-12.83
168,-3.22,-14.04,12.29,-13.08
169,6.97,17.34,9.71,-3.72
170,4.61,20.94,4.64,-8.97
171,-3.24,5.34,5.93,-12.1
172,-3.22,6.58,11.2,-4.12
173,-2.32,17.19,16.15,-4.7
174,1.3,15.51,20.58,-13.41
175,11.03,14.42,19.27,-5.97
176,10.91,17.67,8.18,5.82
177,-8.75,-2.8,-13.3,-7.66
178,-23.81,-20.3,-19.82,-19.1
179,-18.71,-3.63,-1.32,-11.2
180,-10.81,10.58,8.96,-9.87
181,-6.49,11.63,4.39,-8.1
182,-1.55,17.53,-6.1,3.63
183,-0.02,20.56,-12.38,6.0
184,-8.18,13.69,-7.03,-4.38
185,-11.45,15.82,-2.18,-6.49
186,5.78,35.15,4.61,4.22
187,13.85,40.87,8.72,6.8
188,7.68,34.27,7.23,9.37
189,6.82,30.08,4.41,11.35
190,4.61,21.9,-2.06,-3.91
191,5.2,13.07,-3.66,-4.0
192,4.28,0.23,-5.68,11.02
193,5.18,-5.52,-5.14,11.11
194,14.81,6.01,7.51,9.15
195,17.68,19.64,18.65,14.48
196,11.96,6.67,13.92,16.49
197,0.49,-30.66,-3.26,7.65
198,-6.56,-36.98,-8.44,-2.17
199,-2.64,-10.43,0.84,-5.11
200,0.78,2.13,3.71,-6.05
201,-4.58,-4.67,-0.04,-8.49
202,-12.98,-14.8,-4.21,-12.61
203,-10.12,-13.41,-3.71,-7.46
204,-6.72,-5.74,-1.95,-0.18
205,-8.82,-2.95,-4.97,0.16
206,-1.72,-0.47,-3.34,4.68
207,2.83,-0.15,2.16,6.6
208,-2.48,-1.32,3.71,3.13
209,-7.46,-6.35,-0.71,-2.03
210,-7.47,-10.01,-4.09,-4.74
211,-1.42,-2.36,-0.95,4.34
212,-1.74,-1.92,-3.15,7.66
213,-7.83,-12.5,-7.87,-3.38
214,-12.32,-18.39,-10.8,-14.45
215,-14.57,-16.18,-13.64,-14.26
216,-4.36,-6.69,-4.34,2.12
217,4.1,-0.36,5.88,14.77
218,-0.97,-0.75,6.96,10.35
219,-6.01,-3.66,4.52,-3.66
220,-10.63,-9.85,-2.02,-23.53
221,-14.9,-10.97,-6.65,-35.15
222,-12.34,-5.13,-6.9,-26.46
223,-1.06,0.13,-1.51,-7.95
224,7.56,1.27,0.68,2.66
225,6.2,0.37,-6.04,9.39
226,6.02,0.72,-7.24,19.27
227,7.32,0.68,-2.63,20.47
228,9.12,3.92,4.02,21.22
229,7.55,2.34,5.08,22.47
230,-2.81,-6.97,-3.7,7.54
231,-8.17,-5.76,-4.83,-8.07
232,-6.07,-1.29,-1.36,-9.9
233,-2.24,-3.94,-1.81,-3.96
234,-1.98,-4.93,-2.66,-1.81
235,-8.45,-3.86,-5.16,-12.6
236,-9.42,-4.4,-6.0,-19.54
237,-6.22,-6.6,-4.19,-17.31
238,-1.29,-3.89,1.72,-11.67
239,3.74,0.2,5.33,-1.43
240,1.63,-0.01,1.85,3.64
241,2.15,4.66,2.84,4.08
242,1.95,7.44,4.95,0.56
243,3.17,5.96,6.61,0.94
244,8.11,7.02,8.97,5.95
245,2.04,4.16,3.91,1.6
246,0.62,3.33,2.66,1.7
247,4.95,5.13,4.94,6.12
248,-0.22,1.76,1.59,2.32
249,-4.76,-1.54,-1.08,-2.54
250,-2.58,0.57,-1.86,-3.09
251,-1.38,1.35,-3.35,-1.8
252,-6.32,-4.91,-5.45,-6.03
253,-8.43,-5.72,-5.89,-8.76
254,-7.42,0.37,-8.54,-4.87
255,-8.1,1.52,-10.36,-2.25
256,-3.66,-0.46,-2.8,0.92
257,1.69,-0.05,4.24,4.48
258,1.43,-0.05,1.87,2.78
259,-0.38,-1.87,-2.35,-2.36
260,2.0,-0.15,0.61,-1.52
261,7.7,5.65,6.9,5.9
262,4.46,4.87,1.94,6.69
263,-0.14,1.64,-3.49,6.39
264,6.66,6.32,3.92,10.75
265,12.2,8.8,9.01,11.92
266,8.72,6.16,8.26,13.44
267,0.49,1.25,2.12,10.66
268,-1.01,-1.54,-2.96,4.08
269,3.02,0.51,0.68,2.73
270,1.01,2.47,1.45,3.77
271,1.84,7.12,2.47,5.61
272,3.03,5.13,3.45,2.33
273,-0.07,-3.74,0.06,-2.91
274,1.92,-3.33,-0.71,-1.38
275,-0.49,-1.58,-3.57,-3.83
276,-3.51,-2.86,-3.63,-7.03
277,3.43,-0.33,3.54,-2.2
278,2.24,0.17,3.09,-2.39
279,-9.76,-4.87,-6.98,-8.08
280,-8.05,-5.29,-7.7,-4.24
281,5.03,2.68,0.47,3.8
282,4.86,5.23,-0.5,0.83
283,-1.01,0.55,-1.7,-3.42
284,2.36,-1.86,3.98,-0.15
285,2.65,-3.31,2.68,-2.47
286,-2.8,-3.33,-2.33,-7.54
287,-2.18,1.3,-0.14,-2.07
288,0.42,5.41,2.82,4.54
289,-1.41,4.27,0.55,2.91
290,-0.42,1.62,-0.79,1.01
291,3.6,0.52,-1.88,0.87
292,0.28,-2.96,-5.92,-2.34
293,-4.88,-5.85,-4.54,-3.59
294,-2.24,-2.89,2.46,-2.05
295,-0.67,0.47,4.31,-4.82
296,-1.6,2.84,1.97,-5.2
297,1.17,4.25,0.93,1.52
298,3.42,1.56,-0.33,4.11
299,-0.16,-1.41,-2.36,-2.13
300,-6.28,-2.39,-3.03,-6.29
301,-6.51,-2.41,-2.24,-1.5
302,-5.52,-2.24,-5.08,1.48
303,-6.22,-0.76,-5.12,-2.06
304,-1.98,1.22,4.2,-4.36
305,2.62,-1.14,7.95,-2.87
306,5.49,-2.97,3.17,3.48
307,6.34,-0.48,-0.54,7.76
308,2.59,1.35,-0.33,3.94
309,1.46,2.2,3.05,-0.21
310,2.4,3.31,3.96,-0.83
311,0.39,3.65,2.28,0.86
312,-2.14,0.92,-1.74,-1.22
313,-1.89,-0.41,-4.26,-5.6
314,-1.07,0.92,-1.33,-4.91
315,-1.24,-0.63,-0.03,-1.14
316,-1.22,-3.33,-2.18,2.34
317,-2.5,-5.67,-5.79,2.11
318,-0.32,-5.0,-4.81,1.54
319,3.34,-1.35,0.94,1.47
320,2.61,-0.02,2.73,0.15
321,2.54,0.98,3.44,4.72
322,1.27,0.71,2.33,8.47
323,-2.37,-2.6,-2.96,4.14
324,-5.15,-6.36,-9.85,-1.88
325,-6.86,-7.44,-12.4,-4.51
326,-1.58,1.06,-2.49,2.14
327,5.62,11.7,9.15,9.33
328,9.62,12.28,14.14,8.66
329,11.15,5.03,13.52,6.47
330,5.06,-0.82,8.87,1.29
331,0.47,0.59,9.04,-3.42
332,4.6,4.48,12.59,2.33
333,10.23,8.47,13.53,14.12
334,8.7,9.84,11.89,16.21
335,3.12,6.63,10.45,8.86
336,3.89,5.99,11.95,6.92
337,6.68,6.46,9.49,5.2
338,9.28,5.42,5.16,-0.23
339,9.77,4.39,5.63,-0.84
340,4.01,3.09,5.08,2.37
341,-1.13,2.49,2.27,4.79
342,-3.52,-0.21,-0.3,4.13
343,-2.76,-0.51,2.78,5.49
344,-1.02,4.52,8.45,0.26
345,-2.89,5.7,5.44,-19.59
346,-5.26,1.28,-1.67,-36.08
347,-9.02,-3.37,-5.53,-36.22
348,-10.89,-4.41,-6.47,-21.08
349,-5.0,-1.85,-5.98,-2.98
350,4.08,1.82,-7.36,9.68
351,8.11,5.13,-8.68,15.61
352,3.05,3.52,-8.95,12.43
353,-1.15,-2.14,-11.09,9.12
354,-5.27,-7.43,-14.21,6.24
355,-11.82,-8.83,-14.91,0.28
356,-9.8,-6.96,-13.74,-4.61
357,-7.61,-10.7,-15.28,-13.28
358,-7.96,-13.17,-14.31,-20.46
359,-5.85,-7.27,-9.47,-18.7
360,-9.38,-5.7,-9.73,-15.14
361,-13.52,-9.36,-12.23,-12.82
362,-10.57,-9.15,-11.19,-9.44
363,-5.18,-6.01,-6.89,-7.77
364,-0.07,-1.84,-0.26,-6.8
365,6.58,3.16,4.99,4.39
366,9.34,3.21,7.33,11.36
367,0.77,-4.12,5.55,0.12
368,-5.08,-6.46,4.2,-2.33
369,-1.53,-2.55,3.77,6.77
370,-0.54,-2.79,-2.23,6.79
371,-0.12,-2.28,-3.98,2.53
372,1.81,0.08,1.14,-1.06
373,0.51,1.12,3.16,-2.43
374,-0.53,3.64,2.95,1.96
375,5.36,5.57,5.85,9.14
376,9.02,4.25,9.25,9.32
377,3.86,1.99,8.16,1.2
378,-0.02,0.45,3.76,-1.98
379,-2.98,-3.02,-4.12,-2.29
380,-4.92,-5.65,-9.49,-3.62
381,1.52,-1.43,-4.98,5.29
382,6.41,3.81,1.26,14.87
383,3.53,1.93,2.08,10.18
384,2.28,-2.13,1.07,3.05
385,1.44,-0.05,1.23,0.67
386,1.6,6.16,1.74,1.71
387,5.8,7.86,-1.36,6.76
388,8.97,4.36,-2.87,13.29
389,6.23,-0.99,-0.5,13.87
390,-2.02,-4.6,-2.27,5.04
391,-5.62,-2.74,-3.14,-1.32
392,-1.4,1.58,-0.2,-2.56
393,3.63,6.11,2.48,-0.98
394,5.34,7.85,2.89,5.66
395,5.53,5.89,3.42,9.73
396,4.8,2.77,5.84,5.8
397,0.21,-1.92,0.75,-1.6
398,-3.3,-3.4,-4.53,-1.84
399,-0.86,-1.4,1.21,3.38
