,ch1,ch2,ch3,ch4
83,13.58,-29.26,-34.51,38.95
84,30.13,7.36,-29.54,33.25
85,17.53,26.6,-33.32,-4.25
86,-11.15,8.79,-21.92,-23.91
87,-6.32,16.62,9.21,-26.12
88,25.25,38.03,36.05,-19.68
89,28.49,-3.07,33.1,-4.82
90,10.56,-30.28,4.8,-1.77
91,11.76,7.97,-9.89,-9.81
92,26.74,41.61,25.03,-1.51
93,30.07,43.46,73.95,5.22
94,28.16,17.93,81.54,2.08
95,32.76,-4.8,44.14,11.86
96,29.28,-18.59,-3.86,19.07
97,23.25,-26.7,-6.11,11.97
98,30.68,-22.23,22.44,9.27
99,31.58,-28.92,19.11,14.65
100,15.61,-43.43,22.26,5.55
101,9.81,-39.21,69.82,-9.58
102,15.05,-23.78,80.15,-2.3
103,4.56,-25.44,30.96,8.08
104,0.0,-46.29,-17.29,8.13
105,9.45,-46.82,-36.62,7.93
106,-0.37,-23.44,-32.79,2.43
107,-15.4,-23.39,-29.5,-9.36
108,-20.54,-40.32,-8.62,-21.07
109,-23.09,-37.2,27.41,-22.42
110,-28.22,-32.4,16.26,-15.44
111,-35.86,-35.85,-19.24,-7.72
112,-32.88,-25.07,-34.33,2.96
113,-31.8,-13.61,-36.3,2.17
114,-39.57,-4.66,-17.79,-10.87
115,-33.52,24.67,7.35,-16.03
116,-16.2,55.38,15.73,-15.91
117,-13.51,62.61,9.67,-20.37
118,-27.54,59.91,4.55,-26.51
119,-29.47,69.92,7.31,-25.64
120,-22.49,73.1,11.78,-19.41
121,-23.97,51.01,25.54,-11.33
122,-12.19,42.69,34.23,-0.53
123,6.7,51.31,14.03,0.56
124,0.9,39.18,-13.13,-16.88
125,-15.4,11.82,-26.75,-22.74
126,-14.23,-11.52,-28.59,4.67
127,-7.93,-35.4,-19.25,21.52
128,-8.56,-50.81,-11.05,9.62
129,-2.59,-44.47,-18.89,1.93
130,6.61,-36.46,-27.91,8.26
131,9.47,-27.33,-14.25,14.87
132,13.64,-15.69,-2.73,2.22
133,14.11,-47.38,-11.31,-15.49
134,-0.62,-81.27,-13.41,6.88
135,-13.45,-57.71,-12.73,39.11
136,-7.52,-23.6,-17.46,-1.67
137,4.16,6.4,-13.38,-64.38
138,-7.71,-0.94,-13.3,-47.22
139,-37.14,-85.12,-25.55,18.1
140,-39.04,-115.7,-28.07,83.54
141,-7.48,-37.18,-17.53,91.53
142,16.57,7.68,-9.6,6.28
143,9.98,-10.51,-9.3,-53.66
144,-7.65,-9.41,-10.88,-23.34
145,-13.96,-0.95,-16.83,27.57
146,-3.56,-36.72,-30.4,45.61
147,0.95,-63.8,-30.81,7.86
148,-12.9,-46.69,-14.36,-23.54
149,-8.93,-30.2,-7.35,9.79
150,12.46,-15.54,-17.57,26.03
151,15.6,-5.33,-30.87,-3.74
152,6.2,-7.43,-28.0,-14.42
153,4.53,-22.75,-24.31,2.96
154,7.35,-51.54,-33.23,8.25
155,8.64,-48.47,-24.21,-7.53
156,7.58,-9.13,7.82,-15.4
157,4.08,18.88,41.5,-11.83
158,5.97,39.38,61.31,-11.06
159,18.76,67.85,58.75,-3.97
160,28.95,75.78,33.94,13.18
161,26.46,50.25,9.73,16.04
162,13.87,32.62,16.24,-4.43
163,-1.49,44.94,39.72,-21.96
164,-2.14,48.24,40.34,-13.65
165,7.04,37.89,18.88,1.75
166,9.63,46.48,3.77,2.1
167,7.12,52.85,2.46,1.04
168,4.89,37.83,11.15,4.09
169,3.86,36.9,20.23,2.76
170,5.87,53.51,19.29,1.6
171,9.97,48.13,9.81,-1.57
172,12.24,35.99,4.04,-8.99
173,16.03,45.53,11.47,-4.43
174,13.53,41.15,17.82,8.23
175,1.38,22.15,10.54,6.96
176,-0.43,29.58,8.22,5.49
177,7.6,37.32,13.47,10.57
178,6.74,20.07,10.15,-3.49
179,-4.66,12.08,2.86,-28.14
180,-12.98,16.32,-0.6,-32.16
181,-8.32,5.7,-1.62,-20.26
182,-0.03,-2.98,-3.09,-12.04
183,5.27,5.99,-4.2,2.63
184,4.65,2.36,-7.81,19.75
185,-1.71,-9.77,-9.35,18.59
186,-0.42,-4.32,-0.47,12.96
187,10.51,4.04,9.52,26.73
188,13.94,-0.38,7.68,41.57
189,1.95,-8.84,-0.18,23.03
190,-5.59,-8.54,0.51,-5.44
191,-4.44,-11.11,0.41,-12.27
192,-6.28,-16.02,-2.34,-11.5
193,-4.06,-11.5,2.8,-11.89
194,-1.84,-14.82,0.78,-9.48
195,-7.82,-23.71,-9.73,-3.78
196,-5.84,-17.45,-6.33,3.82
197,1.91,-8.05,2.55,1.53
198,-3.11,-13.52,-3.82,-11.16
199,-11.76,-21.04,-13.12,-13.91
200,-10.3,-17.26,-13.11,-5.35
201,-6.02,-14.57,-13.31,-7.29
202,-7.12,-15.64,-12.51,-16.23
203,-9.58,-12.2,-6.77,-17.09
204,-9.1,-11.45,-5.6,-14.99
205,-5.39,-10.68,-7.25,-5.73
206,-4.02,-5.47,-6.96,8.13
207,-4.53,-1.79,-5.57,8.69
208,-1.56,-0.36,-2.01,4.12
209,1.19,0.56,2.24,10.96
210,2.66,5.78,5.86,17.54
211,4.05,9.68,5.45,10.98
212,1.3,5.33,1.93,5.88
213,-4.92,0.65,1.07,4.46
214,-5.66,-0.28,0.29,-3.55
215,1.57,2.88,0.1,-7.48
216,7.43,5.96,2.58,-5.32
217,5.12,2.17,2.49,-1.49
218,-0.13,-4.97,0.31,3.65
219,-4.38,-9.79,-2.87,-0.65
220,-4.13,-6.42,-4.43,-3.7
221,3.0,0.94,0.31,9.75
222,7.84,2.19,5.71,21.07
223,4.32,-0.6,3.99,14.51
224,0.84,-2.29,0.2,1.62
225,6.5,0.08,1.93,-0.5
226,8.13,0.62,1.46,2.44
227,1.9,-0.76,-1.52,4.25
228,3.43,-0.95,0.38,9.53
229,6.76,-4.19,3.12,4.17
230,4.26,-1.17,6.17,-7.61
231,1.85,2.71,8.54,-2.57
232,-1.26,-2.98,5.54,9.8
233,-4.81,-4.96,-0.2,10.27
234,-2.61,1.06,-0.66,6.09
235,-0.44,4.13,2.73,3.28
236,-7.9,-2.28,-1.08,-7.38
237,-12.93,-4.34,-7.0,-15.48
238,-1.51,5.98,-2.93,-6.04
239,7.5,5.77,2.53,3.99
240,-1.78,-9.42,0.91,-4.73
241,-10.24,-19.18,0.15,-18.44
242,-10.4,-19.73,0.55,-18.02
243,-9.98,-15.94,-2.84,-11.99
244,-7.02,-9.95,-5.96,-10.5
245,-1.34,-2.57,-5.49,-5.07
246,0.31,-1.37,-5.43,1.45
247,-5.77,-4.34,-6.3,2.44
248,-7.91,1.47,-3.35,4.61
249,-3.57,5.91,-0.39,2.98
250,-3.01,4.01,-1.2,-2.24
251,0.44,4.03,-0.06,-1.6
252,6.24,4.04,1.42,-2.86
253,3.38,3.86,-1.23,-5.39
254,-2.39,7.56,-4.98,-3.94
255,-3.31,11.34,-7.15,-4.74
256,0.14,6.96,-3.88,-0.91
257,3.09,4.92,3.19,6.55
258,3.76,10.37,5.35,3.69
259,3.84,8.42,1.98,-4.37
260,-0.87,0.31,-3.29,-3.59
261,-5.89,-3.77,-5.74,4.68
262,-5.98,-2.59,-3.09,5.72
263,-4.92,0.66,-3.26,-2.78
264,1.48,5.81,-4.02,-6.65
265,8.97,8.65,1.75,-3.14
266,7.1,0.12,7.48,-6.58
267,-0.49,-9.86,6.92,-6.69
268,-6.58,-12.84,1.61,9.99
269,-4.47,-9.2,1.26,20.3
270,1.61,2.64,7.36,14.44
271,1.86,8.69,9.34,3.94
272,2.93,6.42,8.57,0.93
273,8.58,6.96,9.35,6.35
274,9.02,7.76,8.76,5.9
275,6.56,9.43,9.98,1.69
276,7.36,9.55,12.66,1.0
277,4.82,3.21,9.79,4.35
278,1.55,0.65,3.88,9.26
279,2.28,2.98,-1.16,5.72
280,2.9,3.05,-1.89,-1.75
281,2.53,-0.41,1.64,-2.23
282,0.39,-5.1,1.76,1.41
283,-4.28,-7.99,-3.01,-0.16
284,-9.08,-10.62,-10.45,-4.39
285,-9.73,-10.88,-15.85,0.84
286,-4.89,-6.98,-13.07,4.88
287,-0.4,0.7,-6.3,-6.74
288,0.61,7.31,-1.95,-18.53
289,2.15,5.17,-1.2,-11.39
290,4.93,-1.17,-4.0,2.6
291,3.07,-5.22,-5.81,0.57
292,-6.24,-7.55,-7.3,-6.3
293,-13.13,-10.22,-11.02,-0.46
294,-10.75,-7.76,-10.69,1.17
295,-3.83,1.18,-5.77,-4.76
296,2.88,2.83,-0.54,-0.01
297,5.36,-2.1,2.83,3.74
298,3.52,-1.71,3.35,-3.53
299,1.06,-1.19,2.39,-4.57
300,1.45,-2.58,1.87,3.4
301,3.05,-1.28,0.22,6.33
302,1.23,-0.15,-3.29,3.11
303,-2.37,-0.45,-4.73,-2.43
304,-4.51,1.44,-7.22,-10.15
305,-1.85,8.71,-7.93,-9.59
306,2.56,8.69,0.49,-6.75
307,-0.47,-3.7,7.49,-10.24
308,-7.17,-11.44,5.58,-6.36
309,-7.51,-9.8,1.84,4.46
310,-2.58,-4.6,1.22,11.96
311,1.13,-0.86,0.53,7.18
312,1.17,0.06,-1.41,-3.94
313,1.66,2.96,-0.99,-7.27
314,4.47,6.46,1.69,-3.6
315,4.46,6.59,3.53,4.61
316,1.75,2.72,1.19,8.97
317,3.5,0.46,-1.06,14.46
318,6.7,1.33,2.77,20.24
319,0.35,-2.37,4.22,4.91
320,-10.2,-7.99,-1.66,-20.03
321,-15.24,-11.31,-4.64,-36.73
322,-13.59,-7.4,-0.09,-35.47
323,-3.78,2.44,2.68,-8.36
324,6.52,6.53,-0.8,15.84
325,10.27,7.28,-3.83,16.6
326,9.91,5.63,-3.09,13.97
327,8.6,2.81,2.26,20.54
328,10.04,6.11,8.42,27.2
329,11.94,8.65,7.41,25.31
330,8.43,4.41,1.24,13.98
331,0.88,-1.47,-1.97,-4.36
332,-5.58,-3.31,-3.16,-17.85
333,-7.72,-0.9,-4.0,-18.6
334,-7.16,0.12,-1.99,-15.52
335,-6.27,-1.1,1.1,-12.06
336,-4.28,-1.78,3.86,-5.14
337,-3.64,-0.77,3.03,-0.42
338,-2.86,1.67,-0.43,-2.2
339,1.71,4.02,0.06,-4.72
340,6.52,7.16,3.94,-3.7
341,6.99,6.08,4.06,-4.12
342,2.68,2.61,-1.24,-6.07
343,-2.84,0.71,-5.11,0.09
344,-8.14,-6.36,-5.83,6.54
345,-9.79,-12.14,-5.02,2.5
346,-6.62,-12.01,-3.34,-4.48
347,-4.93,-7.61,-0.58,-6.23
348,-4.64,-0.17,2.42,-4.93
349,-2.1,2.88,2.39,-1.57
350,0.05,3.18,-0.46,3.87
351,-0.5,3.05,-4.48,2.82
352,-3.99,0.11,-6.69,-4.46
353,-4.27,-2.72,-2.23,-8.6
354,3.88,-1.72,6.19,-1.66
355,6.74,-0.06,6.39,9.35
356,2.34,0.51,0.21,11.95
357,3.74,4.65,0.06,8.88
358,7.8,9.12,3.59,2.62
359,10.14,8.77,4.99,-6.57
360,11.09,6.21,5.56,-4.46
361,6.98,1.97,3.84,12.75
362,1.94,-1.48,0.82,21.21
363,2.88,0.9,2.72,12.69
364,4.4,6.17,4.56,4.82
365,2.51,7.81,0.58,6.12
366,2.54,3.5,-1.18,6.95
367,4.17,-1.85,0.12,4.06
368,1.84,-4.86,-0.96,4.06
369,-3.81,-7.0,-2.47,4.2
370,-6.69,-5.64,-2.7,2.36
371,-4.0,-1.97,-1.25,-4.49
372,-0.26,0.34,-0.4,-10.61
373,1.72,1.48,-2.82,-5.78
374,1.8,0.16,-5.43,1.67
375,-0.39,-1.85,-4.75,7.73
376,-2.07,-2.96,-2.83,5.87
377,-1.75,-1.63,-0.65,-2.8
378,0.52,1.01,2.45,-0.74
379,1.25,-0.97,1.43,2.97
380,-0.84,-1.73,-1.93,-2.56
381,-2.17,0.38,-1.53,-4.04
382,-1.72,1.83,2.23,0.54
383,1.68,4.62,6.57,1.11
384,4.7,3.09,6.24,-2.37
385,0.32,-2.34,0.17,-4.52
386,-4.8,-3.86,-3.04,-3.27
387,-2.23,0.12,-0.48,1.65
388,-0.9,0.89,-0.98,1.61
389,-5.63,-5.09,-4.82,-9.37
390,-8.51,-8.31,-6.92,-17.99
391,-4.2,-7.71,-6.37,-11.77
392,0.27,-5.45,-3.69,-3.89
393,-1.74,-1.94,-1.39,-8.57
394,-3.33,1.57,1.15,-9.27
395,0.59,5.97,6.43,-0.42
396,5.96,7.11,10.0,7.09
397,3.82,3.58,5.82,14.64
398,-2.37,-0.28,-1.06,14.75
399,-0.83,-0.59,-2.96,4.13
