,ch1,ch2,ch3,ch4
305,-1.15,-1.67,-2.9,-11.0
306,-3.46,-1.06,-1.34,-3.39
307,-0.41,1.09,0.81,-0.88
308,2.98,0.62,0.12,5.99
309,1.99,1.11,1.03,12.88
310,5.35,7.73,7.97,17.67
311,4.9,7.53,9.62,15.95
312,3.49,3.48,7.46,5.51
313,5.11,1.77,5.21,-1.35
314,1.18,-0.66,-0.08,5.57
315,-1.36,-2.13,-3.22,7.94
316,-1.61,-7.19,-5.38,-6.59
317,-4.12,-9.12,-6.61,-14.2
318,-6.16,-5.69,-7.59,-10.49
319,-4.86,-4.58,-7.37,-6.08
320,-3.68,-3.65,-3.88,-3.85
321,-3.56,-1.94,-2.25,-0.68
322,0.04,-1.44,-0.81,5.1
323,1.45,-4.29,0.36,3.1
324,3.74,-2.84,3.33,3.0
325,10.93,6.34,8.66,12.33
326,10.5,8.88,6.76,13.19
327,5.17,3.7,1.93,8.45
328,5.16,2.16,1.76,11.0
329,7.88,4.11,1.87,14.46
330,4.58,2.41,-3.32,10.03
331,-4.01,-3.08,-9.26,0.05
332,-3.65,-3.54,-4.74,-2.99
333,3.1,1.01,3.92,2.46
334,5.77,4.7,5.78,10.35
335,4.92,6.95,3.13,11.01
336,0.36,3.74,-0.56,-3.63
337,0.36,-0.11,0.94,-12.25
338,4.57,1.52,3.64,-4.9
339,2.05,1.22,1.29,0.14
340,-2.62,-2.08,-1.79,-3.01
341,-3.59,-1.16,-2.68,-5.04
342,-1.04,2.99,0.21,-1.64
343,1.34,1.94,0.83,1.8
344,2.85,-0.44,0.71,9.82
345,6.21,2.93,4.21,14.83
346,4.09,4.28,2.46,4.95
347,-4.5,-0.24,-4.36,-8.42
348,-10.61,-4.03,-8.15,-20.56
349,-11.1,-4.39,-5.34,-21.82
350,-8.11,-6.11,-0.71,-12.9
351,-5.65,-10.04,-1.56,-14.01
352,-2.06,-7.06,-2.07,-11.0
353,-2.06,-0.83,-3.12,2.4
354,-4.05,1.63,-5.55,6.07
355,0.41,3.58,-1.13,4.11
356,3.72,2.49,4.58,4.16
357,8.44,2.29,7.97,8.82
358,11.2,4.8,6.43,13.64
359,2.79,-0.0,0.22,10.28
360,-4.2,-6.78,-1.49,2.21
361,-4.89,-5.73,-0.75,-9.45
362,-4.02,-2.35,-0.89,-16.41
363,-2.51,-0.3,-1.06,-12.23
364,2.3,5.54,2.97,-1.37
365,8.78,8.99,8.01,4.39
366,6.03,1.96,3.59,-1.31
367,-1.14,-3.23,0.54,-4.08
368,-3.71,-1.11,2.32,-2.26
369,-3.45,2.09,0.15,-1.3
370,-3.41,3.37,-2.65,-1.19
371,-5.63,0.33,-5.96,-2.48
372,-4.53,-1.7,-7.8,3.44
373,0.26,3.31,-1.92,11.79
374,3.9,10.37,7.81,12.27
375,3.12,8.93,8.64,6.82
376,-1.73,0.05,0.54,-2.88
377,-2.02,-3.48,-0.93,-5.81
378,-0.06,-2.2,2.47,-0.65
379,1.53,-1.54,1.96,3.85
380,3.58,-1.33,-0.64,9.08
381,2.0,-3.46,-2.67,8.25
382,2.93,-1.61,0.83,0.22
383,2.06,1.89,2.23,-5.74
384,-1.92,0.27,0.62,-3.79
385,-1.62,-2.13,2.13,2.18
386,-2.33,-3.25,-0.92,0.35
387,-1.45,0.11,-1.51,-3.28
388,-1.42,1.37,1.1,-5.87
389,-1.68,-1.91,0.6,-6.31
390,3.39,0.84,2.56,3.46
391,1.78,3.29,1.8,6.52
392,-3.27,-0.66,-3.23,-1.68
393,-0.86,-2.4,-5.83,-2.07
394,1.57,-0.44,-3.29,0.68
395,-3.47,-2.4,-0.29,-7.13
396,-11.68,-8.79,-3.28,-17.79
397,-13.72,-11.64,-7.73,-24.24
398,-12.77,-8.43,-9.85,-25.7
399,-11.81,-2.35,-7.67,-17.22
