,ch1,ch2,ch3,ch4
146,13.22,26.86,1.51,15.17
147,8.49,30.0,0.13,-5.8
148,-0.09,33.02,18.25,-27.22
149,-0.55,-3.03,51.71,-0.11
150,16.9,-31.42,52.43,-4.98
151,24.45,-33.26,25.67,-32.33
152,18.41,-28.93,18.88,-31.12
153,16.53,-16.08,26.57,-18.62
154,4.38,-14.02,19.39,-0.33
155,-3.58,-21.66,4.34,19.31
156,6.53,-28.85,-2.12,4.11
157,7.81,-45.8,-2.99,-31.18
158,-5.08,-62.72,4.87,-28.23
159,-8.25,-53.25,11.58,-14.36
160,4.02,-15.72,16.33,-27.57
161,10.65,9.66,26.2,-21.93
162,5.81,4.88,19.61,5.48
163,8.32,7.86,7.15,7.45
164,10.13,19.59,0.79,-4.87
165,9.13,23.52,-1.35,7.73
166,25.76,37.56,10.3,23.31
167,35.11,45.72,9.06,12.26
168,19.18,33.15,-4.73,6.07
169,5.23,26.01,5.07,12.68
170,7.82,36.04,23.68,6.76
171,6.89,39.47,16.2,1.34
172,0.09,29.32,-3.72,3.74
173,2.8,25.88,-7.22,-1.03
174,5.51,29.75,-2.16,-5.71
175,11.51,37.04,3.2,10.6
176,15.04,36.39,2.11,22.92
177,2.0,27.01,-4.2,11.54
178,-2.93,25.64,1.89,10.63
179,4.37,21.0,5.23,6.73
180,6.0,13.44,2.17,-5.93
181,5.59,13.44,6.74,-0.23
182,6.81,9.18,5.15,2.16
183,1.52,-2.46,-1.44,-3.26
184,-10.45,-17.17,-4.43,1.49
185,-10.22,-27.38,-6.07,4.17
186,4.08,-23.48,-1.63,2.99
187,7.51,-16.25,1.71,9.54
188,-3.76,-19.43,-6.9,7.74
189,-10.84,-21.53,-14.79,-5.18
190,-10.8,-15.07,-9.2,-8.95
191,-13.41,-12.88,-3.33,-10.06
192,-18.1,-15.68,-9.94,-19.18
193,-14.56,-7.39,-11.54,-20.13
194,-6.13,9.77,-1.85,-7.07
195,-0.39,19.28,3.74,8.76
196,5.26,20.37,5.14,14.9
197,4.56,16.41,2.44,3.96
198,-3.18,8.76,-5.31,-5.08
199,-11.07,0.91,-12.37,-1.87
200,-15.78,-5.37,-13.92,2.39
201,-13.2,-9.91,-12.34,-2.85
202,-7.04,-11.35,-12.26,-8.48
203,-4.42,-8.46,-7.76,-3.76
204,-11.86,-16.62,-6.53,-4.79
205,-17.43,-33.29,-14.01,-12.4
206,-10.52,-34.53,-12.27,-11.51
207,-5.95,-29.91,-5.33,-7.8
208,-6.05,-35.27,-5.65,-10.7
209,-6.08,-45.71,-5.76,1.82
210,-0.93,-47.15,1.8,26.05
211,8.99,-34.83,10.55,23.57
212,12.06,-21.21,11.37,2.18
213,11.08,-7.87,13.47,-15.01
214,9.64,3.28,16.72,-19.83
215,6.05,6.9,11.78,-7.99
216,3.27,10.84,9.52,6.18
217,5.65,18.53,16.53,6.96
218,8.55,24.56,19.75,-1.11
219,3.79,26.05,12.45,0.99
220,2.69,28.82,10.82,17.6
221,5.92,30.42,12.15,23.73
222,3.58,26.26,4.18,11.68
223,1.52,24.64,3.65,3.43
224,-0.94,23.47,8.05,-5.24
225,-3.91,20.86,4.56,-10.73
226,-4.33,20.18,0.47,3.72
227,-2.57,18.69,-0.63,8.59
228,6.7,22.99,5.33,2.42
229,14.09,27.6,11.0,9.47
230,10.01,18.04,4.09,10.13
231,0.92,4.69,-5.6,-4.31
232,-6.76,1.68,-6.18,-7.82
233,-7.65,5.04,-0.11,6.89
234,-8.64,2.62,1.59,17.77
235,-7.28,-0.98,-0.17,9.12
236,0.12,-0.36,-0.83,-11.82
237,1.85,-2.22,-3.36,-18.75
238,-1.38,-3.01,-5.76,-9.77
239,-10.82,-7.53,-11.55,-10.74
240,-16.59,-13.5,-14.37,-14.18
241,-8.59,-8.91,-7.85,-1.15
242,1.2,0.25,-0.75,13.14
243,6.26,4.76,3.95,6.49
244,0.95,-2.06,0.16,-9.77
245,-5.29,-7.77,-6.51,-9.59
246,-2.9,-4.66,-5.34,-2.45
247,-0.94,-4.28,-3.18,-1.54
248,2.25,-3.13,-2.16,1.74
249,2.0,-3.37,-2.74,0.52
250,-4.93,-7.79,-4.19,-2.34
251,-6.26,-6.52,-3.22,1.34
252,-3.95,-2.3,-3.87,-1.23
253,-2.82,-0.57,-3.84,0.82
254,-2.81,-1.62,-2.64,9.68
255,-6.36,-4.77,-4.46,0.01
256,-10.57,-8.34,-9.49,-19.6
257,-5.3,-6.62,-9.15,-18.49
258,10.18,3.77,3.45,0.3
259,15.04,9.29,10.83,6.27
260,7.52,4.88,6.52,0.79
261,6.22,2.78,4.32,7.34
262,9.47,7.14,5.89,15.15
263,6.09,8.01,5.37,9.84
264,-0.69,3.19,1.99,4.43
265,-1.99,1.48,-0.39,0.18
266,-2.03,-0.19,-3.92,-6.86
267,-5.19,-3.22,-6.76,-4.49
268,-4.83,-0.25,-2.13,4.5
269,-5.4,1.27,0.26,1.25
270,-6.66,-1.69,-1.57,-2.09
271,3.18,2.18,3.73,9.02
272,12.61,9.28,10.88,9.5
273,8.33,7.46,9.58,-7.68
274,-10.25,-7.0,-4.02,-29.31
275,-27.37,-17.9,-13.81,-43.39
276,-20.27,-9.85,-5.09,-28.31
277,-4.53,-1.25,-1.66,0.45
278,0.98,-1.3,-8.03,12.14
279,5.79,3.64,-3.67,16.62
280,13.93,8.93,4.73,25.19
281,18.81,9.0,7.82,26.45
282,15.64,7.98,6.93,23.27
283,9.02,6.73,8.34,23.76
284,4.67,4.16,10.15,14.83
285,2.28,-0.63,4.25,-0.93
286,-1.29,-5.37,-2.73,-12.53
287,-4.63,-7.4,-3.93,-21.53
288,-4.57,-5.96,-3.64,-22.84
289,-4.53,-4.28,-6.49,-13.84
290,0.52,-0.18,-3.26,2.99
291,6.96,4.48,3.93,9.33
292,2.96,3.47,3.42,-1.52
293,-3.65,0.76,1.49,-1.78
294,-5.03,-2.72,0.0,2.71
295,-4.24,-4.82,-3.62,-3.5
296,-6.88,-4.77,-6.69,-6.16
297,-10.98,-6.5,-8.19,-7.55
298,-8.24,-5.42,-6.19,-9.15
299,-5.15,-1.73,-3.32,-6.2
300,-5.7,-0.71,-1.32,-1.9
301,-2.08,0.36,-0.12,0.01
302,4.83,3.29,0.12,-4.44
303,12.51,6.08,3.65,-1.38
304,13.96,6.36,5.37,8.11
305,6.04,3.9,2.13,2.39
306,-1.1,1.29,-0.57,-6.28
307,-2.24,0.68,-2.05,2.38
308,0.92,3.74,0.12,13.47
309,0.93,6.22,3.03,9.92
310,-3.32,3.41,1.56,-0.35
311,-5.26,-2.9,-3.57,-7.37
312,-2.22,-6.16,-5.99,-5.79
313,4.21,-1.44,0.68,-3.04
314,4.44,1.51,5.2,-5.12
315,0.12,0.12,4.28,3.76
316,1.07,0.77,2.89,13.72
317,6.05,2.44,0.17,11.84
318,9.07,4.29,0.76,13.6
319,1.73,-0.93,-1.58,13.58
320,-5.45,-5.6,-4.78,5.28
321,-3.37,-2.28,-1.69,-0.68
322,2.02,-0.49,0.99,-0.37
323,8.38,2.24,3.2,6.16
324,4.37,3.0,2.12,8.49
325,-5.09,-3.21,-4.54,3.45
326,-6.97,-10.83,-11.24,-1.0
327,-2.95,-8.43,-6.67,0.99
328,7.48,9.77,13.58,7.45
329,14.72,21.37,25.02,6.29
330,11.85,18.19,19.71,0.49
331,6.24,14.82,15.46,-6.3
332,3.12,12.22,16.07,-6.61
333,3.27,10.95,17.17,4.83
334,3.0,6.06,12.2,7.12
335,2.83,-1.47,5.94,0.96
336,1.34,-2.43,3.14,-2.52
337,0.33,0.5,0.26,-9.95
338,5.14,4.7,0.83,-11.68
339,4.29,3.08,0.48,-6.53
340,-3.0,-3.49,-4.15,-3.28
341,-6.55,-7.38,-9.32,-0.43
342,-5.17,-9.37,-11.55,2.09
343,-2.23,-10.73,-11.21,6.69
344,-5.83,-13.17,-15.0,-1.07
345,-11.08,-14.33,-16.51,-11.87
346,-12.78,-14.32,-13.8,-4.4
347,-11.54,-12.21,-13.84,1.2
348,-4.28,-6.03,-10.28,-1.93
349,-4.34,-4.95,-6.69,-9.6
350,-12.73,-9.27,-9.7,-17.1
351,-11.28,-9.93,-12.53,-11.31
352,-3.57,-6.3,-10.23,-0.89
353,-2.95,-3.59,-6.74,1.89
354,-8.77,-5.36,-8.76,-1.37
355,-4.91,-3.28,-5.95,-1.27
356,7.97,5.94,5.97,1.99
357,7.67,9.21,10.44,-1.32
358,-3.15,3.63,4.8,-6.49
359,-6.93,-2.19,-1.45,-6.77
360,-1.87,-3.59,-1.17,-1.28
361,0.49,-3.2,1.43,-1.1
362,-2.57,-2.33,-0.42,-9.84
363,-0.42,1.19,1.08,-5.35
364,4.35,4.41,4.76,8.65
365,2.59,4.42,2.37,9.33
366,-0.09,3.2,-0.34,3.79
367,1.92,3.91,3.35,7.72
368,3.91,6.67,7.16,12.17
369,5.37,5.6,3.16,6.8
370,7.06,-2.24,-2.37,-0.15
371,3.53,-10.03,-5.89,-2.63
372,-2.47,-6.59,-13.01,-1.54
373,-3.98,6.08,-14.76,0.13
374,-2.85,-2.59,-0.11,3.37
375,-0.47,-25.06,18.44,6.14
376,-0.0,-21.01,18.5,1.56
377,-4.51,-4.33,1.37,-5.93
378,-7.91,2.69,-10.44,-12.1
379,-7.96,1.23,-10.03,-13.8
380,-3.15,-0.59,-4.56,-8.15
381,3.28,3.8,-1.68,-1.51
382,0.49,5.25,-2.35,3.55
383,-4.37,2.74,-0.07,4.27
384,-5.18,2.81,1.74,2.38
385,-7.92,5.44,0.08,2.22
386,-8.62,7.75,-1.55,-1.4
387,-4.8,7.88,-2.91,-4.74
388,0.95,7.99,-1.5,-0.25
389,5.14,6.61,1.58,4.18
390,7.32,6.34,5.39,2.79
391,7.95,9.87,9.33,1.79
392,4.21,6.58,7.35,0.63
393,-1.32,-3.0,2.11,-3.45
394,-6.33,-7.44,-2.09,-9.21
395,-7.45,-5.84,-3.55,-10.09
396,-2.94,-3.33,-0.86,-3.91
397,5.27,1.07,3.21,2.2
398,9.64,3.39,2.78,5.01
399,4.36,-1.86,-1.74,2.54
