,ch1,ch2,ch3,ch4
121,33.24,-18.85,9.2,9.39
122,22.4,-39.77,6.29,12.49
123,1.54,-104.44,10.45,-14.25
124,-14.27,-157.51,-4.9,-19.03
125,-3.22,-108.81,-23.23,3.46
126,12.98,-68.46,-32.85,6.04
127,-4.27,-119.94,-29.24,-8.53
128,-17.17,-142.0,8.85,-8.16
129,-5.95,-99.87,33.08,-11.65
130,-3.29,-84.63,2.0,-20.66
131,-23.94,-101.12,-27.22,-15.95
132,-33.2,-104.51,-16.1,-14.55
133,-10.13,-84.0,4.99,-16.39
134,-5.82,-65.97,-2.43,-8.33
135,-15.17,-58.12,-31.41,-3.94
136,-1.95,-40.87,-36.99,-12.32
137,1.83,-4.32,-5.24,-13.89
138,-7.16,24.44,23.8,3.49
139,-7.34,5.58,7.86,8.21
140,-17.85,-21.37,-21.84,-11.5
141,-23.78,2.02,-10.14,-15.17
142,3.91,57.06,14.12,-0.87
143,14.49,96.23,35.3,-0.61
144,-11.93,91.96,50.81,-7.71
145,-18.78,73.8,24.47,-4.51
146,-3.21,77.88,-8.27,-5.51
147,-7.02,83.57,1.2,-24.12
148,-26.18,81.67,29.12,-45.89
149,-36.65,73.34,29.31,-40.89
150,-27.29,79.03,9.94,-1.28
151,7.12,115.2,7.3,26.48
152,25.7,122.41,11.91,12.03
153,9.7,65.33,4.4,-23.57
154,-15.31,-11.51,-16.41,-39.23
155,-28.14,-34.11,-25.81,-13.48
156,-10.17,-7.56,-16.7,24.26
157,-2.28,-13.06,-32.58,33.57
158,-29.18,-35.31,-55.07,-8.34
159,-42.06,-33.25,-38.67,-44.19
160,-7.15,-35.16,-9.18,9.41
161,32.55,-40.32,-3.15,56.68
162,23.81,-42.48,-9.64,8.95
163,-11.27,-57.77,-17.26,2.63
164,-17.77,-54.01,-36.38,69.0
165,6.14,-24.27,-32.82,61.0
166,8.74,-18.41,-1.41,-14.32
167,-11.9,-20.42,-1.39,-31.51
168,-21.11,-50.08,-34.51,29.31
169,-7.88,-89.99,-42.65,80.99
170,8.23,-44.9,-27.57,55.42
171,1.99,1.92,-33.38,-21.06
172,-5.3,-52.39,-39.16,-34.83
173,1.62,-115.84,-34.32,26.81
174,-1.03,-75.17,-36.41,34.77
175,-5.32,20.16,-24.5,-0.95
176,15.77,74.56,-8.45,-9.08
177,33.29,53.47,-17.85,-10.2
178,22.9,18.09,-16.46,-1.7
179,12.84,43.91,22.17,2.53
180,13.74,75.63,60.68,-28.19
181,11.62,61.98,52.99,-41.93
182,2.33,39.35,14.02,-17.11
183,-4.38,52.88,29.6,-7.87
184,8.41,68.8,73.02,0.31
185,32.43,40.8,55.24,29.79
186,24.86,2.71,14.32,20.63
187,-0.98,11.09,11.25,-22.79
188,4.55,38.13,34.23,-28.71
189,13.75,16.99,37.46,-17.97
190,9.0,-4.11,20.06,-14.76
191,15.25,10.04,10.28,7.19
192,16.98,12.8,2.23,26.86
193,6.56,3.88,-3.71,24.73
194,-4.14,-16.14,-5.69,10.38
195,-13.98,-49.49,-12.01,-6.66
196,-13.94,-49.29,-18.09,-24.23
197,-3.54,-16.39,-14.02,-33.71
198,6.34,5.99,4.59,-13.36
199,6.08,-0.74,13.06,9.8
200,-2.74,-21.38,0.83,1.76
201,-0.8,-10.21,-4.66,-7.18
202,8.16,17.49,1.99,6.39
203,5.57,9.32,0.22,13.69
204,0.05,-5.95,-10.5,-3.91
205,-1.29,5.09,-4.96,-13.16
206,-6.53,5.84,12.32,-1.96
207,-10.37,-8.11,12.67,5.05
208,-3.24,2.44,6.38,14.19
209,2.96,21.74,6.19,19.97
210,-1.18,20.18,2.3,0.08
211,-8.65,15.43,-2.98,-26.33
212,-11.73,15.16,-0.54,-28.83
213,-5.7,4.18,7.56,-13.58
214,1.44,-10.26,8.17,-2.7
215,3.62,-12.47,-0.44,5.53
216,5.87,-11.84,-5.87,14.25
217,16.0,-7.73,2.92,21.47
218,28.41,7.78,16.73,30.31
219,22.49,9.8,12.94,32.73
220,8.72,-8.22,-0.19,27.18
221,4.21,-14.24,-2.39,13.77
222,-2.49,-6.63,0.55,-7.98
223,-10.54,-10.86,-3.68,-19.98
224,-14.31,-25.64,-15.84,-20.68
225,-15.22,-28.75,-20.43,-16.9
226,-11.25,-18.51,-11.85,-6.08
227,-2.85,-8.46,-3.62,0.07
228,6.85,2.6,2.53,1.81
229,4.49,5.35,2.32,4.18
230,-5.79,-3.54,-4.67,-6.05
231,-9.3,-3.1,-7.02,-21.27
232,-8.57,8.09,-5.12,-16.02
233,-5.63,11.8,-3.15,3.04
234,-4.7,4.76,-2.76,8.4
235,-6.77,1.86,-3.09,-0.35
236,-10.15,4.15,-5.55,-8.55
237,-12.6,3.86,-6.95,-6.56
238,-10.13,6.49,-2.06,0.61
239,-6.69,13.99,0.81,-0.37
240,-1.8,15.99,1.43,1.75
241,1.17,8.78,3.27,7.42
242,2.06,5.42,5.65,6.13
243,7.88,10.86,10.18,3.58
244,6.02,8.42,5.87,-8.03
245,-0.31,0.68,-2.3,-9.46
246,0.86,-1.21,-2.21,5.55
247,-0.19,-4.16,-0.84,2.19
248,-2.93,-4.26,-0.38,-7.74
249,-5.96,-0.2,-5.56,-6.64
250,-6.56,2.99,-8.21,1.14
251,-1.7,6.02,-0.5,8.08
252,-0.85,8.83,1.77,4.59
253,-5.24,10.61,-2.5,-1.09
254,-6.23,3.66,-2.16,0.4
255,4.39,-3.36,5.92,8.12
256,15.45,3.1,11.87,13.16
257,10.61,6.72,7.78,9.88
258,0.3,1.34,3.46,6.86
259,-5.14,-5.41,-0.68,5.68
260,-2.57,-7.51,-3.79,6.72
261,4.31,-1.19,0.31,6.75
262,3.83,1.65,3.04,-1.78
263,2.49,-1.18,3.51,-5.21
264,3.21,-2.89,1.52,1.7
265,0.25,-2.77,-1.73,7.1
266,-3.07,-0.68,-1.3,4.17
267,-2.83,0.54,-0.42,0.0
268,-1.94,-2.76,-0.88,-3.15
269,-3.55,-5.73,-3.74,-12.32
270,-3.2,-3.89,-3.39,-11.84
271,-2.42,-3.17,0.57,0.02
272,-2.17,-4.06,-1.0,1.57
273,-0.62,-4.88,-4.01,-1.89
274,-3.81,-10.72,-4.39,-9.48
275,-6.75,-14.85,-3.49,-19.82
276,-7.52,-10.7,-4.4,-12.04
277,-10.88,-5.79,-8.13,6.28
278,-8.42,-2.8,-5.36,13.71
279,0.09,1.05,1.42,1.13
280,7.35,7.34,3.66,-12.57
281,7.97,11.4,1.09,-8.15
282,4.9,14.45,1.38,1.06
283,4.77,18.02,6.89,6.98
284,4.84,15.08,7.97,7.32
285,4.29,10.43,5.97,0.78
286,1.84,7.04,2.17,-5.27
287,1.15,5.73,-2.08,-6.11
288,4.35,9.96,-1.61,-0.6
289,1.18,8.99,-4.23,5.15
290,-4.62,-1.86,-6.86,6.02
291,-5.16,-11.93,-2.98,0.62
292,-5.27,-14.21,-1.0,-7.49
293,-4.96,-9.34,-0.93,-12.71
294,-4.25,-4.95,-0.74,-15.93
295,-1.6,-1.14,-0.91,-9.22
296,6.0,6.13,2.09,6.84
297,11.42,8.03,7.4,18.75
298,8.31,0.28,8.81,17.87
299,-0.13,-6.4,4.09,6.86
300,-3.78,-4.71,1.46,-1.27
301,-7.64,-7.28,-0.66,-10.23
302,-16.32,-15.84,-6.71,-12.67
303,-11.64,-11.66,-6.46,5.95
304,1.94,0.13,-1.51,13.77
305,9.87,7.21,2.79,-2.39
306,14.97,10.81,7.22,-10.13
307,13.45,9.04,5.91,0.22
308,5.66,3.31,-0.09,10.09
309,-1.95,-2.39,-5.37,2.58
310,-5.87,-3.0,-4.96,-9.39
311,-6.59,-0.79,0.72,-4.15
312,-5.13,-4.29,3.47,8.28
313,0.39,-6.03,4.76,11.75
314,2.28,-3.22,3.01,1.42
315,1.29,-3.83,-3.22,-10.42
316,4.47,-2.05,-3.63,-7.4
317,4.08,5.41,1.56,0.99
318,-2.61,7.31,3.92,-0.89
319,-6.26,2.68,2.15,-4.52
320,-4.07,1.0,-0.48,3.45
321,-4.07,-1.51,-5.12,4.08
322,-3.94,-5.79,-8.46,-3.73
323,1.27,-2.34,-5.54,0.95
324,2.91,5.69,-2.56,5.16
325,-0.19,9.38,-4.3,0.51
326,-0.84,8.26,-8.12,-0.91
327,1.96,4.41,-4.04,0.4
328,2.85,-1.47,9.16,-1.64
329,-3.66,-8.07,11.94,-2.29
330,-8.74,-9.18,3.53,1.69
331,-4.69,-5.3,-1.58,4.42
332,-1.13,-6.14,-4.88,0.75
333,2.02,-1.22,-5.86,-4.87
334,9.34,16.44,-3.46,-4.58
335,14.55,21.0,0.36,1.08
336,7.96,0.5,3.25,-0.72
337,-7.09,-18.58,3.34,-9.41
338,-10.54,-15.86,5.27,-6.21
339,-6.17,-3.8,3.1,1.21
340,-2.19,6.82,-1.38,3.06
341,4.26,8.54,-1.07,3.54
342,3.92,3.77,-1.83,3.92
343,2.28,9.67,-0.14,6.89
344,2.6,12.52,2.82,4.28
345,-1.34,1.89,3.2,-1.06
346,-4.29,-2.99,2.69,-2.36
347,-0.8,0.06,-0.86,-2.38
348,10.97,5.42,-4.51,7.63
349,15.19,7.25,-7.95,21.07
350,4.85,-1.86,-8.02,15.39
351,-8.63,-10.05,1.13,-10.43
352,-19.45,-7.98,14.27,-35.65
353,-16.69,0.59,23.62,-38.12
354,-7.09,4.9,19.39,-20.88
355,0.52,2.98,5.36,-1.72
356,10.25,2.09,-3.05,14.0
357,11.44,-0.5,-8.1,20.64
358,6.28,-1.76,-11.55,16.91
359,5.95,-2.19,-7.66,14.53
360,3.84,-8.33,-3.65,20.34
361,-3.36,-14.1,-6.58,18.81
362,-8.14,-12.62,-9.25,1.48
363,-5.72,-2.66,-4.29,-9.63
364,-1.9,7.09,1.4,-10.24
365,2.02,9.77,5.32,-7.01
366,9.99,10.03,12.59,0.66
367,13.82,9.32,15.25,3.84
368,14.67,12.53,12.18,5.78
369,16.16,16.67,12.62,8.13
370,10.75,10.71,15.38,2.97
371,-1.33,1.01,11.93,-2.45
372,-8.77,-3.23,2.48,0.73
373,-5.38,-3.83,-2.58,5.1
374,-3.88,-6.66,-4.94,-1.38
375,-5.45,-7.83,-6.45,-10.59
376,-3.31,-5.05,-6.38,-10.82
377,-2.37,-5.89,-9.15,-7.16
378,-3.88,-8.58,-10.84,-5.74
379,-7.12,-7.81,-11.17,-9.07
380,-5.03,-3.71,-8.29,-5.9
381,2.45,0.6,-2.07,5.39
382,3.48,0.87,-1.51,4.12
383,-3.44,-3.32,-5.23,-5.73
384,-9.91,-7.71,-8.66,-7.43
385,-8.68,-8.82,-11.07,-1.87
386,-2.42,-6.09,-12.93,1.86
387,-0.48,-2.37,-10.6,-2.07
388,-2.06,0.38,0.61,-4.37
389,0.63,2.82,9.94,-0.82
390,3.38,2.91,9.89,2.17
391,-0.48,-2.64,4.38,5.3
392,-5.08,-8.29,-2.12,6.29
393,-3.38,-5.41,-4.28,4.41
394,-0.0,-0.53,-4.57,2.12
395,1.98,0.73,-5.35,1.09
396,2.18,1.47,-6.75,0.57
397,-0.19,2.72,-6.29,0.09
398,-0.25,2.85,-1.0,2.34
399,-1.68,-1.75,-0.16,0.2
