,ch1,ch2,ch3,ch4
101,-6.63,-70.82,-0.77,-2.08
102,-0.74,-44.75,0.48,7.01
103,2.26,-34.81,14.84,5.42
104,-5.85,-27.6,21.29,1.56
105,-20.45,17.43,2.44,0.22
106,-4.5,56.16,-13.21,1.22
107,19.47,38.08,-1.02,-3.8
108,6.82,13.58,17.85,-5.97
109,1.5,59.63,33.28,-4.11
110,22.48,117.48,41.13,-12.47
111,18.1,98.06,12.17,-17.8
112,-8.42,78.33,-12.91,-17.56
113,-20.11,101.93,2.35,-4.62
114,-4.26,113.01,17.32,21.0
115,23.41,77.38,11.79,16.3
116,20.67,7.5,-2.79,-19.99
117,-14.38,-14.76,-14.39,-31.39
118,-31.22,21.38,-11.25,-20.7
119,-8.0,51.26,7.03,-14.56
120,15.32,29.61,14.66,11.0
121,6.27,-36.06,-16.86,24.88
122,-32.41,-80.29,-56.07,25.17
123,-54.58,-64.57,-47.2,49.34
124,-14.48,-26.99,-2.62,58.59
125,1.45,-46.03,13.22,30.18
126,-37.77,-67.56,-19.19,-12.42
127,-50.96,-75.27,-45.72,-15.99
128,-36.03,-95.5,-39.97,39.47
129,8.6,-34.8,-37.45,61.42
130,49.23,10.55,-29.12,12.25
131,20.37,-47.14,-0.06,-19.93
132,-23.89,-97.77,14.37,-10.0
133,-11.4,-56.69,12.85,7.12
134,22.21,63.49,2.14,1.82
135,27.81,110.1,-4.7,-4.47
136,19.18,41.2,3.61,22.08
137,18.72,-16.93,5.0,34.75
138,17.52,7.3,-9.6,1.87
139,15.34,65.19,-6.38,-32.66
140,18.73,52.03,21.89,-39.21
141,23.97,-9.0,25.35,-19.47
142,34.92,-27.03,11.2,25.06
143,28.01,6.81,10.1,32.7
144,6.51,33.75,20.82,2.62
145,1.7,3.9,32.62,-1.81
146,2.73,-39.99,28.9,0.28
147,2.37,-37.9,12.82,-9.43
148,1.88,-14.4,3.95,-17.58
149,-7.15,-17.86,1.11,-20.54
150,-13.96,-27.09,-14.5,-18.27
151,-6.22,-14.5,-23.18,-21.76
152,-3.73,-19.3,-4.89,-32.89
153,-13.87,-25.78,11.53,-31.69
154,-12.19,-1.33,12.04,-8.3
155,5.95,18.9,12.99,14.94
156,15.3,24.14,9.67,18.92
157,3.79,18.35,-2.62,16.74
158,-6.25,0.1,-3.6,13.33
159,-6.36,-14.99,3.69,-2.59
160,-9.99,-11.92,2.98,-19.91
161,-8.55,5.79,-2.18,-15.34
162,1.69,15.83,-3.49,3.18
163,6.51,18.31,3.08,10.06
164,6.72,27.77,4.58,2.32
165,9.59,35.67,2.49,-2.29
166,8.8,26.54,9.56,3.86
167,4.81,10.4,9.59,8.6
168,8.4,11.43,1.8,5.8
169,5.79,12.69,-4.31,3.11
170,-6.37,6.95,-13.06,1.79
171,-3.5,13.11,-13.11,-2.67
172,5.92,17.18,-6.21,-3.37
173,4.81,15.25,-6.66,2.63
174,3.97,24.13,-4.44,4.69
175,6.03,37.09,0.96,2.41
176,6.76,35.84,2.39,6.91
177,1.74,22.96,-0.25,8.32
178,-4.84,18.99,-2.22,-0.01
179,-5.12,17.98,0.48,-5.4
180,-7.07,6.22,-0.9,-11.84
181,-5.16,5.87,-0.53,-11.11
182,0.77,11.42,1.8,4.37
183,-3.6,-0.69,-2.58,7.7
184,-11.7,-11.99,-5.71,-7.15
185,-14.26,-12.01,-6.52,-14.8
186,-12.75,-15.22,-8.93,-7.01
187,-10.51,-21.94,-8.42,0.02
188,-8.8,-20.83,-5.76,-0.55
189,-8.32,-16.98,-7.33,-0.53
190,-10.28,-18.57,-10.33,-3.39
191,-6.96,-14.28,-4.74,-5.66
192,-0.28,-6.36,2.84,3.8
193,0.24,-7.25,1.92,12.24
194,-3.67,-11.06,-0.59,5.54
195,-5.56,-10.81,1.1,-8.41
196,-1.91,-8.23,2.01,-16.61
197,1.32,-4.64,1.37,-12.61
198,3.52,3.04,9.48,2.77
199,8.67,8.74,19.25,19.94
200,13.38,7.5,19.19,24.65
201,13.16,8.32,16.73,11.74
202,10.01,10.06,13.43,-1.5
203,12.93,10.18,12.51,2.63
204,18.22,11.51,15.35,13.5
205,13.65,6.93,12.13,7.13
206,3.76,-0.25,5.48,-7.36
207,-3.78,-2.1,1.33,-12.6
208,-4.27,-0.75,2.28,-9.59
209,2.48,0.63,6.91,2.81
210,2.06,-1.36,4.19,7.87
211,-2.87,-1.96,-1.9,-2.01
212,1.18,2.75,-1.95,-7.68
213,1.77,3.35,-4.01,-0.2
214,-6.81,-1.27,-7.96,9.87
215,-8.28,-1.69,-4.83,8.0
216,0.36,2.97,2.38,-4.41
217,6.73,9.73,7.69,-11.78
218,4.43,10.93,6.02,0.7
219,-2.66,0.62,-4.51,12.39
220,-9.01,-9.26,-12.3,4.57
221,-12.68,-8.41,-12.05,-0.61
222,-17.81,-6.98,-15.39,-3.88
223,-18.02,-9.1,-14.55,-7.29
224,-5.97,-8.18,0.9,2.03
225,5.04,-3.58,14.7,14.44
226,1.87,-3.02,9.94,5.87
227,-13.51,-12.05,-9.72,-30.71
228,-26.45,-17.41,-19.91,-58.62
229,-27.34,-13.06,-14.33,-49.3
230,-17.41,-5.48,-7.75,-21.93
231,-2.83,0.79,-5.1,-2.6
232,8.11,4.38,-4.25,10.11
233,12.1,7.86,-4.8,23.22
234,10.6,9.25,-6.06,25.9
235,9.24,8.55,-2.01,20.82
236,13.34,10.37,7.97,26.96
237,15.2,10.85,12.13,29.68
238,5.92,2.83,3.79,11.46
239,-4.04,-3.88,-4.5,-9.18
240,-3.98,0.67,-3.53,-14.64
241,2.07,6.22,-0.71,-7.27
242,2.6,3.45,-1.84,-3.92
243,-3.31,-2.91,-5.64,-9.33
244,-6.12,-5.32,-7.98,-14.37
245,-4.09,-1.14,-5.18,-13.28
246,-2.33,1.41,-0.74,-7.22
247,-1.22,-2.12,2.02,-2.04
248,3.24,-3.42,3.76,-1.09
249,4.03,-2.42,0.81,-4.95
250,0.6,-1.29,-1.9,3.08
251,-1.86,-1.51,-0.94,10.83
252,-7.96,-6.61,-3.88,-4.33
253,-5.73,-4.14,-1.79,-6.25
254,7.22,6.96,8.43,14.17
255,10.26,8.96,9.24,21.81
256,6.08,4.74,2.56,10.89
257,5.75,3.38,2.64,-0.65
258,4.08,1.02,4.41,-4.35
259,-0.7,-2.19,2.51,-8.35
260,-1.9,-1.03,2.91,-3.32
261,1.27,2.06,2.81,9.8
262,6.16,6.28,1.35,6.02
263,8.43,9.33,4.7,-4.58
264,2.48,0.91,4.19,-6.43
265,-5.92,-10.5,-5.55,-7.5
266,-6.23,-7.69,-7.58,-4.7
267,-5.33,-1.33,-2.93,0.28
268,-10.41,-4.12,-5.03,-6.47
269,-7.62,-2.75,-4.15,-5.68
270,0.76,5.21,-1.34,9.0
271,0.62,6.4,-3.6,12.3
272,-0.79,0.84,-0.4,8.55
273,6.19,-0.52,9.48,7.8
274,16.23,5.8,15.27,11.58
275,14.21,9.54,10.94,12.65
276,-1.83,2.83,-0.9,1.09
277,-10.55,-4.5,-7.29,-3.24
278,-1.39,-1.22,-2.53,8.1
279,6.6,3.75,0.94,10.84
280,0.13,0.78,-1.11,-1.3
281,-6.09,-5.5,-1.01,-8.25
282,1.42,-4.38,4.18,1.3
283,8.52,2.08,5.65,8.61
284,3.78,2.52,-0.75,2.37
285,-1.19,2.16,-3.39,-2.3
286,-1.22,4.71,0.5,-1.81
287,-3.56,2.22,1.71,-2.32
288,-7.8,-4.79,-1.69,-6.63
289,-7.96,-7.54,-4.4,-15.17
290,-6.21,-4.14,-4.95,-16.6
291,-3.29,-0.82,-4.11,-5.59
292,2.73,0.39,-2.87,3.21
293,5.21,0.22,-3.45,2.28
294,2.21,-0.97,-5.4,-3.25
295,2.52,1.74,-2.69,-4.0
296,5.04,6.61,4.9,1.5
297,3.03,4.23,7.04,3.67
298,-1.79,-3.13,2.5,-1.02
299,-3.67,-4.64,-0.43,-4.91
300,3.05,0.6,2.27,3.99
301,6.94,2.36,3.26,10.01
302,2.4,0.85,1.28,1.97
303,1.03,3.42,3.58,-2.49
304,-0.9,6.27,4.69,-4.03
305,-3.12,6.08,3.43,-1.89
306,-1.0,2.47,2.88,4.59
307,-1.28,-2.58,-0.73,1.42
308,-1.51,-0.53,-1.81,-1.34
309,0.53,4.89,-0.34,4.75
310,0.41,3.94,-1.69,4.71
311,-0.11,1.13,-0.18,-3.74
312,-2.65,1.1,1.53,-11.68
313,-5.28,-0.48,0.24,-13.58
314,-3.82,-6.14,-0.59,-8.82
315,-3.32,-10.44,-1.6,-0.32
316,-3.67,-8.61,-2.48,6.95
317,-1.51,-2.34,-3.32,6.89
318,-0.17,-0.1,-4.51,3.71
319,-2.25,-8.8,-5.33,1.87
320,-4.41,-15.68,-4.67,-2.22
321,-1.84,-10.83,-1.02,-6.03
322,2.96,-3.34,1.37,-2.43
323,1.13,-1.03,-2.42,2.44
324,-5.22,-5.09,-6.5,0.96
325,-8.74,-8.34,-6.51,-1.08
326,-7.55,-4.15,-6.13,-3.74
327,0.02,1.88,-3.75,-2.66
328,8.73,5.84,2.44,5.22
329,5.8,4.3,3.47,5.56
330,-5.04,0.57,0.09,2.88
331,-4.98,3.94,3.51,7.18
332,6.03,7.86,10.42,11.92
333,13.59,8.73,13.73,10.4
334,10.78,6.49,10.47,-2.57
335,1.91,1.37,1.94,-12.62
336,-1.43,2.85,-2.33,-6.61
337,2.57,7.75,-0.49,0.8
338,3.73,7.53,0.51,2.32
339,-1.22,5.33,-0.4,1.05
340,-5.09,3.37,-0.55,-1.06
341,-2.78,1.1,-0.25,-4.54
342,1.81,-0.35,0.73,-7.31
343,3.42,-1.4,1.52,-0.8
344,2.36,-0.63,1.53,8.26
345,-0.33,-1.03,0.97,8.56
346,-6.74,-11.79,-5.15,-4.57
347,-10.44,-17.55,-11.71,-15.38
348,-5.58,-3.6,-9.14,-4.88
349,-0.74,9.33,-4.39,3.41
350,1.99,11.13,-2.07,-1.98
351,4.08,6.65,1.2,-1.44
352,3.12,-0.1,2.55,6.06
353,2.53,-0.1,3.36,9.78
354,1.05,1.49,2.96,4.36
355,-3.48,-3.5,-5.03,-2.17
356,-6.76,-9.49,-11.54,-3.69
357,-6.44,-10.48,-7.05,-6.87
358,-1.23,-7.38,-0.84,-7.95
359,7.46,-1.97,2.19,-2.79
360,11.96,3.59,6.54,3.47
361,10.97,4.72,8.55,8.19
362,9.01,2.48,4.75,10.14
363,3.6,-0.29,-0.32,10.69
364,0.2,-1.28,-0.01,8.99
365,8.11,3.85,7.13,9.53
366,15.86,8.4,11.82,14.4
367,7.41,3.82,6.1,7.51
368,-9.13,-1.11,-1.39,-15.77
369,-16.16,-0.64,-1.02,-37.26
370,-10.48,1.03,3.22,-35.23
371,-1.56,1.72,4.5,-12.3
372,2.01,2.91,2.99,6.57
373,2.99,4.9,1.75,18.07
374,5.48,3.86,0.58,25.41
375,9.6,4.28,2.41,21.22
376,14.83,9.76,7.08,15.06
377,17.08,11.69,7.98,20.5
378,12.99,6.21,6.14,23.44
379,7.88,1.51,4.79,8.25
380,1.44,0.83,0.2,-9.35
381,-10.46,-3.28,-8.36,-15.76
382,-19.42,-12.3,-13.31,-15.45
383,-18.85,-16.96,-13.22,-14.11
384,-12.4,-12.24,-10.29,-12.59
385,-6.04,-6.13,-3.57,-9.73
386,-5.28,-6.83,-0.07,-8.3
387,-9.64,-8.03,-3.07,-7.61
388,-14.21,-6.97,-7.37,-7.85
389,-15.29,-9.67,-10.87,-10.58
390,-11.9,-11.18,-12.77,-11.99
391,-8.86,-8.71,-10.36,-11.77
392,-10.11,-6.31,-5.2,-11.22
393,-7.51,-1.27,-0.08,-7.11
394,1.98,4.49,3.9,-0.4
395,4.86,4.02,1.16,5.55
396,0.88,3.46,-4.78,9.73
397,-0.52,8.09,-3.67,6.83
398,3.96,11.29,6.9,1.17
399,6.48,6.88,15.32,-2.37
