,ch1,ch2,ch3,ch4
134,-24.16,-54.44,-19.59,-38.35
135,-21.69,6.23,-10.22,-7.59
136,1.29,-7.33,-14.59,43.64
137,11.97,-36.0,-37.13,75.87
138,-8.24,-14.55,-37.34,58.33
139,-27.46,-11.26,-4.42,-1.79
140,-20.02,-40.53,23.23,-15.34
141,8.24,-18.05,14.46,-41.87
142,3.6,1.54,-26.87,-92.17
143,-10.77,-6.35,-43.4,-12.27
144,18.74,-1.03,-27.64,81.59
145,22.1,-52.18,-33.03,44.54
146,-16.59,-91.78,-35.15,8.38
147,-22.87,-51.76,-16.3,28.7
148,2.8,-7.44,-2.11,35.45
149,15.16,16.57,-2.62,14.01
150,10.98,5.25,-14.97,-16.84
151,18.05,-4.4,-12.5,-29.07
152,26.68,45.29,-3.15,3.99
153,34.36,97.86,4.91,27.27
154,29.97,83.64,34.9,-9.04
155,1.8,38.31,65.04,-33.42
156,1.55,16.83,52.41,-14.23
157,14.5,22.0,23.27,-0.62
158,1.99,32.28,18.13,13.96
159,-7.03,53.51,28.27,17.08
160,-2.7,69.32,31.76,-13.3
161,-2.17,35.29,13.7,-25.85
162,-7.57,9.62,15.25,-15.04
163,-12.57,32.72,38.94,-24.5
164,-11.79,38.95,28.8,-28.67
165,1.85,19.54,-0.94,-4.01
166,11.31,8.43,-11.67,-0.15
167,0.26,1.56,-8.77,-17.93
168,-5.27,-0.93,-6.88,-4.16
169,3.82,3.24,-6.72,17.82
170,0.82,2.1,-6.85,8.91
171,-10.48,-6.04,-6.47,-3.36
172,-7.88,-5.52,-6.84,-14.34
173,-1.72,6.4,-2.39,-43.34
174,-5.39,10.61,4.7,-47.69
175,-4.39,8.99,5.04,-6.81
176,2.55,12.1,2.08,14.47
177,10.14,9.81,1.87,16.0
178,23.06,8.19,5.63,32.17
179,26.35,14.34,5.7,26.72
180,16.52,16.0,2.71,9.88
181,14.7,16.59,7.47,24.26
182,18.18,17.31,7.99,37.03
183,17.2,12.93,3.19,20.33
184,14.7,8.54,7.49,1.64
185,1.83,-2.04,5.22,-12.79
186,-11.76,-12.42,-4.54,-25.67
187,-9.42,-10.92,-3.31,-19.43
188,2.0,-1.76,4.46,5.43
189,9.68,7.52,6.88,16.74
190,7.64,8.88,6.57,1.59
191,6.47,5.63,9.69,-4.24
192,12.04,4.56,11.86,10.58
193,12.79,3.96,11.91,12.19
194,1.48,-1.52,4.71,-3.66
195,-8.19,-4.38,-7.29,-6.21
196,-5.88,-2.84,-9.0,1.18
197,-4.95,-10.62,-6.49,-3.68
198,-7.92,-15.01,-5.61,-10.23
199,-8.03,-6.7,-4.48,-9.03
200,-8.39,-6.11,-5.6,-1.09
201,-13.29,-17.99,-9.35,3.02
202,-17.32,-21.42,-9.4,-6.29
203,-12.02,-11.92,-2.58,-12.51
204,-7.34,-8.76,-3.32,-6.14
205,-5.54,-10.31,-5.85,4.89
206,-2.67,-8.72,-0.15,4.13
207,-8.73,-12.01,-0.63,-7.78
208,-14.56,-13.69,-5.39,-10.96
209,-10.93,-7.43,-7.37,-3.96
210,-5.84,-4.69,-6.73,3.28
211,-3.62,-7.56,-2.02,1.55
212,-4.95,-5.86,0.33,-4.8
213,-2.5,-0.23,-0.75,-1.33
214,-2.55,-4.76,-6.97,-2.71
215,-5.66,-10.05,-13.25,-8.88
216,-2.34,-3.82,-9.13,2.68
217,0.05,0.33,-2.66,12.95
218,-0.95,0.08,-1.2,6.69
219,-5.25,-1.4,-6.74,-4.18
220,-7.12,-2.75,-12.43,-6.6
221,-0.43,0.33,-6.25,7.4
222,4.75,3.72,2.81,17.31
223,5.93,5.27,3.56,11.09
224,5.24,4.99,1.95,7.05
225,-0.01,1.47,2.21,13.08
226,0.09,0.17,3.74,17.57
227,3.45,-0.81,4.48,5.03
228,-0.47,-3.83,4.38,-9.71
229,-3.36,-2.05,5.19,-7.5
230,-0.04,-0.09,3.05,-4.24
231,2.81,0.31,1.57,-4.91
232,-1.61,1.06,1.06,-4.33
233,-7.79,-1.18,-2.65,-5.05
234,-6.23,-2.25,-4.08,-1.37
235,0.16,3.61,0.22,1.6
236,2.72,10.19,5.72,-3.29
237,0.81,6.76,5.15,-6.28
238,-0.34,0.21,1.44,-1.48
239,2.63,1.51,1.11,3.27
240,9.61,4.82,3.34,8.72
241,9.39,3.12,4.6,11.74
242,-0.61,1.48,3.21,-1.66
243,-4.01,4.0,1.71,-12.9
244,0.31,5.5,0.94,-8.68
245,-0.25,3.37,-1.32,-5.29
246,-3.51,1.3,-2.59,-5.16
247,-2.57,0.81,-1.7,-6.01
248,-7.92,-4.12,-8.89,-10.02
249,-20.6,-13.67,-20.02,-6.85
250,-15.97,-13.15,-14.91,4.53
251,1.66,-0.92,-0.7,1.02
252,8.97,9.01,6.82,-12.1
253,8.86,9.09,8.43,-6.93
254,7.43,1.86,4.3,2.45
255,7.57,0.11,2.32,-0.45
256,5.82,3.24,3.29,-0.13
257,-2.86,0.18,-0.66,5.09
258,-7.66,-3.64,-3.05,10.21
259,-6.14,-3.41,-3.64,14.1
260,-2.9,-1.09,-5.44,11.18
261,2.66,4.37,-1.75,5.33
262,8.06,10.98,7.9,5.98
263,12.95,12.25,15.51,11.16
264,10.23,5.08,12.13,5.8
265,1.01,-1.17,3.59,-1.71
266,-1.96,-1.1,1.18,1.25
267,-0.44,-0.41,0.19,0.21
268,-0.14,0.62,-2.4,-5.23
269,-3.22,0.0,-4.67,-3.0
270,-2.23,0.53,-2.84,0.24
271,4.91,4.71,1.67,-8.33
272,5.14,3.49,-0.12,-15.36
273,1.34,-0.08,-1.58,-4.04
274,0.61,-0.57,0.44,10.86
275,-0.6,-2.53,-2.85,11.67
276,-6.1,-8.78,-9.96,-0.63
277,-18.08,-17.17,-12.96,-14.28
278,-16.5,-12.33,-4.82,-16.03
279,2.73,4.04,4.05,-2.63
280,12.73,11.06,2.12,14.2
281,7.3,7.11,-2.9,13.22
282,-1.79,1.51,-3.69,-1.49
283,-1.15,0.0,1.27,-4.77
284,3.33,-1.28,4.68,0.88
285,2.21,-3.86,4.59,1.53
286,-5.92,-9.15,0.83,-11.47
287,-20.93,-17.78,-8.6,-31.47
288,-22.02,-17.24,-9.35,-25.98
289,-6.92,-8.29,-0.96,-3.9
290,3.44,-3.23,2.38,4.64
291,6.14,-2.32,0.46,9.63
292,2.78,-5.15,-4.45,14.48
293,0.96,-7.03,-7.68,13.77
294,7.35,-0.46,-3.69,15.85
295,13.44,6.36,3.43,23.57
296,13.39,7.92,8.55,20.07
297,7.53,6.19,7.12,3.14
298,-0.85,0.59,0.66,-6.4
299,-5.27,-3.24,-2.01,-7.59
300,-1.4,-0.94,0.48,-2.75
301,5.39,2.71,3.71,3.48
302,9.49,2.02,4.31,1.69
303,9.92,-2.49,-0.39,-1.61
304,2.73,-6.56,-7.87,-5.6
305,-8.93,-9.82,-10.3,-12.01
306,-14.15,-11.28,-6.35,-13.45
307,-8.5,-5.5,-0.33,-7.5
308,3.8,4.56,6.62,-1.62
309,9.41,6.28,6.44,0.01
310,3.27,0.86,-2.05,0.48
311,-4.84,0.82,-3.58,-3.51
312,-6.36,5.39,1.93,-7.32
313,-2.49,5.98,3.2,-1.21
314,-1.57,1.31,-0.34,2.04
315,-5.42,-3.54,-3.25,-6.2
316,-6.21,-1.18,-1.33,-9.0
317,0.88,7.58,4.11,-0.97
318,4.43,10.13,5.95,3.38
319,0.63,6.08,4.4,3.18
320,3.3,7.39,7.58,3.68
321,5.97,9.31,8.43,-0.22
322,-2.32,3.57,2.54,-5.62
323,-7.39,-2.21,0.09,-4.94
324,-2.68,-1.74,0.63,-2.6
325,0.54,1.09,0.56,-2.36
326,-3.67,1.22,-3.2,-5.01
327,-4.73,3.32,-4.89,-1.17
328,1.01,7.24,0.4,12.02
329,2.77,5.47,1.64,12.26
330,4.98,4.48,0.61,8.63
331,7.86,7.14,1.27,14.15
332,7.63,9.56,2.53,14.12
333,9.64,11.89,5.81,10.94
334,10.72,11.87,6.2,9.66
335,7.86,8.88,4.02,7.53
336,-0.53,1.82,-0.03,2.47
337,-6.08,-3.43,-4.13,-4.46
338,2.47,0.19,-1.96,0.09
339,10.95,5.16,3.14,11.49
340,9.37,6.27,5.31,9.49
341,6.06,6.28,3.27,-4.17
342,3.44,5.9,1.71,-10.93
343,-1.23,3.7,2.16,-4.62
344,-4.55,0.87,1.31,-0.78
345,-3.28,-0.55,3.3,-3.66
346,-7.04,-4.31,3.06,-6.45
347,-15.37,-7.91,-1.98,-7.54
348,-16.56,-7.13,-3.35,-8.6
349,-8.89,-3.5,-2.59,-9.97
350,0.62,-0.32,-3.2,-7.91
351,1.89,-3.36,-6.84,-4.55
352,1.74,-4.02,-5.45,-0.83
353,3.79,2.38,6.39,3.68
354,-0.13,5.37,12.6,5.39
355,-0.14,5.64,8.85,4.77
356,6.07,5.78,6.42,2.8
357,7.3,5.04,7.73,2.54
358,4.73,4.55,8.99,5.2
359,1.09,0.74,5.14,1.44
360,-2.28,-3.63,-0.64,-5.88
361,0.45,-2.83,0.03,-1.51
362,5.84,-2.77,2.2,9.21
363,5.71,-4.36,0.33,7.97
364,3.65,0.2,-0.77,-5.19
365,3.95,4.62,-0.38,-10.88
366,0.99,-0.85,-3.16,-3.62
367,-2.71,-8.09,-6.42,2.97
368,1.26,-7.86,-5.61,2.9
369,3.48,-5.88,-7.49,-1.11
370,-2.61,-7.33,-12.71,-4.47
371,-11.88,-11.0,-14.56,-10.19
372,-16.88,-12.17,-12.26,-13.52
373,-8.54,-7.76,-7.18,-5.49
374,-0.06,-5.44,-4.5,3.56
375,-1.66,-3.84,-3.16,9.18
376,-3.36,0.41,-1.36,8.27
377,-1.61,0.4,-1.37,-1.76
378,4.47,-1.4,1.24,-3.27
379,7.28,-1.31,2.48,5.4
380,0.8,-0.41,-0.72,8.02
381,-8.05,-2.92,-3.25,4.34
382,-15.12,-7.8,-5.62,-5.06
383,-11.02,-3.17,-2.23,-12.96
384,6.78,5.13,4.85,-3.19
385,15.9,5.0,7.12,11.93
386,7.62,1.86,6.25,10.64
387,-2.99,-1.16,0.89,1.9
388,-8.34,-3.3,-4.61,-3.06
389,-6.89,-0.66,-4.02,-5.79
390,-5.78,1.41,-2.94,-4.14
391,-10.6,0.3,-3.62,-4.11
392,-8.48,2.3,-3.04,-2.59
393,1.77,7.79,-0.14,3.07
394,6.95,12.59,4.29,-0.96
395,4.36,11.83,7.97,-7.88
396,-2.55,2.47,5.77,-7.78
397,-9.84,-8.23,-2.52,-7.08
398,-8.59,-7.66,-4.64,-2.89
399,0.65,-0.29,0.59,7.89
