,ch1,ch2,ch3,ch4
80,-14.45,-7.46,6.61,-70.28
81,-6.07,2.46,8.88,-48.46
82,-2.52,3.52,6.13,24.29
83,-11.51,-6.05,-6.55,44.09
84,-31.85,-7.24,-18.17,-28.45
85,-27.03,21.9,-9.54,-75.28
86,7.32,45.2,16.04,-10.18
87,27.54,29.74,16.46,56.04
88,6.37,1.12,-16.06,46.75
89,-69.39,-5.22,-27.35,28.85
90,-83.62,45.51,17.01,20.05
91,-5.57,43.07,57.51,38.77
92,24.75,-13.26,49.05,71.95
93,27.58,-5.81,16.79,68.52
94,40.72,41.47,-21.96,37.27
95,54.46,63.93,-26.38,5.48
96,71.66,11.84,0.59,-3.48
97,50.49,-42.39,4.05,-0.84
98,16.0,-21.52,-12.56,-8.38
99,-0.3,0.4,-37.32,-24.52
100,-9.84,-13.85,-54.15,-28.0
101,-8.96,-13.97,-34.12,-21.17
102,7.27,22.17,-1.82,-20.85
103,23.04,71.15,10.93,-16.69
104,29.32,68.5,13.77,-2.52
105,27.75,10.09,7.26,3.34
106,12.4,-38.09,-11.97,-4.17
107,-3.66,-48.59,-9.9,0.46
108,4.8,-21.78,24.92,6.18
109,41.38,17.52,43.4,0.56
110,54.47,11.18,24.43,8.5
111,34.39,-21.64,11.95,22.62
112,32.19,-16.63,23.52,18.38
113,35.33,-8.17,40.05,4.97
114,13.49,-42.87,30.49,8.48
115,-5.36,-82.24,-1.66,14.72
116,-0.39,-59.65,-3.61,8.67
117,-3.98,-19.46,26.94,7.58
118,-0.8,-12.43,57.27,6.03
119,20.98,-4.37,51.1,-1.51
120,8.31,-9.5,16.39,-7.84
121,-22.65,-36.8,-8.13,-13.91
122,-30.81,-64.65,-21.0,-19.97
123,-18.29,-46.35,-10.36,-21.87
124,-7.14,15.41,10.16,-15.73
125,-18.8,31.52,9.69,-15.83
126,-40.61,7.94,3.39,-32.23
127,-47.55,13.49,1.44,-46.22
128,-31.81,58.14,-0.92,-36.19
129,-11.8,98.48,0.79,-15.23
130,-1.28,86.84,4.74,-3.98
131,-6.09,44.38,2.34,-3.24
132,-18.72,17.16,-1.73,-17.28
133,-18.58,5.19,-1.52,-34.97
134,-21.68,-13.17,-8.19,-34.99
135,-34.07,-44.65,-26.2,-20.7
136,-32.91,-58.15,-39.21,-5.38
137,-19.5,-51.44,-34.87,36.54
138,-8.65,-56.06,-25.43,55.27
139,-18.19,-54.03,-26.56,-8.02
140,-31.7,-53.71,-35.66,-41.66
141,-13.34,-64.36,-39.04,2.25
142,5.62,-46.18,-31.7,23.57
143,-14.8,-42.48,-26.28,10.99
144,-25.97,-61.12,-20.14,13.47
145,0.09,-45.58,-8.37,8.67
146,25.3,-13.96,-2.21,29.88
147,33.97,3.25,-7.1,55.7
148,15.16,-8.12,-22.65,5.4
149,-6.65,-22.29,-22.73,-7.54
150,0.64,-20.69,-2.41,67.19
151,4.82,-17.82,3.69,89.87
152,-8.64,-25.35,-6.73,26.87
153,-2.71,-40.57,-8.4,-40.62
154,20.6,-21.97,0.82,-40.24
155,19.26,-15.65,-11.82,18.82
156,-0.16,-56.36,-36.21,35.84
157,-9.96,-67.74,-34.07,-5.02
158,-4.51,-36.91,-15.3,-27.29
159,14.7,2.39,9.95,-7.4
160,23.37,17.91,20.12,12.95
161,17.02,5.99,-6.3,10.95
162,14.15,7.95,-20.68,7.46
163,11.59,30.19,7.05,-5.68
164,7.72,43.4,32.34,-31.55
165,2.24,43.22,37.91,-27.76
166,-0.42,38.42,31.58,-5.49
167,2.85,37.33,13.19,-12.37
168,8.87,52.67,9.75,-12.46
169,13.45,56.4,22.3,8.06
170,8.78,36.09,22.11,-4.63
171,4.06,36.36,16.42,-21.61
172,7.38,53.45,11.31,-8.63
173,7.54,49.77,3.46,-6.19
174,3.6,39.26,6.31,-20.84
175,1.18,39.46,13.96,-14.73
176,-2.78,35.38,12.76,1.13
177,-4.97,25.79,10.28,-5.49
178,-2.94,25.33,13.67,-11.98
179,2.18,27.23,8.47,-3.8
180,6.55,22.58,-5.15,1.26
181,1.38,21.22,-2.68,1.43
182,-2.13,25.29,12.46,5.73
183,7.55,23.75,13.82,12.36
184,12.98,16.93,2.88,13.61
185,6.53,15.44,-0.19,12.95
186,2.17,11.86,-0.35,7.28
187,5.58,4.33,-2.4,-3.03
188,8.68,4.23,2.14,-0.85
189,6.74,2.83,4.92,5.48
190,3.77,-5.22,-1.15,-3.25
191,1.06,-9.14,-1.71,-11.89
192,-2.2,-10.17,3.65,0.13
193,-1.34,-9.66,3.69,17.34
194,6.25,-2.61,5.62,22.51
195,9.09,0.63,7.91,19.26
196,6.14,-1.3,5.83,8.81
197,7.03,0.37,5.65,-2.1
198,6.81,1.06,7.2,-0.3
199,0.72,-5.98,3.06,2.98
200,-7.57,-13.47,-6.14,-8.26
201,-11.86,-13.13,-8.63,-14.83
202,-7.84,-11.1,-5.19,-1.5
203,-0.6,-9.27,-5.07,10.13
204,0.86,-7.85,-7.33,-1.45
205,-0.64,-8.5,-5.14,-11.19
206,-0.03,-5.94,-0.41,-3.32
207,-1.65,-2.21,0.23,-5.94
208,-7.83,-2.23,-1.25,-8.86
209,-13.24,-4.26,-4.23,2.43
210,-10.72,-3.27,-6.27,2.0
211,-3.58,2.26,-2.34,-7.85
212,-1.36,4.87,1.64,-2.87
213,-1.11,5.43,2.21,10.04
214,2.7,7.22,2.95,9.29
215,2.25,5.32,3.54,-1.91
216,-4.1,-2.32,-1.53,-6.01
217,-6.53,-10.54,-8.87,-4.94
218,-5.81,-9.34,-7.12,-7.81
219,-7.16,-2.91,-1.92,-11.46
220,-9.61,-0.74,-3.38,-6.4
221,-9.98,-1.31,-4.45,6.55
222,-5.52,-1.29,0.37,8.23
223,0.47,0.83,4.56,-2.66
224,-0.42,-2.2,0.71,-8.5
225,-7.24,-12.5,-9.22,-3.67
226,-5.45,-11.94,-7.94,9.22
227,5.28,2.68,8.09,21.52
228,9.6,10.81,18.78,20.64
229,4.48,6.9,19.14,-1.03
230,-4.53,1.35,15.89,-26.11
231,-10.53,-0.33,10.42,-27.75
232,-6.34,0.92,6.37,-12.88
233,1.1,2.96,4.17,-1.09
234,2.52,2.71,0.86,4.56
235,6.63,-1.34,-1.02,13.06
236,13.9,-4.86,-1.55,25.27
237,14.14,-4.14,-3.02,32.45
238,9.45,-2.76,-3.43,26.99
239,1.91,-6.59,-5.51,7.7
240,-5.09,-10.61,-9.94,-6.73
241,-8.06,-10.5,-13.32,-8.01
242,-12.44,-12.59,-15.5,-11.21
243,-16.08,-13.19,-13.36,-15.77
244,-15.84,-12.63,-11.01,-13.86
245,-13.89,-15.71,-12.47,-16.43
246,-10.11,-14.47,-10.35,-19.28
247,-7.21,-9.55,-7.11,-8.9
248,-4.47,-6.62,-7.11,-2.64
249,0.28,-3.6,-3.86,-6.35
250,3.33,1.16,1.89,-4.89
251,2.29,3.55,2.64,-0.74
252,-0.3,1.87,-1.5,-0.86
253,-2.48,2.61,-3.02,-3.49
254,-4.15,3.38,-0.94,-5.76
255,-5.57,-1.57,-1.63,-6.06
256,-6.85,-5.88,-3.31,-0.21
257,-4.23,-5.54,-3.34,5.04
258,2.93,0.64,0.24,1.62
259,8.81,9.49,8.14,-0.79
260,7.8,10.05,9.17,4.18
261,0.76,1.66,1.62,6.8
262,-1.45,-2.95,-0.89,3.62
263,4.18,2.85,5.15,5.84
264,5.06,4.2,7.67,6.38
265,-0.49,-1.57,2.99,-4.42
266,-1.96,1.04,2.12,-6.58
267,-0.34,7.26,3.72,2.6
268,-0.04,8.37,0.84,2.77
269,0.21,5.27,-1.52,0.47
270,0.24,0.62,-2.21,5.39
271,2.35,2.17,-2.86,10.82
272,7.89,9.05,1.93,12.42
273,9.2,9.1,6.78,9.54
274,5.0,0.52,3.3,8.42
275,2.6,-4.54,0.12,7.63
276,0.82,-2.02,1.11,-0.87
277,1.62,2.87,1.21,-3.85
278,7.77,7.84,0.99,5.98
279,9.06,5.27,0.2,13.15
280,3.73,-1.0,-0.2,12.82
281,0.77,1.01,1.22,6.23
282,-0.14,3.12,0.44,-5.74
283,-2.18,1.11,-0.8,-10.55
284,-6.24,-2.61,-0.96,-8.82
285,-6.16,-4.02,-1.96,-5.36
286,2.97,2.74,-0.47,3.48
287,8.17,8.43,2.3,3.79
288,3.07,6.41,1.98,-4.31
289,-5.03,-0.54,-0.66,-5.19
290,-8.92,-6.09,-1.38,-0.02
291,-5.97,-6.75,-0.85,1.49
292,-3.16,-6.14,-2.31,-4.57
293,-3.91,-4.19,-4.18,-7.56
294,-0.55,-1.36,-1.59,-4.53
295,7.51,2.08,5.26,-5.19
296,10.16,3.63,6.86,-4.39
297,3.55,-1.24,0.66,0.0
298,-5.98,-7.07,-6.01,-5.76
299,-11.48,-8.25,-10.18,-18.48
300,-11.54,-5.04,-9.51,-17.81
301,-6.74,-0.38,-2.29,-4.87
302,-2.11,1.2,1.44,3.44
303,-3.4,2.13,0.07,3.35
304,-5.54,2.24,1.18,-0.38
305,-1.28,-0.54,3.24,-4.02
306,3.77,-0.88,4.58,-6.94
307,3.4,0.23,5.57,-1.27
308,3.51,2.58,7.24,9.95
309,3.8,6.89,6.84,13.73
310,0.52,8.17,3.55,12.84
311,-1.51,5.41,2.4,5.99
312,-0.82,2.16,2.52,-1.09
313,0.53,2.26,1.35,3.39
314,4.51,3.67,1.64,9.09
315,5.57,1.83,1.19,5.45
316,0.92,-0.51,-2.86,-1.79
317,2.69,1.55,-4.42,-3.19
318,5.1,1.12,-3.67,-5.33
319,-1.66,-4.92,-3.81,-8.46
320,-6.19,-5.66,-1.93,-2.58
321,-1.63,-1.19,1.22,4.05
322,3.23,-0.9,0.1,4.37
323,1.86,-2.97,-3.66,-1.47
324,-0.25,-3.14,-4.27,-3.85
325,1.8,-1.21,-3.57,7.11
326,5.45,1.76,-1.04,15.66
327,6.04,0.59,2.63,8.13
328,2.5,-3.4,1.8,-4.24
329,-1.56,-3.33,-1.97,-8.64
330,-1.49,0.59,-3.79,-5.85
331,2.24,3.4,-1.39,-5.77
332,3.59,2.3,0.7,-5.08
333,2.39,-1.12,-1.82,2.15
334,1.8,-4.38,-3.92,6.15
335,2.16,-4.62,-2.52,6.44
336,5.59,-0.05,1.5,4.89
337,6.75,4.41,5.07,-1.32
338,0.58,2.33,3.23,-1.9
339,-6.05,-5.19,-1.58,1.71
340,-6.98,-7.24,-3.5,-0.6
341,-4.06,-1.99,-3.52,-0.83
342,-2.05,-0.04,-3.73,-0.03
343,0.67,-0.0,-0.81,-1.92
344,1.65,-1.0,0.79,-4.12
345,-3.38,-4.76,-3.39,-8.25
346,-4.39,-4.16,-6.29,-6.83
347,1.88,0.23,-4.58,0.83
348,1.63,0.67,-0.99,2.05
349,-5.54,-2.94,1.41,-0.1
350,-5.59,-1.07,1.36,4.85
351,1.49,6.65,0.3,6.53
352,5.56,8.58,2.75,3.6
353,3.98,4.77,8.12,4.12
354,1.75,3.19,8.3,1.57
355,0.92,2.67,2.5,-0.88
356,2.45,2.05,0.58,1.73
357,1.06,-0.66,1.16,-1.18
358,-5.08,-4.32,-3.15,-11.42
359,-6.13,-3.32,-4.08,-12.65
360,-0.74,2.56,4.44,-0.75
361,5.04,9.44,13.18,8.11
362,4.99,9.41,13.59,9.56
363,2.07,7.03,12.27,8.58
364,2.1,7.02,13.4,3.88
365,5.24,7.31,12.6,4.97
366,8.87,9.49,9.71,9.23
367,8.02,9.47,6.6,3.84
368,5.97,8.19,6.73,0.74
369,5.45,6.39,6.04,0.93
370,-1.75,-1.28,-2.53,-7.71
371,-8.12,-6.4,-7.79,-8.57
372,-4.78,-3.77,-3.9,2.7
373,-5.33,-3.45,-4.36,0.68
374,-10.04,-6.07,-8.59,-8.65
375,-9.78,-4.61,-8.25,-9.31
376,-4.15,-0.09,-5.91,-4.49
377,4.86,1.88,-3.8,0.17
378,7.56,0.09,-2.22,-0.05
379,1.08,-3.26,-2.14,-1.79
380,-7.21,-7.35,-6.34,-3.89
381,-9.62,-9.31,-11.34,-5.75
382,-4.96,-6.74,-10.25,-3.49
383,-1.53,-5.33,-7.58,5.95
384,-3.36,-7.44,-6.67,15.25
385,-9.94,-9.2,-7.25,3.61
386,-16.17,-11.6,-9.34,-26.62
387,-16.26,-13.1,-7.63,-42.49
388,-10.8,-7.94,-2.29,-27.97
389,-3.38,-1.74,-0.58,-8.14
390,4.8,1.73,-0.68,4.59
391,13.31,4.77,2.12,19.94
392,16.97,5.53,4.74,26.56
393,17.0,7.13,5.04,24.89
394,17.75,9.82,5.74,31.54
395,14.48,7.6,5.85,32.88
396,6.09,2.4,4.18,15.45
397,-1.32,-0.48,3.94,-2.36
398,-5.86,-2.35,2.76,-9.33
399,-7.21,-4.6,-1.77,-12.91
